epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
22,1.8859187364578247,1.9328746795654297,1.9327828884124756,0.24285714285714285,0.082,0.101,0.003,0.316,0.319,0,Accuracy,higher,hpo,3
23,1.8778784275054932,1.9309391975402832,1.9308183193206787,0.2571428571428571,0.098,0.114,0.003,0.316,0.319,0,Accuracy,higher,hpo,3
24,1.8738211393356323,1.9266225099563599,1.9264878034591675,0.35,0.132,0.15,0.003,0.316,0.319,0,Accuracy,higher,hpo,3
25,1.8658215999603271,1.9180759191513062,1.9180964231491089,0.4142857142857143,0.172,0.188,0.003,0.316,0.319,0,Accuracy,higher,hpo,3
26,1.8561517000198364,1.9068430662155151,1.906890630722046,0.4928571428571429,0.212,0.218,0.003,0.316,0.319,0,Accuracy,higher,hpo,3
27,1.8309766054153442,1.893686294555664,1.8933674097061157,0.4857142857142857,0.228,0.221,0.003,0.316,0.319,0,Accuracy,higher,hpo,3
28,1.7920401096343994,1.8755217790603638,1.874579668045044,0.45,0.2,0.205,0.003,0.316,0.319,0,Accuracy,higher,hpo,3
29,1.7758020162582397,1.8508416414260864,1.8493428230285645,0.45714285714285713,0.232,0.239,0.003,0.316,0.319,0,Accuracy,higher,hpo,3
30,1.7328455448150635,1.8144108057022095,1.8130402565002441,0.5357142857142857,0.362,0.335,0.003,0.362,0.335,30,Accuracy,higher,hpo,3
31,1.6562055349349976,1.7741931676864624,1.7732019424438477,0.5285714285714286,0.398,0.391,0.003,0.398,0.391,31,Accuracy,higher,hpo,3
32,1.6186412572860718,1.7282178401947021,1.7283310890197754,0.5571428571428572,0.412,0.369,0.003,0.412,0.369,32,Accuracy,higher,hpo,3
33,1.5568121671676636,1.6736881732940674,1.6751857995986938,0.5714285714285714,0.462,0.421,0.003,0.462,0.421,33,Accuracy,higher,hpo,3
34,1.4921276569366455,1.616851806640625,1.6196374893188477,0.5857142857142857,0.442,0.441,0.003,0.462,0.421,33,Accuracy,higher,hpo,3
35,1.374415636062622,1.5798006057739258,1.588910698890686,0.6285714285714286,0.444,0.379,0.003,0.462,0.421,33,Accuracy,higher,hpo,3
36,1.2996890544891357,1.500290870666504,1.508489727973938,0.6285714285714286,0.462,0.463,0.003,0.462,0.421,33,Accuracy,higher,hpo,3
37,1.242975115776062,1.4491689205169678,1.4575719833374023,0.6357142857142857,0.45,0.446,0.003,0.462,0.421,33,Accuracy,higher,hpo,3
38,1.2064998149871826,1.3982235193252563,1.4290419816970825,0.7214285714285714,0.534,0.496,0.003,0.534,0.496,38,Accuracy,higher,hpo,3
39,1.0626859664916992,1.3071105480194092,1.3438494205474854,0.7785714285714286,0.574,0.54,0.003,0.574,0.54,39,Accuracy,higher,hpo,3
40,0.9648599028587341,1.2252612113952637,1.250577688217163,0.8,0.582,0.559,0.003,0.582,0.559,40,Accuracy,higher,hpo,3
41,0.9307915568351746,1.1670422554016113,1.1940734386444092,0.8214285714285714,0.604,0.581,0.003,0.604,0.581,41,Accuracy,higher,hpo,3
42,0.8847312927246094,1.1405243873596191,1.19118070602417,0.8857142857142857,0.63,0.612,0.003,0.63,0.612,42,Accuracy,higher,hpo,3
43,0.8132596611976624,1.0676298141479492,1.1127101182937622,0.9,0.632,0.626,0.003,0.632,0.626,43,Accuracy,higher,hpo,3
44,0.8084513545036316,1.0137821435928345,1.0570480823516846,0.9,0.642,0.631,0.003,0.642,0.631,44,Accuracy,higher,hpo,3
45,0.6006149053573608,0.9787375330924988,1.0129470825195312,0.9428571428571428,0.654,0.638,0.003,0.654,0.638,45,Accuracy,higher,hpo,3
46,0.6177140474319458,0.9521259665489197,0.9814412593841553,0.9428571428571428,0.67,0.635,0.003,0.67,0.635,46,Accuracy,higher,hpo,3
47,0.5993528366088867,0.9428080320358276,0.9628631472587585,0.9428571428571428,0.654,0.642,0.003,0.67,0.635,46,Accuracy,higher,hpo,3
48,0.5836039781570435,0.9238753318786621,0.9487355351448059,0.9428571428571428,0.67,0.653,0.003,0.67,0.635,46,Accuracy,higher,hpo,3
49,0.46761441230773926,0.939883828163147,0.9789502024650574,0.95,0.65,0.645,0.003,0.67,0.635,46,Accuracy,higher,hpo,3
50,0.39080336689949036,0.9692168831825256,1.0117735862731934,0.95,0.65,0.641,0.003,0.67,0.635,46,Accuracy,higher,hpo,3
51,0.4377274513244629,0.9223568439483643,0.9584499597549438,0.95,0.664,0.645,0.003,0.67,0.635,46,Accuracy,higher,hpo,3
52,0.449455201625824,0.9492768049240112,0.9548998475074768,0.9571428571428572,0.646,0.648,0.003,0.67,0.635,46,Accuracy,higher,hpo,3
53,0.33654841780662537,0.9198573231697083,0.9274928569793701,0.9642857142857143,0.674,0.671,0.003,0.674,0.671,53,Accuracy,higher,hpo,3
54,0.3454473614692688,0.8824460506439209,0.9094681143760681,0.9785714285714285,0.676,0.682,0.003,0.676,0.682,54,Accuracy,higher,hpo,3
55,0.32721540331840515,0.9447092413902283,1.0006341934204102,0.9571428571428572,0.66,0.658,0.003,0.676,0.682,54,Accuracy,higher,hpo,3
56,0.3912949562072754,0.9638984799385071,0.9918971061706543,0.9857142857142858,0.676,0.667,0.003,0.676,0.682,54,Accuracy,higher,hpo,3
57,0.3030301630496979,1.135375738143921,1.114362359046936,0.95,0.628,0.628,0.003,0.676,0.682,54,Accuracy,higher,hpo,3
58,0.31546539068222046,1.0117954015731812,1.0090314149856567,0.9571428571428572,0.67,0.67,0.003,0.676,0.682,54,Accuracy,higher,hpo,3
59,0.34138599038124084,0.9268755912780762,0.9759353995323181,0.9928571428571429,0.688,0.683,0.003,0.688,0.683,59,Accuracy,higher,hpo,3
60,0.2991030514240265,0.974972665309906,1.0427078008651733,0.9714285714285714,0.664,0.664,0.003,0.688,0.683,59,Accuracy,higher,hpo,3
61,0.37670662999153137,0.9257750511169434,0.9690909385681152,1.0,0.688,0.686,0.003,0.688,0.683,59,Accuracy,higher,hpo,3
62,0.267487496137619,1.0743091106414795,1.063532829284668,0.9642857142857143,0.66,0.652,0.003,0.688,0.683,59,Accuracy,higher,hpo,3
63,0.2184431254863739,1.2480329275131226,1.2035900354385376,0.9357142857142857,0.604,0.618,0.003,0.688,0.683,59,Accuracy,higher,hpo,3
64,0.3673781454563141,1.024742841720581,1.0237010717391968,1.0,0.656,0.671,0.003,0.688,0.683,59,Accuracy,higher,hpo,3
65,0.19382157921791077,0.9501267075538635,0.9979987740516663,1.0,0.68,0.693,0.003,0.688,0.683,59,Accuracy,higher,hpo,3
66,0.22461283206939697,0.9696218967437744,1.027862548828125,0.9857142857142858,0.684,0.686,0.0018,0.688,0.683,59,Accuracy,higher,hpo,3
67,0.22380457818508148,0.9595364928245544,1.0121562480926514,0.9857142857142858,0.68,0.698,0.0018,0.688,0.683,59,Accuracy,higher,hpo,3
68,0.32098451256752014,0.9457808136940002,0.9755727052688599,1.0,0.69,0.695,0.0018,0.69,0.695,68,Accuracy,higher,hpo,3
69,0.21617871522903442,0.967802882194519,0.9813936352729797,1.0,0.678,0.702,0.0018,0.69,0.695,68,Accuracy,higher,hpo,3
70,0.2608899176120758,0.9821889400482178,0.99185711145401,1.0,0.676,0.685,0.0018,0.69,0.695,68,Accuracy,higher,hpo,3
71,0.23886674642562866,0.9975001215934753,1.0101805925369263,1.0,0.69,0.683,0.0018,0.69,0.695,68,Accuracy,higher,hpo,3
72,0.21513631939888,1.0327287912368774,1.053219199180603,1.0,0.674,0.68,0.0018,0.69,0.695,68,Accuracy,higher,hpo,3
73,0.19090324640274048,1.0943512916564941,1.1168341636657715,1.0,0.658,0.658,0.0018,0.69,0.695,68,Accuracy,higher,hpo,3
74,0.2034875601530075,1.0947095155715942,1.11700439453125,1.0,0.656,0.657,0.0018,0.69,0.695,68,Accuracy,higher,hpo,3
75,0.1698349267244339,1.0267072916030884,1.0529793500900269,1.0,0.664,0.668,0.0018,0.69,0.695,68,Accuracy,higher,hpo,3
76,0.2507062554359436,0.9548069834709167,0.9851768612861633,1.0,0.69,0.697,0.0018,0.69,0.695,68,Accuracy,higher,hpo,3
77,0.1434648036956787,0.9363576769828796,0.9690006375312805,1.0,0.692,0.698,0.00108,0.692,0.698,77,Accuracy,higher,hpo,3
78,0.15827497839927673,0.9287086129188538,0.9617218971252441,1.0,0.692,0.704,0.00108,0.692,0.698,77,Accuracy,higher,hpo,3
79,0.1672687977552414,0.9315767288208008,0.9589731693267822,1.0,0.694,0.707,0.00108,0.694,0.707,79,Accuracy,higher,hpo,3
80,0.12380838394165039,0.9382694959640503,0.9597325921058655,1.0,0.702,0.71,0.00108,0.702,0.71,80,Accuracy,higher,hpo,3
81,0.1691516637802124,0.9434022903442383,0.9603475332260132,1.0,0.7,0.711,0.00108,0.702,0.71,80,Accuracy,higher,hpo,3
82,0.1653631329536438,0.9453564882278442,0.9594858288764954,1.0,0.696,0.708,0.00108,0.702,0.71,80,Accuracy,higher,hpo,3
83,0.22252815961837769,0.9431589245796204,0.9585686326026917,1.0,0.696,0.71,0.00108,0.702,0.71,80,Accuracy,higher,hpo,3
84,0.21508988738059998,0.9360617995262146,0.9588855504989624,1.0,0.692,0.699,0.00108,0.702,0.71,80,Accuracy,higher,hpo,3
85,0.1919173300266266,0.9397267699241638,0.9703587889671326,1.0,0.694,0.692,0.00108,0.702,0.71,80,Accuracy,higher,hpo,3
86,0.163410946726799,0.9551799297332764,0.9905544519424438,1.0,0.698,0.689,0.00108,0.702,0.71,80,Accuracy,higher,hpo,3
87,0.17864586412906647,0.9749776124954224,1.0133358240127563,1.0,0.694,0.688,0.00108,0.702,0.71,80,Accuracy,higher,hpo,3
88,0.20246469974517822,0.9745086431503296,1.013386845588684,1.0,0.692,0.69,0.000648,0.702,0.71,80,Accuracy,higher,hpo,3
89,0.18357247114181519,0.9569620490074158,0.9939478635787964,1.0,0.692,0.687,0.000648,0.702,0.71,80,Accuracy,higher,hpo,3
90,0.1885577142238617,0.9367640614509583,0.9693282246589661,1.0,0.694,0.694,0.000648,0.702,0.71,80,Accuracy,higher,hpo,3
91,0.1776753067970276,0.927442729473114,0.9524901509284973,1.0,0.694,0.694,0.000648,0.702,0.71,80,Accuracy,higher,hpo,3
92,0.16204558312892914,0.928970456123352,0.9475628137588501,1.0,0.696,0.701,0.000648,0.702,0.71,80,Accuracy,higher,hpo,3
93,0.1894659698009491,0.9352604150772095,0.9495345950126648,1.0,0.696,0.71,0.000648,0.702,0.71,80,Accuracy,higher,hpo,3
94,0.15332232415676117,0.94148188829422,0.9529668688774109,1.0,0.696,0.711,0.000648,0.702,0.71,80,Accuracy,higher,hpo,3
95,0.20741266012191772,0.9472956657409668,0.9560979008674622,1.0,0.698,0.708,0.000648,0.702,0.71,80,Accuracy,higher,hpo,3
96,0.16851237416267395,0.9478653073310852,0.956101655960083,1.0,0.696,0.703,0.000648,0.702,0.71,80,Accuracy,higher,hpo,3
97,0.14871396124362946,0.9478476643562317,0.9567621350288391,1.0,0.698,0.7,0.000648,0.702,0.71,80,Accuracy,higher,hpo,3
98,0.14838550984859467,0.947057843208313,0.959551990032196,1.0,0.698,0.7,0.000648,0.702,0.71,80,Accuracy,higher,hpo,3
99,0.13927912712097168,0.9482427835464478,0.9628515839576721,1.0,0.692,0.694,0.0003888,0.702,0.71,80,Accuracy,higher,hpo,3
100,0.1620243936777115,0.9507351517677307,0.9672955870628357,1.0,0.692,0.694,0.0003888,0.702,0.71,80,Accuracy,higher,hpo,3
101,0.23607668280601501,0.9529383778572083,0.9718884825706482,1.0,0.694,0.695,0.0003888,0.702,0.71,80,Accuracy,higher,hpo,3
102,0.18317760527133942,0.9572285413742065,0.9772858619689941,1.0,0.696,0.691,0.0003888,0.702,0.71,80,Accuracy,higher,hpo,3
103,0.16177000105381012,0.9610623717308044,0.9816147089004517,1.0,0.692,0.688,0.0003888,0.702,0.71,80,Accuracy,higher,hpo,3
104,0.19557258486747742,0.9604753255844116,0.9813828468322754,1.0,0.694,0.687,0.0003888,0.702,0.71,80,Accuracy,higher,hpo,3
105,0.21425433456897736,0.9589391350746155,0.9815828204154968,1.0,0.694,0.685,0.0003888,0.702,0.71,80,Accuracy,higher,hpo,3
106,0.1852511614561081,0.9566872119903564,0.9785947203636169,1.0,0.694,0.688,0.0003888,0.702,0.71,80,Accuracy,higher,hpo,3
107,0.13051199913024902,0.9548548460006714,0.9755256772041321,1.0,0.692,0.691,0.0003888,0.702,0.71,80,Accuracy,higher,hpo,3
108,0.1575639694929123,0.9542499780654907,0.9737939238548279,1.0,0.69,0.694,0.0003888,0.702,0.71,80,Accuracy,higher,hpo,3
109,0.16604410111904144,0.9547998309135437,0.9735724329948425,1.0,0.692,0.695,0.0003888,0.702,0.71,80,Accuracy,higher,hpo,3
110,0.2157549262046814,0.9566795229911804,0.974035382270813,1.0,0.692,0.694,0.00023328,0.702,0.71,80,Accuracy,higher,hpo,3
111,0.17902512848377228,0.9587826132774353,0.9749224781990051,1.0,0.694,0.693,0.00023328,0.702,0.71,80,Accuracy,higher,hpo,3
112,0.14422354102134705,0.9610051512718201,0.9761718511581421,1.0,0.694,0.693,0.00023328,0.702,0.71,80,Accuracy,higher,hpo,3
113,0.12069399654865265,0.9629390239715576,0.9778503775596619,1.0,0.694,0.695,0.00023328,0.702,0.71,80,Accuracy,higher,hpo,3
114,0.13972115516662598,0.9667900800704956,0.9806112051010132,1.0,0.694,0.694,0.00023328,0.702,0.71,80,Accuracy,higher,hpo,3
115,0.19100458920001984,0.9698763489723206,0.9828693866729736,1.0,0.692,0.694,0.00023328,0.702,0.71,80,Accuracy,higher,hpo,3
116,0.14758063852787018,0.9711894392967224,0.9841408729553223,1.0,0.692,0.695,0.00023328,0.702,0.71,80,Accuracy,higher,hpo,3
117,0.15173473954200745,0.9725804924964905,0.9854677319526672,1.0,0.692,0.694,0.00023328,0.702,0.71,80,Accuracy,higher,hpo,3
118,0.14005224406719208,0.9724520444869995,0.9854623079299927,1.0,0.692,0.694,0.00023328,0.702,0.71,80,Accuracy,higher,hpo,3
119,0.12707655131816864,0.9705411195755005,0.984131395816803,1.0,0.692,0.693,0.00023328,0.702,0.71,80,Accuracy,higher,hpo,3
120,0.14423799514770508,0.9704371094703674,0.9833951592445374,1.0,0.692,0.693,0.00023328,0.702,0.71,80,Accuracy,higher,hpo,3
121,0.12985728681087494,0.9718934297561646,0.9841524362564087,1.0,0.69,0.694,0.000139968,0.702,0.71,80,Accuracy,higher,hpo,3
122,0.190405011177063,0.9726069569587708,0.9849100112915039,1.0,0.694,0.692,0.000139968,0.702,0.71,80,Accuracy,higher,hpo,3
123,0.1829521656036377,0.9723533391952515,0.9847215414047241,1.0,0.694,0.693,0.000139968,0.702,0.71,80,Accuracy,higher,hpo,3
124,0.1341037154197693,0.9728167057037354,0.985351026058197,1.0,0.696,0.692,0.000139968,0.702,0.71,80,Accuracy,higher,hpo,3
125,0.19552335143089294,0.9721215963363647,0.9849821329116821,1.0,0.698,0.692,0.000139968,0.702,0.71,80,Accuracy,higher,hpo,3
126,0.1570245623588562,0.9706655740737915,0.9839133024215698,1.0,0.698,0.692,0.000139968,0.702,0.71,80,Accuracy,higher,hpo,3
127,0.19057607650756836,0.9694616198539734,0.9826252460479736,1.0,0.698,0.691,0.000139968,0.702,0.71,80,Accuracy,higher,hpo,3
128,0.14187835156917572,0.9682978391647339,0.9810307621955872,1.0,0.696,0.693,0.000139968,0.702,0.71,80,Accuracy,higher,hpo,3
129,0.15844830870628357,0.9668515920639038,0.979195773601532,1.0,0.694,0.695,0.000139968,0.702,0.71,80,Accuracy,higher,hpo,3
130,0.1444329172372818,0.9659134149551392,0.9775854349136353,1.0,0.692,0.697,0.000139968,0.702,0.71,80,Accuracy,higher,hpo,3
131,0.1938822865486145,0.965972900390625,0.9771594405174255,1.0,0.694,0.699,0.000139968,0.702,0.71,80,Accuracy,higher,hpo,3
132,0.16504672169685364,0.9658980965614319,0.9768933057785034,1.0,0.696,0.699,8.39808e-05,0.702,0.71,80,Accuracy,higher,hpo,3
133,0.165496826171875,0.9655178189277649,0.9762795567512512,1.0,0.694,0.699,8.39808e-05,0.702,0.71,80,Accuracy,higher,hpo,3
134,0.13808557391166687,0.9646419882774353,0.9754198789596558,1.0,0.692,0.699,8.39808e-05,0.702,0.71,80,Accuracy,higher,hpo,3
135,0.15936094522476196,0.9639079570770264,0.9746445417404175,1.0,0.692,0.699,8.39808e-05,0.702,0.71,80,Accuracy,higher,hpo,3
136,0.1464345008134842,0.9635107517242432,0.9742770791053772,1.0,0.692,0.699,8.39808e-05,0.702,0.71,80,Accuracy,higher,hpo,3
137,0.16628098487854004,0.962907075881958,0.9740344285964966,1.0,0.694,0.698,8.39808e-05,0.702,0.71,80,Accuracy,higher,hpo,3
138,0.1562148481607437,0.9623739123344421,0.9739338755607605,1.0,0.694,0.697,8.39808e-05,0.702,0.71,80,Accuracy,higher,hpo,3
139,0.1178378090262413,0.9613305330276489,0.9732925295829773,1.0,0.692,0.696,8.39808e-05,0.702,0.71,80,Accuracy,higher,hpo,3
140,0.12318450212478638,0.9604154229164124,0.9726872444152832,1.0,0.694,0.696,8.39808e-05,0.702,0.71,80,Accuracy,higher,hpo,3
141,0.25090157985687256,0.9600334763526917,0.9723444581031799,1.0,0.694,0.696,8.39808e-05,0.702,0.71,80,Accuracy,higher,hpo,3
142,0.14558325707912445,0.9599897861480713,0.9721716642379761,1.0,0.694,0.696,8.39808e-05,0.702,0.71,80,Accuracy,higher,hpo,3
143,0.135680690407753,0.959843635559082,0.9719696044921875,1.0,0.694,0.696,5.038847999999999e-05,0.702,0.71,80,Accuracy,higher,hpo,3
144,0.13247913122177124,0.9597480893135071,0.9720081686973572,1.0,0.694,0.696,5.038847999999999e-05,0.702,0.71,80,Accuracy,higher,hpo,3
145,0.14086885750293732,0.9595217108726501,0.9718289375305176,1.0,0.694,0.696,5.038847999999999e-05,0.702,0.71,80,Accuracy,higher,hpo,3
146,0.11331599205732346,0.959136962890625,0.9715423583984375,1.0,0.694,0.696,5.038847999999999e-05,0.702,0.71,80,Accuracy,higher,hpo,3
147,0.167607381939888,0.9591766595840454,0.9715890884399414,1.0,0.694,0.696,5.038847999999999e-05,0.702,0.71,80,Accuracy,higher,hpo,3
148,0.15046486258506775,0.9591947793960571,0.9715307354927063,1.0,0.694,0.696,5.038847999999999e-05,0.702,0.71,80,Accuracy,higher,hpo,3
149,0.15038546919822693,0.9588794708251953,0.9710280299186707,1.0,0.694,0.695,5.038847999999999e-05,0.702,0.71,80,Accuracy,higher,hpo,3
150,0.130848228931427,0.9585339426994324,0.9706119894981384,1.0,0.692,0.695,5.038847999999999e-05,0.702,0.71,80,Accuracy,higher,hpo,3
151,0.15805010497570038,0.9579079747200012,0.9700696468353271,1.0,0.692,0.696,5.038847999999999e-05,0.702,0.71,80,Accuracy,higher,hpo,3
152,0.13884758949279785,0.9568279981613159,0.9691523313522339,1.0,0.692,0.696,5.038847999999999e-05,0.702,0.71,80,Accuracy,higher,hpo,3
153,0.15417881309986115,0.955517590045929,0.9682042002677917,1.0,0.694,0.696,5.038847999999999e-05,0.702,0.71,80,Accuracy,higher,hpo,3
154,0.12071303278207779,0.9548521637916565,0.9677141308784485,1.0,0.696,0.695,3.0233087999999994e-05,0.702,0.71,80,Accuracy,higher,hpo,3
155,0.21192817389965057,0.9544387459754944,0.9674004912376404,1.0,0.696,0.695,3.0233087999999994e-05,0.702,0.71,80,Accuracy,higher,hpo,3
156,0.1485963612794876,0.9540871381759644,0.9671598076820374,1.0,0.696,0.695,3.0233087999999994e-05,0.702,0.71,80,Accuracy,higher,hpo,3
157,0.11511467397212982,0.9538239240646362,0.9669848680496216,1.0,0.696,0.695,3.0233087999999994e-05,0.702,0.71,80,Accuracy,higher,hpo,3
158,0.13380487263202667,0.9534277319908142,0.9667870998382568,1.0,0.696,0.695,3.0233087999999994e-05,0.702,0.71,80,Accuracy,higher,hpo,3
159,0.14495372772216797,0.9532271027565002,0.9667391777038574,1.0,0.696,0.695,3.0233087999999994e-05,0.702,0.71,80,Accuracy,higher,hpo,3
160,0.1614934206008911,0.9530025124549866,0.966663658618927,1.0,0.696,0.695,3.0233087999999994e-05,0.702,0.71,80,Accuracy,higher,hpo,3
161,0.15852265059947968,0.9530989527702332,0.9668293595314026,1.0,0.696,0.695,3.0233087999999994e-05,0.702,0.71,80,Accuracy,higher,hpo,3
162,0.1668388396501541,0.9530817270278931,0.9668605923652649,1.0,0.696,0.695,3.0233087999999994e-05,0.702,0.71,80,Accuracy,higher,hpo,3
163,0.1579437553882599,0.953065037727356,0.9668925404548645,1.0,0.696,0.695,3.0233087999999994e-05,0.702,0.71,80,Accuracy,higher,hpo,3
164,0.1580374538898468,0.9531475901603699,0.9669816493988037,1.0,0.696,0.695,3.0233087999999994e-05,0.702,0.71,80,Accuracy,higher,hpo,3
165,0.11475982517004013,0.9531747102737427,0.967026948928833,1.0,0.696,0.695,1.8139852799999997e-05,0.702,0.71,80,Accuracy,higher,hpo,3
166,0.14753149449825287,0.9531315565109253,0.9669826626777649,1.0,0.696,0.695,1.8139852799999997e-05,0.702,0.71,80,Accuracy,higher,hpo,3
167,0.10206583142280579,0.9530541300773621,0.9669190645217896,1.0,0.696,0.695,1.8139852799999997e-05,0.702,0.71,80,Accuracy,higher,hpo,3
168,0.09515691548585892,0.9530213475227356,0.9668788313865662,1.0,0.696,0.695,1.8139852799999997e-05,0.702,0.71,80,Accuracy,higher,hpo,3
169,0.14511258900165558,0.9529209733009338,0.9667776823043823,1.0,0.696,0.695,1.8139852799999997e-05,0.702,0.71,80,Accuracy,higher,hpo,3
170,0.13461878895759583,0.9527611136436462,0.9666528105735779,1.0,0.696,0.695,1.8139852799999997e-05,0.702,0.71,80,Accuracy,higher,hpo,3
171,0.1492481529712677,0.9525651931762695,0.966441810131073,1.0,0.696,0.695,1.8139852799999997e-05,0.702,0.71,80,Accuracy,higher,hpo,3
172,0.11589548736810684,0.952363133430481,0.9662169218063354,1.0,0.696,0.695,1.8139852799999997e-05,0.702,0.71,80,Accuracy,higher,hpo,3
173,0.1700848489999771,0.9521229267120361,0.9659255743026733,1.0,0.696,0.695,1.8139852799999997e-05,0.702,0.71,80,Accuracy,higher,hpo,3
174,0.1771954745054245,0.951803982257843,0.9656072854995728,1.0,0.696,0.695,1.8139852799999997e-05,0.702,0.71,80,Accuracy,higher,hpo,3
175,0.19170300662517548,0.9517498016357422,0.9654349684715271,1.0,0.696,0.695,1.8139852799999997e-05,0.702,0.71,80,Accuracy,higher,hpo,3
176,0.14841583371162415,0.9516028761863708,0.9652724862098694,1.0,0.696,0.695,1.0883911679999998e-05,0.702,0.71,80,Accuracy,higher,hpo,3
177,0.17403997480869293,0.9514942169189453,0.9651263356208801,1.0,0.696,0.696,1.0883911679999998e-05,0.702,0.71,80,Accuracy,higher,hpo,3
178,0.1322879046201706,0.9513792991638184,0.9650005102157593,1.0,0.696,0.696,1.0883911679999998e-05,0.702,0.71,80,Accuracy,higher,hpo,3
179,0.12290009111166,0.9512747526168823,0.9648932814598083,1.0,0.696,0.696,1.0883911679999998e-05,0.702,0.71,80,Accuracy,higher,hpo,3
180,0.16090543568134308,0.9511541128158569,0.9648120403289795,1.0,0.696,0.696,1.0883911679999998e-05,0.702,0.71,80,Accuracy,higher,hpo,3
181,0.13332593441009521,0.9509912133216858,0.9646944403648376,1.0,0.696,0.696,1.0883911679999998e-05,0.702,0.71,80,Accuracy,higher,hpo,3
182,0.14467351138591766,0.9509228467941284,0.9646589159965515,1.0,0.696,0.696,1.0883911679999998e-05,0.702,0.71,80,Accuracy,higher,hpo,3
183,0.08691969513893127,0.950854480266571,0.964629054069519,1.0,0.696,0.696,1.0883911679999998e-05,0.702,0.71,80,Accuracy,higher,hpo,3
184,0.2011128067970276,0.9507908821105957,0.9646369814872742,1.0,0.696,0.696,1.0883911679999998e-05,0.702,0.71,80,Accuracy,higher,hpo,3
185,0.11986536532640457,0.9507293105125427,0.9646519422531128,1.0,0.696,0.696,1.0883911679999998e-05,0.702,0.71,80,Accuracy,higher,hpo,3
186,0.20287306606769562,0.9506932497024536,0.9646936058998108,1.0,0.696,0.696,1.0883911679999998e-05,0.702,0.71,80,Accuracy,higher,hpo,3
