epoch,phase,layer_id,hop,stat_name,stat_value
250,val,0,1,attention_max_abs_diff_from_baseline,0.669400155544281
250,val,0,1,attention_cosine_to_baseline,0.969097375869751
250,val,0,2,attention_norm_entropy_mean,0.876925528049469
250,val,0,2,attention_mae_from_baseline,0.0310661457479
250,val,0,2,attention_max_abs_diff_from_baseline,0.9557889699935912
250,val,0,2,attention_cosine_to_baseline,0.916606903076172
250,val,0,3,attention_norm_entropy_mean,0.9080598950386048
250,val,0,3,attention_mae_from_baseline,0.0307965874671936
250,val,0,3,attention_max_abs_diff_from_baseline,0.7466466426849365
250,val,0,3,attention_cosine_to_baseline,0.8978092670440674
250,test,0,1,attention_norm_entropy_mean,0.92072731256485
250,test,0,1,attention_mae_from_baseline,0.0735712051391601
250,test,0,1,attention_max_abs_diff_from_baseline,0.669400155544281
250,test,0,1,attention_cosine_to_baseline,0.969097375869751
250,test,0,2,attention_norm_entropy_mean,0.876925528049469
250,test,0,2,attention_mae_from_baseline,0.0310661457479
250,test,0,2,attention_max_abs_diff_from_baseline,0.9557889699935912
250,test,0,2,attention_cosine_to_baseline,0.916606903076172
250,test,0,3,attention_norm_entropy_mean,0.9080598950386048
250,test,0,3,attention_mae_from_baseline,0.0307965911924839
250,test,0,3,attention_max_abs_diff_from_baseline,0.7466466426849365
250,test,0,3,attention_cosine_to_baseline,0.8978092670440674
300,val,0,1,attention_norm_entropy_mean,0.9209271669387816
300,val,0,1,attention_mae_from_baseline,0.0734748020768165
300,val,0,1,attention_max_abs_diff_from_baseline,0.6692212224006653
300,val,0,1,attention_cosine_to_baseline,0.9691778421401978
300,val,0,2,attention_norm_entropy_mean,0.8771654367446899
300,val,0,2,attention_mae_from_baseline,0.0310236103832721
300,val,0,2,attention_max_abs_diff_from_baseline,0.955718994140625
300,val,0,2,attention_cosine_to_baseline,0.9167357087135316
300,val,0,3,attention_norm_entropy_mean,0.9086551666259766
300,val,0,3,attention_mae_from_baseline,0.0306899324059486
300,val,0,3,attention_max_abs_diff_from_baseline,0.7449645400047302
300,val,0,3,attention_cosine_to_baseline,0.8984152674674988
300,test,0,1,attention_norm_entropy_mean,0.9209271669387816
300,test,0,1,attention_mae_from_baseline,0.0734748020768165
300,test,0,1,attention_max_abs_diff_from_baseline,0.6692212224006653
300,test,0,1,attention_cosine_to_baseline,0.9691778421401978
300,test,0,2,attention_norm_entropy_mean,0.8771654367446899
300,test,0,2,attention_mae_from_baseline,0.0310236103832721
300,test,0,2,attention_max_abs_diff_from_baseline,0.955718994140625
300,test,0,2,attention_cosine_to_baseline,0.9167357087135316
300,test,0,3,attention_norm_entropy_mean,0.9086551666259766
300,test,0,3,attention_mae_from_baseline,0.0306899324059486
300,test,0,3,attention_max_abs_diff_from_baseline,0.7449645400047302
300,test,0,3,attention_cosine_to_baseline,0.8984152674674988
350,val,0,1,attention_norm_entropy_mean,0.9211404919624328
350,val,0,1,attention_mae_from_baseline,0.0733860880136489
350,val,0,1,attention_max_abs_diff_from_baseline,0.6690316796302795
350,val,0,1,attention_cosine_to_baseline,0.9692559838294984
350,val,0,2,attention_norm_entropy_mean,0.877364456653595
350,val,0,2,attention_mae_from_baseline,0.0309918280690908
350,val,0,2,attention_max_abs_diff_from_baseline,0.9556119441986084
350,val,0,2,attention_cosine_to_baseline,0.9168490171432496
350,val,0,3,attention_norm_entropy_mean,0.9088501334190368
350,val,0,3,attention_mae_from_baseline,0.0306495353579521
350,val,0,3,attention_max_abs_diff_from_baseline,0.7438846230506897
350,val,0,3,attention_cosine_to_baseline,0.8985834121704102
350,test,0,1,attention_norm_entropy_mean,0.9211404919624328
350,test,0,1,attention_mae_from_baseline,0.0733860880136489
350,test,0,1,attention_max_abs_diff_from_baseline,0.6690316796302795
350,test,0,1,attention_cosine_to_baseline,0.9692559838294984
350,test,0,2,attention_norm_entropy_mean,0.877364456653595
350,test,0,2,attention_mae_from_baseline,0.0309918280690908
350,test,0,2,attention_max_abs_diff_from_baseline,0.9556119441986084
350,test,0,2,attention_cosine_to_baseline,0.9168490171432496
350,test,0,3,attention_norm_entropy_mean,0.9088501334190368
350,test,0,3,attention_mae_from_baseline,0.0306495353579521
350,test,0,3,attention_max_abs_diff_from_baseline,0.7438846230506897
350,test,0,3,attention_cosine_to_baseline,0.8985834121704102
400,val,0,1,attention_norm_entropy_mean,0.9213326573371888
400,val,0,1,attention_mae_from_baseline,0.0732965171337127
400,val,0,1,attention_max_abs_diff_from_baseline,0.6688641905784607
400,val,0,1,attention_cosine_to_baseline,0.969325304031372
400,val,0,2,attention_norm_entropy_mean,0.8776566386222839
400,val,0,2,attention_mae_from_baseline,0.0309471637010574
400,val,0,2,attention_max_abs_diff_from_baseline,0.9554494619369508
400,val,0,2,attention_cosine_to_baseline,0.917016863822937
400,val,0,3,attention_norm_entropy_mean,0.9093239903450012
400,val,0,3,attention_mae_from_baseline,0.0305568929761648
400,val,0,3,attention_max_abs_diff_from_baseline,0.7419015765190125
400,val,0,3,attention_cosine_to_baseline,0.8990229368209839
400,test,0,1,attention_norm_entropy_mean,0.9213326573371888
400,test,0,1,attention_mae_from_baseline,0.0732965171337127
400,test,0,1,attention_max_abs_diff_from_baseline,0.6688641905784607
400,test,0,1,attention_cosine_to_baseline,0.969325304031372
400,test,0,2,attention_norm_entropy_mean,0.8776566386222839
400,test,0,2,attention_mae_from_baseline,0.0309471637010574
400,test,0,2,attention_max_abs_diff_from_baseline,0.9554494619369508
400,test,0,2,attention_cosine_to_baseline,0.917016863822937
400,test,0,3,attention_norm_entropy_mean,0.9093239903450012
400,test,0,3,attention_mae_from_baseline,0.0305568929761648
400,test,0,3,attention_max_abs_diff_from_baseline,0.7419015765190125
400,test,0,3,attention_cosine_to_baseline,0.8990229368209839
450,val,0,1,attention_norm_entropy_mean,0.9214990139007568
450,val,0,1,attention_mae_from_baseline,0.073204755783081
450,val,0,1,attention_max_abs_diff_from_baseline,0.6686829328536987
450,val,0,1,attention_cosine_to_baseline,0.969391107559204
450,val,0,2,attention_norm_entropy_mean,0.8778361082077026
450,val,0,2,attention_mae_from_baseline,0.0309207625687122
450,val,0,2,attention_max_abs_diff_from_baseline,0.9552822709083556
450,val,0,2,attention_cosine_to_baseline,0.9171260595321656
450,val,0,3,attention_norm_entropy_mean,0.909674108028412
450,val,0,3,attention_mae_from_baseline,0.0304950345307588
450,val,0,3,attention_max_abs_diff_from_baseline,0.7407061457633972
450,val,0,3,attention_cosine_to_baseline,0.8993875980377197
450,test,0,1,attention_norm_entropy_mean,0.9214990139007568
450,test,0,1,attention_mae_from_baseline,0.073204755783081
450,test,0,1,attention_max_abs_diff_from_baseline,0.6686829328536987
450,test,0,1,attention_cosine_to_baseline,0.969391107559204
450,test,0,2,attention_norm_entropy_mean,0.8778361082077026
450,test,0,2,attention_mae_from_baseline,0.0309207625687122
450,test,0,2,attention_max_abs_diff_from_baseline,0.9552822709083556
450,test,0,2,attention_cosine_to_baseline,0.9171260595321656
450,test,0,3,attention_norm_entropy_mean,0.909674108028412
450,test,0,3,attention_mae_from_baseline,0.0304950345307588
450,test,0,3,attention_max_abs_diff_from_baseline,0.7407061457633972
450,test,0,3,attention_cosine_to_baseline,0.8993875980377197
