epoch,phase,layer_id,hop,stat_name,stat_value
50,test,0,1,attention_cosine_to_baseline,0.9638757109642028
50,test,0,2,attention_norm_entropy_mean,0.8681548237800598
50,test,0,2,attention_mae_from_baseline,0.0258669089525938
50,test,0,2,attention_max_abs_diff_from_baseline,0.9523240923881532
50,test,0,2,attention_cosine_to_baseline,0.9196990728378296
50,test,0,3,attention_norm_entropy_mean,0.9438927173614502
50,test,0,3,attention_mae_from_baseline,0.0151131441816687
50,test,0,3,attention_max_abs_diff_from_baseline,0.7935206890106201
50,test,0,3,attention_cosine_to_baseline,0.929880142211914
50,test,1,1,attention_norm_entropy_mean,0.7166731357574463
50,test,1,1,attention_mae_from_baseline,0.16579569876194
50,test,1,1,attention_max_abs_diff_from_baseline,0.8451780676841736
50,test,1,1,attention_cosine_to_baseline,0.8935050964355469
50,test,1,2,attention_norm_entropy_mean,0.8309925198554993
50,test,1,2,attention_mae_from_baseline,0.0348785035312175
50,test,1,2,attention_max_abs_diff_from_baseline,0.9432656764984132
50,test,1,2,attention_cosine_to_baseline,0.8910074234008789
50,test,1,3,attention_norm_entropy_mean,0.8620083332061768
50,test,1,3,attention_mae_from_baseline,0.0298815034329891
50,test,1,3,attention_max_abs_diff_from_baseline,0.8760703206062317
50,test,1,3,attention_cosine_to_baseline,0.8457444906234741
100,val,0,1,attention_norm_entropy_mean,0.912720501422882
100,val,0,1,attention_mae_from_baseline,0.0767391845583915
100,val,0,1,attention_max_abs_diff_from_baseline,0.677577555179596
100,val,0,1,attention_cosine_to_baseline,0.9670211672782898
100,val,0,2,attention_norm_entropy_mean,0.8761417865753174
100,val,0,2,attention_mae_from_baseline,0.0248204693198204
100,val,0,2,attention_max_abs_diff_from_baseline,0.9460045099258424
100,val,0,2,attention_cosine_to_baseline,0.923784613609314
100,val,0,3,attention_norm_entropy_mean,0.951106607913971
100,val,0,3,attention_mae_from_baseline,0.0139056667685508
100,val,0,3,attention_max_abs_diff_from_baseline,0.7758327722549438
100,val,0,3,attention_cosine_to_baseline,0.938808798789978
100,val,1,1,attention_norm_entropy_mean,0.7402492761611938
100,val,1,1,attention_mae_from_baseline,0.1561185270547866
100,val,1,1,attention_max_abs_diff_from_baseline,0.8310567736625671
100,val,1,1,attention_cosine_to_baseline,0.9012812972068788
100,val,1,2,attention_norm_entropy_mean,0.8442580103874207
100,val,1,2,attention_mae_from_baseline,0.0329328179359436
100,val,1,2,attention_max_abs_diff_from_baseline,0.932371199131012
100,val,1,2,attention_cosine_to_baseline,0.8980440497398376
100,val,1,3,attention_norm_entropy_mean,0.8803130984306335
100,val,1,3,attention_mae_from_baseline,0.0276636444032192
100,val,1,3,attention_max_abs_diff_from_baseline,0.8362855315208435
100,val,1,3,attention_cosine_to_baseline,0.8639088869094849
100,test,0,1,attention_norm_entropy_mean,0.912720501422882
100,test,0,1,attention_mae_from_baseline,0.0767391845583915
100,test,0,1,attention_max_abs_diff_from_baseline,0.677577555179596
100,test,0,1,attention_cosine_to_baseline,0.9670211672782898
100,test,0,2,attention_norm_entropy_mean,0.8761417865753174
100,test,0,2,attention_mae_from_baseline,0.0248204693198204
100,test,0,2,attention_max_abs_diff_from_baseline,0.9460045099258424
100,test,0,2,attention_cosine_to_baseline,0.923784613609314
100,test,0,3,attention_norm_entropy_mean,0.951106607913971
100,test,0,3,attention_mae_from_baseline,0.0139056667685508
100,test,0,3,attention_max_abs_diff_from_baseline,0.7758327722549438
100,test,0,3,attention_cosine_to_baseline,0.938808798789978
100,test,1,1,attention_norm_entropy_mean,0.7402492761611938
100,test,1,1,attention_mae_from_baseline,0.1561185270547866
100,test,1,1,attention_max_abs_diff_from_baseline,0.8310567736625671
100,test,1,1,attention_cosine_to_baseline,0.9012814164161682
100,test,1,2,attention_norm_entropy_mean,0.8442580103874207
100,test,1,2,attention_mae_from_baseline,0.0329328179359436
100,test,1,2,attention_max_abs_diff_from_baseline,0.932371199131012
100,test,1,2,attention_cosine_to_baseline,0.8980441689491272
100,test,1,3,attention_norm_entropy_mean,0.8803130388259888
100,test,1,3,attention_mae_from_baseline,0.0276636444032192
100,test,1,3,attention_max_abs_diff_from_baseline,0.8362855315208435
100,test,1,3,attention_cosine_to_baseline,0.8639088869094849
150,val,0,1,attention_norm_entropy_mean,0.913785994052887
150,val,0,1,attention_mae_from_baseline,0.0762105509638786
150,val,0,1,attention_max_abs_diff_from_baseline,0.6717202067375183
150,val,0,1,attention_cosine_to_baseline,0.9674121141433716
150,val,0,2,attention_norm_entropy_mean,0.8771710991859436
150,val,0,2,attention_mae_from_baseline,0.0246805194765329
150,val,0,2,attention_max_abs_diff_from_baseline,0.9447192549705504
150,val,0,2,attention_cosine_to_baseline,0.9243364930152892
150,val,0,3,attention_norm_entropy_mean,0.9519259333610536
150,val,0,3,attention_mae_from_baseline,0.0137556632980704
150,val,0,3,attention_max_abs_diff_from_baseline,0.7741122245788574
150,val,0,3,attention_cosine_to_baseline,0.9398959279060364
150,val,1,1,attention_norm_entropy_mean,0.7432306408882141
150,val,1,1,attention_mae_from_baseline,0.1549084186553955
150,val,1,1,attention_max_abs_diff_from_baseline,0.8291501998901367
150,val,1,1,attention_cosine_to_baseline,0.9022368788719176
150,val,1,2,attention_norm_entropy_mean,0.8459591865539551
150,val,1,2,attention_mae_from_baseline,0.0326829031109809
150,val,1,2,attention_max_abs_diff_from_baseline,0.9303410053253174
150,val,1,2,attention_cosine_to_baseline,0.8989431858062744
150,val,1,3,attention_norm_entropy_mean,0.882286012172699
150,val,1,3,attention_mae_from_baseline,0.0274137817323207
150,val,1,3,attention_max_abs_diff_from_baseline,0.8298516273498535
150,val,1,3,attention_cosine_to_baseline,0.8658415079116821
150,test,0,1,attention_norm_entropy_mean,0.913785994052887
150,test,0,1,attention_mae_from_baseline,0.0762105509638786
150,test,0,1,attention_max_abs_diff_from_baseline,0.6717202067375183
150,test,0,1,attention_cosine_to_baseline,0.9674121141433716
150,test,0,2,attention_norm_entropy_mean,0.8771710991859436
150,test,0,2,attention_mae_from_baseline,0.0246805194765329
150,test,0,2,attention_max_abs_diff_from_baseline,0.944719135761261
150,test,0,2,attention_cosine_to_baseline,0.9243364930152892
150,test,0,3,attention_norm_entropy_mean,0.9519259333610536
150,test,0,3,attention_mae_from_baseline,0.013755664229393
150,test,0,3,attention_max_abs_diff_from_baseline,0.7741122245788574
150,test,0,3,attention_cosine_to_baseline,0.9398959279060364
150,test,1,1,attention_norm_entropy_mean,0.7432306408882141
150,test,1,1,attention_mae_from_baseline,0.1549084186553955
150,test,1,1,attention_max_abs_diff_from_baseline,0.8291501998901367
150,test,1,1,attention_cosine_to_baseline,0.9022369384765624
150,test,1,2,attention_norm_entropy_mean,0.8459591865539551
150,test,1,2,attention_mae_from_baseline,0.0326829068362712
150,test,1,2,attention_max_abs_diff_from_baseline,0.9303410053253174
150,test,1,2,attention_cosine_to_baseline,0.8989434242248535
150,test,1,3,attention_norm_entropy_mean,0.882286012172699
150,test,1,3,attention_mae_from_baseline,0.0274137835949659
150,test,1,3,attention_max_abs_diff_from_baseline,0.8298517465591431
150,test,1,3,attention_cosine_to_baseline,0.8658413887023926
200,val,0,1,attention_norm_entropy_mean,0.9141680002212524
200,val,0,1,attention_mae_from_baseline,0.0760301277041435
200,val,0,1,attention_max_abs_diff_from_baseline,0.6688488125801086
200,val,0,1,attention_cosine_to_baseline,0.9675433039665222
200,val,0,2,attention_norm_entropy_mean,0.8775284886360168
200,val,0,2,attention_mae_from_baseline,0.0246353577822446
200,val,0,2,attention_max_abs_diff_from_baseline,0.9443671107292176
200,val,0,2,attention_cosine_to_baseline,0.9245153665542604
200,val,0,3,attention_norm_entropy_mean,0.952189564704895
200,val,0,3,attention_mae_from_baseline,0.0137100657448172
200,val,0,3,attention_max_abs_diff_from_baseline,0.7732976675033569
200,val,0,3,attention_cosine_to_baseline,0.9402406215667723
200,val,1,1,attention_norm_entropy_mean,0.7443229556083679
200,val,1,1,attention_mae_from_baseline,0.154470145702362
200,val,1,1,attention_max_abs_diff_from_baseline,0.8283607363700867
200,val,1,1,attention_cosine_to_baseline,0.9025882482528688
200,val,1,2,attention_norm_entropy_mean,0.8464654684066772
200,val,1,2,attention_mae_from_baseline,0.0326064862310886
200,val,1,2,attention_max_abs_diff_from_baseline,0.9299065470695496
200,val,1,2,attention_cosine_to_baseline,0.8992081880569458
200,val,1,3,attention_norm_entropy_mean,0.8829454779624939
200,val,1,3,attention_mae_from_baseline,0.0273283198475837
200,val,1,3,attention_max_abs_diff_from_baseline,0.8279233574867249
200,val,1,3,attention_cosine_to_baseline,0.8664891719818115
200,test,0,1,attention_norm_entropy_mean,0.9141680002212524
200,test,0,1,attention_mae_from_baseline,0.0760301277041435
200,test,0,1,attention_max_abs_diff_from_baseline,0.6688488125801086
200,test,0,1,attention_cosine_to_baseline,0.9675433039665222
200,test,0,2,attention_norm_entropy_mean,0.8775284886360168
200,test,0,2,attention_mae_from_baseline,0.0246353596448898
200,test,0,2,attention_max_abs_diff_from_baseline,0.9443671107292176
200,test,0,2,attention_cosine_to_baseline,0.9245153665542604
200,test,0,3,attention_norm_entropy_mean,0.952189564704895
200,test,0,3,attention_mae_from_baseline,0.0137100657448172
200,test,0,3,attention_max_abs_diff_from_baseline,0.7732976675033569
200,test,0,3,attention_cosine_to_baseline,0.9402406215667723
200,test,1,1,attention_norm_entropy_mean,0.7443230152130127
200,test,1,1,attention_mae_from_baseline,0.154470145702362
200,test,1,1,attention_max_abs_diff_from_baseline,0.8283607363700867
200,test,1,1,attention_cosine_to_baseline,0.9025883078575134
200,test,1,2,attention_norm_entropy_mean,0.8464654684066772
200,test,1,2,attention_mae_from_baseline,0.0326064862310886
200,test,1,2,attention_max_abs_diff_from_baseline,0.9299066662788392
200,test,1,2,attention_cosine_to_baseline,0.8992082476615906
200,test,1,3,attention_norm_entropy_mean,0.8829454779624939
200,test,1,3,attention_mae_from_baseline,0.0273283198475837
200,test,1,3,attention_max_abs_diff_from_baseline,0.8279233574867249
200,test,1,3,attention_cosine_to_baseline,0.8664891719818115
