epoch,phase,layer_id,hop,stat_name,stat_value
200,val,0,2,attention_norm_entropy_mean,0.9474989175796508
200,val,0,2,attention_mae_from_baseline,0.0301738400012254
200,val,0,2,attention_max_abs_diff_from_baseline,0.7593395113945007
200,val,0,2,attention_cosine_to_baseline,0.9710087180137634
200,val,0,3,attention_norm_entropy_mean,0.9067211747169496
200,val,0,3,attention_mae_from_baseline,0.0752250626683235
200,val,0,3,attention_max_abs_diff_from_baseline,0.709686815738678
200,val,0,3,attention_cosine_to_baseline,0.9217537641525269
200,test,0,1,attention_norm_entropy_mean,0.9461408257484436
200,test,0,1,attention_mae_from_baseline,0.065743513405323
200,test,0,1,attention_max_abs_diff_from_baseline,0.6930378675460815
200,test,0,1,attention_cosine_to_baseline,0.975235402584076
200,test,0,2,attention_norm_entropy_mean,0.9474989175796508
200,test,0,2,attention_mae_from_baseline,0.0301738400012254
200,test,0,2,attention_max_abs_diff_from_baseline,0.7593395113945007
200,test,0,2,attention_cosine_to_baseline,0.9710087180137634
200,test,0,3,attention_norm_entropy_mean,0.9067211747169496
200,test,0,3,attention_mae_from_baseline,0.0752250626683235
200,test,0,3,attention_max_abs_diff_from_baseline,0.709686815738678
200,test,0,3,attention_cosine_to_baseline,0.9217537641525269
250,val,0,1,attention_norm_entropy_mean,0.9462958574295044
250,val,0,1,attention_mae_from_baseline,0.065657764673233
250,val,0,1,attention_max_abs_diff_from_baseline,0.6928600072860718
250,val,0,1,attention_cosine_to_baseline,0.9752985835075378
250,val,0,2,attention_norm_entropy_mean,0.9476694464683532
250,val,0,2,attention_mae_from_baseline,0.0301253721117973
250,val,0,2,attention_max_abs_diff_from_baseline,0.7591252326965332
250,val,0,2,attention_cosine_to_baseline,0.9710867404937744
250,val,0,3,attention_norm_entropy_mean,0.9069873094558716
250,val,0,3,attention_mae_from_baseline,0.0751175507903099
250,val,0,3,attention_max_abs_diff_from_baseline,0.7094618678092957
250,val,0,3,attention_cosine_to_baseline,0.9219523072242736
250,test,0,1,attention_norm_entropy_mean,0.9462958574295044
250,test,0,1,attention_mae_from_baseline,0.065657764673233
250,test,0,1,attention_max_abs_diff_from_baseline,0.6928600072860718
250,test,0,1,attention_cosine_to_baseline,0.9752985835075378
250,test,0,2,attention_norm_entropy_mean,0.9476694464683532
250,test,0,2,attention_mae_from_baseline,0.0301253721117973
250,test,0,2,attention_max_abs_diff_from_baseline,0.7591252326965332
250,test,0,2,attention_cosine_to_baseline,0.9710867404937744
250,test,0,3,attention_norm_entropy_mean,0.9069873094558716
250,test,0,3,attention_mae_from_baseline,0.0751175507903099
250,test,0,3,attention_max_abs_diff_from_baseline,0.7094618678092957
250,test,0,3,attention_cosine_to_baseline,0.9219523072242736
