epoch,phase,layer_id,hop,stat_name,stat_value
250,test,0,3,attention_cosine_to_baseline,0.9166353344917296
300,val,0,1,attention_norm_entropy_mean,0.9410290122032166
300,val,0,1,attention_mae_from_baseline,0.0663428083062172
300,val,0,1,attention_max_abs_diff_from_baseline,0.6029802560806274
300,val,0,1,attention_cosine_to_baseline,0.9762734174728394
300,val,0,2,attention_norm_entropy_mean,0.9230979681015016
300,val,0,2,attention_mae_from_baseline,0.0253968704491853
300,val,0,2,attention_max_abs_diff_from_baseline,0.9472942352294922
300,val,0,2,attention_cosine_to_baseline,0.937406837940216
300,val,0,3,attention_norm_entropy_mean,0.9314127564430236
300,val,0,3,attention_mae_from_baseline,0.024422476068139
300,val,0,3,attention_max_abs_diff_from_baseline,0.7857654094696045
300,val,0,3,attention_cosine_to_baseline,0.9168680906295776
300,test,0,1,attention_norm_entropy_mean,0.9410290122032166
300,test,0,1,attention_mae_from_baseline,0.0663428083062172
300,test,0,1,attention_max_abs_diff_from_baseline,0.6029802560806274
300,test,0,1,attention_cosine_to_baseline,0.9762734174728394
300,test,0,2,attention_norm_entropy_mean,0.9230979681015016
300,test,0,2,attention_mae_from_baseline,0.0253968704491853
300,test,0,2,attention_max_abs_diff_from_baseline,0.9472942352294922
300,test,0,2,attention_cosine_to_baseline,0.937406837940216
300,test,0,3,attention_norm_entropy_mean,0.9314127564430236
300,test,0,3,attention_mae_from_baseline,0.024422476068139
300,test,0,3,attention_max_abs_diff_from_baseline,0.7857654094696045
300,test,0,3,attention_cosine_to_baseline,0.9168680906295776
350,val,0,1,attention_norm_entropy_mean,0.9412031769752502
350,val,0,1,attention_mae_from_baseline,0.066238522529602
350,val,0,1,attention_max_abs_diff_from_baseline,0.6026458740234375
350,val,0,1,attention_cosine_to_baseline,0.9763420224189758
350,val,0,2,attention_norm_entropy_mean,0.923234522342682
350,val,0,2,attention_mae_from_baseline,0.0253689866513013
350,val,0,2,attention_max_abs_diff_from_baseline,0.9471120238304138
350,val,0,2,attention_cosine_to_baseline,0.9375101923942566
350,val,0,3,attention_norm_entropy_mean,0.9315144419670104
350,val,0,3,attention_mae_from_baseline,0.0243968795984983
350,val,0,3,attention_max_abs_diff_from_baseline,0.785254180431366
350,val,0,3,attention_cosine_to_baseline,0.9169419407844543
350,test,0,1,attention_norm_entropy_mean,0.9412031769752502
350,test,0,1,attention_mae_from_baseline,0.066238522529602
350,test,0,1,attention_max_abs_diff_from_baseline,0.6026458740234375
350,test,0,1,attention_cosine_to_baseline,0.9763420224189758
350,test,0,2,attention_norm_entropy_mean,0.923234522342682
350,test,0,2,attention_mae_from_baseline,0.0253689866513013
350,test,0,2,attention_max_abs_diff_from_baseline,0.9471120238304138
350,test,0,2,attention_cosine_to_baseline,0.9375101923942566
350,test,0,3,attention_norm_entropy_mean,0.9315144419670104
350,test,0,3,attention_mae_from_baseline,0.0243968795984983
350,test,0,3,attention_max_abs_diff_from_baseline,0.785254180431366
350,test,0,3,attention_cosine_to_baseline,0.9169419407844543
400,val,0,1,attention_norm_entropy_mean,0.9413864612579346
400,val,0,1,attention_mae_from_baseline,0.0661194398999214
400,val,0,1,attention_max_abs_diff_from_baseline,0.6025431156158447
400,val,0,1,attention_cosine_to_baseline,0.9764164686203004
400,val,0,2,attention_norm_entropy_mean,0.9233734607696532
400,val,0,2,attention_mae_from_baseline,0.0253351889550685
400,val,0,2,attention_max_abs_diff_from_baseline,0.946919083595276
400,val,0,2,attention_cosine_to_baseline,0.937611758708954
400,val,0,3,attention_norm_entropy_mean,0.9316609501838684
400,val,0,3,attention_mae_from_baseline,0.0243612192571163
400,val,0,3,attention_max_abs_diff_from_baseline,0.7853440642356873
400,val,0,3,attention_cosine_to_baseline,0.9170750975608826
400,test,0,1,attention_norm_entropy_mean,0.9413864612579346
400,test,0,1,attention_mae_from_baseline,0.0661194398999214
400,test,0,1,attention_max_abs_diff_from_baseline,0.6025431156158447
400,test,0,1,attention_cosine_to_baseline,0.9764164686203004
400,test,0,2,attention_norm_entropy_mean,0.9233734607696532
400,test,0,2,attention_mae_from_baseline,0.0253351889550685
400,test,0,2,attention_max_abs_diff_from_baseline,0.946919083595276
400,test,0,2,attention_cosine_to_baseline,0.937611758708954
400,test,0,3,attention_norm_entropy_mean,0.9316609501838684
400,test,0,3,attention_mae_from_baseline,0.0243612192571163
400,test,0,3,attention_max_abs_diff_from_baseline,0.7853440642356873
400,test,0,3,attention_cosine_to_baseline,0.9170750975608826
450,val,0,1,attention_norm_entropy_mean,0.9415671229362488
450,val,0,1,attention_mae_from_baseline,0.0660142824053764
450,val,0,1,attention_max_abs_diff_from_baseline,0.6024736166000366
450,val,0,1,attention_cosine_to_baseline,0.9764841198921204
450,val,0,2,attention_norm_entropy_mean,0.9235169291496276
450,val,0,2,attention_mae_from_baseline,0.0253059715032577
450,val,0,2,attention_max_abs_diff_from_baseline,0.9466707706451416
450,val,0,2,attention_cosine_to_baseline,0.9376996159553528
450,val,0,3,attention_norm_entropy_mean,0.931873857975006
450,val,0,3,attention_mae_from_baseline,0.0243163406848907
450,val,0,3,attention_max_abs_diff_from_baseline,0.7845706343650818
450,val,0,3,attention_cosine_to_baseline,0.917347490787506
450,test,0,1,attention_norm_entropy_mean,0.9415671229362488
450,test,0,1,attention_mae_from_baseline,0.0660142824053764
450,test,0,1,attention_max_abs_diff_from_baseline,0.6024736166000366
450,test,0,1,attention_cosine_to_baseline,0.9764841198921204
450,test,0,2,attention_norm_entropy_mean,0.9235169291496276
450,test,0,2,attention_mae_from_baseline,0.0253059715032577
450,test,0,2,attention_max_abs_diff_from_baseline,0.9466707706451416
450,test,0,2,attention_cosine_to_baseline,0.9376996159553528
450,test,0,3,attention_norm_entropy_mean,0.931873857975006
450,test,0,3,attention_mae_from_baseline,0.0243163406848907
450,test,0,3,attention_max_abs_diff_from_baseline,0.7845706343650818
450,test,0,3,attention_cosine_to_baseline,0.917347490787506
