epoch,phase,layer_id,hop,stat_name,stat_value
250,val,0,3,attention_mae_from_baseline,0.0132280578836798
250,val,0,3,attention_max_abs_diff_from_baseline,0.9458386301994324
250,val,0,3,attention_cosine_to_baseline,0.9006434082984924
250,test,0,1,attention_norm_entropy_mean,0.930910348892212
250,test,0,1,attention_mae_from_baseline,0.079137772321701
250,test,0,1,attention_max_abs_diff_from_baseline,0.8840697407722473
250,test,0,1,attention_cosine_to_baseline,0.964678168296814
250,test,0,2,attention_norm_entropy_mean,0.8851685523986816
250,test,0,2,attention_mae_from_baseline,0.0224686581641435
250,test,0,2,attention_max_abs_diff_from_baseline,0.9488277435302734
250,test,0,2,attention_cosine_to_baseline,0.8996352553367615
250,test,0,3,attention_norm_entropy_mean,0.9312241673469543
250,test,0,3,attention_mae_from_baseline,0.0132280578836798
250,test,0,3,attention_max_abs_diff_from_baseline,0.9458386301994324
250,test,0,3,attention_cosine_to_baseline,0.9006434082984924
300,val,0,1,attention_norm_entropy_mean,0.9310680627822876
300,val,0,1,attention_mae_from_baseline,0.0790355056524276
300,val,0,1,attention_max_abs_diff_from_baseline,0.8836252689361572
300,val,0,1,attention_cosine_to_baseline,0.9647438526153564
300,val,0,2,attention_norm_entropy_mean,0.8853573203086853
300,val,0,2,attention_mae_from_baseline,0.0224412865936756
300,val,0,2,attention_max_abs_diff_from_baseline,0.9487978219985962
300,val,0,2,attention_cosine_to_baseline,0.8997646570205688
300,val,0,3,attention_norm_entropy_mean,0.9312701225280762
300,val,0,3,attention_mae_from_baseline,0.0132161956280469
300,val,0,3,attention_max_abs_diff_from_baseline,0.9456031918525696
300,val,0,3,attention_cosine_to_baseline,0.9006882309913635
300,test,0,1,attention_norm_entropy_mean,0.9310680627822876
300,test,0,1,attention_mae_from_baseline,0.0790355056524276
300,test,0,1,attention_max_abs_diff_from_baseline,0.8836252689361572
300,test,0,1,attention_cosine_to_baseline,0.9647438526153564
300,test,0,2,attention_norm_entropy_mean,0.8853573203086853
300,test,0,2,attention_mae_from_baseline,0.0224412865936756
300,test,0,2,attention_max_abs_diff_from_baseline,0.9487978219985962
300,test,0,2,attention_cosine_to_baseline,0.8997646570205688
300,test,0,3,attention_norm_entropy_mean,0.9312701225280762
300,test,0,3,attention_mae_from_baseline,0.0132161956280469
300,test,0,3,attention_max_abs_diff_from_baseline,0.9456031918525696
300,test,0,3,attention_cosine_to_baseline,0.9006882309913635
350,val,0,1,attention_norm_entropy_mean,0.9312137365341188
350,val,0,1,attention_mae_from_baseline,0.078938715159893
350,val,0,1,attention_max_abs_diff_from_baseline,0.8828579187393188
350,val,0,1,attention_cosine_to_baseline,0.964811384677887
350,val,0,2,attention_norm_entropy_mean,0.8855991363525391
350,val,0,2,attention_mae_from_baseline,0.0224094372242689
350,val,0,2,attention_max_abs_diff_from_baseline,0.9487439393997192
350,val,0,2,attention_cosine_to_baseline,0.8999241590499878
350,val,0,3,attention_norm_entropy_mean,0.9313193559646606
350,val,0,3,attention_mae_from_baseline,0.0132039962336421
350,val,0,3,attention_max_abs_diff_from_baseline,0.9455218315124512
350,val,0,3,attention_cosine_to_baseline,0.9007564187049866
350,test,0,1,attention_norm_entropy_mean,0.9312137365341188
350,test,0,1,attention_mae_from_baseline,0.078938715159893
350,test,0,1,attention_max_abs_diff_from_baseline,0.8828579187393188
350,test,0,1,attention_cosine_to_baseline,0.964811384677887
350,test,0,2,attention_norm_entropy_mean,0.8855991363525391
350,test,0,2,attention_mae_from_baseline,0.0224094372242689
350,test,0,2,attention_max_abs_diff_from_baseline,0.9487439393997192
350,test,0,2,attention_cosine_to_baseline,0.8999241590499878
350,test,0,3,attention_norm_entropy_mean,0.9313193559646606
350,test,0,3,attention_mae_from_baseline,0.0132039962336421
350,test,0,3,attention_max_abs_diff_from_baseline,0.9455218315124512
350,test,0,3,attention_cosine_to_baseline,0.9007564187049866
400,val,0,1,attention_norm_entropy_mean,0.9313533306121826
400,val,0,1,attention_mae_from_baseline,0.0788461789488792
400,val,0,1,attention_max_abs_diff_from_baseline,0.8819233179092407
400,val,0,1,attention_cosine_to_baseline,0.9648749232292176
400,val,0,2,attention_norm_entropy_mean,0.8858798742294312
400,val,0,2,attention_mae_from_baseline,0.0223703943192958
400,val,0,2,attention_max_abs_diff_from_baseline,0.9486697912216188
400,val,0,2,attention_cosine_to_baseline,0.9001161456108093
400,val,0,3,attention_norm_entropy_mean,0.931342601776123
400,val,0,3,attention_mae_from_baseline,0.0131937209516763
400,val,0,3,attention_max_abs_diff_from_baseline,0.9453093409538268
400,val,0,3,attention_cosine_to_baseline,0.9007781744003296
400,test,0,1,attention_norm_entropy_mean,0.9313533306121826
400,test,0,1,attention_mae_from_baseline,0.0788461789488792
400,test,0,1,attention_max_abs_diff_from_baseline,0.8819233179092407
400,test,0,1,attention_cosine_to_baseline,0.9648749232292176
400,test,0,2,attention_norm_entropy_mean,0.8858798742294312
400,test,0,2,attention_mae_from_baseline,0.022370396181941
400,test,0,2,attention_max_abs_diff_from_baseline,0.9486696720123292
400,test,0,2,attention_cosine_to_baseline,0.9001161456108093
400,test,0,3,attention_norm_entropy_mean,0.931342601776123
400,test,0,3,attention_mae_from_baseline,0.0131937209516763
400,test,0,3,attention_max_abs_diff_from_baseline,0.9453093409538268
400,test,0,3,attention_cosine_to_baseline,0.9007781744003296
450,val,0,1,attention_norm_entropy_mean,0.931519329547882
450,val,0,1,attention_mae_from_baseline,0.0787310451269149
450,val,0,1,attention_max_abs_diff_from_baseline,0.8809111714363098
450,val,0,1,attention_cosine_to_baseline,0.9649522304534912
450,val,0,2,attention_norm_entropy_mean,0.8861396312713623
450,val,0,2,attention_mae_from_baseline,0.0223371628671884
450,val,0,2,attention_max_abs_diff_from_baseline,0.948588252067566
450,val,0,2,attention_cosine_to_baseline,0.9002898335456848
450,val,0,3,attention_norm_entropy_mean,0.9312451481819152
450,val,0,3,attention_mae_from_baseline,0.01319579500705
450,val,0,3,attention_max_abs_diff_from_baseline,0.9451282024383544
450,val,0,3,attention_cosine_to_baseline,0.9006376266479492
450,test,0,1,attention_norm_entropy_mean,0.931519329547882
450,test,0,1,attention_mae_from_baseline,0.0787310451269149
450,test,0,1,attention_max_abs_diff_from_baseline,0.8809111714363098
450,test,0,1,attention_cosine_to_baseline,0.9649522304534912
450,test,0,2,attention_norm_entropy_mean,0.8861396312713623
450,test,0,2,attention_mae_from_baseline,0.0223371628671884
450,test,0,2,attention_max_abs_diff_from_baseline,0.948588252067566
450,test,0,2,attention_cosine_to_baseline,0.9002898335456848
450,test,0,3,attention_norm_entropy_mean,0.9312451481819152
450,test,0,3,attention_mae_from_baseline,0.01319579500705
450,test,0,3,attention_max_abs_diff_from_baseline,0.9451282024383544
450,test,0,3,attention_cosine_to_baseline,0.9006376266479492
