event,epoch,phase,layer_id,lr,num_hops,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2
backward,50,train,1,0.00108,3,,,,,,,,,0,0.059507467775554754,,,,,,,,,,,,,,,,,,,
backward,50,train,2,0.00108,3,,,,,,,,,0,0.14068436343282692,,,,,,,,,,,,,,,,,,,
forward,50,val,0,0.00108,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.628533661365509,0.18783262372016907,0.1836337298154831,0.03803034499287605,0.02335653267800808,0.022699430584907532,,,,,,,,,,,,
forward,50,val,1,0.00108,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.7693231105804443,0.14578783512115479,0.08488906174898148,0.052067436277866364,0.027490900829434395,0.029278673231601715,,,,,,,,,,,,
forward,50,val,2,0.00108,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",,,,0,,,0.89260333776474,0.05530185252428055,0.05209481343626976,0.04899022728204727,0.02455301582813263,0.025570129975676537,,,,,,,,,,,,
forward,50,test,0,0.00108,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.628533661365509,0.18783262372016907,0.1836337298154831,0.03803034499287605,0.02335653267800808,0.022699430584907532,,,,,,,,,,,,
forward,50,test,1,0.00108,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.7693231105804443,0.14578783512115479,0.08488906174898148,0.052067436277866364,0.027490900829434395,0.029278671368956566,,,,,,,,,,,,
forward,50,test,2,0.00108,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",,,,0,,,0.89260333776474,0.05530185624957085,0.05209482088685036,0.04899022728204727,0.02455301769077778,0.025570129975676537,,,,,,,,,,,,
forward,100,train,0,8.39808e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.641067624092102,0.18303333222866058,0.17589910328388214,0.03833574429154396,0.023336905986070633,0.022367509081959724,,,,,,,,,,,,
forward,100,train,1,8.39808e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.7565715312957764,0.1488371342420578,0.09459135681390762,0.09754247218370438,0.055174726992845535,0.0547364205121994,,,,,,,,,,,,
forward,100,train,2,8.39808e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",,,,0,,,0.8502984046936035,0.07485096901655197,0.07485061883926392,0.1058577299118042,0.05278909206390381,0.05766110494732857,,,,,,,,,,,,
backward,100,train,0,8.39808e-05,3,,,,,,,,,0,0.021493353292744998,,,,,,,,,,,,,,,,,,,
backward,100,train,1,8.39808e-05,3,,,,,,,,,0,0.06569951861046013,,,,,,,,,,,,,,,,,,,
backward,100,train,2,8.39808e-05,3,,,,,,,,,0,0.10517921071094455,,,,,,,,,,,,,,,,,,,
forward,100,val,0,8.39808e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.6411025524139404,0.1830243021249771,0.17587316036224365,0.0383368544280529,0.02333679422736168,0.022365480661392212,,,,,,,,,,,,
forward,100,val,1,8.39808e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.773291826248169,0.1426389068365097,0.08406927436590195,0.05262529477477074,0.027439018711447716,0.029432041570544243,,,,,,,,,,,,
forward,100,val,2,8.39808e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",,,,0,,,0.8917150497436523,0.0547710657119751,0.05351389944553375,0.05007391795516014,0.02464168332517147,0.026576008647680283,,,,,,,,,,,,
forward,100,test,0,8.39808e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.6411025524139404,0.1830243021249771,0.17587316036224365,0.0383368544280529,0.02333679422736168,0.022365480661392212,,,,,,,,,,,,
forward,100,test,1,8.39808e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.773291826248169,0.1426389068365097,0.08406927436590195,0.05262529477477074,0.027439020574092865,0.029432039707899094,,,,,,,,,,,,
forward,100,test,2,8.39808e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",,,,0,,,0.8917150497436523,0.0547710657119751,0.05351389944553375,0.05007391795516014,0.02464168332517147,0.026576008647680283,,,,,,,,,,,,
forward,150,train,0,1.0883911679999998e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.642145037651062,0.18257193267345428,0.1752830445766449,0.038301270455121994,0.02328295260667801,0.02232186496257782,,,,,,,,,,,,
forward,150,train,1,1.0883911679999998e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.7558788061141968,0.14883889257907867,0.09528230875730515,0.09851755946874619,0.05504942312836647,0.05558431148529053,,,,,,,,,,,,
forward,150,train,2,1.0883911679999998e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",,,,0,,,0.850752592086792,0.0742284432053566,0.07501894235610962,0.10566359758377075,0.05222960561513901,0.058238547295331955,,,,,,,,,,,,
backward,150,train,0,1.0883911679999998e-05,3,,,,,,,,,0,0.03051484275415602,,,,,,,,,,,,,,,,,,,
backward,150,train,1,1.0883911679999998e-05,3,,,,,,,,,0,0.1974633823010165,,,,,,,,,,,,,,,,,,,
backward,150,train,2,1.0883911679999998e-05,3,,,,,,,,,0,0.09302826467839995,,,,,,,,,,,,,,,,,,,
forward,150,val,0,1.0883911679999998e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.6421496272087097,0.1825696974992752,0.17528069019317627,0.03830135241150856,0.023282881826162338,0.022321633994579315,,,,,,,,,,,,
forward,150,val,1,1.0883911679999998e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.7737172245979309,0.14235767722129822,0.08392515033483505,0.052467118948698044,0.02731371857225895,0.029375499114394188,,,,,,,,,,,,
forward,150,val,2,1.0883911679999998e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",,,,0,,,0.8920969367027283,0.054474037140607834,0.053429070860147476,0.050135254859924316,0.02456291951239109,0.02667957730591297,,,,,,,,,,,,
forward,150,test,0,1.0883911679999998e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.6421496272087097,0.1825696974992752,0.17528069019317627,0.03830135241150856,0.023282881826162338,0.022321633994579315,,,,,,,,,,,,
forward,150,test,1,1.0883911679999998e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.7737172245979309,0.14235767722129822,0.08392515033483505,0.052467118948698044,0.02731371857225895,0.029375499114394188,,,,,,,,,,,,
forward,150,test,2,1.0883911679999998e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",,,,0,,,0.8920969367027283,0.054474037140607834,0.053429070860147476,0.050135254859924316,0.02456291764974594,0.02667957730591297,,,,,,,,,,,,
forward,200,train,0,1e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.6424608826637268,0.18242445588111877,0.1751146763563156,0.03829643130302429,0.023272406309843063,0.02231471985578537,,,,,,,,,,,,
forward,200,train,1,1e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.7560749650001526,0.14875106513500214,0.09517403692007065,0.09898216277360916,0.056054163724184036,0.05550932139158249,,,,,,,,,,,,
forward,200,train,2,1e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",,,,0,,,0.8466825485229492,0.07582496106624603,0.0774925947189331,0.11112657189369202,0.0544649101793766,0.06157844141125679,,,,,,,,,,,,
backward,200,train,0,1e-05,3,,,,,,,,,0,0.023875601333074897,,,,,,,,,,,,,,,,,,,
backward,200,train,1,1e-05,3,,,,,,,,,0,0.12512521014976738,,,,,,,,,,,,,,,,,,,
backward,200,train,2,1e-05,3,,,,,,,,,0,0.16601328894477507,,,,,,,,,,,,,,,,,,,
forward,200,val,0,1e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.6424657106399536,0.18242210149765015,0.17511220276355743,0.03829636797308922,0.023272385820746422,0.022314446046948433,,,,,,,,,,,,
forward,200,val,1,1e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.7742375135421753,0.14197297394275665,0.08378957211971283,0.05233890563249588,0.0272205863147974,0.02932550758123398,,,,,,,,,,,,
forward,200,val,2,1e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",,,,0,,,0.8922332525253296,0.05437944456934929,0.05338727682828903,0.05013704299926758,0.024544740095734596,0.026688946411013603,,,,,,,,,,,,
forward,200,test,0,1e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.6424657106399536,0.18242210149765015,0.17511220276355743,0.03829636797308922,0.023272385820746422,0.022314446046948433,,,,,,,,,,,,
forward,200,test,1,1e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.7742375135421753,0.14197297394275665,0.08378957211971283,0.05233890563249588,0.027220584452152252,0.02932550758123398,,,,,,,,,,,,
forward,200,test,2,1e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",,,,0,,,0.8922332525253296,0.05437944456934929,0.05338727682828903,0.05013704299926758,0.024544740095734596,0.026688946411013603,,,,,,,,,,,,
forward,250,train,0,1e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.6428149342536926,0.18226665258407593,0.17491835355758667,0.03829711675643921,0.02326619252562523,0.022306306287646294,,,,,,,,,,,,
forward,250,train,1,1e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.756154477596283,0.14873534440994263,0.0951102003455162,0.09753742814064026,0.05454288795590401,0.0551624596118927,,,,,,,,,,,,
forward,250,train,2,1e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",,,,0,,,0.8488361835479736,0.07517503201961517,0.07598880678415298,0.10789863765239716,0.053853560239076614,0.05860632658004761,,,,,,,,,,,,
backward,250,train,0,1e-05,3,,,,,,,,,0,0.017855237897723787,,,,,,,,,,,,,,,,,,,
backward,250,train,1,1e-05,3,,,,,,,,,0,0.06333832055816972,,,,,,,,,,,,,,,,,,,
backward,250,train,2,1e-05,3,,,,,,,,,0,0.09434987098373353,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.6428222060203552,0.1822647899389267,0.17491301894187927,0.03829716145992279,0.02326616458594799,0.022306038066744804,,,,,,,,,,,,
forward,250,val,1,1e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.7743789553642273,0.14186881482601166,0.08375229686498642,0.05223850533366203,0.02715376578271389,0.029287390410900116,,,,,,,,,,,,
forward,250,val,2,1e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",,,,0,,,0.8923736810684204,0.05425901338458061,0.05336730554699898,0.050128720700740814,0.024516800418496132,0.026692060753703117,,,,,,,,,,,,
forward,250,test,0,1e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.6428222060203552,0.1822647899389267,0.17491301894187927,0.03829716145992279,0.02326616458594799,0.022306038066744804,,,,,,,,,,,,
forward,250,test,1,1e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 64]","[false, false, false]",,,,0,,,0.7743789553642273,0.14186881482601166,0.08375229686498642,0.05223850533366203,0.02715376578271389,0.029287390410900116,,,,,,,,,,,,
forward,250,test,2,1e-05,3,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",,,,0,,,0.8923736810684204,0.05425902083516121,0.05336730554699898,0.050128720700740814,0.024516800418496132,0.026692062616348267,,,,,,,,,,,,
