event,epoch,phase,layer_id,lr,num_hops,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2
forward,200,val,1,1e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 64]","[false, false, false]",,,,0,,,0.8601952195167542,0.07565527409315109,0.06414949893951416,0.07622410356998444,0.03268013149499893,0.05082215368747711,,,,,,,,,,,,
forward,200,val,2,1e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 6]","[false, false, false]",,,,0,,,0.6894350051879883,0.16023576259613037,0.15032921731472015,0.10427149385213852,0.06165579333901405,0.06312721967697144,,,,,,,,,,,,
forward,200,test,0,1e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 64]","[false, false, false]",,,,0,,,0.6386923789978027,0.18321888148784637,0.17808875441551208,0.0019097588956356049,0.0007421072223223746,0.0012349736643955112,,,,,,,,,,,,
forward,200,test,1,1e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 64]","[false, false, false]",,,,0,,,0.8601952195167542,0.07565527409315109,0.06414949893951416,0.07622410356998444,0.03268013149499893,0.05082215741276741,,,,,,,,,,,,
forward,200,test,2,1e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 6]","[false, false, false]",,,,0,,,0.6894350051879883,0.16023576259613037,0.15032921731472015,0.10427149385213852,0.06165579333901405,0.06312722712755203,,,,,,,,,,,,
forward,250,train,0,1e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 64]","[false, false, false]",,,,0,,,0.6388558745384216,0.18313387036323547,0.17801029980182648,0.0019086296670138836,0.0007412260747514665,0.0012341182446107268,,,,,,,,,,,,
forward,250,train,1,1e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 64]","[false, false, false]",,,,0,,,0.8538559675216675,0.07826092094182968,0.06788306683301926,0.09062503278255463,0.039671365171670914,0.05896022170782089,,,,,,,,,,,,
forward,250,train,2,1e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 6]","[false, false, false]",,,,0,,,0.6853161454200745,0.16081081330776215,0.153873011469841,0.11283990740776062,0.06514694541692734,0.06942590326070786,,,,,,,,,,,,
backward,250,train,0,1e-05,3,,,,,,,,,0,0.009025981461464083,,,,,,,,,,,,,,,,,,,
backward,250,train,1,1e-05,3,,,,,,,,,0,0.01226633700055243,,,,,,,,,,,,,,,,,,,
backward,250,train,2,1e-05,3,,,,,,,,,0,0.07530603529428213,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 64]","[false, false, false]",,,,0,,,0.638859748840332,0.18313178420066833,0.17800845205783844,0.0019086244283244014,0.0007412014529109001,0.0012341213878244162,,,,,,,,,,,,
forward,250,val,1,1e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 64]","[false, false, false]",,,,0,,,0.8602809906005859,0.07553401589393616,0.0641850158572197,0.07633202522993088,0.0326472744345665,0.05089453607797623,,,,,,,,,,,,
forward,250,val,2,1e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 6]","[false, false, false]",,,,0,,,0.6891638040542603,0.16028881072998047,0.15054744482040405,0.10462553799152374,0.061847612261772156,0.06337976455688477,,,,,,,,,,,,
forward,250,test,0,1e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 64]","[false, false, false]",,,,0,,,0.638859748840332,0.18313178420066833,0.17800845205783844,0.0019086244283244014,0.0007412014529109001,0.0012341213878244162,,,,,,,,,,,,
forward,250,test,1,1e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 64]","[false, false, false]",,,,0,,,0.8602809906005859,0.07553401589393616,0.0641850158572197,0.07633202522993088,0.0326472744345665,0.05089453607797623,,,,,,,,,,,,
forward,250,test,2,1e-05,3,"[3327, 3]","[3327, 3]",,"[3327, 3, 6]","[false, false, false]",,,,0,,,0.6891638040542603,0.16028881072998047,0.15054744482040405,0.10462553799152374,0.061847612261772156,0.06337976455688477,,,,,,,,,,,,
