epoch,phase,layer_id,num_hops,lambda_higher,one_hop_weight,higher_order_weight,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2
200,val,2,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",0.7948281168937683,0.1585113853216171,0.0466603860259056,0.1227520927786827,0.0982721820473671,0.0337330028414726
200,test,0,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 32]","[false, false, false]",0.8412683606147766,0.1067679971456527,0.0519634410738945,0.2098778635263443,0.1547323018312454,0.143308624625206
200,test,1,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 32]","[false, false, false]",0.8895517587661743,0.0552790462970733,0.0551692359149456,0.0323622077703475,0.0198513939976692,0.0156035786494612
200,test,2,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",0.7948281168937683,0.1585113853216171,0.0466603860259056,0.1227520927786827,0.0982721820473671,0.0337330028414726
250,train,0,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 32]","[false, false, false]",0.8414787650108337,0.1067251041531562,0.051796194165945,0.2098495960235595,0.1548105627298355,0.1431840509176254
250,train,1,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 32]","[false, false, false]",0.8822049498558044,0.0588133968412876,0.0589815378189086,0.0466014519333839,0.0264052338898181,0.0234390161931514
250,train,2,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",0.7790737152099609,0.1664564609527588,0.0544696450233459,0.1253339946269989,0.0969021990895271,0.041300106793642
250,val,0,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 32]","[false, false, false]",0.8414798378944397,0.1067273393273353,0.0517927855253219,0.2098499089479446,0.1548134386539459,0.1431811600923538
250,val,1,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 32]","[false, false, false]",0.8890268206596375,0.0555427782237529,0.0554303117096424,0.0325421094894409,0.0199706349521875,0.0156807396560907
250,val,2,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",0.7940109968185425,0.1592073142528534,0.0467815995216369,0.1234360933303833,0.0987904965877533,0.0339291095733642
250,test,0,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 32]","[false, false, false]",0.8414798378944397,0.1067273393273353,0.0517927855253219,0.2098499089479446,0.1548134386539459,0.1431811600923538
250,test,1,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 32]","[false, false, false]",0.8890268206596375,0.0555427782237529,0.0554303117096424,0.0325421094894409,0.0199706349521875,0.0156807396560907
250,test,2,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",0.7940109968185425,0.1592073142528534,0.0467815995216369,0.1234360933303833,0.0987904965877533,0.0339291095733642
