event,epoch,phase,layer_id,lr,num_hops,edge_hops,branch_names,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2,attention_norm_entropy_mean_hop_3,attention_mae_from_baseline_hop_3,attention_max_abs_diff_from_baseline_hop_3,attention_cosine_to_baseline_hop_3
forward,100,val,0,8.39808e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5230372548103333, 0.5198781490325928, 0.5109779238700867, 0.5078639388084412]",,,,0,,,0.9779078960418701,0.6749227643013,0.7598827481269836,0.8703252673149109,0.0379934087395668,0.20532093942165375,0.12115290760993958,0.09099278599023819,0.5230372548103333,0.5198781490325928,0.5109779238700867,0.5078639388084412,,,,,0.9303236603736877,0.07657533884048462,0.7981641292572021,0.9673981070518494,0.9129559993743896,0.03692203015089035,0.8900194764137268,0.9541032314300537,0.9049715995788574,0.07444193214178085,0.6729028224945068,0.9589787721633911
forward,100,test,0,8.39808e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5230372548103333, 0.5198781490325928, 0.5109779238700867, 0.5078639388084412]",,,,0,,,0.9779078960418701,0.6749227643013,0.7598827481269836,0.8703252673149109,0.0379934087395668,0.20532093942165375,0.12115290760993958,0.09099278599023819,0.5230372548103333,0.5198781490325928,0.5109779238700867,0.5078639388084412,,,,,0.9303236603736877,0.07657533884048462,0.7981641292572021,0.9673981070518494,0.9129559993743896,0.03692203015089035,0.8900194764137268,0.9541032314300537,0.9049715995788574,0.07444193214178085,0.6729028224945068,0.9589787721633911
forward,150,train,0,1.0883911679999998e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5230929255485535, 0.5199695229530334, 0.5110072493553162, 0.507888674736023]",,,,0,,,0.9753894805908203,0.6716669201850891,0.7493566274642944,0.8643966913223267,0.0430118665099144,0.22385302186012268,0.1456880420446396,0.10142596065998077,0.5230929255485535,0.5199695229530334,0.5110072493553162,0.507888674736023,,,,,,,,,,,,,,,,
backward,150,train,0,1.0883911679999998e-05,4,,,,,,,,,,,,0,0.07472893209812095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,150,val,0,1.0883911679999998e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5230932235717773, 0.5199708342552185, 0.5110077857971191, 0.5078887343406677]",,,,0,,,0.9779765605926514,0.6760308146476746,0.7599623799324036,0.8702189922332764,0.037890899926424026,0.20509587228298187,0.12094715237617493,0.09097807854413986,0.5230932235717773,0.5199708342552185,0.5110077857971191,0.5078887343406677,,,,,0.9309583306312561,0.07623623311519623,0.7943447232246399,0.9676729440689087,0.9137036204338074,0.036690570414066315,0.8899275660514832,0.954447329044342,0.9056114554405212,0.07418224960565567,0.667499303817749,0.959195613861084
forward,150,test,0,1.0883911679999998e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5230932235717773, 0.5199708342552185, 0.5110077857971191, 0.5078887343406677]",,,,0,,,0.9779765605926514,0.6760308146476746,0.7599623799324036,0.8702189922332764,0.037890899926424026,0.20509587228298187,0.12094715237617493,0.09097807854413986,0.5230932235717773,0.5199708342552185,0.5110077857971191,0.5078887343406677,,,,,0.9309583306312561,0.07623623311519623,0.7943447232246399,0.9676729440689087,0.9137036204338074,0.036690570414066315,0.8899275660514832,0.954447329044342,0.9056114554405212,0.07418224960565567,0.667499303817749,0.959195613861084
forward,200,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5231068134307861, 0.5199995040893555, 0.5110268592834473, 0.5078878998756409]",,,,0,,,0.9763777256011963,0.6722776293754578,0.7539690136909485,0.8618173599243164,0.036270663142204285,0.2133931815624237,0.1316967010498047,0.09952632337808609,0.5231068134307861,0.5199995040893555,0.5110268592834473,0.5078878998756409,,,,,,,,,,,,,,,,
backward,200,train,0,1e-05,4,,,,,,,,,,,,0,0.03343134078382491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,200,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.52310711145401, 0.5199998021125793, 0.5110270380973816, 0.5078880190849304]",,,,0,,,0.9779919385910034,0.6764492988586426,0.7601929903030396,0.8701059222221375,0.037865884602069855,0.20499752461910248,0.12085656076669693,0.0910041481256485,0.52310711145401,0.5199998021125793,0.5110270380973816,0.5078880190849304,,,,,0.9311532974243164,0.07613524049520493,0.7928617596626282,0.9677571654319763,0.9138324856758118,0.0366474874317646,0.8899062275886536,0.9545003771781921,0.9058284759521484,0.0740882158279419,0.6658461093902588,0.959283709526062
forward,200,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.52310711145401, 0.5199998021125793, 0.5110270380973816, 0.5078880190849304]",,,,0,,,0.9779919385910034,0.6764492988586426,0.7601929903030396,0.8701059222221375,0.037865884602069855,0.20499752461910248,0.12085656076669693,0.0910041481256485,0.52310711145401,0.5199998021125793,0.5110270380973816,0.5078880190849304,,,,,0.9311532974243164,0.07613524049520493,0.7928617596626282,0.9677571654319763,0.9138324856758118,0.0366474874317646,0.8899062275886536,0.9545003771781921,0.9058284759521484,0.0740882158279419,0.6658461093902588,0.959283709526062
