epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
16,1.7908660173416138,1.7909680604934692,1.7910282611846924,0.5833333333333334,0.516,0.482,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
17,1.7908552885055542,1.7908928394317627,1.7909613847732544,0.55,0.498,0.466,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
18,1.7909806966781616,1.7908247709274292,1.7909010648727417,0.525,0.5,0.458,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
19,1.7907236814498901,1.790745496749878,1.7908329963684082,0.5083333333333333,0.496,0.451,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
20,1.7906805276870728,1.7906599044799805,1.7907588481903076,0.5083333333333333,0.498,0.449,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
21,1.7908121347427368,1.7905832529067993,1.7906928062438965,0.5,0.498,0.448,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
22,1.7903826236724854,1.7904860973358154,1.7906079292297363,0.44166666666666665,0.496,0.435,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
23,1.790290117263794,1.7903672456741333,1.7905030250549316,0.425,0.48,0.415,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
24,1.7902837991714478,1.79022216796875,1.7903764247894287,0.39166666666666666,0.46,0.398,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
25,1.7899441719055176,1.7900288105010986,1.7902084589004517,0.375,0.45,0.383,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
26,1.7901158332824707,1.7898188829421997,1.7900243997573853,0.36666666666666664,0.438,0.375,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
27,1.789970874786377,1.789590835571289,1.7898235321044922,0.35833333333333334,0.43,0.366,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
28,1.7891055345535278,1.7892844676971436,1.7895522117614746,0.35833333333333334,0.424,0.362,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
29,1.7893496751785278,1.788923978805542,1.7892332077026367,0.35,0.414,0.356,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
30,1.789050579071045,1.788514494895935,1.7888661623001099,0.35,0.408,0.349,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
31,1.7879999876022339,1.788008451461792,1.7884056568145752,0.3333333333333333,0.406,0.341,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
32,1.7877612113952637,1.787366509437561,1.787824273109436,0.3333333333333333,0.406,0.337,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
33,1.7876466512680054,1.7866581678390503,1.7871747016906738,0.3333333333333333,0.398,0.34,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
34,1.7863574028015137,1.7857251167297363,1.786334753036499,0.3333333333333333,0.4,0.339,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
35,1.7861628532409668,1.784643292427063,1.7853600978851318,0.3416666666666667,0.402,0.34,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
36,1.7853529453277588,1.783394694328308,1.7842274904251099,0.3333333333333333,0.398,0.335,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
37,1.783158540725708,1.7818422317504883,1.7828134298324585,0.3333333333333333,0.4,0.336,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
38,1.781140685081482,1.779975414276123,1.7810969352722168,0.3333333333333333,0.396,0.336,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
39,1.779345989227295,1.7776567935943604,1.7789760828018188,0.3333333333333333,0.394,0.336,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
40,1.7778643369674683,1.7749361991882324,1.7764843702316284,0.3333333333333333,0.392,0.337,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
41,1.7743016481399536,1.771621823310852,1.773439645767212,0.3333333333333333,0.392,0.337,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
42,1.7693616151809692,1.7675299644470215,1.7696720361709595,0.3333333333333333,0.392,0.337,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
43,1.7692357301712036,1.7627034187316895,1.765228509902954,0.3333333333333333,0.392,0.337,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
44,1.7571989297866821,1.7567427158355713,1.759739637374878,0.3333333333333333,0.392,0.337,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
45,1.7531006336212158,1.749898910522461,1.7533848285675049,0.3333333333333333,0.392,0.337,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
46,1.7446014881134033,1.7417676448822021,1.7458044290542603,0.3333333333333333,0.392,0.336,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
47,1.7371007204055786,1.7330615520477295,1.7375560998916626,0.3333333333333333,0.392,0.336,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
48,1.7244969606399536,1.7229905128479004,1.728052020072937,0.3333333333333333,0.388,0.334,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
49,1.7140929698944092,1.7111225128173828,1.7169482707977295,0.3333333333333333,0.388,0.334,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
50,1.6979764699935913,1.697788119316101,1.7044306993484497,0.3333333333333333,0.386,0.334,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
51,1.703203797340393,1.6840507984161377,1.6914421319961548,0.3333333333333333,0.382,0.335,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
52,1.6774307489395142,1.6702629327774048,1.678253173828125,0.3333333333333333,0.382,0.335,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
53,1.685327410697937,1.6556094884872437,1.66427743434906,0.3333333333333333,0.384,0.335,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
54,1.6586214303970337,1.6409257650375366,1.6501753330230713,0.3333333333333333,0.384,0.334,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
55,1.6405586004257202,1.625536322593689,1.635439157485962,0.3333333333333333,0.384,0.334,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
56,1.6343376636505127,1.6082793474197388,1.6191070079803467,0.3333333333333333,0.384,0.335,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
57,1.615219235420227,1.5910693407058716,1.6028220653533936,0.3333333333333333,0.382,0.334,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
58,1.609444499015808,1.5736620426177979,1.586503267288208,0.3333333333333333,0.384,0.335,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
59,1.5822831392288208,1.5565694570541382,1.5706044435501099,0.3333333333333333,0.386,0.334,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
60,1.5902000665664673,1.5410301685333252,1.5561840534210205,0.3333333333333333,0.39,0.334,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
61,1.5408899784088135,1.5256990194320679,1.5421031713485718,0.3333333333333333,0.39,0.336,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
62,1.531531572341919,1.511683464050293,1.5290725231170654,0.3333333333333333,0.39,0.336,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
63,1.5565937757492065,1.5002495050430298,1.5182467699050903,0.3333333333333333,0.388,0.336,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
64,1.4904019832611084,1.4904214143753052,1.5085859298706055,0.3333333333333333,0.386,0.336,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
65,1.505428433418274,1.4841474294662476,1.5017465353012085,0.3333333333333333,0.384,0.336,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
66,1.4895910024642944,1.4803314208984375,1.497039794921875,0.3333333333333333,0.382,0.334,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
67,1.5033419132232666,1.4820095300674438,1.4974011182785034,0.3333333333333333,0.382,0.333,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
68,1.4824327230453491,1.483459234237671,1.498093843460083,0.3333333333333333,0.38,0.332,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
69,1.4782214164733887,1.4824366569519043,1.4966484308242798,0.3333333333333333,0.378,0.331,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
70,1.447083592414856,1.479428768157959,1.4935392141342163,0.3333333333333333,0.38,0.331,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
71,1.4595792293548584,1.4767695665359497,1.4907948970794678,0.3333333333333333,0.38,0.331,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
72,1.4477978944778442,1.4700661897659302,1.4847277402877808,0.3333333333333333,0.38,0.331,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
73,1.468056321144104,1.4605339765548706,1.476340889930725,0.3333333333333333,0.38,0.336,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
74,1.4515496492385864,1.4544118642807007,1.4709917306900024,0.3333333333333333,0.382,0.336,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
75,1.4387685060501099,1.4504895210266113,1.4673653841018677,0.3333333333333333,0.382,0.336,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
76,1.3929253816604614,1.4489824771881104,1.4657466411590576,0.3333333333333333,0.382,0.336,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
77,1.4201070070266724,1.4491853713989258,1.4653574228286743,0.3333333333333333,0.382,0.334,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
78,1.4209023714065552,1.4515862464904785,1.466992974281311,0.3333333333333333,0.382,0.334,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
79,1.4210009574890137,1.4536973237991333,1.4685931205749512,0.3333333333333333,0.382,0.334,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
80,1.4210864305496216,1.4606448411941528,1.4746044874191284,0.3333333333333333,0.38,0.332,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
81,1.4164068698883057,1.46510648727417,1.4782836437225342,0.3333333333333333,0.38,0.331,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
82,1.3898036479949951,1.4680838584899902,1.4804387092590332,0.3333333333333333,0.38,0.331,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
83,1.4007428884506226,1.471995234489441,1.4831968545913696,0.3333333333333333,0.38,0.331,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
84,1.4199366569519043,1.4705859422683716,1.4812442064285278,0.3333333333333333,0.38,0.331,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
85,1.3865206241607666,1.4628710746765137,1.4735817909240723,0.3333333333333333,0.38,0.332,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
86,1.3921630382537842,1.456939697265625,1.4677817821502686,0.3333333333333333,0.382,0.333,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
87,1.3715654611587524,1.4509737491607666,1.461956262588501,0.3333333333333333,0.38,0.333,0.005,0.654,0.612,3,Accuracy,higher,hpo,6
88,1.3988746404647827,1.4488166570663452,1.4597381353378296,0.3333333333333333,0.378,0.333,0.003,0.654,0.612,3,Accuracy,higher,hpo,6
89,1.4197306632995605,1.448744773864746,1.4594016075134277,0.3333333333333333,0.378,0.333,0.003,0.654,0.612,3,Accuracy,higher,hpo,6
90,1.3136204481124878,1.4479387998580933,1.458503007888794,0.3333333333333333,0.378,0.333,0.003,0.654,0.612,3,Accuracy,higher,hpo,6
91,1.3774380683898926,1.4482028484344482,1.4585857391357422,0.3333333333333333,0.378,0.333,0.003,0.654,0.612,3,Accuracy,higher,hpo,6
92,1.3950536251068115,1.4489985704421997,1.4592678546905518,0.3333333333333333,0.378,0.333,0.003,0.654,0.612,3,Accuracy,higher,hpo,6
93,1.4012584686279297,1.4505705833435059,1.4606338739395142,0.3333333333333333,0.38,0.333,0.003,0.654,0.612,3,Accuracy,higher,hpo,6
94,1.3792190551757812,1.4521805047988892,1.4621291160583496,0.3333333333333333,0.38,0.332,0.003,0.654,0.612,3,Accuracy,higher,hpo,6
95,1.4323338270187378,1.457088589668274,1.4666110277175903,0.3333333333333333,0.382,0.333,0.003,0.654,0.612,3,Accuracy,higher,hpo,6
96,1.390771746635437,1.4615305662155151,1.470667839050293,0.3333333333333333,0.378,0.332,0.003,0.654,0.612,3,Accuracy,higher,hpo,6
97,1.4118646383285522,1.463150978088379,1.4721747636795044,0.3333333333333333,0.376,0.332,0.003,0.654,0.612,3,Accuracy,higher,hpo,6
98,1.384575366973877,1.4635802507400513,1.4725322723388672,0.3333333333333333,0.374,0.332,0.003,0.654,0.612,3,Accuracy,higher,hpo,6
99,1.387294888496399,1.461193561553955,1.4701298475265503,0.3333333333333333,0.378,0.332,0.003,0.654,0.612,3,Accuracy,higher,hpo,6
100,1.3840993642807007,1.4566600322723389,1.465811014175415,0.3333333333333333,0.38,0.333,0.003,0.654,0.612,3,Accuracy,higher,hpo,6
101,1.375475287437439,1.4517152309417725,1.4612764120101929,0.3333333333333333,0.382,0.333,0.003,0.654,0.612,3,Accuracy,higher,hpo,6
102,1.4113017320632935,1.4487392902374268,1.4585871696472168,0.3333333333333333,0.382,0.332,0.0018,0.654,0.612,3,Accuracy,higher,hpo,6
103,1.3452731370925903,1.4464114904403687,1.4564595222473145,0.3333333333333333,0.38,0.332,0.0018,0.654,0.612,3,Accuracy,higher,hpo,6
104,1.4165654182434082,1.4444719552993774,1.4548158645629883,0.3333333333333333,0.38,0.333,0.0018,0.654,0.612,3,Accuracy,higher,hpo,6
105,1.4022133350372314,1.4437214136123657,1.454198956489563,0.3333333333333333,0.378,0.333,0.0018,0.654,0.612,3,Accuracy,higher,hpo,6
106,1.3643237352371216,1.4437086582183838,1.4541774988174438,0.3333333333333333,0.378,0.333,0.0018,0.654,0.612,3,Accuracy,higher,hpo,6
107,1.405677318572998,1.4436852931976318,1.4542053937911987,0.3333333333333333,0.378,0.333,0.0018,0.654,0.612,3,Accuracy,higher,hpo,6
108,1.3843709230422974,1.4439280033111572,1.4544821977615356,0.3333333333333333,0.378,0.333,0.0018,0.654,0.612,3,Accuracy,higher,hpo,6
109,1.3806208372116089,1.4443429708480835,1.4548707008361816,0.3333333333333333,0.378,0.333,0.0018,0.654,0.612,3,Accuracy,higher,hpo,6
110,1.3613784313201904,1.4449373483657837,1.455443024635315,0.3333333333333333,0.378,0.333,0.0018,0.654,0.612,3,Accuracy,higher,hpo,6
111,1.3536113500595093,1.4457148313522339,1.4561067819595337,0.3333333333333333,0.378,0.333,0.0018,0.654,0.612,3,Accuracy,higher,hpo,6
112,1.4000340700149536,1.446176290512085,1.4565001726150513,0.3333333333333333,0.378,0.333,0.0018,0.654,0.612,3,Accuracy,higher,hpo,6
113,1.427246332168579,1.446852445602417,1.4570688009262085,0.3333333333333333,0.378,0.333,0.0018,0.654,0.612,3,Accuracy,higher,hpo,6
114,1.378473162651062,1.4468705654144287,1.4570937156677246,0.3333333333333333,0.378,0.333,0.0018,0.654,0.612,3,Accuracy,higher,hpo,6
115,1.4181822538375854,1.4477598667144775,1.4579272270202637,0.3333333333333333,0.378,0.333,0.0018,0.654,0.612,3,Accuracy,higher,hpo,6
116,1.3592791557312012,1.4485864639282227,1.4587109088897705,0.3333333333333333,0.378,0.333,0.0018,0.654,0.612,3,Accuracy,higher,hpo,6
117,1.3943428993225098,1.449014663696289,1.4591315984725952,0.3333333333333333,0.378,0.334,0.00108,0.654,0.612,3,Accuracy,higher,hpo,6
118,1.3902148008346558,1.4493061304092407,1.4593857526779175,0.3333333333333333,0.378,0.333,0.00108,0.654,0.612,3,Accuracy,higher,hpo,6
119,1.3710973262786865,1.4492124319076538,1.4593230485916138,0.3333333333333333,0.378,0.333,0.00108,0.654,0.612,3,Accuracy,higher,hpo,6
120,1.438072681427002,1.4493098258972168,1.4593908786773682,0.3333333333333333,0.378,0.333,0.00108,0.654,0.612,3,Accuracy,higher,hpo,6
121,1.3875329494476318,1.449155569076538,1.4592347145080566,0.3333333333333333,0.378,0.333,0.00108,0.654,0.612,3,Accuracy,higher,hpo,6
122,1.3867319822311401,1.4491591453552246,1.4592429399490356,0.3333333333333333,0.378,0.333,0.00108,0.654,0.612,3,Accuracy,higher,hpo,6
123,1.4200979471206665,1.4492968320846558,1.459375023841858,0.3333333333333333,0.378,0.333,0.00108,0.654,0.612,3,Accuracy,higher,hpo,6
124,1.3929637670516968,1.4492449760437012,1.4593122005462646,0.3333333333333333,0.378,0.333,0.00108,0.654,0.612,3,Accuracy,higher,hpo,6
125,1.3621577024459839,1.4490346908569336,1.459118366241455,0.3333333333333333,0.378,0.333,0.00108,0.654,0.612,3,Accuracy,higher,hpo,6
126,1.3694095611572266,1.4486438035964966,1.4587986469268799,0.3333333333333333,0.378,0.333,0.00108,0.654,0.612,3,Accuracy,higher,hpo,6
127,1.3792756795883179,1.4477453231811523,1.4580439329147339,0.3333333333333333,0.378,0.333,0.00108,0.654,0.612,3,Accuracy,higher,hpo,6
128,1.3947170972824097,1.4470820426940918,1.4574581384658813,0.3333333333333333,0.378,0.333,0.000648,0.654,0.612,3,Accuracy,higher,hpo,6
129,1.3741276264190674,1.4462323188781738,1.4567272663116455,0.3333333333333333,0.378,0.333,0.000648,0.654,0.612,3,Accuracy,higher,hpo,6
130,1.3975735902786255,1.4456565380096436,1.4562346935272217,0.3333333333333333,0.378,0.334,0.000648,0.654,0.612,3,Accuracy,higher,hpo,6
131,1.3970694541931152,1.4450737237930298,1.4557623863220215,0.3333333333333333,0.378,0.333,0.000648,0.654,0.612,3,Accuracy,higher,hpo,6
132,1.3819948434829712,1.444506049156189,1.4553077220916748,0.3333333333333333,0.378,0.333,0.000648,0.654,0.612,3,Accuracy,higher,hpo,6
133,1.4368869066238403,1.4444838762283325,1.4553231000900269,0.3333333333333333,0.378,0.333,0.000648,0.654,0.612,3,Accuracy,higher,hpo,6
134,1.4160670042037964,1.4447890520095825,1.455610990524292,0.3333333333333333,0.378,0.333,0.000648,0.654,0.612,3,Accuracy,higher,hpo,6
135,1.3769927024841309,1.4452433586120605,1.456024408340454,0.3333333333333333,0.378,0.333,0.000648,0.654,0.612,3,Accuracy,higher,hpo,6
136,1.4192917346954346,1.4459201097488403,1.456626296043396,0.3333333333333333,0.378,0.334,0.000648,0.654,0.612,3,Accuracy,higher,hpo,6
137,1.3627123832702637,1.4465317726135254,1.4571664333343506,0.3333333333333333,0.378,0.333,0.000648,0.654,0.612,3,Accuracy,higher,hpo,6
138,1.3726541996002197,1.4472787380218506,1.4578142166137695,0.3333333333333333,0.38,0.333,0.000648,0.654,0.612,3,Accuracy,higher,hpo,6
139,1.3625444173812866,1.4476271867752075,1.4581127166748047,0.3333333333333333,0.38,0.333,0.0003888,0.654,0.612,3,Accuracy,higher,hpo,6
140,1.3811802864074707,1.4478144645690918,1.4582754373550415,0.3333333333333333,0.38,0.333,0.0003888,0.654,0.612,3,Accuracy,higher,hpo,6
141,1.384133219718933,1.4482218027114868,1.4586323499679565,0.3333333333333333,0.38,0.333,0.0003888,0.654,0.612,3,Accuracy,higher,hpo,6
142,1.4072586297988892,1.4485329389572144,1.45890212059021,0.3333333333333333,0.38,0.333,0.0003888,0.654,0.612,3,Accuracy,higher,hpo,6
143,1.359928011894226,1.4486443996429443,1.4590075016021729,0.3333333333333333,0.38,0.333,0.0003888,0.654,0.612,3,Accuracy,higher,hpo,6
144,1.3972010612487793,1.448757290840149,1.4591188430786133,0.3333333333333333,0.38,0.333,0.0003888,0.654,0.612,3,Accuracy,higher,hpo,6
145,1.3763893842697144,1.449018120765686,1.4593725204467773,0.3333333333333333,0.38,0.333,0.0003888,0.654,0.612,3,Accuracy,higher,hpo,6
146,1.3775538206100464,1.449203372001648,1.4595493078231812,0.3333333333333333,0.38,0.334,0.0003888,0.654,0.612,3,Accuracy,higher,hpo,6
147,1.3785492181777954,1.4490994215011597,1.4594731330871582,0.3333333333333333,0.38,0.334,0.0003888,0.654,0.612,3,Accuracy,higher,hpo,6
148,1.3997128009796143,1.4489191770553589,1.459328293800354,0.3333333333333333,0.38,0.333,0.0003888,0.654,0.612,3,Accuracy,higher,hpo,6
149,1.3989306688308716,1.448789358139038,1.4592238664627075,0.3333333333333333,0.38,0.333,0.0003888,0.654,0.612,3,Accuracy,higher,hpo,6
150,1.3672983646392822,1.4487148523330688,1.459165096282959,0.3333333333333333,0.38,0.333,0.00023328,0.654,0.612,3,Accuracy,higher,hpo,6
151,1.3823091983795166,1.4487285614013672,1.4591865539550781,0.3333333333333333,0.38,0.333,0.00023328,0.654,0.612,3,Accuracy,higher,hpo,6
152,1.3732154369354248,1.4487252235412598,1.4591879844665527,0.3333333333333333,0.38,0.333,0.00023328,0.654,0.612,3,Accuracy,higher,hpo,6
153,1.377016305923462,1.448644995689392,1.4591255187988281,0.3333333333333333,0.38,0.333,0.00023328,0.654,0.612,3,Accuracy,higher,hpo,6
154,1.3704615831375122,1.44851553440094,1.4590215682983398,0.3333333333333333,0.38,0.333,0.00023328,0.654,0.612,3,Accuracy,higher,hpo,6
155,1.3480249643325806,1.4483963251113892,1.458920955657959,0.3333333333333333,0.38,0.333,0.00023328,0.654,0.612,3,Accuracy,higher,hpo,6
156,1.3603062629699707,1.4483160972595215,1.4588615894317627,0.3333333333333333,0.38,0.333,0.00023328,0.654,0.612,3,Accuracy,higher,hpo,6
157,1.404931664466858,1.4482368230819702,1.4588044881820679,0.3333333333333333,0.38,0.333,0.00023328,0.654,0.612,3,Accuracy,higher,hpo,6
158,1.3744035959243774,1.4481552839279175,1.4587405920028687,0.3333333333333333,0.38,0.333,0.00023328,0.654,0.612,3,Accuracy,higher,hpo,6
159,1.3793450593948364,1.448047399520874,1.458661675453186,0.3333333333333333,0.38,0.333,0.00023328,0.654,0.612,3,Accuracy,higher,hpo,6
160,1.3641774654388428,1.4479619264602661,1.458596110343933,0.3333333333333333,0.38,0.333,0.00023328,0.654,0.612,3,Accuracy,higher,hpo,6
161,1.387791395187378,1.4479318857192993,1.4585754871368408,0.3333333333333333,0.38,0.333,0.000139968,0.654,0.612,3,Accuracy,higher,hpo,6
162,1.404860258102417,1.4479563236236572,1.4586098194122314,0.3333333333333333,0.38,0.333,0.000139968,0.654,0.612,3,Accuracy,higher,hpo,6
163,1.4194481372833252,1.4479522705078125,1.4586201906204224,0.3333333333333333,0.38,0.333,0.000139968,0.654,0.612,3,Accuracy,higher,hpo,6
164,1.3910106420516968,1.4478787183761597,1.4585676193237305,0.3333333333333333,0.38,0.333,0.000139968,0.654,0.612,3,Accuracy,higher,hpo,6
165,1.4102027416229248,1.4478065967559814,1.4585163593292236,0.3333333333333333,0.38,0.333,0.000139968,0.654,0.612,3,Accuracy,higher,hpo,6
166,1.3562606573104858,1.4477394819259644,1.4584639072418213,0.3333333333333333,0.38,0.334,0.000139968,0.654,0.612,3,Accuracy,higher,hpo,6
167,1.397538423538208,1.4476842880249023,1.4584208726882935,0.3333333333333333,0.38,0.333,0.000139968,0.654,0.612,3,Accuracy,higher,hpo,6
168,1.3733175992965698,1.4476269483566284,1.4583762884140015,0.3333333333333333,0.38,0.333,0.000139968,0.654,0.612,3,Accuracy,higher,hpo,6
169,1.3746446371078491,1.4475014209747314,1.4582724571228027,0.3333333333333333,0.38,0.333,0.000139968,0.654,0.612,3,Accuracy,higher,hpo,6
170,1.3891726732254028,1.4473854303359985,1.4581772089004517,0.3333333333333333,0.38,0.333,0.000139968,0.654,0.612,3,Accuracy,higher,hpo,6
171,1.3671705722808838,1.447264313697815,1.4580689668655396,0.3333333333333333,0.38,0.333,0.000139968,0.654,0.612,3,Accuracy,higher,hpo,6
172,1.3371869325637817,1.4472101926803589,1.4580210447311401,0.3333333333333333,0.38,0.333,8.39808e-05,0.654,0.612,3,Accuracy,higher,hpo,6
173,1.3800488710403442,1.4471276998519897,1.4579474925994873,0.3333333333333333,0.38,0.333,8.39808e-05,0.654,0.612,3,Accuracy,higher,hpo,6
174,1.3448649644851685,1.4470105171203613,1.4578430652618408,0.3333333333333333,0.38,0.333,8.39808e-05,0.654,0.612,3,Accuracy,higher,hpo,6
175,1.4077709913253784,1.446911096572876,1.4577571153640747,0.3333333333333333,0.38,0.333,8.39808e-05,0.654,0.612,3,Accuracy,higher,hpo,6
176,1.3880698680877686,1.446828842163086,1.457685112953186,0.3333333333333333,0.38,0.333,8.39808e-05,0.654,0.612,3,Accuracy,higher,hpo,6
177,1.4084045886993408,1.4467617273330688,1.4576245546340942,0.3333333333333333,0.38,0.333,8.39808e-05,0.654,0.612,3,Accuracy,higher,hpo,6
178,1.3791359663009644,1.4466681480407715,1.4575386047363281,0.3333333333333333,0.38,0.333,8.39808e-05,0.654,0.612,3,Accuracy,higher,hpo,6
179,1.3932147026062012,1.4465795755386353,1.4574556350708008,0.3333333333333333,0.38,0.333,8.39808e-05,0.654,0.612,3,Accuracy,higher,hpo,6
180,1.3770605325698853,1.4465360641479492,1.4574106931686401,0.3333333333333333,0.38,0.333,8.39808e-05,0.654,0.612,3,Accuracy,higher,hpo,6
181,1.3675957918167114,1.4464914798736572,1.4573637247085571,0.3333333333333333,0.38,0.333,8.39808e-05,0.654,0.612,3,Accuracy,higher,hpo,6
182,1.355371117591858,1.4464470148086548,1.457321047782898,0.3333333333333333,0.38,0.333,8.39808e-05,0.654,0.612,3,Accuracy,higher,hpo,6
183,1.3965610265731812,1.4464024305343628,1.4572783708572388,0.3333333333333333,0.38,0.333,5.038847999999999e-05,0.654,0.612,3,Accuracy,higher,hpo,6
