event,epoch,phase,layer_id,lr,num_hops,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2
forward,100,train,0,0.0018,3,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",,,,0,,,0.811647891998291,0.06328054517507553,0.12507154047489166,0.18610934913158417,0.06691733002662659,0.16735513508319855,,,,,,,,,,,,
forward,100,train,1,0.0018,3,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",,,,0,,,0.42143672704696655,0.4184729754924774,0.16009016335010529,0.09063935279846191,0.09751293063163757,0.03534756973385811,,,,,,,,,,,,
backward,100,train,0,0.0018,3,,,,,,,,,0,0.17945991304951184,,,,,,,,,,,,,,,,,,,
backward,100,train,1,0.0018,3,,,,,,,,,0,0.34945959771303764,,,,,,,,,,,,,,,,,,,
forward,100,val,0,0.0018,3,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",,,,0,,,0.8131628036499023,0.06291411072015762,0.12392310798168182,0.18516872823238373,0.06685194373130798,0.16633597016334534,,,,,,,,,,,,
forward,100,val,1,0.0018,3,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",,,,0,,,0.4059947729110718,0.4420774579048157,0.15192778408527374,0.03594323247671127,0.0352889709174633,0.006144708022475243,,,,,,,,,,,,
forward,100,test,0,0.0018,3,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",,,,0,,,0.8131628036499023,0.06291411072015762,0.12392310798168182,0.18516872823238373,0.06685194373130798,0.16633597016334534,,,,,,,,,,,,
forward,100,test,1,0.0018,3,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",,,,0,,,0.4059947729110718,0.4420774579048157,0.15192778408527374,0.03594323247671127,0.0352889709174633,0.0061447094194591045,,,,,,,,,,,,
forward,150,train,0,0.000139968,3,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",,,,0,,,0.8027170896530151,0.06553605943918228,0.13174685835838318,0.1881963312625885,0.0663732960820198,0.1713692843914032,,,,,,,,,,,,
forward,150,train,1,0.000139968,3,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",,,,0,,,0.4297918379306793,0.4236580431461334,0.1465500444173813,0.10164417326450348,0.10998200625181198,0.036406807601451874,,,,,,,,,,,,
backward,150,train,0,0.000139968,3,,,,,,,,,0,0.08661724991476162,,,,,,,,,,,,,,,,,,,
backward,150,train,1,0.000139968,3,,,,,,,,,0,0.5567925724948987,,,,,,,,,,,,,,,,,,,
forward,150,val,0,0.000139968,3,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",,,,0,,,0.8027785420417786,0.06556343287229538,0.13165800273418427,0.1881791204214096,0.06639153510332108,0.1713407188653946,,,,,,,,,,,,
forward,150,val,1,0.000139968,3,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",,,,0,,,0.4399685263633728,0.41669610142707825,0.14333532750606537,0.0435032919049263,0.04229411482810974,0.006867410149425268,,,,,,,,,,,,
forward,150,test,0,0.000139968,3,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",,,,0,,,0.8027785420417786,0.06556343287229538,0.13165800273418427,0.1881791204214096,0.06639153510332108,0.1713407188653946,,,,,,,,,,,,
forward,150,test,1,0.000139968,3,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",,,,0,,,0.4399685263633728,0.41669610142707825,0.14333532750606537,0.0435032919049263,0.04229411855340004,0.006867410149425268,,,,,,,,,,,,
forward,200,train,0,5.038847999999999e-05,3,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",,,,0,,,0.8028994202613831,0.067405566573143,0.12969495356082916,0.18752308189868927,0.06777402013540268,0.16977672278881073,,,,,,,,,,,,
forward,200,train,1,5.038847999999999e-05,3,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",,,,0,,,0.43881407380104065,0.409164160490036,0.15202175080776215,0.09784309566020966,0.10406681150197983,0.03456151857972145,,,,,,,,,,,,
backward,200,train,0,5.038847999999999e-05,3,,,,,,,,,0,0.21913867140741058,,,,,,,,,,,,,,,,,,,
backward,200,train,1,5.038847999999999e-05,3,,,,,,,,,0,0.5652888926169181,,,,,,,,,,,,,,,,,,,
forward,200,val,0,5.038847999999999e-05,3,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",,,,0,,,0.8028742671012878,0.06742237508296967,0.1297033727169037,0.18753165006637573,0.0677858367562294,0.16978543996810913,,,,,,,,,,,,
forward,200,val,1,5.038847999999999e-05,3,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",,,,0,,,0.4414656162261963,0.41488921642303467,0.1436450332403183,0.0443953238427639,0.0431537888944149,0.006996434647589922,,,,,,,,,,,,
forward,200,test,0,5.038847999999999e-05,3,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",,,,0,,,0.8028742671012878,0.06742237508296967,0.1297033727169037,0.18753165006637573,0.0677858367562294,0.16978543996810913,,,,,,,,,,,,
forward,200,test,1,5.038847999999999e-05,3,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",,,,0,,,0.4414656162261963,0.41488921642303467,0.1436450332403183,0.0443953238427639,0.0431537888944149,0.006996434647589922,,,,,,,,,,,,
forward,250,train,0,1.0883911679999998e-05,3,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",,,,0,,,0.8018268346786499,0.0682072713971138,0.12996575236320496,0.18772301077842712,0.0681813433766365,0.16984440386295319,,,,,,,,,,,,
forward,250,train,1,1.0883911679999998e-05,3,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",,,,0,,,0.4570936858654022,0.3975381851196289,0.14536811411380768,0.09821415692567825,0.09935259819030762,0.03317563980817795,,,,,,,,,,,,
backward,250,train,0,1.0883911679999998e-05,3,,,,,,,,,0,0.21578425369214185,,,,,,,,,,,,,,,,,,,
backward,250,train,1,1.0883911679999998e-05,3,,,,,,,,,0,0.4260821971813683,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1.0883911679999998e-05,3,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",,,,0,,,0.8018338084220886,0.06820867955684662,0.1299574375152588,0.18771855533123016,0.06818190962076187,0.16983845829963684,,,,,,,,,,,,
forward,250,val,1,1.0883911679999998e-05,3,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",,,,0,,,0.4429529309272766,0.4133014678955078,0.14374563097953796,0.04486536979675293,0.043561335653066635,0.0071054487489163876,,,,,,,,,,,,
forward,250,test,0,1.0883911679999998e-05,3,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",,,,0,,,0.8018338084220886,0.06820867955684662,0.1299574375152588,0.18771855533123016,0.06818190962076187,0.16983845829963684,,,,,,,,,,,,
forward,250,test,1,1.0883911679999998e-05,3,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",,,,0,,,0.44295287132263184,0.4133014678955078,0.14374563097953796,0.04486536979675293,0.043561335653066635,0.0071054487489163876,,,,,,,,,,,,
