epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
135,0.11021382361650467,0.8903664946556091,0.8607747554779053,1.0,0.738,0.768,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
136,0.13490311801433563,0.8863364458084106,0.8565772771835327,1.0,0.744,0.77,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
137,0.11235950887203217,0.8944699764251709,0.8625633716583252,1.0,0.75,0.771,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
138,0.13712075352668762,0.9055005311965942,0.8701729774475098,1.0,0.744,0.771,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
139,0.13309544324874878,0.9140547513961792,0.875639021396637,1.0,0.738,0.764,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
140,0.13180513679981232,0.9095971584320068,0.8703987002372742,1.0,0.74,0.765,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
141,0.12260618060827255,0.9022907614707947,0.8632298707962036,1.0,0.75,0.767,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
142,0.12475918233394623,0.8903375267982483,0.8527737855911255,1.0,0.754,0.769,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
143,0.11931747943162918,0.8880664110183716,0.8501994609832764,1.0,0.756,0.768,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
144,0.09084266424179077,0.8877930045127869,0.8495498299598694,1.0,0.752,0.767,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
145,0.10081890970468521,0.8932209014892578,0.8539614081382751,1.0,0.746,0.766,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
146,0.10197276622056961,0.9037621021270752,0.8636954426765442,1.0,0.744,0.763,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
147,0.12521924078464508,0.9089268445968628,0.8687475323677063,1.0,0.736,0.765,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
148,0.13037513196468353,0.9199606776237488,0.8794232606887817,1.0,0.734,0.756,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
149,0.09983732551336288,0.9167580008506775,0.8769991993904114,1.0,0.732,0.756,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
150,0.1207641214132309,0.9141886234283447,0.8729339838027954,1.0,0.74,0.761,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
151,0.1005939245223999,0.907905638217926,0.8647109866142273,1.0,0.736,0.765,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
152,0.1038665920495987,0.9061483144760132,0.8611449599266052,1.0,0.744,0.765,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
153,0.09717996418476105,0.9022547602653503,0.8565236330032349,1.0,0.74,0.776,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
154,0.13315241038799286,0.8977315425872803,0.8518731594085693,1.0,0.748,0.773,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
155,0.11953368782997131,0.8989490866661072,0.8521296381950378,1.0,0.742,0.773,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
156,0.12637732923030853,0.89826500415802,0.8511130213737488,1.0,0.74,0.769,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
157,0.09785879403352737,0.9021802544593811,0.854663074016571,1.0,0.75,0.768,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
158,0.10645845532417297,0.9034642577171326,0.8562976121902466,1.0,0.746,0.766,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
159,0.11581926047801971,0.9038317799568176,0.8574910759925842,1.0,0.748,0.768,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
160,0.10125834494829178,0.9028670787811279,0.8566257357597351,1.0,0.742,0.767,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
161,0.09894168376922607,0.8999565839767456,0.8537481427192688,1.0,0.742,0.77,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
162,0.09132739156484604,0.8988531231880188,0.8523574471473694,1.0,0.74,0.772,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
163,0.13690422475337982,0.8999914526939392,0.8528386354446411,1.0,0.738,0.772,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
164,0.09934225678443909,0.9014577865600586,0.8536264896392822,1.0,0.74,0.769,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
165,0.10157665610313416,0.9037476778030396,0.8547459244728088,1.0,0.734,0.771,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
166,0.10607735812664032,0.8992356061935425,0.8499441146850586,1.0,0.74,0.776,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
167,0.10205400735139847,0.8909685611724854,0.8425293564796448,1.0,0.74,0.78,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
168,0.09669193625450134,0.885084331035614,0.8369452953338623,1.0,0.746,0.779,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
169,0.13340690732002258,0.8844794631004333,0.8356500267982483,1.0,0.748,0.78,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
170,0.1021186113357544,0.8887888789176941,0.8386045694351196,1.0,0.75,0.775,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
171,0.10778190195560455,0.8926050066947937,0.8422897458076477,1.0,0.742,0.769,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
172,0.12091884762048721,0.8925116062164307,0.8433178663253784,1.0,0.732,0.767,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
173,0.1064319908618927,0.8952662348747253,0.8473089337348938,1.0,0.728,0.768,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
174,0.1165587529540062,0.892969012260437,0.8487969040870667,1.0,0.726,0.768,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
175,0.10306800156831741,0.8935680389404297,0.8519306778907776,1.0,0.722,0.766,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
176,0.10007727146148682,0.89368736743927,0.8544366359710693,1.0,0.72,0.766,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
177,0.116560198366642,0.8984857201576233,0.8599108457565308,1.0,0.72,0.762,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
178,0.10575274378061295,0.8942639231681824,0.8559520840644836,1.0,0.724,0.76,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
179,0.09375499933958054,0.8858755826950073,0.8468751311302185,1.0,0.728,0.768,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
180,0.1207493245601654,0.8767217993736267,0.8366418480873108,1.0,0.73,0.775,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
181,0.0966678187251091,0.8680967092514038,0.8277400732040405,1.0,0.748,0.777,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
182,0.12447478622198105,0.8674290776252747,0.824776828289032,1.0,0.744,0.776,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
183,0.09315112978219986,0.8744391798973083,0.8292357921600342,1.0,0.746,0.773,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
184,0.10013782978057861,0.8805460333824158,0.834227979183197,1.0,0.738,0.771,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
185,0.10432549566030502,0.880479097366333,0.8344354033470154,1.0,0.738,0.772,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
186,0.12944695353507996,0.87420254945755,0.8299711346626282,1.0,0.74,0.772,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
187,0.10786107927560806,0.87595534324646,0.83282470703125,1.0,0.728,0.77,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
188,0.09807097911834717,0.8760671615600586,0.833996593952179,1.0,0.742,0.769,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
189,0.11261045932769775,0.8692018985748291,0.8301598429679871,1.0,0.742,0.774,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
190,0.08749961107969284,0.8672041296958923,0.8299111127853394,1.0,0.742,0.774,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
191,0.1047089472413063,0.8650697469711304,0.8285545110702515,1.0,0.748,0.767,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
192,0.12676529586315155,0.87372225522995,0.8346384167671204,1.0,0.74,0.767,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
193,0.0979994460940361,0.88107830286026,0.8402978181838989,1.0,0.734,0.765,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
194,0.08664370328187943,0.8931469917297363,0.8505655527114868,1.0,0.726,0.763,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
195,0.0993603840470314,0.9042784571647644,0.8600216507911682,1.0,0.72,0.761,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
196,0.08486425876617432,0.9099095463752747,0.8637732267379761,1.0,0.714,0.759,0.01,0.778,0.795,18,Accuracy,higher,hpo,0
