epoch,phase,layer_id,hop,stat_name,stat_value
100,test,0,1,attention_cosine_to_baseline,0.9657855033874512
100,test,0,2,attention_norm_entropy_mean,0.9057548642158508
100,test,0,2,attention_mae_from_baseline,0.0218002293258905
100,test,0,2,attention_max_abs_diff_from_baseline,0.9543977975845336
100,test,0,2,attention_cosine_to_baseline,0.907280445098877
100,test,0,3,attention_norm_entropy_mean,0.8813859224319458
100,test,0,3,attention_mae_from_baseline,0.0183545835316181
100,test,0,3,attention_max_abs_diff_from_baseline,0.8759385943412781
100,test,0,3,attention_cosine_to_baseline,0.8411380648612976
150,val,0,1,attention_norm_entropy_mean,0.9122283458709716
150,val,0,1,attention_mae_from_baseline,0.0799759998917579
150,val,0,1,attention_max_abs_diff_from_baseline,0.7221472859382629
150,val,0,1,attention_cosine_to_baseline,0.9662952423095704
150,val,0,2,attention_norm_entropy_mean,0.9062252640724182
150,val,0,2,attention_mae_from_baseline,0.0217185914516448
150,val,0,2,attention_max_abs_diff_from_baseline,0.9537959098815918
150,val,0,2,attention_cosine_to_baseline,0.9075422883033752
150,val,0,3,attention_norm_entropy_mean,0.8847246170043945
150,val,0,3,attention_mae_from_baseline,0.0180716998875141
150,val,0,3,attention_max_abs_diff_from_baseline,0.8596220016479492
150,val,0,3,attention_cosine_to_baseline,0.845350980758667
150,test,0,1,attention_norm_entropy_mean,0.9122283458709716
150,test,0,1,attention_mae_from_baseline,0.0799759998917579
150,test,0,1,attention_max_abs_diff_from_baseline,0.7221472859382629
150,test,0,1,attention_cosine_to_baseline,0.9662952423095704
150,test,0,2,attention_norm_entropy_mean,0.9062252640724182
150,test,0,2,attention_mae_from_baseline,0.0217185914516448
150,test,0,2,attention_max_abs_diff_from_baseline,0.9537959098815918
150,test,0,2,attention_cosine_to_baseline,0.9075422883033752
150,test,0,3,attention_norm_entropy_mean,0.8847246170043945
150,test,0,3,attention_mae_from_baseline,0.0180716998875141
150,test,0,3,attention_max_abs_diff_from_baseline,0.8596220016479492
150,test,0,3,attention_cosine_to_baseline,0.845350980758667
200,val,0,1,attention_norm_entropy_mean,0.9125224947929382
200,val,0,1,attention_mae_from_baseline,0.0798374041914939
200,val,0,1,attention_max_abs_diff_from_baseline,0.7213777899742126
200,val,0,1,attention_cosine_to_baseline,0.9664046168327332
200,val,0,2,attention_norm_entropy_mean,0.906324565410614
200,val,0,2,attention_mae_from_baseline,0.0216987803578376
200,val,0,2,attention_max_abs_diff_from_baseline,0.9537628293037416
200,val,0,2,attention_cosine_to_baseline,0.9075977206230164
200,val,0,3,attention_norm_entropy_mean,0.8851864337921143
200,val,0,3,attention_mae_from_baseline,0.0180354807525873
200,val,0,3,attention_max_abs_diff_from_baseline,0.8570035696029663
200,val,0,3,attention_cosine_to_baseline,0.845944881439209
200,test,0,1,attention_norm_entropy_mean,0.9125224947929382
200,test,0,1,attention_mae_from_baseline,0.0798374041914939
200,test,0,1,attention_max_abs_diff_from_baseline,0.7213777899742126
200,test,0,1,attention_cosine_to_baseline,0.9664046168327332
200,test,0,2,attention_norm_entropy_mean,0.906324565410614
200,test,0,2,attention_mae_from_baseline,0.0216987803578376
200,test,0,2,attention_max_abs_diff_from_baseline,0.9537628293037416
200,test,0,2,attention_cosine_to_baseline,0.9075977206230164
200,test,0,3,attention_norm_entropy_mean,0.8851864337921143
200,test,0,3,attention_mae_from_baseline,0.0180354807525873
200,test,0,3,attention_max_abs_diff_from_baseline,0.8570035696029663
200,test,0,3,attention_cosine_to_baseline,0.845944881439209
250,val,0,1,attention_norm_entropy_mean,0.9127628803253174
250,val,0,1,attention_mae_from_baseline,0.0797267034649849
250,val,0,1,attention_max_abs_diff_from_baseline,0.7204299569129944
250,val,0,1,attention_cosine_to_baseline,0.966495156288147
250,val,0,2,attention_norm_entropy_mean,0.9064909815788268
250,val,0,2,attention_mae_from_baseline,0.0216708965599536
250,val,0,2,attention_max_abs_diff_from_baseline,0.953542411327362
250,val,0,2,attention_cosine_to_baseline,0.9077130556106568
250,val,0,3,attention_norm_entropy_mean,0.8852553367614746
250,val,0,3,attention_mae_from_baseline,0.0180263314396142
250,val,0,3,attention_max_abs_diff_from_baseline,0.8564032912254333
250,val,0,3,attention_cosine_to_baseline,0.8459193110466003
250,test,0,1,attention_norm_entropy_mean,0.9127628803253174
250,test,0,1,attention_mae_from_baseline,0.0797267034649849
250,test,0,1,attention_max_abs_diff_from_baseline,0.7204299569129944
250,test,0,1,attention_cosine_to_baseline,0.966495156288147
250,test,0,2,attention_norm_entropy_mean,0.9064909815788268
250,test,0,2,attention_mae_from_baseline,0.0216708965599536
250,test,0,2,attention_max_abs_diff_from_baseline,0.953542411327362
250,test,0,2,attention_cosine_to_baseline,0.9077130556106568
250,test,0,3,attention_norm_entropy_mean,0.8852553963661194
250,test,0,3,attention_mae_from_baseline,0.0180263351649045
250,test,0,3,attention_max_abs_diff_from_baseline,0.8564032912254333
250,test,0,3,attention_cosine_to_baseline,0.8459193110466003
300,val,0,1,attention_norm_entropy_mean,0.9130344986915588
300,val,0,1,attention_mae_from_baseline,0.0796146094799041
300,val,0,1,attention_max_abs_diff_from_baseline,0.7193615436553955
300,val,0,1,attention_cosine_to_baseline,0.9665887355804444
300,val,0,2,attention_norm_entropy_mean,0.9066136479377748
300,val,0,2,attention_mae_from_baseline,0.0216485727578401
300,val,0,2,attention_max_abs_diff_from_baseline,0.9534732699394226
300,val,0,2,attention_cosine_to_baseline,0.9077907800674438
300,val,0,3,attention_norm_entropy_mean,0.8858495354652405
300,val,0,3,attention_mae_from_baseline,0.0179833360016345
300,val,0,3,attention_max_abs_diff_from_baseline,0.8545927405357361
300,val,0,3,attention_cosine_to_baseline,0.8466611504554749
300,test,0,1,attention_norm_entropy_mean,0.9130344986915588
300,test,0,1,attention_mae_from_baseline,0.0796146094799041
300,test,0,1,attention_max_abs_diff_from_baseline,0.7193615436553955
300,test,0,1,attention_cosine_to_baseline,0.9665887355804444
300,test,0,2,attention_norm_entropy_mean,0.9066136479377748
300,test,0,2,attention_mae_from_baseline,0.0216485727578401
300,test,0,2,attention_max_abs_diff_from_baseline,0.9534732699394226
300,test,0,2,attention_cosine_to_baseline,0.9077907800674438
300,test,0,3,attention_norm_entropy_mean,0.8858495354652405
300,test,0,3,attention_mae_from_baseline,0.0179833360016345
300,test,0,3,attention_max_abs_diff_from_baseline,0.8545927405357361
300,test,0,3,attention_cosine_to_baseline,0.8466611504554749
350,val,0,1,attention_norm_entropy_mean,0.9133241772651672
350,val,0,1,attention_mae_from_baseline,0.0794761478900909
350,val,0,1,attention_max_abs_diff_from_baseline,0.7184141874313354
350,val,0,1,attention_cosine_to_baseline,0.9666913747787476
350,val,0,2,attention_norm_entropy_mean,0.906794548034668
350,val,0,2,attention_mae_from_baseline,0.0216201934963464
350,val,0,2,attention_max_abs_diff_from_baseline,0.9531916975975036
350,val,0,2,attention_cosine_to_baseline,0.9078961610794068
350,val,0,3,attention_norm_entropy_mean,0.8860644698143005
350,val,0,3,attention_mae_from_baseline,0.0179518852382898
350,val,0,3,attention_max_abs_diff_from_baseline,0.8532325029373169
350,val,0,3,attention_cosine_to_baseline,0.846922755241394
350,test,0,1,attention_norm_entropy_mean,0.9133241772651672
350,test,0,1,attention_mae_from_baseline,0.0794761478900909
350,test,0,1,attention_max_abs_diff_from_baseline,0.7184141874313354
350,test,0,1,attention_cosine_to_baseline,0.9666913747787476
350,test,0,2,attention_norm_entropy_mean,0.906794548034668
350,test,0,2,attention_mae_from_baseline,0.0216201934963464
350,test,0,2,attention_max_abs_diff_from_baseline,0.9531916975975036
350,test,0,2,attention_cosine_to_baseline,0.9078961610794068
350,test,0,3,attention_norm_entropy_mean,0.8860644698143005
350,test,0,3,attention_mae_from_baseline,0.0179518852382898
350,test,0,3,attention_max_abs_diff_from_baseline,0.8532325029373169
350,test,0,3,attention_cosine_to_baseline,0.846922755241394
400,val,0,1,attention_norm_entropy_mean,0.9136566519737244
400,val,0,1,attention_mae_from_baseline,0.0793328806757927
400,val,0,1,attention_max_abs_diff_from_baseline,0.7171454429626465
400,val,0,1,attention_cosine_to_baseline,0.9668121933937072
400,val,0,2,attention_norm_entropy_mean,0.9068591594696044
400,val,0,2,attention_mae_from_baseline,0.0216057896614074
400,val,0,2,attention_max_abs_diff_from_baseline,0.9530079364776612
400,val,0,2,attention_cosine_to_baseline,0.907902181148529
400,val,0,3,attention_norm_entropy_mean,0.8865246176719666
400,val,0,3,attention_mae_from_baseline,0.0179166477173566
400,val,0,3,attention_max_abs_diff_from_baseline,0.8504433035850525
400,val,0,3,attention_cosine_to_baseline,0.8476247787475586
400,test,0,1,attention_norm_entropy_mean,0.9136566519737244
400,test,0,1,attention_mae_from_baseline,0.0793328806757927
400,test,0,1,attention_max_abs_diff_from_baseline,0.7171454429626465
400,test,0,1,attention_cosine_to_baseline,0.9668121933937072
400,test,0,2,attention_norm_entropy_mean,0.9068591594696044
400,test,0,2,attention_mae_from_baseline,0.0216057896614074
400,test,0,2,attention_max_abs_diff_from_baseline,0.9530079364776612
400,test,0,2,attention_cosine_to_baseline,0.907902181148529
400,test,0,3,attention_norm_entropy_mean,0.8865246176719666
400,test,0,3,attention_mae_from_baseline,0.0179166477173566
400,test,0,3,attention_max_abs_diff_from_baseline,0.8504433035850525
400,test,0,3,attention_cosine_to_baseline,0.8476247787475586
450,val,0,1,attention_norm_entropy_mean,0.913968861103058
450,val,0,1,attention_mae_from_baseline,0.0791834741830825
450,val,0,1,attention_max_abs_diff_from_baseline,0.7152078151702881
450,val,0,1,attention_cosine_to_baseline,0.966929256916046
450,val,0,2,attention_norm_entropy_mean,0.907027006149292
450,val,0,2,attention_mae_from_baseline,0.0215824600309133
450,val,0,2,attention_max_abs_diff_from_baseline,0.9528586268424988
450,val,0,2,attention_cosine_to_baseline,0.9079906940460204
450,val,0,3,attention_norm_entropy_mean,0.8868722915649414
450,val,0,3,attention_mae_from_baseline,0.0178848151117563
450,val,0,3,attention_max_abs_diff_from_baseline,0.8500263690948486
450,val,0,3,attention_cosine_to_baseline,0.8480200171470642
450,test,0,1,attention_norm_entropy_mean,0.913968861103058
450,test,0,1,attention_mae_from_baseline,0.0791834741830825
450,test,0,1,attention_max_abs_diff_from_baseline,0.7152078151702881
450,test,0,1,attention_cosine_to_baseline,0.966929256916046
450,test,0,2,attention_norm_entropy_mean,0.907027006149292
450,test,0,2,attention_mae_from_baseline,0.0215824600309133
450,test,0,2,attention_max_abs_diff_from_baseline,0.9528586268424988
450,test,0,2,attention_cosine_to_baseline,0.9079906940460204
450,test,0,3,attention_norm_entropy_mean,0.8868722915649414
450,test,0,3,attention_mae_from_baseline,0.0178848151117563
450,test,0,3,attention_max_abs_diff_from_baseline,0.8500263690948486
450,test,0,3,attention_cosine_to_baseline,0.8480200171470642
