epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
44,1.0326447486877441,1.3898124694824219,1.3836393356323242,0.95,0.692,0.687,0.005,0.708,0.698,26,Accuracy,higher,final,0
45,1.0799357891082764,1.379449725151062,1.3726574182510376,0.95,0.694,0.693,0.005,0.708,0.698,26,Accuracy,higher,final,0
46,1.029136061668396,1.3667912483215332,1.3602149486541748,0.9583333333333334,0.694,0.693,0.005,0.708,0.698,26,Accuracy,higher,final,0
47,1.0248327255249023,1.3549531698226929,1.347864031791687,0.9583333333333334,0.698,0.693,0.005,0.708,0.698,26,Accuracy,higher,final,0
48,0.9114131331443787,1.3441680669784546,1.3360590934753418,0.95,0.696,0.697,0.005,0.708,0.698,26,Accuracy,higher,final,0
49,1.014407992362976,1.3344429731369019,1.32570219039917,0.95,0.698,0.698,0.005,0.708,0.698,26,Accuracy,higher,final,0
50,0.9626737236976624,1.3261255025863647,1.316742181777954,0.95,0.7,0.699,0.005,0.708,0.698,26,Accuracy,higher,final,0
51,0.9449528455734253,1.3182061910629272,1.3072943687438965,0.95,0.696,0.701,0.005,0.708,0.698,26,Accuracy,higher,final,0
52,0.9674614071846008,1.3114213943481445,1.2990758419036865,0.95,0.694,0.698,0.005,0.708,0.698,26,Accuracy,higher,final,0
53,0.8951700925827026,1.3027414083480835,1.289616584777832,0.9416666666666667,0.694,0.698,0.005,0.708,0.698,26,Accuracy,higher,final,0
54,0.9660410284996033,1.290839433670044,1.2779711484909058,0.9416666666666667,0.696,0.702,0.005,0.708,0.698,26,Accuracy,higher,final,0
55,0.8514737486839294,1.2786325216293335,1.2664374113082886,0.9416666666666667,0.7,0.705,0.005,0.708,0.698,26,Accuracy,higher,final,0
56,0.9457848072052002,1.26737380027771,1.256585955619812,0.9416666666666667,0.698,0.706,0.005,0.708,0.698,26,Accuracy,higher,final,0
57,0.924748420715332,1.2586263418197632,1.248157024383545,0.95,0.702,0.708,0.005,0.708,0.698,26,Accuracy,higher,final,0
58,0.8185833096504211,1.2489145994186401,1.2398490905761719,0.95,0.704,0.708,0.005,0.708,0.698,26,Accuracy,higher,final,0
59,0.8056818842887878,1.2397053241729736,1.2321776151657104,0.95,0.712,0.709,0.005,0.712,0.709,59,Accuracy,higher,final,0
60,0.8814020752906799,1.2312407493591309,1.225508451461792,0.9583333333333334,0.708,0.711,0.005,0.712,0.709,59,Accuracy,higher,final,0
61,0.9081091284751892,1.2244272232055664,1.2193148136138916,0.9583333333333334,0.706,0.708,0.005,0.712,0.709,59,Accuracy,higher,final,0
62,0.8476381897926331,1.218042254447937,1.2132309675216675,0.9666666666666667,0.696,0.702,0.005,0.712,0.709,59,Accuracy,higher,final,0
63,0.923326313495636,1.2125394344329834,1.2073217630386353,0.9666666666666667,0.706,0.697,0.005,0.712,0.709,59,Accuracy,higher,final,0
64,0.7583962082862854,1.2080672979354858,1.2015668153762817,0.9666666666666667,0.7,0.699,0.005,0.712,0.709,59,Accuracy,higher,final,0
65,0.8528585433959961,1.2025246620178223,1.1950926780700684,0.9666666666666667,0.69,0.694,0.005,0.712,0.709,59,Accuracy,higher,final,0
66,0.8084942102432251,1.196326732635498,1.188117504119873,0.9583333333333334,0.692,0.694,0.005,0.712,0.709,59,Accuracy,higher,final,0
67,0.7692371606826782,1.1912914514541626,1.1834756135940552,0.9583333333333334,0.68,0.687,0.005,0.712,0.709,59,Accuracy,higher,final,0
68,0.7542710900306702,1.1910759210586548,1.1813725233078003,0.9583333333333334,0.682,0.686,0.005,0.712,0.709,59,Accuracy,higher,final,0
69,0.8598741888999939,1.1904858350753784,1.1785393953323364,0.9583333333333334,0.69,0.685,0.005,0.712,0.709,59,Accuracy,higher,final,0
70,0.7499412298202515,1.1908711194992065,1.1765711307525635,0.9666666666666667,0.69,0.678,0.005,0.712,0.709,59,Accuracy,higher,final,0
71,0.7431495785713196,1.1893950700759888,1.1726654767990112,0.9583333333333334,0.694,0.68,0.005,0.712,0.709,59,Accuracy,higher,final,0
72,0.7247132658958435,1.186099648475647,1.166972041130066,0.9666666666666667,0.686,0.682,0.005,0.712,0.709,59,Accuracy,higher,final,0
73,0.7953468561172485,1.178188443183899,1.1575528383255005,0.975,0.692,0.689,0.005,0.712,0.709,59,Accuracy,higher,final,0
74,0.7942768335342407,1.1694691181182861,1.1479991674423218,0.975,0.692,0.694,0.005,0.712,0.709,59,Accuracy,higher,final,0
75,0.7688186764717102,1.156193494796753,1.1360752582550049,0.9833333333333333,0.698,0.705,0.005,0.712,0.709,59,Accuracy,higher,final,0
76,0.7860873937606812,1.1462675333023071,1.1268694400787354,0.975,0.704,0.707,0.005,0.712,0.709,59,Accuracy,higher,final,0
77,0.720651388168335,1.1391088962554932,1.119962215423584,0.975,0.696,0.71,0.005,0.712,0.709,59,Accuracy,higher,final,0
78,0.6569058299064636,1.1350165605545044,1.1152039766311646,0.975,0.696,0.713,0.005,0.712,0.709,59,Accuracy,higher,final,0
79,0.7493858933448792,1.1327838897705078,1.1117089986801147,0.9833333333333333,0.69,0.707,0.005,0.712,0.709,59,Accuracy,higher,final,0
80,0.699732780456543,1.1308826208114624,1.1085971593856812,0.9833333333333333,0.684,0.707,0.005,0.712,0.709,59,Accuracy,higher,final,0
81,0.714189887046814,1.1312575340270996,1.1080400943756104,0.9833333333333333,0.686,0.7,0.005,0.712,0.709,59,Accuracy,higher,final,0
82,0.6907368898391724,1.133901596069336,1.1091644763946533,0.9833333333333333,0.684,0.692,0.005,0.712,0.709,59,Accuracy,higher,final,0
83,0.6984757781028748,1.1385544538497925,1.1125845909118652,0.9833333333333333,0.682,0.684,0.005,0.712,0.709,59,Accuracy,higher,final,0
84,0.6924569606781006,1.1397761106491089,1.1130441427230835,0.9833333333333333,0.678,0.678,0.005,0.712,0.709,59,Accuracy,higher,final,0
85,0.7509641647338867,1.1379047632217407,1.111456274986267,0.9833333333333333,0.676,0.679,0.005,0.712,0.709,59,Accuracy,higher,final,0
86,0.6721848249435425,1.1346994638442993,1.1095079183578491,0.9833333333333333,0.68,0.681,0.005,0.712,0.709,59,Accuracy,higher,final,0
87,0.6978978514671326,1.1284106969833374,1.1043674945831299,0.9833333333333333,0.69,0.683,0.005,0.712,0.709,59,Accuracy,higher,final,0
88,0.643269956111908,1.1198333501815796,1.0970451831817627,0.9833333333333333,0.694,0.686,0.005,0.712,0.709,59,Accuracy,higher,final,0
89,0.6884803175926208,1.1133198738098145,1.0918059349060059,0.9916666666666667,0.694,0.691,0.005,0.712,0.709,59,Accuracy,higher,final,0
90,0.6299009919166565,1.1050829887390137,1.0854578018188477,0.9833333333333333,0.704,0.699,0.005,0.712,0.709,59,Accuracy,higher,final,0
91,0.6236922740936279,1.0984447002410889,1.0798935890197754,0.9833333333333333,0.7,0.703,0.005,0.712,0.709,59,Accuracy,higher,final,0
92,0.685387909412384,1.0935096740722656,1.075598120689392,0.9916666666666667,0.706,0.709,0.005,0.712,0.709,59,Accuracy,higher,final,0
93,0.7103031277656555,1.0879390239715576,1.070732593536377,0.9916666666666667,0.708,0.712,0.005,0.712,0.709,59,Accuracy,higher,final,0
94,0.6195408701896667,1.0811173915863037,1.0650737285614014,0.9916666666666667,0.714,0.711,0.005,0.714,0.711,94,Accuracy,higher,final,0
95,0.7916128635406494,1.0766648054122925,1.0606199502944946,0.9833333333333333,0.706,0.711,0.005,0.714,0.711,94,Accuracy,higher,final,0
96,0.6025253534317017,1.0753564834594727,1.057633399963379,0.9833333333333333,0.694,0.701,0.005,0.714,0.711,94,Accuracy,higher,final,0
97,0.6853223443031311,1.0753231048583984,1.0559977293014526,0.9833333333333333,0.69,0.695,0.005,0.714,0.711,94,Accuracy,higher,final,0
98,0.6455951929092407,1.0788910388946533,1.05698823928833,0.9833333333333333,0.684,0.687,0.005,0.714,0.711,94,Accuracy,higher,final,0
99,0.6495723724365234,1.0838803052902222,1.0592576265335083,0.975,0.678,0.682,0.005,0.714,0.711,94,Accuracy,higher,final,0
100,0.6264716982841492,1.0890840291976929,1.0619031190872192,0.975,0.672,0.678,0.005,0.714,0.711,94,Accuracy,higher,final,0
101,0.5777116417884827,1.0914183855056763,1.0619984865188599,0.975,0.67,0.677,0.005,0.714,0.711,94,Accuracy,higher,final,0
102,0.6993818879127502,1.0875283479690552,1.0576190948486328,0.975,0.676,0.68,0.005,0.714,0.711,94,Accuracy,higher,final,0
103,0.6216588616371155,1.0795798301696777,1.0509265661239624,0.9833333333333333,0.676,0.677,0.005,0.714,0.711,94,Accuracy,higher,final,0
104,0.6757858991622925,1.0682706832885742,1.042175531387329,0.9916666666666667,0.678,0.683,0.005,0.714,0.711,94,Accuracy,higher,final,0
105,0.5990390181541443,1.055727243423462,1.032682180404663,0.9916666666666667,0.688,0.695,0.005,0.714,0.711,94,Accuracy,higher,final,0
106,0.6466882228851318,1.0439255237579346,1.0245404243469238,0.9916666666666667,0.698,0.708,0.005,0.714,0.711,94,Accuracy,higher,final,0
107,0.6201865077018738,1.0341682434082031,1.018587589263916,0.9916666666666667,0.704,0.709,0.005,0.714,0.711,94,Accuracy,higher,final,0
108,0.654610812664032,1.029954433441162,1.0163403749465942,0.9833333333333333,0.704,0.71,0.005,0.714,0.711,94,Accuracy,higher,final,0
109,0.621399462223053,1.0256061553955078,1.0130656957626343,0.9833333333333333,0.71,0.71,0.005,0.714,0.711,94,Accuracy,higher,final,0
110,0.6110304594039917,1.0212531089782715,1.0092607736587524,0.9833333333333333,0.706,0.711,0.005,0.714,0.711,94,Accuracy,higher,final,0
111,0.7012945413589478,1.0220766067504883,1.0092408657073975,0.9833333333333333,0.704,0.708,0.005,0.714,0.711,94,Accuracy,higher,final,0
112,0.6729764342308044,1.0266340970993042,1.0122060775756836,0.9833333333333333,0.7,0.702,0.005,0.714,0.711,94,Accuracy,higher,final,0
113,0.6781156063079834,1.0346951484680176,1.0182709693908691,0.9916666666666667,0.696,0.687,0.005,0.714,0.711,94,Accuracy,higher,final,0
114,0.6079879999160767,1.0458290576934814,1.0267910957336426,0.9916666666666667,0.69,0.676,0.005,0.714,0.711,94,Accuracy,higher,final,0
115,0.6304670572280884,1.0545381307601929,1.0340583324432373,0.9916666666666667,0.68,0.67,0.005,0.714,0.711,94,Accuracy,higher,final,0
116,0.5981160402297974,1.059532880783081,1.0385775566101074,0.9916666666666667,0.678,0.667,0.005,0.714,0.711,94,Accuracy,higher,final,0
117,0.621500551700592,1.0604534149169922,1.0385117530822754,0.9916666666666667,0.682,0.667,0.005,0.714,0.711,94,Accuracy,higher,final,0
118,0.66224604845047,1.0560063123703003,1.0327833890914917,0.9916666666666667,0.682,0.67,0.005,0.714,0.711,94,Accuracy,higher,final,0
119,0.6403714418411255,1.0493183135986328,1.024390459060669,0.9916666666666667,0.684,0.673,0.005,0.714,0.711,94,Accuracy,higher,final,0
120,0.6658592224121094,1.036865234375,1.0108237266540527,0.9916666666666667,0.682,0.682,0.005,0.714,0.711,94,Accuracy,higher,final,0
121,0.5554934144020081,1.025022268295288,0.9972467422485352,0.9916666666666667,0.686,0.698,0.005,0.714,0.711,94,Accuracy,higher,final,0
122,0.5762022733688354,1.020738959312439,0.9916152358055115,0.9916666666666667,0.688,0.706,0.003,0.714,0.711,94,Accuracy,higher,final,0
123,0.5877529382705688,1.017115831375122,0.9877662062644958,0.9916666666666667,0.69,0.71,0.003,0.714,0.711,94,Accuracy,higher,final,0
124,0.6051948666572571,1.0148669481277466,0.985634446144104,0.9916666666666667,0.686,0.713,0.003,0.714,0.711,94,Accuracy,higher,final,0
125,0.5795278549194336,1.0126320123672485,0.9842967987060547,0.9916666666666667,0.688,0.709,0.003,0.714,0.711,94,Accuracy,higher,final,0
126,0.6534549593925476,1.0115299224853516,0.9837043881416321,0.9916666666666667,0.69,0.708,0.003,0.714,0.711,94,Accuracy,higher,final,0
127,0.7043390870094299,1.0116075277328491,0.9847845435142517,0.9916666666666667,0.69,0.706,0.003,0.714,0.711,94,Accuracy,higher,final,0
128,0.6106027960777283,1.0137046575546265,0.9876914620399475,0.9916666666666667,0.69,0.7,0.003,0.714,0.711,94,Accuracy,higher,final,0
129,0.6425908207893372,1.018581509590149,0.9927663207054138,0.9916666666666667,0.688,0.695,0.003,0.714,0.711,94,Accuracy,higher,final,0
130,0.5203152298927307,1.0250275135040283,1.0001527070999146,0.9916666666666667,0.696,0.684,0.003,0.714,0.711,94,Accuracy,higher,final,0
131,0.650793731212616,1.030764102935791,1.0073471069335938,0.9916666666666667,0.698,0.678,0.003,0.714,0.711,94,Accuracy,higher,final,0
132,0.6710149049758911,1.0350779294967651,1.0135372877120972,0.9916666666666667,0.692,0.673,0.003,0.714,0.711,94,Accuracy,higher,final,0
133,0.5589808821678162,1.0368362665176392,1.0168495178222656,0.9916666666666667,0.696,0.668,0.003,0.714,0.711,94,Accuracy,higher,final,0
134,0.6212850213050842,1.0375946760177612,1.0192396640777588,0.9916666666666667,0.696,0.669,0.003,0.714,0.711,94,Accuracy,higher,final,0
135,0.599407434463501,1.0346161127090454,1.0171791315078735,0.9916666666666667,0.696,0.67,0.003,0.714,0.711,94,Accuracy,higher,final,0
136,0.5536848902702332,1.0317925214767456,1.0139693021774292,0.9916666666666667,0.698,0.669,0.003,0.714,0.711,94,Accuracy,higher,final,0
137,0.6684283018112183,1.0300546884536743,1.0111815929412842,0.9916666666666667,0.692,0.671,0.003,0.714,0.711,94,Accuracy,higher,final,0
138,0.6744988560676575,1.0282059907913208,1.008779764175415,0.9916666666666667,0.688,0.673,0.0018,0.714,0.711,94,Accuracy,higher,final,0
139,0.5678339600563049,1.0258986949920654,1.005841851234436,0.9916666666666667,0.688,0.674,0.0018,0.714,0.711,94,Accuracy,higher,final,0
140,0.582772433757782,1.021529197692871,1.000967025756836,0.9916666666666667,0.698,0.674,0.0018,0.714,0.711,94,Accuracy,higher,final,0
141,0.6059585213661194,1.0175963640213013,0.9965060949325562,0.9916666666666667,0.694,0.68,0.0018,0.714,0.711,94,Accuracy,higher,final,0
142,0.5334354639053345,1.0143862962722778,0.9928169846534729,0.9916666666666667,0.696,0.686,0.0018,0.714,0.711,94,Accuracy,higher,final,0
143,0.6562061309814453,1.0103785991668701,0.9884585738182068,0.9916666666666667,0.696,0.692,0.0018,0.714,0.711,94,Accuracy,higher,final,0
144,0.5725408792495728,1.008507490158081,0.9857525825500488,0.9916666666666667,0.7,0.694,0.0018,0.714,0.711,94,Accuracy,higher,final,0
145,0.546697199344635,1.0061551332473755,0.982846200466156,0.9916666666666667,0.698,0.694,0.0018,0.714,0.711,94,Accuracy,higher,final,0
146,0.552372395992279,1.0038262605667114,0.9806685447692871,0.9916666666666667,0.696,0.694,0.0018,0.714,0.711,94,Accuracy,higher,final,0
147,0.5796307921409607,1.0012829303741455,0.9778170585632324,0.9916666666666667,0.696,0.697,0.0018,0.714,0.711,94,Accuracy,higher,final,0
148,0.5542723536491394,1.0001919269561768,0.976118803024292,0.9916666666666667,0.694,0.7,0.0018,0.714,0.711,94,Accuracy,higher,final,0
149,0.5627527236938477,0.9994555711746216,0.9750656485557556,0.9916666666666667,0.692,0.696,0.0018,0.714,0.711,94,Accuracy,higher,final,0
150,0.5473858118057251,0.9999653697013855,0.9744778871536255,0.9916666666666667,0.692,0.696,0.0018,0.714,0.711,94,Accuracy,higher,final,0
151,0.5828380584716797,1.001075029373169,0.974372923374176,0.9916666666666667,0.692,0.694,0.0018,0.714,0.711,94,Accuracy,higher,final,0
152,0.5314642786979675,1.0024809837341309,0.9747951030731201,0.9916666666666667,0.69,0.694,0.0018,0.714,0.711,94,Accuracy,higher,final,0
153,0.5654371976852417,1.004080057144165,0.9753956198692322,0.9916666666666667,0.69,0.69,0.0018,0.714,0.711,94,Accuracy,higher,final,0
154,0.5641153454780579,1.0051417350769043,0.9759251475334167,0.9916666666666667,0.69,0.692,0.0018,0.714,0.711,94,Accuracy,higher,final,0
155,0.5479136109352112,1.0068334341049194,0.976806104183197,0.9916666666666667,0.686,0.691,0.0018,0.714,0.711,94,Accuracy,higher,final,0
156,0.6261863112449646,1.0074899196624756,0.9775930047035217,0.9916666666666667,0.684,0.689,0.0018,0.714,0.711,94,Accuracy,higher,final,0
157,0.5370038747787476,1.0075962543487549,0.9780465960502625,0.9916666666666667,0.682,0.684,0.0018,0.714,0.711,94,Accuracy,higher,final,0
158,0.5186740159988403,1.006314754486084,0.9772016406059265,0.9916666666666667,0.682,0.688,0.0018,0.714,0.711,94,Accuracy,higher,final,0
159,0.587292492389679,1.0045486688613892,0.975943386554718,0.9916666666666667,0.692,0.69,0.0018,0.714,0.711,94,Accuracy,higher,final,0
160,0.5442211031913757,1.0025084018707275,0.9744538068771362,0.9916666666666667,0.692,0.695,0.0018,0.714,0.711,94,Accuracy,higher,final,0
161,0.6913861632347107,1.0017902851104736,0.9740344285964966,0.9916666666666667,0.694,0.696,0.00108,0.714,0.711,94,Accuracy,higher,final,0
162,0.5574904084205627,1.0012332201004028,0.9737212061882019,0.9916666666666667,0.692,0.695,0.00108,0.714,0.711,94,Accuracy,higher,final,0
163,0.5904528498649597,1.001131296157837,0.9738022685050964,0.9916666666666667,0.69,0.699,0.00108,0.714,0.711,94,Accuracy,higher,final,0
164,0.6358024477958679,1.001173734664917,0.973747193813324,0.9916666666666667,0.69,0.697,0.00108,0.714,0.711,94,Accuracy,higher,final,0
165,0.5778661370277405,1.0013320446014404,0.9737736582756042,0.9916666666666667,0.692,0.7,0.00108,0.714,0.711,94,Accuracy,higher,final,0
166,0.6366955637931824,1.0015500783920288,0.9740311503410339,0.9916666666666667,0.694,0.7,0.00108,0.714,0.711,94,Accuracy,higher,final,0
167,0.49932390451431274,1.0021530389785767,0.9743847846984863,1.0,0.696,0.7,0.00108,0.714,0.711,94,Accuracy,higher,final,0
168,0.5838086009025574,1.0027750730514526,0.9748580455780029,1.0,0.696,0.701,0.00108,0.714,0.711,94,Accuracy,higher,final,0
169,0.595970094203949,1.0032862424850464,0.9754326343536377,1.0,0.698,0.7,0.00108,0.714,0.711,94,Accuracy,higher,final,0
170,0.5452755689620972,1.0032978057861328,0.9756630063056946,1.0,0.696,0.7,0.00108,0.714,0.711,94,Accuracy,higher,final,0
171,0.4932236075401306,1.0041403770446777,0.9761842489242554,1.0,0.696,0.7,0.00108,0.714,0.711,94,Accuracy,higher,final,0
172,0.5937772989273071,1.004478096961975,0.9764242172241211,1.0,0.698,0.699,0.000648,0.714,0.711,94,Accuracy,higher,final,0
173,0.482958048582077,1.0052469968795776,0.9769436120986938,1.0,0.702,0.699,0.000648,0.714,0.711,94,Accuracy,higher,final,0
174,0.5711621642112732,1.0059329271316528,0.977349042892456,1.0,0.702,0.695,0.000648,0.714,0.711,94,Accuracy,higher,final,0
175,0.5664394497871399,1.0067219734191895,0.9778602123260498,1.0,0.702,0.693,0.000648,0.714,0.711,94,Accuracy,higher,final,0
176,0.4926895797252655,1.007145643234253,0.9780572652816772,1.0,0.7,0.692,0.000648,0.714,0.711,94,Accuracy,higher,final,0
177,0.6174601316452026,1.0079643726348877,0.9785754680633545,1.0,0.7,0.691,0.000648,0.714,0.711,94,Accuracy,higher,final,0
178,0.6531352996826172,1.0086734294891357,0.9790205359458923,1.0,0.7,0.69,0.000648,0.714,0.711,94,Accuracy,higher,final,0
179,0.514013946056366,1.0090761184692383,0.9792267680168152,1.0,0.7,0.69,0.000648,0.714,0.711,94,Accuracy,higher,final,0
180,0.6150159239768982,1.0092281103134155,0.9793455600738525,1.0,0.698,0.688,0.000648,0.714,0.711,94,Accuracy,higher,final,0
181,0.584155797958374,1.0094330310821533,0.9794991612434387,1.0,0.7,0.688,0.000648,0.714,0.711,94,Accuracy,higher,final,0
182,0.48690518736839294,1.0092281103134155,0.9794684052467346,1.0,0.698,0.689,0.000648,0.714,0.711,94,Accuracy,higher,final,0
183,0.6553137898445129,1.0088804960250854,0.9793087244033813,1.0,0.698,0.689,0.0003888,0.714,0.711,94,Accuracy,higher,final,0
184,0.5670871734619141,1.0086852312088013,0.9791760444641113,1.0,0.698,0.687,0.0003888,0.714,0.711,94,Accuracy,higher,final,0
185,0.5599246621131897,1.0087065696716309,0.9792374968528748,1.0,0.696,0.685,0.0003888,0.714,0.711,94,Accuracy,higher,final,0
186,0.5592559576034546,1.008764624595642,0.9793059825897217,0.9916666666666667,0.696,0.685,0.0003888,0.714,0.711,94,Accuracy,higher,final,0
187,0.6128637790679932,1.008745551109314,0.9792826175689697,0.9916666666666667,0.694,0.685,0.0003888,0.714,0.711,94,Accuracy,higher,final,0
188,0.6192435622215271,1.008792757987976,0.9793038368225098,0.9916666666666667,0.694,0.687,0.0003888,0.714,0.711,94,Accuracy,higher,final,0
189,0.5746585726737976,1.0084936618804932,0.9790291786193848,0.9916666666666667,0.694,0.687,0.0003888,0.714,0.711,94,Accuracy,higher,final,0
190,0.6223288774490356,1.0081734657287598,0.978714644908905,0.9916666666666667,0.694,0.687,0.0003888,0.714,0.711,94,Accuracy,higher,final,0
191,0.510159969329834,1.007857084274292,0.9783283472061157,0.9916666666666667,0.694,0.687,0.0003888,0.714,0.711,94,Accuracy,higher,final,0
192,0.6209421753883362,1.0074701309204102,0.977859616279602,0.9916666666666667,0.692,0.688,0.0003888,0.714,0.711,94,Accuracy,higher,final,0
