epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
63,0.3139568865299225,1.2120927572250366,1.1770191192626953,1.0,0.682,0.68,0.01,0.712,0.698,26,Accuracy,higher,final,1
64,0.31763023138046265,1.1993252038955688,1.1653484106063843,1.0,0.684,0.684,0.01,0.712,0.698,26,Accuracy,higher,final,1
65,0.3043789267539978,1.1881986856460571,1.1561062335968018,1.0,0.686,0.698,0.01,0.712,0.698,26,Accuracy,higher,final,1
66,0.29641348123550415,1.1794627904891968,1.1493862867355347,1.0,0.69,0.699,0.01,0.712,0.698,26,Accuracy,higher,final,1
67,0.2780647277832031,1.1755719184875488,1.1465671062469482,1.0,0.69,0.687,0.01,0.712,0.698,26,Accuracy,higher,final,1
68,0.26248836517333984,1.1751558780670166,1.1455061435699463,1.0,0.684,0.689,0.01,0.712,0.698,26,Accuracy,higher,final,1
69,0.3053024411201477,1.1763803958892822,1.144607663154602,1.0,0.676,0.691,0.01,0.712,0.698,26,Accuracy,higher,final,1
70,0.28784939646720886,1.181457281112671,1.1468473672866821,1.0,0.674,0.688,0.01,0.712,0.698,26,Accuracy,higher,final,1
71,0.2920167148113251,1.1868010759353638,1.150551676750183,1.0,0.676,0.678,0.01,0.712,0.698,26,Accuracy,higher,final,1
72,0.30395713448524475,1.1888400316238403,1.1516704559326172,1.0,0.672,0.673,0.01,0.712,0.698,26,Accuracy,higher,final,1
73,0.28938519954681396,1.1923201084136963,1.1536967754364014,1.0,0.67,0.669,0.01,0.712,0.698,26,Accuracy,higher,final,1
74,0.2835164964199066,1.191635251045227,1.152913212776184,1.0,0.672,0.67,0.01,0.712,0.698,26,Accuracy,higher,final,1
75,0.2930058240890503,1.1880744695663452,1.1524821519851685,1.0,0.672,0.669,0.01,0.712,0.698,26,Accuracy,higher,final,1
76,0.2502426207065582,1.1833544969558716,1.151733636856079,1.0,0.668,0.673,0.01,0.712,0.698,26,Accuracy,higher,final,1
77,0.24306736886501312,1.1756540536880493,1.1463879346847534,1.0,0.674,0.686,0.01,0.712,0.698,26,Accuracy,higher,final,1
78,0.26580819487571716,1.162582278251648,1.1360925436019897,1.0,0.69,0.689,0.01,0.712,0.698,26,Accuracy,higher,final,1
79,0.2874273657798767,1.1524780988693237,1.1269798278808594,1.0,0.7,0.698,0.01,0.712,0.698,26,Accuracy,higher,final,1
80,0.2675122022628784,1.151910662651062,1.1226239204406738,1.0,0.694,0.692,0.01,0.712,0.698,26,Accuracy,higher,final,1
81,0.2331802099943161,1.155617594718933,1.1218117475509644,1.0,0.678,0.694,0.01,0.712,0.698,26,Accuracy,higher,final,1
82,0.2707999348640442,1.1645727157592773,1.1279478073120117,1.0,0.676,0.687,0.01,0.712,0.698,26,Accuracy,higher,final,1
83,0.2731081545352936,1.1730132102966309,1.1362497806549072,1.0,0.674,0.678,0.01,0.712,0.698,26,Accuracy,higher,final,1
84,0.2504725158214569,1.1869797706604004,1.149539828300476,1.0,0.664,0.663,0.01,0.712,0.698,26,Accuracy,higher,final,1
85,0.24251843988895416,1.1950764656066895,1.1586549282073975,1.0,0.664,0.657,0.01,0.712,0.698,26,Accuracy,higher,final,1
86,0.2690430283546448,1.1923261880874634,1.1586387157440186,1.0,0.664,0.654,0.01,0.712,0.698,26,Accuracy,higher,final,1
87,0.2409900724887848,1.1884809732437134,1.155703067779541,1.0,0.664,0.653,0.01,0.712,0.698,26,Accuracy,higher,final,1
88,0.2412833869457245,1.177060604095459,1.1463934183120728,1.0,0.668,0.649,0.01,0.712,0.698,26,Accuracy,higher,final,1
89,0.23028093576431274,1.157568335533142,1.1283873319625854,1.0,0.688,0.663,0.01,0.712,0.698,26,Accuracy,higher,final,1
90,0.23478342592716217,1.14048171043396,1.1136629581451416,1.0,0.702,0.682,0.01,0.712,0.698,26,Accuracy,higher,final,1
91,0.2561831772327423,1.1340972185134888,1.1058732271194458,1.0,0.696,0.692,0.01,0.712,0.698,26,Accuracy,higher,final,1
92,0.24188770353794098,1.1364063024520874,1.1052005290985107,1.0,0.694,0.695,0.01,0.712,0.698,26,Accuracy,higher,final,1
93,0.21362464129924774,1.1446491479873657,1.109958529472351,1.0,0.684,0.691,0.01,0.712,0.698,26,Accuracy,higher,final,1
94,0.23810330033302307,1.1615967750549316,1.1217185258865356,1.0,0.68,0.674,0.01,0.712,0.698,26,Accuracy,higher,final,1
95,0.21021580696105957,1.1802195310592651,1.135326623916626,1.0,0.648,0.661,0.01,0.712,0.698,26,Accuracy,higher,final,1
96,0.22356684505939484,1.1901825666427612,1.1421401500701904,1.0,0.644,0.649,0.01,0.712,0.698,26,Accuracy,higher,final,1
97,0.19896875321865082,1.1847774982452393,1.1368662118911743,1.0,0.654,0.657,0.01,0.712,0.698,26,Accuracy,higher,final,1
98,0.20664800703525543,1.1734495162963867,1.128782033920288,1.0,0.664,0.668,0.01,0.712,0.698,26,Accuracy,higher,final,1
99,0.1987987905740738,1.1610052585601807,1.1205090284347534,1.0,0.68,0.676,0.01,0.712,0.698,26,Accuracy,higher,final,1
100,0.20336072146892548,1.1476267576217651,1.1121739149093628,1.0,0.692,0.682,0.01,0.712,0.698,26,Accuracy,higher,final,1
101,0.20389434695243835,1.1368093490600586,1.1070451736450195,1.0,0.69,0.678,0.01,0.712,0.698,26,Accuracy,higher,final,1
102,0.23106415569782257,1.1322945356369019,1.1067463159561157,1.0,0.688,0.664,0.01,0.712,0.698,26,Accuracy,higher,final,1
103,0.22908684611320496,1.1365158557891846,1.1086667776107788,1.0,0.69,0.666,0.01,0.712,0.698,26,Accuracy,higher,final,1
104,0.1938072144985199,1.1434653997421265,1.1106293201446533,1.0,0.682,0.67,0.01,0.712,0.698,26,Accuracy,higher,final,1
105,0.21713396906852722,1.1524839401245117,1.1144983768463135,1.0,0.68,0.673,0.01,0.712,0.698,26,Accuracy,higher,final,1
106,0.18747834861278534,1.162267804145813,1.1188644170761108,1.0,0.664,0.673,0.01,0.712,0.698,26,Accuracy,higher,final,1
107,0.2226502001285553,1.1730802059173584,1.1243516206741333,1.0,0.664,0.669,0.01,0.712,0.698,26,Accuracy,higher,final,1
108,0.2165796458721161,1.181445837020874,1.130876898765564,1.0,0.652,0.658,0.01,0.712,0.698,26,Accuracy,higher,final,1
109,0.20341695845127106,1.1852656602859497,1.1324453353881836,1.0,0.646,0.654,0.01,0.712,0.698,26,Accuracy,higher,final,1
110,0.18547655642032623,1.1849772930145264,1.1314555406570435,1.0,0.634,0.652,0.01,0.712,0.698,26,Accuracy,higher,final,1
111,0.21932007372379303,1.1726481914520264,1.1222875118255615,1.0,0.652,0.665,0.01,0.712,0.698,26,Accuracy,higher,final,1
112,0.24052977561950684,1.1577528715133667,1.114456295967102,1.0,0.666,0.672,0.01,0.712,0.698,26,Accuracy,higher,final,1
113,0.22016756236553192,1.1412724256515503,1.1099367141723633,1.0,0.684,0.676,0.01,0.712,0.698,26,Accuracy,higher,final,1
114,0.18412700295448303,1.1348322629928589,1.113875150680542,1.0,0.68,0.656,0.01,0.712,0.698,26,Accuracy,higher,final,1
115,0.1716674268245697,1.1373389959335327,1.1205224990844727,1.0,0.682,0.647,0.01,0.712,0.698,26,Accuracy,higher,final,1
116,0.21473287045955658,1.1389349699020386,1.1194758415222168,1.0,0.686,0.648,0.01,0.712,0.698,26,Accuracy,higher,final,1
117,0.2248881310224533,1.1431052684783936,1.1145527362823486,1.0,0.682,0.654,0.01,0.712,0.698,26,Accuracy,higher,final,1
118,0.20473234355449677,1.1581010818481445,1.1178313493728638,1.0,0.648,0.672,0.01,0.712,0.698,26,Accuracy,higher,final,1
119,0.20934705436229706,1.1788434982299805,1.128333330154419,1.0,0.638,0.656,0.01,0.712,0.698,26,Accuracy,higher,final,1
120,0.18850825726985931,1.195400595664978,1.1363786458969116,1.0,0.624,0.648,0.01,0.712,0.698,26,Accuracy,higher,final,1
121,0.180392324924469,1.202476978302002,1.1380977630615234,1.0,0.608,0.636,0.01,0.712,0.698,26,Accuracy,higher,final,1
122,0.20493869483470917,1.189871072769165,1.1272494792938232,1.0,0.626,0.65,0.01,0.712,0.698,26,Accuracy,higher,final,1
123,0.20439442992210388,1.1701035499572754,1.1133363246917725,1.0,0.648,0.673,0.01,0.712,0.698,26,Accuracy,higher,final,1
124,0.22952646017074585,1.1538121700286865,1.1042354106903076,1.0,0.662,0.679,0.01,0.712,0.698,26,Accuracy,higher,final,1
125,0.1852641999721527,1.141656756401062,1.0986225605010986,1.0,0.676,0.685,0.01,0.712,0.698,26,Accuracy,higher,final,1
126,0.18042096495628357,1.137912392616272,1.0989314317703247,1.0,0.682,0.681,0.01,0.712,0.698,26,Accuracy,higher,final,1
127,0.20245438814163208,1.1383837461471558,1.1033604145050049,1.0,0.686,0.673,0.01,0.712,0.698,26,Accuracy,higher,final,1
128,0.1858362853527069,1.1406112909317017,1.1065441370010376,1.0,0.682,0.661,0.01,0.712,0.698,26,Accuracy,higher,final,1
129,0.2000320553779602,1.1421113014221191,1.1088171005249023,1.0,0.674,0.655,0.01,0.712,0.698,26,Accuracy,higher,final,1
130,0.21896547079086304,1.1482809782028198,1.1128442287445068,1.0,0.672,0.662,0.01,0.712,0.698,26,Accuracy,higher,final,1
131,0.19179591536521912,1.156827688217163,1.117483139038086,1.0,0.66,0.657,0.01,0.712,0.698,26,Accuracy,higher,final,1
132,0.17853569984436035,1.1653022766113281,1.1208127737045288,1.0,0.646,0.655,0.01,0.712,0.698,26,Accuracy,higher,final,1
133,0.1938083916902542,1.1710871458053589,1.1209981441497803,1.0,0.636,0.659,0.01,0.712,0.698,26,Accuracy,higher,final,1
134,0.2057468146085739,1.1736090183258057,1.1187835931777954,1.0,0.634,0.647,0.01,0.712,0.698,26,Accuracy,higher,final,1
135,0.16457439959049225,1.1698466539382935,1.1139729022979736,1.0,0.638,0.65,0.01,0.712,0.698,26,Accuracy,higher,final,1
136,0.192055806517601,1.1634324789047241,1.108512043952942,1.0,0.636,0.656,0.01,0.712,0.698,26,Accuracy,higher,final,1
137,0.24282284080982208,1.152563214302063,1.1023539304733276,1.0,0.654,0.668,0.01,0.712,0.698,26,Accuracy,higher,final,1
138,0.18829037249088287,1.148668646812439,1.1045764684677124,1.0,0.674,0.667,0.01,0.712,0.698,26,Accuracy,higher,final,1
139,0.17773398756980896,1.1501984596252441,1.11083984375,1.0,0.666,0.659,0.01,0.712,0.698,26,Accuracy,higher,final,1
140,0.21125417947769165,1.1442928314208984,1.1100584268569946,1.0,0.664,0.656,0.01,0.712,0.698,26,Accuracy,higher,final,1
141,0.18312910199165344,1.1340898275375366,1.10452401638031,1.0,0.672,0.66,0.01,0.712,0.698,26,Accuracy,higher,final,1
142,0.18556378781795502,1.1293710470199585,1.098855972290039,1.0,0.658,0.676,0.01,0.712,0.698,26,Accuracy,higher,final,1
143,0.15525038540363312,1.1306207180023193,1.0975151062011719,1.0,0.666,0.68,0.01,0.712,0.698,26,Accuracy,higher,final,1
144,0.2321932464838028,1.1351245641708374,1.097274661064148,1.0,0.67,0.673,0.01,0.712,0.698,26,Accuracy,higher,final,1
145,0.18117612600326538,1.146594524383545,1.1018989086151123,1.0,0.646,0.659,0.01,0.712,0.698,26,Accuracy,higher,final,1
146,0.18204979598522186,1.1573151350021362,1.1082684993743896,1.0,0.638,0.654,0.01,0.712,0.698,26,Accuracy,higher,final,1
147,0.15602687001228333,1.1577690839767456,1.109372615814209,1.0,0.638,0.643,0.01,0.712,0.698,26,Accuracy,higher,final,1
148,0.20315344631671906,1.1441535949707031,1.1002146005630493,1.0,0.646,0.664,0.01,0.712,0.698,26,Accuracy,higher,final,1
149,0.1807987242937088,1.1305365562438965,1.090973138809204,1.0,0.662,0.668,0.01,0.712,0.698,26,Accuracy,higher,final,1
150,0.18838195502758026,1.1203097105026245,1.0845941305160522,1.0,0.678,0.682,0.01,0.712,0.698,26,Accuracy,higher,final,1
151,0.15206123888492584,1.114426851272583,1.0810532569885254,1.0,0.676,0.683,0.01,0.712,0.698,26,Accuracy,higher,final,1
152,0.17137330770492554,1.108892798423767,1.077526330947876,1.0,0.682,0.684,0.01,0.712,0.698,26,Accuracy,higher,final,1
153,0.1991741955280304,1.1074528694152832,1.0801037549972534,1.0,0.678,0.683,0.01,0.712,0.698,26,Accuracy,higher,final,1
154,0.18129335343837738,1.1106537580490112,1.0881081819534302,1.0,0.676,0.67,0.01,0.712,0.698,26,Accuracy,higher,final,1
155,0.19872893393039703,1.1199127435684204,1.09648859500885,1.0,0.678,0.655,0.01,0.712,0.698,26,Accuracy,higher,final,1
156,0.1931486427783966,1.1346282958984375,1.1049830913543701,1.0,0.656,0.646,0.01,0.712,0.698,26,Accuracy,higher,final,1
157,0.16169090569019318,1.146648645401001,1.1090192794799805,1.0,0.662,0.649,0.01,0.712,0.698,26,Accuracy,higher,final,1
158,0.19102446734905243,1.1512672901153564,1.1086968183517456,1.0,0.65,0.65,0.01,0.712,0.698,26,Accuracy,higher,final,1
159,0.16957680881023407,1.1535042524337769,1.1065747737884521,1.0,0.652,0.646,0.01,0.712,0.698,26,Accuracy,higher,final,1
160,0.188380166888237,1.147104024887085,1.0992145538330078,1.0,0.664,0.663,0.01,0.712,0.698,26,Accuracy,higher,final,1
161,0.17099829018115997,1.1377050876617432,1.0908973217010498,1.0,0.664,0.67,0.01,0.712,0.698,26,Accuracy,higher,final,1
162,0.19857580959796906,1.128293514251709,1.08363676071167,1.0,0.666,0.681,0.01,0.712,0.698,26,Accuracy,higher,final,1
163,0.17030438780784607,1.1270554065704346,1.0844417810440063,1.0,0.67,0.675,0.01,0.712,0.698,26,Accuracy,higher,final,1
164,0.14778579771518707,1.123613715171814,1.0831515789031982,1.0,0.664,0.676,0.01,0.712,0.698,26,Accuracy,higher,final,1
165,0.1692074090242386,1.1201541423797607,1.0813974142074585,1.0,0.672,0.679,0.01,0.712,0.698,26,Accuracy,higher,final,1
166,0.1739381104707718,1.1222633123397827,1.0833733081817627,1.0,0.674,0.681,0.01,0.712,0.698,26,Accuracy,higher,final,1
167,0.1836812049150467,1.1242066621780396,1.0870466232299805,1.0,0.682,0.672,0.01,0.712,0.698,26,Accuracy,higher,final,1
168,0.18943290412425995,1.1345282793045044,1.0965795516967773,1.0,0.682,0.662,0.01,0.712,0.698,26,Accuracy,higher,final,1
169,0.18683890998363495,1.1420848369598389,1.1071327924728394,1.0,0.664,0.644,0.01,0.712,0.698,26,Accuracy,higher,final,1
170,0.16668497025966644,1.1501259803771973,1.1177440881729126,1.0,0.656,0.628,0.01,0.712,0.698,26,Accuracy,higher,final,1
171,0.13778181374073029,1.1478666067123413,1.1188856363296509,1.0,0.654,0.63,0.01,0.712,0.698,26,Accuracy,higher,final,1
172,0.1553867757320404,1.140683889389038,1.1145312786102295,1.0,0.668,0.635,0.01,0.712,0.698,26,Accuracy,higher,final,1
173,0.15659783780574799,1.1342109441757202,1.108471155166626,1.0,0.672,0.635,0.01,0.712,0.698,26,Accuracy,higher,final,1
174,0.1558501422405243,1.1301860809326172,1.100909948348999,1.0,0.68,0.651,0.01,0.712,0.698,26,Accuracy,higher,final,1
175,0.18575900793075562,1.126516580581665,1.0936565399169922,1.0,0.69,0.667,0.01,0.712,0.698,26,Accuracy,higher,final,1
176,0.15077972412109375,1.1231123208999634,1.0865356922149658,1.0,0.682,0.677,0.01,0.712,0.698,26,Accuracy,higher,final,1
177,0.17413052916526794,1.125329852104187,1.0866177082061768,1.0,0.68,0.674,0.01,0.712,0.698,26,Accuracy,higher,final,1
178,0.18077175319194794,1.1283376216888428,1.0886127948760986,1.0,0.68,0.67,0.01,0.712,0.698,26,Accuracy,higher,final,1
179,0.16903908550739288,1.1391817331314087,1.0958408117294312,1.0,0.668,0.662,0.01,0.712,0.698,26,Accuracy,higher,final,1
180,0.15642264485359192,1.1480821371078491,1.102510690689087,1.0,0.662,0.654,0.01,0.712,0.698,26,Accuracy,higher,final,1
181,0.17821861803531647,1.1490468978881836,1.1029052734375,1.0,0.656,0.655,0.01,0.712,0.698,26,Accuracy,higher,final,1
182,0.14591792225837708,1.1537625789642334,1.1075127124786377,1.0,0.654,0.648,0.01,0.712,0.698,26,Accuracy,higher,final,1
183,0.17259067296981812,1.1473469734191895,1.1042392253875732,1.0,0.66,0.648,0.01,0.712,0.698,26,Accuracy,higher,final,1
184,0.1579473465681076,1.1350187063217163,1.0963002443313599,1.0,0.664,0.656,0.01,0.712,0.698,26,Accuracy,higher,final,1
185,0.16773435473442078,1.1178253889083862,1.0837194919586182,1.0,0.678,0.664,0.01,0.712,0.698,26,Accuracy,higher,final,1
186,0.15279433131217957,1.1043920516967773,1.0747624635696411,1.0,0.686,0.683,0.01,0.712,0.698,26,Accuracy,higher,final,1
187,0.15642449259757996,1.0979901552200317,1.0717456340789795,1.0,0.694,0.682,0.01,0.712,0.698,26,Accuracy,higher,final,1
188,0.1560593545436859,1.0956034660339355,1.0712518692016602,1.0,0.692,0.682,0.01,0.712,0.698,26,Accuracy,higher,final,1
189,0.1638723760843277,1.098390817642212,1.075336217880249,1.0,0.69,0.678,0.01,0.712,0.698,26,Accuracy,higher,final,1
190,0.19224891066551208,1.1033751964569092,1.0787560939788818,1.0,0.686,0.673,0.01,0.712,0.698,26,Accuracy,higher,final,1
191,0.16329637169837952,1.1111737489700317,1.0823757648468018,1.0,0.69,0.669,0.01,0.712,0.698,26,Accuracy,higher,final,1
192,0.1531703770160675,1.1230874061584473,1.0881474018096924,1.0,0.676,0.661,0.01,0.712,0.698,26,Accuracy,higher,final,1
193,0.1592913568019867,1.1455144882202148,1.1026972532272339,1.0,0.656,0.653,0.01,0.712,0.698,26,Accuracy,higher,final,1
194,0.17516379058361053,1.1542848348617554,1.1077966690063477,1.0,0.648,0.644,0.01,0.712,0.698,26,Accuracy,higher,final,1
195,0.15779246389865875,1.1562267541885376,1.1077524423599243,1.0,0.64,0.648,0.01,0.712,0.698,26,Accuracy,higher,final,1
196,0.14982262253761292,1.148455023765564,1.0997493267059326,1.0,0.644,0.651,0.01,0.712,0.698,26,Accuracy,higher,final,1
197,0.15766456723213196,1.1361234188079834,1.0884442329406738,1.0,0.662,0.665,0.01,0.712,0.698,26,Accuracy,higher,final,1
198,0.16431084275245667,1.1280717849731445,1.0816055536270142,1.0,0.662,0.678,0.01,0.712,0.698,26,Accuracy,higher,final,1
199,0.1332479864358902,1.123671054840088,1.078881859779358,1.0,0.668,0.679,0.01,0.712,0.698,26,Accuracy,higher,final,1
200,0.15779191255569458,1.1228132247924805,1.0781327486038208,1.0,0.666,0.68,0.01,0.712,0.698,26,Accuracy,higher,final,1
201,0.16827958822250366,1.123458981513977,1.0795402526855469,1.0,0.668,0.678,0.01,0.712,0.698,26,Accuracy,higher,final,1
202,0.16629213094711304,1.128769040107727,1.0847007036209106,1.0,0.672,0.68,0.01,0.712,0.698,26,Accuracy,higher,final,1
203,0.14562097191810608,1.136240005493164,1.0935587882995605,1.0,0.66,0.675,0.01,0.712,0.698,26,Accuracy,higher,final,1
