epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
87,0.2034284919500351,0.9703575372695923,0.9494044780731201,1.0,0.724,0.749,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
88,0.19016200304031372,0.9746416211128235,0.9535007476806641,1.0,0.724,0.75,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
89,0.24022898077964783,0.979362428188324,0.9557071924209595,1.0,0.722,0.756,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
90,0.24582280218601227,0.9926825761795044,0.9644201397895813,1.0,0.718,0.748,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
91,0.20593391358852386,1.0107741355895996,0.9772651791572571,1.0,0.718,0.743,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
92,0.19200477004051208,1.0279438495635986,0.9903782606124878,1.0,0.718,0.731,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
93,0.16900278627872467,1.0333740711212158,0.9938758611679077,1.0,0.708,0.728,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
94,0.25989359617233276,1.0321403741836548,0.9918161630630493,1.0,0.714,0.729,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
95,0.1893995702266693,1.0186011791229248,0.9796950817108154,1.0,0.718,0.732,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
96,0.19884276390075684,1.0014116764068604,0.965290904045105,1.0,0.724,0.74,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
97,0.16225078701972961,0.990205705165863,0.9567189812660217,1.0,0.726,0.744,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
98,0.21104654669761658,0.9870627522468567,0.9549316167831421,1.0,0.724,0.747,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
99,0.19276365637779236,0.9859029650688171,0.9546212553977966,1.0,0.73,0.745,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
100,0.18546049296855927,0.9846064448356628,0.9535248279571533,1.0,0.734,0.746,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
101,0.2076168656349182,0.9849057793617249,0.9532511234283447,1.0,0.728,0.742,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
102,0.17764465510845184,0.9885629415512085,0.9542167782783508,1.0,0.724,0.744,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
103,0.1757439225912094,0.9974417090415955,0.9604414105415344,1.0,0.716,0.738,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
104,0.17570948600769043,1.0002264976501465,0.9612715244293213,1.0,0.712,0.741,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
105,0.178177610039711,1.000652551651001,0.9607853889465332,1.0,0.71,0.744,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
106,0.16634058952331543,1.007529377937317,0.9660849571228027,1.0,0.708,0.739,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
107,0.19830527901649475,1.0145021677017212,0.9722219109535217,1.0,0.704,0.74,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
108,0.17992328107357025,1.024310827255249,0.9810748100280762,1.0,0.7,0.735,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
109,0.23053161799907684,1.0256869792938232,0.9827322959899902,1.0,0.7,0.736,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
110,0.1798957735300064,1.024829387664795,0.9817855358123779,1.0,0.702,0.738,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
111,0.19653473794460297,1.014647126197815,0.9727023243904114,1.0,0.708,0.739,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
112,0.2203812599182129,1.0041530132293701,0.9625431299209595,1.0,0.714,0.74,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
113,0.18914641439914703,0.9975029230117798,0.9556567668914795,1.0,0.72,0.742,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
114,0.22159187495708466,0.9923984408378601,0.9508519172668457,1.0,0.724,0.749,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
115,0.18050217628479004,0.9869462847709656,0.9466977715492249,1.0,0.728,0.751,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
116,0.20608799159526825,0.9903714060783386,0.9503637552261353,1.0,0.724,0.743,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
117,0.14559245109558105,1.0006250143051147,0.9607276320457458,1.0,0.718,0.741,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
118,0.1744595170021057,0.9943797588348389,0.9565173387527466,1.0,0.724,0.737,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
119,0.19717560708522797,0.9993242025375366,0.9616219401359558,1.0,0.724,0.744,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
120,0.1976727694272995,1.0033235549926758,0.966044545173645,1.0,0.73,0.743,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
121,0.18818259239196777,1.0084489583969116,0.9710524678230286,1.0,0.72,0.739,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
122,0.2014981359243393,1.0190321207046509,0.979992687702179,1.0,0.712,0.732,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
123,0.19755859673023224,1.0112720727920532,0.9727045893669128,1.0,0.718,0.734,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
124,0.1593254953622818,0.9972508549690247,0.9607088565826416,1.0,0.724,0.742,0.01,0.754,0.772,30,Accuracy,higher,baseline,0
