epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
98,0.34992653131484985,1.1930534839630127,1.2267600297927856,0.9916666666666667,0.654,0.662,8.39808e-05,0.676,0.682,9,Accuracy,higher,hpo,9
99,0.23596538603305817,1.1930981874465942,1.2269182205200195,0.9916666666666667,0.654,0.662,8.39808e-05,0.676,0.682,9,Accuracy,higher,hpo,9
100,0.2774107754230499,1.193131685256958,1.2270593643188477,0.9916666666666667,0.654,0.662,8.39808e-05,0.676,0.682,9,Accuracy,higher,hpo,9
101,0.20966972410678864,1.1931780576705933,1.2272206544876099,0.9916666666666667,0.654,0.662,8.39808e-05,0.676,0.682,9,Accuracy,higher,hpo,9
102,0.3009546399116516,1.193203091621399,1.2273083925247192,0.9916666666666667,0.654,0.662,5.038847999999999e-05,0.676,0.682,9,Accuracy,higher,hpo,9
103,0.24329450726509094,1.1931884288787842,1.2273496389389038,0.9916666666666667,0.654,0.662,5.038847999999999e-05,0.676,0.682,9,Accuracy,higher,hpo,9
104,0.2542397975921631,1.1931923627853394,1.2273948192596436,0.9916666666666667,0.654,0.662,5.038847999999999e-05,0.676,0.682,9,Accuracy,higher,hpo,9
105,0.27746424078941345,1.193178653717041,1.2274250984191895,0.9916666666666667,0.654,0.662,5.038847999999999e-05,0.676,0.682,9,Accuracy,higher,hpo,9
106,0.3350793421268463,1.1931833028793335,1.2274866104125977,0.9916666666666667,0.654,0.662,5.038847999999999e-05,0.676,0.682,9,Accuracy,higher,hpo,9
107,0.20394620299339294,1.19317626953125,1.2275331020355225,0.9916666666666667,0.654,0.662,5.038847999999999e-05,0.676,0.682,9,Accuracy,higher,hpo,9
108,0.38034430146217346,1.1931852102279663,1.2275795936584473,0.9916666666666667,0.654,0.662,5.038847999999999e-05,0.676,0.682,9,Accuracy,higher,hpo,9
109,0.28851133584976196,1.1931604146957397,1.2275943756103516,0.9916666666666667,0.654,0.662,5.038847999999999e-05,0.676,0.682,9,Accuracy,higher,hpo,9
110,0.28164640069007874,1.1931637525558472,1.2276431322097778,1.0,0.654,0.662,5.038847999999999e-05,0.676,0.682,9,Accuracy,higher,hpo,9
111,0.23731663823127747,1.1931304931640625,1.2276546955108643,1.0,0.654,0.662,5.038847999999999e-05,0.676,0.682,9,Accuracy,higher,hpo,9
112,0.39347144961357117,1.1930702924728394,1.2276338338851929,1.0,0.654,0.662,5.038847999999999e-05,0.676,0.682,9,Accuracy,higher,hpo,9
113,0.24967941641807556,1.19303297996521,1.2276219129562378,1.0,0.654,0.662,3.0233087999999994e-05,0.676,0.682,9,Accuracy,higher,hpo,9
114,0.26872336864471436,1.193008303642273,1.2276089191436768,1.0,0.654,0.662,3.0233087999999994e-05,0.676,0.682,9,Accuracy,higher,hpo,9
115,0.24392105638980865,1.1929889917373657,1.2276018857955933,1.0,0.654,0.662,3.0233087999999994e-05,0.676,0.682,9,Accuracy,higher,hpo,9
116,0.28911516070365906,1.1929943561553955,1.227614402770996,1.0,0.654,0.662,3.0233087999999994e-05,0.676,0.682,9,Accuracy,higher,hpo,9
117,0.3232223391532898,1.1929994821548462,1.2276320457458496,1.0,0.654,0.662,3.0233087999999994e-05,0.676,0.682,9,Accuracy,higher,hpo,9
118,0.3121010363101959,1.1929949522018433,1.227636456489563,1.0,0.654,0.662,3.0233087999999994e-05,0.676,0.682,9,Accuracy,higher,hpo,9
119,0.2455468475818634,1.1929875612258911,1.2276345491409302,1.0,0.654,0.661,3.0233087999999994e-05,0.676,0.682,9,Accuracy,higher,hpo,9
120,0.25583192706108093,1.1930094957351685,1.2276560068130493,1.0,0.654,0.661,3.0233087999999994e-05,0.676,0.682,9,Accuracy,higher,hpo,9
121,0.2798383831977844,1.1930384635925293,1.2276755571365356,1.0,0.654,0.661,3.0233087999999994e-05,0.676,0.682,9,Accuracy,higher,hpo,9
122,0.2765900194644928,1.1930803060531616,1.2277090549468994,1.0,0.654,0.661,3.0233087999999994e-05,0.676,0.682,9,Accuracy,higher,hpo,9
123,0.23182815313339233,1.1931029558181763,1.2277295589447021,1.0,0.654,0.661,3.0233087999999994e-05,0.676,0.682,9,Accuracy,higher,hpo,9
124,0.2930070459842682,1.1931052207946777,1.2277384996414185,1.0,0.654,0.661,1.8139852799999997e-05,0.676,0.682,9,Accuracy,higher,hpo,9
125,0.2693396508693695,1.1931225061416626,1.227758526802063,1.0,0.654,0.661,1.8139852799999997e-05,0.676,0.682,9,Accuracy,higher,hpo,9
126,0.2594732344150543,1.1931238174438477,1.2277671098709106,1.0,0.654,0.661,1.8139852799999997e-05,0.676,0.682,9,Accuracy,higher,hpo,9
127,0.3043907880783081,1.1931297779083252,1.2277776002883911,1.0,0.656,0.661,1.8139852799999997e-05,0.676,0.682,9,Accuracy,higher,hpo,9
128,0.27322325110435486,1.1931499242782593,1.2277944087982178,1.0,0.656,0.661,1.8139852799999997e-05,0.676,0.682,9,Accuracy,higher,hpo,9
129,0.24181851744651794,1.1931617259979248,1.2278025150299072,1.0,0.656,0.661,1.8139852799999997e-05,0.676,0.682,9,Accuracy,higher,hpo,9
130,0.25624990463256836,1.1931644678115845,1.2278130054473877,1.0,0.656,0.661,1.8139852799999997e-05,0.676,0.682,9,Accuracy,higher,hpo,9
131,0.2842119038105011,1.193150520324707,1.2278074026107788,1.0,0.656,0.661,1.8139852799999997e-05,0.676,0.682,9,Accuracy,higher,hpo,9
132,0.2512389123439789,1.193142056465149,1.2278058528900146,1.0,0.656,0.661,1.8139852799999997e-05,0.676,0.682,9,Accuracy,higher,hpo,9
133,0.21425564587116241,1.1931264400482178,1.2277979850769043,1.0,0.656,0.661,1.8139852799999997e-05,0.676,0.682,9,Accuracy,higher,hpo,9
134,0.30693426728248596,1.1931179761886597,1.227796196937561,1.0,0.656,0.661,1.8139852799999997e-05,0.676,0.682,9,Accuracy,higher,hpo,9
135,0.33742955327033997,1.1931159496307373,1.2277976274490356,1.0,0.656,0.661,1.0883911679999998e-05,0.676,0.682,9,Accuracy,higher,hpo,9
136,0.25220221281051636,1.1931215524673462,1.2278027534484863,1.0,0.656,0.661,1.0883911679999998e-05,0.676,0.682,9,Accuracy,higher,hpo,9
137,0.22303912043571472,1.1931225061416626,1.227807641029358,1.0,0.656,0.661,1.0883911679999998e-05,0.676,0.682,9,Accuracy,higher,hpo,9
138,0.34371840953826904,1.1931278705596924,1.2278141975402832,1.0,0.656,0.661,1.0883911679999998e-05,0.676,0.682,9,Accuracy,higher,hpo,9
139,0.2977989912033081,1.1931310892105103,1.2278186082839966,1.0,0.656,0.661,1.0883911679999998e-05,0.676,0.682,9,Accuracy,higher,hpo,9
140,0.30742067098617554,1.1931387186050415,1.2278293371200562,1.0,0.656,0.661,1.0883911679999998e-05,0.676,0.682,9,Accuracy,higher,hpo,9
141,0.285078227519989,1.1931469440460205,1.227840781211853,1.0,0.656,0.661,1.0883911679999998e-05,0.676,0.682,9,Accuracy,higher,hpo,9
142,0.31611233949661255,1.1931452751159668,1.227844476699829,1.0,0.656,0.661,1.0883911679999998e-05,0.676,0.682,9,Accuracy,higher,hpo,9
143,0.2949507534503937,1.1931467056274414,1.2278501987457275,1.0,0.654,0.661,1.0883911679999998e-05,0.676,0.682,9,Accuracy,higher,hpo,9
144,0.2803495526313782,1.1931469440460205,1.2278538942337036,1.0,0.654,0.661,1.0883911679999998e-05,0.676,0.682,9,Accuracy,higher,hpo,9
145,0.2686670422554016,1.1931418180465698,1.227856159210205,1.0,0.654,0.661,1.0883911679999998e-05,0.676,0.682,9,Accuracy,higher,hpo,9
146,0.2218775749206543,1.1931374073028564,1.2278633117675781,1.0,0.654,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
147,0.3117237091064453,1.1931313276290894,1.2278659343719482,1.0,0.654,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
148,0.2569698691368103,1.1931196451187134,1.227864384651184,1.0,0.654,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
149,0.3132626712322235,1.1931132078170776,1.227864146232605,1.0,0.654,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
150,0.295501708984375,1.1931110620498657,1.227866768836975,1.0,0.654,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
151,0.2524307668209076,1.1931028366088867,1.2278612852096558,1.0,0.654,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
152,0.3489231467247009,1.1930919885635376,1.2278540134429932,1.0,0.654,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
153,0.2538436949253082,1.1930832862854004,1.2278496026992798,1.0,0.654,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
154,0.33243849873542786,1.1930779218673706,1.2278462648391724,1.0,0.654,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
155,0.2524462938308716,1.1930677890777588,1.2278398275375366,1.0,0.654,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
156,0.258747935295105,1.193058729171753,1.227834939956665,1.0,0.654,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
157,0.3083040416240692,1.1930489540100098,1.2278293371200562,1.0,0.654,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
158,0.3624137341976166,1.1930325031280518,1.2278164625167847,1.0,0.654,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
159,0.2824019491672516,1.1930263042449951,1.2278141975402832,1.0,0.654,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
160,0.4534808397293091,1.193015694618225,1.227807879447937,1.0,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
161,0.3042233884334564,1.193007469177246,1.2278027534484863,1.0,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
162,0.3070153295993805,1.1929980516433716,1.2277936935424805,1.0,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
163,0.2781829833984375,1.1929904222488403,1.2277883291244507,1.0,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
164,0.27823570370674133,1.192988634109497,1.2277865409851074,1.0,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
165,0.29409363865852356,1.1929802894592285,1.2277779579162598,0.9916666666666667,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
166,0.21799825131893158,1.1929724216461182,1.2277717590332031,0.9916666666666667,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
167,0.32886606454849243,1.192964792251587,1.2277640104293823,0.9916666666666667,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
168,0.25360122323036194,1.1929556131362915,1.2277582883834839,0.9916666666666667,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
169,0.29807618260383606,1.1929428577423096,1.2277514934539795,0.9916666666666667,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
170,0.2880028486251831,1.1929242610931396,1.227737307548523,0.9916666666666667,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
171,0.2592082619667053,1.1929025650024414,1.2277195453643799,0.9916666666666667,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
172,0.4140269458293915,1.1928832530975342,1.2277016639709473,0.9916666666666667,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
173,0.23291648924350739,1.192873239517212,1.2276924848556519,0.9916666666666667,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
174,0.2985096871852875,1.1928595304489136,1.2276805639266968,0.9916666666666667,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
175,0.32521769404411316,1.1928503513336182,1.2276772260665894,0.9916666666666667,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
176,0.35381972789764404,1.1928393840789795,1.2276709079742432,0.9916666666666667,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
177,0.2715355455875397,1.1928306818008423,1.2276638746261597,0.9916666666666667,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
178,0.28083667159080505,1.1928298473358154,1.227664589881897,0.9916666666666667,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
179,0.21888980269432068,1.192834734916687,1.227670669555664,0.9916666666666667,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
180,0.21181586384773254,1.1928513050079346,1.227687120437622,0.9916666666666667,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
181,0.3611319959163666,1.192868709564209,1.2277041673660278,0.9916666666666667,0.656,0.661,1e-05,0.676,0.682,9,Accuracy,higher,hpo,9
