epoch,phase,layer_id,hop,stat_name,stat_value
250,test,0,1,attention_norm_entropy_mean,0.9663276076316832
250,test,0,1,attention_mae_from_baseline,0.0511189363896846
250,test,0,1,attention_max_abs_diff_from_baseline,0.6972294449806213
250,test,0,1,attention_cosine_to_baseline,0.9855802655220032
250,test,0,2,attention_norm_entropy_mean,0.9216339588165284
250,test,0,2,attention_mae_from_baseline,0.0190264731645584
250,test,0,2,attention_max_abs_diff_from_baseline,0.9804408550262452
250,test,0,2,attention_cosine_to_baseline,0.9200952053070068
250,test,0,3,attention_norm_entropy_mean,0.9371514916419984
250,test,0,3,attention_mae_from_baseline,0.0144844641909003
250,test,0,3,attention_max_abs_diff_from_baseline,0.8452483415603638
250,test,0,3,attention_cosine_to_baseline,0.9213854074478148
250,test,0,4,attention_norm_entropy_mean,0.9347361326217652
250,test,0,4,attention_mae_from_baseline,0.0203742496669292
250,test,0,4,attention_max_abs_diff_from_baseline,0.712762713432312
250,test,0,4,attention_cosine_to_baseline,0.8440712094306946
250,test,1,1,attention_norm_entropy_mean,0.9439356327056884
250,test,1,1,attention_mae_from_baseline,0.0935985818505287
250,test,1,1,attention_max_abs_diff_from_baseline,0.5525763630867004
250,test,1,1,attention_cosine_to_baseline,0.958486795425415
250,test,1,2,attention_norm_entropy_mean,0.9650322198867798
250,test,1,2,attention_mae_from_baseline,0.0204225741326808
250,test,1,2,attention_max_abs_diff_from_baseline,0.4155739843845367
250,test,1,2,attention_cosine_to_baseline,0.9699200987815856
250,test,1,3,attention_norm_entropy_mean,0.9827962517738342
250,test,1,3,attention_mae_from_baseline,0.0156431123614311
250,test,1,3,attention_max_abs_diff_from_baseline,0.3001230657100677
250,test,1,3,attention_cosine_to_baseline,0.9756573438644408
250,test,1,4,attention_norm_entropy_mean,0.9628259539604188
250,test,1,4,attention_mae_from_baseline,0.0256356243044137
250,test,1,4,attention_max_abs_diff_from_baseline,0.4539138674736023
250,test,1,4,attention_cosine_to_baseline,0.8989443778991699
250,test,2,1,attention_norm_entropy_mean,0.9475136995315552
250,test,2,1,attention_mae_from_baseline,0.0820062980055809
250,test,2,1,attention_max_abs_diff_from_baseline,0.5568575859069824
250,test,2,1,attention_cosine_to_baseline,0.9665087461471558
250,test,2,2,attention_norm_entropy_mean,0.9722766280174256
250,test,2,2,attention_mae_from_baseline,0.018064459785819
250,test,2,2,attention_max_abs_diff_from_baseline,0.4842576384544372
250,test,2,2,attention_cosine_to_baseline,0.9728965759277344
250,test,2,3,attention_norm_entropy_mean,0.9696182012557985
250,test,2,3,attention_mae_from_baseline,0.0184216182678937
250,test,2,3,attention_max_abs_diff_from_baseline,0.4892269372940063
250,test,2,3,attention_cosine_to_baseline,0.9620152711868286
250,test,2,4,attention_norm_entropy_mean,0.982895851135254
250,test,2,4,attention_mae_from_baseline,0.0202945731580257
250,test,2,4,attention_max_abs_diff_from_baseline,0.362756609916687
250,test,2,4,attention_cosine_to_baseline,0.939850687980652
300,val,0,1,attention_norm_entropy_mean,0.9665554761886596
300,val,0,1,attention_mae_from_baseline,0.0509243384003639
300,val,0,1,attention_max_abs_diff_from_baseline,0.6929534077644348
300,val,0,1,attention_cosine_to_baseline,0.9856817722320556
300,val,0,2,attention_norm_entropy_mean,0.9215972423553468
300,val,0,2,attention_mae_from_baseline,0.0190178845077753
300,val,0,2,attention_max_abs_diff_from_baseline,0.9802781939506532
300,val,0,2,attention_cosine_to_baseline,0.9200056791305542
300,val,0,3,attention_norm_entropy_mean,0.9376233220100404
300,val,0,3,attention_mae_from_baseline,0.014450198970735
300,val,0,3,attention_max_abs_diff_from_baseline,0.8443073034286499
300,val,0,3,attention_cosine_to_baseline,0.9219425916671752
300,val,0,4,attention_norm_entropy_mean,0.934922695159912
300,val,0,4,attention_mae_from_baseline,0.020327404141426
300,val,0,4,attention_max_abs_diff_from_baseline,0.711602509021759
300,val,0,4,attention_cosine_to_baseline,0.8447422981262207
300,val,1,1,attention_norm_entropy_mean,0.943854808807373
300,val,1,1,attention_mae_from_baseline,0.0936544463038444
300,val,1,1,attention_max_abs_diff_from_baseline,0.5518856048583984
300,val,1,1,attention_cosine_to_baseline,0.9584320187568665
300,val,1,2,attention_norm_entropy_mean,0.9650922417640686
300,val,1,2,attention_mae_from_baseline,0.02043660543859
300,val,1,2,attention_max_abs_diff_from_baseline,0.4179730117321014
300,val,1,2,attention_cosine_to_baseline,0.9699015617370604
300,val,1,3,attention_norm_entropy_mean,0.9827460646629332
300,val,1,3,attention_mae_from_baseline,0.0156605374068021
300,val,1,3,attention_max_abs_diff_from_baseline,0.2973570227622986
300,val,1,3,attention_cosine_to_baseline,0.9756289720535278
300,val,1,4,attention_norm_entropy_mean,0.9630906581878662
300,val,1,4,attention_mae_from_baseline,0.0255679376423358
300,val,1,4,attention_max_abs_diff_from_baseline,0.4532843232154846
300,val,1,4,attention_cosine_to_baseline,0.89958655834198
300,val,2,1,attention_norm_entropy_mean,0.9473425149917604
300,val,2,1,attention_mae_from_baseline,0.0820986554026603
300,val,2,1,attention_max_abs_diff_from_baseline,0.5549085140228271
300,val,2,1,attention_cosine_to_baseline,0.9664565324783324
300,val,2,2,attention_norm_entropy_mean,0.9722856879234314
300,val,2,2,attention_mae_from_baseline,0.018070938065648
300,val,2,2,attention_max_abs_diff_from_baseline,0.486255943775177
300,val,2,2,attention_cosine_to_baseline,0.9729162454605104
300,val,2,3,attention_norm_entropy_mean,0.969387948513031
300,val,2,3,attention_mae_from_baseline,0.0184733420610427
300,val,2,3,attention_max_abs_diff_from_baseline,0.4894413650035858
300,val,2,3,attention_cosine_to_baseline,0.9618538618087769
300,val,2,4,attention_norm_entropy_mean,0.9828030467033386
300,val,2,4,attention_mae_from_baseline,0.0203090701252222
300,val,2,4,attention_max_abs_diff_from_baseline,0.3616419732570648
300,val,2,4,attention_cosine_to_baseline,0.939769208431244
300,test,0,1,attention_norm_entropy_mean,0.9665554761886596
300,test,0,1,attention_mae_from_baseline,0.0509243384003639
300,test,0,1,attention_max_abs_diff_from_baseline,0.6929534077644348
300,test,0,1,attention_cosine_to_baseline,0.9856817722320556
300,test,0,2,attention_norm_entropy_mean,0.9215972423553468
300,test,0,2,attention_mae_from_baseline,0.0190178845077753
300,test,0,2,attention_max_abs_diff_from_baseline,0.9802781939506532
300,test,0,2,attention_cosine_to_baseline,0.9200056791305542
300,test,0,3,attention_norm_entropy_mean,0.9376233220100404
300,test,0,3,attention_mae_from_baseline,0.0144502008333802
300,test,0,3,attention_max_abs_diff_from_baseline,0.8443073034286499
300,test,0,3,attention_cosine_to_baseline,0.9219425916671752
300,test,0,4,attention_norm_entropy_mean,0.934922695159912
300,test,0,4,attention_mae_from_baseline,0.0203274022787809
300,test,0,4,attention_max_abs_diff_from_baseline,0.711602509021759
300,test,0,4,attention_cosine_to_baseline,0.8447422981262207
300,test,1,1,attention_norm_entropy_mean,0.943854808807373
300,test,1,1,attention_mae_from_baseline,0.0936544388532638
300,test,1,1,attention_max_abs_diff_from_baseline,0.5518855452537537
300,test,1,1,attention_cosine_to_baseline,0.9584319591522216
300,test,1,2,attention_norm_entropy_mean,0.9650922417640686
300,test,1,2,attention_mae_from_baseline,0.0204366035759449
300,test,1,2,attention_max_abs_diff_from_baseline,0.4179730117321014
300,test,1,2,attention_cosine_to_baseline,0.9699015021324158
300,test,1,3,attention_norm_entropy_mean,0.9827460646629332
300,test,1,3,attention_mae_from_baseline,0.0156605374068021
300,test,1,3,attention_max_abs_diff_from_baseline,0.2973570823669433
300,test,1,3,attention_cosine_to_baseline,0.9756290912628174
300,test,1,4,attention_norm_entropy_mean,0.9630906581878662
300,test,1,4,attention_mae_from_baseline,0.0255679376423358
300,test,1,4,attention_max_abs_diff_from_baseline,0.4532842934131622
300,test,1,4,attention_cosine_to_baseline,0.8995864987373352
300,test,2,1,attention_norm_entropy_mean,0.9473425149917604
300,test,2,1,attention_mae_from_baseline,0.0820986554026603
300,test,2,1,attention_max_abs_diff_from_baseline,0.5549085736274719
300,test,2,1,attention_cosine_to_baseline,0.9664565324783324
300,test,2,2,attention_norm_entropy_mean,0.9722856879234314
300,test,2,2,attention_mae_from_baseline,0.018070938065648
300,test,2,2,attention_max_abs_diff_from_baseline,0.4862559139728546
300,test,2,2,attention_cosine_to_baseline,0.9729162454605104
300,test,2,3,attention_norm_entropy_mean,0.969387948513031
300,test,2,3,attention_mae_from_baseline,0.0184733420610427
300,test,2,3,attention_max_abs_diff_from_baseline,0.4894413352012634
300,test,2,3,attention_cosine_to_baseline,0.9618538618087769
300,test,2,4,attention_norm_entropy_mean,0.9828030467033386
300,test,2,4,attention_mae_from_baseline,0.0203090738505125
300,test,2,4,attention_max_abs_diff_from_baseline,0.36164191365242
300,test,2,4,attention_cosine_to_baseline,0.9397691488265992
350,val,0,1,attention_norm_entropy_mean,0.966797173023224
350,val,0,1,attention_mae_from_baseline,0.0507375784218311
350,val,0,1,attention_max_abs_diff_from_baseline,0.6884873509407043
350,val,0,1,attention_cosine_to_baseline,0.9857763648033142
350,val,0,2,attention_norm_entropy_mean,0.9215063452720642
350,val,0,2,attention_mae_from_baseline,0.0190193485468626
350,val,0,2,attention_max_abs_diff_from_baseline,0.9801312685012816
350,val,0,2,attention_cosine_to_baseline,0.9198495745658876
350,val,0,3,attention_norm_entropy_mean,0.9384889006614684
350,val,0,3,attention_mae_from_baseline,0.014386186376214
350,val,0,3,attention_max_abs_diff_from_baseline,0.8426383137702942
350,val,0,3,attention_cosine_to_baseline,0.9231462478637696
350,val,0,4,attention_norm_entropy_mean,0.9346253871917723
350,val,0,4,attention_mae_from_baseline,0.0203369725495576
350,val,0,4,attention_max_abs_diff_from_baseline,0.7127646803855896
350,val,0,4,attention_cosine_to_baseline,0.844342052936554
350,val,1,1,attention_norm_entropy_mean,0.9438828825950624
350,val,1,1,attention_mae_from_baseline,0.0936420261859893
350,val,1,1,attention_max_abs_diff_from_baseline,0.5508270263671875
350,val,1,1,attention_cosine_to_baseline,0.9584367275238036
350,val,1,2,attention_norm_entropy_mean,0.9652475714683532
350,val,1,2,attention_mae_from_baseline,0.0204348899424076
350,val,1,2,attention_max_abs_diff_from_baseline,0.4185958206653595
350,val,1,2,attention_cosine_to_baseline,0.9699251651763916
350,val,1,3,attention_norm_entropy_mean,0.9827468395233154
350,val,1,3,attention_mae_from_baseline,0.0156691931188106
350,val,1,3,attention_max_abs_diff_from_baseline,0.2962724566459656
350,val,1,3,attention_cosine_to_baseline,0.9756300449371338
350,val,1,4,attention_norm_entropy_mean,0.9633066058158876
350,val,1,4,attention_mae_from_baseline,0.0255189873278141
350,val,1,4,attention_max_abs_diff_from_baseline,0.4527596831321716
350,val,1,4,attention_cosine_to_baseline,0.9000712037086487
350,val,2,1,attention_norm_entropy_mean,0.9472149610519408
350,val,2,1,attention_mae_from_baseline,0.0821219906210899
350,val,2,1,attention_max_abs_diff_from_baseline,0.5537155866622925
350,val,2,1,attention_cosine_to_baseline,0.9664475917816162
350,val,2,2,attention_norm_entropy_mean,0.9723191261291504
350,val,2,2,attention_mae_from_baseline,0.0180585756897926
350,val,2,2,attention_max_abs_diff_from_baseline,0.487989604473114
350,val,2,2,attention_cosine_to_baseline,0.9729641079902648
350,val,2,3,attention_norm_entropy_mean,0.9691802859306335
350,val,2,3,attention_mae_from_baseline,0.0185307785868644
350,val,2,3,attention_max_abs_diff_from_baseline,0.4907096326351166
350,val,2,3,attention_cosine_to_baseline,0.9617186784744264
350,val,2,4,attention_norm_entropy_mean,0.9827571511268616
350,val,2,4,attention_mae_from_baseline,0.0203000325709581
350,val,2,4,attention_max_abs_diff_from_baseline,0.3607327342033386
350,val,2,4,attention_cosine_to_baseline,0.9398487210273744
350,test,0,1,attention_norm_entropy_mean,0.966797173023224
350,test,0,1,attention_mae_from_baseline,0.0507375784218311
350,test,0,1,attention_max_abs_diff_from_baseline,0.6884873509407043
350,test,0,1,attention_cosine_to_baseline,0.9857763648033142
350,test,0,2,attention_norm_entropy_mean,0.9215063452720642
350,test,0,2,attention_mae_from_baseline,0.0190193504095077
350,test,0,2,attention_max_abs_diff_from_baseline,0.9801312685012816
350,test,0,2,attention_cosine_to_baseline,0.9198495745658876
350,test,0,3,attention_norm_entropy_mean,0.9384889006614684
350,test,0,3,attention_mae_from_baseline,0.014386186376214
350,test,0,3,attention_max_abs_diff_from_baseline,0.8426383137702942
350,test,0,3,attention_cosine_to_baseline,0.9231462478637696
350,test,0,4,attention_norm_entropy_mean,0.9346253871917723
350,test,0,4,attention_mae_from_baseline,0.0203369725495576
350,test,0,4,attention_max_abs_diff_from_baseline,0.7127646803855896
350,test,0,4,attention_cosine_to_baseline,0.844342052936554
350,test,1,1,attention_norm_entropy_mean,0.9438828825950624
350,test,1,1,attention_mae_from_baseline,0.0936420261859893
350,test,1,1,attention_max_abs_diff_from_baseline,0.5508270263671875
350,test,1,1,attention_cosine_to_baseline,0.9584366679191588
350,test,1,2,attention_norm_entropy_mean,0.9652475714683532
350,test,1,2,attention_mae_from_baseline,0.0204348880797624
350,test,1,2,attention_max_abs_diff_from_baseline,0.4185958206653595
350,test,1,2,attention_cosine_to_baseline,0.9699251055717468
350,test,1,3,attention_norm_entropy_mean,0.9827468395233154
350,test,1,3,attention_mae_from_baseline,0.0156691931188106
350,test,1,3,attention_max_abs_diff_from_baseline,0.2962724566459656
350,test,1,3,attention_cosine_to_baseline,0.9756300449371338
350,test,1,4,attention_norm_entropy_mean,0.9633066058158876
350,test,1,4,attention_mae_from_baseline,0.0255189873278141
350,test,1,4,attention_max_abs_diff_from_baseline,0.4527596235275268
350,test,1,4,attention_cosine_to_baseline,0.9000712037086487
350,test,2,1,attention_norm_entropy_mean,0.9472149610519408
350,test,2,1,attention_mae_from_baseline,0.0821219831705093
350,test,2,1,attention_max_abs_diff_from_baseline,0.5537156462669373
350,test,2,1,attention_cosine_to_baseline,0.9664475917816162
350,test,2,2,attention_norm_entropy_mean,0.9723191261291504
350,test,2,2,attention_mae_from_baseline,0.0180585756897926
350,test,2,2,attention_max_abs_diff_from_baseline,0.487989604473114
350,test,2,2,attention_cosine_to_baseline,0.9729641079902648
350,test,2,3,attention_norm_entropy_mean,0.9691802859306335
350,test,2,3,attention_mae_from_baseline,0.0185307767242193
350,test,2,3,attention_max_abs_diff_from_baseline,0.4907095730304718
350,test,2,3,attention_cosine_to_baseline,0.9617186784744264
350,test,2,4,attention_norm_entropy_mean,0.9827571511268616
350,test,2,4,attention_mae_from_baseline,0.0203000325709581
350,test,2,4,attention_max_abs_diff_from_baseline,0.3607327044010162
350,test,2,4,attention_cosine_to_baseline,0.939848780632019
400,val,0,1,attention_norm_entropy_mean,0.9670088291168212
400,val,0,1,attention_mae_from_baseline,0.0505581460893154
400,val,0,1,attention_max_abs_diff_from_baseline,0.6860210299491882
400,val,0,1,attention_cosine_to_baseline,0.9858671426773072
400,val,0,2,attention_norm_entropy_mean,0.9216443300247192
400,val,0,2,attention_mae_from_baseline,0.0189990941435098
400,val,0,2,attention_max_abs_diff_from_baseline,0.9800003170967102
400,val,0,2,attention_cosine_to_baseline,0.919902801513672
400,val,0,3,attention_norm_entropy_mean,0.9398897886276244
400,val,0,3,attention_mae_from_baseline,0.0142378313466906
400,val,0,3,attention_max_abs_diff_from_baseline,0.8378206491470337
400,val,0,3,attention_cosine_to_baseline,0.9251617789268494
400,val,0,4,attention_norm_entropy_mean,0.9345121383666992
400,val,0,4,attention_mae_from_baseline,0.0203211884945631
400,val,0,4,attention_max_abs_diff_from_baseline,0.7092349529266357
400,val,0,4,attention_cosine_to_baseline,0.8444308042526245
400,val,1,1,attention_norm_entropy_mean,0.943585991859436
400,val,1,1,attention_mae_from_baseline,0.0937741175293922
400,val,1,1,attention_max_abs_diff_from_baseline,0.5498562455177307
400,val,1,1,attention_cosine_to_baseline,0.9583014249801636
400,val,1,2,attention_norm_entropy_mean,0.965432584285736
400,val,1,2,attention_mae_from_baseline,0.0204157456755638
400,val,1,2,attention_max_abs_diff_from_baseline,0.4191782772541046
400,val,1,2,attention_cosine_to_baseline,0.969976544380188
400,val,1,3,attention_norm_entropy_mean,0.9827142357826232
400,val,1,3,attention_mae_from_baseline,0.015689643099904
400,val,1,3,attention_max_abs_diff_from_baseline,0.294351726770401
400,val,1,3,attention_cosine_to_baseline,0.9755860567092896
400,val,1,4,attention_norm_entropy_mean,0.9635960459709167
400,val,1,4,attention_mae_from_baseline,0.0254418812692165
400,val,1,4,attention_max_abs_diff_from_baseline,0.4508049488067627
400,val,1,4,attention_cosine_to_baseline,0.9007932543754578
400,val,2,1,attention_norm_entropy_mean,0.9472561478614808
400,val,2,1,attention_mae_from_baseline,0.0820629894733429
400,val,2,1,attention_max_abs_diff_from_baseline,0.5507603883743286
400,val,2,1,attention_cosine_to_baseline,0.9664958119392396
400,val,2,2,attention_norm_entropy_mean,0.9724273681640624
400,val,2,2,attention_mae_from_baseline,0.0180556885898113
400,val,2,2,attention_max_abs_diff_from_baseline,0.4887046813964844
400,val,2,2,attention_cosine_to_baseline,0.9730236530303956
400,val,2,3,attention_norm_entropy_mean,0.9691386818885804
400,val,2,3,attention_mae_from_baseline,0.0185416378080844
400,val,2,3,attention_max_abs_diff_from_baseline,0.4909148216247558
400,val,2,3,attention_cosine_to_baseline,0.9616941213607788
400,val,2,4,attention_norm_entropy_mean,0.9827858805656432
400,val,2,4,attention_mae_from_baseline,0.0202746167778968
400,val,2,4,attention_max_abs_diff_from_baseline,0.3597183227539062
400,val,2,4,attention_cosine_to_baseline,0.9399972558021544
400,test,0,1,attention_norm_entropy_mean,0.9670088291168212
400,test,0,1,attention_mae_from_baseline,0.0505581460893154
400,test,0,1,attention_max_abs_diff_from_baseline,0.6860210299491882
400,test,0,1,attention_cosine_to_baseline,0.9858671426773072
400,test,0,2,attention_norm_entropy_mean,0.9216443300247192
400,test,0,2,attention_mae_from_baseline,0.0189990941435098
400,test,0,2,attention_max_abs_diff_from_baseline,0.9800003170967102
400,test,0,2,attention_cosine_to_baseline,0.919902801513672
400,test,0,3,attention_norm_entropy_mean,0.9398897886276244
400,test,0,3,attention_mae_from_baseline,0.014237830415368
400,test,0,3,attention_max_abs_diff_from_baseline,0.8378206491470337
400,test,0,3,attention_cosine_to_baseline,0.9251617789268494
400,test,0,4,attention_norm_entropy_mean,0.9345121383666992
400,test,0,4,attention_mae_from_baseline,0.0203211884945631
400,test,0,4,attention_max_abs_diff_from_baseline,0.7092349529266357
400,test,0,4,attention_cosine_to_baseline,0.8444308042526245
400,test,1,1,attention_norm_entropy_mean,0.943585991859436
400,test,1,1,attention_mae_from_baseline,0.0937741324305534
400,test,1,1,attention_max_abs_diff_from_baseline,0.5498561859130859
400,test,1,1,attention_cosine_to_baseline,0.9583012461662292
400,test,1,2,attention_norm_entropy_mean,0.965432584285736
400,test,1,2,attention_mae_from_baseline,0.0204157456755638
400,test,1,2,attention_max_abs_diff_from_baseline,0.4191782772541046
400,test,1,2,attention_cosine_to_baseline,0.9699764847755432
400,test,1,3,attention_norm_entropy_mean,0.9827142357826232
400,test,1,3,attention_mae_from_baseline,0.015689643099904
400,test,1,3,attention_max_abs_diff_from_baseline,0.294351726770401
400,test,1,3,attention_cosine_to_baseline,0.9755859375
400,test,1,4,attention_norm_entropy_mean,0.9635960459709167
400,test,1,4,attention_mae_from_baseline,0.0254418831318616
400,test,1,4,attention_max_abs_diff_from_baseline,0.4508048892021179
400,test,1,4,attention_cosine_to_baseline,0.9007932543754578
400,test,2,1,attention_norm_entropy_mean,0.9472561478614808
400,test,2,1,attention_mae_from_baseline,0.0820629894733429
400,test,2,1,attention_max_abs_diff_from_baseline,0.5507605075836182
400,test,2,1,attention_cosine_to_baseline,0.9664958119392396
400,test,2,2,attention_norm_entropy_mean,0.9724273085594176
400,test,2,2,attention_mae_from_baseline,0.0180556867271661
400,test,2,2,attention_max_abs_diff_from_baseline,0.4887046813964844
400,test,2,2,attention_cosine_to_baseline,0.9730236530303956
400,test,2,3,attention_norm_entropy_mean,0.9691386818885804
400,test,2,3,attention_mae_from_baseline,0.0185416378080844
400,test,2,3,attention_max_abs_diff_from_baseline,0.4909148514270782
400,test,2,3,attention_cosine_to_baseline,0.9616941213607788
400,test,2,4,attention_norm_entropy_mean,0.9827858805656432
400,test,2,4,attention_mae_from_baseline,0.0202746167778968
400,test,2,4,attention_max_abs_diff_from_baseline,0.3597182631492615
400,test,2,4,attention_cosine_to_baseline,0.9399973154067992
450,val,0,1,attention_norm_entropy_mean,0.9672114253044128
450,val,0,1,attention_mae_from_baseline,0.0504092462360858
450,val,0,1,attention_max_abs_diff_from_baseline,0.6811673641204834
450,val,0,1,attention_cosine_to_baseline,0.9859347343444824
450,val,0,2,attention_norm_entropy_mean,0.9216033816337584
450,val,0,2,attention_mae_from_baseline,0.018990995362401
450,val,0,2,attention_max_abs_diff_from_baseline,0.9796732664108276
450,val,0,2,attention_cosine_to_baseline,0.9198180437088012
450,val,0,3,attention_norm_entropy_mean,0.9399789571762084
450,val,0,3,attention_mae_from_baseline,0.0142550151795148
450,val,0,3,attention_max_abs_diff_from_baseline,0.836590051651001
450,val,0,3,attention_cosine_to_baseline,0.925182282924652
450,val,0,4,attention_norm_entropy_mean,0.9346798658370972
450,val,0,4,attention_mae_from_baseline,0.0203074589371681
450,val,0,4,attention_max_abs_diff_from_baseline,0.7107117176055908
450,val,0,4,attention_cosine_to_baseline,0.8444395065307617
450,val,1,1,attention_norm_entropy_mean,0.9435082674026488
450,val,1,1,attention_mae_from_baseline,0.0938564240932464
450,val,1,1,attention_max_abs_diff_from_baseline,0.550287127494812
450,val,1,1,attention_cosine_to_baseline,0.9582284092903136
450,val,1,2,attention_norm_entropy_mean,0.9655510187149048
450,val,1,2,attention_mae_from_baseline,0.0203967615962028
450,val,1,2,attention_max_abs_diff_from_baseline,0.4208694994449615
450,val,1,2,attention_cosine_to_baseline,0.9700050354003906
450,val,1,3,attention_norm_entropy_mean,0.9827210307121276
450,val,1,3,attention_mae_from_baseline,0.0156771931797266
450,val,1,3,attention_max_abs_diff_from_baseline,0.2884470820426941
450,val,1,3,attention_cosine_to_baseline,0.9756131768226624
450,val,1,4,attention_norm_entropy_mean,0.963790476322174
450,val,1,4,attention_mae_from_baseline,0.0254073794931173
450,val,1,4,attention_max_abs_diff_from_baseline,0.4501840472221374
450,val,1,4,attention_cosine_to_baseline,0.9011907577514648
450,val,2,1,attention_norm_entropy_mean,0.9470060467720032
450,val,2,1,attention_mae_from_baseline,0.0822418108582496
450,val,2,1,attention_max_abs_diff_from_baseline,0.5504077672958374
450,val,2,1,attention_cosine_to_baseline,0.9663844108581544
450,val,2,2,attention_norm_entropy_mean,0.9725294709205629
450,val,2,2,attention_mae_from_baseline,0.0180297885090112
450,val,2,2,attention_max_abs_diff_from_baseline,0.49003666639328
450,val,2,2,attention_cosine_to_baseline,0.9731224775314332
450,val,2,3,attention_norm_entropy_mean,0.9689836502075196
450,val,2,3,attention_mae_from_baseline,0.0185861773788929
450,val,2,3,attention_max_abs_diff_from_baseline,0.4919340312480926
450,val,2,3,attention_cosine_to_baseline,0.9616426825523376
450,val,2,4,attention_norm_entropy_mean,0.982735514640808
450,val,2,4,attention_mae_from_baseline,0.0202825423330068
450,val,2,4,attention_max_abs_diff_from_baseline,0.3594975769519806
450,val,2,4,attention_cosine_to_baseline,0.9400079250335692
450,test,0,1,attention_norm_entropy_mean,0.9672114253044128
450,test,0,1,attention_mae_from_baseline,0.0504092462360858
450,test,0,1,attention_max_abs_diff_from_baseline,0.6811673641204834
450,test,0,1,attention_cosine_to_baseline,0.9859347343444824
450,test,0,2,attention_norm_entropy_mean,0.9216033816337584
450,test,0,2,attention_mae_from_baseline,0.018990995362401
450,test,0,2,attention_max_abs_diff_from_baseline,0.9796733856201172
450,test,0,2,attention_cosine_to_baseline,0.9198180437088012
450,test,0,3,attention_norm_entropy_mean,0.9399789571762084
450,test,0,3,attention_mae_from_baseline,0.0142550151795148
450,test,0,3,attention_max_abs_diff_from_baseline,0.836590051651001
450,test,0,3,attention_cosine_to_baseline,0.925182282924652
450,test,0,4,attention_norm_entropy_mean,0.9346798658370972
450,test,0,4,attention_mae_from_baseline,0.0203074589371681
450,test,0,4,attention_max_abs_diff_from_baseline,0.7107117176055908
450,test,0,4,attention_cosine_to_baseline,0.8444395065307617
450,test,1,1,attention_norm_entropy_mean,0.9435082674026488
450,test,1,1,attention_mae_from_baseline,0.0938564166426658
450,test,1,1,attention_max_abs_diff_from_baseline,0.5502870678901672
450,test,1,1,attention_cosine_to_baseline,0.958228349685669
450,test,1,2,attention_norm_entropy_mean,0.9655510187149048
450,test,1,2,attention_mae_from_baseline,0.0203967615962028
450,test,1,2,attention_max_abs_diff_from_baseline,0.4208694398403168
450,test,1,2,attention_cosine_to_baseline,0.9700049161911012
450,test,1,3,attention_norm_entropy_mean,0.9827210903167723
450,test,1,3,attention_mae_from_baseline,0.0156771931797266
450,test,1,3,attention_max_abs_diff_from_baseline,0.2884470820426941
450,test,1,3,attention_cosine_to_baseline,0.9756131768226624
450,test,1,4,attention_norm_entropy_mean,0.963790476322174
450,test,1,4,attention_mae_from_baseline,0.0254073794931173
450,test,1,4,attention_max_abs_diff_from_baseline,0.4501840472221374
450,test,1,4,attention_cosine_to_baseline,0.9011907577514648
450,test,2,1,attention_norm_entropy_mean,0.9470060467720032
450,test,2,1,attention_mae_from_baseline,0.082241803407669
450,test,2,1,attention_max_abs_diff_from_baseline,0.5504077672958374
450,test,2,1,attention_cosine_to_baseline,0.9663844108581544
450,test,2,2,attention_norm_entropy_mean,0.9725294709205629
450,test,2,2,attention_mae_from_baseline,0.0180297885090112
450,test,2,2,attention_max_abs_diff_from_baseline,0.49003666639328
450,test,2,2,attention_cosine_to_baseline,0.9731224775314332
450,test,2,3,attention_norm_entropy_mean,0.9689836502075196
450,test,2,3,attention_mae_from_baseline,0.0185861773788929
450,test,2,3,attention_max_abs_diff_from_baseline,0.4919339716434479
450,test,2,3,attention_cosine_to_baseline,0.9616426825523376
450,test,2,4,attention_norm_entropy_mean,0.982735514640808
450,test,2,4,attention_mae_from_baseline,0.0202825423330068
450,test,2,4,attention_max_abs_diff_from_baseline,0.359497606754303
450,test,2,4,attention_cosine_to_baseline,0.9400079250335692
