epoch,phase,layer_id,num_hops,lambda_higher,one_hop_weight,higher_order_weight,weights_shape,edge_hops,branch_names,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_mean_hop_4,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,weights_std_hop_4,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,hop_scalar_hop_4
250,train,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5075507164001465, 0.4872739315032959, 0.5032674074172974, 0.5173497200012207, 0.5199531316757202]",0.4295091331005096,0.4421340823173523,0.6377163529396057,0.4860464632511139,0.5245944261550903,0.1357868462800979,0.267038494348526,0.1673241853713989,0.229940578341484,0.15321946144104,0.5075507164001465,0.4872739315032959,0.5032674074172974,0.5173497200012207,0.5199531316757202
250,val,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5014747381210327, 0.5001628398895264, 0.5039952993392944, 0.49429503083229065, 0.49204427003860474]",0.6077356934547424,0.4279236793518066,0.5575188398361206,0.449994683265686,0.2989184260368347,0.0721157565712928,0.0890247076749801,0.1120680794119834,0.1049768701195716,0.072110116481781,0.5014747381210327,0.5001628398895264,0.5039952993392944,0.4942950308322906,0.4920442700386047
250,val,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5206878781318665, 0.4791172444820404, 0.5212159156799316, 0.4909999370574951, 0.5068870782852173]",0.6042502522468567,0.3573687076568603,0.6449854373931885,0.513045608997345,0.5224660038948059,0.0942400097846984,0.1789800971746444,0.1213033348321914,0.1043835654854774,0.1418553739786148,0.5206878781318665,0.4791172444820404,0.5212159156799316,0.4909999370574951,0.5068870782852173
250,val,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5075511336326599, 0.487272709608078, 0.5032668709754944, 0.5173491835594177, 0.5199527740478516]",0.3917903304100036,0.479326069355011,0.6875472664833069,0.4856967031955719,0.5426938533782959,0.0774220004677772,0.3227446675300598,0.1270381510257721,0.2568349242210388,0.0596707053482532,0.5075511336326599,0.487272709608078,0.5032668709754944,0.5173491835594177,0.5199527740478516
250,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5014747381210327, 0.5001628398895264, 0.5039952993392944, 0.49429503083229065, 0.49204427003860474]",0.6077356934547424,0.4279236793518066,0.5575188398361206,0.449994683265686,0.2989184260368347,0.0721157565712928,0.0890247076749801,0.1120680794119834,0.1049768701195716,0.072110116481781,0.5014747381210327,0.5001628398895264,0.5039952993392944,0.4942950308322906,0.4920442700386047
250,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5206878781318665, 0.4791172444820404, 0.5212159156799316, 0.4909999370574951, 0.5068870782852173]",0.6042502522468567,0.3573687076568603,0.6449854373931885,0.513045608997345,0.5224660038948059,0.0942400097846984,0.1789800971746444,0.1213033348321914,0.1043835654854774,0.1418553739786148,0.5206878781318665,0.4791172444820404,0.5212159156799316,0.4909999370574951,0.5068870782852173
250,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5075511336326599, 0.487272709608078, 0.5032668709754944, 0.5173491835594177, 0.5199527740478516]",0.3917903304100036,0.479326069355011,0.6875472664833069,0.4856967031955719,0.5426938533782959,0.0774219930171966,0.3227446675300598,0.1270381361246109,0.2568349242210388,0.0596706978976726,0.5075511336326599,0.487272709608078,0.5032668709754944,0.5173491835594177,0.5199527740478516
300,train,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5015273094177246, 0.5000888109207153, 0.503978431224823, 0.4942787289619446, 0.4920218288898468]",0.6027810573577881,0.430668830871582,0.5485953092575073,0.4557673037052154,0.3040496110916137,0.0863083153963089,0.1004353240132331,0.1307777762413025,0.1187959313392639,0.0892823338508606,0.5015273094177246,0.5000888109207153,0.503978431224823,0.4942787289619446,0.4920218288898468
300,train,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5206853747367859, 0.47910207509994507, 0.521146297454834, 0.4910098612308502, 0.5068934559822083]",0.5985657572746277,0.3650574386119842,0.5909000039100647,0.4903789162635803,0.5152276158332825,0.1709565669298172,0.208349272608757,0.2034885436296463,0.1718308925628662,0.1851231306791305,0.5206853747367859,0.479102075099945,0.521146297454834,0.4910098612308502,0.5068934559822083
300,train,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5075637102127075, 0.48720794916152954, 0.5032413601875305, 0.5173385739326477, 0.5199616551399231]",0.4218981564044952,0.4428083896636963,0.6509625911712646,0.501940906047821,0.5308210849761963,0.1309796869754791,0.2874602675437927,0.1869723498821258,0.2428450882434845,0.1440994143486023,0.5075637102127075,0.4872079491615295,0.5032413601875305,0.5173385739326477,0.5199616551399231
300,val,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5015282034873962, 0.5000876188278198, 0.5039787292480469, 0.49427780508995056, 0.4920206665992737]",0.6087676286697388,0.4258961081504822,0.5573828220367432,0.4498354196548462,0.2987341582775116,0.072124183177948,0.089154727756977,0.1122063174843788,0.1050899103283882,0.0721009373664856,0.5015282034873962,0.5000876188278198,0.5039787292480469,0.4942778050899505,0.4920206665992737
300,val,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5206855535507202, 0.4791019856929779, 0.521144449710846, 0.491009920835495, 0.5068933963775635]",0.6041938662528992,0.3565142452716827,0.6430020332336426,0.5128819942474365,0.5221921801567078,0.0952408537268638,0.179584115743637,0.1220335364341735,0.1049268394708633,0.143060028553009,0.5206855535507202,0.4791019856929779,0.521144449710846,0.491009920835495,0.5068933963775635
300,val,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5075640678405762, 0.48720601201057434, 0.5032402873039246, 0.5173385143280029, 0.5199626684188843]",0.3932136595249176,0.4791499078273773,0.6852649450302124,0.4856500029563904,0.5421637892723083,0.0775295943021774,0.3240638375282287,0.128978282213211,0.2577698528766632,0.0601065158843994,0.5075640678405762,0.4872060120105743,0.5032402873039246,0.5173385143280029,0.5199626684188843
300,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5015282034873962, 0.5000876188278198, 0.5039787292480469, 0.49427780508995056, 0.4920206665992737]",0.6087676286697388,0.4258961081504822,0.5573828220367432,0.4498354196548462,0.2987341582775116,0.072124183177948,0.089154727756977,0.1122063174843788,0.1050899103283882,0.0721009373664856,0.5015282034873962,0.5000876188278198,0.5039787292480469,0.4942778050899505,0.4920206665992737
300,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5206855535507202, 0.4791019856929779, 0.521144449710846, 0.491009920835495, 0.5068933963775635]",0.604193925857544,0.3565142452716827,0.6430020332336426,0.5128819942474365,0.5221921801567078,0.0952408537268638,0.179584115743637,0.1220335364341735,0.1049268394708633,0.143060028553009,0.5206855535507202,0.4791019856929779,0.521144449710846,0.491009920835495,0.5068933963775635
300,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5075640678405762, 0.48720601201057434, 0.5032402873039246, 0.5173385143280029, 0.5199626684188843]",0.3932136595249176,0.4791499078273773,0.6852649450302124,0.4856500625610351,0.5421637892723083,0.077529601752758,0.3240638375282287,0.1289782971143722,0.2577698528766632,0.0601065121591091,0.5075640678405762,0.4872060120105743,0.5032402873039246,0.5173385143280029,0.5199626684188843
350,train,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5015620589256287, 0.500053346157074, 0.5039649605751038, 0.49425962567329407, 0.49199602007865906]",0.6111949682235718,0.4263998568058014,0.5536562204360962,0.4514699578285217,0.3033651113510132,0.0958854481577873,0.1120971664786338,0.1247046291828155,0.1161075755953788,0.0867406278848648,0.5015620589256287,0.500053346157074,0.5039649605751038,0.494259625673294,0.491996020078659
350,train,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5206801891326904, 0.4790908694267273, 0.5210764408111572, 0.4910336136817932, 0.5068700313568115]",0.596535325050354,0.3672089874744415,0.5917561650276184,0.4871985018253326,0.5135068893432617,0.163121223449707,0.2096730023622512,0.1890827566385269,0.1748048365116119,0.1771092712879181,0.5206801891326904,0.4790908694267273,0.5210764408111572,0.4910336136817932,0.5068700313568115
350,train,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5075713992118835, 0.48714467883110046, 0.5032260417938232, 0.5173109173774719, 0.520004391670227]",0.434829980134964,0.430320531129837,0.644106388092041,0.5062394738197327,0.5363924503326416,0.1411094218492508,0.2704215347766876,0.1717131733894348,0.239621877670288,0.1557833552360534,0.5075713992118835,0.4871446788311004,0.5032260417938232,0.5173109173774719,0.520004391670227
350,val,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5015628337860107, 0.5000527501106262, 0.5039640665054321, 0.4942597448825836, 0.4919957220554352]",0.6094120144844055,0.4250236451625824,0.5573105216026306,0.4494914710521698,0.2983607947826385,0.0721464902162551,0.0892476886510849,0.1122745424509048,0.1052023395895958,0.0721278712153434,0.5015628337860107,0.5000527501106262,0.5039640665054321,0.4942597448825836,0.4919957220554352
350,val,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5206807255744934, 0.4790899455547333, 0.5210757255554199, 0.491033673286438, 0.5068685412406921]",0.6040478348731995,0.3571891486644745,0.6419456005096436,0.5129792094230652,0.5204993486404419,0.0960087478160858,0.1804535090923309,0.1229065284132957,0.1053858697414398,0.1441209316253662,0.5206807255744934,0.4790899455547333,0.5210757255554199,0.491033673286438,0.5068685412406921
350,val,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5075712203979492, 0.48714399337768555, 0.503226637840271, 0.5173094868659973, 0.5200048685073853]",0.3938882946968078,0.4798493087291717,0.6832650303840637,0.4848625063896179,0.5428337454795837,0.0777335241436958,0.3254587948322296,0.1310065388679504,0.2585251927375793,0.0604874715209007,0.5075712203979492,0.4871439933776855,0.503226637840271,0.5173094868659973,0.5200048685073853
350,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5015628337860107, 0.5000527501106262, 0.5039640665054321, 0.4942597448825836, 0.4919957220554352]",0.6094120144844055,0.4250236451625824,0.5573105216026306,0.4494914710521698,0.2983607947826385,0.0721464902162551,0.0892476886510849,0.1122745424509048,0.1052023395895958,0.0721278712153434,0.5015628337860107,0.5000527501106262,0.5039640665054321,0.4942597448825836,0.4919957220554352
350,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5206807255744934, 0.4790899455547333, 0.5210757255554199, 0.491033673286438, 0.5068685412406921]",0.6040478348731995,0.3571891486644745,0.6419456005096436,0.5129792094230652,0.5204993486404419,0.0960087478160858,0.1804535090923309,0.1229065284132957,0.1053858697414398,0.1441209316253662,0.5206807255744934,0.4790899455547333,0.5210757255554199,0.491033673286438,0.5068685412406921
350,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5075712203979492, 0.48714399337768555, 0.503226637840271, 0.5173094868659973, 0.5200048685073853]",0.3938882946968078,0.4798493087291717,0.6832650303840637,0.4848625063896179,0.5428337454795837,0.0777335166931152,0.3254587948322296,0.1310065388679504,0.2585251927375793,0.0604874677956104,0.5075712203979492,0.4871439933776855,0.503226637840271,0.5173094868659973,0.5200048685073853
400,train,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5016041398048401, 0.5000050663948059, 0.5039299130439758, 0.4942270815372467, 0.49201110005378723]",0.6150562167167664,0.4196544885635376,0.5480424761772156,0.4572025835514068,0.2931722104549408,0.0994789525866508,0.1077541410923004,0.127433493733406,0.1200305148959159,0.0927681550383567,0.5016041398048401,0.5000050663948059,0.5039299130439758,0.4942270815372467,0.4920111000537872
400,train,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5206379890441895, 0.47906410694122314, 0.5210378170013428, 0.49105992913246155, 0.5068961381912231]",0.5762444138526917,0.3910174667835235,0.6126992106437683,0.5205538868904114,0.5049963593482971,0.1747826933860778,0.2053112387657165,0.1933016926050186,0.1838313490152359,0.1871625334024429,0.5206379890441895,0.4790641069412231,0.5210378170013428,0.4910599291324615,0.5068961381912231
400,train,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5076001882553101, 0.48706910014152527, 0.5032342076301575, 0.5172938704490662, 0.5200415253639221]",0.4348064064979553,0.4338151216506958,0.6439327001571655,0.5052898526191711,0.5407482385635376,0.1332686990499496,0.2861802875995636,0.16436368227005,0.243780568242073,0.1470759361982345,0.5076001882553101,0.4870691001415252,0.5032342076301575,0.5172938704490662,0.5200415253639221
400,val,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5016053915023804, 0.5000030398368835, 0.5039292573928833, 0.4942270815372467, 0.49201086163520813]",0.6100957989692688,0.4239327907562256,0.556663453578949,0.4491827487945556,0.2988036274909973,0.0721821710467338,0.0892979875206947,0.1123297810554504,0.1052929759025573,0.0721278339624404,0.5016053915023804,0.5000030398368835,0.5039292573928833,0.4942270815372467,0.4920108616352081
400,val,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5206369757652283, 0.47906389832496643, 0.521036684513092, 0.4910600483417511, 0.5068970322608948]",0.6006909608840942,0.3561377227306366,0.6419568061828613,0.5143747329711914,0.5219854712486267,0.0971139669418335,0.1810243278741836,0.123707965016365,0.1054914742708206,0.144950583577156,0.5206369757652283,0.4790638983249664,0.521036684513092,0.4910600483417511,0.5068970322608948
400,val,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5076010823249817, 0.487067848443985, 0.5032335519790649, 0.5172938108444214, 0.5200424790382385]",0.3947965502738952,0.4774809181690216,0.6833524107933044,0.4858359396457672,0.542859673500061,0.0775856524705886,0.3261074721813202,0.1324819028377533,0.2588517367839813,0.0609189942479133,0.5076010823249817,0.487067848443985,0.5032335519790649,0.5172938108444214,0.5200424790382385
400,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5016053915023804, 0.5000030398368835, 0.5039292573928833, 0.4942270815372467, 0.49201086163520813]",0.6100957989692688,0.4239327907562256,0.556663453578949,0.4491827487945556,0.2988036274909973,0.0721821710467338,0.0892979875206947,0.1123297810554504,0.1052929759025573,0.0721278339624404,0.5016053915023804,0.5000030398368835,0.5039292573928833,0.4942270815372467,0.4920108616352081
400,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5206369757652283, 0.47906389832496643, 0.521036684513092, 0.4910600483417511, 0.5068970322608948]",0.6006909608840942,0.3561377227306366,0.6419568061828613,0.5143747329711914,0.5219854116439819,0.0971139669418335,0.1810243278741836,0.123707965016365,0.1054914742708206,0.1449505686759948,0.5206369757652283,0.4790638983249664,0.521036684513092,0.4910600483417511,0.5068970322608948
400,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5076010823249817, 0.487067848443985, 0.5032335519790649, 0.5172938108444214, 0.5200424790382385]",0.3947965204715729,0.4774809181690216,0.6833524107933044,0.4858359396457672,0.542859673500061,0.0775856524705886,0.3261074721813202,0.1324819028377533,0.2588517367839813,0.060918990522623,0.5076010823249817,0.487067848443985,0.5032335519790649,0.5172938108444214,0.5200424790382385
450,train,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5016469359397888, 0.49995481967926025, 0.5038965940475464, 0.49422433972358704, 0.4919808506965637]",0.6112123131752014,0.4203175008296966,0.560425877571106,0.4451742470264435,0.3020686507225036,0.0936478823423385,0.1084261387586593,0.1349659264087677,0.1262012422084808,0.0972084328532219,0.5016469359397888,0.4999548196792602,0.5038965940475464,0.494224339723587,0.4919808506965637
450,train,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5206252336502075, 0.4790498912334442, 0.5209904313087463, 0.4910500943660736, 0.5069047212600708]",0.5757144093513489,0.3809128105640411,0.5966799259185791,0.5083386301994324,0.5129551291465759,0.1768621802330017,0.2173790633678436,0.2070607095956802,0.1768992394208908,0.1821103990077972,0.5206252336502075,0.4790498912334442,0.5209904313087463,0.4910500943660736,0.5069047212600708
450,train,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5076153874397278, 0.48702627420425415, 0.5031932592391968, 0.5172734260559082, 0.5200786590576172]",0.4233518838882446,0.4127204716205597,0.6571013331413269,0.4956122934818268,0.502467930316925,0.1335333734750747,0.2635886371135711,0.1812856048345565,0.2410223633050918,0.1465308368206024,0.5076153874397278,0.4870262742042541,0.5031932592391968,0.5172734260559082,0.5200786590576172
450,val,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5016469359397888, 0.4999537467956543, 0.5038959980010986, 0.49422502517700195, 0.49198129773139954]",0.6107864379882812,0.4227922260761261,0.5561100244522095,0.449315458536148,0.2983193099498749,0.0721753686666488,0.0893471390008926,0.1124458611011505,0.1054082214832305,0.0721195861697197,0.5016469359397888,0.4999537467956543,0.5038959980010986,0.4942250251770019,0.4919812977313995
450,val,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5206253528594971, 0.4790486693382263, 0.5209898948669434, 0.4910503923892975, 0.5069042444229126]",0.600950300693512,0.3570798337459564,0.6406760215759277,0.5123541355133057,0.5208144783973694,0.0980179831385612,0.181795135140419,0.1247212365269661,0.1063154637813568,0.1459758728742599,0.5206253528594971,0.4790486693382263,0.5209898948669434,0.4910503923892975,0.5069042444229126
450,val,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5076159238815308, 0.4870252013206482, 0.5031932592391968, 0.51727294921875, 0.5200792551040649]",0.3969165682792663,0.4789438545703888,0.6805373430252075,0.484250009059906,0.5428546071052551,0.0772338956594467,0.3273431658744812,0.1346197724342346,0.2594614326953888,0.0611968152225017,0.5076159238815308,0.4870252013206482,0.5031932592391968,0.51727294921875,0.5200792551040649
450,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5016469359397888, 0.4999537467956543, 0.5038959980010986, 0.49422502517700195, 0.49198129773139954]",0.6107864379882812,0.4227922260761261,0.5561100244522095,0.449315458536148,0.2983193099498749,0.0721753686666488,0.0893471390008926,0.1124458611011505,0.1054082214832305,0.0721195861697197,0.5016469359397888,0.4999537467956543,0.5038959980010986,0.4942250251770019,0.4919812977313995
450,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5206253528594971, 0.4790486693382263, 0.5209898948669434, 0.4910503923892975, 0.5069042444229126]",0.600950300693512,0.3570798337459564,0.6406760215759277,0.5123541355133057,0.5208144783973694,0.0980179831385612,0.181795135140419,0.1247212365269661,0.1063154637813568,0.1459758728742599,0.5206253528594971,0.4790486693382263,0.5209898948669434,0.4910503923892975,0.5069042444229126
450,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5076159238815308, 0.4870252013206482, 0.5031932592391968, 0.51727294921875, 0.5200792551040649]",0.3969165682792663,0.4789439141750335,0.6805373430252075,0.484250009059906,0.5428546071052551,0.0772338956594467,0.3273431658744812,0.1346197724342346,0.2594614326953888,0.0611968226730823,0.5076159238815308,0.4870252013206482,0.5031932592391968,0.51727294921875,0.5200792551040649
