epoch,phase,layer_id,num_hops,lambda_higher,one_hop_weight,higher_order_weight,weights_shape,edge_hops,branch_names,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3
150,val,0,4,,,,"[183, 4]",3.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5244385004043579, 0.511807918548584, 0.5066590309143066, 0.5101922750473022]",0.9843915104866028,0.6951541900634766,0.8796684741973877,0.8234059810638428,0.0311904363334178,0.1833172887563705,0.0780921503901481,0.116636998951435,0.5244385004043579,0.511807918548584,0.5066590309143066,0.5101922750473022
150,test,0,4,,,,"[183, 4]",3.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5244385004043579, 0.511807918548584, 0.5066590309143066, 0.5101922750473022]",0.9843915104866028,0.6951541900634766,0.8796684741973877,0.8234059810638428,0.0311904363334178,0.1833172887563705,0.0780921503901481,0.116636998951435,0.5244385004043579,0.511807918548584,0.5066590309143066,0.5101922750473022
200,train,0,4,,,,"[183, 4]",3.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5244483351707458, 0.5118072032928467, 0.5066614151000977, 0.5101887583732605]",0.980973184108734,0.6854894757270813,0.8739662170410156,0.8096989393234253,0.0404011830687522,0.197172150015831,0.0917120575904846,0.1453198045492172,0.5244483351707458,0.5118072032928467,0.5066614151000977,0.5101887583732605
200,val,0,4,,,,"[183, 4]",3.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5244484543800354, 0.5118076801300049, 0.5066614747047424, 0.5101888179779053]",0.98439621925354,0.6949625015258789,0.8796456456184387,0.823425829410553,0.0311789754778146,0.1833426356315612,0.0780875384807586,0.1165767982602119,0.5244484543800354,0.5118076801300049,0.5066614747047424,0.5101888179779053
200,test,0,4,,,,"[183, 4]",3.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5244484543800354, 0.5118076801300049, 0.5066614747047424, 0.5101888179779053]",0.98439621925354,0.6949625015258789,0.8796456456184387,0.823425829410553,0.0311789754778146,0.1833426356315612,0.0780875384807586,0.1165767982602119,0.5244484543800354,0.5118076801300049,0.5066614747047424,0.5101888179779053
250,train,0,4,,,,"[183, 4]",3.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5244576334953308, 0.5118189454078674, 0.506667971611023, 0.5101916790008545]",0.9824300408363342,0.69048672914505,0.870936393737793,0.8244880437850952,0.0359844230115413,0.1964964419603347,0.0895317271351814,0.1202345639467239,0.5244576334953308,0.5118189454078674,0.506667971611023,0.5101916790008545
250,val,0,4,,,,"[183, 4]",3.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5244578123092651, 0.5118188858032227, 0.5066679120063782, 0.5101917386054993]",0.9844001531600952,0.6949446201324463,0.8796551823616028,0.8235071301460266,0.0311685074120759,0.1833455115556717,0.0780683755874633,0.1165088713169097,0.5244578123092651,0.5118188858032227,0.5066679120063782,0.5101917386054993
250,test,0,4,,,,"[183, 4]",3.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5244578123092651, 0.5118188858032227, 0.5066679120063782, 0.5101917386054993]",0.9844001531600952,0.6949446201324463,0.8796551823616028,0.8235071301460266,0.0311685074120759,0.1833455115556717,0.0780683755874633,0.1165088713169097,0.5244578123092651,0.5118188858032227,0.5066679120063782,0.5101917386054993
300,train,0,4,,,,"[183, 4]",3.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.524470329284668, 0.5118058323860168, 0.5066723227500916, 0.5101993083953857]",0.9826121926307678,0.6853129267692566,0.8741973638534546,0.8172720670700073,0.0354972854256629,0.2099656164646148,0.0857918411493301,0.1392800360918045,0.524470329284668,0.5118058323860168,0.5066723227500916,0.5101993083953857
300,val,0,4,,,,"[183, 4]",3.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5244705677032471, 0.511805534362793, 0.5066723823547363, 0.5101988315582275]",0.9844070076942444,0.6946064233779907,0.8796359896659851,0.8235228061676025,0.0311537571251392,0.1833957284688949,0.0780501887202262,0.1165026724338531,0.5244705677032471,0.511805534362793,0.5066723823547363,0.5101988315582275
300,test,0,4,,,,"[183, 4]",3.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5244705677032471, 0.511805534362793, 0.5066723823547363, 0.5101988315582275]",0.9844070076942444,0.6946064233779907,0.8796359896659851,0.8235228061676025,0.0311537571251392,0.1833957284688949,0.0780501887202262,0.1165026724338531,0.5244705677032471,0.511805534362793,0.5066723823547363,0.5101988315582275
350,train,0,4,,,,"[183, 4]",3.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5244825482368469, 0.5118103623390198, 0.5066773891448975, 0.5101976990699768]",0.9816192388534546,0.6882447600364685,0.8718433380126953,0.8190422654151917,0.0353487282991409,0.1941835433244705,0.0892770811915397,0.1247817948460578,0.5244825482368469,0.5118103623390198,0.5066773891448975,0.5101976990699768
350,val,0,4,,,,"[183, 4]",3.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.524482786655426, 0.5118099451065063, 0.5066776275634766, 0.5101978182792664]",0.9844127297401428,0.6946526169776917,0.8796319961547852,0.8235220909118652,0.0311396792531013,0.183337852358818,0.0780365914106369,0.1164836436510086,0.524482786655426,0.5118099451065063,0.5066776275634766,0.5101978182792664
350,test,0,4,,,,"[183, 4]",3.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.524482786655426, 0.5118099451065063, 0.5066776275634766, 0.5101978182792664]",0.9844127297401428,0.6946526169776917,0.8796319961547852,0.8235220909118652,0.0311396792531013,0.183337852358818,0.0780365914106369,0.1164836436510086,0.524482786655426,0.5118099451065063,0.5066776275634766,0.5101978182792664
400,train,0,4,,,,"[183, 4]",3.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5244944095611572, 0.5118078589439392, 0.5066851377487183, 0.5102065205574036]",0.9808592796325684,0.6929569244384766,0.872797429561615,0.8152167797088623,0.0417151562869548,0.193638876080513,0.0932119265198707,0.1273354440927505,0.5244944095611572,0.5118078589439392,0.5066851377487183,0.5102065205574036
400,val,0,4,,,,"[183, 4]",3.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5244946479797363, 0.5118077397346497, 0.5066851377487183, 0.5102066397666931]",0.9844174981117249,0.6945441365242004,0.8796653151512146,0.8235753774642944,0.0311265420168638,0.1833347380161285,0.07801054418087,0.1164090558886528,0.5244946479797363,0.5118077397346497,0.5066851377487183,0.5102066397666931
400,test,0,4,,,,"[183, 4]",3.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5244946479797363, 0.5118077397346497, 0.5066851377487183, 0.5102066397666931]",0.9844174981117249,0.6945441365242004,0.8796653151512146,0.8235753774642944,0.0311265420168638,0.1833347380161285,0.07801054418087,0.1164090558886528,0.5244946479797363,0.5118077397346497,0.5066851377487183,0.5102066397666931
450,train,0,4,,,,"[183, 4]",3.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5245085954666138, 0.5117980241775513, 0.5066924691200256, 0.5102142691612244]",0.981220841407776,0.6808879375457764,0.8720440864562988,0.8077136278152466,0.0392264351248741,0.1982873231172561,0.0877136662602424,0.1353434026241302,0.5245085954666138,0.5117980241775513,0.5066924691200256,0.5102142691612244
450,val,0,4,,,,"[183, 4]",3.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5245090126991272, 0.5117982029914856, 0.5066922307014465, 0.5102138519287109]",0.9844241142272948,0.6940704584121704,0.8796755075454712,0.8235675096511841,0.0311101637780666,0.1834469735622406,0.0779827162623405,0.1163741871714592,0.5245090126991272,0.5117982029914856,0.5066922307014465,0.5102138519287109
450,test,0,4,,,,"[183, 4]",3.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5245090126991272, 0.5117982029914856, 0.5066922307014465, 0.5102138519287109]",0.9844241142272948,0.6940704584121704,0.8796755075454712,0.8235675096511841,0.0311101637780666,0.1834469735622406,0.0779827162623405,0.1163741871714592,0.5245090126991272,0.5117982029914856,0.5066922307014465,0.5102138519287109
