epoch,phase,layer_id,hop,stat_name,stat_value
150,test,0,1,attention_norm_entropy_mean,0.9004476070404053
150,test,0,1,attention_mae_from_baseline,0.08006402105093
150,test,0,1,attention_max_abs_diff_from_baseline,0.6985355615615845
150,test,0,1,attention_cosine_to_baseline,0.9682154059410096
150,test,0,2,attention_norm_entropy_mean,0.9242032766342164
150,test,0,2,attention_mae_from_baseline,0.0241965129971504
150,test,0,2,attention_max_abs_diff_from_baseline,0.9309955835342408
150,test,0,2,attention_cosine_to_baseline,0.9368698000907898
150,test,0,3,attention_norm_entropy_mean,0.951695680618286
150,test,0,3,attention_mae_from_baseline,0.0216331556439399
150,test,0,3,attention_max_abs_diff_from_baseline,0.5729399919509888
150,test,0,3,attention_cosine_to_baseline,0.9418455958366394
200,val,0,1,attention_norm_entropy_mean,0.9008086323738098
200,val,0,1,attention_mae_from_baseline,0.0799027532339096
200,val,0,1,attention_max_abs_diff_from_baseline,0.6982215642929077
200,val,0,1,attention_cosine_to_baseline,0.9683310389518738
200,val,0,2,attention_norm_entropy_mean,0.9244335889816284
200,val,0,2,attention_mae_from_baseline,0.0241549294441938
200,val,0,2,attention_max_abs_diff_from_baseline,0.930745244026184
200,val,0,2,attention_cosine_to_baseline,0.9370002150535583
200,val,0,3,attention_norm_entropy_mean,0.9518749713897704
200,val,0,3,attention_mae_from_baseline,0.0215944088995456
200,val,0,3,attention_max_abs_diff_from_baseline,0.571761965751648
200,val,0,3,attention_cosine_to_baseline,0.9420655369758606
200,test,0,1,attention_norm_entropy_mean,0.9008086323738098
200,test,0,1,attention_mae_from_baseline,0.0799027532339096
200,test,0,1,attention_max_abs_diff_from_baseline,0.6982215642929077
200,test,0,1,attention_cosine_to_baseline,0.9683310389518738
200,test,0,2,attention_norm_entropy_mean,0.9244335889816284
200,test,0,2,attention_mae_from_baseline,0.0241549313068389
200,test,0,2,attention_max_abs_diff_from_baseline,0.930745244026184
200,test,0,2,attention_cosine_to_baseline,0.9370002150535583
200,test,0,3,attention_norm_entropy_mean,0.9518749713897704
200,test,0,3,attention_mae_from_baseline,0.0215944088995456
200,test,0,3,attention_max_abs_diff_from_baseline,0.571761965751648
200,test,0,3,attention_cosine_to_baseline,0.9420655369758606
250,val,0,1,attention_norm_entropy_mean,0.9011027216911316
250,val,0,1,attention_mae_from_baseline,0.0797618180513382
250,val,0,1,attention_max_abs_diff_from_baseline,0.6977825164794922
250,val,0,1,attention_cosine_to_baseline,0.9684298634529114
250,val,0,2,attention_norm_entropy_mean,0.924638330936432
250,val,0,2,attention_mae_from_baseline,0.0241173412650823
250,val,0,2,attention_max_abs_diff_from_baseline,0.9304839372634888
250,val,0,2,attention_cosine_to_baseline,0.9371219277381896
250,val,0,3,attention_norm_entropy_mean,0.9520139694213868
250,val,0,3,attention_mae_from_baseline,0.0215613860636949
250,val,0,3,attention_max_abs_diff_from_baseline,0.5715217590332031
250,val,0,3,attention_cosine_to_baseline,0.9422145485877992
250,test,0,1,attention_norm_entropy_mean,0.9011027216911316
250,test,0,1,attention_mae_from_baseline,0.0797618180513382
250,test,0,1,attention_max_abs_diff_from_baseline,0.6977825164794922
250,test,0,1,attention_cosine_to_baseline,0.9684298634529114
250,test,0,2,attention_norm_entropy_mean,0.924638330936432
250,test,0,2,attention_mae_from_baseline,0.0241173412650823
250,test,0,2,attention_max_abs_diff_from_baseline,0.9304839372634888
250,test,0,2,attention_cosine_to_baseline,0.9371219277381896
250,test,0,3,attention_norm_entropy_mean,0.9520139694213868
250,test,0,3,attention_mae_from_baseline,0.0215613860636949
250,test,0,3,attention_max_abs_diff_from_baseline,0.5715217590332031
250,test,0,3,attention_cosine_to_baseline,0.9422145485877992
300,val,0,1,attention_norm_entropy_mean,0.9014939069747924
300,val,0,1,attention_mae_from_baseline,0.0795791149139404
300,val,0,1,attention_max_abs_diff_from_baseline,0.6971808671951294
300,val,0,1,attention_cosine_to_baseline,0.9685556888580322
300,val,0,2,attention_norm_entropy_mean,0.9248390197753906
300,val,0,2,attention_mae_from_baseline,0.0240792334079742
300,val,0,2,attention_max_abs_diff_from_baseline,0.9302509427070618
300,val,0,2,attention_cosine_to_baseline,0.9372373819351196
300,val,0,3,attention_norm_entropy_mean,0.9521918892860411
300,val,0,3,attention_mae_from_baseline,0.0215286426246166
300,val,0,3,attention_max_abs_diff_from_baseline,0.5713200569152832
300,val,0,3,attention_cosine_to_baseline,0.9424152970314026
300,test,0,1,attention_norm_entropy_mean,0.9014939069747924
300,test,0,1,attention_mae_from_baseline,0.0795791149139404
300,test,0,1,attention_max_abs_diff_from_baseline,0.6971808671951294
300,test,0,1,attention_cosine_to_baseline,0.9685556888580322
300,test,0,2,attention_norm_entropy_mean,0.9248390197753906
300,test,0,2,attention_mae_from_baseline,0.0240792334079742
300,test,0,2,attention_max_abs_diff_from_baseline,0.9302509427070618
300,test,0,2,attention_cosine_to_baseline,0.9372373819351196
300,test,0,3,attention_norm_entropy_mean,0.9521918892860411
300,test,0,3,attention_mae_from_baseline,0.0215286426246166
300,test,0,3,attention_max_abs_diff_from_baseline,0.5713200569152832
300,test,0,3,attention_cosine_to_baseline,0.9424152970314026
350,val,0,1,attention_norm_entropy_mean,0.901787281036377
350,val,0,1,attention_mae_from_baseline,0.079433374106884
350,val,0,1,attention_max_abs_diff_from_baseline,0.6967796087265015
350,val,0,1,attention_cosine_to_baseline,0.9686630368232728
350,val,0,2,attention_norm_entropy_mean,0.9250231385231018
350,val,0,2,attention_mae_from_baseline,0.0240430533885955
350,val,0,2,attention_max_abs_diff_from_baseline,0.9301049709320068
350,val,0,2,attention_cosine_to_baseline,0.9373628497123718
350,val,0,3,attention_norm_entropy_mean,0.9523397088050842
350,val,0,3,attention_mae_from_baseline,0.0214912723749876
350,val,0,3,attention_max_abs_diff_from_baseline,0.569805383682251
350,val,0,3,attention_cosine_to_baseline,0.9425859451293944
350,test,0,1,attention_norm_entropy_mean,0.901787281036377
350,test,0,1,attention_mae_from_baseline,0.079433374106884
350,test,0,1,attention_max_abs_diff_from_baseline,0.6967796087265015
350,test,0,1,attention_cosine_to_baseline,0.9686630368232728
350,test,0,2,attention_norm_entropy_mean,0.9250231385231018
350,test,0,2,attention_mae_from_baseline,0.0240430515259504
350,test,0,2,attention_max_abs_diff_from_baseline,0.9301049709320068
350,test,0,2,attention_cosine_to_baseline,0.9373628497123718
350,test,0,3,attention_norm_entropy_mean,0.9523397088050842
350,test,0,3,attention_mae_from_baseline,0.0214912705123424
350,test,0,3,attention_max_abs_diff_from_baseline,0.569805383682251
350,test,0,3,attention_cosine_to_baseline,0.9425859451293944
400,val,0,1,attention_norm_entropy_mean,0.902088701725006
400,val,0,1,attention_mae_from_baseline,0.0792762711644172
400,val,0,1,attention_max_abs_diff_from_baseline,0.6963578462600708
400,val,0,1,attention_cosine_to_baseline,0.968767523765564
400,val,0,2,attention_norm_entropy_mean,0.9252669215202332
400,val,0,2,attention_mae_from_baseline,0.0239984430372715
400,val,0,2,attention_max_abs_diff_from_baseline,0.929564356803894
400,val,0,2,attention_cosine_to_baseline,0.9375353455543518
400,val,0,3,attention_norm_entropy_mean,0.9524991512298584
400,val,0,3,attention_mae_from_baseline,0.0214512273669242
400,val,0,3,attention_max_abs_diff_from_baseline,0.5679303407669067
400,val,0,3,attention_cosine_to_baseline,0.9427744150161744
400,test,0,1,attention_norm_entropy_mean,0.902088701725006
400,test,0,1,attention_mae_from_baseline,0.0792762711644172
400,test,0,1,attention_max_abs_diff_from_baseline,0.6963578462600708
400,test,0,1,attention_cosine_to_baseline,0.968767523765564
400,test,0,2,attention_norm_entropy_mean,0.9252669215202332
400,test,0,2,attention_mae_from_baseline,0.0239984430372715
400,test,0,2,attention_max_abs_diff_from_baseline,0.929564356803894
400,test,0,2,attention_cosine_to_baseline,0.9375353455543518
400,test,0,3,attention_norm_entropy_mean,0.9524991512298584
400,test,0,3,attention_mae_from_baseline,0.0214512255042791
400,test,0,3,attention_max_abs_diff_from_baseline,0.5679303407669067
400,test,0,3,attention_cosine_to_baseline,0.9427744150161744
450,val,0,1,attention_norm_entropy_mean,0.9024510383605956
450,val,0,1,attention_mae_from_baseline,0.0791031718254089
450,val,0,1,attention_max_abs_diff_from_baseline,0.6959298849105835
450,val,0,1,attention_cosine_to_baseline,0.968881130218506
450,val,0,2,attention_norm_entropy_mean,0.9254864454269408
450,val,0,2,attention_mae_from_baseline,0.0239600874483585
450,val,0,2,attention_max_abs_diff_from_baseline,0.9290777444839478
450,val,0,2,attention_cosine_to_baseline,0.9377095699310304
450,val,0,3,attention_norm_entropy_mean,0.9527548551559448
450,val,0,3,attention_mae_from_baseline,0.0213976167142391
450,val,0,3,attention_max_abs_diff_from_baseline,0.5658531188964844
450,val,0,3,attention_cosine_to_baseline,0.9430808424949646
450,test,0,1,attention_norm_entropy_mean,0.9024510383605956
450,test,0,1,attention_mae_from_baseline,0.0791031718254089
450,test,0,1,attention_max_abs_diff_from_baseline,0.6959298849105835
450,test,0,1,attention_cosine_to_baseline,0.968881130218506
450,test,0,2,attention_norm_entropy_mean,0.9254864454269408
450,test,0,2,attention_mae_from_baseline,0.0239600874483585
450,test,0,2,attention_max_abs_diff_from_baseline,0.9290777444839478
450,test,0,2,attention_cosine_to_baseline,0.9377095699310304
450,test,0,3,attention_norm_entropy_mean,0.9527548551559448
450,test,0,3,attention_mae_from_baseline,0.0213976167142391
450,test,0,3,attention_max_abs_diff_from_baseline,0.5658531188964844
450,test,0,3,attention_cosine_to_baseline,0.9430808424949646
