epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
44,1.5858042240142822,1.6626168489456177,1.662995457649231,0.875,0.716,0.704,0.005,0.718,0.709,8,Accuracy,higher,final,0
45,1.57693612575531,1.6590698957443237,1.659261703491211,0.875,0.71,0.704,0.005,0.718,0.709,8,Accuracy,higher,final,0
46,1.57113778591156,1.6555644273757935,1.6555830240249634,0.8666666666666667,0.712,0.703,0.005,0.718,0.709,8,Accuracy,higher,final,0
47,1.5443114042282104,1.6520048379898071,1.6517856121063232,0.8666666666666667,0.712,0.705,0.005,0.718,0.709,8,Accuracy,higher,final,0
48,1.546398639678955,1.648862600326538,1.6483103036880493,0.8666666666666667,0.714,0.706,0.005,0.718,0.709,8,Accuracy,higher,final,0
49,1.5427950620651245,1.6456506252288818,1.6448619365692139,0.8833333333333333,0.708,0.702,0.005,0.718,0.709,8,Accuracy,higher,final,0
50,1.5417009592056274,1.6425795555114746,1.6415860652923584,0.8833333333333333,0.702,0.7,0.005,0.718,0.709,8,Accuracy,higher,final,0
51,1.5223451852798462,1.6395173072814941,1.6383094787597656,0.8833333333333333,0.698,0.694,0.005,0.718,0.709,8,Accuracy,higher,final,0
52,1.5061068534851074,1.6364070177078247,1.6349860429763794,0.9,0.694,0.689,0.005,0.718,0.709,8,Accuracy,higher,final,0
53,1.5445516109466553,1.6332534551620483,1.6316890716552734,0.9083333333333333,0.698,0.691,0.005,0.718,0.709,8,Accuracy,higher,final,0
54,1.5306713581085205,1.6301707029342651,1.628583550453186,0.9166666666666666,0.694,0.692,0.005,0.718,0.709,8,Accuracy,higher,final,0
55,1.486786961555481,1.626564383506775,1.6249440908432007,0.925,0.69,0.69,0.005,0.718,0.709,8,Accuracy,higher,final,0
56,1.50350022315979,1.62297785282135,1.6213791370391846,0.925,0.692,0.687,0.005,0.718,0.709,8,Accuracy,higher,final,0
57,1.465139389038086,1.6187905073165894,1.6173349618911743,0.9166666666666666,0.692,0.686,0.005,0.718,0.709,8,Accuracy,higher,final,0
58,1.4794576168060303,1.6144094467163086,1.6130708456039429,0.9166666666666666,0.694,0.689,0.005,0.718,0.709,8,Accuracy,higher,final,0
59,1.4671483039855957,1.6098111867904663,1.6084651947021484,0.925,0.696,0.695,0.005,0.718,0.709,8,Accuracy,higher,final,0
60,1.4694817066192627,1.605211615562439,1.6038177013397217,0.925,0.698,0.697,0.005,0.718,0.709,8,Accuracy,higher,final,0
61,1.4617202281951904,1.600595474243164,1.5992263555526733,0.925,0.698,0.698,0.005,0.718,0.709,8,Accuracy,higher,final,0
62,1.473475694656372,1.596279263496399,1.5948519706726074,0.925,0.702,0.701,0.005,0.718,0.709,8,Accuracy,higher,final,0
63,1.4494010210037231,1.591747760772705,1.5903018712997437,0.925,0.704,0.704,0.005,0.718,0.709,8,Accuracy,higher,final,0
64,1.431995153427124,1.5870717763900757,1.5856802463531494,0.925,0.704,0.701,0.005,0.718,0.709,8,Accuracy,higher,final,0
65,1.4575879573822021,1.5824769735336304,1.5812586545944214,0.925,0.702,0.702,0.005,0.718,0.709,8,Accuracy,higher,final,0
66,1.4257270097732544,1.577932357788086,1.57683265209198,0.925,0.702,0.704,0.005,0.718,0.709,8,Accuracy,higher,final,0
67,1.421172022819519,1.573256015777588,1.5722925662994385,0.925,0.706,0.705,0.005,0.718,0.709,8,Accuracy,higher,final,0
68,1.408960223197937,1.5686661005020142,1.5678377151489258,0.925,0.706,0.703,0.005,0.718,0.709,8,Accuracy,higher,final,0
69,1.40718412399292,1.5646523237228394,1.5639338493347168,0.9166666666666666,0.706,0.701,0.005,0.718,0.709,8,Accuracy,higher,final,0
70,1.3778926134109497,1.5602304935455322,1.5596568584442139,0.925,0.708,0.702,0.005,0.718,0.709,8,Accuracy,higher,final,0
71,1.3685096502304077,1.5558189153671265,1.5552853345870972,0.925,0.702,0.704,0.005,0.718,0.709,8,Accuracy,higher,final,0
72,1.3573898077011108,1.5510954856872559,1.5506393909454346,0.9166666666666666,0.7,0.703,0.005,0.718,0.709,8,Accuracy,higher,final,0
73,1.4234232902526855,1.5469316244125366,1.5463539361953735,0.9166666666666666,0.698,0.705,0.005,0.718,0.709,8,Accuracy,higher,final,0
74,1.3190523386001587,1.5428662300109863,1.5421974658966064,0.9166666666666666,0.694,0.706,0.005,0.718,0.709,8,Accuracy,higher,final,0
75,1.3554596900939941,1.5390161275863647,1.5381464958190918,0.9166666666666666,0.692,0.701,0.005,0.718,0.709,8,Accuracy,higher,final,0
76,1.3260400295257568,1.5345971584320068,1.533493161201477,0.9083333333333333,0.694,0.701,0.005,0.718,0.709,8,Accuracy,higher,final,0
77,1.3442919254302979,1.530554175376892,1.5291684865951538,0.9083333333333333,0.692,0.7,0.005,0.718,0.709,8,Accuracy,higher,final,0
78,1.3289005756378174,1.5265647172927856,1.5248183012008667,0.9083333333333333,0.694,0.703,0.005,0.718,0.709,8,Accuracy,higher,final,0
79,1.2924069166183472,1.5221869945526123,1.520220160484314,0.9083333333333333,0.696,0.704,0.005,0.718,0.709,8,Accuracy,higher,final,0
80,1.3176720142364502,1.5180203914642334,1.5158617496490479,0.9083333333333333,0.696,0.702,0.005,0.718,0.709,8,Accuracy,higher,final,0
81,1.3282192945480347,1.5133346319198608,1.5110983848571777,0.9083333333333333,0.698,0.706,0.005,0.718,0.709,8,Accuracy,higher,final,0
82,1.3152050971984863,1.5092304944992065,1.5069003105163574,0.9,0.698,0.705,0.005,0.718,0.709,8,Accuracy,higher,final,0
83,1.301897644996643,1.505327582359314,1.502884030342102,0.9166666666666666,0.702,0.704,0.005,0.718,0.709,8,Accuracy,higher,final,0
84,1.3107452392578125,1.5012675523757935,1.4988006353378296,0.925,0.702,0.705,0.005,0.718,0.709,8,Accuracy,higher,final,0
85,1.3718899488449097,1.4972018003463745,1.4947561025619507,0.925,0.706,0.708,0.005,0.718,0.709,8,Accuracy,higher,final,0
86,1.2528910636901855,1.4928855895996094,1.490484356880188,0.9166666666666666,0.706,0.705,0.005,0.718,0.709,8,Accuracy,higher,final,0
87,1.3251804113388062,1.4890533685684204,1.4866639375686646,0.9166666666666666,0.704,0.705,0.005,0.718,0.709,8,Accuracy,higher,final,0
88,1.3048131465911865,1.4854333400726318,1.4830958843231201,0.925,0.706,0.703,0.005,0.718,0.709,8,Accuracy,higher,final,0
89,1.262526035308838,1.481926679611206,1.479552149772644,0.9166666666666666,0.706,0.704,0.005,0.718,0.709,8,Accuracy,higher,final,0
90,1.2504112720489502,1.478381633758545,1.4761697053909302,0.9166666666666666,0.702,0.705,0.005,0.718,0.709,8,Accuracy,higher,final,0
91,1.328917145729065,1.4754931926727295,1.4733085632324219,0.9166666666666666,0.702,0.705,0.005,0.718,0.709,8,Accuracy,higher,final,0
92,1.253990650177002,1.4727219343185425,1.470609426498413,0.9166666666666666,0.698,0.702,0.005,0.718,0.709,8,Accuracy,higher,final,0
93,1.204872488975525,1.4694546461105347,1.4675483703613281,0.925,0.7,0.7,0.005,0.718,0.709,8,Accuracy,higher,final,0
94,1.1743746995925903,1.4660112857818604,1.4642612934112549,0.925,0.698,0.699,0.005,0.718,0.709,8,Accuracy,higher,final,0
95,1.2199386358261108,1.4624162912368774,1.4610153436660767,0.9166666666666666,0.698,0.7,0.005,0.718,0.709,8,Accuracy,higher,final,0
96,1.1910202503204346,1.4589992761611938,1.4577490091323853,0.925,0.698,0.701,0.005,0.718,0.709,8,Accuracy,higher,final,0
97,1.1880875825881958,1.455434799194336,1.4544094800949097,0.925,0.698,0.7,0.005,0.718,0.709,8,Accuracy,higher,final,0
98,1.2203606367111206,1.452204704284668,1.4513835906982422,0.9166666666666666,0.7,0.699,0.005,0.718,0.709,8,Accuracy,higher,final,0
99,1.1737236976623535,1.448776125907898,1.4480191469192505,0.9166666666666666,0.698,0.699,0.005,0.718,0.709,8,Accuracy,higher,final,0
100,1.2403254508972168,1.4456394910812378,1.4449948072433472,0.9166666666666666,0.704,0.697,0.005,0.718,0.709,8,Accuracy,higher,final,0
101,1.2289652824401855,1.4426658153533936,1.442028284072876,0.9166666666666666,0.702,0.694,0.005,0.718,0.709,8,Accuracy,higher,final,0
102,1.1873528957366943,1.4398307800292969,1.4390937089920044,0.9166666666666666,0.702,0.692,0.005,0.718,0.709,8,Accuracy,higher,final,0
103,1.157460331916809,1.436449408531189,1.4357060194015503,0.9166666666666666,0.7,0.695,0.005,0.718,0.709,8,Accuracy,higher,final,0
104,1.1393247842788696,1.4330254793167114,1.4321073293685913,0.925,0.7,0.697,0.005,0.718,0.709,8,Accuracy,higher,final,0
105,1.2121306657791138,1.4292724132537842,1.4282485246658325,0.925,0.7,0.703,0.005,0.718,0.709,8,Accuracy,higher,final,0
106,1.1852012872695923,1.425296664237976,1.424117088317871,0.9333333333333333,0.696,0.701,0.005,0.718,0.709,8,Accuracy,higher,final,0
107,1.1829651594161987,1.4214714765548706,1.420041799545288,0.9333333333333333,0.7,0.701,0.005,0.718,0.709,8,Accuracy,higher,final,0
108,1.1079555749893188,1.417439579963684,1.415930151939392,0.9333333333333333,0.698,0.698,0.005,0.718,0.709,8,Accuracy,higher,final,0
109,1.1740765571594238,1.4137115478515625,1.412176489830017,0.95,0.696,0.699,0.005,0.718,0.709,8,Accuracy,higher,final,0
110,1.119057297706604,1.409969687461853,1.4085466861724854,0.9416666666666667,0.698,0.698,0.005,0.718,0.709,8,Accuracy,higher,final,0
111,1.103887677192688,1.4064186811447144,1.4051858186721802,0.925,0.698,0.699,0.005,0.718,0.709,8,Accuracy,higher,final,0
112,1.0820735692977905,1.4025195837020874,1.4014689922332764,0.9166666666666666,0.7,0.702,0.005,0.718,0.709,8,Accuracy,higher,final,0
113,1.0830093622207642,1.3987038135528564,1.3977590799331665,0.9166666666666666,0.704,0.707,0.005,0.718,0.709,8,Accuracy,higher,final,0
114,1.1594995260238647,1.3957762718200684,1.3948404788970947,0.9166666666666666,0.702,0.711,0.005,0.718,0.709,8,Accuracy,higher,final,0
115,1.1656272411346436,1.3929587602615356,1.3922308683395386,0.925,0.704,0.712,0.005,0.718,0.709,8,Accuracy,higher,final,0
116,1.1427863836288452,1.389843225479126,1.3894367218017578,0.925,0.71,0.713,0.005,0.718,0.709,8,Accuracy,higher,final,0
117,1.1863071918487549,1.38712739944458,1.3870078325271606,0.9083333333333333,0.706,0.718,0.005,0.718,0.709,8,Accuracy,higher,final,0
118,1.1640968322753906,1.3849084377288818,1.3849987983703613,0.9083333333333333,0.706,0.716,0.005,0.718,0.709,8,Accuracy,higher,final,0
119,1.0901837348937988,1.3831027746200562,1.3832658529281616,0.925,0.704,0.716,0.005,0.718,0.709,8,Accuracy,higher,final,0
120,1.036833643913269,1.3815885782241821,1.3816015720367432,0.925,0.708,0.714,0.005,0.718,0.709,8,Accuracy,higher,final,0
121,1.0695948600769043,1.3801178932189941,1.3798882961273193,0.925,0.706,0.713,0.005,0.718,0.709,8,Accuracy,higher,final,0
122,1.1670688390731812,1.3790814876556396,1.3786379098892212,0.925,0.71,0.711,0.005,0.718,0.709,8,Accuracy,higher,final,0
123,1.1225076913833618,1.3787519931793213,1.377807855606079,0.925,0.708,0.708,0.005,0.718,0.709,8,Accuracy,higher,final,0
124,1.11250901222229,1.3781877756118774,1.376810073852539,0.925,0.71,0.709,0.005,0.718,0.709,8,Accuracy,higher,final,0
125,1.1038124561309814,1.3776413202285767,1.375877857208252,0.9333333333333333,0.708,0.707,0.005,0.718,0.709,8,Accuracy,higher,final,0
126,1.0985161066055298,1.3759987354278564,1.3740118741989136,0.9333333333333333,0.704,0.706,0.005,0.718,0.709,8,Accuracy,higher,final,0
127,1.1177823543548584,1.373993158340454,1.371835470199585,0.925,0.704,0.704,0.005,0.718,0.709,8,Accuracy,higher,final,0
128,1.1140657663345337,1.372494101524353,1.3700580596923828,0.925,0.7,0.701,0.005,0.718,0.709,8,Accuracy,higher,final,0
129,1.0607459545135498,1.3705873489379883,1.367864727973938,0.925,0.7,0.701,0.005,0.718,0.709,8,Accuracy,higher,final,0
130,1.0785948038101196,1.3691625595092773,1.3660584688186646,0.925,0.698,0.701,0.005,0.718,0.709,8,Accuracy,higher,final,0
131,1.1065638065338135,1.3673467636108398,1.3640323877334595,0.925,0.7,0.698,0.005,0.718,0.709,8,Accuracy,higher,final,0
132,1.056341528892517,1.3651306629180908,1.3615796566009521,0.925,0.704,0.699,0.005,0.718,0.709,8,Accuracy,higher,final,0
133,1.0521106719970703,1.3624557256698608,1.3586715459823608,0.9333333333333333,0.706,0.697,0.005,0.718,0.709,8,Accuracy,higher,final,0
134,0.9910028576850891,1.360067367553711,1.3559472560882568,0.9333333333333333,0.704,0.697,0.005,0.718,0.709,8,Accuracy,higher,final,0
135,1.010204792022705,1.357193112373352,1.3528144359588623,0.9416666666666667,0.704,0.696,0.005,0.718,0.709,8,Accuracy,higher,final,0
136,1.0752825736999512,1.3536673784255981,1.3490383625030518,0.925,0.704,0.701,0.005,0.718,0.709,8,Accuracy,higher,final,0
137,1.0270854234695435,1.3496967554092407,1.3449441194534302,0.9333333333333333,0.708,0.701,0.005,0.718,0.709,8,Accuracy,higher,final,0
138,1.0120010375976562,1.3457863330841064,1.3411020040512085,0.9416666666666667,0.706,0.704,0.005,0.718,0.709,8,Accuracy,higher,final,0
139,1.0477622747421265,1.3422728776931763,1.337738037109375,0.9416666666666667,0.708,0.709,0.005,0.718,0.709,8,Accuracy,higher,final,0
140,1.0810164213180542,1.3399460315704346,1.3354617357254028,0.9416666666666667,0.71,0.707,0.005,0.718,0.709,8,Accuracy,higher,final,0
141,1.1149345636367798,1.3380467891693115,1.3335916996002197,0.9416666666666667,0.71,0.706,0.005,0.718,0.709,8,Accuracy,higher,final,0
142,1.0427089929580688,1.33635413646698,1.331977367401123,0.9416666666666667,0.708,0.71,0.005,0.718,0.709,8,Accuracy,higher,final,0
143,1.141527771949768,1.3353110551834106,1.3308708667755127,0.9333333333333333,0.71,0.71,0.005,0.718,0.709,8,Accuracy,higher,final,0
144,1.0498825311660767,1.3339565992355347,1.3296304941177368,0.9333333333333333,0.706,0.71,0.005,0.718,0.709,8,Accuracy,higher,final,0
145,1.0076550245285034,1.3326727151870728,1.3285163640975952,0.9333333333333333,0.706,0.71,0.005,0.718,0.709,8,Accuracy,higher,final,0
146,1.0750832557678223,1.330878734588623,1.3270771503448486,0.9333333333333333,0.704,0.71,0.005,0.718,0.709,8,Accuracy,higher,final,0
147,1.0284062623977661,1.329695224761963,1.3260866403579712,0.9416666666666667,0.698,0.709,0.005,0.718,0.709,8,Accuracy,higher,final,0
148,0.9704462289810181,1.3287876844406128,1.3254238367080688,0.9416666666666667,0.698,0.708,0.005,0.718,0.709,8,Accuracy,higher,final,0
149,1.005078673362732,1.3275690078735352,1.32445228099823,0.95,0.704,0.705,0.005,0.718,0.709,8,Accuracy,higher,final,0
150,1.0257868766784668,1.3265520334243774,1.323581337928772,0.9416666666666667,0.706,0.704,0.005,0.718,0.709,8,Accuracy,higher,final,0
151,1.0162522792816162,1.3257557153701782,1.3227109909057617,0.9333333333333333,0.706,0.705,0.005,0.718,0.709,8,Accuracy,higher,final,0
152,1.0060583353042603,1.325135588645935,1.3218327760696411,0.9416666666666667,0.708,0.703,0.005,0.718,0.709,8,Accuracy,higher,final,0
153,0.926833987236023,1.3242384195327759,1.3205493688583374,0.9416666666666667,0.708,0.703,0.005,0.718,0.709,8,Accuracy,higher,final,0
154,1.0024334192276,1.3233171701431274,1.3192965984344482,0.9416666666666667,0.71,0.703,0.005,0.718,0.709,8,Accuracy,higher,final,0
155,1.074211597442627,1.323133945465088,1.3185694217681885,0.9416666666666667,0.708,0.703,0.005,0.718,0.709,8,Accuracy,higher,final,0
156,1.021866798400879,1.3223934173583984,1.3172733783721924,0.9416666666666667,0.708,0.699,0.005,0.718,0.709,8,Accuracy,higher,final,0
157,0.958929181098938,1.3213049173355103,1.3158434629440308,0.9416666666666667,0.706,0.7,0.005,0.718,0.709,8,Accuracy,higher,final,0
158,0.9601799249649048,1.319830298423767,1.314246654510498,0.9416666666666667,0.708,0.697,0.005,0.718,0.709,8,Accuracy,higher,final,0
159,0.9597617983818054,1.319014549255371,1.3131996393203735,0.9416666666666667,0.704,0.696,0.005,0.718,0.709,8,Accuracy,higher,final,0
160,0.9719046950340271,1.3175406455993652,1.311707854270935,0.9416666666666667,0.704,0.697,0.005,0.718,0.709,8,Accuracy,higher,final,0
161,1.0802761316299438,1.3159894943237305,1.3103102445602417,0.95,0.708,0.694,0.005,0.718,0.709,8,Accuracy,higher,final,0
162,1.047574520111084,1.3138794898986816,1.3086107969284058,0.95,0.71,0.693,0.005,0.718,0.709,8,Accuracy,higher,final,0
163,0.880249559879303,1.3112599849700928,1.3062492609024048,0.95,0.71,0.696,0.005,0.718,0.709,8,Accuracy,higher,final,0
164,1.021822214126587,1.3083378076553345,1.303707480430603,0.95,0.714,0.697,0.005,0.718,0.709,8,Accuracy,higher,final,0
165,1.0130364894866943,1.3059167861938477,1.301418423652649,0.95,0.714,0.701,0.005,0.718,0.709,8,Accuracy,higher,final,0
166,0.9144226908683777,1.3033692836761475,1.2989482879638672,0.95,0.714,0.703,0.005,0.718,0.709,8,Accuracy,higher,final,0
167,1.0286446809768677,1.3016164302825928,1.2970702648162842,0.9416666666666667,0.714,0.703,0.005,0.718,0.709,8,Accuracy,higher,final,0
168,0.9820215702056885,1.300338625907898,1.2956364154815674,0.9416666666666667,0.714,0.7,0.005,0.718,0.709,8,Accuracy,higher,final,0
169,1.0161007642745972,1.299053430557251,1.294177532196045,0.9416666666666667,0.716,0.7,0.005,0.718,0.709,8,Accuracy,higher,final,0
170,0.9754959344863892,1.2979501485824585,1.2928481101989746,0.9416666666666667,0.716,0.699,0.005,0.718,0.709,8,Accuracy,higher,final,0
171,0.9660025238990784,1.2968939542770386,1.2915579080581665,0.9416666666666667,0.716,0.699,0.005,0.718,0.709,8,Accuracy,higher,final,0
172,0.8785377740859985,1.2950927019119263,1.2896374464035034,0.9416666666666667,0.714,0.699,0.005,0.718,0.709,8,Accuracy,higher,final,0
173,1.038992166519165,1.2936640977859497,1.2879962921142578,0.9416666666666667,0.712,0.698,0.005,0.718,0.709,8,Accuracy,higher,final,0
174,0.9490591287612915,1.2918819189071655,1.2862521409988403,0.9416666666666667,0.71,0.699,0.005,0.718,0.709,8,Accuracy,higher,final,0
175,0.9879034757614136,1.2903776168823242,1.2849630117416382,0.9416666666666667,0.708,0.7,0.005,0.718,0.709,8,Accuracy,higher,final,0
176,0.8995474576950073,1.2886821031570435,1.2834306955337524,0.9416666666666667,0.704,0.699,0.005,0.718,0.709,8,Accuracy,higher,final,0
177,0.9390575289726257,1.2867727279663086,1.281705617904663,0.9416666666666667,0.702,0.701,0.005,0.718,0.709,8,Accuracy,higher,final,0
178,0.9366655945777893,1.284860372543335,1.2800959348678589,0.9416666666666667,0.702,0.703,0.005,0.718,0.709,8,Accuracy,higher,final,0
179,0.951877236366272,1.2823047637939453,1.2779526710510254,0.95,0.702,0.702,0.005,0.718,0.709,8,Accuracy,higher,final,0
180,0.9833138585090637,1.2797268629074097,1.2758868932724,0.9416666666666667,0.704,0.706,0.005,0.718,0.709,8,Accuracy,higher,final,0
181,0.9533503651618958,1.2775644063949585,1.2740708589553833,0.9416666666666667,0.706,0.71,0.005,0.718,0.709,8,Accuracy,higher,final,0
182,0.9941748976707458,1.275582194328308,1.2722500562667847,0.9416666666666667,0.706,0.711,0.005,0.718,0.709,8,Accuracy,higher,final,0
183,1.0069118738174438,1.2746812105178833,1.271358609199524,0.9416666666666667,0.706,0.711,0.005,0.718,0.709,8,Accuracy,higher,final,0
184,0.945027768611908,1.2736729383468628,1.2703754901885986,0.9416666666666667,0.702,0.71,0.005,0.718,0.709,8,Accuracy,higher,final,0
185,0.9589691162109375,1.273021936416626,1.2694308757781982,0.9416666666666667,0.7,0.71,0.005,0.718,0.709,8,Accuracy,higher,final,0
186,0.9764807224273682,1.2729301452636719,1.2691103219985962,0.9333333333333333,0.7,0.71,0.005,0.718,0.709,8,Accuracy,higher,final,0
187,0.9416338801383972,1.2733948230743408,1.269250512123108,0.9333333333333333,0.704,0.708,0.005,0.718,0.709,8,Accuracy,higher,final,0
188,0.9395939111709595,1.2742516994476318,1.269714593887329,0.9333333333333333,0.706,0.704,0.005,0.718,0.709,8,Accuracy,higher,final,0
189,0.9566651582717896,1.2747280597686768,1.2698967456817627,0.9416666666666667,0.704,0.704,0.005,0.718,0.709,8,Accuracy,higher,final,0
190,0.9321057796478271,1.2741403579711914,1.2691718339920044,0.9416666666666667,0.704,0.703,0.005,0.718,0.709,8,Accuracy,higher,final,0
191,0.8950861096382141,1.2726023197174072,1.2675962448120117,0.9416666666666667,0.704,0.702,0.005,0.718,0.709,8,Accuracy,higher,final,0
192,0.9013740420341492,1.2707741260528564,1.2658213376998901,0.9416666666666667,0.702,0.704,0.005,0.718,0.709,8,Accuracy,higher,final,0
193,0.9423179626464844,1.26906418800354,1.264200210571289,0.9416666666666667,0.702,0.702,0.005,0.718,0.709,8,Accuracy,higher,final,0
194,0.9382953643798828,1.2671222686767578,1.2624313831329346,0.9416666666666667,0.704,0.708,0.005,0.718,0.709,8,Accuracy,higher,final,0
