epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
43,0.875960111618042,0.8738678693771362,0.8370414972305298,0.9642857142857143,0.734,0.741,0.002,0.768,0.773,40,Accuracy,higher,final,0
44,0.8593581318855286,0.8327974677085876,0.7930598855018616,0.9785714285714285,0.766,0.768,0.002,0.768,0.773,40,Accuracy,higher,final,0
45,0.8212659955024719,0.8177018761634827,0.7760495543479919,0.9785714285714285,0.778,0.78,0.002,0.778,0.78,45,Accuracy,higher,final,0
46,0.8463830947875977,0.8004263043403625,0.7594433426856995,0.9714285714285714,0.77,0.775,0.002,0.778,0.78,45,Accuracy,higher,final,0
47,0.8369961380958557,0.7756173014640808,0.7331435680389404,0.9785714285714285,0.776,0.786,0.002,0.778,0.78,45,Accuracy,higher,final,0
48,0.7123901844024658,0.7387781739234924,0.6955493092536926,0.9785714285714285,0.79,0.799,0.002,0.79,0.799,48,Accuracy,higher,final,0
49,0.7782274484634399,0.7243884205818176,0.6779676079750061,0.9857142857142858,0.792,0.798,0.002,0.792,0.798,49,Accuracy,higher,final,0
50,0.6111437082290649,0.7395154237747192,0.6909926533699036,0.9928571428571429,0.778,0.782,0.002,0.792,0.798,49,Accuracy,higher,final,0
51,0.6235883831977844,0.7510128021240234,0.7027657628059387,1.0,0.778,0.775,0.002,0.792,0.798,49,Accuracy,higher,final,0
52,0.6136511564254761,0.7364709377288818,0.6885771155357361,0.9928571428571429,0.78,0.785,0.002,0.792,0.798,49,Accuracy,higher,final,0
53,0.6662393808364868,0.714762806892395,0.665908694267273,0.9928571428571429,0.778,0.79,0.002,0.792,0.798,49,Accuracy,higher,final,0
54,0.6438708901405334,0.6936373710632324,0.6419678330421448,0.9928571428571429,0.778,0.795,0.002,0.792,0.798,49,Accuracy,higher,final,0
55,0.5546861886978149,0.6743974089622498,0.619038999080658,0.9928571428571429,0.78,0.81,0.002,0.792,0.798,49,Accuracy,higher,final,0
56,0.5348355174064636,0.672523558139801,0.6164568066596985,1.0,0.784,0.809,0.002,0.792,0.798,49,Accuracy,higher,final,0
57,0.45985907316207886,0.6849669814109802,0.6296576857566833,0.9928571428571429,0.792,0.795,0.002,0.792,0.798,49,Accuracy,higher,final,0
58,0.5164340138435364,0.6855531930923462,0.6317772269248962,1.0,0.794,0.791,0.002,0.794,0.791,58,Accuracy,higher,final,0
59,0.47942405939102173,0.680338978767395,0.6295253038406372,1.0,0.792,0.796,0.002,0.794,0.791,58,Accuracy,higher,final,0
60,0.5155489444732666,0.6946146488189697,0.6438994407653809,1.0,0.792,0.79,0.002,0.794,0.791,58,Accuracy,higher,final,0
61,0.40736547112464905,0.7016022801399231,0.6500542163848877,1.0,0.798,0.791,0.002,0.798,0.791,61,Accuracy,higher,final,0
62,0.419107586145401,0.6820912957191467,0.6282994747161865,1.0,0.8,0.8,0.002,0.8,0.8,62,Accuracy,higher,final,0
63,0.37693896889686584,0.6717997789382935,0.6180715560913086,1.0,0.786,0.806,0.002,0.8,0.8,62,Accuracy,higher,final,0
64,0.3846503794193268,0.6701847910881042,0.616232693195343,1.0,0.788,0.807,0.002,0.8,0.8,62,Accuracy,higher,final,0
65,0.3737037479877472,0.6647728085517883,0.6106547117233276,1.0,0.784,0.808,0.002,0.8,0.8,62,Accuracy,higher,final,0
66,0.38425490260124207,0.6837714910507202,0.6280296444892883,1.0,0.788,0.807,0.002,0.8,0.8,62,Accuracy,higher,final,0
67,0.34996315836906433,0.7152923941612244,0.6578246355056763,1.0,0.788,0.802,0.002,0.8,0.8,62,Accuracy,higher,final,0
68,0.34237098693847656,0.7343105673789978,0.6745306253433228,1.0,0.784,0.792,0.002,0.8,0.8,62,Accuracy,higher,final,0
69,0.3258053958415985,0.7010691165924072,0.6457220911979675,1.0,0.798,0.797,0.002,0.8,0.8,62,Accuracy,higher,final,0
70,0.36309579014778137,0.6533293724060059,0.6034469604492188,1.0,0.796,0.814,0.002,0.8,0.8,62,Accuracy,higher,final,0
71,0.2953037619590759,0.64304518699646,0.5987536907196045,1.0,0.796,0.818,0.002,0.8,0.8,62,Accuracy,higher,final,0
72,0.3125527501106262,0.6500006318092346,0.6102965474128723,1.0,0.794,0.814,0.002,0.8,0.8,62,Accuracy,higher,final,0
73,0.32780957221984863,0.6621655821800232,0.6230241656303406,1.0,0.798,0.811,0.002,0.8,0.8,62,Accuracy,higher,final,0
74,0.2697383463382721,0.7015520334243774,0.6575514078140259,1.0,0.8,0.799,0.002,0.8,0.8,62,Accuracy,higher,final,0
75,0.25226059556007385,0.7467418313026428,0.6889756917953491,1.0,0.788,0.783,0.002,0.8,0.8,62,Accuracy,higher,final,0
76,0.2679692208766937,0.7429940700531006,0.6811349987983704,1.0,0.79,0.79,0.002,0.8,0.8,62,Accuracy,higher,final,0
77,0.3025076985359192,0.700602650642395,0.6445944905281067,1.0,0.79,0.805,0.002,0.8,0.8,62,Accuracy,higher,final,0
78,0.2340029627084732,0.6790676712989807,0.6293679475784302,1.0,0.792,0.814,0.002,0.8,0.8,62,Accuracy,higher,final,0
79,0.20556698739528656,0.715866208076477,0.6706297397613525,1.0,0.79,0.799,0.002,0.8,0.8,62,Accuracy,higher,final,0
80,0.31218838691711426,0.7436361312866211,0.70037442445755,1.0,0.782,0.793,0.002,0.8,0.8,62,Accuracy,higher,final,0
81,0.2686038315296173,0.7456713914871216,0.6993123292922974,1.0,0.788,0.796,0.002,0.8,0.8,62,Accuracy,higher,final,0
82,0.23650602996349335,0.7394072413444519,0.6939316391944885,1.0,0.786,0.801,0.002,0.8,0.8,62,Accuracy,higher,final,0
83,0.2550426423549652,0.7460079193115234,0.6977295875549316,1.0,0.782,0.806,0.0012,0.8,0.8,62,Accuracy,higher,final,0
84,0.22274592518806458,0.7452740669250488,0.6962031126022339,1.0,0.776,0.802,0.0012,0.8,0.8,62,Accuracy,higher,final,0
85,0.2310274988412857,0.7405145168304443,0.6915357708930969,1.0,0.782,0.8,0.0012,0.8,0.8,62,Accuracy,higher,final,0
86,0.2277631163597107,0.7322691679000854,0.685589611530304,1.0,0.78,0.802,0.0012,0.8,0.8,62,Accuracy,higher,final,0
87,0.16614603996276855,0.7074756026268005,0.6623839139938354,1.0,0.792,0.811,0.0012,0.8,0.8,62,Accuracy,higher,final,0
88,0.19578154385089874,0.6751787066459656,0.6321788430213928,1.0,0.798,0.818,0.0012,0.8,0.8,62,Accuracy,higher,final,0
89,0.20704567432403564,0.6601065397262573,0.614584743976593,1.0,0.808,0.819,0.0012,0.808,0.819,89,Accuracy,higher,final,0
90,0.25875532627105713,0.6740570068359375,0.6193773150444031,1.0,0.806,0.822,0.0012,0.808,0.819,89,Accuracy,higher,final,0
91,0.18360216915607452,0.7083154320716858,0.6449714303016663,1.0,0.804,0.817,0.0012,0.808,0.819,89,Accuracy,higher,final,0
92,0.19402211904525757,0.7439450621604919,0.6788245439529419,1.0,0.804,0.807,0.0012,0.808,0.819,89,Accuracy,higher,final,0
93,0.21930310130119324,0.7769579291343689,0.7174096703529358,1.0,0.79,0.801,0.0012,0.808,0.819,89,Accuracy,higher,final,0
94,0.22215639054775238,0.7913948893547058,0.7404918074607849,1.0,0.784,0.797,0.0007199999999999999,0.808,0.819,89,Accuracy,higher,final,0
95,0.1872236728668213,0.8072549700737,0.7631669640541077,1.0,0.784,0.797,0.0007199999999999999,0.808,0.819,89,Accuracy,higher,final,0
96,0.2315310388803482,0.8146625757217407,0.7754445672035217,1.0,0.778,0.793,0.0007199999999999999,0.808,0.819,89,Accuracy,higher,final,0
97,0.15518251061439514,0.8104856610298157,0.7719557881355286,1.0,0.778,0.795,0.0007199999999999999,0.808,0.819,89,Accuracy,higher,final,0
98,0.1919746994972229,0.7955261468887329,0.7547029256820679,1.0,0.778,0.798,0.0007199999999999999,0.808,0.819,89,Accuracy,higher,final,0
99,0.13537979125976562,0.77726149559021,0.7349020838737488,1.0,0.782,0.802,0.0007199999999999999,0.808,0.819,89,Accuracy,higher,final,0
100,0.21814019978046417,0.7566822171211243,0.7118176221847534,1.0,0.78,0.808,0.0007199999999999999,0.808,0.819,89,Accuracy,higher,final,0
101,0.16626808047294617,0.7339116930961609,0.6879669427871704,1.0,0.786,0.811,0.0007199999999999999,0.808,0.819,89,Accuracy,higher,final,0
102,0.18005923926830292,0.7186529636383057,0.671370267868042,1.0,0.786,0.817,0.0007199999999999999,0.808,0.819,89,Accuracy,higher,final,0
103,0.15653645992279053,0.7144615650177002,0.6650314927101135,1.0,0.784,0.815,0.0007199999999999999,0.808,0.819,89,Accuracy,higher,final,0
104,0.18236590921878815,0.7129250764846802,0.6618356704711914,1.0,0.784,0.814,0.0007199999999999999,0.808,0.819,89,Accuracy,higher,final,0
105,0.19134248793125153,0.7131617665290833,0.6610368490219116,1.0,0.788,0.815,0.00043199999999999993,0.808,0.819,89,Accuracy,higher,final,0
106,0.17870934307575226,0.7179474830627441,0.6654654741287231,1.0,0.786,0.813,0.00043199999999999993,0.808,0.819,89,Accuracy,higher,final,0
107,0.15153194963932037,0.7269130945205688,0.6738035678863525,1.0,0.786,0.813,0.00043199999999999993,0.808,0.819,89,Accuracy,higher,final,0
108,0.1621762365102768,0.7367315888404846,0.6833772659301758,1.0,0.782,0.813,0.00043199999999999993,0.808,0.819,89,Accuracy,higher,final,0
109,0.1641617715358734,0.7505789399147034,0.6961376070976257,1.0,0.78,0.81,0.00043199999999999993,0.808,0.819,89,Accuracy,higher,final,0
110,0.1623566597700119,0.7666024565696716,0.7125701904296875,1.0,0.78,0.808,0.00043199999999999993,0.808,0.819,89,Accuracy,higher,final,0
111,0.1947801262140274,0.7790932655334473,0.7262587547302246,1.0,0.78,0.808,0.00043199999999999993,0.808,0.819,89,Accuracy,higher,final,0
112,0.16029229760169983,0.7906569838523865,0.7389381527900696,1.0,0.782,0.805,0.00043199999999999993,0.808,0.819,89,Accuracy,higher,final,0
113,0.15019184350967407,0.8016492128372192,0.7508672475814819,1.0,0.778,0.806,0.00043199999999999993,0.808,0.819,89,Accuracy,higher,final,0
114,0.17892426252365112,0.8089670538902283,0.7564152479171753,1.0,0.782,0.804,0.00043199999999999993,0.808,0.819,89,Accuracy,higher,final,0
115,0.15851233899593353,0.8106436133384705,0.7556746602058411,1.0,0.784,0.803,0.00043199999999999993,0.808,0.819,89,Accuracy,higher,final,0
116,0.12516051530838013,0.8087545037269592,0.7526429295539856,1.0,0.782,0.804,0.00025919999999999996,0.808,0.819,89,Accuracy,higher,final,0
117,0.13032081723213196,0.8047917485237122,0.7481525540351868,1.0,0.782,0.804,0.00025919999999999996,0.808,0.819,89,Accuracy,higher,final,0
118,0.13681566715240479,0.7984943985939026,0.7411556839942932,1.0,0.78,0.808,0.00025919999999999996,0.808,0.819,89,Accuracy,higher,final,0
119,0.15240734815597534,0.7900121212005615,0.7317712306976318,1.0,0.78,0.811,0.00025919999999999996,0.808,0.819,89,Accuracy,higher,final,0
120,0.15164119005203247,0.7816987037658691,0.7229771614074707,1.0,0.78,0.812,0.00025919999999999996,0.808,0.819,89,Accuracy,higher,final,0
121,0.13051970303058624,0.7738685011863708,0.7151901125907898,1.0,0.782,0.813,0.00025919999999999996,0.808,0.819,89,Accuracy,higher,final,0
122,0.16230352222919464,0.7692402005195618,0.7097856402397156,1.0,0.782,0.815,0.00025919999999999996,0.808,0.819,89,Accuracy,higher,final,0
123,0.17860530316829681,0.7636361122131348,0.7038242220878601,1.0,0.786,0.815,0.00025919999999999996,0.808,0.819,89,Accuracy,higher,final,0
124,0.12671345472335815,0.7558146715164185,0.696621835231781,1.0,0.786,0.815,0.00025919999999999996,0.808,0.819,89,Accuracy,higher,final,0
125,0.1324237436056137,0.7527166604995728,0.6937450170516968,1.0,0.784,0.817,0.00025919999999999996,0.808,0.819,89,Accuracy,higher,final,0
126,0.15186908841133118,0.7501793503761292,0.6913856863975525,1.0,0.782,0.817,0.00025919999999999996,0.808,0.819,89,Accuracy,higher,final,0
127,0.1280028223991394,0.7497361302375793,0.6906088590621948,1.0,0.782,0.818,0.00015551999999999997,0.808,0.819,89,Accuracy,higher,final,0
128,0.15253715217113495,0.7489422559738159,0.6905341744422913,1.0,0.782,0.817,0.00015551999999999997,0.808,0.819,89,Accuracy,higher,final,0
129,0.16178351640701294,0.7508647441864014,0.6936761140823364,1.0,0.784,0.816,0.00015551999999999997,0.808,0.819,89,Accuracy,higher,final,0
130,0.12663522362709045,0.7545325756072998,0.6984914541244507,1.0,0.786,0.815,0.00015551999999999997,0.808,0.819,89,Accuracy,higher,final,0
131,0.15243324637413025,0.7602691054344177,0.7050687074661255,1.0,0.782,0.815,0.00015551999999999997,0.808,0.819,89,Accuracy,higher,final,0
132,0.133013516664505,0.76590895652771,0.7112671136856079,1.0,0.778,0.814,0.00015551999999999997,0.808,0.819,89,Accuracy,higher,final,0
133,0.16229932010173798,0.7742902636528015,0.7194012999534607,1.0,0.774,0.815,0.00015551999999999997,0.808,0.819,89,Accuracy,higher,final,0
134,0.1433015763759613,0.7829897999763489,0.7275347709655762,1.0,0.778,0.812,0.00015551999999999997,0.808,0.819,89,Accuracy,higher,final,0
135,0.12207940965890884,0.7904375195503235,0.734000563621521,1.0,0.776,0.809,0.00015551999999999997,0.808,0.819,89,Accuracy,higher,final,0
136,0.1685464233160019,0.7962217926979065,0.7387489080429077,1.0,0.776,0.809,0.00015551999999999997,0.808,0.819,89,Accuracy,higher,final,0
137,0.11516298353672028,0.8016306757926941,0.7430028319358826,1.0,0.776,0.81,0.00015551999999999997,0.808,0.819,89,Accuracy,higher,final,0
138,0.2098010778427124,0.8026893138885498,0.7427681684494019,1.0,0.776,0.811,9.331199999999998e-05,0.808,0.819,89,Accuracy,higher,final,0
139,0.12089388817548752,0.8013777732849121,0.7403493523597717,1.0,0.778,0.811,9.331199999999998e-05,0.808,0.819,89,Accuracy,higher,final,0
140,0.15840254724025726,0.7983081936836243,0.7366386651992798,1.0,0.778,0.81,9.331199999999998e-05,0.808,0.819,89,Accuracy,higher,final,0
141,0.14804202318191528,0.7948962450027466,0.7327533960342407,1.0,0.778,0.81,9.331199999999998e-05,0.808,0.819,89,Accuracy,higher,final,0
142,0.10113895684480667,0.7916469573974609,0.729430615901947,1.0,0.78,0.81,9.331199999999998e-05,0.808,0.819,89,Accuracy,higher,final,0
143,0.11256977170705795,0.7888241410255432,0.7264832258224487,1.0,0.782,0.81,9.331199999999998e-05,0.808,0.819,89,Accuracy,higher,final,0
144,0.16375328600406647,0.7852301001548767,0.7228758335113525,1.0,0.782,0.809,9.331199999999998e-05,0.808,0.819,89,Accuracy,higher,final,0
145,0.14720851182937622,0.7823487520217896,0.7199234366416931,1.0,0.782,0.811,9.331199999999998e-05,0.808,0.819,89,Accuracy,higher,final,0
146,0.1539224088191986,0.7793961763381958,0.7176881432533264,1.0,0.784,0.81,9.331199999999998e-05,0.808,0.819,89,Accuracy,higher,final,0
147,0.1389121562242508,0.7772735357284546,0.7161024212837219,1.0,0.782,0.81,9.331199999999998e-05,0.808,0.819,89,Accuracy,higher,final,0
148,0.08790746331214905,0.7754113674163818,0.7148304581642151,1.0,0.782,0.81,9.331199999999998e-05,0.808,0.819,89,Accuracy,higher,final,0
149,0.1302037388086319,0.7734795808792114,0.7131898403167725,1.0,0.782,0.81,5.5987199999999985e-05,0.808,0.819,89,Accuracy,higher,final,0
150,0.17079393565654755,0.7716125249862671,0.7115530967712402,1.0,0.782,0.811,5.5987199999999985e-05,0.808,0.819,89,Accuracy,higher,final,0
151,0.1434124857187271,0.7691909074783325,0.7096341848373413,1.0,0.782,0.81,5.5987199999999985e-05,0.808,0.819,89,Accuracy,higher,final,0
152,0.14498171210289001,0.7668613195419312,0.7077040076255798,1.0,0.784,0.81,5.5987199999999985e-05,0.808,0.819,89,Accuracy,higher,final,0
153,0.13948877155780792,0.7650942206382751,0.7065318822860718,1.0,0.784,0.81,5.5987199999999985e-05,0.808,0.819,89,Accuracy,higher,final,0
154,0.12681037187576294,0.7635740041732788,0.7055678963661194,1.0,0.78,0.81,5.5987199999999985e-05,0.808,0.819,89,Accuracy,higher,final,0
155,0.14603590965270996,0.7626652717590332,0.7052109837532043,1.0,0.78,0.81,5.5987199999999985e-05,0.808,0.819,89,Accuracy,higher,final,0
156,0.15688414871692657,0.7623471021652222,0.7056676745414734,1.0,0.78,0.811,5.5987199999999985e-05,0.808,0.819,89,Accuracy,higher,final,0
157,0.14518602192401886,0.7621790766716003,0.7062342166900635,1.0,0.78,0.812,5.5987199999999985e-05,0.808,0.819,89,Accuracy,higher,final,0
158,0.08912664651870728,0.7619437575340271,0.706601083278656,1.0,0.78,0.813,5.5987199999999985e-05,0.808,0.819,89,Accuracy,higher,final,0
159,0.1451059877872467,0.7623183131217957,0.7077128887176514,1.0,0.778,0.813,5.5987199999999985e-05,0.808,0.819,89,Accuracy,higher,final,0
160,0.15125572681427002,0.7625758051872253,0.7082199454307556,1.0,0.778,0.813,3.359231999999999e-05,0.808,0.819,89,Accuracy,higher,final,0
161,0.14654314517974854,0.7629730105400085,0.7088313102722168,1.0,0.778,0.813,3.359231999999999e-05,0.808,0.819,89,Accuracy,higher,final,0
162,0.12065617740154266,0.7630295157432556,0.7090559005737305,1.0,0.778,0.813,3.359231999999999e-05,0.808,0.819,89,Accuracy,higher,final,0
163,0.11961285769939423,0.7631986141204834,0.7092966437339783,1.0,0.778,0.812,3.359231999999999e-05,0.808,0.819,89,Accuracy,higher,final,0
164,0.15462565422058105,0.7637285590171814,0.7099311351776123,1.0,0.778,0.812,3.359231999999999e-05,0.808,0.819,89,Accuracy,higher,final,0
165,0.15034638345241547,0.7646576166152954,0.7107876539230347,1.0,0.78,0.811,3.359231999999999e-05,0.808,0.819,89,Accuracy,higher,final,0
166,0.1527845412492752,0.7658957242965698,0.7118011713027954,1.0,0.78,0.811,3.359231999999999e-05,0.808,0.819,89,Accuracy,higher,final,0
167,0.16330423951148987,0.7668684124946594,0.7124848365783691,1.0,0.78,0.811,3.359231999999999e-05,0.808,0.819,89,Accuracy,higher,final,0
168,0.1482228934764862,0.7683452367782593,0.7137143611907959,1.0,0.78,0.81,3.359231999999999e-05,0.808,0.819,89,Accuracy,higher,final,0
169,0.1314879208803177,0.7695689797401428,0.7147474884986877,1.0,0.78,0.81,3.359231999999999e-05,0.808,0.819,89,Accuracy,higher,final,0
170,0.16215765476226807,0.7713147401809692,0.7162286043167114,1.0,0.78,0.81,3.359231999999999e-05,0.808,0.819,89,Accuracy,higher,final,0
171,0.19293932616710663,0.7715132832527161,0.7163029313087463,1.0,0.78,0.81,2.015539199999999e-05,0.808,0.819,89,Accuracy,higher,final,0
172,0.11767063289880753,0.7716672420501709,0.7163528203964233,1.0,0.78,0.81,2.015539199999999e-05,0.808,0.819,89,Accuracy,higher,final,0
173,0.14818577468395233,0.7722013592720032,0.7168123722076416,1.0,0.78,0.81,2.015539199999999e-05,0.808,0.819,89,Accuracy,higher,final,0
174,0.12753021717071533,0.7728488445281982,0.7172681093215942,1.0,0.78,0.81,2.015539199999999e-05,0.808,0.819,89,Accuracy,higher,final,0
175,0.17518027126789093,0.773577868938446,0.7178845405578613,1.0,0.78,0.81,2.015539199999999e-05,0.808,0.819,89,Accuracy,higher,final,0
176,0.19400416314601898,0.7745206356048584,0.7187848687171936,1.0,0.78,0.81,2.015539199999999e-05,0.808,0.819,89,Accuracy,higher,final,0
177,0.12145459651947021,0.7751985788345337,0.7193366885185242,1.0,0.78,0.81,2.015539199999999e-05,0.808,0.819,89,Accuracy,higher,final,0
178,0.13433575630187988,0.7759897708892822,0.7200307846069336,1.0,0.78,0.81,2.015539199999999e-05,0.808,0.819,89,Accuracy,higher,final,0
179,0.14416754245758057,0.7768892645835876,0.720792829990387,1.0,0.78,0.81,2.015539199999999e-05,0.808,0.819,89,Accuracy,higher,final,0
180,0.17078205943107605,0.7777153849601746,0.7215346693992615,1.0,0.78,0.81,2.015539199999999e-05,0.808,0.819,89,Accuracy,higher,final,0
181,0.12407559156417847,0.7783750891685486,0.7221801280975342,1.0,0.78,0.81,2.015539199999999e-05,0.808,0.819,89,Accuracy,higher,final,0
182,0.1637623906135559,0.7789772748947144,0.7228336930274963,1.0,0.78,0.81,1.2093235199999995e-05,0.808,0.819,89,Accuracy,higher,final,0
183,0.14384090900421143,0.779586136341095,0.72347092628479,1.0,0.78,0.81,1.2093235199999995e-05,0.808,0.819,89,Accuracy,higher,final,0
184,0.12265409529209137,0.7800346612930298,0.7239534854888916,1.0,0.78,0.81,1.2093235199999995e-05,0.808,0.819,89,Accuracy,higher,final,0
185,0.14247818291187286,0.7802625894546509,0.7241978049278259,1.0,0.78,0.81,1.2093235199999995e-05,0.808,0.819,89,Accuracy,higher,final,0
186,0.16239520907402039,0.7804402709007263,0.7243635058403015,1.0,0.78,0.81,1.2093235199999995e-05,0.808,0.819,89,Accuracy,higher,final,0
187,0.1415167599916458,0.7805845737457275,0.724517285823822,1.0,0.78,0.81,1.2093235199999995e-05,0.808,0.819,89,Accuracy,higher,final,0
188,0.13833403587341309,0.7806891202926636,0.7246282696723938,1.0,0.78,0.81,1.2093235199999995e-05,0.808,0.819,89,Accuracy,higher,final,0
189,0.14062020182609558,0.7806879281997681,0.7246364951133728,1.0,0.78,0.81,1.2093235199999995e-05,0.808,0.819,89,Accuracy,higher,final,0
