event,epoch,phase,layer_id,lr,num_hops,edge_hops,branch_names,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2,attention_norm_entropy_mean_hop_3,attention_mae_from_baseline_hop_3,attention_max_abs_diff_from_baseline_hop_3,attention_cosine_to_baseline_hop_3
forward,100,val,0,0.003,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6414688229560852, 0.6185153126716614, 0.5334492325782776, 0.5066877007484436]",,,,0,,,0.7048923969268799,0.6412217020988464,0.5308704376220703,0.5002801418304443,0.02472696825861931,0.012819287367165089,0.004198758862912655,0.005242843646556139,0.6414688229560852,0.6185153126716614,0.5334492325782776,0.5066877007484436,,,,,0.9999983906745911,0.0011410365113988519,0.032678067684173584,0.9999785423278809,0.9999982118606567,0.0007410956313833594,0.027127087116241455,0.9999271035194397,0.9999996423721313,0.0007689220947213471,0.020070165395736694,0.9997327923774719
forward,100,test,0,0.003,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6414688229560852, 0.6185153126716614, 0.5334492325782776, 0.5066877007484436]",,,,0,,,0.7048923969268799,0.6412217020988464,0.5308704376220703,0.5002801418304443,0.02472696825861931,0.012819287367165089,0.004198758862912655,0.005242843646556139,0.6414688229560852,0.6185153126716614,0.5334492325782776,0.5066877007484436,,,,,0.9999983906745911,0.0011410365113988519,0.032678067684173584,0.9999785423278809,0.9999982118606567,0.0007410955731756985,0.027127087116241455,0.9999271035194397,0.9999996423721313,0.0007689220947213471,0.020070165395736694,0.9997327923774719
forward,150,train,0,0.000648,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.67230224609375, 0.6575323343276978, 0.5573126673698425, 0.5126826763153076]",,,,0,,,0.7401288747787476,0.6879761219024658,0.5580066442489624,0.508097767829895,0.038929540663957596,0.0214128028601408,0.004056006669998169,0.005194952245801687,0.67230224609375,0.6575323343276978,0.5573126673698425,0.5126826763153076,,,,,,,,,,,,,,,,
backward,150,train,0,0.000648,4,,,,,,,,,,,,0,0.030669184711701627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,150,val,0,0.000648,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6724637746810913, 0.657743513584137, 0.5574616193771362, 0.5127230286598206]",,,,0,,,0.7413351535797119,0.6884899735450745,0.5582188963890076,0.5081839561462402,0.028189919888973236,0.01577686332166195,0.0030617902521044016,0.003805184504017234,0.6724637746810913,0.657743513584137,0.5574616193771362,0.5127230286598206,,,,,0.9999991059303284,0.0011384907411411405,0.03302359580993652,0.9999775290489197,0.9999991655349731,0.000730585481505841,0.026888489723205566,0.9999740123748779,0.9999998211860657,0.000765124277677387,0.02013877034187317,0.9996237754821777
forward,150,test,0,0.000648,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6724637746810913, 0.657743513584137, 0.5574616193771362, 0.5127230286598206]",,,,0,,,0.7413351535797119,0.6884899735450745,0.5582188963890076,0.5081839561462402,0.028189919888973236,0.01577686332166195,0.0030617902521044016,0.003805184504017234,0.6724637746810913,0.657743513584137,0.5574616193771362,0.5127230286598206,,,,,0.9999991059303284,0.0011384906247258186,0.03302359580993652,0.9999775290489197,0.9999991655349731,0.000730585481505841,0.026888489723205566,0.9999740123748779,0.9999998211860657,0.000765124277677387,0.02013877034187317,0.9996237754821777
forward,200,train,0,8.39808e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6762617230415344, 0.6625578999519348, 0.5613910555839539, 0.5137054920196533]",,,,0,,,0.744674801826477,0.6942605972290039,0.5627676248550415,0.5093726515769958,0.03959759697318077,0.022273549810051918,0.003968435805290937,0.0049274577759206295,0.6762617230415344,0.6625578999519348,0.5613910555839539,0.5137054920196533,,,,,,,,,,,,,,,,
backward,200,train,0,8.39808e-05,4,,,,,,,,,,,,0,0.028938561888775183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,200,val,0,8.39808e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6762818694114685, 0.6625828742980957, 0.5614113807678223, 0.5137118697166443]",,,,0,,,0.7456503510475159,0.694415807723999,0.5628175735473633,0.5094338059425354,0.02853286638855934,0.01627260074019432,0.0030102168675512075,0.0036433895584195852,0.6762818694114685,0.6625828742980957,0.5614113807678223,0.5137118697166443,,,,,0.9999992251396179,0.0011388851562514901,0.03308212757110596,0.9999774694442749,0.9999991655349731,0.0007301753503270447,0.026870280504226685,0.9999767541885376,0.9999998211860657,0.0007648408063687384,0.02015325427055359,0.9995987415313721
forward,200,test,0,8.39808e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6762818694114685, 0.6625828742980957, 0.5614113807678223, 0.5137118697166443]",,,,0,,,0.7456503510475159,0.694415807723999,0.5628175735473633,0.5094338059425354,0.02853286638855934,0.01627260074019432,0.0030102168675512075,0.0036433895584195852,0.6762818694114685,0.6625828742980957,0.5614113807678223,0.5137118697166443,,,,,0.9999992251396179,0.0011388851562514901,0.03308212757110596,0.9999774694442749,0.9999991655349731,0.0007301753503270447,0.026870280504226685,0.9999767541885376,0.9999998211860657,0.0007648408063687384,0.02015325427055359,0.9995987415313721
forward,250,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6766536831855774, 0.663029134273529, 0.5617789030075073, 0.5138383507728577]",,,,0,,,0.7453194260597229,0.6949911713600159,0.5632606744766235,0.5095480680465698,0.03984332084655762,0.02264450117945671,0.004007752053439617,0.00495007261633873,0.6766536831855774,0.663029134273529,0.5617789030075073,0.5138383507728577,,,,,,,,,,,,,,,,
backward,250,train,0,1e-05,4,,,,,,,,,,,,0,0.029280192038016246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6766560673713684, 0.663031816482544, 0.5617813467979431, 0.5138391852378845]",,,,0,,,0.7460734844207764,0.6949803233146667,0.5632389783859253,0.5095934867858887,0.028571603819727898,0.01632244512438774,0.0029974686913192272,0.0036253798753023148,0.6766560673713684,0.663031816482544,0.5617813467979431,0.5138391852378845,,,,,0.9999992251396179,0.001139073516242206,0.033124446868896484,0.9999777674674988,0.9999992847442627,0.000730132800526917,0.026868820190429688,0.9999790191650391,0.9999998211860657,0.0007648135651834309,0.020147979259490967,0.9995971918106079
forward,250,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6766560673713684, 0.663031816482544, 0.5617813467979431, 0.5138391852378845]",,,,0,,,0.7460734844207764,0.6949803233146667,0.5632389783859253,0.5095934867858887,0.028571603819727898,0.01632244512438774,0.0029974686913192272,0.0036253798753023148,0.6766560673713684,0.663031816482544,0.5617813467979431,0.5138391852378845,,,,,0.9999992251396179,0.001139073516242206,0.033124446868896484,0.9999777674674988,0.9999992847442627,0.0007301328587345779,0.026868820190429688,0.9999790191650391,0.9999998211860657,0.0007648135651834309,0.020147979259490967,0.9995971918106079
forward,300,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6767712831497192, 0.6631634831428528, 0.5619024634361267, 0.5138813257217407]",,,,0,,,0.7452542781829834,0.6949621438980103,0.563372015953064,0.5096344947814941,0.039676692336797714,0.02221001870930195,0.003992882091552019,0.004912394564598799,0.6767712831497192,0.6631634831428528,0.5619024634361267,0.5138813257217407,,,,,,,,,,,,,,,,
backward,300,train,0,1e-05,4,,,,,,,,,,,,0,0.030469975673608343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,300,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6767736673355103, 0.6631661057472229, 0.5619049072265625, 0.5138822793960571]",,,,0,,,0.7462074756622314,0.6951496601104736,0.5633832216262817,0.5096486806869507,0.02858385443687439,0.01633668690919876,0.002995212795212865,0.0036191006656736135,0.6767736673355103,0.6631661057472229,0.5619049072265625,0.5138822793960571,,,,,0.9999992251396179,0.0011390651343390346,0.03312462568283081,0.9999775886535645,0.9999993443489075,0.0007300717406906188,0.02686786651611328,0.9999798536300659,0.9999998211860657,0.0007647968595847487,0.020146429538726807,0.9995968341827393
forward,300,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6767736673355103, 0.6631661057472229, 0.5619049072265625, 0.5138822793960571]",,,,0,,,0.7462074756622314,0.6951496601104736,0.5633832216262817,0.5096486806869507,0.02858385443687439,0.01633668690919876,0.002995212795212865,0.0036191006656736135,0.6767736673355103,0.6631661057472229,0.5619049072265625,0.5138822793960571,,,,,0.9999992251396179,0.0011390651343390346,0.03312462568283081,0.9999775886535645,0.9999993443489075,0.0007300717406906188,0.02686786651611328,0.9999798536300659,0.9999998211860657,0.0007647969760000706,0.020146429538726807,0.9995968341827393
forward,350,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6768855452537537, 0.6632934808731079, 0.5620241761207581, 0.5139326453208923]",,,,0,,,0.7449272871017456,0.6949183940887451,0.5635427236557007,0.5097407698631287,0.039719969034194946,0.022492237389087677,0.003977411426603794,0.0048610433004796505,0.6768855452537537,0.6632934808731079,0.5620241761207581,0.5139326453208923,,,,,,,,,,,,,,,,
backward,350,train,0,1e-05,4,,,,,,,,,,,,0,0.028537633272836482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,350,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6768878102302551, 0.6632960438728333, 0.5620267391204834, 0.5139338374137878]",,,,0,,,0.746337354183197,0.6953171491622925,0.5635263919830322,0.5097132921218872,0.02859555371105671,0.016353072598576546,0.002992742694914341,0.0036125013139098883,0.6768878102302551,0.6632960438728333,0.5620267391204834,0.5139338374137878,,,,,0.9999992251396179,0.0011390704894438386,0.03312724828720093,0.9999775886535645,0.9999993443489075,0.0007300396100617945,0.026866793632507324,0.9999804496765137,0.9999998211860657,0.0007647994789294899,0.020145505666732788,0.9995964169502258
forward,350,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 64]","[false, false, false, false]","[0.6768878102302551, 0.6632960438728333, 0.5620267391204834, 0.5139338374137878]",,,,0,,,0.746337354183197,0.6953171491622925,0.5635263919830322,0.5097132921218872,0.02859555371105671,0.016353072598576546,0.002992742694914341,0.0036125013139098883,0.6768878102302551,0.6632960438728333,0.5620267391204834,0.5139338374137878,,,,,0.9999992251396179,0.0011390704894438386,0.03312724828720093,0.9999775886535645,0.9999993443489075,0.0007300396100617945,0.026866793632507324,0.9999804496765137,0.9999998211860657,0.0007647994789294899,0.020145505666732788,0.9995964169502258
