epoch,phase,layer_id,num_hops,lambda_higher,one_hop_weight,higher_order_weight,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2
50,test,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.0368525832891464,0.9099915623664856,0.0531557835638523,0.0676973387598991,0.0933305919170379,0.026092080399394
50,test,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.1917739659547805,0.7525851726531982,0.0556407459080219,0.0011205206392332,0.0012558221351355,0.0002508864563424
100,train,0,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.1698193550109863,0.6558097004890442,0.1743708848953247,0.1835563331842422,0.2230862081050872,0.0597061067819595
100,train,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.0371493026614189,0.9228835105895996,0.0399671755731105,0.0579089857637882,0.0886377766728401,0.0332766138017177
100,train,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.3351394832134247,0.5893670320510864,0.0754934772849083,0.1097284108400344,0.1306449621915817,0.0339939594268798
100,val,0,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.1698095947504043,0.6557798981666565,0.1744104474782943,0.1835361719131469,0.2230542004108429,0.0596892274916172
100,val,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.0233681201934814,0.9459998607635498,0.0306319911032915,0.0423459187150001,0.0599943771958351,0.0178692154586315
100,val,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.3131334185600281,0.6226653456687927,0.0642012283205986,0.0017361412756145,0.0019799002911895,0.0003804728912655
100,test,0,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.1698095947504043,0.6557798981666565,0.1744104474782943,0.1835361719131469,0.2230542004108429,0.0596892274916172
100,test,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.0233681201934814,0.9459998607635498,0.0306319911032915,0.0423459187150001,0.0599943771958351,0.0178692154586315
100,test,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.3131334483623504,0.6226653456687927,0.0642012283205986,0.0017361410427838,0.0019799007568508,0.0003804728621616
150,train,0,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.1712787747383117,0.651831865310669,0.1768893897533416,0.1827201098203659,0.2213689684867859,0.0590784810483455
150,train,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.0365614406764507,0.924980640411377,0.0384578593075275,0.0568884201347827,0.0867431536316871,0.0322451815009117
150,train,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.3510913848876953,0.5726909041404724,0.0762176662683487,0.1088781207799911,0.1283346265554428,0.0336179919540882
150,val,0,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.1712971925735473,0.6517944931983948,0.176908254623413,0.1827128529548645,0.2213544845581054,0.0590732619166374
150,val,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.0226666945964097,0.9480069875717164,0.0293262712657451,0.040469467639923,0.0574272088706493,0.0171643048524856
150,val,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.329309731721878,0.6057423949241638,0.0649478957056999,0.0017514760838821,0.0019952866714447,0.0003868762869387
150,test,0,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.1712971925735473,0.6517944931983948,0.176908254623413,0.1827128529548645,0.2213544845581054,0.0590732619166374
150,test,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.0226666945964097,0.9480069875717164,0.0293262712657451,0.040469467639923,0.0574272088706493,0.0171643048524856
150,test,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.329309731721878,0.6057423949241638,0.0649478957056999,0.0017514762002974,0.0019952869042754,0.0003868762869387
200,train,0,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.1716554164886474,0.6511772871017456,0.1771672368049621,0.1825438439846038,0.2211048156023025,0.0589800402522087
200,train,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.0363774858415126,0.925423502922058,0.0381989777088165,0.0558990575373172,0.0858324170112609,0.0322062186896801
200,train,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.3540051281452179,0.5695555210113525,0.0764393359422683,0.1087353974580764,0.127443253993988,0.0333118736743927
200,val,0,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.171664148569107,0.651167631149292,0.1771681904792785,0.1825403124094009,0.2211010903120041,0.0589780732989311
200,val,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.0225138999521732,0.948350429534912,0.0291356574743986,0.0401185192167758,0.0569473356008529,0.0170336849987506
200,val,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.3320434391498565,0.6028874516487122,0.0650690868496894,0.0017608884954825,0.0020055812783539,0.000389218708733
200,test,0,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.171664148569107,0.651167631149292,0.1771681904792785,0.1825403124094009,0.2211010903120041,0.0589780732989311
200,test,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.0225138999521732,0.948350429534912,0.0291356574743986,0.0401185192167758,0.0569473356008529,0.0170336868613958
200,test,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.3320434391498565,0.6028874516487122,0.0650690793991088,0.0017608889611437,0.0020055805798619,0.0003892186796292
250,train,0,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.1718823164701461,0.6506528854370117,0.1774647831916809,0.1824202090501785,0.2208885252475738,0.0589125156402587
250,train,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.0357795283198356,0.9264447093009948,0.0377757102251052,0.0556607395410537,0.0852113738656044,0.0318660959601402
250,train,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.3537390530109405,0.570250928401947,0.0760100185871124,0.1076580882072448,0.1265022456645965,0.0337260700762271
250,val,0,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.1718925386667251,0.6506373882293701,0.1774700433015823,0.1824158728122711,0.2208828181028366,0.0589106567203998
250,val,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.0223937574774026,0.9486898183822632,0.028916360810399,0.0398867279291152,0.0566299743950367,0.0169462095946073
250,val,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.3348359763622284,0.5999805927276611,0.0651833936572074,0.0017696189461275,0.0020146335009485,0.0003913326654583
250,test,0,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.1718925386667251,0.6506373882293701,0.1774700433015823,0.1824158728122711,0.2208828181028366,0.0589106567203998
250,test,1,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 64]","[false, false, false]",0.0223937593400478,0.9486898183822632,0.028916360810399,0.0398867279291152,0.0566299781203269,0.0169462095946073
250,test,2,3,,,,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",0.3348359763622284,0.5999805927276611,0.0651833936572074,0.0017696189461275,0.0020146328024566,0.0003913326072506
