epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
26,1.8544327020645142,1.745298147201538,1.7379968166351318,0.9142857142857143,0.726,0.73,0.003,0.728,0.727,25,Accuracy,higher,hpo,0
27,1.7225677967071533,1.7220053672790527,1.7133548259735107,0.9,0.67,0.693,0.003,0.728,0.727,25,Accuracy,higher,hpo,0
28,1.6828655004501343,1.6897796392440796,1.6793030500411987,0.8928571428571429,0.65,0.666,0.003,0.728,0.727,25,Accuracy,higher,hpo,0
29,1.6953327655792236,1.647170901298523,1.6348432302474976,0.9071428571428571,0.626,0.639,0.003,0.728,0.727,25,Accuracy,higher,hpo,0
30,1.6555440425872803,1.5750428438186646,1.5623112916946411,0.9285714285714286,0.666,0.683,0.003,0.728,0.727,25,Accuracy,higher,hpo,0
31,1.6001179218292236,1.4722989797592163,1.4557182788848877,0.95,0.746,0.774,0.003,0.746,0.774,31,Accuracy,higher,hpo,0
32,1.553136944770813,1.3549104928970337,1.3314155340194702,0.9642857142857143,0.746,0.791,0.003,0.746,0.774,31,Accuracy,higher,hpo,0
33,1.479422688484192,1.2523890733718872,1.2257132530212402,0.9428571428571428,0.764,0.803,0.003,0.764,0.803,33,Accuracy,higher,hpo,0
34,1.4629331827163696,1.1615341901779175,1.1345692873001099,0.9642857142857143,0.75,0.766,0.003,0.764,0.803,33,Accuracy,higher,hpo,0
35,1.4472006559371948,1.1181989908218384,1.0909475088119507,0.9428571428571428,0.664,0.699,0.003,0.764,0.803,33,Accuracy,higher,hpo,0
36,1.3915356397628784,1.0634496212005615,1.034303903579712,0.9428571428571428,0.73,0.751,0.003,0.764,0.803,33,Accuracy,higher,hpo,0
37,1.290692687034607,1.100247859954834,1.0646183490753174,0.9571428571428572,0.724,0.738,0.003,0.764,0.803,33,Accuracy,higher,hpo,0
38,1.2074087858200073,1.1098506450653076,1.0745221376419067,0.9357142857142857,0.706,0.711,0.003,0.764,0.803,33,Accuracy,higher,hpo,0
39,1.177707314491272,0.9957049489021301,0.9692314863204956,0.9428571428571428,0.7,0.711,0.003,0.764,0.803,33,Accuracy,higher,hpo,0
40,1.1606553792953491,1.0251730680465698,1.000206470489502,0.9,0.554,0.581,0.003,0.764,0.803,33,Accuracy,higher,hpo,0
41,1.190253734588623,0.9331185221672058,0.907946765422821,0.9214285714285714,0.642,0.677,0.003,0.764,0.803,33,Accuracy,higher,hpo,0
42,1.0916080474853516,0.9047970771789551,0.8780526518821716,0.9285714285714286,0.73,0.759,0.003,0.764,0.803,33,Accuracy,higher,hpo,0
43,0.921008288860321,0.9680207967758179,0.9372425675392151,0.8642857142857143,0.696,0.723,0.003,0.764,0.803,33,Accuracy,higher,hpo,0
44,0.9809762239456177,0.8814805746078491,0.8526419997215271,0.9142857142857143,0.74,0.757,0.003,0.764,0.803,33,Accuracy,higher,hpo,0
45,0.9224783778190613,0.7847923636436462,0.7547445297241211,0.9714285714285714,0.768,0.788,0.003,0.768,0.788,45,Accuracy,higher,hpo,0
46,0.8332858681678772,0.8153091669082642,0.7798303961753845,0.9642857142857143,0.706,0.735,0.003,0.768,0.788,45,Accuracy,higher,hpo,0
47,0.8041442632675171,0.8338630795478821,0.7947575449943542,0.95,0.696,0.722,0.003,0.768,0.788,45,Accuracy,higher,hpo,0
48,0.7457751631736755,0.7773706316947937,0.7387194037437439,0.9857142857142858,0.764,0.782,0.003,0.768,0.788,45,Accuracy,higher,hpo,0
49,0.6983602046966553,0.7320300340652466,0.6924052238464355,0.9857142857142858,0.78,0.788,0.003,0.78,0.788,49,Accuracy,higher,hpo,0
50,0.7067737579345703,0.7233370542526245,0.6848790049552917,0.9642857142857143,0.782,0.791,0.003,0.782,0.791,50,Accuracy,higher,hpo,0
51,0.6589991450309753,0.6950384378433228,0.6582486629486084,0.9642857142857143,0.78,0.806,0.003,0.782,0.791,50,Accuracy,higher,hpo,0
52,0.6467319130897522,0.6743504405021667,0.6298459768295288,0.9928571428571429,0.792,0.829,0.003,0.792,0.829,52,Accuracy,higher,hpo,0
53,0.6452680230140686,0.6875796914100647,0.6383194327354431,0.9928571428571429,0.768,0.808,0.003,0.792,0.829,52,Accuracy,higher,hpo,0
54,0.661207914352417,0.7473475337028503,0.6982119083404541,1.0,0.756,0.779,0.003,0.792,0.829,52,Accuracy,higher,hpo,0
55,0.5259588956832886,0.7779331207275391,0.7321531772613525,0.9785714285714285,0.74,0.751,0.003,0.792,0.829,52,Accuracy,higher,hpo,0
56,0.4941071569919586,0.749506950378418,0.7071001529693604,1.0,0.772,0.77,0.003,0.792,0.829,52,Accuracy,higher,hpo,0
57,0.462233304977417,0.7183152437210083,0.6779400706291199,1.0,0.778,0.773,0.003,0.792,0.829,52,Accuracy,higher,hpo,0
58,0.4969693720340729,0.6950756907463074,0.6505804061889648,0.9857142857142858,0.78,0.8,0.003,0.792,0.829,52,Accuracy,higher,hpo,0
59,0.4467325508594513,0.6582682132720947,0.6057930588722229,0.9928571428571429,0.794,0.813,0.003,0.794,0.813,59,Accuracy,higher,hpo,0
60,0.4436279237270355,0.6419036984443665,0.58282870054245,0.9928571428571429,0.798,0.818,0.003,0.798,0.818,60,Accuracy,higher,hpo,0
61,0.46293318271636963,0.6485649347305298,0.5867817401885986,1.0,0.788,0.812,0.003,0.798,0.818,60,Accuracy,higher,hpo,0
62,0.42138153314590454,0.6685171127319336,0.607860803604126,1.0,0.794,0.807,0.003,0.798,0.818,60,Accuracy,higher,hpo,0
63,0.3842424154281616,0.743022084236145,0.6732969284057617,1.0,0.782,0.79,0.003,0.798,0.818,60,Accuracy,higher,hpo,0
64,0.4883739948272705,0.7993443012237549,0.7174511551856995,1.0,0.766,0.779,0.003,0.798,0.818,60,Accuracy,higher,hpo,0
65,0.3915271759033203,0.7717300057411194,0.6898846626281738,1.0,0.772,0.792,0.003,0.798,0.818,60,Accuracy,higher,hpo,0
66,0.43728840351104736,0.7203972339630127,0.6431522965431213,1.0,0.788,0.803,0.003,0.798,0.818,60,Accuracy,higher,hpo,0
67,0.38422149419784546,0.6927810311317444,0.6185322403907776,1.0,0.79,0.806,0.003,0.798,0.818,60,Accuracy,higher,hpo,0
68,0.3219848573207855,0.6887883543968201,0.6156982183456421,1.0,0.8,0.81,0.003,0.8,0.81,68,Accuracy,higher,hpo,0
69,0.3545818328857422,0.6937747597694397,0.6255631446838379,1.0,0.796,0.808,0.003,0.8,0.81,68,Accuracy,higher,hpo,0
70,0.3718697726726532,0.6895588040351868,0.6267475485801697,1.0,0.79,0.811,0.003,0.8,0.81,68,Accuracy,higher,hpo,0
71,0.3595329225063324,0.708823025226593,0.648793637752533,1.0,0.792,0.803,0.003,0.8,0.81,68,Accuracy,higher,hpo,0
72,0.41296443343162537,0.7019031047821045,0.6395636796951294,1.0,0.794,0.811,0.0018,0.8,0.81,68,Accuracy,higher,hpo,0
73,0.252988338470459,0.7129480242729187,0.6473413109779358,1.0,0.788,0.808,0.0018,0.8,0.81,68,Accuracy,higher,hpo,0
74,0.308632493019104,0.7270923852920532,0.6594722867012024,1.0,0.786,0.806,0.0018,0.8,0.81,68,Accuracy,higher,hpo,0
75,0.27880042791366577,0.7451274991035461,0.6719750761985779,1.0,0.792,0.8,0.0018,0.8,0.81,68,Accuracy,higher,hpo,0
76,0.29408708214759827,0.7427365779876709,0.6656386852264404,1.0,0.794,0.799,0.0018,0.8,0.81,68,Accuracy,higher,hpo,0
77,0.2587202787399292,0.728649914264679,0.6481252312660217,1.0,0.8,0.807,0.0018,0.8,0.81,68,Accuracy,higher,hpo,0
78,0.21164433658123016,0.7290986180305481,0.6475869417190552,1.0,0.794,0.816,0.0018,0.8,0.81,68,Accuracy,higher,hpo,0
79,0.2992199957370758,0.7513759136199951,0.669282853603363,1.0,0.794,0.807,0.0018,0.8,0.81,68,Accuracy,higher,hpo,0
80,0.2854640781879425,0.776261031627655,0.6951708197593689,1.0,0.786,0.794,0.0018,0.8,0.81,68,Accuracy,higher,hpo,0
81,0.2165067195892334,0.7976526021957397,0.7189744710922241,1.0,0.786,0.79,0.0018,0.8,0.81,68,Accuracy,higher,hpo,0
82,0.22762051224708557,0.7982914447784424,0.722919762134552,1.0,0.786,0.793,0.0018,0.8,0.81,68,Accuracy,higher,hpo,0
83,0.23886923491954803,0.7935767769813538,0.7204693555831909,1.0,0.782,0.797,0.00108,0.8,0.81,68,Accuracy,higher,hpo,0
84,0.21757899224758148,0.7876313328742981,0.7147785425186157,1.0,0.788,0.797,0.00108,0.8,0.81,68,Accuracy,higher,hpo,0
85,0.21751827001571655,0.7734885811805725,0.700441300868988,1.0,0.792,0.801,0.00108,0.8,0.81,68,Accuracy,higher,hpo,0
86,0.21860626339912415,0.7626252174377441,0.6898917555809021,1.0,0.8,0.806,0.00108,0.8,0.81,68,Accuracy,higher,hpo,0
87,0.24628402292728424,0.749323308467865,0.6756475567817688,1.0,0.798,0.809,0.00108,0.8,0.81,68,Accuracy,higher,hpo,0
88,0.19351814687252045,0.734966516494751,0.6574270725250244,1.0,0.796,0.819,0.00108,0.8,0.81,68,Accuracy,higher,hpo,0
89,0.21221904456615448,0.7195594310760498,0.6354389786720276,1.0,0.802,0.824,0.00108,0.802,0.824,89,Accuracy,higher,hpo,0
90,0.19813336431980133,0.7147094011306763,0.6231377124786377,1.0,0.798,0.824,0.00108,0.802,0.824,89,Accuracy,higher,hpo,0
91,0.20221734046936035,0.715764045715332,0.6178776025772095,1.0,0.802,0.823,0.00108,0.802,0.824,89,Accuracy,higher,hpo,0
92,0.23899176716804504,0.7251502871513367,0.621445894241333,1.0,0.796,0.826,0.00108,0.802,0.824,89,Accuracy,higher,hpo,0
93,0.1703333705663681,0.7398532629013062,0.6328163743019104,1.0,0.798,0.828,0.00108,0.802,0.824,89,Accuracy,higher,hpo,0
94,0.25974240899086,0.7494775652885437,0.6459240913391113,1.0,0.798,0.824,0.000648,0.802,0.824,89,Accuracy,higher,hpo,0
95,0.2001037895679474,0.7645496726036072,0.6660914421081543,1.0,0.804,0.815,0.000648,0.804,0.815,95,Accuracy,higher,hpo,0
96,0.2386259138584137,0.7857730984687805,0.692950427532196,1.0,0.804,0.805,0.000648,0.804,0.815,95,Accuracy,higher,hpo,0
97,0.16973042488098145,0.8064705729484558,0.7183928489685059,1.0,0.802,0.806,0.000648,0.804,0.815,95,Accuracy,higher,hpo,0
98,0.15507030487060547,0.8322054147720337,0.7481613159179688,1.0,0.8,0.798,0.000648,0.804,0.815,95,Accuracy,higher,hpo,0
99,0.20716525614261627,0.8508733510971069,0.7695795893669128,1.0,0.796,0.792,0.000648,0.804,0.815,95,Accuracy,higher,hpo,0
100,0.20273658633232117,0.861505389213562,0.7841388583183289,1.0,0.792,0.79,0.000648,0.804,0.815,95,Accuracy,higher,hpo,0
101,0.13912750780582428,0.8607098460197449,0.7855508327484131,1.0,0.794,0.793,0.000648,0.804,0.815,95,Accuracy,higher,hpo,0
102,0.22364872694015503,0.8549816012382507,0.7849436402320862,1.0,0.792,0.798,0.000648,0.804,0.815,95,Accuracy,higher,hpo,0
103,0.22256161272525787,0.8533287644386292,0.7864767909049988,1.0,0.788,0.791,0.000648,0.804,0.815,95,Accuracy,higher,hpo,0
104,0.19317452609539032,0.8514067530632019,0.785845935344696,1.0,0.788,0.792,0.000648,0.804,0.815,95,Accuracy,higher,hpo,0
105,0.21417631208896637,0.845817506313324,0.7792413234710693,1.0,0.79,0.792,0.0003888,0.804,0.815,95,Accuracy,higher,hpo,0
106,0.1968754678964615,0.8342946767807007,0.7666451930999756,1.0,0.794,0.798,0.0003888,0.804,0.815,95,Accuracy,higher,hpo,0
107,0.1659318059682846,0.8188798427581787,0.7490125894546509,1.0,0.79,0.803,0.0003888,0.804,0.815,95,Accuracy,higher,hpo,0
108,0.21481148898601532,0.8065608143806458,0.7327510714530945,1.0,0.792,0.807,0.0003888,0.804,0.815,95,Accuracy,higher,hpo,0
109,0.24476459622383118,0.7974703311920166,0.7199618816375732,1.0,0.788,0.811,0.0003888,0.804,0.815,95,Accuracy,higher,hpo,0
110,0.19830936193466187,0.7892329096794128,0.706403374671936,1.0,0.79,0.817,0.0003888,0.804,0.815,95,Accuracy,higher,hpo,0
111,0.17861008644104004,0.784375011920929,0.6957359910011292,1.0,0.794,0.821,0.0003888,0.804,0.815,95,Accuracy,higher,hpo,0
112,0.2077101320028305,0.7839722633361816,0.69113689661026,1.0,0.798,0.82,0.0003888,0.804,0.815,95,Accuracy,higher,hpo,0
113,0.18840229511260986,0.7836474776268005,0.6871493458747864,1.0,0.798,0.818,0.0003888,0.804,0.815,95,Accuracy,higher,hpo,0
114,0.17129072546958923,0.7841420769691467,0.6857180595397949,1.0,0.798,0.815,0.0003888,0.804,0.815,95,Accuracy,higher,hpo,0
115,0.16270564496517181,0.7811962366104126,0.6833015084266663,1.0,0.798,0.815,0.0003888,0.804,0.815,95,Accuracy,higher,hpo,0
116,0.1826074868440628,0.7785820364952087,0.6822157502174377,1.0,0.8,0.814,0.00023328,0.804,0.815,95,Accuracy,higher,hpo,0
117,0.19433949887752533,0.7774890661239624,0.6822789907455444,1.0,0.8,0.815,0.00023328,0.804,0.815,95,Accuracy,higher,hpo,0
118,0.20029476284980774,0.7774554491043091,0.6832714676856995,1.0,0.8,0.813,0.00023328,0.804,0.815,95,Accuracy,higher,hpo,0
119,0.18531467020511627,0.779768705368042,0.6871359944343567,1.0,0.8,0.814,0.00023328,0.804,0.815,95,Accuracy,higher,hpo,0
120,0.19095151126384735,0.7816935181617737,0.691392183303833,1.0,0.798,0.813,0.00023328,0.804,0.815,95,Accuracy,higher,hpo,0
121,0.1680593490600586,0.78562331199646,0.6973353028297424,1.0,0.798,0.814,0.00023328,0.804,0.815,95,Accuracy,higher,hpo,0
122,0.1857347935438156,0.7907041311264038,0.705128014087677,1.0,0.802,0.814,0.00023328,0.804,0.815,95,Accuracy,higher,hpo,0
123,0.15191900730133057,0.7959262132644653,0.7125692963600159,1.0,0.8,0.811,0.00023328,0.804,0.815,95,Accuracy,higher,hpo,0
124,0.15935058891773224,0.801047146320343,0.7200137972831726,1.0,0.804,0.808,0.00023328,0.804,0.815,95,Accuracy,higher,hpo,0
125,0.15292568504810333,0.8058444261550903,0.7269670367240906,1.0,0.804,0.809,0.00023328,0.804,0.815,95,Accuracy,higher,hpo,0
126,0.19587825238704681,0.8108819127082825,0.7332090139389038,1.0,0.802,0.81,0.00023328,0.804,0.815,95,Accuracy,higher,hpo,0
127,0.20252864062786102,0.8142046332359314,0.737369179725647,1.0,0.802,0.808,0.000139968,0.804,0.815,95,Accuracy,higher,hpo,0
128,0.18833193182945251,0.8160851001739502,0.7403662204742432,1.0,0.804,0.808,0.000139968,0.804,0.815,95,Accuracy,higher,hpo,0
129,0.17545463144779205,0.8173880577087402,0.7424548268318176,1.0,0.802,0.807,0.000139968,0.804,0.815,95,Accuracy,higher,hpo,0
130,0.13821154832839966,0.817190408706665,0.7434952259063721,1.0,0.802,0.807,0.000139968,0.804,0.815,95,Accuracy,higher,hpo,0
131,0.15771862864494324,0.8151503801345825,0.7422817945480347,1.0,0.806,0.808,0.000139968,0.806,0.808,131,Accuracy,higher,hpo,0
132,0.15856653451919556,0.8128753304481506,0.741041898727417,1.0,0.806,0.808,0.000139968,0.806,0.808,131,Accuracy,higher,hpo,0
133,0.22952453792095184,0.8100495338439941,0.7395384311676025,1.0,0.81,0.81,0.000139968,0.81,0.81,133,Accuracy,higher,hpo,0
134,0.16916115581989288,0.8077793121337891,0.7381025552749634,1.0,0.81,0.811,0.000139968,0.81,0.81,133,Accuracy,higher,hpo,0
135,0.15329815447330475,0.8061344027519226,0.7372022867202759,1.0,0.806,0.812,0.000139968,0.81,0.81,133,Accuracy,higher,hpo,0
136,0.16341620683670044,0.8044004440307617,0.7361318469047546,1.0,0.804,0.809,0.000139968,0.81,0.81,133,Accuracy,higher,hpo,0
137,0.15332014858722687,0.8043637871742249,0.7364962100982666,1.0,0.802,0.809,0.000139968,0.81,0.81,133,Accuracy,higher,hpo,0
138,0.13543495535850525,0.804746150970459,0.7368993163108826,1.0,0.802,0.811,8.39808e-05,0.81,0.81,133,Accuracy,higher,hpo,0
139,0.14145277440547943,0.8053473830223083,0.7371159195899963,1.0,0.8,0.81,8.39808e-05,0.81,0.81,133,Accuracy,higher,hpo,0
140,0.1196218878030777,0.8064084649085999,0.7377889752388,1.0,0.8,0.812,8.39808e-05,0.81,0.81,133,Accuracy,higher,hpo,0
141,0.15113584697246552,0.8073381185531616,0.7382923364639282,1.0,0.796,0.811,8.39808e-05,0.81,0.81,133,Accuracy,higher,hpo,0
142,0.2822410762310028,0.8082202076911926,0.73863285779953,1.0,0.796,0.811,8.39808e-05,0.81,0.81,133,Accuracy,higher,hpo,0
143,0.1399426907300949,0.809362530708313,0.7392001748085022,1.0,0.798,0.812,8.39808e-05,0.81,0.81,133,Accuracy,higher,hpo,0
144,0.1968642622232437,0.8106960654258728,0.7399994134902954,1.0,0.798,0.812,8.39808e-05,0.81,0.81,133,Accuracy,higher,hpo,0
145,0.15842366218566895,0.8120168447494507,0.7406518459320068,1.0,0.798,0.811,8.39808e-05,0.81,0.81,133,Accuracy,higher,hpo,0
146,0.1541946977376938,0.8134318590164185,0.7419700026512146,1.0,0.798,0.811,8.39808e-05,0.81,0.81,133,Accuracy,higher,hpo,0
147,0.2207048088312149,0.8143157958984375,0.7428340315818787,1.0,0.798,0.809,8.39808e-05,0.81,0.81,133,Accuracy,higher,hpo,0
148,0.139052614569664,0.81551593542099,0.7439934015274048,1.0,0.798,0.809,8.39808e-05,0.81,0.81,133,Accuracy,higher,hpo,0
149,0.18983344733715057,0.816092312335968,0.7444105744361877,1.0,0.8,0.809,5.038847999999999e-05,0.81,0.81,133,Accuracy,higher,hpo,0
150,0.13980095088481903,0.8165406584739685,0.7447574734687805,1.0,0.8,0.809,5.038847999999999e-05,0.81,0.81,133,Accuracy,higher,hpo,0
151,0.13994808495044708,0.8168900012969971,0.7447443008422852,1.0,0.8,0.81,5.038847999999999e-05,0.81,0.81,133,Accuracy,higher,hpo,0
152,0.1745794117450714,0.816811740398407,0.7440177202224731,1.0,0.8,0.81,5.038847999999999e-05,0.81,0.81,133,Accuracy,higher,hpo,0
153,0.1500100940465927,0.8165748715400696,0.7431162595748901,1.0,0.802,0.81,5.038847999999999e-05,0.81,0.81,133,Accuracy,higher,hpo,0
154,0.17219989001750946,0.8166533708572388,0.7426402568817139,1.0,0.798,0.812,5.038847999999999e-05,0.81,0.81,133,Accuracy,higher,hpo,0
155,0.1977463960647583,0.8165706992149353,0.7419670224189758,1.0,0.798,0.812,5.038847999999999e-05,0.81,0.81,133,Accuracy,higher,hpo,0
156,0.15660004317760468,0.8166773915290833,0.7416006326675415,1.0,0.798,0.812,5.038847999999999e-05,0.81,0.81,133,Accuracy,higher,hpo,0
157,0.1902347356081009,0.8167814612388611,0.7411041259765625,1.0,0.798,0.812,5.038847999999999e-05,0.81,0.81,133,Accuracy,higher,hpo,0
158,0.1488817185163498,0.8169570565223694,0.7409207820892334,1.0,0.798,0.812,5.038847999999999e-05,0.81,0.81,133,Accuracy,higher,hpo,0
159,0.14505869150161743,0.8170847296714783,0.7405663132667542,1.0,0.798,0.812,5.038847999999999e-05,0.81,0.81,133,Accuracy,higher,hpo,0
160,0.17441879212856293,0.8171435594558716,0.74041748046875,1.0,0.798,0.812,3.0233087999999994e-05,0.81,0.81,133,Accuracy,higher,hpo,0
161,0.14422006905078888,0.8170263767242432,0.7400821447372437,1.0,0.798,0.812,3.0233087999999994e-05,0.81,0.81,133,Accuracy,higher,hpo,0
162,0.1908271461725235,0.8168808817863464,0.7396172881126404,1.0,0.798,0.813,3.0233087999999994e-05,0.81,0.81,133,Accuracy,higher,hpo,0
163,0.1307613104581833,0.8168565034866333,0.7392882108688354,1.0,0.796,0.814,3.0233087999999994e-05,0.81,0.81,133,Accuracy,higher,hpo,0
164,0.17958788573741913,0.8169759511947632,0.7390949726104736,1.0,0.796,0.814,3.0233087999999994e-05,0.81,0.81,133,Accuracy,higher,hpo,0
165,0.15650169551372528,0.8171548843383789,0.738985002040863,1.0,0.796,0.815,3.0233087999999994e-05,0.81,0.81,133,Accuracy,higher,hpo,0
166,0.20724117755889893,0.817260205745697,0.7387565970420837,1.0,0.796,0.815,3.0233087999999994e-05,0.81,0.81,133,Accuracy,higher,hpo,0
167,0.1688501089811325,0.8173820376396179,0.7386452555656433,1.0,0.796,0.815,3.0233087999999994e-05,0.81,0.81,133,Accuracy,higher,hpo,0
168,0.15614032745361328,0.8173329830169678,0.7384887933731079,1.0,0.796,0.814,3.0233087999999994e-05,0.81,0.81,133,Accuracy,higher,hpo,0
169,0.16604502499103546,0.8171921372413635,0.7382241487503052,1.0,0.796,0.814,3.0233087999999994e-05,0.81,0.81,133,Accuracy,higher,hpo,0
170,0.22161585092544556,0.8168570399284363,0.7378028631210327,1.0,0.798,0.814,3.0233087999999994e-05,0.81,0.81,133,Accuracy,higher,hpo,0
171,0.16991834342479706,0.8166853189468384,0.7375922799110413,1.0,0.8,0.814,1.8139852799999997e-05,0.81,0.81,133,Accuracy,higher,hpo,0
172,0.12332714349031448,0.8164968490600586,0.7373563051223755,1.0,0.8,0.814,1.8139852799999997e-05,0.81,0.81,133,Accuracy,higher,hpo,0
173,0.1940823197364807,0.816262423992157,0.7370890974998474,1.0,0.8,0.815,1.8139852799999997e-05,0.81,0.81,133,Accuracy,higher,hpo,0
174,0.2282121777534485,0.8159419894218445,0.7367904782295227,1.0,0.8,0.815,1.8139852799999997e-05,0.81,0.81,133,Accuracy,higher,hpo,0
175,0.1679200828075409,0.8155002593994141,0.7363941669464111,1.0,0.8,0.815,1.8139852799999997e-05,0.81,0.81,133,Accuracy,higher,hpo,0
176,0.1610543131828308,0.8151804208755493,0.736095666885376,1.0,0.798,0.815,1.8139852799999997e-05,0.81,0.81,133,Accuracy,higher,hpo,0
177,0.16793526709079742,0.8148940205574036,0.7358313798904419,1.0,0.798,0.815,1.8139852799999997e-05,0.81,0.81,133,Accuracy,higher,hpo,0
178,0.13873203098773956,0.8146883249282837,0.7356969118118286,1.0,0.798,0.815,1.8139852799999997e-05,0.81,0.81,133,Accuracy,higher,hpo,0
179,0.19841614365577698,0.8146355152130127,0.7356298565864563,1.0,0.8,0.815,1.8139852799999997e-05,0.81,0.81,133,Accuracy,higher,hpo,0
180,0.21197190880775452,0.8147774338722229,0.7358273863792419,1.0,0.8,0.815,1.8139852799999997e-05,0.81,0.81,133,Accuracy,higher,hpo,0
181,0.15916132926940918,0.8149670362472534,0.7361393570899963,1.0,0.8,0.815,1.8139852799999997e-05,0.81,0.81,133,Accuracy,higher,hpo,0
182,0.18479527533054352,0.8152154088020325,0.7365005016326904,1.0,0.8,0.816,1.0883911679999998e-05,0.81,0.81,133,Accuracy,higher,hpo,0
183,0.14615720510482788,0.8155102729797363,0.7369173765182495,1.0,0.8,0.816,1.0883911679999998e-05,0.81,0.81,133,Accuracy,higher,hpo,0
184,0.14355351030826569,0.8157825469970703,0.7372708320617676,1.0,0.8,0.816,1.0883911679999998e-05,0.81,0.81,133,Accuracy,higher,hpo,0
185,0.14124800264835358,0.816084623336792,0.7376440763473511,1.0,0.8,0.816,1.0883911679999998e-05,0.81,0.81,133,Accuracy,higher,hpo,0
186,0.13048338890075684,0.8163037300109863,0.7379223704338074,1.0,0.798,0.816,1.0883911679999998e-05,0.81,0.81,133,Accuracy,higher,hpo,0
187,0.1735275834798813,0.8164621591567993,0.7381101250648499,1.0,0.798,0.815,1.0883911679999998e-05,0.81,0.81,133,Accuracy,higher,hpo,0
188,0.15054669976234436,0.8166108131408691,0.7382727265357971,1.0,0.798,0.815,1.0883911679999998e-05,0.81,0.81,133,Accuracy,higher,hpo,0
