epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
61,0.2892557680606842,1.0135568380355835,0.981778621673584,1.0,0.74,0.764,0.01,0.756,0.768,32,Accuracy,higher,final,1
62,0.2368318885564804,1.0221126079559326,0.9889757037162781,1.0,0.73,0.759,0.01,0.756,0.768,32,Accuracy,higher,final,1
63,0.2730931341648102,1.03331458568573,0.9989465475082397,1.0,0.73,0.757,0.01,0.756,0.768,32,Accuracy,higher,final,1
64,0.23968222737312317,1.0457377433776855,1.010122299194336,1.0,0.716,0.749,0.01,0.756,0.768,32,Accuracy,higher,final,1
65,0.23447412252426147,1.0556817054748535,1.01919424533844,1.0,0.712,0.742,0.01,0.756,0.768,32,Accuracy,higher,final,1
66,0.25854387879371643,1.059305191040039,1.0222529172897339,1.0,0.718,0.743,0.01,0.756,0.768,32,Accuracy,higher,final,1
67,0.2568572461605072,1.0518208742141724,1.014886736869812,1.0,0.716,0.744,0.01,0.756,0.768,32,Accuracy,higher,final,1
68,0.2586371898651123,1.0307608842849731,0.9949250221252441,1.0,0.724,0.758,0.01,0.756,0.768,32,Accuracy,higher,final,1
69,0.2761605381965637,1.008113145828247,0.9740701913833618,1.0,0.742,0.764,0.01,0.756,0.768,32,Accuracy,higher,final,1
70,0.224163219332695,0.994087278842926,0.9613184332847595,1.0,0.748,0.76,0.01,0.756,0.768,32,Accuracy,higher,final,1
71,0.2627258896827698,0.9916492700576782,0.9585555195808411,1.0,0.752,0.763,0.01,0.756,0.768,32,Accuracy,higher,final,1
72,0.2375756949186325,0.9971069097518921,0.9627038240432739,1.0,0.74,0.759,0.01,0.756,0.768,32,Accuracy,higher,final,1
73,0.22503937780857086,1.0047807693481445,0.9694855213165283,1.0,0.732,0.757,0.01,0.756,0.768,32,Accuracy,higher,final,1
74,0.23379096388816833,1.0122637748718262,0.9768406748771667,1.0,0.736,0.751,0.01,0.756,0.768,32,Accuracy,higher,final,1
75,0.25322484970092773,1.0264030694961548,0.9902129769325256,1.0,0.726,0.754,0.01,0.756,0.768,32,Accuracy,higher,final,1
76,0.2306363731622696,1.0445640087127686,1.0074421167373657,1.0,0.714,0.741,0.01,0.756,0.768,32,Accuracy,higher,final,1
77,0.24246317148208618,1.0552477836608887,1.0179821252822876,1.0,0.706,0.739,0.01,0.756,0.768,32,Accuracy,higher,final,1
78,0.20283472537994385,1.0517995357513428,1.0156660079956055,1.0,0.704,0.742,0.01,0.756,0.768,32,Accuracy,higher,final,1
79,0.23933947086334229,1.047377109527588,1.0119327306747437,1.0,0.702,0.741,0.01,0.756,0.768,32,Accuracy,higher,final,1
80,0.23715782165527344,1.0374104976654053,1.0029070377349854,1.0,0.712,0.745,0.01,0.756,0.768,32,Accuracy,higher,final,1
81,0.24598552286624908,1.0171263217926025,0.9845738410949707,1.0,0.722,0.748,0.01,0.756,0.768,32,Accuracy,higher,final,1
82,0.20782579481601715,0.9960346221923828,0.9658966064453125,1.0,0.724,0.752,0.01,0.756,0.768,32,Accuracy,higher,final,1
83,0.25008314847946167,0.9841946363449097,0.9555962085723877,1.0,0.728,0.751,0.01,0.756,0.768,32,Accuracy,higher,final,1
84,0.2540290951728821,0.98121577501297,0.9525833129882812,1.0,0.732,0.757,0.01,0.756,0.768,32,Accuracy,higher,final,1
85,0.2150413990020752,0.9805579781532288,0.951763927936554,1.0,0.742,0.75,0.01,0.756,0.768,32,Accuracy,higher,final,1
86,0.21983923017978668,0.9824270009994507,0.9533516764640808,1.0,0.748,0.752,0.01,0.756,0.768,32,Accuracy,higher,final,1
87,0.20822153985500336,0.9856435060501099,0.9562018513679504,1.0,0.752,0.755,0.01,0.756,0.768,32,Accuracy,higher,final,1
88,0.21796627342700958,0.9861159324645996,0.9561809301376343,1.0,0.748,0.756,0.01,0.756,0.768,32,Accuracy,higher,final,1
89,0.2340332269668579,0.991369366645813,0.9597712159156799,1.0,0.736,0.755,0.01,0.756,0.768,32,Accuracy,higher,final,1
90,0.22809022665023804,0.9990743398666382,0.9650838375091553,1.0,0.728,0.756,0.01,0.756,0.768,32,Accuracy,higher,final,1
91,0.22647278010845184,1.0110455751419067,0.9743909239768982,1.0,0.72,0.747,0.01,0.756,0.768,32,Accuracy,higher,final,1
92,0.22041505575180054,1.0164721012115479,0.9780707955360413,1.0,0.716,0.739,0.01,0.756,0.768,32,Accuracy,higher,final,1
93,0.2082815170288086,1.0153403282165527,0.9762628078460693,1.0,0.712,0.734,0.01,0.756,0.768,32,Accuracy,higher,final,1
94,0.2136184275150299,1.0081403255462646,0.9696105718612671,1.0,0.714,0.736,0.01,0.756,0.768,32,Accuracy,higher,final,1
95,0.205257847905159,1.00470769405365,0.9661905765533447,1.0,0.716,0.744,0.01,0.756,0.768,32,Accuracy,higher,final,1
96,0.18620085716247559,0.9997939467430115,0.9616550803184509,1.0,0.716,0.745,0.01,0.756,0.768,32,Accuracy,higher,final,1
97,0.20627686381340027,0.9982556104660034,0.9599124789237976,1.0,0.716,0.75,0.01,0.756,0.768,32,Accuracy,higher,final,1
98,0.22236515581607819,1.0025959014892578,0.9637983441352844,1.0,0.708,0.752,0.01,0.756,0.768,32,Accuracy,higher,final,1
99,0.23534801602363586,1.0088533163070679,0.9686304926872253,1.0,0.704,0.742,0.01,0.756,0.768,32,Accuracy,higher,final,1
100,0.216056227684021,1.0079970359802246,0.9675241112709045,1.0,0.714,0.742,0.01,0.756,0.768,32,Accuracy,higher,final,1
101,0.19067628681659698,1.005189061164856,0.9642332792282104,1.0,0.72,0.74,0.01,0.756,0.768,32,Accuracy,higher,final,1
102,0.19570738077163696,0.9988869428634644,0.957812488079071,1.0,0.72,0.749,0.01,0.756,0.768,32,Accuracy,higher,final,1
103,0.1813690960407257,0.9893930554389954,0.9502354860305786,1.0,0.722,0.752,0.01,0.756,0.768,32,Accuracy,higher,final,1
104,0.17066195607185364,0.9805952310562134,0.9441059827804565,1.0,0.728,0.749,0.01,0.756,0.768,32,Accuracy,higher,final,1
105,0.22219529747962952,0.9786912202835083,0.9437214732170105,1.0,0.73,0.748,0.01,0.756,0.768,32,Accuracy,higher,final,1
106,0.2013525515794754,0.976068913936615,0.941848635673523,1.0,0.728,0.752,0.01,0.756,0.768,32,Accuracy,higher,final,1
107,0.21178175508975983,0.9777822494506836,0.9429057836532593,1.0,0.724,0.755,0.01,0.756,0.768,32,Accuracy,higher,final,1
108,0.18378569185733795,0.9830451011657715,0.9467025399208069,1.0,0.724,0.755,0.01,0.756,0.768,32,Accuracy,higher,final,1
109,0.21232829988002777,0.9910166263580322,0.9531092047691345,1.0,0.722,0.75,0.01,0.756,0.768,32,Accuracy,higher,final,1
110,0.19743475317955017,0.9987024664878845,0.9598903656005859,1.0,0.72,0.751,0.01,0.756,0.768,32,Accuracy,higher,final,1
111,0.22147417068481445,1.002781867980957,0.9626545310020447,1.0,0.718,0.75,0.01,0.756,0.768,32,Accuracy,higher,final,1
112,0.17265868186950684,1.0114978551864624,0.9697268009185791,1.0,0.714,0.742,0.01,0.756,0.768,32,Accuracy,higher,final,1
113,0.2307199239730835,1.01310133934021,0.9705734848976135,1.0,0.71,0.744,0.01,0.756,0.768,32,Accuracy,higher,final,1
114,0.19369418919086456,1.0089519023895264,0.9665737152099609,1.0,0.718,0.742,0.01,0.756,0.768,32,Accuracy,higher,final,1
115,0.21458959579467773,0.9976754188537598,0.9569726586341858,1.0,0.708,0.738,0.01,0.756,0.768,32,Accuracy,higher,final,1
116,0.1925896406173706,0.9937243461608887,0.9542433023452759,1.0,0.71,0.738,0.01,0.756,0.768,32,Accuracy,higher,final,1
117,0.16924603283405304,0.9917189478874207,0.9537790417671204,1.0,0.714,0.732,0.01,0.756,0.768,32,Accuracy,higher,final,1
118,0.1545858383178711,0.991472601890564,0.9544621109962463,1.0,0.716,0.731,0.01,0.756,0.768,32,Accuracy,higher,final,1
119,0.22914856672286987,0.991624116897583,0.9551897644996643,1.0,0.718,0.732,0.01,0.756,0.768,32,Accuracy,higher,final,1
120,0.18315927684307098,0.9901204705238342,0.9545233249664307,1.0,0.724,0.739,0.01,0.756,0.768,32,Accuracy,higher,final,1
121,0.16581910848617554,0.9855733513832092,0.9513552188873291,1.0,0.728,0.747,0.01,0.756,0.768,32,Accuracy,higher,final,1
122,0.18568815290927887,0.9808441400527954,0.9467781782150269,1.0,0.728,0.75,0.01,0.756,0.768,32,Accuracy,higher,final,1
123,0.19188115000724792,0.9773091673851013,0.9421387910842896,1.0,0.728,0.754,0.01,0.756,0.768,32,Accuracy,higher,final,1
124,0.1778341382741928,0.971663773059845,0.9356179237365723,1.0,0.732,0.756,0.01,0.756,0.768,32,Accuracy,higher,final,1
125,0.1847023218870163,0.9697416424751282,0.9327349066734314,1.0,0.728,0.755,0.01,0.756,0.768,32,Accuracy,higher,final,1
126,0.211445614695549,0.9725366830825806,0.934396505355835,1.0,0.722,0.752,0.01,0.756,0.768,32,Accuracy,higher,final,1
127,0.21096400916576385,0.9795144200325012,0.9402946829795837,1.0,0.728,0.758,0.01,0.756,0.768,32,Accuracy,higher,final,1
128,0.18753330409526825,0.980108380317688,0.9414983987808228,1.0,0.726,0.756,0.01,0.756,0.768,32,Accuracy,higher,final,1
129,0.21125376224517822,0.9724321365356445,0.9360063076019287,1.0,0.73,0.76,0.01,0.756,0.768,32,Accuracy,higher,final,1
130,0.17656013369560242,0.9644331336021423,0.9302687644958496,1.0,0.738,0.759,0.01,0.756,0.768,32,Accuracy,higher,final,1
131,0.21004289388656616,0.9556783437728882,0.9223825931549072,1.0,0.742,0.758,0.01,0.756,0.768,32,Accuracy,higher,final,1
132,0.1710803508758545,0.9526716470718384,0.9196261763572693,1.0,0.74,0.762,0.01,0.756,0.768,32,Accuracy,higher,final,1
133,0.17045582830905914,0.9521996378898621,0.9190742373466492,1.0,0.736,0.758,0.01,0.756,0.768,32,Accuracy,higher,final,1
134,0.18368129432201385,0.9618710279464722,0.9275126457214355,1.0,0.734,0.744,0.01,0.756,0.768,32,Accuracy,higher,final,1
135,0.19813168048858643,0.975702166557312,0.9380471110343933,1.0,0.718,0.742,0.01,0.756,0.768,32,Accuracy,higher,final,1
136,0.18375401198863983,0.9941789507865906,0.9527114629745483,1.0,0.716,0.737,0.01,0.756,0.768,32,Accuracy,higher,final,1
137,0.1765383929014206,1.0160623788833618,0.9712768793106079,1.0,0.716,0.736,0.01,0.756,0.768,32,Accuracy,higher,final,1
138,0.15369096398353577,1.0279680490493774,0.9812377691268921,1.0,0.708,0.74,0.01,0.756,0.768,32,Accuracy,higher,final,1
139,0.1780577152967453,1.0235421657562256,0.9772034287452698,1.0,0.702,0.737,0.01,0.756,0.768,32,Accuracy,higher,final,1
140,0.18485461175441742,1.0026650428771973,0.9592632055282593,1.0,0.708,0.745,0.01,0.756,0.768,32,Accuracy,higher,final,1
141,0.1550297886133194,0.9835420250892639,0.9434409737586975,1.0,0.72,0.75,0.01,0.756,0.768,32,Accuracy,higher,final,1
142,0.17427010834217072,0.9676181077957153,0.9306572079658508,1.0,0.736,0.749,0.01,0.756,0.768,32,Accuracy,higher,final,1
143,0.18701426684856415,0.9617979526519775,0.9266940951347351,1.0,0.738,0.754,0.01,0.756,0.768,32,Accuracy,higher,final,1
144,0.16862161457538605,0.9622457027435303,0.9279610514640808,1.0,0.734,0.754,0.01,0.756,0.768,32,Accuracy,higher,final,1
145,0.15902385115623474,0.9640834331512451,0.9297987818717957,1.0,0.734,0.756,0.01,0.756,0.768,32,Accuracy,higher,final,1
146,0.1869375854730606,0.9700394868850708,0.935798704624176,1.0,0.73,0.756,0.01,0.756,0.768,32,Accuracy,higher,final,1
147,0.17581041157245636,0.9807766079902649,0.9457951784133911,1.0,0.728,0.745,0.01,0.756,0.768,32,Accuracy,higher,final,1
148,0.19457170367240906,0.996503472328186,0.9587882161140442,1.0,0.718,0.735,0.01,0.756,0.768,32,Accuracy,higher,final,1
149,0.14271630346775055,1.0095256567001343,0.9693589210510254,1.0,0.714,0.725,0.01,0.756,0.768,32,Accuracy,higher,final,1
150,0.16736888885498047,1.0237741470336914,0.9807062745094299,1.0,0.706,0.727,0.01,0.756,0.768,32,Accuracy,higher,final,1
151,0.15600058436393738,1.0313329696655273,0.9873058795928955,1.0,0.702,0.727,0.01,0.756,0.768,32,Accuracy,higher,final,1
152,0.16466942429542542,1.0246376991271973,0.9810331463813782,1.0,0.708,0.731,0.01,0.756,0.768,32,Accuracy,higher,final,1
153,0.1663544923067093,1.014796257019043,0.9720531105995178,1.0,0.712,0.731,0.01,0.756,0.768,32,Accuracy,higher,final,1
154,0.17496325075626373,1.0045292377471924,0.9622382521629333,1.0,0.706,0.746,0.01,0.756,0.768,32,Accuracy,higher,final,1
155,0.17014481127262115,0.9953586459159851,0.9543033242225647,1.0,0.714,0.744,0.01,0.756,0.768,32,Accuracy,higher,final,1
156,0.13030795753002167,0.9816052913665771,0.9429705142974854,1.0,0.714,0.745,0.01,0.756,0.768,32,Accuracy,higher,final,1
157,0.16413043439388275,0.9703322052955627,0.9338375329971313,1.0,0.72,0.747,0.01,0.756,0.768,32,Accuracy,higher,final,1
158,0.1699639856815338,0.9655019640922546,0.9312921166419983,1.0,0.73,0.748,0.01,0.756,0.768,32,Accuracy,higher,final,1
159,0.16949185729026794,0.9649104475975037,0.9321923851966858,1.0,0.726,0.748,0.01,0.756,0.768,32,Accuracy,higher,final,1
160,0.16266530752182007,0.9620435833930969,0.9301843047142029,1.0,0.72,0.748,0.01,0.756,0.768,32,Accuracy,higher,final,1
161,0.16015730798244476,0.9704422354698181,0.9375389814376831,1.0,0.722,0.746,0.01,0.756,0.768,32,Accuracy,higher,final,1
162,0.20848718285560608,0.9763714075088501,0.9429066181182861,1.0,0.728,0.747,0.01,0.756,0.768,32,Accuracy,higher,final,1
163,0.17850065231323242,0.9826192855834961,0.9478702545166016,1.0,0.726,0.748,0.01,0.756,0.768,32,Accuracy,higher,final,1
164,0.15056177973747253,0.9877925515174866,0.9519307613372803,1.0,0.724,0.749,0.01,0.756,0.768,32,Accuracy,higher,final,1
165,0.1720615178346634,0.997325599193573,0.9591904282569885,1.0,0.72,0.75,0.01,0.756,0.768,32,Accuracy,higher,final,1
166,0.17417693138122559,0.9957975149154663,0.9567689299583435,1.0,0.712,0.743,0.01,0.756,0.768,32,Accuracy,higher,final,1
167,0.18926098942756653,0.9907152652740479,0.9514520168304443,1.0,0.71,0.744,0.01,0.756,0.768,32,Accuracy,higher,final,1
168,0.17393936216831207,0.9825929999351501,0.9442217350006104,1.0,0.718,0.742,0.01,0.756,0.768,32,Accuracy,higher,final,1
169,0.15578119456768036,0.9739774465560913,0.9372414350509644,1.0,0.724,0.744,0.01,0.756,0.768,32,Accuracy,higher,final,1
170,0.14378954470157623,0.9690889716148376,0.9336716532707214,1.0,0.724,0.744,0.01,0.756,0.768,32,Accuracy,higher,final,1
171,0.18657289445400238,0.9659681916236877,0.9314808249473572,1.0,0.726,0.739,0.01,0.756,0.768,32,Accuracy,higher,final,1
172,0.1793709546327591,0.9698664546012878,0.9347167015075684,1.0,0.73,0.744,0.01,0.756,0.768,32,Accuracy,higher,final,1
173,0.15492130815982819,0.9735475182533264,0.9376976490020752,1.0,0.734,0.742,0.01,0.756,0.768,32,Accuracy,higher,final,1
174,0.1558971256017685,0.9748348593711853,0.937512218952179,1.0,0.728,0.743,0.01,0.756,0.768,32,Accuracy,higher,final,1
175,0.15079234540462494,0.9764309525489807,0.9381430149078369,1.0,0.734,0.748,0.01,0.756,0.768,32,Accuracy,higher,final,1
176,0.16139157116413116,0.9813849329948425,0.9412248730659485,1.0,0.73,0.749,0.01,0.756,0.768,32,Accuracy,higher,final,1
177,0.18901558220386505,0.9934499263763428,0.9509700536727905,1.0,0.72,0.742,0.01,0.756,0.768,32,Accuracy,higher,final,1
178,0.15783382952213287,1.0020558834075928,0.9588865041732788,1.0,0.716,0.74,0.01,0.756,0.768,32,Accuracy,higher,final,1
179,0.16216999292373657,0.9980258941650391,0.9558238387107849,1.0,0.722,0.741,0.01,0.756,0.768,32,Accuracy,higher,final,1
180,0.19301338493824005,0.9901947975158691,0.9501083493232727,1.0,0.73,0.742,0.01,0.756,0.768,32,Accuracy,higher,final,1
181,0.15567880868911743,0.9799155592918396,0.9430080652236938,1.0,0.722,0.744,0.01,0.756,0.768,32,Accuracy,higher,final,1
182,0.15440641343593597,0.9806559085845947,0.945034921169281,1.0,0.722,0.741,0.01,0.756,0.768,32,Accuracy,higher,final,1
183,0.15483810007572174,0.9773654937744141,0.9425665140151978,1.0,0.72,0.742,0.01,0.756,0.768,32,Accuracy,higher,final,1
184,0.15664003789424896,0.9726856350898743,0.9374769926071167,1.0,0.724,0.742,0.01,0.756,0.768,32,Accuracy,higher,final,1
185,0.17029444873332977,0.9727996587753296,0.9356249570846558,1.0,0.726,0.738,0.01,0.756,0.768,32,Accuracy,higher,final,1
186,0.14038942754268646,0.9836232662200928,0.9427894353866577,1.0,0.728,0.739,0.01,0.756,0.768,32,Accuracy,higher,final,1
187,0.14861924946308136,0.9879069924354553,0.9452778697013855,1.0,0.724,0.734,0.01,0.756,0.768,32,Accuracy,higher,final,1
188,0.14966432750225067,0.9890891909599304,0.9453203082084656,1.0,0.722,0.739,0.01,0.756,0.768,32,Accuracy,higher,final,1
189,0.20545977354049683,0.9845045208930969,0.9419138431549072,1.0,0.72,0.741,0.01,0.756,0.768,32,Accuracy,higher,final,1
190,0.15660449862480164,0.9833008646965027,0.9421262145042419,1.0,0.714,0.745,0.01,0.756,0.768,32,Accuracy,higher,final,1
191,0.15080150961875916,0.9839901328086853,0.9444146752357483,1.0,0.72,0.746,0.01,0.756,0.768,32,Accuracy,higher,final,1
192,0.1137702614068985,0.9851264357566833,0.9473113417625427,1.0,0.722,0.741,0.01,0.756,0.768,32,Accuracy,higher,final,1
193,0.15377481281757355,0.9878993034362793,0.9507791996002197,1.0,0.716,0.742,0.01,0.756,0.768,32,Accuracy,higher,final,1
194,0.1600785106420517,0.9909998178482056,0.9542903304100037,1.0,0.712,0.741,0.01,0.756,0.768,32,Accuracy,higher,final,1
195,0.14222440123558044,0.9907097816467285,0.9547801613807678,1.0,0.71,0.741,0.01,0.756,0.768,32,Accuracy,higher,final,1
196,0.16284748911857605,0.9786980152130127,0.9438886642456055,1.0,0.716,0.745,0.01,0.756,0.768,32,Accuracy,higher,final,1
197,0.1449461728334427,0.9802009463310242,0.9445809125900269,1.0,0.716,0.75,0.01,0.756,0.768,32,Accuracy,higher,final,1
198,0.12488280981779099,0.9825453758239746,0.9455439448356628,1.0,0.716,0.751,0.01,0.756,0.768,32,Accuracy,higher,final,1
199,0.1224805936217308,0.9810951948165894,0.94386887550354,1.0,0.722,0.742,0.01,0.756,0.768,32,Accuracy,higher,final,1
200,0.15220464766025543,0.980904757976532,0.9434393644332886,1.0,0.732,0.741,0.01,0.756,0.768,32,Accuracy,higher,final,1
201,0.1781197339296341,0.9710116982460022,0.9350660443305969,1.0,0.736,0.743,0.01,0.756,0.768,32,Accuracy,higher,final,1
202,0.15898998081684113,0.9608428478240967,0.9268311262130737,1.0,0.74,0.749,0.01,0.756,0.768,32,Accuracy,higher,final,1
