epoch,phase,layer_id,hop,stat_name,stat_value
50,test,0,3,attention_mae_from_baseline,0.0132532883435487
50,test,0,3,attention_max_abs_diff_from_baseline,0.6107604503631592
50,test,0,3,attention_cosine_to_baseline,0.9489620923995972
50,test,0,4,attention_norm_entropy_mean,0.9462095499038696
50,test,0,4,attention_mae_from_baseline,0.0202206540852785
50,test,0,4,attention_max_abs_diff_from_baseline,0.7450622320175171
50,test,0,4,attention_cosine_to_baseline,0.8542312979698181
100,val,0,1,attention_norm_entropy_mean,0.9747889041900636
100,val,0,1,attention_mae_from_baseline,0.0495822504162788
100,val,0,1,attention_max_abs_diff_from_baseline,0.4641399085521698
100,val,0,1,attention_cosine_to_baseline,0.98618483543396
100,val,0,2,attention_norm_entropy_mean,0.9410306811332704
100,val,0,2,attention_mae_from_baseline,0.0177038926631212
100,val,0,2,attention_max_abs_diff_from_baseline,0.8700264692306519
100,val,0,2,attention_cosine_to_baseline,0.949676752090454
100,val,0,3,attention_norm_entropy_mean,0.9760384559631348
100,val,0,3,attention_mae_from_baseline,0.0114779202267527
100,val,0,3,attention_max_abs_diff_from_baseline,0.4274247586727142
100,val,0,3,attention_cosine_to_baseline,0.9682258367538452
100,val,0,4,attention_norm_entropy_mean,0.9546170830726624
100,val,0,4,attention_mae_from_baseline,0.0181807372719049
100,val,0,4,attention_max_abs_diff_from_baseline,0.6752954125404358
100,val,0,4,attention_cosine_to_baseline,0.8774996995925903
100,test,0,1,attention_norm_entropy_mean,0.9747889041900636
100,test,0,1,attention_mae_from_baseline,0.0495822504162788
100,test,0,1,attention_max_abs_diff_from_baseline,0.4641399085521698
100,test,0,1,attention_cosine_to_baseline,0.98618483543396
100,test,0,2,attention_norm_entropy_mean,0.9410306811332704
100,test,0,2,attention_mae_from_baseline,0.0177038926631212
100,test,0,2,attention_max_abs_diff_from_baseline,0.8700264692306519
100,test,0,2,attention_cosine_to_baseline,0.949676752090454
100,test,0,3,attention_norm_entropy_mean,0.9760384559631348
100,test,0,3,attention_mae_from_baseline,0.0114779202267527
100,test,0,3,attention_max_abs_diff_from_baseline,0.4274247586727142
100,test,0,3,attention_cosine_to_baseline,0.9682258367538452
100,test,0,4,attention_norm_entropy_mean,0.9546170830726624
100,test,0,4,attention_mae_from_baseline,0.0181807372719049
100,test,0,4,attention_max_abs_diff_from_baseline,0.6752954125404358
100,test,0,4,attention_cosine_to_baseline,0.8774996995925903
150,val,0,1,attention_norm_entropy_mean,0.975286602973938
150,val,0,1,attention_mae_from_baseline,0.0493656024336814
150,val,0,1,attention_max_abs_diff_from_baseline,0.4677678048610687
150,val,0,1,attention_cosine_to_baseline,0.9863005876541138
150,val,0,2,attention_norm_entropy_mean,0.942566990852356
150,val,0,2,attention_mae_from_baseline,0.0174970086663961
150,val,0,2,attention_max_abs_diff_from_baseline,0.8657348155975342
150,val,0,2,attention_cosine_to_baseline,0.9506664872169496
150,val,0,3,attention_norm_entropy_mean,0.9773748517036438
150,val,0,3,attention_mae_from_baseline,0.0112718874588608
150,val,0,3,attention_max_abs_diff_from_baseline,0.4055810272693634
150,val,0,3,attention_cosine_to_baseline,0.9698269963264464
150,val,0,4,attention_norm_entropy_mean,0.9563538432121276
150,val,0,4,attention_mae_from_baseline,0.0178604498505592
150,val,0,4,attention_max_abs_diff_from_baseline,0.6646320223808289
150,val,0,4,attention_cosine_to_baseline,0.8818373084068298
150,test,0,1,attention_norm_entropy_mean,0.975286602973938
150,test,0,1,attention_mae_from_baseline,0.0493656024336814
150,test,0,1,attention_max_abs_diff_from_baseline,0.4677678048610687
150,test,0,1,attention_cosine_to_baseline,0.9863005876541138
150,test,0,2,attention_norm_entropy_mean,0.942566990852356
150,test,0,2,attention_mae_from_baseline,0.0174970086663961
150,test,0,2,attention_max_abs_diff_from_baseline,0.8657348155975342
150,test,0,2,attention_cosine_to_baseline,0.9506664872169496
150,test,0,3,attention_norm_entropy_mean,0.9773748517036438
150,test,0,3,attention_mae_from_baseline,0.0112718883901834
150,test,0,3,attention_max_abs_diff_from_baseline,0.4055810272693634
150,test,0,3,attention_cosine_to_baseline,0.9698269963264464
150,test,0,4,attention_norm_entropy_mean,0.9563538432121276
150,test,0,4,attention_mae_from_baseline,0.0178604498505592
150,test,0,4,attention_max_abs_diff_from_baseline,0.6646320223808289
150,test,0,4,attention_cosine_to_baseline,0.8818373084068298
200,val,0,1,attention_norm_entropy_mean,0.9754249453544616
200,val,0,1,attention_mae_from_baseline,0.0492978543043136
200,val,0,1,attention_max_abs_diff_from_baseline,0.4686892926692962
200,val,0,1,attention_cosine_to_baseline,0.9863349795341492
200,val,0,2,attention_norm_entropy_mean,0.9427846074104308
200,val,0,2,attention_mae_from_baseline,0.0174573324620723
200,val,0,2,attention_max_abs_diff_from_baseline,0.8660916090011597
200,val,0,2,attention_cosine_to_baseline,0.9507418274879456
200,val,0,3,attention_norm_entropy_mean,0.9776627421379088
200,val,0,3,attention_mae_from_baseline,0.0112254917621612
200,val,0,3,attention_max_abs_diff_from_baseline,0.4059661328792572
200,val,0,3,attention_cosine_to_baseline,0.9701456427574158
200,val,0,4,attention_norm_entropy_mean,0.9567857980728148
200,val,0,4,attention_mae_from_baseline,0.0177710838615894
200,val,0,4,attention_max_abs_diff_from_baseline,0.662163496017456
200,val,0,4,attention_cosine_to_baseline,0.8828977346420288
200,test,0,1,attention_norm_entropy_mean,0.9754249453544616
200,test,0,1,attention_mae_from_baseline,0.0492978543043136
200,test,0,1,attention_max_abs_diff_from_baseline,0.4686892926692962
200,test,0,1,attention_cosine_to_baseline,0.9863349795341492
200,test,0,2,attention_norm_entropy_mean,0.9427846074104308
200,test,0,2,attention_mae_from_baseline,0.0174573324620723
200,test,0,2,attention_max_abs_diff_from_baseline,0.8660916090011597
200,test,0,2,attention_cosine_to_baseline,0.9507418274879456
200,test,0,3,attention_norm_entropy_mean,0.9776627421379088
200,test,0,3,attention_mae_from_baseline,0.0112254917621612
200,test,0,3,attention_max_abs_diff_from_baseline,0.4059661328792572
200,test,0,3,attention_cosine_to_baseline,0.9701456427574158
200,test,0,4,attention_norm_entropy_mean,0.9567857980728148
200,test,0,4,attention_mae_from_baseline,0.0177710838615894
200,test,0,4,attention_max_abs_diff_from_baseline,0.662163496017456
200,test,0,4,attention_cosine_to_baseline,0.8828977346420288
250,val,0,1,attention_norm_entropy_mean,0.975547730922699
250,val,0,1,attention_mae_from_baseline,0.0492613203823566
250,val,0,1,attention_max_abs_diff_from_baseline,0.4698935449123382
250,val,0,1,attention_cosine_to_baseline,0.986355185508728
250,val,0,2,attention_norm_entropy_mean,0.9433134198188782
250,val,0,2,attention_mae_from_baseline,0.0173825360834598
250,val,0,2,attention_max_abs_diff_from_baseline,0.8648390769958496
250,val,0,2,attention_cosine_to_baseline,0.9511575102806092
250,val,0,3,attention_norm_entropy_mean,0.978007197380066
250,val,0,3,attention_mae_from_baseline,0.0111726969480514
250,val,0,3,attention_max_abs_diff_from_baseline,0.403245598077774
250,val,0,3,attention_cosine_to_baseline,0.9705920815467834
250,val,0,4,attention_norm_entropy_mean,0.9572307467460632
250,val,0,4,attention_mae_from_baseline,0.0176871288567781
250,val,0,4,attention_max_abs_diff_from_baseline,0.6613762974739075
250,val,0,4,attention_cosine_to_baseline,0.8838599920272827
250,test,0,1,attention_norm_entropy_mean,0.975547730922699
250,test,0,1,attention_mae_from_baseline,0.0492613203823566
250,test,0,1,attention_max_abs_diff_from_baseline,0.4698935449123382
250,test,0,1,attention_cosine_to_baseline,0.986355185508728
250,test,0,2,attention_norm_entropy_mean,0.9433134198188782
250,test,0,2,attention_mae_from_baseline,0.0173825360834598
250,test,0,2,attention_max_abs_diff_from_baseline,0.8648390769958496
250,test,0,2,attention_cosine_to_baseline,0.9511575102806092
250,test,0,3,attention_norm_entropy_mean,0.978007197380066
250,test,0,3,attention_mae_from_baseline,0.0111726969480514
250,test,0,3,attention_max_abs_diff_from_baseline,0.403245598077774
250,test,0,3,attention_cosine_to_baseline,0.9705920815467834
250,test,0,4,attention_norm_entropy_mean,0.9572307467460632
250,test,0,4,attention_mae_from_baseline,0.0176871288567781
250,test,0,4,attention_max_abs_diff_from_baseline,0.6613762974739075
250,test,0,4,attention_cosine_to_baseline,0.8838599920272827
300,val,0,1,attention_norm_entropy_mean,0.9756677150726318
300,val,0,1,attention_mae_from_baseline,0.0492154955863952
300,val,0,1,attention_max_abs_diff_from_baseline,0.4648400247097015
300,val,0,1,attention_cosine_to_baseline,0.986394703388214
300,val,0,2,attention_norm_entropy_mean,0.9437810182571412
300,val,0,2,attention_mae_from_baseline,0.0173214673995971
300,val,0,2,attention_max_abs_diff_from_baseline,0.8629040718078613
300,val,0,2,attention_cosine_to_baseline,0.9514657258987428
300,val,0,3,attention_norm_entropy_mean,0.9784472584724426
300,val,0,3,attention_mae_from_baseline,0.0111077250912785
300,val,0,3,attention_max_abs_diff_from_baseline,0.4004932343959808
300,val,0,3,attention_cosine_to_baseline,0.9711295366287231
300,val,0,4,attention_norm_entropy_mean,0.9576533436775208
300,val,0,4,attention_mae_from_baseline,0.0176127795130014
300,val,0,4,attention_max_abs_diff_from_baseline,0.6589406728744507
300,val,0,4,attention_cosine_to_baseline,0.884919285774231
300,test,0,1,attention_norm_entropy_mean,0.9756677150726318
300,test,0,1,attention_mae_from_baseline,0.0492154955863952
300,test,0,1,attention_max_abs_diff_from_baseline,0.4648400247097015
300,test,0,1,attention_cosine_to_baseline,0.986394703388214
300,test,0,2,attention_norm_entropy_mean,0.9437810182571412
300,test,0,2,attention_mae_from_baseline,0.0173214673995971
300,test,0,2,attention_max_abs_diff_from_baseline,0.8629040718078613
300,test,0,2,attention_cosine_to_baseline,0.9514657258987428
300,test,0,3,attention_norm_entropy_mean,0.9784472584724426
300,test,0,3,attention_mae_from_baseline,0.0111077250912785
300,test,0,3,attention_max_abs_diff_from_baseline,0.4004932343959808
300,test,0,3,attention_cosine_to_baseline,0.9711295366287231
300,test,0,4,attention_norm_entropy_mean,0.9576533436775208
300,test,0,4,attention_mae_from_baseline,0.0176127795130014
300,test,0,4,attention_max_abs_diff_from_baseline,0.6589406728744507
300,test,0,4,attention_cosine_to_baseline,0.884919285774231
350,val,0,1,attention_norm_entropy_mean,0.9757863879203796
350,val,0,1,attention_mae_from_baseline,0.0491666570305824
350,val,0,1,attention_max_abs_diff_from_baseline,0.4658868610858917
350,val,0,1,attention_cosine_to_baseline,0.9864267110824584
350,val,0,2,attention_norm_entropy_mean,0.944406509399414
350,val,0,2,attention_mae_from_baseline,0.0172413662075996
350,val,0,2,attention_max_abs_diff_from_baseline,0.8608286380767822
350,val,0,2,attention_cosine_to_baseline,0.951970636844635
350,val,0,3,attention_norm_entropy_mean,0.978746771812439
350,val,0,3,attention_mae_from_baseline,0.0110508101060986
350,val,0,3,attention_max_abs_diff_from_baseline,0.3963826596736908
350,val,0,3,attention_cosine_to_baseline,0.9715068340301514
350,val,0,4,attention_norm_entropy_mean,0.9579835534095764
350,val,0,4,attention_mae_from_baseline,0.0175461247563362
350,val,0,4,attention_max_abs_diff_from_baseline,0.6571370363235474
350,val,0,4,attention_cosine_to_baseline,0.8857796788215637
350,test,0,1,attention_norm_entropy_mean,0.9757863879203796
350,test,0,1,attention_mae_from_baseline,0.0491666570305824
350,test,0,1,attention_max_abs_diff_from_baseline,0.4658868610858917
350,test,0,1,attention_cosine_to_baseline,0.9864267110824584
350,test,0,2,attention_norm_entropy_mean,0.944406509399414
350,test,0,2,attention_mae_from_baseline,0.0172413662075996
350,test,0,2,attention_max_abs_diff_from_baseline,0.8608286380767822
350,test,0,2,attention_cosine_to_baseline,0.951970636844635
350,test,0,3,attention_norm_entropy_mean,0.978746771812439
350,test,0,3,attention_mae_from_baseline,0.0110508101060986
350,test,0,3,attention_max_abs_diff_from_baseline,0.3963826596736908
350,test,0,3,attention_cosine_to_baseline,0.9715068340301514
350,test,0,4,attention_norm_entropy_mean,0.9579835534095764
350,test,0,4,attention_mae_from_baseline,0.0175461247563362
350,test,0,4,attention_max_abs_diff_from_baseline,0.6571370363235474
350,test,0,4,attention_cosine_to_baseline,0.8857796788215637
400,val,0,1,attention_norm_entropy_mean,0.9759120345115662
400,val,0,1,attention_mae_from_baseline,0.0491137765347957
400,val,0,1,attention_max_abs_diff_from_baseline,0.4707307517528534
400,val,0,1,attention_cosine_to_baseline,0.986461102962494
400,val,0,2,attention_norm_entropy_mean,0.9446593523025512
400,val,0,2,attention_mae_from_baseline,0.0171901639550924
400,val,0,2,attention_max_abs_diff_from_baseline,0.8629846572875977
400,val,0,2,attention_cosine_to_baseline,0.9520598649978638
400,val,0,3,attention_norm_entropy_mean,0.9789032340049744
400,val,0,3,attention_mae_from_baseline,0.0110218590125441
400,val,0,3,attention_max_abs_diff_from_baseline,0.392482191324234
400,val,0,3,attention_cosine_to_baseline,0.971667230129242
400,val,0,4,attention_norm_entropy_mean,0.9584017992019652
400,val,0,4,attention_mae_from_baseline,0.0174795761704444
400,val,0,4,attention_max_abs_diff_from_baseline,0.6545627117156982
400,val,0,4,attention_cosine_to_baseline,0.88687664270401
400,test,0,1,attention_norm_entropy_mean,0.9759120345115662
400,test,0,1,attention_mae_from_baseline,0.0491137765347957
400,test,0,1,attention_max_abs_diff_from_baseline,0.4707307517528534
400,test,0,1,attention_cosine_to_baseline,0.986461102962494
400,test,0,2,attention_norm_entropy_mean,0.9446593523025512
400,test,0,2,attention_mae_from_baseline,0.0171901639550924
400,test,0,2,attention_max_abs_diff_from_baseline,0.8629846572875977
400,test,0,2,attention_cosine_to_baseline,0.9520598649978638
400,test,0,3,attention_norm_entropy_mean,0.9789032340049744
400,test,0,3,attention_mae_from_baseline,0.0110218590125441
400,test,0,3,attention_max_abs_diff_from_baseline,0.392482191324234
400,test,0,3,attention_cosine_to_baseline,0.971667230129242
400,test,0,4,attention_norm_entropy_mean,0.9584017992019652
400,test,0,4,attention_mae_from_baseline,0.0174795761704444
400,test,0,4,attention_max_abs_diff_from_baseline,0.6545627117156982
400,test,0,4,attention_cosine_to_baseline,0.88687664270401
450,val,0,1,attention_norm_entropy_mean,0.976052463054657
450,val,0,1,attention_mae_from_baseline,0.0490319542586803
450,val,0,1,attention_max_abs_diff_from_baseline,0.470316618680954
450,val,0,1,attention_cosine_to_baseline,0.9865117073059082
450,val,0,2,attention_norm_entropy_mean,0.9450125694274902
450,val,0,2,attention_mae_from_baseline,0.0171353109180927
450,val,0,2,attention_max_abs_diff_from_baseline,0.8622955083847046
450,val,0,2,attention_cosine_to_baseline,0.952260434627533
450,val,0,3,attention_norm_entropy_mean,0.9792660474777222
450,val,0,3,attention_mae_from_baseline,0.0109650529921054
450,val,0,3,attention_max_abs_diff_from_baseline,0.3903561532497406
450,val,0,3,attention_cosine_to_baseline,0.9720247387886048
450,val,0,4,attention_norm_entropy_mean,0.9588056206703186
450,val,0,4,attention_mae_from_baseline,0.0174035765230655
450,val,0,4,attention_max_abs_diff_from_baseline,0.6529738903045654
450,val,0,4,attention_cosine_to_baseline,0.8878509998321533
450,test,0,1,attention_norm_entropy_mean,0.976052463054657
450,test,0,1,attention_mae_from_baseline,0.0490319542586803
450,test,0,1,attention_max_abs_diff_from_baseline,0.470316618680954
450,test,0,1,attention_cosine_to_baseline,0.9865117073059082
450,test,0,2,attention_norm_entropy_mean,0.9450125694274902
450,test,0,2,attention_mae_from_baseline,0.0171353109180927
450,test,0,2,attention_max_abs_diff_from_baseline,0.8622955083847046
450,test,0,2,attention_cosine_to_baseline,0.952260434627533
450,test,0,3,attention_norm_entropy_mean,0.9792660474777222
450,test,0,3,attention_mae_from_baseline,0.0109650529921054
450,test,0,3,attention_max_abs_diff_from_baseline,0.3903561532497406
450,test,0,3,attention_cosine_to_baseline,0.9720247387886048
450,test,0,4,attention_norm_entropy_mean,0.9588056206703186
450,test,0,4,attention_mae_from_baseline,0.0174035765230655
450,test,0,4,attention_max_abs_diff_from_baseline,0.6529738903045654
450,test,0,4,attention_cosine_to_baseline,0.8878508806228638
