epoch,phase,layer_id,hop,stat_name,stat_value
150,val,1,0,attention_norm_entropy_mean,0.8958736062049866
150,val,1,0,attention_mae_from_baseline,0.0078796027228236
150,val,1,0,attention_max_abs_diff_from_baseline,0.9994215369224548
150,val,1,0,attention_cosine_to_baseline,0.7769506573677063
150,test,0,0,attention_norm_entropy_mean,0.8652337193489075
150,test,0,0,attention_mae_from_baseline,0.0066556092351675
150,test,0,0,attention_max_abs_diff_from_baseline,1.0
150,test,0,0,attention_cosine_to_baseline,0.6672598123550415
150,test,1,0,attention_norm_entropy_mean,0.8958737254142761
150,test,1,0,attention_mae_from_baseline,0.0078796027228236
150,test,1,0,attention_max_abs_diff_from_baseline,0.9994215369224548
150,test,1,0,attention_cosine_to_baseline,0.7769505381584167
200,val,0,0,attention_norm_entropy_mean,0.8699292540550232
200,val,0,0,attention_mae_from_baseline,0.006643715314567
200,val,0,0,attention_max_abs_diff_from_baseline,1.0
200,val,0,0,attention_cosine_to_baseline,0.6665287613868713
200,val,1,0,attention_norm_entropy_mean,0.8869073987007141
200,val,1,0,attention_mae_from_baseline,0.0079208677634596
200,val,1,0,attention_max_abs_diff_from_baseline,0.9994981288909912
200,val,1,0,attention_cosine_to_baseline,0.7763624787330627
200,test,0,0,attention_norm_entropy_mean,0.8699292540550232
200,test,0,0,attention_mae_from_baseline,0.006643715314567
200,test,0,0,attention_max_abs_diff_from_baseline,1.0
200,test,0,0,attention_cosine_to_baseline,0.6665287613868713
200,test,1,0,attention_norm_entropy_mean,0.8869074583053589
200,test,1,0,attention_mae_from_baseline,0.0079208677634596
200,test,1,0,attention_max_abs_diff_from_baseline,0.9994981288909912
200,test,1,0,attention_cosine_to_baseline,0.7763622999191284
250,val,0,0,attention_norm_entropy_mean,0.8701525926589966
250,val,0,0,attention_mae_from_baseline,0.0066395318135619
250,val,0,0,attention_max_abs_diff_from_baseline,1.0
250,val,0,0,attention_cosine_to_baseline,0.6667687892913818
250,val,1,0,attention_norm_entropy_mean,0.8859521150588989
250,val,1,0,attention_mae_from_baseline,0.0079278377816081
250,val,1,0,attention_max_abs_diff_from_baseline,0.9994890093803406
250,val,1,0,attention_cosine_to_baseline,0.776759684085846
250,test,0,0,attention_norm_entropy_mean,0.8701525926589966
250,test,0,0,attention_mae_from_baseline,0.0066395318135619
250,test,0,0,attention_max_abs_diff_from_baseline,1.0
250,test,0,0,attention_cosine_to_baseline,0.6667687892913818
250,test,1,0,attention_norm_entropy_mean,0.8859520554542542
250,test,1,0,attention_mae_from_baseline,0.0079278377816081
250,test,1,0,attention_max_abs_diff_from_baseline,0.9994890093803406
250,test,1,0,attention_cosine_to_baseline,0.7767596244812012
300,val,0,0,attention_norm_entropy_mean,0.8702207803726196
300,val,0,0,attention_mae_from_baseline,0.0066389869898557
300,val,0,0,attention_max_abs_diff_from_baseline,1.0
300,val,0,0,attention_cosine_to_baseline,0.6667866110801697
300,val,1,0,attention_norm_entropy_mean,0.8853845596313477
300,val,1,0,attention_mae_from_baseline,0.0079313162714242
300,val,1,0,attention_max_abs_diff_from_baseline,0.9994887709617616
300,val,1,0,attention_cosine_to_baseline,0.7767443060874939
300,test,0,0,attention_norm_entropy_mean,0.8702207803726196
300,test,0,0,attention_mae_from_baseline,0.0066389869898557
300,test,0,0,attention_max_abs_diff_from_baseline,1.0
300,test,0,0,attention_cosine_to_baseline,0.6667866110801697
300,test,1,0,attention_norm_entropy_mean,0.8853846788406372
300,test,1,0,attention_mae_from_baseline,0.0079313162714242
300,test,1,0,attention_max_abs_diff_from_baseline,0.9994887709617616
300,test,1,0,attention_cosine_to_baseline,0.7767443060874939
350,val,0,0,attention_norm_entropy_mean,0.870063841342926
350,val,0,0,attention_mae_from_baseline,0.0066369115374982
350,val,0,0,attention_max_abs_diff_from_baseline,1.0
350,val,0,0,attention_cosine_to_baseline,0.6669942736625671
350,val,1,0,attention_norm_entropy_mean,0.8868823051452637
350,val,1,0,attention_mae_from_baseline,0.0079216184094548
350,val,1,0,attention_max_abs_diff_from_baseline,0.9994857907295228
350,val,1,0,attention_cosine_to_baseline,0.7769958972930908
350,test,0,0,attention_norm_entropy_mean,0.870063841342926
350,test,0,0,attention_mae_from_baseline,0.0066369115374982
350,test,0,0,attention_max_abs_diff_from_baseline,1.0
350,test,0,0,attention_cosine_to_baseline,0.6669942736625671
350,test,1,0,attention_norm_entropy_mean,0.8868823051452637
350,test,1,0,attention_mae_from_baseline,0.0079216184094548
350,test,1,0,attention_max_abs_diff_from_baseline,0.9994857907295228
350,test,1,0,attention_cosine_to_baseline,0.7769957184791565
