epoch,phase,layer_id,hop,stat_name,stat_value
450,val,0,2,attention_max_abs_diff_from_baseline,0.8856614232063293
450,val,0,2,attention_cosine_to_baseline,0.936342477798462
450,val,0,3,attention_norm_entropy_mean,0.9206697940826416
450,val,0,3,attention_mae_from_baseline,0.0153980879113078
450,val,0,3,attention_max_abs_diff_from_baseline,0.9051549434661864
450,val,0,3,attention_cosine_to_baseline,0.8957592248916626
450,test,0,1,attention_norm_entropy_mean,0.9375211000442504
450,test,0,1,attention_mae_from_baseline,0.0724049806594848
450,test,0,1,attention_max_abs_diff_from_baseline,0.7489783763885498
450,test,0,1,attention_cosine_to_baseline,0.9733018279075624
450,test,0,2,attention_norm_entropy_mean,0.9262347221374512
450,test,0,2,attention_mae_from_baseline,0.0180142093449831
450,test,0,2,attention_max_abs_diff_from_baseline,0.8856614232063293
450,test,0,2,attention_cosine_to_baseline,0.936342477798462
450,test,0,3,attention_norm_entropy_mean,0.9206697940826416
450,test,0,3,attention_mae_from_baseline,0.0153980879113078
450,test,0,3,attention_max_abs_diff_from_baseline,0.9051549434661864
450,test,0,3,attention_cosine_to_baseline,0.895759105682373
