event,epoch,phase,layer_id,lr,num_hops,edge_hops,branch_names,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2,attention_norm_entropy_mean_hop_3,attention_mae_from_baseline_hop_3,attention_max_abs_diff_from_baseline_hop_3,attention_cosine_to_baseline_hop_3
forward,100,val,0,0.0003888,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5242266058921814, 0.5215988159179688, 0.5126801133155823, 0.5011348724365234]",,,,0,,,0.9836246967315674,0.7495867609977722,0.8091379404067993,0.6528883576393127,0.03264643996953964,0.17415055632591248,0.09610648453235626,0.11674690991640091,0.5242266058921814,0.5215988159179688,0.5126801133155823,0.5011348724365234,,,,,0.9342207908630371,0.07436361908912659,0.762069821357727,0.9719896912574768,0.92377769947052,0.01835544966161251,0.8947620987892151,0.934187114238739,0.919895350933075,0.01548838336020708,0.9033631086349487,0.8960551619529724
forward,100,test,0,0.0003888,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5242266058921814, 0.5215988159179688, 0.5126801133155823, 0.5011348724365234]",,,,0,,,0.9836246967315674,0.7495867609977722,0.8091379404067993,0.6528883576393127,0.03264643996953964,0.17415055632591248,0.09610648453235626,0.11674690991640091,0.5242266058921814,0.5215988159179688,0.5126801133155823,0.5011348724365234,,,,,0.9342207908630371,0.07436361908912659,0.762069821357727,0.9719896912574768,0.92377769947052,0.01835544966161251,0.8947620987892151,0.934187114238739,0.919895350933075,0.01548838336020708,0.9033631086349487,0.8960551619529724
forward,150,train,0,3.0233087999999994e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5243298411369324, 0.5216647386550903, 0.512499213218689, 0.5012597441673279]",,,,0,,,0.9813764691352844,0.7408749461174011,0.8054415583610535,0.6577292084693909,0.0382976233959198,0.18829067051410675,0.10691393166780472,0.13456858694553375,0.5243298411369324,0.5216647386550903,0.512499213218689,0.5012597441673279,,,,,,,,,,,,,,,,
backward,150,train,0,3.0233087999999994e-05,4,,,,,,,,,,,,0,0.042295806194348674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,150,val,0,3.0233087999999994e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5243304967880249, 0.5216648578643799, 0.512499988079071, 0.5012589693069458]",,,,0,,,0.9836813807487488,0.7483635544776917,0.8081471920013428,0.6555508971214294,0.03250691667199135,0.17460718750953674,0.09628856927156448,0.11627255380153656,0.5243304967880249,0.5216648578643799,0.512499988079071,0.5012589693069458,,,,,0.9363700151443481,0.0730830505490303,0.7562044858932495,0.9728332161903381,0.9256254434585571,0.018103590235114098,0.8892641663551331,0.9358911514282227,0.9201955795288086,0.01544830109924078,0.9056179523468018,0.8955411911010742
forward,150,test,0,3.0233087999999994e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5243304967880249, 0.5216648578643799, 0.512499988079071, 0.5012589693069458]",,,,0,,,0.9836813807487488,0.7483635544776917,0.8081471920013428,0.6555508971214294,0.03250691667199135,0.17460718750953674,0.09628856927156448,0.11627255380153656,0.5243304967880249,0.5216648578643799,0.512499988079071,0.5012589693069458,,,,,0.9363700151443481,0.0730830505490303,0.7562044858932495,0.9728332161903381,0.9256254434585571,0.018103590235114098,0.8892641663551331,0.9358911514282227,0.9201955795288086,0.015448302030563354,0.9056179523468018,0.8955411911010742
forward,200,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5243453979492188, 0.5216704607009888, 0.5125264525413513, 0.5012816190719604]",,,,0,,,0.9796372652053833,0.7379315495491028,0.8040057420730591,0.6440985202789307,0.040547050535678864,0.18862509727478027,0.10993283987045288,0.12902101874351501,0.5243453979492188,0.5216704607009888,0.5125264525413513,0.5012816190719604,,,,,,,,,,,,,,,,
backward,200,train,0,1e-05,4,,,,,,,,,,,,0,0.009103949430867139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,200,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5243456363677979, 0.5216708183288574, 0.5125268697738647, 0.5012820363044739]",,,,0,,,0.9836884140968323,0.7480093240737915,0.8084836602210999,0.6561295390129089,0.03248906135559082,0.1747611165046692,0.09620131552219391,0.1162227988243103,0.5243456363677979,0.5216708183288574,0.5125268697738647,0.5012820363044739,,,,,0.9366528391838074,0.07290323823690414,0.7541872262954712,0.9729599952697754,0.9257668852806091,0.01807890459895134,0.8885546922683716,0.9360023736953735,0.9202479720115662,0.0154424412176013,0.9057186841964722,0.8954811096191406
forward,200,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5243456363677979, 0.5216708183288574, 0.5125268697738647, 0.5012820363044739]",,,,0,,,0.9836884140968323,0.7480093240737915,0.8084836602210999,0.6561295390129089,0.03248906135559082,0.1747611165046692,0.09620131552219391,0.1162227988243103,0.5243456363677979,0.5216708183288574,0.5125268697738647,0.5012820363044739,,,,,0.9366528391838074,0.07290323823690414,0.7541872262954712,0.9729599952697754,0.9257668852806091,0.01807890459895134,0.8885546922683716,0.9360023736953735,0.9202479720115662,0.0154424412176013,0.9057185649871826,0.8954811096191406
forward,250,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5243566036224365, 0.5216732621192932, 0.5125437378883362, 0.5013045072555542]",,,,0,,,0.9802519083023071,0.7378212213516235,0.8028100728988647,0.6626656651496887,0.03972422704100609,0.1904703825712204,0.11073946207761765,0.13194119930267334,0.5243566036224365,0.5216732621192932,0.5125437378883362,0.5013045072555542,,,,,,,,,,,,,,,,
backward,250,train,0,1e-05,4,,,,,,,,,,,,0,0.0069962568698221615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5243568420410156, 0.5216733813285828, 0.5125439763069153, 0.5013050436973572]",,,,0,,,0.98369300365448,0.7478278875350952,0.8087047338485718,0.6566029191017151,0.03247608244419098,0.17481021583080292,0.09615428000688553,0.11618569493293762,0.5243568420410156,0.5216733813285828,0.5125439763069153,0.5013050436973572,,,,,0.9367722868919373,0.07282938063144684,0.7534863948822021,0.973010778427124,0.9258678555488586,0.018066124990582466,0.8877737522125244,0.9360785484313965,0.9203467965126038,0.01543404720723629,0.9057762026786804,0.8955497741699219
forward,250,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5243568420410156, 0.5216733813285828, 0.5125439763069153, 0.5013050436973572]",,,,0,,,0.98369300365448,0.7478278875350952,0.8087047338485718,0.6566029191017151,0.03247608244419098,0.17481021583080292,0.09615428000688553,0.11618569493293762,0.5243568420410156,0.5216733813285828,0.5125439763069153,0.5013050436973572,,,,,0.9367722868919373,0.07282938063144684,0.7534863948822021,0.973010778427124,0.9258678555488586,0.018066124990582466,0.8877737522125244,0.9360785484313965,0.9203467965126038,0.01543404720723629,0.9057761430740356,0.8955497741699219
forward,300,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5243690013885498, 0.5216697454452515, 0.5125641226768494, 0.5013271570205688]",,,,0,,,0.980899453163147,0.742821991443634,0.8062829971313477,0.6546086072921753,0.04263504594564438,0.18110142648220062,0.11322849243879318,0.13598039746284485,0.5243690013885498,0.5216697454452515,0.5125641226768494,0.5013271570205688,,,,,,,,,,,,,,,,
backward,300,train,0,1e-05,4,,,,,,,,,,,,0,0.05335004074084994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,300,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5243692398071289, 0.5216698050498962, 0.5125645399093628, 0.5013277530670166]",,,,0,,,0.9836980700492859,0.747472882270813,0.8089227676391602,0.6571244597434998,0.03246161714196205,0.17495712637901306,0.0961071327328682,0.11613358557224274,0.5243692398071289,0.5216698050498962,0.5125645399093628,0.5013277530670166,,,,,0.936963677406311,0.07272367924451828,0.7517457008361816,0.9730924367904663,0.9259363412857056,0.01805584691464901,0.8875047564506531,0.9361259937286377,0.9204692840576172,0.01542489230632782,0.9055763483047485,0.8957266211509705
forward,300,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5243692398071289, 0.5216698050498962, 0.5125645399093628, 0.5013277530670166]",,,,0,,,0.9836980700492859,0.747472882270813,0.8089227676391602,0.6571244597434998,0.03246161714196205,0.17495712637901306,0.0961071327328682,0.11613358557224274,0.5243692398071289,0.5216698050498962,0.5125645399093628,0.5013277530670166,,,,,0.936963677406311,0.07272367924451828,0.7517457008361816,0.9730924367904663,0.9259363412857056,0.01805584691464901,0.8875047564506531,0.9361259937286377,0.9204692840576172,0.015424891375005245,0.9055763483047485,0.8957266211509705
forward,350,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5243815779685974, 0.5216744542121887, 0.5125865340232849, 0.501356303691864]",,,,0,,,0.9825237393379211,0.7362068891525269,0.8075863122940063,0.6589052677154541,0.032559532672166824,0.19206704199314117,0.1047341600060463,0.12813831865787506,0.5243815779685974,0.5216744542121887,0.5125865340232849,0.501356303691864,,,,,,,,,,,,,,,,
backward,350,train,0,1e-05,4,,,,,,,,,,,,0,0.03553399270470842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,350,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5243818759918213, 0.5216745138168335, 0.5125870108604431, 0.5013568997383118]",,,,0,,,0.9837032556533813,0.7472844123840332,0.8091751337051392,0.6576893329620361,0.032446861267089844,0.17502747476100922,0.09604036062955856,0.11606676876544952,0.5243818759918213,0.5216745138168335,0.5125870108604431,0.5013568997383118,,,,,0.9371972680091858,0.07258964329957962,0.75042724609375,0.9731817245483398,0.9260122179985046,0.018044568598270416,0.8868775963783264,0.9361791610717773,0.9205877780914307,0.015416109934449196,0.9052742719650269,0.8958761096000671
forward,350,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5243818759918213, 0.5216745138168335, 0.5125870108604431, 0.5013568997383118]",,,,0,,,0.9837032556533813,0.7472844123840332,0.8091751337051392,0.6576893329620361,0.032446861267089844,0.17502747476100922,0.09604036062955856,0.11606676876544952,0.5243818759918213,0.5216745138168335,0.5125870108604431,0.5013568997383118,,,,,0.9371972680091858,0.07258964329957962,0.75042724609375,0.9731817245483398,0.9260122179985046,0.018044568598270416,0.8868775963783264,0.9361791610717773,0.9205877780914307,0.015416109934449196,0.9052742719650269,0.8958761096000671
forward,400,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5243966579437256, 0.5216923356056213, 0.5126117467880249, 0.5013625621795654]",,,,0,,,0.9827882051467896,0.7386698126792908,0.8090149760246277,0.6520748138427734,0.03907288238406181,0.20215661823749542,0.10466844588518143,0.13516846299171448,0.5243966579437256,0.5216923356056213,0.5126117467880249,0.5013625621795654,,,,,,,,,,,,,,,,
backward,400,train,0,1e-05,4,,,,,,,,,,,,0,0.013340592354179217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,400,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5243969559669495, 0.5216929912567139, 0.5126123428344727, 0.5013626217842102]",,,,0,,,0.9837101101875305,0.7473962903022766,0.8094403147697449,0.6576772332191467,0.03242923691868782,0.17497366666793823,0.09596765041351318,0.1160871833562851,0.5243969559669495,0.5216929912567139,0.5126123428344727,0.5013626217842102,,,,,0.9373457431793213,0.07250497490167618,0.7498595714569092,0.9732342958450317,0.9260950088500977,0.018033688887953758,0.8863040208816528,0.9362313747406006,0.9207519292831421,0.015396133996546268,0.9051740765571594,0.8959915637969971
forward,400,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5243969559669495, 0.5216929912567139, 0.5126123428344727, 0.5013626217842102]",,,,0,,,0.9837101101875305,0.7473962903022766,0.8094403147697449,0.6576772332191467,0.03242923691868782,0.17497366666793823,0.09596765041351318,0.1160871833562851,0.5243969559669495,0.5216929912567139,0.5126123428344727,0.5013626217842102,,,,,0.9373457431793213,0.07250497490167618,0.7498595714569092,0.9732342958450317,0.9260950088500977,0.018033688887953758,0.8863040208816528,0.9362313747406006,0.9207519292831421,0.015396133996546268,0.9051740169525146,0.8959915637969971
forward,450,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5244131088256836, 0.5217026472091675, 0.5126240253448486, 0.5013772249221802]",,,,0,,,0.980636715888977,0.7423370480537415,0.8020206093788147,0.6559436321258545,0.038176462054252625,0.1864325851202011,0.10927323997020721,0.12824490666389465,0.5244131088256836,0.5217026472091675,0.5126240253448486,0.5013772249221802,,,,,,,,,,,,,,,,
backward,450,train,0,1e-05,4,,,,,,,,,,,,0,0.0064700381115428965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,450,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.524413526058197, 0.5217028856277466, 0.5126245617866516, 0.5013777613639832]",,,,0,,,0.9837170243263245,0.7472679018974304,0.8095149397850037,0.6578935384750366,0.03241024538874626,0.1750159114599228,0.09593642503023148,0.1160774752497673,0.524413526058197,0.5217028856277466,0.5126245617866516,0.5013777613639832,,,,,0.9375211000442505,0.07240498065948486,0.7489783763885498,0.9733018279075623,0.9262347221374512,0.0180142093449831,0.8856614232063293,0.9363424777984619,0.9206697940826416,0.015398087911307812,0.9051549434661865,0.8957592248916626
forward,450,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.524413526058197, 0.5217028856277466, 0.5126245617866516, 0.5013777613639832]",,,,0,,,0.9837170243263245,0.7472679018974304,0.8095149397850037,0.6578935384750366,0.03241024538874626,0.1750159114599228,0.09593642503023148,0.1160774752497673,0.524413526058197,0.5217028856277466,0.5126245617866516,0.5013777613639832,,,,,0.9375211000442505,0.07240498065948486,0.7489783763885498,0.9733018279075623,0.9262347221374512,0.0180142093449831,0.8856614232063293,0.9363424777984619,0.9206697940826416,0.015398087911307812,0.9051549434661865,0.895759105682373
