epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
23,1.8076788187026978,1.784051775932312,1.7938787937164307,0.7928571428571428,0.514,0.511,0.002,0.514,0.511,23,Accuracy,higher,final,0
24,1.8282852172851562,1.7548108100891113,1.7652548551559448,0.8,0.644,0.632,0.002,0.644,0.632,24,Accuracy,higher,final,0
25,1.738493800163269,1.723037838935852,1.7344233989715576,0.8357142857142857,0.714,0.694,0.002,0.714,0.694,25,Accuracy,higher,final,0
26,1.7065118551254272,1.6896029710769653,1.7016315460205078,0.8285714285714286,0.718,0.72,0.002,0.718,0.72,26,Accuracy,higher,final,0
27,1.7217738628387451,1.655910611152649,1.6685320138931274,0.8142857142857143,0.702,0.702,0.002,0.718,0.72,26,Accuracy,higher,final,0
28,1.692141056060791,1.6218172311782837,1.6355057954788208,0.8214285714285714,0.712,0.715,0.002,0.718,0.72,26,Accuracy,higher,final,0
29,1.6331976652145386,1.5815019607543945,1.5972044467926025,0.8571428571428571,0.742,0.725,0.002,0.742,0.725,29,Accuracy,higher,final,0
30,1.536747932434082,1.5259895324707031,1.5450397729873657,0.8428571428571429,0.728,0.704,0.002,0.742,0.725,29,Accuracy,higher,final,0
31,1.6278657913208008,1.4607939720153809,1.4832497835159302,0.8428571428571429,0.714,0.692,0.002,0.742,0.725,29,Accuracy,higher,final,0
32,1.505058765411377,1.3697904348373413,1.3948127031326294,0.8642857142857143,0.734,0.711,0.002,0.742,0.725,29,Accuracy,higher,final,0
33,1.4304183721542358,1.2790731191635132,1.3060663938522339,0.8428571428571429,0.712,0.694,0.002,0.742,0.725,29,Accuracy,higher,final,0
34,1.3622825145721436,1.184061050415039,1.2129437923431396,0.8071428571428572,0.704,0.687,0.002,0.742,0.725,29,Accuracy,higher,final,0
35,1.3815268278121948,1.0886542797088623,1.119436502456665,0.8428571428571429,0.74,0.725,0.002,0.742,0.725,29,Accuracy,higher,final,0
36,1.183597445487976,0.993946373462677,1.026719331741333,0.8571428571428571,0.732,0.721,0.002,0.742,0.725,29,Accuracy,higher,final,0
37,1.1351728439331055,0.950644314289093,0.990669846534729,0.8857142857142857,0.756,0.718,0.002,0.756,0.718,37,Accuracy,higher,final,0
38,1.0845922231674194,0.8784741163253784,0.9208322763442993,0.8642857142857143,0.74,0.713,0.002,0.756,0.718,37,Accuracy,higher,final,0
39,0.9572335481643677,0.8462207317352295,0.8873798251152039,0.8357142857142857,0.706,0.701,0.002,0.756,0.718,37,Accuracy,higher,final,0
40,0.8433772325515747,0.8193175196647644,0.860058605670929,0.8571428571428571,0.706,0.692,0.002,0.756,0.718,37,Accuracy,higher,final,0
41,0.8241810202598572,0.7971873879432678,0.8357179760932922,0.8428571428571429,0.726,0.715,0.002,0.756,0.718,37,Accuracy,higher,final,0
42,0.7544384002685547,0.7708412408828735,0.8067660927772522,0.8571428571428571,0.734,0.721,0.002,0.756,0.718,37,Accuracy,higher,final,0
43,0.703259289264679,0.7595545649528503,0.7969664335250854,0.8571428571428571,0.736,0.717,0.002,0.756,0.718,37,Accuracy,higher,final,0
44,0.6115359663963318,0.7620982527732849,0.7977363467216492,0.9,0.754,0.73,0.002,0.756,0.718,37,Accuracy,higher,final,0
45,0.7195526361465454,0.7502530813217163,0.7869828939437866,0.8857142857142857,0.752,0.73,0.002,0.756,0.718,37,Accuracy,higher,final,0
46,0.6442602276802063,0.7660362720489502,0.8041875958442688,0.8857142857142857,0.724,0.72,0.002,0.756,0.718,37,Accuracy,higher,final,0
47,0.6730044484138489,0.7293464541435242,0.7673456072807312,0.9071428571428571,0.734,0.721,0.002,0.756,0.718,37,Accuracy,higher,final,0
48,0.593259871006012,0.7032795548439026,0.7395731210708618,0.9142857142857143,0.768,0.728,0.002,0.768,0.728,48,Accuracy,higher,final,0
49,0.5749431252479553,0.7242584228515625,0.750646710395813,0.9214285714285714,0.772,0.753,0.002,0.772,0.753,49,Accuracy,higher,final,0
50,0.5257584452629089,0.7448291182518005,0.7670925259590149,0.9214285714285714,0.758,0.757,0.002,0.772,0.753,49,Accuracy,higher,final,0
51,0.4648117125034332,0.7235012054443359,0.7483950853347778,0.9214285714285714,0.762,0.763,0.002,0.772,0.753,49,Accuracy,higher,final,0
52,0.49140363931655884,0.7524334788322449,0.7730029821395874,0.9428571428571428,0.734,0.735,0.002,0.772,0.753,49,Accuracy,higher,final,0
53,0.4830895960330963,0.7594227194786072,0.7816261053085327,0.9428571428571428,0.722,0.707,0.002,0.772,0.753,49,Accuracy,higher,final,0
54,0.41791802644729614,0.705906331539154,0.7330198884010315,0.9714285714285714,0.762,0.739,0.002,0.772,0.753,49,Accuracy,higher,final,0
55,0.44170495867729187,0.6804315447807312,0.7016538381576538,0.9571428571428572,0.808,0.773,0.002,0.808,0.773,55,Accuracy,higher,final,0
56,0.35860031843185425,0.7130311131477356,0.7270681858062744,0.9428571428571428,0.798,0.773,0.002,0.808,0.773,55,Accuracy,higher,final,0
57,0.3937683403491974,0.6726717948913574,0.6780602931976318,0.9714285714285714,0.792,0.792,0.002,0.808,0.773,55,Accuracy,higher,final,0
58,0.31226709485054016,0.684870183467865,0.6891033053398132,0.9785714285714285,0.78,0.79,0.002,0.808,0.773,55,Accuracy,higher,final,0
59,0.38656502962112427,0.7078152894973755,0.7204808592796326,0.9785714285714285,0.786,0.777,0.002,0.808,0.773,55,Accuracy,higher,final,0
60,0.32175207138061523,0.733729362487793,0.75407475233078,0.9785714285714285,0.79,0.78,0.002,0.808,0.773,55,Accuracy,higher,final,0
61,0.3283126950263977,0.7421269416809082,0.758119523525238,0.9785714285714285,0.796,0.784,0.002,0.808,0.773,55,Accuracy,higher,final,0
62,0.29053831100463867,0.7260989546775818,0.738946795463562,0.9928571428571429,0.804,0.785,0.002,0.808,0.773,55,Accuracy,higher,final,0
63,0.2924516499042511,0.6788210272789001,0.6779609322547913,0.9928571428571429,0.79,0.796,0.002,0.808,0.773,55,Accuracy,higher,final,0
64,0.254795640707016,0.6832200884819031,0.6779654026031494,1.0,0.778,0.795,0.002,0.808,0.773,55,Accuracy,higher,final,0
65,0.2900201976299286,0.7139307856559753,0.7228172421455383,1.0,0.792,0.796,0.002,0.808,0.773,55,Accuracy,higher,final,0
66,0.1967085301876068,0.7797784209251404,0.8050445318222046,1.0,0.774,0.766,0.002,0.808,0.773,55,Accuracy,higher,final,0
67,0.23464176058769226,0.8523780703544617,0.8838491439819336,1.0,0.752,0.756,0.002,0.808,0.773,55,Accuracy,higher,final,0
68,0.2330230176448822,0.8174046874046326,0.842374861240387,1.0,0.788,0.779,0.002,0.808,0.773,55,Accuracy,higher,final,0
69,0.16522447764873505,0.772691011428833,0.7854290008544922,1.0,0.804,0.791,0.0012,0.808,0.773,55,Accuracy,higher,final,0
70,0.23236781358718872,0.7253343462944031,0.7220689058303833,1.0,0.802,0.798,0.0012,0.808,0.773,55,Accuracy,higher,final,0
71,0.18041354417800903,0.7082186341285706,0.6994593739509583,1.0,0.796,0.792,0.0012,0.808,0.773,55,Accuracy,higher,final,0
72,0.15408006310462952,0.7100263237953186,0.7040852308273315,1.0,0.79,0.793,0.0012,0.808,0.773,55,Accuracy,higher,final,0
73,0.1830642968416214,0.7540818452835083,0.750421941280365,1.0,0.792,0.79,0.0012,0.808,0.773,55,Accuracy,higher,final,0
74,0.18142069876194,0.7925992608070374,0.790420651435852,1.0,0.79,0.779,0.0012,0.808,0.773,55,Accuracy,higher,final,0
75,0.18789561092853546,0.785455584526062,0.7863847613334656,1.0,0.794,0.796,0.0012,0.808,0.773,55,Accuracy,higher,final,0
76,0.15860699117183685,0.7700518369674683,0.7753047943115234,1.0,0.798,0.804,0.0012,0.808,0.773,55,Accuracy,higher,final,0
77,0.156203031539917,0.7936391234397888,0.801524817943573,1.0,0.786,0.791,0.0012,0.808,0.773,55,Accuracy,higher,final,0
78,0.14449283480644226,0.8236167430877686,0.8361334204673767,1.0,0.78,0.784,0.0012,0.808,0.773,55,Accuracy,higher,final,0
79,0.1791917234659195,0.873555064201355,0.8970809578895569,1.0,0.772,0.772,0.0012,0.808,0.773,55,Accuracy,higher,final,0
80,0.17530447244644165,0.8872889876365662,0.9107731580734253,1.0,0.778,0.777,0.0007199999999999999,0.808,0.773,55,Accuracy,higher,final,0
81,0.14963054656982422,0.8833824396133423,0.9035113453865051,1.0,0.784,0.77,0.0007199999999999999,0.808,0.773,55,Accuracy,higher,final,0
82,0.14452767372131348,0.853805422782898,0.8698489665985107,1.0,0.782,0.777,0.0007199999999999999,0.808,0.773,55,Accuracy,higher,final,0
83,0.1301155388355255,0.8180582523345947,0.8281992077827454,1.0,0.79,0.782,0.0007199999999999999,0.808,0.773,55,Accuracy,higher,final,0
84,0.09997274726629257,0.7887671589851379,0.7939332723617554,1.0,0.8,0.797,0.0007199999999999999,0.808,0.773,55,Accuracy,higher,final,0
85,0.10376400500535965,0.7615168690681458,0.7644543051719666,1.0,0.794,0.808,0.0007199999999999999,0.808,0.773,55,Accuracy,higher,final,0
86,0.11301042884588242,0.7527487874031067,0.7553648948669434,1.0,0.798,0.808,0.0007199999999999999,0.808,0.773,55,Accuracy,higher,final,0
87,0.09526769816875458,0.7504339814186096,0.7558161020278931,1.0,0.808,0.81,0.0007199999999999999,0.808,0.773,55,Accuracy,higher,final,0
88,0.12762033939361572,0.7691487073898315,0.7764257788658142,1.0,0.796,0.809,0.0007199999999999999,0.808,0.773,55,Accuracy,higher,final,0
89,0.10233043879270554,0.8065070509910583,0.8149006366729736,1.0,0.784,0.8,0.0007199999999999999,0.808,0.773,55,Accuracy,higher,final,0
90,0.10441996157169342,0.8533980846405029,0.8617649674415588,1.0,0.774,0.79,0.0007199999999999999,0.808,0.773,55,Accuracy,higher,final,0
91,0.1409856230020523,0.8780562877655029,0.8889948129653931,1.0,0.776,0.787,0.00043199999999999993,0.808,0.773,55,Accuracy,higher,final,0
92,0.09983456134796143,0.9014942646026611,0.9148818254470825,1.0,0.78,0.781,0.00043199999999999993,0.808,0.773,55,Accuracy,higher,final,0
93,0.12982599437236786,0.9181093573570251,0.9311434030532837,1.0,0.776,0.785,0.00043199999999999993,0.808,0.773,55,Accuracy,higher,final,0
94,0.09351732581853867,0.9332358241081238,0.9417144060134888,1.0,0.776,0.784,0.00043199999999999993,0.808,0.773,55,Accuracy,higher,final,0
95,0.11616118252277374,0.930911660194397,0.9357486367225647,1.0,0.78,0.783,0.00043199999999999993,0.808,0.773,55,Accuracy,higher,final,0
96,0.12328624725341797,0.9134112596511841,0.9148472547531128,1.0,0.774,0.786,0.00043199999999999993,0.808,0.773,55,Accuracy,higher,final,0
97,0.10995614528656006,0.8943502902984619,0.8941933512687683,1.0,0.778,0.79,0.00043199999999999993,0.808,0.773,55,Accuracy,higher,final,0
98,0.09515464305877686,0.8687402606010437,0.8652614951133728,1.0,0.782,0.795,0.00043199999999999993,0.808,0.773,55,Accuracy,higher,final,0
99,0.0960315614938736,0.8472153544425964,0.8428717255592346,1.0,0.784,0.798,0.00043199999999999993,0.808,0.773,55,Accuracy,higher,final,0
100,0.1252584159374237,0.8335987329483032,0.8313337564468384,1.0,0.784,0.803,0.00043199999999999993,0.808,0.773,55,Accuracy,higher,final,0
101,0.12556099891662598,0.8275206685066223,0.8291360139846802,1.0,0.782,0.801,0.00043199999999999993,0.808,0.773,55,Accuracy,higher,final,0
102,0.12277788668870926,0.8211842179298401,0.8252701163291931,1.0,0.788,0.799,0.00025919999999999996,0.808,0.773,55,Accuracy,higher,final,0
103,0.10946349799633026,0.8193116784095764,0.825664758682251,1.0,0.79,0.8,0.00025919999999999996,0.808,0.773,55,Accuracy,higher,final,0
104,0.0960380807518959,0.8211722373962402,0.8294095396995544,1.0,0.794,0.802,0.00025919999999999996,0.808,0.773,55,Accuracy,higher,final,0
105,0.106270432472229,0.8300125598907471,0.8396350741386414,1.0,0.8,0.802,0.00025919999999999996,0.808,0.773,55,Accuracy,higher,final,0
106,0.12199222296476364,0.848577618598938,0.8592918515205383,1.0,0.794,0.8,0.00025919999999999996,0.808,0.773,55,Accuracy,higher,final,0
107,0.10159981995820999,0.8696918487548828,0.8803372979164124,1.0,0.79,0.797,0.00025919999999999996,0.808,0.773,55,Accuracy,higher,final,0
108,0.10014719516038895,0.887357234954834,0.8957697749137878,1.0,0.79,0.795,0.00025919999999999996,0.808,0.773,55,Accuracy,higher,final,0
109,0.09793094545602798,0.9009694457054138,0.9074527621269226,1.0,0.788,0.793,0.00025919999999999996,0.808,0.773,55,Accuracy,higher,final,0
110,0.08184182643890381,0.9088932275772095,0.9129952192306519,1.0,0.792,0.791,0.00025919999999999996,0.808,0.773,55,Accuracy,higher,final,0
111,0.07685904204845428,0.9171205759048462,0.9209061861038208,1.0,0.79,0.79,0.00025919999999999996,0.808,0.773,55,Accuracy,higher,final,0
112,0.0977424755692482,0.9196972250938416,0.9217426776885986,1.0,0.794,0.789,0.00025919999999999996,0.808,0.773,55,Accuracy,higher,final,0
113,0.11108633130788803,0.9208532571792603,0.9221311211585999,1.0,0.79,0.789,0.00015551999999999997,0.808,0.773,55,Accuracy,higher,final,0
114,0.08541034907102585,0.9200004935264587,0.9203630089759827,1.0,0.79,0.794,0.00015551999999999997,0.808,0.773,55,Accuracy,higher,final,0
115,0.0798824205994606,0.9134665727615356,0.9128566980361938,1.0,0.794,0.796,0.00015551999999999997,0.808,0.773,55,Accuracy,higher,final,0
116,0.07494383305311203,0.9076592922210693,0.9067164063453674,1.0,0.794,0.797,0.00015551999999999997,0.808,0.773,55,Accuracy,higher,final,0
117,0.07670023292303085,0.9011729955673218,0.9001393914222717,1.0,0.798,0.799,0.00015551999999999997,0.808,0.773,55,Accuracy,higher,final,0
118,0.07334402203559875,0.8927940726280212,0.8920280337333679,1.0,0.796,0.8,0.00015551999999999997,0.808,0.773,55,Accuracy,higher,final,0
119,0.09296513348817825,0.8861555457115173,0.8866303563117981,1.0,0.79,0.8,0.00015551999999999997,0.808,0.773,55,Accuracy,higher,final,0
120,0.10983144491910934,0.8820730447769165,0.8841654062271118,1.0,0.79,0.802,0.00015551999999999997,0.808,0.773,55,Accuracy,higher,final,0
121,0.09524019807577133,0.8802181482315063,0.8841097354888916,1.0,0.794,0.802,0.00015551999999999997,0.808,0.773,55,Accuracy,higher,final,0
122,0.07874712347984314,0.8780766725540161,0.8832329511642456,1.0,0.792,0.8,0.00015551999999999997,0.808,0.773,55,Accuracy,higher,final,0
123,0.0837535485625267,0.8796765208244324,0.886524498462677,1.0,0.792,0.799,0.00015551999999999997,0.808,0.773,55,Accuracy,higher,final,0
124,0.09964191913604736,0.8830360174179077,0.8909925818443298,1.0,0.79,0.8,9.331199999999998e-05,0.808,0.773,55,Accuracy,higher,final,0
125,0.08786860853433609,0.8855754137039185,0.8944894671440125,1.0,0.79,0.799,9.331199999999998e-05,0.808,0.773,55,Accuracy,higher,final,0
126,0.1161198765039444,0.8874416351318359,0.8969262838363647,1.0,0.79,0.799,9.331199999999998e-05,0.808,0.773,55,Accuracy,higher,final,0
127,0.08037734776735306,0.8901678919792175,0.9001820087432861,1.0,0.788,0.799,9.331199999999998e-05,0.808,0.773,55,Accuracy,higher,final,0
128,0.08566988259553909,0.8911270499229431,0.9012352228164673,1.0,0.788,0.798,9.331199999999998e-05,0.808,0.773,55,Accuracy,higher,final,0
129,0.07121936231851578,0.8906104564666748,0.9003827571868896,1.0,0.79,0.798,9.331199999999998e-05,0.808,0.773,55,Accuracy,higher,final,0
130,0.07466019690036774,0.8916728496551514,0.900649905204773,1.0,0.79,0.797,9.331199999999998e-05,0.808,0.773,55,Accuracy,higher,final,0
131,0.09520559012889862,0.8912743926048279,0.8990015983581543,1.0,0.79,0.796,9.331199999999998e-05,0.808,0.773,55,Accuracy,higher,final,0
132,0.07584710419178009,0.8916811943054199,0.8975123167037964,1.0,0.796,0.797,9.331199999999998e-05,0.808,0.773,55,Accuracy,higher,final,0
133,0.09741734713315964,0.8906009793281555,0.8931547403335571,1.0,0.796,0.799,9.331199999999998e-05,0.808,0.773,55,Accuracy,higher,final,0
134,0.07708654552698135,0.8903190493583679,0.8900267481803894,1.0,0.796,0.799,9.331199999999998e-05,0.808,0.773,55,Accuracy,higher,final,0
135,0.08398550748825073,0.8909077048301697,0.8889457583427429,1.0,0.794,0.798,5.5987199999999985e-05,0.808,0.773,55,Accuracy,higher,final,0
136,0.09268610924482346,0.892058253288269,0.8888329863548279,1.0,0.792,0.798,5.5987199999999985e-05,0.808,0.773,55,Accuracy,higher,final,0
137,0.08394894003868103,0.8933929204940796,0.8890700936317444,1.0,0.792,0.799,5.5987199999999985e-05,0.808,0.773,55,Accuracy,higher,final,0
138,0.07007469236850739,0.893417239189148,0.8884634971618652,1.0,0.792,0.799,5.5987199999999985e-05,0.808,0.773,55,Accuracy,higher,final,0
139,0.10733440518379211,0.8943779468536377,0.8891968727111816,1.0,0.792,0.798,5.5987199999999985e-05,0.808,0.773,55,Accuracy,higher,final,0
140,0.07500884681940079,0.8951203227043152,0.8899144530296326,1.0,0.792,0.798,5.5987199999999985e-05,0.808,0.773,55,Accuracy,higher,final,0
141,0.08350130170583725,0.8961704969406128,0.8911958932876587,1.0,0.792,0.798,5.5987199999999985e-05,0.808,0.773,55,Accuracy,higher,final,0
142,0.08588770776987076,0.895678699016571,0.8911570310592651,1.0,0.792,0.798,5.5987199999999985e-05,0.808,0.773,55,Accuracy,higher,final,0
143,0.07353498041629791,0.895602285861969,0.8915171027183533,1.0,0.794,0.797,5.5987199999999985e-05,0.808,0.773,55,Accuracy,higher,final,0
144,0.07605665922164917,0.896122395992279,0.8924235701560974,1.0,0.79,0.797,5.5987199999999985e-05,0.808,0.773,55,Accuracy,higher,final,0
145,0.06779271364212036,0.8967062830924988,0.8935997486114502,1.0,0.79,0.797,5.5987199999999985e-05,0.808,0.773,55,Accuracy,higher,final,0
146,0.09171497821807861,0.8960250616073608,0.8935713171958923,1.0,0.79,0.797,3.359231999999999e-05,0.808,0.773,55,Accuracy,higher,final,0
147,0.07735971361398697,0.8948439955711365,0.8928638696670532,1.0,0.786,0.797,3.359231999999999e-05,0.808,0.773,55,Accuracy,higher,final,0
148,0.089784175157547,0.8938873410224915,0.8925048112869263,1.0,0.784,0.798,3.359231999999999e-05,0.808,0.773,55,Accuracy,higher,final,0
149,0.08681686222553253,0.8932145833969116,0.892412006855011,1.0,0.784,0.799,3.359231999999999e-05,0.808,0.773,55,Accuracy,higher,final,0
150,0.085430808365345,0.8918624520301819,0.8917511105537415,1.0,0.786,0.799,3.359231999999999e-05,0.808,0.773,55,Accuracy,higher,final,0
