epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
44,0.06898374855518341,0.8799753189086914,0.8094298243522644,1.0,0.782,0.783,0.005,0.802,0.794,39,Accuracy,higher,final,0
45,0.06314367800951004,0.8710202574729919,0.8031942248344421,1.0,0.782,0.788,0.005,0.802,0.794,39,Accuracy,higher,final,0
46,0.10146388411521912,0.8885830640792847,0.8178873062133789,1.0,0.778,0.788,0.003,0.802,0.794,39,Accuracy,higher,final,0
47,0.05348604917526245,0.8951076865196228,0.826612651348114,1.0,0.776,0.791,0.003,0.802,0.794,39,Accuracy,higher,final,0
48,0.05403474345803261,0.8820788860321045,0.8063007593154907,1.0,0.782,0.797,0.003,0.802,0.794,39,Accuracy,higher,final,0
49,0.06514632701873779,0.8755408525466919,0.7911640405654907,1.0,0.782,0.799,0.003,0.802,0.794,39,Accuracy,higher,final,0
50,0.12219861894845963,0.8913782238960266,0.7955777645111084,1.0,0.774,0.804,0.003,0.802,0.794,39,Accuracy,higher,final,0
51,0.06186889857053757,0.8827993273735046,0.7761616110801697,1.0,0.782,0.801,0.003,0.802,0.794,39,Accuracy,higher,final,0
52,0.03157176822423935,0.8721640706062317,0.7587676644325256,1.0,0.792,0.805,0.003,0.802,0.794,39,Accuracy,higher,final,0
53,0.07667245715856552,0.8601098656654358,0.7428311705589294,1.0,0.798,0.818,0.003,0.802,0.794,39,Accuracy,higher,final,0
54,0.051660675555467606,0.8485759496688843,0.7382116913795471,1.0,0.798,0.816,0.003,0.802,0.794,39,Accuracy,higher,final,0
55,0.052881330251693726,0.8453195691108704,0.7470325827598572,1.0,0.8,0.81,0.003,0.802,0.794,39,Accuracy,higher,final,0
56,0.04872465878725052,0.8619993329048157,0.7709293961524963,1.0,0.796,0.805,0.003,0.802,0.794,39,Accuracy,higher,final,0
57,0.04375578835606575,0.906527042388916,0.8194956183433533,1.0,0.774,0.794,0.0018,0.802,0.794,39,Accuracy,higher,final,0
58,0.055174652487039566,0.9545130729675293,0.8643060922622681,1.0,0.762,0.786,0.0018,0.802,0.794,39,Accuracy,higher,final,0
59,0.029211336746811867,0.9862533211708069,0.895004391670227,1.0,0.758,0.783,0.0018,0.802,0.794,39,Accuracy,higher,final,0
60,0.05547278746962547,0.9751226902008057,0.8839400410652161,1.0,0.758,0.791,0.0018,0.802,0.794,39,Accuracy,higher,final,0
61,0.06832394003868103,0.9235885143280029,0.8370369672775269,1.0,0.78,0.798,0.0018,0.802,0.794,39,Accuracy,higher,final,0
62,0.03472543880343437,0.8836256861686707,0.8023979663848877,1.0,0.792,0.804,0.0018,0.802,0.794,39,Accuracy,higher,final,0
63,0.028982091695070267,0.8533759713172913,0.7773633003234863,1.0,0.806,0.809,0.0018,0.806,0.809,63,Accuracy,higher,final,0
64,0.03636367619037628,0.8348119854927063,0.7582575678825378,1.0,0.81,0.814,0.0018,0.81,0.814,64,Accuracy,higher,final,0
65,0.027059068903326988,0.8212235569953918,0.7376773953437805,1.0,0.81,0.825,0.0018,0.81,0.814,64,Accuracy,higher,final,0
66,0.024486957117915154,0.8145081400871277,0.7233447432518005,1.0,0.82,0.817,0.0018,0.82,0.817,66,Accuracy,higher,final,0
67,0.040705885738134384,0.8138307929039001,0.7218400835990906,1.0,0.816,0.824,0.0018,0.82,0.817,66,Accuracy,higher,final,0
68,0.05031129717826843,0.8207712173461914,0.7306540012359619,1.0,0.82,0.82,0.00108,0.82,0.817,66,Accuracy,higher,final,0
69,0.056907039135694504,0.8300133943557739,0.7405656576156616,1.0,0.812,0.821,0.00108,0.82,0.817,66,Accuracy,higher,final,0
70,0.04106450825929642,0.8560375571250916,0.7678400874137878,1.0,0.808,0.817,0.00108,0.82,0.817,66,Accuracy,higher,final,0
71,0.017951011657714844,0.8878639936447144,0.7995649576187134,1.0,0.802,0.812,0.00108,0.82,0.817,66,Accuracy,higher,final,0
72,0.03400684893131256,0.9213004112243652,0.8359649777412415,1.0,0.796,0.805,0.00108,0.82,0.817,66,Accuracy,higher,final,0
73,0.02266189642250538,0.9500622749328613,0.8678210377693176,1.0,0.78,0.803,0.00108,0.82,0.817,66,Accuracy,higher,final,0
74,0.046507827937603,0.9742693305015564,0.895336925983429,1.0,0.778,0.798,0.00108,0.82,0.817,66,Accuracy,higher,final,0
75,0.02446240745484829,0.988699197769165,0.9117828607559204,1.0,0.778,0.795,0.00108,0.82,0.817,66,Accuracy,higher,final,0
76,0.020462343469262123,0.9941350817680359,0.9188950061798096,1.0,0.776,0.797,0.00108,0.82,0.817,66,Accuracy,higher,final,0
77,0.044104184955358505,0.9850779175758362,0.9143060445785522,1.0,0.782,0.796,0.00108,0.82,0.817,66,Accuracy,higher,final,0
78,0.026695743203163147,0.9693375825881958,0.9032675623893738,1.0,0.784,0.793,0.00108,0.82,0.817,66,Accuracy,higher,final,0
79,0.024475563317537308,0.9599477052688599,0.8967180848121643,1.0,0.786,0.795,0.000648,0.82,0.817,66,Accuracy,higher,final,0
80,0.03992823511362076,0.949102520942688,0.8886199593544006,1.0,0.788,0.793,0.000648,0.82,0.817,66,Accuracy,higher,final,0
81,0.026656651869416237,0.9372718930244446,0.8793954253196716,1.0,0.796,0.794,0.000648,0.82,0.817,66,Accuracy,higher,final,0
82,0.025647422298789024,0.9252777099609375,0.868733286857605,1.0,0.8,0.798,0.000648,0.82,0.817,66,Accuracy,higher,final,0
83,0.02367439679801464,0.9137107133865356,0.8571284413337708,1.0,0.796,0.804,0.000648,0.82,0.817,66,Accuracy,higher,final,0
84,0.025215156376361847,0.9067027568817139,0.8493407964706421,1.0,0.792,0.805,0.000648,0.82,0.817,66,Accuracy,higher,final,0
85,0.036490801721811295,0.9018595218658447,0.8411411046981812,1.0,0.794,0.805,0.000648,0.82,0.817,66,Accuracy,higher,final,0
86,0.026903951540589333,0.9004762172698975,0.8362771272659302,1.0,0.802,0.807,0.000648,0.82,0.817,66,Accuracy,higher,final,0
87,0.016367381438612938,0.8996871113777161,0.8313842415809631,1.0,0.8,0.81,0.000648,0.82,0.817,66,Accuracy,higher,final,0
88,0.02641570195555687,0.8988720774650574,0.8274368047714233,1.0,0.8,0.812,0.000648,0.82,0.817,66,Accuracy,higher,final,0
89,0.018009182065725327,0.8970675468444824,0.8218510746955872,1.0,0.798,0.814,0.000648,0.82,0.817,66,Accuracy,higher,final,0
90,0.01134719792753458,0.8969218730926514,0.8196225762367249,1.0,0.798,0.814,0.0003888,0.82,0.817,66,Accuracy,higher,final,0
91,0.01205343846231699,0.8968230485916138,0.8175809383392334,1.0,0.8,0.814,0.0003888,0.82,0.817,66,Accuracy,higher,final,0
92,0.027354653924703598,0.8970224857330322,0.8160772919654846,1.0,0.798,0.816,0.0003888,0.82,0.817,66,Accuracy,higher,final,0
93,0.028151249513030052,0.8971158266067505,0.8147162795066833,1.0,0.8,0.816,0.0003888,0.82,0.817,66,Accuracy,higher,final,0
94,0.013252032920718193,0.899229109287262,0.8160080909729004,1.0,0.798,0.815,0.0003888,0.82,0.817,66,Accuracy,higher,final,0
95,0.009360870346426964,0.9018287062644958,0.8180946707725525,1.0,0.798,0.815,0.0003888,0.82,0.817,66,Accuracy,higher,final,0
96,0.03434079512953758,0.9062850475311279,0.8226554989814758,1.0,0.798,0.815,0.0003888,0.82,0.817,66,Accuracy,higher,final,0
97,0.016773926094174385,0.9097493886947632,0.8264275193214417,1.0,0.802,0.816,0.0003888,0.82,0.817,66,Accuracy,higher,final,0
98,0.01876417174935341,0.9139974117279053,0.8306016325950623,1.0,0.8,0.815,0.0003888,0.82,0.817,66,Accuracy,higher,final,0
99,0.014628461562097073,0.9196767210960388,0.8364437818527222,1.0,0.8,0.814,0.0003888,0.82,0.817,66,Accuracy,higher,final,0
100,0.029183238744735718,0.9274210929870605,0.8451794981956482,1.0,0.802,0.812,0.0003888,0.82,0.817,66,Accuracy,higher,final,0
101,0.015514455735683441,0.9317785501480103,0.8501590490341187,1.0,0.802,0.812,0.00023328,0.82,0.817,66,Accuracy,higher,final,0
102,0.023003408685326576,0.9357439279556274,0.8548926711082458,1.0,0.802,0.812,0.00023328,0.82,0.817,66,Accuracy,higher,final,0
103,0.01767939142882824,0.9386844635009766,0.8588475584983826,1.0,0.8,0.809,0.00023328,0.82,0.817,66,Accuracy,higher,final,0
104,0.039635058492422104,0.9408062696456909,0.8613234758377075,1.0,0.8,0.81,0.00023328,0.82,0.817,66,Accuracy,higher,final,0
105,0.018009519204497337,0.9426493048667908,0.86328125,1.0,0.8,0.81,0.00023328,0.82,0.817,66,Accuracy,higher,final,0
106,0.030484754592180252,0.9453271627426147,0.8672497272491455,1.0,0.798,0.809,0.00023328,0.82,0.817,66,Accuracy,higher,final,0
107,0.056044578552246094,0.943489670753479,0.8662430644035339,1.0,0.8,0.81,0.00023328,0.82,0.817,66,Accuracy,higher,final,0
108,0.014469048008322716,0.943329930305481,0.8670668005943298,1.0,0.8,0.811,0.00023328,0.82,0.817,66,Accuracy,higher,final,0
109,0.024128228425979614,0.9429594874382019,0.8675429821014404,1.0,0.8,0.809,0.00023328,0.82,0.817,66,Accuracy,higher,final,0
110,0.018332498148083687,0.9425279498100281,0.8674472570419312,1.0,0.8,0.808,0.00023328,0.82,0.817,66,Accuracy,higher,final,0
111,0.023530058562755585,0.9401306509971619,0.865175187587738,1.0,0.802,0.81,0.00023328,0.82,0.817,66,Accuracy,higher,final,0
112,0.022243667393922806,0.9378169178962708,0.8625582456588745,1.0,0.804,0.809,0.000139968,0.82,0.817,66,Accuracy,higher,final,0
113,0.04000645875930786,0.9365419149398804,0.8611035346984863,1.0,0.804,0.808,0.000139968,0.82,0.817,66,Accuracy,higher,final,0
114,0.014600091613829136,0.9359520077705383,0.8605697751045227,1.0,0.802,0.808,0.000139968,0.82,0.817,66,Accuracy,higher,final,0
115,0.013775292783975601,0.9354307055473328,0.8601110577583313,1.0,0.802,0.808,0.000139968,0.82,0.817,66,Accuracy,higher,final,0
116,0.016407435759902,0.9357668161392212,0.8606593012809753,1.0,0.8,0.809,0.000139968,0.82,0.817,66,Accuracy,higher,final,0
117,0.026480859145522118,0.9357793927192688,0.8608837723731995,1.0,0.8,0.808,0.000139968,0.82,0.817,66,Accuracy,higher,final,0
118,0.015295051038265228,0.935828685760498,0.8608430624008179,1.0,0.8,0.809,0.000139968,0.82,0.817,66,Accuracy,higher,final,0
119,0.018073584884405136,0.9359419345855713,0.8609628677368164,1.0,0.802,0.809,0.000139968,0.82,0.817,66,Accuracy,higher,final,0
120,0.00783403031527996,0.9362139105796814,0.8612264394760132,1.0,0.802,0.811,0.000139968,0.82,0.817,66,Accuracy,higher,final,0
121,0.03216204792261124,0.936593234539032,0.8616985082626343,1.0,0.802,0.81,0.000139968,0.82,0.817,66,Accuracy,higher,final,0
122,0.014832694083452225,0.9375498294830322,0.8627578616142273,1.0,0.802,0.81,0.000139968,0.82,0.817,66,Accuracy,higher,final,0
123,0.020536936819553375,0.9380837678909302,0.8632679581642151,1.0,0.802,0.81,8.39808e-05,0.82,0.817,66,Accuracy,higher,final,0
124,0.027073025703430176,0.9385533928871155,0.8636031746864319,1.0,0.802,0.81,8.39808e-05,0.82,0.817,66,Accuracy,higher,final,0
125,0.01459568552672863,0.9388205409049988,0.8636454939842224,1.0,0.802,0.81,8.39808e-05,0.82,0.817,66,Accuracy,higher,final,0
126,0.031136151403188705,0.938796877861023,0.8631589412689209,1.0,0.802,0.81,8.39808e-05,0.82,0.817,66,Accuracy,higher,final,0
127,0.02619760110974312,0.9387581944465637,0.8627363443374634,1.0,0.802,0.81,8.39808e-05,0.82,0.817,66,Accuracy,higher,final,0
128,0.012983782216906548,0.9387742877006531,0.8624116778373718,1.0,0.802,0.81,8.39808e-05,0.82,0.817,66,Accuracy,higher,final,0
129,0.029800739139318466,0.9382582902908325,0.8613956570625305,1.0,0.798,0.811,8.39808e-05,0.82,0.817,66,Accuracy,higher,final,0
130,0.017907463014125824,0.9378026127815247,0.8603695034980774,1.0,0.798,0.811,8.39808e-05,0.82,0.817,66,Accuracy,higher,final,0
131,0.015857981517910957,0.9372555613517761,0.8591470122337341,1.0,0.796,0.811,8.39808e-05,0.82,0.817,66,Accuracy,higher,final,0
132,0.026036622002720833,0.936265230178833,0.8575260043144226,1.0,0.796,0.811,8.39808e-05,0.82,0.817,66,Accuracy,higher,final,0
133,0.012787353247404099,0.9355462193489075,0.85633385181427,1.0,0.798,0.812,8.39808e-05,0.82,0.817,66,Accuracy,higher,final,0
134,0.03113110363483429,0.9352603554725647,0.8558112978935242,1.0,0.796,0.812,5.038847999999999e-05,0.82,0.817,66,Accuracy,higher,final,0
135,0.013614232651889324,0.9350626468658447,0.8553807735443115,1.0,0.798,0.813,5.038847999999999e-05,0.82,0.817,66,Accuracy,higher,final,0
136,0.01947171241044998,0.9348414540290833,0.8549578785896301,1.0,0.798,0.812,5.038847999999999e-05,0.82,0.817,66,Accuracy,higher,final,0
137,0.013164673931896687,0.9346829652786255,0.8545615077018738,1.0,0.8,0.812,5.038847999999999e-05,0.82,0.817,66,Accuracy,higher,final,0
138,0.02142992615699768,0.934572160243988,0.8542651534080505,1.0,0.8,0.812,5.038847999999999e-05,0.82,0.817,66,Accuracy,higher,final,0
139,0.03036000393331051,0.9345705509185791,0.8540195226669312,1.0,0.8,0.812,5.038847999999999e-05,0.82,0.817,66,Accuracy,higher,final,0
140,0.020202571526169777,0.9345086812973022,0.8537038564682007,1.0,0.8,0.812,5.038847999999999e-05,0.82,0.817,66,Accuracy,higher,final,0
141,0.02967596799135208,0.9350902438163757,0.854161262512207,1.0,0.8,0.813,5.038847999999999e-05,0.82,0.817,66,Accuracy,higher,final,0
142,0.024543629959225655,0.9358569383621216,0.8548991680145264,1.0,0.8,0.813,5.038847999999999e-05,0.82,0.817,66,Accuracy,higher,final,0
143,0.018401429057121277,0.9367122650146484,0.8557674288749695,1.0,0.798,0.813,5.038847999999999e-05,0.82,0.817,66,Accuracy,higher,final,0
144,0.04483815282583237,0.9378063678741455,0.8569986820220947,1.0,0.798,0.813,5.038847999999999e-05,0.82,0.817,66,Accuracy,higher,final,0
145,0.00977611169219017,0.9384517669677734,0.8577080368995667,1.0,0.798,0.813,3.0233087999999994e-05,0.82,0.817,66,Accuracy,higher,final,0
146,0.020434696227312088,0.9390735626220703,0.8582984805107117,1.0,0.798,0.813,3.0233087999999994e-05,0.82,0.817,66,Accuracy,higher,final,0
147,0.039146143943071365,0.9396465420722961,0.8589610457420349,1.0,0.798,0.813,3.0233087999999994e-05,0.82,0.817,66,Accuracy,higher,final,0
148,0.015257835388183594,0.940143883228302,0.8595631122589111,1.0,0.798,0.814,3.0233087999999994e-05,0.82,0.817,66,Accuracy,higher,final,0
149,0.01741611957550049,0.9405651688575745,0.8601518869400024,1.0,0.798,0.814,3.0233087999999994e-05,0.82,0.817,66,Accuracy,higher,final,0
150,0.03405654802918434,0.940566897392273,0.8602005839347839,1.0,0.798,0.814,3.0233087999999994e-05,0.82,0.817,66,Accuracy,higher,final,0
151,0.011719703674316406,0.9405699372291565,0.8602311015129089,1.0,0.798,0.814,3.0233087999999994e-05,0.82,0.817,66,Accuracy,higher,final,0
152,0.016393382102251053,0.9406259655952454,0.8603460788726807,1.0,0.798,0.814,3.0233087999999994e-05,0.82,0.817,66,Accuracy,higher,final,0
153,0.013334629125893116,0.9407491683959961,0.8605213165283203,1.0,0.798,0.814,3.0233087999999994e-05,0.82,0.817,66,Accuracy,higher,final,0
154,0.04051998630166054,0.94084233045578,0.8606985807418823,1.0,0.798,0.814,3.0233087999999994e-05,0.82,0.817,66,Accuracy,higher,final,0
155,0.012925022281706333,0.9410094022750854,0.8609205484390259,1.0,0.798,0.814,3.0233087999999994e-05,0.82,0.817,66,Accuracy,higher,final,0
156,0.023255357518792152,0.9410377144813538,0.8610126972198486,1.0,0.798,0.814,1.8139852799999997e-05,0.82,0.817,66,Accuracy,higher,final,0
157,0.02332153357565403,0.9410868287086487,0.8611510396003723,1.0,0.798,0.814,1.8139852799999997e-05,0.82,0.817,66,Accuracy,higher,final,0
158,0.029185911640524864,0.9413268566131592,0.8615865707397461,1.0,0.798,0.813,1.8139852799999997e-05,0.82,0.817,66,Accuracy,higher,final,0
159,0.011770907789468765,0.9415571093559265,0.861998438835144,1.0,0.798,0.812,1.8139852799999997e-05,0.82,0.817,66,Accuracy,higher,final,0
160,0.02557862550020218,0.9417927861213684,0.8624297976493835,1.0,0.8,0.812,1.8139852799999997e-05,0.82,0.817,66,Accuracy,higher,final,0
161,0.017896682024002075,0.941804051399231,0.8626101613044739,1.0,0.8,0.811,1.8139852799999997e-05,0.82,0.817,66,Accuracy,higher,final,0
162,0.04006126895546913,0.9415361285209656,0.8623702526092529,1.0,0.8,0.811,1.8139852799999997e-05,0.82,0.817,66,Accuracy,higher,final,0
163,0.016523275524377823,0.9413024187088013,0.8621624112129211,1.0,0.798,0.811,1.8139852799999997e-05,0.82,0.817,66,Accuracy,higher,final,0
164,0.029759874567389488,0.9410948753356934,0.8619498610496521,1.0,0.798,0.812,1.8139852799999997e-05,0.82,0.817,66,Accuracy,higher,final,0
165,0.011513419449329376,0.9408466219902039,0.8617234826087952,1.0,0.798,0.812,1.8139852799999997e-05,0.82,0.817,66,Accuracy,higher,final,0
166,0.009149552322924137,0.9406437277793884,0.8615435361862183,1.0,0.798,0.812,1.8139852799999997e-05,0.82,0.817,66,Accuracy,higher,final,0
167,0.03045637346804142,0.9405369758605957,0.8614902496337891,1.0,0.798,0.812,1.0883911679999998e-05,0.82,0.817,66,Accuracy,higher,final,0
168,0.01854408159852028,0.9404762387275696,0.8615285754203796,1.0,0.798,0.812,1.0883911679999998e-05,0.82,0.817,66,Accuracy,higher,final,0
169,0.014096113853156567,0.9403880834579468,0.8615235090255737,1.0,0.798,0.811,1.0883911679999998e-05,0.82,0.817,66,Accuracy,higher,final,0
170,0.03230907395482063,0.9403116106987,0.8615562915802002,1.0,0.798,0.811,1.0883911679999998e-05,0.82,0.817,66,Accuracy,higher,final,0
171,0.023570435121655464,0.9403842687606812,0.861723780632019,1.0,0.798,0.811,1.0883911679999998e-05,0.82,0.817,66,Accuracy,higher,final,0
172,0.015557901933789253,0.9404611587524414,0.8618783950805664,1.0,0.8,0.81,1.0883911679999998e-05,0.82,0.817,66,Accuracy,higher,final,0
173,0.024654880166053772,0.940622866153717,0.862152099609375,1.0,0.8,0.81,1.0883911679999998e-05,0.82,0.817,66,Accuracy,higher,final,0
174,0.032587796449661255,0.9406551122665405,0.862316370010376,1.0,0.8,0.81,1.0883911679999998e-05,0.82,0.817,66,Accuracy,higher,final,0
175,0.0157785564661026,0.9406998157501221,0.862473726272583,1.0,0.8,0.811,1.0883911679999998e-05,0.82,0.817,66,Accuracy,higher,final,0
176,0.01870659366250038,0.940726637840271,0.8626071810722351,1.0,0.8,0.811,1.0883911679999998e-05,0.82,0.817,66,Accuracy,higher,final,0
177,0.019014256075024605,0.9408220648765564,0.8628393411636353,1.0,0.8,0.81,1.0883911679999998e-05,0.82,0.817,66,Accuracy,higher,final,0
178,0.04434899240732193,0.940948486328125,0.863115668296814,1.0,0.8,0.81,1e-05,0.82,0.817,66,Accuracy,higher,final,0
179,0.02173752151429653,0.9410141110420227,0.8633157014846802,1.0,0.8,0.81,1e-05,0.82,0.817,66,Accuracy,higher,final,0
180,0.010070587508380413,0.9410879015922546,0.8635072112083435,1.0,0.8,0.81,1e-05,0.82,0.817,66,Accuracy,higher,final,0
181,0.02512916550040245,0.9411884546279907,0.8637500405311584,1.0,0.8,0.81,1e-05,0.82,0.817,66,Accuracy,higher,final,0
182,0.01714574545621872,0.9413139820098877,0.8640084266662598,1.0,0.8,0.81,1e-05,0.82,0.817,66,Accuracy,higher,final,0
183,0.020219285041093826,0.9414843320846558,0.8643077611923218,1.0,0.8,0.81,1e-05,0.82,0.817,66,Accuracy,higher,final,0
184,0.016614433377981186,0.9415836334228516,0.8645118474960327,1.0,0.798,0.81,1e-05,0.82,0.817,66,Accuracy,higher,final,0
185,0.023224998265504837,0.941659152507782,0.8647043704986572,1.0,0.798,0.81,1e-05,0.82,0.817,66,Accuracy,higher,final,0
186,0.022133247926831245,0.9417871832847595,0.8649505376815796,1.0,0.798,0.81,1e-05,0.82,0.817,66,Accuracy,higher,final,0
187,0.018072010949254036,0.9418942332267761,0.8651729822158813,1.0,0.798,0.809,1e-05,0.82,0.817,66,Accuracy,higher,final,0
188,0.052589792758226395,0.9419806003570557,0.8653339147567749,1.0,0.798,0.809,1e-05,0.82,0.817,66,Accuracy,higher,final,0
189,0.018964143469929695,0.9420084357261658,0.8654443621635437,1.0,0.798,0.809,1e-05,0.82,0.817,66,Accuracy,higher,final,0
190,0.024606408551335335,0.9421579837799072,0.8656604290008545,1.0,0.798,0.809,1e-05,0.82,0.817,66,Accuracy,higher,final,0
191,0.021918416023254395,0.9423104524612427,0.8658741116523743,1.0,0.798,0.81,1e-05,0.82,0.817,66,Accuracy,higher,final,0
192,0.03077090159058571,0.9424225091934204,0.8660451173782349,1.0,0.798,0.81,1e-05,0.82,0.817,66,Accuracy,higher,final,0
193,0.017217447981238365,0.9425262212753296,0.8661843538284302,1.0,0.798,0.81,1e-05,0.82,0.817,66,Accuracy,higher,final,0
