event,epoch,phase,layer_id,lr,num_hops,edge_hops,branch_names,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2
forward,100,val,0,5.5987199999999985e-05,3,3,"[""hop_1"", ""hop_2"", ""hop_3""]","[183, 3]","[183, 3]",,"[183, 3, 32]","[false, false, false]","[0.4930298924446106, 0.49643194675445557, 0.4916844069957733]",,,,0,,,0.39268094301223755,0.41867920756340027,0.46837836503982544,0.09520763903856277,0.09422307461500168,0.10314007848501205,0.4930298924446106,0.49643194675445557,0.4916844069957733,0.9335324168205261,0.07463619112968445,0.5539945960044861,0.9715195894241333,0.9390532374382019,0.015504132956266403,0.9255095720291138,0.9418025016784668,0.9605581760406494,0.011474252678453922,0.7741969227790833,0.947767436504364
forward,100,test,0,5.5987199999999985e-05,3,3,"[""hop_1"", ""hop_2"", ""hop_3""]","[183, 3]","[183, 3]",,"[183, 3, 32]","[false, false, false]","[0.4930298924446106, 0.49643194675445557, 0.4916844069957733]",,,,0,,,0.39268094301223755,0.41867920756340027,0.46837836503982544,0.09520763903856277,0.09422307461500168,0.10314007848501205,0.4930298924446106,0.49643194675445557,0.4916844069957733,0.9335324168205261,0.07463619112968445,0.5539945960044861,0.9715195894241333,0.9390532374382019,0.015504132956266403,0.9255095720291138,0.9418025016784668,0.9605581760406494,0.011474252678453922,0.7741969227790833,0.947767436504364
forward,150,train,0,1e-05,3,3,"[""hop_1"", ""hop_2"", ""hop_3""]","[183, 3]","[183, 3]",,"[183, 3, 32]","[false, false, false]","[0.4929732382297516, 0.4962809979915619, 0.49171459674835205]",,,,0,,,0.39177924394607544,0.4217934012413025,0.4721195697784424,0.11465573310852051,0.12257079035043716,0.1268927901983261,0.4929732382297516,0.4962809979915619,0.49171459674835205,,,,,,,,,,,,
backward,150,train,0,1e-05,3,,,,,,,,,,,,0,0.2501662031661516,,,,,,,,,,,,,,,,,,,,,,
forward,150,val,0,1e-05,3,3,"[""hop_1"", ""hop_2"", ""hop_3""]","[183, 3]","[183, 3]",,"[183, 3, 32]","[false, false, false]","[0.4929725229740143, 0.4962790608406067, 0.4917156398296356]",,,,0,,,0.39151743054389954,0.4175069034099579,0.4690544605255127,0.09529712051153183,0.09421614557504654,0.10321883857250214,0.4929725229740143,0.4962790608406067,0.4917156398296356,0.9331926107406616,0.07500515133142471,0.5554090142250061,0.9712873697280884,0.9393549561500549,0.01546826958656311,0.9225862622261047,0.9419422149658203,0.9611871242523193,0.011416205205023289,0.7695894241333008,0.9486185312271118
forward,150,test,0,1e-05,3,3,"[""hop_1"", ""hop_2"", ""hop_3""]","[183, 3]","[183, 3]",,"[183, 3, 32]","[false, false, false]","[0.4929725229740143, 0.4962790608406067, 0.4917156398296356]",,,,0,,,0.39151743054389954,0.4175069034099579,0.4690544605255127,0.09529712051153183,0.09421614557504654,0.10321883857250214,0.4929725229740143,0.4962790608406067,0.4917156398296356,0.9331926107406616,0.07500515133142471,0.5554090142250061,0.9712873697280884,0.9393549561500549,0.01546826958656311,0.9225862622261047,0.9419422149658203,0.9611871242523193,0.011416205205023289,0.7695894241333008,0.9486185312271118
forward,200,train,0,1e-05,3,3,"[""hop_1"", ""hop_2"", ""hop_3""]","[183, 3]","[183, 3]",,"[183, 3, 32]","[false, false, false]","[0.4929303526878357, 0.496201753616333, 0.49175333976745605]",,,,0,,,0.386569082736969,0.4206494987010956,0.4726139008998871,0.10652220249176025,0.11633648723363876,0.12183982133865356,0.4929303526878357,0.496201753616333,0.49175333976745605,,,,,,,,,,,,
backward,200,train,0,1e-05,3,,,,,,,,,,,,0,0.20539846049014396,,,,,,,,,,,,,,,,,,,,,,
forward,200,val,0,1e-05,3,3,"[""hop_1"", ""hop_2"", ""hop_3""]","[183, 3]","[183, 3]",,"[183, 3, 32]","[false, false, false]","[0.4929299056529999, 0.49619996547698975, 0.49175387620925903]",,,,0,,,0.3903883695602417,0.417202889919281,0.4698517620563507,0.09532952308654785,0.09417753666639328,0.10322928428649902,0.4929299056529999,0.49619996547698975,0.49175387620925903,0.9330419898033142,0.07519062608480453,0.5570008754730225,0.9711804389953613,0.9394025206565857,0.015464180149137974,0.9212008714675903,0.9419068098068237,0.9613890647888184,0.011393772438168526,0.7669784426689148,0.9490109086036682
forward,200,test,0,1e-05,3,3,"[""hop_1"", ""hop_2"", ""hop_3""]","[183, 3]","[183, 3]",,"[183, 3, 32]","[false, false, false]","[0.4929299056529999, 0.49619996547698975, 0.49175387620925903]",,,,0,,,0.3903883695602417,0.417202889919281,0.4698517620563507,0.09532952308654785,0.09417753666639328,0.10322928428649902,0.4929299056529999,0.49619996547698975,0.49175387620925903,0.9330419898033142,0.07519062608480453,0.5570008754730225,0.9711804389953613,0.9394025206565857,0.015464180149137974,0.9212008714675903,0.9419068098068237,0.9613890647888184,0.011393772438168526,0.7669784426689148,0.9490109086036682
forward,250,train,0,1e-05,3,3,"[""hop_1"", ""hop_2"", ""hop_3""]","[183, 3]","[183, 3]",,"[183, 3, 32]","[false, false, false]","[0.492875337600708, 0.49612027406692505, 0.49180248379707336]",,,,0,,,0.38774925470352173,0.4098970592021942,0.46946948766708374,0.11104105412960052,0.10932718217372894,0.11885175108909607,0.492875337600708,0.49612027406692505,0.49180248379707336,,,,,,,,,,,,
backward,250,train,0,1e-05,3,,,,,,,,,,,,0,0.21293525120594145,,,,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1e-05,3,3,"[""hop_1"", ""hop_2"", ""hop_3""]","[183, 3]","[183, 3]",,"[183, 3, 32]","[false, false, false]","[0.492874413728714, 0.4961181581020355, 0.4918036460876465]",,,,0,,,0.38915103673934937,0.41645580530166626,0.47102871537208557,0.09537853300571442,0.09415391087532043,0.10326541215181351,0.492874413728714,0.4961181581020355,0.4918036460876465,0.9328723549842834,0.07543608546257019,0.556672990322113,0.971045196056366,0.9393247961997986,0.01547472644597292,0.9196369051933289,0.9417667984962463,0.9614689946174622,0.011389829218387604,0.7630327939987183,0.9490459561347961
forward,250,test,0,1e-05,3,3,"[""hop_1"", ""hop_2"", ""hop_3""]","[183, 3]","[183, 3]",,"[183, 3, 32]","[false, false, false]","[0.492874413728714, 0.4961181581020355, 0.4918036460876465]",,,,0,,,0.38915103673934937,0.41645580530166626,0.47102871537208557,0.09537853300571442,0.09415391087532043,0.10326541215181351,0.492874413728714,0.4961181581020355,0.4918036460876465,0.9328723549842834,0.07543608546257019,0.556672990322113,0.971045196056366,0.9393247961997986,0.01547472644597292,0.9196369051933289,0.9417667984962463,0.9614689946174622,0.011389829218387604,0.7630327939987183,0.9490459561347961
