epoch,phase,layer_id,hop,stat_name,stat_value
100,val,0,4,attention_cosine_to_baseline,0.905874729156494
100,test,0,1,attention_norm_entropy_mean,0.9681493639945984
100,test,0,1,attention_mae_from_baseline,0.0543307811021804
100,test,0,1,attention_max_abs_diff_from_baseline,0.5504757165908813
100,test,0,1,attention_cosine_to_baseline,0.9833149313926696
100,test,0,2,attention_norm_entropy_mean,0.9718250036239624
100,test,0,2,attention_mae_from_baseline,0.012248907238245
100,test,0,2,attention_max_abs_diff_from_baseline,0.5181926488876343
100,test,0,2,attention_cosine_to_baseline,0.9814133644104004
100,test,0,3,attention_norm_entropy_mean,0.9758314490318298
100,test,0,3,attention_mae_from_baseline,0.0119219729676842
100,test,0,3,attention_max_abs_diff_from_baseline,0.5016525983810425
100,test,0,3,attention_cosine_to_baseline,0.9707005620002748
100,test,0,4,attention_norm_entropy_mean,0.9576322436332704
100,test,0,4,attention_mae_from_baseline,0.0173149984329938
100,test,0,4,attention_max_abs_diff_from_baseline,0.8357453942298889
100,test,0,4,attention_cosine_to_baseline,0.905874729156494
150,val,0,1,attention_norm_entropy_mean,0.9683856964111328
150,val,0,1,attention_mae_from_baseline,0.0543027110397815
150,val,0,1,attention_max_abs_diff_from_baseline,0.5484454035758972
150,val,0,1,attention_cosine_to_baseline,0.983362078666687
150,val,0,2,attention_norm_entropy_mean,0.9726777076721193
150,val,0,2,attention_mae_from_baseline,0.0120905730873346
150,val,0,2,attention_max_abs_diff_from_baseline,0.5264837741851807
150,val,0,2,attention_cosine_to_baseline,0.9818596243858336
150,val,0,3,attention_norm_entropy_mean,0.9762403964996338
150,val,0,3,attention_mae_from_baseline,0.0118264630436897
150,val,0,3,attention_max_abs_diff_from_baseline,0.4982196092605591
150,val,0,3,attention_cosine_to_baseline,0.9712201952934264
150,val,0,4,attention_norm_entropy_mean,0.9580654501914978
150,val,0,4,attention_mae_from_baseline,0.0172103680670261
150,val,0,4,attention_max_abs_diff_from_baseline,0.8283302187919617
150,val,0,4,attention_cosine_to_baseline,0.9064736366271972
150,test,0,1,attention_norm_entropy_mean,0.9683856964111328
150,test,0,1,attention_mae_from_baseline,0.0543027110397815
150,test,0,1,attention_max_abs_diff_from_baseline,0.5484454035758972
150,test,0,1,attention_cosine_to_baseline,0.983362078666687
150,test,0,2,attention_norm_entropy_mean,0.9726777076721193
150,test,0,2,attention_mae_from_baseline,0.0120905730873346
150,test,0,2,attention_max_abs_diff_from_baseline,0.5264837741851807
150,test,0,2,attention_cosine_to_baseline,0.9818596243858336
150,test,0,3,attention_norm_entropy_mean,0.9762403964996338
150,test,0,3,attention_mae_from_baseline,0.0118264630436897
150,test,0,3,attention_max_abs_diff_from_baseline,0.4982196092605591
150,test,0,3,attention_cosine_to_baseline,0.9712201952934264
150,test,0,4,attention_norm_entropy_mean,0.9580654501914978
150,test,0,4,attention_mae_from_baseline,0.0172103680670261
150,test,0,4,attention_max_abs_diff_from_baseline,0.8283302187919617
150,test,0,4,attention_cosine_to_baseline,0.9064736366271972
200,val,0,1,attention_norm_entropy_mean,0.9684513211250304
200,val,0,1,attention_mae_from_baseline,0.0543249696493148
200,val,0,1,attention_max_abs_diff_from_baseline,0.5479267835617065
200,val,0,1,attention_cosine_to_baseline,0.9833707809448242
200,val,0,2,attention_norm_entropy_mean,0.9728589653968812
200,val,0,2,attention_mae_from_baseline,0.0120555516332387
200,val,0,2,attention_max_abs_diff_from_baseline,0.5253489017486572
200,val,0,2,attention_cosine_to_baseline,0.981965184211731
200,val,0,3,attention_norm_entropy_mean,0.9763296842575072
200,val,0,3,attention_mae_from_baseline,0.0118085090070962
200,val,0,3,attention_max_abs_diff_from_baseline,0.4988529086112976
200,val,0,3,attention_cosine_to_baseline,0.9712566137313844
200,val,0,4,attention_norm_entropy_mean,0.9581608176231384
200,val,0,4,attention_mae_from_baseline,0.0171862803399562
200,val,0,4,attention_max_abs_diff_from_baseline,0.8259115815162659
200,val,0,4,attention_cosine_to_baseline,0.9065794944763184
200,test,0,1,attention_norm_entropy_mean,0.9684513211250304
200,test,0,1,attention_mae_from_baseline,0.0543249696493148
200,test,0,1,attention_max_abs_diff_from_baseline,0.5479267835617065
200,test,0,1,attention_cosine_to_baseline,0.9833707809448242
200,test,0,2,attention_norm_entropy_mean,0.9728589653968812
200,test,0,2,attention_mae_from_baseline,0.0120555516332387
200,test,0,2,attention_max_abs_diff_from_baseline,0.5253489017486572
200,test,0,2,attention_cosine_to_baseline,0.981965184211731
200,test,0,3,attention_norm_entropy_mean,0.9763296842575072
200,test,0,3,attention_mae_from_baseline,0.0118085090070962
200,test,0,3,attention_max_abs_diff_from_baseline,0.4988529086112976
200,test,0,3,attention_cosine_to_baseline,0.9712566137313844
200,test,0,4,attention_norm_entropy_mean,0.9581608176231384
200,test,0,4,attention_mae_from_baseline,0.0171862803399562
200,test,0,4,attention_max_abs_diff_from_baseline,0.8259115815162659
200,test,0,4,attention_cosine_to_baseline,0.9065794944763184
250,val,0,1,attention_norm_entropy_mean,0.9685834646224976
250,val,0,1,attention_mae_from_baseline,0.0543016269803047
250,val,0,1,attention_max_abs_diff_from_baseline,0.5479503870010376
250,val,0,1,attention_cosine_to_baseline,0.9834049940109252
250,val,0,2,attention_norm_entropy_mean,0.9729951620101928
250,val,0,2,attention_mae_from_baseline,0.0120242275297641
250,val,0,2,attention_max_abs_diff_from_baseline,0.5217783451080322
250,val,0,2,attention_cosine_to_baseline,0.9820588231086732
250,val,0,3,attention_norm_entropy_mean,0.9765071272850036
250,val,0,3,attention_mae_from_baseline,0.0117798689752817
250,val,0,3,attention_max_abs_diff_from_baseline,0.497119128704071
250,val,0,3,attention_cosine_to_baseline,0.9714215993881226
250,val,0,4,attention_norm_entropy_mean,0.9582821726799012
250,val,0,4,attention_mae_from_baseline,0.0171554274857044
250,val,0,4,attention_max_abs_diff_from_baseline,0.8241061568260193
250,val,0,4,attention_cosine_to_baseline,0.9067592620849608
250,test,0,1,attention_norm_entropy_mean,0.9685834646224976
250,test,0,1,attention_mae_from_baseline,0.0543016269803047
250,test,0,1,attention_max_abs_diff_from_baseline,0.5479503870010376
250,test,0,1,attention_cosine_to_baseline,0.9834049940109252
250,test,0,2,attention_norm_entropy_mean,0.9729951620101928
250,test,0,2,attention_mae_from_baseline,0.0120242265984416
250,test,0,2,attention_max_abs_diff_from_baseline,0.5217783451080322
250,test,0,2,attention_cosine_to_baseline,0.9820588231086732
250,test,0,3,attention_norm_entropy_mean,0.9765071272850036
250,test,0,3,attention_mae_from_baseline,0.0117798680439591
250,test,0,3,attention_max_abs_diff_from_baseline,0.497119128704071
250,test,0,3,attention_cosine_to_baseline,0.9714215993881226
250,test,0,4,attention_norm_entropy_mean,0.9582821726799012
250,test,0,4,attention_mae_from_baseline,0.0171554274857044
250,test,0,4,attention_max_abs_diff_from_baseline,0.8241061568260193
250,test,0,4,attention_cosine_to_baseline,0.9067592620849608
