event,epoch,phase,layer_id,lr,num_hops,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2
forward,100,val,2,0.00023328,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",,,,0,,,0.9230523705482483,0.0389152392745018,0.03803233802318573,0.00029799999902024865,0.0001287742197746411,0.0001719675783533603,,,,,,,,,,,,
forward,100,test,0,0.00023328,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",,,,0,,,0.13778768479824066,0.25244322419166565,0.6097691059112549,0.2015509009361267,0.08784377574920654,0.21245291829109192,,,,,,,,,,,,
forward,100,test,1,0.00023328,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",,,,0,,,0.6893122792243958,0.18608295917510986,0.1246047094464302,0.013105005025863647,0.004028914961963892,0.009746299125254154,,,,,,,,,,,,
forward,100,test,2,0.00023328,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",,,,0,,,0.9230523705482483,0.0389152392745018,0.03803233802318573,0.0002980004355777055,0.00012877416156698018,0.0001719676365610212,,,,,,,,,,,,
forward,150,train,0,3.0233087999999994e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",,,,0,,,0.1380256861448288,0.25304940342903137,0.608924925327301,0.2014152705669403,0.08766375482082367,0.2120417356491089,,,,,,,,,,,,
forward,150,train,1,3.0233087999999994e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",,,,0,,,0.6844314932823181,0.18692895770072937,0.12863950431346893,0.057615976780653,0.03273595869541168,0.036738455295562744,,,,,,,,,,,,
forward,150,train,2,3.0233087999999994e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",,,,0,,,0.8851805925369263,0.057208988815546036,0.05761030316352844,0.08524437248706818,0.04237010329961777,0.04328392073512077,,,,,,,,,,,,
backward,150,train,0,3.0233087999999994e-05,3,,,,,,,,,0,0.0033042739193004647,,,,,,,,,,,,,,,,,,,
backward,150,train,1,3.0233087999999994e-05,3,,,,,,,,,0,0.013236950757444686,,,,,,,,,,,,,,,,,,,
backward,150,train,2,3.0233087999999994e-05,3,,,,,,,,,0,0.014267216940774352,,,,,,,,,,,,,,,,,,,
forward,150,val,0,3.0233087999999994e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",,,,0,,,0.13802726566791534,0.25305062532424927,0.6089220643043518,0.20141436159610748,0.08766207098960876,0.21204018592834473,,,,,,,,,,,,
forward,150,val,1,3.0233087999999994e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",,,,0,,,0.690475583076477,0.18551009893417358,0.12401428818702698,0.013174335472285748,0.004067022353410721,0.009763085283339024,,,,,,,,,,,,
forward,150,val,2,3.0233087999999994e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",,,,0,,,0.9234055876731873,0.03877126798033714,0.037823114544153214,0.0002948962792288512,0.00012761274410877377,0.00017006954294629395,,,,,,,,,,,,
forward,150,test,0,3.0233087999999994e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",,,,0,,,0.13802726566791534,0.25305062532424927,0.6089220643043518,0.20141436159610748,0.08766207098960876,0.21204018592834473,,,,,,,,,,,,
forward,150,test,1,3.0233087999999994e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",,,,0,,,0.690475583076477,0.18551009893417358,0.12401428818702698,0.013174335472285748,0.0040670218877494335,0.009763085283339024,,,,,,,,,,,,
forward,150,test,2,3.0233087999999994e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",,,,0,,,0.9234055876731873,0.03877126798033714,0.037823114544153214,0.00029489671578630805,0.000127612758660689,0.0001700695138424635,,,,,,,,,,,,
forward,200,train,0,1e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",,,,0,,,0.1380675584077835,0.2530301809310913,0.6089022159576416,0.20139190554618835,0.0876164585351944,0.21202364563941956,,,,,,,,,,,,
forward,200,train,1,1e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",,,,0,,,0.6860231757164001,0.18645046651363373,0.12752637267112732,0.057934973388910294,0.03308417648077011,0.036583151668310165,,,,,,,,,,,,
forward,200,train,2,1e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",,,,0,,,0.8847116827964783,0.05740363523364067,0.05788462609052658,0.0869789719581604,0.04315979778766632,0.044210050255060196,,,,,,,,,,,,
backward,200,train,0,1e-05,3,,,,,,,,,0,0.002167770172756828,,,,,,,,,,,,,,,,,,,
backward,200,train,1,1e-05,3,,,,,,,,,0,0.011077866446453841,,,,,,,,,,,,,,,,,,,
backward,200,train,2,1e-05,3,,,,,,,,,0,0.016729424533603498,,,,,,,,,,,,,,,,,,,
forward,200,val,0,1e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",,,,0,,,0.1380685716867447,0.253027081489563,0.6089043021202087,0.20139139890670776,0.08761511743068695,0.21202436089515686,,,,,,,,,,,,
forward,200,val,1,1e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",,,,0,,,0.6905452609062195,0.18548047542572021,0.12397416681051254,0.013173239305615425,0.0040674335323274136,0.009759938344359398,,,,,,,,,,,,
forward,200,val,2,1e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",,,,0,,,0.9234877824783325,0.03872605413198471,0.037786103785037994,0.0002944730222225189,0.00012746169522870332,0.00016980113286990672,,,,,,,,,,,,
forward,200,test,0,1e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",,,,0,,,0.1380685716867447,0.253027081489563,0.6089043021202087,0.20139139890670776,0.08761511743068695,0.21202436089515686,,,,,,,,,,,,
forward,200,test,1,1e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",,,,0,,,0.6905452609062195,0.18548047542572021,0.12397418916225433,0.01317323837429285,0.0040674335323274136,0.009759938344359398,,,,,,,,,,,,
forward,200,test,2,1e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",,,,0,,,0.9234877824783325,0.03872605413198471,0.03778610751032829,0.0002944729058071971,0.0001274617825401947,0.00016980113286990672,,,,,,,,,,,,
forward,250,train,0,1e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",,,,0,,,0.13810832798480988,0.2529281675815582,0.6089635491371155,0.2013716697692871,0.08755972981452942,0.21204058825969696,,,,,,,,,,,,
forward,250,train,1,1e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",,,,0,,,0.6847233772277832,0.1869320124387741,0.1283446103334427,0.058212652802467346,0.03258451819419861,0.037028662860393524,,,,,,,,,,,,
forward,250,train,2,1e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",,,,0,,,0.8854306936264038,0.05702945962548256,0.057539861649274826,0.08585473150014877,0.04259858280420303,0.04366104304790497,,,,,,,,,,,,
backward,250,train,0,1e-05,3,,,,,,,,,0,0.002228733384566622,,,,,,,,,,,,,,,,,,,
backward,250,train,1,1e-05,3,,,,,,,,,0,0.010307673010340598,,,,,,,,,,,,,,,,,,,
backward,250,train,2,1e-05,3,,,,,,,,,0,0.017587670321499823,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",,,,0,,,0.13810957968235016,0.25292080640792847,0.6089696288108826,0.2013712078332901,0.08755753934383392,0.2120429426431656,,,,,,,,,,,,
forward,250,val,1,1e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",,,,0,,,0.6905109882354736,0.18553270399570465,0.12395629286766052,0.013162389397621155,0.004060927778482437,0.00975608266890049,,,,,,,,,,,,
forward,250,val,2,1e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",,,,0,,,0.9235250353813171,0.03870227560400963,0.03777264058589935,0.00029443076346069574,0.00012746648280881345,0.00016975763719528913,,,,,,,,,,,,
forward,250,test,0,1e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",,,,0,,,0.13810957968235016,0.25292080640792847,0.6089696288108826,0.2013712078332901,0.08755753934383392,0.2120429426431656,,,,,,,,,,,,
forward,250,test,1,1e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 32]","[false, false, false]",,,,0,,,0.6905109882354736,0.18553270399570465,0.12395628541707993,0.01316239032894373,0.004060927778482437,0.00975608266890049,,,,,,,,,,,,
forward,250,test,2,1e-05,3,"[10942, 3]","[10942, 3]",,"[10942, 3, 3]","[false, false, false]",,,,0,,,0.9235250353813171,0.03870227560400963,0.03777264058589935,0.00029443128732964396,0.000127466453704983,0.0001697576662991196,,,,,,,,,,,,
