epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
56,0.01963031105697155,2.3925113677978516,2.29008412361145,1.0,0.5625,0.5718803910293272,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
57,0.0345328226685524,2.3661739826202393,2.243374824523926,1.0,0.545,0.5701552616446234,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
58,0.028012990951538086,2.369579553604126,2.2283997535705566,1.0,0.5375,0.5658424381828637,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
59,0.03718368709087372,2.3817214965820312,2.2300853729248047,1.0,0.54,0.566129959746981,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
60,0.019055159762501717,2.383378505706787,2.233004570007324,1.0,0.54,0.5658424381828637,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
61,0.025343356654047966,2.3995797634124756,2.2471725940704346,1.0,0.545,0.5681426106958022,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
62,0.038156501948833466,2.388617515563965,2.23549747467041,1.0,0.5475,0.5646923519263944,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
63,0.028704296797513962,2.3830525875091553,2.229745388031006,1.0,0.55,0.5664174813110984,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
64,0.03951267898082733,2.3808884620666504,2.2249414920806885,1.0,0.5575,0.5687176538240368,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
65,0.036351077258586884,2.406503200531006,2.2508654594421387,1.0,0.5525,0.5678550891316849,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
66,0.058899831026792526,2.3939428329467773,2.2404589653015137,1.0,0.55,0.5684301322599195,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
67,0.028302354738116264,2.3664391040802,2.2160556316375732,1.0,0.565,0.5669925244393329,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
68,0.03397459164261818,2.362813949584961,2.2268500328063965,1.0,0.5625,0.5598044853364003,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
69,0.029253361746668816,2.367605686187744,2.243342399597168,0.9975,0.5725,0.5609545715928694,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
70,0.03611328452825546,2.365755081176758,2.2529404163360596,1.0,0.575,0.5595169637722829,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
71,0.0355505645275116,2.4239983558654785,2.3193414211273193,1.0,0.5775,0.5664174813110984,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
72,0.03306567296385765,2.4841768741607666,2.381824254989624,1.0,0.58,0.5641173087981599,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
73,0.02644527703523636,2.4609954357147217,2.3525197505950928,1.0,0.5825,0.5609545715928694,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
74,0.02411099150776863,2.404158353805542,2.287177085876465,1.0,0.58,0.5672800460034503,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
75,0.019448287785053253,2.391005039215088,2.263542652130127,1.0,0.5825,0.5652673950546291,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
76,0.040357571095228195,2.35737943649292,2.2265334129333496,1.0,0.585,0.5649798734905118,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
77,0.041755303740501404,2.342292070388794,2.207504987716675,1.0,0.57,0.5727429557216791,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
78,0.042335301637649536,2.344393491744995,2.203258752822876,1.0,0.57,0.5753306497987349,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
79,0.03116566687822342,2.357931137084961,2.218444585800171,1.0,0.57,0.5733179988499137,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
80,0.04489418864250183,2.3186378479003906,2.1896166801452637,1.0,0.5725,0.5764807360552041,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
81,0.01901380717754364,2.304741144180298,2.1918749809265137,1.0,0.58,0.5750431282346176,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
82,0.0473945289850235,2.2893009185791016,2.2098445892333984,1.0,0.5875,0.5756181713628522,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
83,0.048248205333948135,2.299542188644409,2.2230794429779053,1.0,0.5825,0.5733179988499137,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
84,0.018706588074564934,2.306227207183838,2.224745512008667,1.0,0.57,0.5687176538240368,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
85,0.029277393594384193,2.303041458129883,2.2200586795806885,1.0,0.5625,0.5727429557216791,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
86,0.02777775004506111,2.282055139541626,2.2038161754608154,1.0,0.565,0.573605520414031,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
87,0.037980224937200546,2.2227604389190674,2.1714928150177,1.0,0.575,0.569867740080506,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
88,0.029225535690784454,2.214459180831909,2.179797649383545,1.0,0.5625,0.5718803910293272,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
89,0.037267714738845825,2.1994004249572754,2.1759932041168213,1.0,0.58,0.5753306497987349,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
90,0.0326773039996624,2.189724922180176,2.1805505752563477,1.0,0.58,0.573605520414031,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
91,0.040034107863903046,2.1597461700439453,2.171043634414673,1.0,0.5775,0.5721679125934445,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
92,0.02457323856651783,2.1467783451080322,2.172976016998291,1.0,0.565,0.5730304772857965,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
93,0.023822199553251266,2.142547845840454,2.1787712574005127,1.0,0.55,0.5761932144910868,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
94,0.023573579266667366,2.142845392227173,2.197543144226074,1.0,0.55,0.5678550891316849,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
95,0.03762005642056465,2.1534876823425293,2.226919174194336,1.0,0.575,0.5675675675675675,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
96,0.03601280227303505,2.153902530670166,2.223487377166748,1.0,0.565,0.5675675675675675,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
97,0.04383998364210129,2.168661594390869,2.2358334064483643,1.0,0.5575,0.5707303047728579,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
98,0.023429179564118385,2.207119941711426,2.251188039779663,1.0,0.555,0.5695802185163887,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
99,0.041698064655065536,2.232151508331299,2.2573421001434326,1.0,0.5425,0.5684301322599195,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
100,0.03127105161547661,2.26564884185791,2.262444496154785,1.0,0.5375,0.5710178263369753,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
101,0.032640084624290466,2.3002560138702393,2.287344455718994,1.0,0.5425,0.5724554341575618,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
102,0.029212798923254013,2.322000503540039,2.2959275245666504,1.0,0.54,0.5675675675675675,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
103,0.024267254397273064,2.361233949661255,2.344590425491333,1.0,0.5575,0.5621046578493387,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
104,0.025766778737306595,2.4249210357666016,2.4353244304656982,1.0,0.5575,0.5554916618746406,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
105,0.02649565227329731,2.454059362411499,2.4780995845794678,1.0,0.565,0.5534790109258194,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
106,0.051820192486047745,2.346668004989624,2.3917858600616455,1.0,0.56,0.5580793559516963,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
107,0.030712023377418518,2.28682804107666,2.3498103618621826,1.0,0.55,0.5615296147211041,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
108,0.04030763730406761,2.253086566925049,2.347336530685425,1.0,0.5425,0.5589419206440484,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
109,0.028546910732984543,2.2365689277648926,2.369570255279541,1.0,0.545,0.5566417481311098,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
110,0.04306633025407791,2.2458267211914062,2.425055742263794,1.0,0.5725,0.5546290971822887,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
111,0.03010977990925312,2.191058397293091,2.412395715713501,1.0,0.56,0.5583668775158137,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
112,0.03947226330637932,2.263094902038574,2.48010516166687,1.0,0.5625,0.5526164462334675,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
113,0.03327367827296257,2.3306188583374023,2.494175910949707,1.0,0.5425,0.5595169637722829,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
114,0.03551299497485161,2.2848141193389893,2.428490161895752,1.0,0.5375,0.5621046578493387,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
115,0.04477664455771446,2.270841121673584,2.373279333114624,1.0,0.55,0.5583668775158137,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
116,0.02338995784521103,2.304128408432007,2.3942813873291016,1.0,0.54,0.5531914893617021,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
117,0.04733317717909813,2.3358871936798096,2.412722587585449,1.0,0.5425,0.5575043128234618,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
118,0.028728006407618523,2.3965561389923096,2.464603900909424,1.0,0.5325,0.5531914893617021,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
119,0.026958169415593147,2.4544506072998047,2.5096895694732666,1.0,0.5325,0.5494537090281771,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
120,0.01749800145626068,2.4857425689697266,2.506535053253174,1.0,0.5325,0.5537665324899368,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
121,0.033379603177309036,2.4580869674682617,2.4529380798339844,1.0,0.525,0.5609545715928694,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
122,0.02715221419930458,2.46085786819458,2.4203264713287354,1.0,0.525,0.5646923519263944,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
123,0.030978882685303688,2.469048023223877,2.4025793075561523,1.0,0.51,0.5652673950546291,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
124,0.022149622440338135,2.4874939918518066,2.4030234813690186,1.0,0.5,0.5667050028752156,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
125,0.020342713221907616,2.5290682315826416,2.4321742057800293,1.0,0.525,0.5621046578493387,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
126,0.028706036508083344,2.5810959339141846,2.493022918701172,1.0,0.5325,0.5615296147211041,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
127,0.03476106375455856,2.602078914642334,2.5192129611968994,1.0,0.53,0.5577918343875791,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
128,0.021224211901426315,2.5608832836151123,2.4766557216644287,1.0,0.54,0.5612420931569868,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
129,0.024184072390198708,2.531447410583496,2.444852828979492,1.0,0.5425,0.5577918343875791,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
130,0.029728785157203674,2.493744373321533,2.4183437824249268,1.0,0.5475,0.5618171362852213,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
131,0.03388503938913345,2.4653241634368896,2.4075798988342285,1.0,0.55,0.5649798734905118,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
132,0.031264882534742355,2.4745523929595947,2.4307608604431152,1.0,0.5575,0.5701552616446234,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
133,0.011646635830402374,2.506021738052368,2.475473165512085,1.0,0.565,0.5701552616446234,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
134,0.02583491988480091,2.4774773120880127,2.4776692390441895,1.0,0.5675,0.5713053479010926,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
135,0.056258343160152435,2.365879774093628,2.4107329845428467,1.0,0.565,0.5687176538240368,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
136,0.038569435477256775,2.3251848220825195,2.3809311389923096,1.0,0.56,0.5738930419781484,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
137,0.03641851991415024,2.3063852787017822,2.3248565196990967,1.0,0.5575,0.5830937320299022,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
138,0.02745058760046959,2.3797574043273926,2.3365447521209717,1.0,0.575,0.5799309948246119,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
139,0.04755951836705208,2.4729881286621094,2.4166407585144043,1.0,0.57,0.5684301322599195,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
140,0.028713779523968697,2.4924497604370117,2.4238901138305664,1.0,0.5675,0.5695802185163887,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
141,0.023601889610290527,2.412585496902466,2.3430233001708984,1.0,0.58,0.5805060379528465,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
142,0.0431588776409626,2.317450523376465,2.280819892883301,1.0,0.5675,0.581943645773433,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
143,0.01530285831540823,2.2973415851593018,2.2898495197296143,1.0,0.56,0.5805060379528465,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
144,0.022182557731866837,2.305201768875122,2.3146910667419434,1.0,0.565,0.5759056929269695,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
145,0.034127503633499146,2.3030447959899902,2.3058159351348877,1.0,0.5675,0.5833812535940196,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
146,0.023469790816307068,2.344619035720825,2.3324432373046875,1.0,0.5825,0.581943645773433,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
147,0.025295911356806755,2.3804092407226562,2.3516459465026855,1.0,0.5825,0.578205865439908,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
148,0.04138583317399025,2.3481645584106445,2.326277256011963,1.0,0.5575,0.5799309948246119,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
149,0.01799493096768856,2.346126079559326,2.3157577514648438,1.0,0.53,0.5822311673375503,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
150,0.021954981610178947,2.36055064201355,2.33613920211792,1.0,0.5475,0.5764807360552041,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
151,0.0214229803532362,2.3697917461395264,2.3622491359710693,1.0,0.555,0.574468085106383,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
152,0.02676781825721264,2.3692331314086914,2.3870060443878174,1.0,0.56,0.5793559516963772,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
153,0.016698522493243217,2.3782622814178467,2.411144495010376,1.0,0.55,0.5825186889016676,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
154,0.03391377255320549,2.386054039001465,2.4373106956481934,1.0,0.5525,0.5724554341575618,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
155,0.03898250684142113,2.3538684844970703,2.380186080932617,1.0,0.545,0.5704427832087406,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
156,0.0213311817497015,2.3178744316101074,2.3270342350006104,1.0,0.5375,0.5701552616446234,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
157,0.01948600448668003,2.339899778366089,2.344987154006958,1.0,0.5225,0.5635422656699253,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
158,0.044835228472948074,2.3494160175323486,2.393616199493408,1.0,0.5525,0.5638297872340425,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
159,0.02996080368757248,2.35982608795166,2.4474380016326904,1.0,0.5725,0.5687176538240368,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
160,0.02849639393389225,2.440101385116577,2.5755021572113037,1.0,0.565,0.5615296147211041,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
161,0.027000458911061287,2.489814519882202,2.62930965423584,1.0,0.56,0.5583668775158137,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
162,0.032321829348802567,2.3779067993164062,2.4543542861938477,1.0,0.5575,0.5796434732604946,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
163,0.018838373944163322,2.4023003578186035,2.3834238052368164,1.0,0.5275,0.5644048303622772,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
164,0.058905843645334244,2.4699995517730713,2.422316312789917,1.0,0.5,0.5589419206440484,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
165,0.04384905472397804,2.4470913410186768,2.439373731613159,1.0,0.52,0.5609545715928694,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
166,0.030565381050109863,2.430586814880371,2.4331865310668945,1.0,0.5375,0.5592294422081656,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
167,0.01975426636636257,2.5096535682678223,2.5273549556732178,1.0,0.5475,0.5603795284646349,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
168,0.023388471454381943,2.615849494934082,2.625615358352661,1.0,0.54,0.5554916618746406,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
169,0.05335589498281479,2.5508975982666016,2.495770215988159,1.0,0.5325,0.5618171362852213,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
170,0.03472050279378891,2.5005669593811035,2.394566059112549,1.0,0.5175,0.5667050028752156,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
171,0.017590446397662163,2.5225605964660645,2.3844199180603027,1.0,0.5025,0.5629672225416906,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
172,0.016188805922865868,2.5330824851989746,2.396265983581543,1.0,0.505,0.5664174813110984,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
173,0.035044122487306595,2.5057451725006104,2.3991456031799316,1.0,0.515,0.5667050028752156,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
174,0.02219804935157299,2.526348829269409,2.4455466270446777,1.0,0.5125,0.5704427832087406,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
175,0.030785297974944115,2.5447838306427,2.4815430641174316,1.0,0.5175,0.5678550891316849,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
176,0.04686650633811951,2.4856977462768555,2.440298080444336,1.0,0.505,0.566129959746981,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
177,0.029360592365264893,2.4539248943328857,2.4009432792663574,1.0,0.5025,0.5681426106958022,0.01,0.615,0.5793559516963772,46,Accuracy,higher,final,2
