epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
27,0.12384529411792755,0.6654443740844727,0.599746823310852,1.0,0.8,0.823,0.01,0.818,0.815,16,Accuracy,higher,final,1
28,0.11843696236610413,0.6716917157173157,0.6040467619895935,1.0,0.804,0.824,0.01,0.818,0.815,16,Accuracy,higher,final,1
29,0.12398730963468552,0.6730992794036865,0.6045545935630798,0.9928571428571429,0.804,0.818,0.01,0.818,0.815,16,Accuracy,higher,final,1
30,0.09422099590301514,0.6782246232032776,0.6079294681549072,1.0,0.804,0.822,0.01,0.818,0.815,16,Accuracy,higher,final,1
31,0.09041596949100494,0.6839990019798279,0.6117316484451294,1.0,0.796,0.811,0.01,0.818,0.815,16,Accuracy,higher,final,1
32,0.13544350862503052,0.6956921219825745,0.6213704943656921,1.0,0.784,0.803,0.01,0.818,0.815,16,Accuracy,higher,final,1
33,0.10756191611289978,0.7018072605133057,0.6269195079803467,1.0,0.784,0.799,0.01,0.818,0.815,16,Accuracy,higher,final,1
34,0.11116671562194824,0.687422513961792,0.6144980192184448,1.0,0.79,0.805,0.01,0.818,0.815,16,Accuracy,higher,final,1
35,0.12373141944408417,0.6772792935371399,0.6065769195556641,1.0,0.796,0.812,0.01,0.818,0.815,16,Accuracy,higher,final,1
36,0.10401184111833572,0.679487943649292,0.6113606691360474,1.0,0.806,0.821,0.01,0.818,0.815,16,Accuracy,higher,final,1
37,0.09653690457344055,0.6893125772476196,0.6228405833244324,1.0,0.798,0.818,0.01,0.818,0.815,16,Accuracy,higher,final,1
38,0.09584475308656693,0.68150794506073,0.6166683435440063,1.0,0.794,0.821,0.01,0.818,0.815,16,Accuracy,higher,final,1
39,0.10547999292612076,0.6647801399230957,0.6004406809806824,1.0,0.794,0.825,0.01,0.818,0.815,16,Accuracy,higher,final,1
40,0.12262564897537231,0.6674389243125916,0.5999687314033508,1.0,0.788,0.827,0.01,0.818,0.815,16,Accuracy,higher,final,1
41,0.08576656132936478,0.6810510158538818,0.610249936580658,1.0,0.786,0.813,0.01,0.818,0.815,16,Accuracy,higher,final,1
42,0.10525277256965637,0.6882119178771973,0.6165820360183716,1.0,0.778,0.812,0.01,0.818,0.815,16,Accuracy,higher,final,1
43,0.09101460129022598,0.6870493292808533,0.6166077852249146,1.0,0.782,0.806,0.01,0.818,0.815,16,Accuracy,higher,final,1
44,0.1062508299946785,0.681962788105011,0.6136950850486755,1.0,0.794,0.819,0.01,0.818,0.815,16,Accuracy,higher,final,1
45,0.09201324731111526,0.6757826805114746,0.6109597086906433,1.0,0.806,0.819,0.01,0.818,0.815,16,Accuracy,higher,final,1
46,0.0929378941655159,0.6721965670585632,0.6103516817092896,1.0,0.794,0.821,0.01,0.818,0.815,16,Accuracy,higher,final,1
47,0.10208931565284729,0.6744824647903442,0.6130210757255554,1.0,0.794,0.822,0.01,0.818,0.815,16,Accuracy,higher,final,1
48,0.1195109486579895,0.6705883145332336,0.6081502437591553,1.0,0.798,0.821,0.01,0.818,0.815,16,Accuracy,higher,final,1
49,0.09761969745159149,0.6750327944755554,0.6098663210868835,1.0,0.796,0.82,0.01,0.818,0.815,16,Accuracy,higher,final,1
50,0.09289184212684631,0.6835802793502808,0.6166878938674927,1.0,0.788,0.813,0.01,0.818,0.815,16,Accuracy,higher,final,1
51,0.09449244290590286,0.6866466403007507,0.6194093227386475,1.0,0.794,0.81,0.01,0.818,0.815,16,Accuracy,higher,final,1
52,0.09534992277622223,0.6777933239936829,0.6121485829353333,1.0,0.794,0.813,0.01,0.818,0.815,16,Accuracy,higher,final,1
53,0.0804629996418953,0.6663598418235779,0.6026091575622559,1.0,0.79,0.815,0.01,0.818,0.815,16,Accuracy,higher,final,1
54,0.10844410210847855,0.6563078761100769,0.5949845314025879,1.0,0.802,0.823,0.01,0.818,0.815,16,Accuracy,higher,final,1
55,0.0926448404788971,0.6529228687286377,0.5950407385826111,1.0,0.806,0.818,0.01,0.818,0.815,16,Accuracy,higher,final,1
56,0.09891759604215622,0.656355082988739,0.6002596616744995,1.0,0.806,0.815,0.01,0.818,0.815,16,Accuracy,higher,final,1
57,0.07737907767295837,0.6552524566650391,0.5990653038024902,1.0,0.806,0.818,0.01,0.818,0.815,16,Accuracy,higher,final,1
58,0.11570020765066147,0.645263135433197,0.5896422266960144,1.0,0.808,0.824,0.01,0.818,0.815,16,Accuracy,higher,final,1
59,0.09629790484905243,0.6447925567626953,0.5894436240196228,1.0,0.8,0.811,0.01,0.818,0.815,16,Accuracy,higher,final,1
60,0.08778727054595947,0.6564221382141113,0.5999179482460022,1.0,0.8,0.811,0.01,0.818,0.815,16,Accuracy,higher,final,1
61,0.08331721276044846,0.674455463886261,0.6155169010162354,1.0,0.794,0.809,0.01,0.818,0.815,16,Accuracy,higher,final,1
62,0.08371826261281967,0.6699384450912476,0.6113828420639038,1.0,0.8,0.814,0.01,0.818,0.815,16,Accuracy,higher,final,1
63,0.08766727149486542,0.6643845438957214,0.6059937477111816,1.0,0.806,0.825,0.01,0.818,0.815,16,Accuracy,higher,final,1
64,0.08411967754364014,0.659746527671814,0.6020196080207825,1.0,0.802,0.818,0.01,0.818,0.815,16,Accuracy,higher,final,1
65,0.08109249174594879,0.6508288979530334,0.5946362018585205,1.0,0.806,0.821,0.01,0.818,0.815,16,Accuracy,higher,final,1
66,0.09611837565898895,0.6548997163772583,0.5969613194465637,1.0,0.8,0.821,0.01,0.818,0.815,16,Accuracy,higher,final,1
67,0.08101339638233185,0.6691850423812866,0.6091594099998474,1.0,0.792,0.818,0.01,0.818,0.815,16,Accuracy,higher,final,1
68,0.07720514386892319,0.6766616106033325,0.6163620948791504,1.0,0.79,0.807,0.01,0.818,0.815,16,Accuracy,higher,final,1
69,0.08694595843553543,0.6726740598678589,0.6128954887390137,1.0,0.804,0.807,0.01,0.818,0.815,16,Accuracy,higher,final,1
70,0.08374481648206711,0.6668232679367065,0.6066123843193054,1.0,0.796,0.81,0.01,0.818,0.815,16,Accuracy,higher,final,1
71,0.0797082707285881,0.6621623635292053,0.6016728281974792,1.0,0.798,0.816,0.01,0.818,0.815,16,Accuracy,higher,final,1
72,0.08191366493701935,0.6560811400413513,0.5967087149620056,1.0,0.788,0.822,0.01,0.818,0.815,16,Accuracy,higher,final,1
73,0.08934221416711807,0.6540219783782959,0.5951181650161743,1.0,0.796,0.825,0.01,0.818,0.815,16,Accuracy,higher,final,1
74,0.07240598648786545,0.6504359841346741,0.593483030796051,1.0,0.798,0.825,0.01,0.818,0.815,16,Accuracy,higher,final,1
75,0.08145655691623688,0.6477784514427185,0.5920102596282959,1.0,0.802,0.829,0.01,0.818,0.815,16,Accuracy,higher,final,1
76,0.08623770624399185,0.6478241682052612,0.5926351547241211,1.0,0.808,0.832,0.01,0.818,0.815,16,Accuracy,higher,final,1
77,0.08560138940811157,0.6571068167686462,0.6003378629684448,1.0,0.798,0.83,0.01,0.818,0.815,16,Accuracy,higher,final,1
78,0.07431227713823318,0.6716188788414001,0.6138878464698792,1.0,0.784,0.81,0.01,0.818,0.815,16,Accuracy,higher,final,1
79,0.09831303358078003,0.6813430786132812,0.6218242049217224,1.0,0.79,0.804,0.01,0.818,0.815,16,Accuracy,higher,final,1
80,0.07809767872095108,0.6797563433647156,0.6194847226142883,1.0,0.8,0.811,0.01,0.818,0.815,16,Accuracy,higher,final,1
81,0.08425485342741013,0.6816981434822083,0.6199032664299011,1.0,0.798,0.819,0.01,0.818,0.815,16,Accuracy,higher,final,1
82,0.06383353471755981,0.6838115453720093,0.6216659545898438,1.0,0.794,0.814,0.01,0.818,0.815,16,Accuracy,higher,final,1
83,0.09598960727453232,0.6879028677940369,0.62470543384552,1.0,0.792,0.813,0.01,0.818,0.815,16,Accuracy,higher,final,1
84,0.0862068459391594,0.6865905523300171,0.6204753518104553,1.0,0.798,0.819,0.01,0.818,0.815,16,Accuracy,higher,final,1
85,0.0717657208442688,0.6743100881576538,0.6066781878471375,1.0,0.796,0.824,0.01,0.818,0.815,16,Accuracy,higher,final,1
86,0.06493030488491058,0.6631485223770142,0.5944841504096985,1.0,0.8,0.834,0.01,0.818,0.815,16,Accuracy,higher,final,1
87,0.06789050251245499,0.6607825756072998,0.5909516215324402,1.0,0.794,0.835,0.01,0.818,0.815,16,Accuracy,higher,final,1
88,0.08083334565162659,0.6619116067886353,0.5909992456436157,1.0,0.794,0.831,0.01,0.818,0.815,16,Accuracy,higher,final,1
89,0.07167167216539383,0.6689044833183289,0.5960259437561035,1.0,0.796,0.825,0.01,0.818,0.815,16,Accuracy,higher,final,1
90,0.06866063922643661,0.6912513375282288,0.6149959564208984,1.0,0.798,0.82,0.01,0.818,0.815,16,Accuracy,higher,final,1
91,0.07275575399398804,0.7231656312942505,0.6446921825408936,1.0,0.792,0.803,0.01,0.818,0.815,16,Accuracy,higher,final,1
92,0.08997677266597748,0.711082935333252,0.6339576244354248,1.0,0.796,0.802,0.01,0.818,0.815,16,Accuracy,higher,final,1
93,0.07928893715143204,0.6824395656585693,0.6095241904258728,1.0,0.796,0.806,0.01,0.818,0.815,16,Accuracy,higher,final,1
94,0.0681246817111969,0.6526060700416565,0.5848482847213745,1.0,0.804,0.817,0.01,0.818,0.815,16,Accuracy,higher,final,1
95,0.066714808344841,0.634986400604248,0.5706208348274231,1.0,0.808,0.828,0.01,0.818,0.815,16,Accuracy,higher,final,1
96,0.06520866602659225,0.6296652555465698,0.5655693411827087,1.0,0.81,0.829,0.01,0.818,0.815,16,Accuracy,higher,final,1
97,0.08666566014289856,0.6342735886573792,0.5691477656364441,1.0,0.8,0.827,0.01,0.818,0.815,16,Accuracy,higher,final,1
98,0.06747324764728546,0.6542796492576599,0.5860585570335388,1.0,0.796,0.82,0.01,0.818,0.815,16,Accuracy,higher,final,1
99,0.06513204425573349,0.6899533271789551,0.6163184642791748,1.0,0.79,0.815,0.01,0.818,0.815,16,Accuracy,higher,final,1
100,0.06759325414896011,0.6985008120536804,0.6242720484733582,1.0,0.796,0.816,0.01,0.818,0.815,16,Accuracy,higher,final,1
101,0.05704459175467491,0.6990695595741272,0.6247408390045166,1.0,0.79,0.815,0.01,0.818,0.815,16,Accuracy,higher,final,1
102,0.05307374522089958,0.6905179619789124,0.6179042458534241,1.0,0.786,0.822,0.01,0.818,0.815,16,Accuracy,higher,final,1
103,0.087888702750206,0.6677504181861877,0.6005805730819702,1.0,0.792,0.819,0.01,0.818,0.815,16,Accuracy,higher,final,1
104,0.06448947638273239,0.6518081426620483,0.590357780456543,1.0,0.798,0.828,0.01,0.818,0.815,16,Accuracy,higher,final,1
105,0.06227964162826538,0.6404047012329102,0.5847840905189514,1.0,0.802,0.827,0.01,0.818,0.815,16,Accuracy,higher,final,1
106,0.08588103204965591,0.6342138648033142,0.5823925137519836,1.0,0.802,0.826,0.01,0.818,0.815,16,Accuracy,higher,final,1
107,0.0757848471403122,0.632928729057312,0.5837312936782837,1.0,0.798,0.825,0.01,0.818,0.815,16,Accuracy,higher,final,1
108,0.06495793163776398,0.6291519403457642,0.581947386264801,1.0,0.804,0.822,0.01,0.818,0.815,16,Accuracy,higher,final,1
109,0.07309942692518234,0.6363601684570312,0.5859426856040955,1.0,0.798,0.822,0.01,0.818,0.815,16,Accuracy,higher,final,1
110,0.06243014335632324,0.6470106840133667,0.5926771759986877,1.0,0.796,0.82,0.01,0.818,0.815,16,Accuracy,higher,final,1
111,0.07708318531513214,0.6656985282897949,0.6059073209762573,1.0,0.784,0.818,0.01,0.818,0.815,16,Accuracy,higher,final,1
112,0.06525301188230515,0.6838109493255615,0.6211468577384949,1.0,0.786,0.818,0.01,0.818,0.815,16,Accuracy,higher,final,1
113,0.09693237394094467,0.6920174360275269,0.6291803121566772,1.0,0.792,0.819,0.01,0.818,0.815,16,Accuracy,higher,final,1
114,0.0674487054347992,0.6967520713806152,0.6348421573638916,1.0,0.792,0.816,0.01,0.818,0.815,16,Accuracy,higher,final,1
115,0.09516051411628723,0.668574333190918,0.6133794784545898,1.0,0.796,0.818,0.01,0.818,0.815,16,Accuracy,higher,final,1
116,0.07004164159297943,0.6437657475471497,0.5955595970153809,1.0,0.804,0.819,0.01,0.818,0.815,16,Accuracy,higher,final,1
117,0.06530121713876724,0.6258151531219482,0.5809838771820068,1.0,0.802,0.821,0.01,0.818,0.815,16,Accuracy,higher,final,1
118,0.059304606169462204,0.6249826550483704,0.5772919654846191,1.0,0.798,0.822,0.01,0.818,0.815,16,Accuracy,higher,final,1
119,0.0791560709476471,0.6415722370147705,0.5887269377708435,1.0,0.794,0.817,0.01,0.818,0.815,16,Accuracy,higher,final,1
120,0.059616632759571075,0.6611000895500183,0.6033554077148438,1.0,0.794,0.815,0.01,0.818,0.815,16,Accuracy,higher,final,1
121,0.061710175126791,0.6684801578521729,0.6088916063308716,1.0,0.806,0.816,0.01,0.818,0.815,16,Accuracy,higher,final,1
122,0.06450925767421722,0.6663749814033508,0.606857180595398,1.0,0.8,0.816,0.01,0.818,0.815,16,Accuracy,higher,final,1
123,0.06693253666162491,0.6674796938896179,0.6069782972335815,1.0,0.8,0.815,0.01,0.818,0.815,16,Accuracy,higher,final,1
124,0.06381744146347046,0.6579819917678833,0.5985410809516907,1.0,0.802,0.819,0.01,0.818,0.815,16,Accuracy,higher,final,1
125,0.06386090815067291,0.6528197526931763,0.5917389392852783,1.0,0.804,0.828,0.01,0.818,0.815,16,Accuracy,higher,final,1
126,0.08241112530231476,0.6604385375976562,0.5944437384605408,1.0,0.8,0.828,0.01,0.818,0.815,16,Accuracy,higher,final,1
127,0.08145232498645782,0.6673348546028137,0.5985009670257568,1.0,0.792,0.826,0.01,0.818,0.815,16,Accuracy,higher,final,1
128,0.08785166591405869,0.6637994647026062,0.595913827419281,1.0,0.792,0.825,0.01,0.818,0.815,16,Accuracy,higher,final,1
129,0.06081799045205116,0.662594735622406,0.5956693887710571,1.0,0.794,0.819,0.01,0.818,0.815,16,Accuracy,higher,final,1
130,0.04921644926071167,0.6561959385871887,0.5910206437110901,1.0,0.802,0.818,0.01,0.818,0.815,16,Accuracy,higher,final,1
131,0.06824488192796707,0.6455878615379333,0.5818727016448975,1.0,0.808,0.824,0.01,0.818,0.815,16,Accuracy,higher,final,1
132,0.06543254107236862,0.6359118819236755,0.5727280378341675,1.0,0.816,0.824,0.01,0.818,0.815,16,Accuracy,higher,final,1
133,0.05714808776974678,0.6304355263710022,0.567501962184906,1.0,0.812,0.829,0.01,0.818,0.815,16,Accuracy,higher,final,1
134,0.06456222385168076,0.6418233513832092,0.5750055313110352,1.0,0.806,0.83,0.01,0.818,0.815,16,Accuracy,higher,final,1
135,0.06599532812833786,0.668747067451477,0.5950571894645691,1.0,0.79,0.817,0.01,0.818,0.815,16,Accuracy,higher,final,1
136,0.05884731188416481,0.7005211114883423,0.6211650967597961,1.0,0.79,0.813,0.01,0.818,0.815,16,Accuracy,higher,final,1
137,0.06068408861756325,0.7268314361572266,0.6430639624595642,1.0,0.786,0.809,0.01,0.818,0.815,16,Accuracy,higher,final,1
138,0.05488176643848419,0.7194173336029053,0.6371157169342041,1.0,0.79,0.809,0.01,0.818,0.815,16,Accuracy,higher,final,1
139,0.07813680171966553,0.6980456113815308,0.619404673576355,1.0,0.796,0.809,0.01,0.818,0.815,16,Accuracy,higher,final,1
140,0.08834369480609894,0.6669039130210876,0.5957742929458618,1.0,0.806,0.82,0.01,0.818,0.815,16,Accuracy,higher,final,1
141,0.05666157230734825,0.6492792963981628,0.5826184749603271,1.0,0.814,0.825,0.01,0.818,0.815,16,Accuracy,higher,final,1
142,0.07340315729379654,0.6391043663024902,0.5746755599975586,1.0,0.816,0.831,0.01,0.818,0.815,16,Accuracy,higher,final,1
143,0.0717482939362526,0.6464875340461731,0.5804398059844971,1.0,0.806,0.827,0.01,0.818,0.815,16,Accuracy,higher,final,1
144,0.06500589847564697,0.6637004613876343,0.5941020250320435,1.0,0.806,0.823,0.01,0.818,0.815,16,Accuracy,higher,final,1
145,0.047299180179834366,0.6881775259971619,0.614219605922699,1.0,0.804,0.819,0.01,0.818,0.815,16,Accuracy,higher,final,1
146,0.06480684876441956,0.7029522061347961,0.6262732148170471,1.0,0.798,0.819,0.01,0.818,0.815,16,Accuracy,higher,final,1
147,0.05637752637267113,0.7127180099487305,0.6338518261909485,1.0,0.78,0.81,0.01,0.818,0.815,16,Accuracy,higher,final,1
148,0.07392760366201401,0.7144730091094971,0.6343637704849243,1.0,0.782,0.805,0.01,0.818,0.815,16,Accuracy,higher,final,1
149,0.0669853612780571,0.6837259531021118,0.6087833046913147,1.0,0.802,0.81,0.01,0.818,0.815,16,Accuracy,higher,final,1
150,0.07112351059913635,0.65354323387146,0.5847131609916687,1.0,0.812,0.818,0.01,0.818,0.815,16,Accuracy,higher,final,1
151,0.05243763327598572,0.636570930480957,0.5725732445716858,1.0,0.812,0.825,0.01,0.818,0.815,16,Accuracy,higher,final,1
152,0.07684717327356339,0.6383765935897827,0.5734078288078308,1.0,0.802,0.828,0.01,0.818,0.815,16,Accuracy,higher,final,1
153,0.06365740299224854,0.6543341279029846,0.582882821559906,1.0,0.806,0.826,0.01,0.818,0.815,16,Accuracy,higher,final,1
154,0.051623228937387466,0.6737987399101257,0.5954830050468445,1.0,0.808,0.828,0.01,0.818,0.815,16,Accuracy,higher,final,1
155,0.0485466904938221,0.6888970732688904,0.6055778861045837,1.0,0.798,0.826,0.01,0.818,0.815,16,Accuracy,higher,final,1
156,0.06632816046476364,0.677263081073761,0.5942225456237793,1.0,0.8,0.827,0.01,0.818,0.815,16,Accuracy,higher,final,1
157,0.04045943543314934,0.6721413135528564,0.589387059211731,1.0,0.802,0.822,0.01,0.818,0.815,16,Accuracy,higher,final,1
158,0.07414054870605469,0.6694713830947876,0.5873392224311829,1.0,0.798,0.82,0.01,0.818,0.815,16,Accuracy,higher,final,1
159,0.059481482952833176,0.6709519028663635,0.5890610218048096,1.0,0.8,0.822,0.01,0.818,0.815,16,Accuracy,higher,final,1
160,0.052855584770441055,0.6719235181808472,0.5916745066642761,1.0,0.804,0.82,0.01,0.818,0.815,16,Accuracy,higher,final,1
161,0.04873238131403923,0.673433244228363,0.5956271886825562,1.0,0.794,0.819,0.01,0.818,0.815,16,Accuracy,higher,final,1
162,0.05460791662335396,0.6696516871452332,0.5950192809104919,1.0,0.792,0.823,0.01,0.818,0.815,16,Accuracy,higher,final,1
163,0.06337030977010727,0.670295774936676,0.598854660987854,1.0,0.792,0.82,0.01,0.818,0.815,16,Accuracy,higher,final,1
164,0.06178887188434601,0.6658577919006348,0.5964694619178772,1.0,0.796,0.817,0.01,0.818,0.815,16,Accuracy,higher,final,1
165,0.06148466467857361,0.6575820446014404,0.5898318886756897,1.0,0.794,0.821,0.01,0.818,0.815,16,Accuracy,higher,final,1
166,0.062054090201854706,0.6430801749229431,0.5776750445365906,1.0,0.808,0.817,0.01,0.818,0.815,16,Accuracy,higher,final,1
167,0.07406791299581528,0.6254161596298218,0.5636005401611328,1.0,0.814,0.829,0.01,0.818,0.815,16,Accuracy,higher,final,1
168,0.06918063014745712,0.6189164519309998,0.5600335597991943,1.0,0.818,0.834,0.01,0.818,0.815,16,Accuracy,higher,final,1
169,0.0519215390086174,0.6260204315185547,0.5683752298355103,1.0,0.818,0.825,0.01,0.818,0.815,16,Accuracy,higher,final,1
170,0.07160470634698868,0.6445690393447876,0.5831443071365356,1.0,0.814,0.821,0.01,0.818,0.815,16,Accuracy,higher,final,1
171,0.07070154696702957,0.6585395336151123,0.5915092825889587,1.0,0.806,0.828,0.01,0.818,0.815,16,Accuracy,higher,final,1
172,0.06251887232065201,0.661058247089386,0.5922409296035767,1.0,0.802,0.823,0.01,0.818,0.815,16,Accuracy,higher,final,1
173,0.06726055592298508,0.6491430401802063,0.5826811790466309,1.0,0.8,0.825,0.01,0.818,0.815,16,Accuracy,higher,final,1
174,0.05586769059300423,0.6336548924446106,0.5701936483383179,1.0,0.804,0.828,0.01,0.818,0.815,16,Accuracy,higher,final,1
175,0.059869274497032166,0.6282442808151245,0.5670268535614014,1.0,0.804,0.827,0.01,0.818,0.815,16,Accuracy,higher,final,1
176,0.055359940975904465,0.6462077498435974,0.5821302533149719,1.0,0.8,0.82,0.01,0.818,0.815,16,Accuracy,higher,final,1
177,0.06226301193237305,0.669359564781189,0.601059079170227,1.0,0.8,0.81,0.01,0.818,0.815,16,Accuracy,higher,final,1
178,0.059878431260585785,0.6667476892471313,0.5990814566612244,1.0,0.802,0.811,0.01,0.818,0.815,16,Accuracy,higher,final,1
179,0.04595493525266647,0.6590346693992615,0.5921961069107056,1.0,0.8,0.814,0.01,0.818,0.815,16,Accuracy,higher,final,1
180,0.06217598170042038,0.6501933336257935,0.5846364498138428,1.0,0.8,0.819,0.01,0.818,0.815,16,Accuracy,higher,final,1
181,0.05283597484230995,0.6471056342124939,0.5818685293197632,1.0,0.804,0.814,0.01,0.818,0.815,16,Accuracy,higher,final,1
182,0.05320638418197632,0.6535965800285339,0.5857211947441101,1.0,0.8,0.819,0.01,0.818,0.815,16,Accuracy,higher,final,1
183,0.06154000386595726,0.6686346530914307,0.595858097076416,1.0,0.798,0.82,0.01,0.818,0.815,16,Accuracy,higher,final,1
184,0.06536632031202316,0.6774441599845886,0.60191810131073,1.0,0.8,0.82,0.01,0.818,0.815,16,Accuracy,higher,final,1
185,0.06001634523272514,0.687272846698761,0.6082260608673096,1.0,0.798,0.816,0.01,0.818,0.815,16,Accuracy,higher,final,1
186,0.056817397475242615,0.6928426027297974,0.6119253039360046,1.0,0.782,0.816,0.01,0.818,0.815,16,Accuracy,higher,final,1
187,0.06751463562250137,0.6772358417510986,0.5988932251930237,1.0,0.788,0.82,0.01,0.818,0.815,16,Accuracy,higher,final,1
188,0.0458252876996994,0.6589850187301636,0.5849234461784363,1.0,0.796,0.826,0.01,0.818,0.815,16,Accuracy,higher,final,1
189,0.06323099136352539,0.6481013298034668,0.5785250067710876,1.0,0.814,0.823,0.01,0.818,0.815,16,Accuracy,higher,final,1
190,0.0698276236653328,0.6462541222572327,0.5789874196052551,1.0,0.804,0.823,0.01,0.818,0.815,16,Accuracy,higher,final,1
191,0.06151658296585083,0.653367817401886,0.5869741439819336,1.0,0.808,0.812,0.01,0.818,0.815,16,Accuracy,higher,final,1
192,0.04451962560415268,0.6589080691337585,0.5929355025291443,1.0,0.804,0.814,0.01,0.818,0.815,16,Accuracy,higher,final,1
193,0.05343066155910492,0.6668270230293274,0.5993698835372925,1.0,0.804,0.815,0.01,0.818,0.815,16,Accuracy,higher,final,1
194,0.05613893270492554,0.6771306991577148,0.6070550084114075,1.0,0.798,0.812,0.01,0.818,0.815,16,Accuracy,higher,final,1
195,0.06576809287071228,0.6727067828178406,0.6027503609657288,1.0,0.798,0.812,0.01,0.818,0.815,16,Accuracy,higher,final,1
196,0.07295187562704086,0.6558889150619507,0.5876284837722778,1.0,0.81,0.821,0.01,0.818,0.815,16,Accuracy,higher,final,1
197,0.057738106697797775,0.6504384279251099,0.5834011435508728,1.0,0.798,0.83,0.01,0.818,0.815,16,Accuracy,higher,final,1
198,0.051236703991889954,0.6588707566261292,0.5920526385307312,1.0,0.806,0.826,0.01,0.818,0.815,16,Accuracy,higher,final,1
199,0.041837938129901886,0.6646708250045776,0.5969728827476501,1.0,0.802,0.826,0.01,0.818,0.815,16,Accuracy,higher,final,1
200,0.060126207768917084,0.6586557626724243,0.5902004837989807,1.0,0.808,0.831,0.01,0.818,0.815,16,Accuracy,higher,final,1
201,0.06594318896532059,0.654913067817688,0.5848924517631531,1.0,0.81,0.826,0.01,0.818,0.815,16,Accuracy,higher,final,1
