epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
55,2.0051121711730957,1.9325343370437622,1.9332815408706665,0.14285714285714285,0.316,0.319,0.03,0.324,0.318,35,Accuracy,higher,final,0
56,1.981598138809204,1.9447277784347534,1.945552945137024,0.14285714285714285,0.114,0.103,0.03,0.324,0.318,35,Accuracy,higher,final,0
57,1.951968789100647,1.957100749015808,1.957841396331787,0.14285714285714285,0.114,0.103,0.03,0.324,0.318,35,Accuracy,higher,final,0
58,2.0314571857452393,1.9663286209106445,1.9672948122024536,0.14285714285714285,0.114,0.103,0.03,0.324,0.318,35,Accuracy,higher,final,0
59,1.9907881021499634,1.9710429906845093,1.9717227220535278,0.14285714285714285,0.114,0.103,0.03,0.324,0.318,35,Accuracy,higher,final,0
60,1.9717133045196533,1.965255856513977,1.9657334089279175,0.14285714285714285,0.114,0.103,0.03,0.324,0.318,35,Accuracy,higher,final,0
61,2.0187888145446777,1.954115629196167,1.9541653394699097,0.14285714285714285,0.114,0.103,0.03,0.324,0.318,35,Accuracy,higher,final,0
62,1.9843426942825317,1.9429552555084229,1.9431374073028564,0.14285714285714285,0.114,0.103,0.03,0.324,0.318,35,Accuracy,higher,final,0
63,1.957423210144043,1.9353636503219604,1.9356608390808105,0.14285714285714285,0.114,0.103,0.03,0.324,0.318,35,Accuracy,higher,final,0
64,1.960263967514038,1.930456519126892,1.9304180145263672,0.14285714285714285,0.316,0.316,0.03,0.324,0.318,35,Accuracy,higher,final,0
65,2.018848419189453,1.930236577987671,1.9295998811721802,0.14285714285714285,0.316,0.319,0.03,0.324,0.318,35,Accuracy,higher,final,0
66,2.0101191997528076,1.9323135614395142,1.9316331148147583,0.14285714285714285,0.316,0.319,0.018,0.324,0.318,35,Accuracy,higher,final,0
67,1.977239966392517,1.936023473739624,1.9353692531585693,0.14285714285714285,0.316,0.319,0.018,0.324,0.318,35,Accuracy,higher,final,0
68,1.9414349794387817,1.9399491548538208,1.9397618770599365,0.1357142857142857,0.294,0.287,0.018,0.324,0.318,35,Accuracy,higher,final,0
69,1.9505354166030884,1.9446954727172852,1.9450627565383911,0.14285714285714285,0.126,0.131,0.018,0.324,0.318,35,Accuracy,higher,final,0
70,2.014744758605957,1.9462192058563232,1.9467777013778687,0.17857142857142858,0.126,0.134,0.018,0.324,0.318,35,Accuracy,higher,final,0
71,1.9579704999923706,1.9469770193099976,1.9480034112930298,0.17857142857142858,0.136,0.122,0.018,0.324,0.318,35,Accuracy,higher,final,0
72,1.965429425239563,1.9435973167419434,1.945131778717041,0.14285714285714285,0.114,0.103,0.018,0.324,0.318,35,Accuracy,higher,final,0
73,1.9846527576446533,1.939517617225647,1.9412199258804321,0.16428571428571428,0.134,0.117,0.018,0.324,0.318,35,Accuracy,higher,final,0
74,1.9311902523040771,1.9360686540603638,1.9377214908599854,0.15714285714285714,0.318,0.303,0.018,0.324,0.318,35,Accuracy,higher,final,0
75,1.9263540506362915,1.9341849088668823,1.9357564449310303,0.15714285714285714,0.318,0.303,0.018,0.324,0.318,35,Accuracy,higher,final,0
76,1.9555385112762451,1.9325319528579712,1.9334250688552856,0.15714285714285714,0.314,0.302,0.018,0.324,0.318,35,Accuracy,higher,final,0
77,1.9799739122390747,1.9328166246414185,1.9334255456924438,0.15714285714285714,0.316,0.302,0.010799999999999999,0.324,0.318,35,Accuracy,higher,final,0
78,1.971656322479248,1.9332404136657715,1.9335541725158691,0.15714285714285714,0.318,0.303,0.010799999999999999,0.324,0.318,35,Accuracy,higher,final,0
79,1.9562840461730957,1.9345623254776,1.9345768690109253,0.16428571428571428,0.324,0.318,0.010799999999999999,0.324,0.318,35,Accuracy,higher,final,0
80,1.9895427227020264,1.9357690811157227,1.9354777336120605,0.12857142857142856,0.29,0.285,0.010799999999999999,0.324,0.318,35,Accuracy,higher,final,0
81,1.9677605628967285,1.938751220703125,1.9382827281951904,0.14285714285714285,0.072,0.091,0.010799999999999999,0.324,0.318,35,Accuracy,higher,final,0
82,1.9872558116912842,1.9427475929260254,1.9422663450241089,0.14285714285714285,0.072,0.091,0.010799999999999999,0.324,0.318,35,Accuracy,higher,final,0
83,1.9383984804153442,1.947216510772705,1.9465954303741455,0.14285714285714285,0.074,0.094,0.010799999999999999,0.324,0.318,35,Accuracy,higher,final,0
84,1.9796210527420044,1.951400876045227,1.9507346153259277,0.14285714285714285,0.122,0.13,0.010799999999999999,0.324,0.318,35,Accuracy,higher,final,0
85,1.9542659521102905,1.9553261995315552,1.9546700716018677,0.14285714285714285,0.122,0.13,0.010799999999999999,0.324,0.318,35,Accuracy,higher,final,0
86,1.9627774953842163,1.9579702615737915,1.9574941396713257,0.14285714285714285,0.122,0.13,0.010799999999999999,0.324,0.318,35,Accuracy,higher,final,0
87,1.9550580978393555,1.9594875574111938,1.959258794784546,0.14285714285714285,0.122,0.13,0.010799999999999999,0.324,0.318,35,Accuracy,higher,final,0
88,1.9397588968276978,1.9598134756088257,1.959744930267334,0.14285714285714285,0.122,0.13,0.006479999999999999,0.324,0.318,35,Accuracy,higher,final,0
89,1.9775079488754272,1.9593535661697388,1.9594310522079468,0.14285714285714285,0.122,0.13,0.006479999999999999,0.324,0.318,35,Accuracy,higher,final,0
90,1.9526737928390503,1.9582427740097046,1.958343744277954,0.14285714285714285,0.122,0.13,0.006479999999999999,0.324,0.318,35,Accuracy,higher,final,0
91,1.9313023090362549,1.956438422203064,1.9565216302871704,0.14285714285714285,0.122,0.13,0.006479999999999999,0.324,0.318,35,Accuracy,higher,final,0
92,1.9595292806625366,1.9541940689086914,1.9542673826217651,0.14285714285714285,0.122,0.13,0.006479999999999999,0.324,0.318,35,Accuracy,higher,final,0
93,1.9709060192108154,1.951852560043335,1.95186448097229,0.14285714285714285,0.122,0.13,0.006479999999999999,0.324,0.318,35,Accuracy,higher,final,0
94,1.9591727256774902,1.949508786201477,1.9494680166244507,0.17857142857142858,0.124,0.132,0.006479999999999999,0.324,0.318,35,Accuracy,higher,final,0
95,1.9392426013946533,1.9474613666534424,1.9474380016326904,0.17857142857142858,0.126,0.134,0.006479999999999999,0.324,0.318,35,Accuracy,higher,final,0
96,1.9274623394012451,1.945492148399353,1.9454538822174072,0.17857142857142858,0.126,0.135,0.006479999999999999,0.324,0.318,35,Accuracy,higher,final,0
97,1.9302654266357422,1.9436770677566528,1.9436135292053223,0.17857142857142858,0.126,0.135,0.006479999999999999,0.324,0.318,35,Accuracy,higher,final,0
98,1.9659467935562134,1.94224214553833,1.942193865776062,0.17142857142857143,0.29,0.292,0.006479999999999999,0.324,0.318,35,Accuracy,higher,final,0
99,1.9535627365112305,1.9414340257644653,1.941455364227295,0.17857142857142858,0.296,0.292,0.003887999999999999,0.324,0.318,35,Accuracy,higher,final,0
100,1.937156081199646,1.9405829906463623,1.940714955329895,0.17857142857142858,0.296,0.291,0.003887999999999999,0.324,0.318,35,Accuracy,higher,final,0
