epoch,phase,layer_id,num_hops,lambda_higher,one_hop_weight,higher_order_weight,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2
50,test,1,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.2104904502630233,0.5777327418327332,0.2117767482995987,0.0171845778822898,0.0169028528034687,0.0116064166650176
50,test,2,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",0.1748133897781372,0.5682915449142456,0.2568950057029724,0.0025630397722125,0.003879951313138,0.0025332164950668
100,train,0,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.151185467839241,0.2501827776432037,0.598631739616394,0.1249402686953544,0.1234572604298591,0.1817260235548019
100,train,1,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.2608408331871032,0.5306048393249512,0.2085542678833007,0.1271234303712844,0.1582933068275451,0.0820536315441131
100,train,2,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",0.2897286117076874,0.4454180002212524,0.2648533582687378,0.1172505542635917,0.1251335442066192,0.0671294927597045
100,val,0,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.1512609422206878,0.2501491904258728,0.5985898375511169,0.1249716952443122,0.1234531998634338,0.18173448741436
100,val,1,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.2039219886064529,0.5917237997055054,0.2043541669845581,0.0172363687306642,0.0175819136202335,0.0111283836886286
100,val,2,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",0.2011949270963668,0.5302087068557739,0.2685963213443756,0.0027810470201075,0.0037723374553024,0.0024227818939834
100,test,0,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.1512609422206878,0.2501491904258728,0.5985898375511169,0.1249716952443122,0.1234531998634338,0.18173448741436
100,test,1,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.2039219886064529,0.5917237997055054,0.2043541669845581,0.0172363687306642,0.0175819136202335,0.0111283836886286
100,test,2,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",0.2011949270963668,0.5302087068557739,0.2685963213443756,0.0027810465544462,0.0037723372224718,0.0024227802641689
150,train,0,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.151637926697731,0.2499098926782608,0.598452091217041,0.1251016706228256,0.1234616637229919,0.1818113476037979
150,train,1,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.2664641141891479,0.5190783143043518,0.2144575268030166,0.1200039386749267,0.1476702094078064,0.0813448876142501
150,train,2,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",0.2828903496265411,0.4489711821079254,0.2681384682655334,0.1160393357276916,0.1232544481754303,0.0634918883442878
150,val,0,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.1516475677490234,0.2499273717403412,0.598425030708313,0.125104621052742,0.1234647333621978,0.1818121969699859
150,val,1,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.2037979513406753,0.5911426544189453,0.2050593793392181,0.01719581335783,0.0174978356808424,0.0111150378361344
150,val,2,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",0.2031407803297042,0.5290939211845398,0.2677652537822723,0.0027892480138689,0.003763465443626,0.0024077878333628
150,test,0,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.1516475677490234,0.2499273717403412,0.598425030708313,0.125104621052742,0.1234647333621978,0.1818121969699859
150,test,1,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.2037979513406753,0.5911426544189453,0.2050593793392181,0.01719581335783,0.0174978356808424,0.0111150378361344
150,test,2,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",0.2031407803297042,0.5290939211845398,0.2677652537822723,0.0027892473153769,0.003763465443626,0.0024077880661934
200,train,0,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.1518995463848114,0.2502028942108154,0.597897469997406,0.1252231299877166,0.1235464066267013,0.1819208562374115
200,train,1,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.2662473618984222,0.5211325883865356,0.2126200497150421,0.1288404166698455,0.1474772989749908,0.0740134119987487
200,train,2,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",0.2687180042266845,0.4708901345729828,0.2603918612003326,0.1181163042783737,0.1289833039045334,0.0615304633975029
200,val,0,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.151912972331047,0.2502150535583496,0.5978719592094421,0.1252278387546539,0.1235501319169998,0.1819247454404831
200,val,1,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.204119399189949,0.5905961990356445,0.2052843570709228,0.0171909369528293,0.0174653772264719,0.0111076440662145
200,val,2,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",0.2038589566946029,0.5282429456710815,0.2678981721401214,0.002790997037664,0.003755273995921,0.0023999337572604
200,test,0,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.151912972331047,0.2502150535583496,0.5978719592094421,0.1252278387546539,0.1235501319169998,0.1819247454404831
200,test,1,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.204119399189949,0.5905961990356445,0.2052843570709228,0.0171909369528293,0.0174653772264719,0.0111076440662145
200,test,2,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",0.2038589566946029,0.5282429456710815,0.2678981721401214,0.0027909975033253,0.0037552742287516,0.0023999325931072
250,train,0,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.1525027900934219,0.2496621310710907,0.5978350043296814,0.1254506856203079,0.1234516128897667,0.1820192635059356
250,train,1,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.2494185715913772,0.537728488445282,0.2128529995679855,0.1214862540364265,0.1454908549785614,0.080912061035633
250,train,2,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",0.2811902165412903,0.4607856571674347,0.258024126291275,0.1100920811295509,0.1188864484429359,0.0513715371489524
250,val,0,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.1525124311447143,0.2496668994426727,0.5978206396102905,0.1254535913467407,0.1234517991542816,0.1820207089185714
250,val,1,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.2043967247009277,0.5901045799255371,0.2054986804723739,0.017164222896099,0.01743945479393,0.0111099043861031
250,val,2,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",0.20479616522789,0.5274163484573364,0.2677874565124511,0.0027945532929152,0.003752737538889,0.0023898701183497
250,test,0,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.1525124311447143,0.2496668994426727,0.5978206396102905,0.1254535913467407,0.1234517991542816,0.1820207089185714
250,test,1,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 64]","[false, false, false]",0.2043967247009277,0.5901045799255371,0.2054986804723739,0.017164222896099,0.01743945479393,0.0111099043861031
250,test,2,3,,,,"[183, 3]","[183, 3]",,"[183, 3, 5]","[false, false, false]",0.20479616522789,0.5274163484573364,0.2677874565124511,0.0027945537585765,0.0037527370732277,0.0023898698855191
