epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
20,1.7827577590942383,1.58128023147583,1.5673106908798218,0.9571428571428572,0.748,0.748,0.002,0.748,0.76,19,Accuracy,higher,hpo,0
21,1.6235560178756714,1.5321173667907715,1.515005111694336,0.9071428571428571,0.704,0.717,0.002,0.748,0.76,19,Accuracy,higher,hpo,0
22,1.6684339046478271,1.4817711114883423,1.4623870849609375,0.8785714285714286,0.684,0.698,0.002,0.748,0.76,19,Accuracy,higher,hpo,0
23,1.5387648344039917,1.4236819744110107,1.402084231376648,0.9,0.698,0.713,0.002,0.748,0.76,19,Accuracy,higher,hpo,0
24,1.6624603271484375,1.357149362564087,1.3325903415679932,0.9214285714285714,0.766,0.768,0.002,0.766,0.768,24,Accuracy,higher,hpo,0
25,1.5271612405776978,1.2781027555465698,1.2519171237945557,0.9571428571428572,0.772,0.808,0.002,0.772,0.808,25,Accuracy,higher,hpo,0
26,1.4734978675842285,1.208031415939331,1.1781145334243774,0.9571428571428572,0.772,0.799,0.002,0.772,0.808,25,Accuracy,higher,hpo,0
27,1.263657808303833,1.1294670104980469,1.0973007678985596,0.9571428571428572,0.756,0.769,0.002,0.772,0.808,25,Accuracy,higher,hpo,0
28,1.2892558574676514,1.016195297241211,0.9846207499504089,0.9714285714285714,0.754,0.772,0.002,0.772,0.808,25,Accuracy,higher,hpo,0
29,1.1777052879333496,0.9070178270339966,0.877233624458313,0.9785714285714285,0.754,0.772,0.002,0.772,0.808,25,Accuracy,higher,hpo,0
30,1.1532392501831055,0.8212440013885498,0.7935695052146912,0.9714285714285714,0.756,0.784,0.002,0.772,0.808,25,Accuracy,higher,hpo,0
31,1.052345871925354,0.7577548623085022,0.7317970991134644,0.9857142857142858,0.782,0.79,0.002,0.782,0.79,31,Accuracy,higher,hpo,0
32,1.0628411769866943,0.734780490398407,0.7065515518188477,0.9857142857142858,0.78,0.791,0.002,0.782,0.79,31,Accuracy,higher,hpo,0
33,0.99144047498703,0.7027062177658081,0.6706491708755493,0.9785714285714285,0.784,0.801,0.002,0.784,0.801,33,Accuracy,higher,hpo,0
34,0.8747905492782593,0.6845141649246216,0.6482601165771484,0.9857142857142858,0.792,0.813,0.002,0.792,0.813,34,Accuracy,higher,hpo,0
35,0.8540366888046265,0.6782050728797913,0.6399244666099548,0.9785714285714285,0.794,0.814,0.002,0.794,0.814,35,Accuracy,higher,hpo,0
36,0.8149639964103699,0.6798633933067322,0.6397148370742798,0.9714285714285714,0.786,0.802,0.002,0.794,0.814,35,Accuracy,higher,hpo,0
37,0.8188547492027283,0.6721307635307312,0.6319840550422668,0.9714285714285714,0.788,0.798,0.002,0.794,0.814,35,Accuracy,higher,hpo,0
38,0.7299706339836121,0.6683999300003052,0.6276581287384033,0.9785714285714285,0.792,0.803,0.002,0.794,0.814,35,Accuracy,higher,hpo,0
39,0.6589959263801575,0.6511188745498657,0.6085204482078552,0.9785714285714285,0.79,0.81,0.002,0.794,0.814,35,Accuracy,higher,hpo,0
40,0.7031063437461853,0.6308850049972534,0.5889371633529663,0.9857142857142858,0.78,0.81,0.002,0.794,0.814,35,Accuracy,higher,hpo,0
41,0.6233663558959961,0.627001941204071,0.5857408046722412,0.9928571428571429,0.786,0.808,0.002,0.794,0.814,35,Accuracy,higher,hpo,0
42,0.599234402179718,0.6290616393089294,0.5891385674476624,0.9928571428571429,0.79,0.801,0.002,0.794,0.814,35,Accuracy,higher,hpo,0
43,0.6014344096183777,0.6404476165771484,0.6009256839752197,0.9857142857142858,0.788,0.803,0.002,0.794,0.814,35,Accuracy,higher,hpo,0
44,0.5321006774902344,0.6581458449363708,0.6179223656654358,0.9857142857142858,0.784,0.792,0.002,0.794,0.814,35,Accuracy,higher,hpo,0
45,0.5550640821456909,0.6783226728439331,0.6357667446136475,0.9928571428571429,0.782,0.791,0.002,0.794,0.814,35,Accuracy,higher,hpo,0
46,0.48874059319496155,0.6845776438713074,0.6406141519546509,0.9928571428571429,0.784,0.798,0.002,0.794,0.814,35,Accuracy,higher,hpo,0
47,0.4515557289123535,0.6777335405349731,0.6345014572143555,0.9928571428571429,0.78,0.792,0.002,0.794,0.814,35,Accuracy,higher,hpo,0
48,0.4423121511936188,0.6518036723136902,0.6100506782531738,0.9857142857142858,0.79,0.796,0.002,0.794,0.814,35,Accuracy,higher,hpo,0
49,0.3647809624671936,0.6444396376609802,0.6039060354232788,0.9785714285714285,0.792,0.797,0.002,0.794,0.814,35,Accuracy,higher,hpo,0
50,0.39660191535949707,0.6542882919311523,0.6154654622077942,0.9785714285714285,0.794,0.801,0.002,0.794,0.814,35,Accuracy,higher,hpo,0
51,0.3886004090309143,0.6372991800308228,0.5966237783432007,0.9785714285714285,0.792,0.81,0.002,0.794,0.814,35,Accuracy,higher,hpo,0
52,0.3665858209133148,0.6264407634735107,0.5842443704605103,0.9857142857142858,0.794,0.806,0.002,0.794,0.814,35,Accuracy,higher,hpo,0
53,0.33984091877937317,0.6232619285583496,0.5790076851844788,0.9928571428571429,0.792,0.814,0.002,0.794,0.814,35,Accuracy,higher,hpo,0
54,0.3052464723587036,0.6453214883804321,0.5967374444007874,1.0,0.796,0.81,0.002,0.796,0.81,54,Accuracy,higher,hpo,0
55,0.2804161310195923,0.6859061121940613,0.6296494603157043,1.0,0.786,0.804,0.002,0.796,0.81,54,Accuracy,higher,hpo,0
56,0.3026413917541504,0.7483779788017273,0.6841617226600647,0.9928571428571429,0.782,0.795,0.002,0.796,0.81,54,Accuracy,higher,hpo,0
57,0.2672996520996094,0.7983651161193848,0.7343319058418274,0.9928571428571429,0.784,0.786,0.002,0.796,0.81,54,Accuracy,higher,hpo,0
58,0.2190990149974823,0.8289552927017212,0.7687364220619202,0.9928571428571429,0.772,0.776,0.002,0.796,0.81,54,Accuracy,higher,hpo,0
59,0.22563378512859344,0.829498291015625,0.7745069265365601,1.0,0.77,0.775,0.002,0.796,0.81,54,Accuracy,higher,hpo,0
60,0.24010078608989716,0.7914881110191345,0.7396525740623474,1.0,0.774,0.786,0.002,0.796,0.81,54,Accuracy,higher,hpo,0
61,0.28000760078430176,0.7415913343429565,0.6856445074081421,1.0,0.782,0.794,0.002,0.796,0.81,54,Accuracy,higher,hpo,0
62,0.18829554319381714,0.6966958045959473,0.6407546401023865,1.0,0.79,0.812,0.002,0.796,0.81,54,Accuracy,higher,hpo,0
63,0.17341430485248566,0.6749353408813477,0.6201590299606323,1.0,0.79,0.816,0.002,0.796,0.81,54,Accuracy,higher,hpo,0
64,0.26878297328948975,0.663282573223114,0.6111031770706177,1.0,0.798,0.82,0.002,0.798,0.82,64,Accuracy,higher,hpo,0
65,0.23905345797538757,0.6640305519104004,0.6142017245292664,1.0,0.804,0.815,0.0012,0.804,0.815,65,Accuracy,higher,hpo,0
66,0.17353399097919464,0.6824390292167664,0.6330885291099548,1.0,0.798,0.809,0.0012,0.804,0.815,65,Accuracy,higher,hpo,0
67,0.17215241491794586,0.718471109867096,0.6673068404197693,1.0,0.798,0.797,0.0012,0.804,0.815,65,Accuracy,higher,hpo,0
68,0.2144300937652588,0.7607893347740173,0.7064489722251892,1.0,0.792,0.796,0.0012,0.804,0.815,65,Accuracy,higher,hpo,0
69,0.19834400713443756,0.7816234230995178,0.7292197942733765,1.0,0.798,0.793,0.0012,0.804,0.815,65,Accuracy,higher,hpo,0
70,0.1818782538175583,0.7862122654914856,0.7384330034255981,1.0,0.786,0.793,0.0012,0.804,0.815,65,Accuracy,higher,hpo,0
71,0.22980542480945587,0.7869357466697693,0.7425271272659302,1.0,0.788,0.789,0.0012,0.804,0.815,65,Accuracy,higher,hpo,0
72,0.15317031741142273,0.7697798609733582,0.7262629270553589,1.0,0.798,0.795,0.0012,0.804,0.815,65,Accuracy,higher,hpo,0
73,0.12424003332853317,0.7528248429298401,0.7080367803573608,1.0,0.792,0.8,0.0012,0.804,0.815,65,Accuracy,higher,hpo,0
74,0.16382385790348053,0.7458091974258423,0.6995804905891418,1.0,0.788,0.806,0.0012,0.804,0.815,65,Accuracy,higher,hpo,0
75,0.16604822874069214,0.7457156181335449,0.6985617876052856,1.0,0.79,0.803,0.0012,0.804,0.815,65,Accuracy,higher,hpo,0
76,0.1686115562915802,0.7372563481330872,0.6895217895507812,1.0,0.79,0.808,0.0007199999999999999,0.804,0.815,65,Accuracy,higher,hpo,0
77,0.12058555334806442,0.7244642376899719,0.6762174367904663,1.0,0.794,0.814,0.0007199999999999999,0.804,0.815,65,Accuracy,higher,hpo,0
78,0.10244185477495193,0.7155701518058777,0.6667687892913818,1.0,0.804,0.811,0.0007199999999999999,0.804,0.815,65,Accuracy,higher,hpo,0
79,0.11630173027515411,0.7139593958854675,0.6636732220649719,1.0,0.804,0.812,0.0007199999999999999,0.804,0.815,65,Accuracy,higher,hpo,0
80,0.124659962952137,0.7160152792930603,0.663743257522583,1.0,0.8,0.809,0.0007199999999999999,0.804,0.815,65,Accuracy,higher,hpo,0
81,0.18683792650699615,0.7261731624603271,0.6713431477546692,1.0,0.802,0.808,0.0007199999999999999,0.804,0.815,65,Accuracy,higher,hpo,0
82,0.13196027278900146,0.7419379949569702,0.6823910474777222,1.0,0.804,0.801,0.0007199999999999999,0.804,0.815,65,Accuracy,higher,hpo,0
83,0.18532389402389526,0.7594500780105591,0.6944788098335266,1.0,0.798,0.8,0.0007199999999999999,0.804,0.815,65,Accuracy,higher,hpo,0
84,0.13034692406654358,0.7805213332176208,0.7103008031845093,1.0,0.786,0.798,0.0007199999999999999,0.804,0.815,65,Accuracy,higher,hpo,0
85,0.13885580003261566,0.7967813014984131,0.72478187084198,1.0,0.786,0.795,0.0007199999999999999,0.804,0.815,65,Accuracy,higher,hpo,0
86,0.14776428043842316,0.8187662363052368,0.7460669875144958,1.0,0.792,0.793,0.0007199999999999999,0.804,0.815,65,Accuracy,higher,hpo,0
87,0.13942748308181763,0.8245152235031128,0.752029299736023,1.0,0.79,0.792,0.00043199999999999993,0.804,0.815,65,Accuracy,higher,hpo,0
88,0.11763283610343933,0.8233634233474731,0.7510980367660522,1.0,0.788,0.795,0.00043199999999999993,0.804,0.815,65,Accuracy,higher,hpo,0
89,0.11765136569738388,0.8104570508003235,0.7391181588172913,1.0,0.788,0.796,0.00043199999999999993,0.804,0.815,65,Accuracy,higher,hpo,0
90,0.1007283627986908,0.7996878623962402,0.7301084399223328,1.0,0.79,0.797,0.00043199999999999993,0.804,0.815,65,Accuracy,higher,hpo,0
91,0.15381015837192535,0.7883466482162476,0.7213730216026306,1.0,0.794,0.802,0.00043199999999999993,0.804,0.815,65,Accuracy,higher,hpo,0
92,0.14542339742183685,0.780267596244812,0.7150992751121521,1.0,0.8,0.804,0.00043199999999999993,0.804,0.815,65,Accuracy,higher,hpo,0
93,0.10480263829231262,0.776280403137207,0.7133956551551819,1.0,0.804,0.805,0.00043199999999999993,0.804,0.815,65,Accuracy,higher,hpo,0
94,0.16323617100715637,0.7782788276672363,0.7194707989692688,1.0,0.798,0.804,0.00043199999999999993,0.804,0.815,65,Accuracy,higher,hpo,0
95,0.15224464237689972,0.7820676565170288,0.7259173393249512,1.0,0.796,0.803,0.00043199999999999993,0.804,0.815,65,Accuracy,higher,hpo,0
96,0.14387492835521698,0.7844164967536926,0.7303369045257568,1.0,0.798,0.802,0.00043199999999999993,0.804,0.815,65,Accuracy,higher,hpo,0
97,0.13176773488521576,0.7867196202278137,0.733388364315033,1.0,0.798,0.802,0.00043199999999999993,0.804,0.815,65,Accuracy,higher,hpo,0
98,0.12165781855583191,0.7899360060691833,0.737032949924469,1.0,0.796,0.803,0.00025919999999999996,0.804,0.815,65,Accuracy,higher,hpo,0
99,0.10167626291513443,0.7953031063079834,0.7426201701164246,1.0,0.798,0.802,0.00025919999999999996,0.804,0.815,65,Accuracy,higher,hpo,0
100,0.12828481197357178,0.8016968965530396,0.7498311996459961,1.0,0.8,0.8,0.00025919999999999996,0.804,0.815,65,Accuracy,higher,hpo,0
101,0.09750036150217056,0.8069700002670288,0.7563360333442688,1.0,0.8,0.801,0.00025919999999999996,0.804,0.815,65,Accuracy,higher,hpo,0
102,0.11391108483076096,0.8104070425033569,0.760813295841217,1.0,0.802,0.8,0.00025919999999999996,0.804,0.815,65,Accuracy,higher,hpo,0
103,0.1117265447974205,0.8156276345252991,0.7668882012367249,1.0,0.804,0.794,0.00025919999999999996,0.804,0.815,65,Accuracy,higher,hpo,0
104,0.1474544256925583,0.8224770426750183,0.7740986347198486,1.0,0.802,0.794,0.00025919999999999996,0.804,0.815,65,Accuracy,higher,hpo,0
105,0.11402001231908798,0.8281485438346863,0.7798161506652832,1.0,0.798,0.793,0.00025919999999999996,0.804,0.815,65,Accuracy,higher,hpo,0
106,0.09377476572990417,0.834812581539154,0.7861902713775635,1.0,0.796,0.794,0.00025919999999999996,0.804,0.815,65,Accuracy,higher,hpo,0
107,0.11930791288614273,0.8375059366226196,0.7877582907676697,1.0,0.8,0.794,0.00025919999999999996,0.804,0.815,65,Accuracy,higher,hpo,0
108,0.12625056505203247,0.8404172658920288,0.7890660166740417,1.0,0.798,0.793,0.00025919999999999996,0.804,0.815,65,Accuracy,higher,hpo,0
109,0.1366276890039444,0.8394976258277893,0.7869329452514648,1.0,0.794,0.793,0.00015551999999999997,0.804,0.815,65,Accuracy,higher,hpo,0
110,0.12176132202148438,0.8367027640342712,0.7828532457351685,1.0,0.794,0.793,0.00015551999999999997,0.804,0.815,65,Accuracy,higher,hpo,0
111,0.11176677793264389,0.8341181874275208,0.7790107131004333,1.0,0.792,0.794,0.00015551999999999997,0.804,0.815,65,Accuracy,higher,hpo,0
112,0.1255863457918167,0.8307639360427856,0.7743843793869019,1.0,0.792,0.797,0.00015551999999999997,0.804,0.815,65,Accuracy,higher,hpo,0
113,0.117473304271698,0.827653706073761,0.7699695825576782,1.0,0.794,0.799,0.00015551999999999997,0.804,0.815,65,Accuracy,higher,hpo,0
114,0.11365615576505661,0.824392557144165,0.765446126461029,1.0,0.794,0.8,0.00015551999999999997,0.804,0.815,65,Accuracy,higher,hpo,0
115,0.1186232715845108,0.8205838799476624,0.7604559063911438,1.0,0.796,0.801,0.00015551999999999997,0.804,0.815,65,Accuracy,higher,hpo,0
116,0.11086951196193695,0.8153124451637268,0.7540228366851807,1.0,0.798,0.802,0.00015551999999999997,0.804,0.815,65,Accuracy,higher,hpo,0
117,0.1114346906542778,0.8100376725196838,0.7477476596832275,1.0,0.798,0.801,0.00015551999999999997,0.804,0.815,65,Accuracy,higher,hpo,0
118,0.14757943153381348,0.8038786053657532,0.7403082251548767,1.0,0.796,0.804,0.00015551999999999997,0.804,0.815,65,Accuracy,higher,hpo,0
119,0.10232768952846527,0.8003577589988708,0.7354276180267334,1.0,0.794,0.804,0.00015551999999999997,0.804,0.815,65,Accuracy,higher,hpo,0
120,0.11837880313396454,0.7995416522026062,0.7337644100189209,1.0,0.794,0.804,9.331199999999998e-05,0.804,0.815,65,Accuracy,higher,hpo,0
121,0.09443932771682739,0.799119770526886,0.7323417067527771,1.0,0.796,0.807,9.331199999999998e-05,0.804,0.815,65,Accuracy,higher,hpo,0
122,0.09739895164966583,0.7984555959701538,0.7306482195854187,1.0,0.798,0.808,9.331199999999998e-05,0.804,0.815,65,Accuracy,higher,hpo,0
123,0.08944003283977509,0.7984431385993958,0.7297237515449524,1.0,0.798,0.804,9.331199999999998e-05,0.804,0.815,65,Accuracy,higher,hpo,0
124,0.10786324739456177,0.7970823049545288,0.7276923656463623,1.0,0.796,0.804,9.331199999999998e-05,0.804,0.815,65,Accuracy,higher,hpo,0
125,0.11399935185909271,0.7962599992752075,0.7263439893722534,1.0,0.796,0.804,9.331199999999998e-05,0.804,0.815,65,Accuracy,higher,hpo,0
126,0.11556138843297958,0.7958325147628784,0.7255603671073914,1.0,0.796,0.804,9.331199999999998e-05,0.804,0.815,65,Accuracy,higher,hpo,0
127,0.16952061653137207,0.7960515022277832,0.7257556319236755,1.0,0.796,0.804,9.331199999999998e-05,0.804,0.815,65,Accuracy,higher,hpo,0
128,0.13145765662193298,0.7968736290931702,0.7266008853912354,1.0,0.8,0.804,9.331199999999998e-05,0.804,0.815,65,Accuracy,higher,hpo,0
129,0.14498907327651978,0.7975199818611145,0.7272781729698181,1.0,0.802,0.802,9.331199999999998e-05,0.804,0.815,65,Accuracy,higher,hpo,0
130,0.09163898229598999,0.7982760071754456,0.7282590270042419,1.0,0.802,0.802,9.331199999999998e-05,0.804,0.815,65,Accuracy,higher,hpo,0
131,0.11821825802326202,0.7990037798881531,0.7292094826698303,1.0,0.802,0.805,5.5987199999999985e-05,0.804,0.815,65,Accuracy,higher,hpo,0
132,0.14330266416072845,0.8003014922142029,0.7310171127319336,1.0,0.802,0.805,5.5987199999999985e-05,0.804,0.815,65,Accuracy,higher,hpo,0
133,0.13791683316230774,0.8008729815483093,0.7322811484336853,1.0,0.8,0.805,5.5987199999999985e-05,0.804,0.815,65,Accuracy,higher,hpo,0
134,0.1534121185541153,0.8022955060005188,0.7342950701713562,1.0,0.802,0.805,5.5987199999999985e-05,0.804,0.815,65,Accuracy,higher,hpo,0
135,0.08793053776025772,0.803422749042511,0.7359689474105835,1.0,0.8,0.804,5.5987199999999985e-05,0.804,0.815,65,Accuracy,higher,hpo,0
136,0.13475371897220612,0.8042184710502625,0.7376180291175842,1.0,0.8,0.804,5.5987199999999985e-05,0.804,0.815,65,Accuracy,higher,hpo,0
137,0.11321719735860825,0.8057507276535034,0.7399064302444458,1.0,0.8,0.804,5.5987199999999985e-05,0.804,0.815,65,Accuracy,higher,hpo,0
138,0.07036137580871582,0.8071855902671814,0.7420161962509155,1.0,0.8,0.804,5.5987199999999985e-05,0.804,0.815,65,Accuracy,higher,hpo,0
139,0.0773003026843071,0.8083272576332092,0.743659257888794,1.0,0.798,0.805,5.5987199999999985e-05,0.804,0.815,65,Accuracy,higher,hpo,0
140,0.07213211059570312,0.8098787665367126,0.7456451654434204,1.0,0.796,0.804,5.5987199999999985e-05,0.804,0.815,65,Accuracy,higher,hpo,0
141,0.07724699378013611,0.8111538290977478,0.7473011612892151,1.0,0.796,0.802,5.5987199999999985e-05,0.804,0.815,65,Accuracy,higher,hpo,0
142,0.1389923244714737,0.8117220401763916,0.7480359077453613,1.0,0.796,0.803,3.359231999999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
143,0.10130798816680908,0.8121851682662964,0.7487385272979736,1.0,0.796,0.803,3.359231999999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
144,0.12584403157234192,0.8124874234199524,0.7493529319763184,1.0,0.796,0.803,3.359231999999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
145,0.09069622308015823,0.8125661015510559,0.7497404217720032,1.0,0.796,0.803,3.359231999999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
146,0.10741402953863144,0.8125752210617065,0.7502323985099792,1.0,0.798,0.803,3.359231999999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
147,0.09954822808504105,0.8126286864280701,0.7507709860801697,1.0,0.8,0.803,3.359231999999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
148,0.1038036048412323,0.8127169609069824,0.7512208223342896,1.0,0.8,0.803,3.359231999999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
149,0.13204634189605713,0.8125212788581848,0.7514247894287109,1.0,0.8,0.803,3.359231999999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
150,0.09073168784379959,0.8122947216033936,0.7515081763267517,1.0,0.8,0.803,3.359231999999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
151,0.09344584494829178,0.8120341897010803,0.7514755725860596,1.0,0.798,0.804,3.359231999999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
152,0.1000111997127533,0.8119871616363525,0.7516050934791565,1.0,0.798,0.803,3.359231999999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
153,0.07813003659248352,0.8119481205940247,0.751631498336792,1.0,0.796,0.803,2.015539199999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
154,0.10892237722873688,0.8119284510612488,0.7516226768493652,1.0,0.796,0.803,2.015539199999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
155,0.14754146337509155,0.8118525147438049,0.7515421509742737,1.0,0.798,0.803,2.015539199999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
156,0.11937258392572403,0.8115505576133728,0.7512816190719604,1.0,0.798,0.803,2.015539199999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
157,0.12926547229290009,0.8112470507621765,0.7509984374046326,1.0,0.8,0.803,2.015539199999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
158,0.12148192524909973,0.8108830451965332,0.7507320642471313,1.0,0.8,0.803,2.015539199999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
159,0.09854545444250107,0.8105443120002747,0.7505007982254028,1.0,0.8,0.803,2.015539199999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
160,0.11691351979970932,0.81023108959198,0.7502942085266113,1.0,0.8,0.802,2.015539199999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
161,0.07556921243667603,0.8099188208580017,0.7500835061073303,1.0,0.798,0.802,2.015539199999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
162,0.13565675914287567,0.8094440698623657,0.7497435808181763,1.0,0.8,0.801,2.015539199999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
163,0.0994735062122345,0.8090038299560547,0.7493846416473389,1.0,0.8,0.801,2.015539199999999e-05,0.804,0.815,65,Accuracy,higher,hpo,0
164,0.12141832709312439,0.8087561130523682,0.7491727471351624,1.0,0.8,0.801,1.2093235199999995e-05,0.804,0.815,65,Accuracy,higher,hpo,0
165,0.11527194827795029,0.8086096048355103,0.7490625977516174,1.0,0.798,0.801,1.2093235199999995e-05,0.804,0.815,65,Accuracy,higher,hpo,0
166,0.11607175320386887,0.8084748387336731,0.7489542365074158,1.0,0.798,0.801,1.2093235199999995e-05,0.804,0.815,65,Accuracy,higher,hpo,0
167,0.09460531175136566,0.8083668351173401,0.7488506436347961,1.0,0.796,0.803,1.2093235199999995e-05,0.804,0.815,65,Accuracy,higher,hpo,0
168,0.0827915221452713,0.8082538843154907,0.7487512230873108,1.0,0.796,0.803,1.2093235199999995e-05,0.804,0.815,65,Accuracy,higher,hpo,0
169,0.11129177361726761,0.8079540133476257,0.7484195232391357,1.0,0.796,0.803,1.2093235199999995e-05,0.804,0.815,65,Accuracy,higher,hpo,0
170,0.11039195954799652,0.807554304599762,0.7480010986328125,1.0,0.796,0.803,1.2093235199999995e-05,0.804,0.815,65,Accuracy,higher,hpo,0
171,0.10345011204481125,0.8072211742401123,0.7476021647453308,1.0,0.796,0.803,1.2093235199999995e-05,0.804,0.815,65,Accuracy,higher,hpo,0
172,0.09172439575195312,0.8069772720336914,0.7472940683364868,1.0,0.796,0.803,1.2093235199999995e-05,0.804,0.815,65,Accuracy,higher,hpo,0
173,0.13517338037490845,0.8067158460617065,0.7469437122344971,1.0,0.796,0.803,1.2093235199999995e-05,0.804,0.815,65,Accuracy,higher,hpo,0
174,0.13207633793354034,0.8064703941345215,0.7466197609901428,1.0,0.796,0.804,1.2093235199999995e-05,0.804,0.815,65,Accuracy,higher,hpo,0
175,0.11463280022144318,0.8062562346458435,0.746353805065155,1.0,0.796,0.804,1e-05,0.804,0.815,65,Accuracy,higher,hpo,0
176,0.0938059464097023,0.8060207962989807,0.7460719347000122,1.0,0.796,0.804,1e-05,0.804,0.815,65,Accuracy,higher,hpo,0
177,0.11088123917579651,0.8058027625083923,0.7458316087722778,1.0,0.796,0.804,1e-05,0.804,0.815,65,Accuracy,higher,hpo,0
178,0.08274289220571518,0.8055660128593445,0.7455763220787048,1.0,0.796,0.804,1e-05,0.804,0.815,65,Accuracy,higher,hpo,0
179,0.11262653768062592,0.805279016494751,0.7452419400215149,1.0,0.796,0.804,1e-05,0.804,0.815,65,Accuracy,higher,hpo,0
180,0.12919285893440247,0.805076539516449,0.7450125813484192,1.0,0.796,0.804,1e-05,0.804,0.815,65,Accuracy,higher,hpo,0
181,0.09790943562984467,0.805002748966217,0.7448827028274536,1.0,0.796,0.804,1e-05,0.804,0.815,65,Accuracy,higher,hpo,0
182,0.1498073935508728,0.8048598766326904,0.7447160482406616,1.0,0.796,0.804,1e-05,0.804,0.815,65,Accuracy,higher,hpo,0
183,0.09281202405691147,0.8047559857368469,0.7446070909500122,1.0,0.796,0.804,1e-05,0.804,0.815,65,Accuracy,higher,hpo,0
