event,epoch,phase,layer_id,lr,num_hops,edge_hops,branch_names,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2
forward,150,val,0,5.5987199999999985e-05,3,2,"[""zero_hop"", ""hop_1"", ""hop_2""]","[2708, 3]","[2708, 3]",,"[2708, 3, 32]","[false, false, false]","[0.4867405891418457, 0.5380474925041199, 0.5228779911994934]",,,,0,,,0.48567697405815125,0.5426304936408997,0.5278068780899048,0.0010584259871393442,0.0013714509550482035,0.0017064205603674054,0.4867405891418457,0.5380474925041199,0.5228779911994934,,,,,0.9999973773956299,0.0008904355927370489,0.015294015407562256,0.9999858140945435,0.9999973177909851,0.0007714011007919908,0.009467452764511108,0.9999855756759644
forward,150,test,0,5.5987199999999985e-05,3,2,"[""zero_hop"", ""hop_1"", ""hop_2""]","[2708, 3]","[2708, 3]",,"[2708, 3, 32]","[false, false, false]","[0.4867405891418457, 0.5380474925041199, 0.5228779911994934]",,,,0,,,0.48567697405815125,0.5426304936408997,0.5278068780899048,0.0010584259871393442,0.0013714509550482035,0.0017064205603674054,0.4867405891418457,0.5380474925041199,0.5228779911994934,,,,,0.9999973773956299,0.0008904355927370489,0.015294015407562256,0.9999858140945435,0.9999973177909851,0.0007714011007919908,0.009467452764511108,0.9999855756759644
forward,200,train,0,1e-05,3,2,"[""zero_hop"", ""hop_1"", ""hop_2""]","[2708, 3]","[2708, 3]",,"[2708, 3, 32]","[false, false, false]","[0.4866943955421448, 0.53822261095047, 0.52303546667099]",,,,0,,,0.4855617880821228,0.5428993701934814,0.528098464012146,0.002003686036914587,0.003126812633126974,0.0037602134980261326,0.4866943955421448,0.53822261095047,0.52303546667099,,,,,,,,,,,,
backward,200,train,0,1e-05,3,,,,,,,,,,,,0,0.023360580327464398,,,,,,,,,,,,,,,,,,,,,,
forward,200,val,0,1e-05,3,2,"[""zero_hop"", ""hop_1"", ""hop_2""]","[2708, 3]","[2708, 3]",,"[2708, 3, 32]","[false, false, false]","[0.48669397830963135, 0.5382243990898132, 0.5230370759963989]",,,,0,,,0.4856232702732086,0.5428034067153931,0.5279651880264282,0.0010555018670856953,0.0013712511863559484,0.0017087982269003987,0.48669397830963135,0.5382243990898132,0.5230370759963989,,,,,0.9999973773956299,0.0008911840850487351,0.01528671383857727,0.9999858140945435,0.9999973773956299,0.0007717858534306288,0.009476125240325928,0.9999855756759644
forward,200,test,0,1e-05,3,2,"[""zero_hop"", ""hop_1"", ""hop_2""]","[2708, 3]","[2708, 3]",,"[2708, 3, 32]","[false, false, false]","[0.48669397830963135, 0.5382243990898132, 0.5230370759963989]",,,,0,,,0.4856232702732086,0.5428034067153931,0.5279651880264282,0.0010555018670856953,0.0013712511863559484,0.0017087982269003987,0.48669397830963135,0.5382243990898132,0.5230370759963989,,,,,0.9999973773956299,0.000891184201464057,0.01528671383857727,0.9999858140945435,0.9999973773956299,0.0007717857952229679,0.009476125240325928,0.9999855756759644
forward,250,train,0,1e-05,3,2,"[""zero_hop"", ""hop_1"", ""hop_2""]","[2708, 3]","[2708, 3]",,"[2708, 3, 32]","[false, false, false]","[0.4866861402988434, 0.5383116006851196, 0.5231277942657471]",,,,0,,,0.4855755865573883,0.5428943037986755,0.5280835032463074,0.00203505321405828,0.0030418692622333765,0.0037903767079114914,0.4866861402988434,0.5383116006851196,0.5231277942657471,,,,,,,,,,,,
backward,250,train,0,1e-05,3,,,,,,,,,,,,0,0.02462285548615219,,,,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1e-05,3,2,"[""zero_hop"", ""hop_1"", ""hop_2""]","[2708, 3]","[2708, 3]",,"[2708, 3, 32]","[false, false, false]","[0.4866858124732971, 0.5383135080337524, 0.5231296420097351]",,,,0,,,0.4856129586696625,0.5428894758224487,0.5280573964118958,0.0010537831112742424,0.0013713437365368009,0.0017098585376515985,0.4866858124732971,0.5383135080337524,0.5231296420097351,,,,,0.9999975562095642,0.0008916435181163251,0.015286624431610107,0.9999858140945435,0.9999974966049194,0.0007721440633758903,0.00947648286819458,0.9999856948852539
forward,250,test,0,1e-05,3,2,"[""zero_hop"", ""hop_1"", ""hop_2""]","[2708, 3]","[2708, 3]",,"[2708, 3, 32]","[false, false, false]","[0.4866858124732971, 0.5383135080337524, 0.5231296420097351]",,,,0,,,0.4856129586696625,0.5428894758224487,0.5280573964118958,0.0010537831112742424,0.0013713437365368009,0.0017098585376515985,0.4866858124732971,0.5383135080337524,0.5231296420097351,,,,,0.9999973773956299,0.0008916435181163251,0.015286624431610107,0.9999858140945435,0.9999974966049194,0.0007721440633758903,0.00947648286819458,0.9999856948852539
forward,300,train,0,1e-05,3,2,"[""zero_hop"", ""hop_1"", ""hop_2""]","[2708, 3]","[2708, 3]",,"[2708, 3, 32]","[false, false, false]","[0.48666441440582275, 0.5384086966514587, 0.5232189893722534]",,,,0,,,0.48567014932632446,0.5429133176803589,0.5280160307884216,0.0018474621465429664,0.0029534308705478907,0.003544932696968317,0.48666441440582275,0.5384086966514587,0.5232189893722534,,,,,,,,,,,,
backward,300,train,0,1e-05,3,,,,,,,,,,,,0,0.02625194083623664,,,,,,,,,,,,,,,,,,,,,,
forward,300,val,0,1e-05,3,2,"[""zero_hop"", ""hop_1"", ""hop_2""]","[2708, 3]","[2708, 3]",,"[2708, 3, 32]","[false, false, false]","[0.4866638779640198, 0.5384106636047363, 0.5232207775115967]",,,,0,,,0.4855871796607971,0.5429846048355103,0.528147280216217,0.0010523266391828656,0.0013710296479985118,0.0017111514462158084,0.4866638779640198,0.5384106636047363,0.5232207775115967,,,,,0.9999975562095642,0.0008920596446841955,0.01528880000114441,0.9999856948852539,0.9999974966049194,0.0007724074530415237,0.009472966194152832,0.9999858736991882
forward,300,test,0,1e-05,3,2,"[""zero_hop"", ""hop_1"", ""hop_2""]","[2708, 3]","[2708, 3]",,"[2708, 3, 32]","[false, false, false]","[0.4866638779640198, 0.5384106636047363, 0.5232207775115967]",,,,0,,,0.4855871796607971,0.5429846048355103,0.528147280216217,0.0010523266391828656,0.0013710296479985118,0.0017111514462158084,0.4866638779640198,0.5384106636047363,0.5232207775115967,,,,,0.9999975562095642,0.0008920596446841955,0.01528880000114441,0.9999856948852539,0.9999974966049194,0.0007724075112491846,0.009472966194152832,0.9999858736991882
forward,350,train,0,1e-05,3,2,"[""zero_hop"", ""hop_1"", ""hop_2""]","[2708, 3]","[2708, 3]",,"[2708, 3, 32]","[false, false, false]","[0.4866526126861572, 0.538508951663971, 0.5233157873153687]",,,,0,,,0.48559239506721497,0.5430229902267456,0.5281915068626404,0.0018443777225911617,0.0029853726737201214,0.0036612791009247303,0.4866526126861572,0.538508951663971,0.5233157873153687,,,,,,,,,,,,
backward,350,train,0,1e-05,3,,,,,,,,,,,,0,0.020802061930799316,,,,,,,,,,,,,,,,,,,,,,
forward,350,val,0,1e-05,3,2,"[""zero_hop"", ""hop_1"", ""hop_2""]","[2708, 3]","[2708, 3]",,"[2708, 3, 32]","[false, false, false]","[0.48665255308151245, 0.5385109782218933, 0.5233177542686462]",,,,0,,,0.48557260632514954,0.5430823564529419,0.5282435417175293,0.0010505791287869215,0.0013711253413930535,0.0017121509881690145,0.48665255308151245,0.5385109782218933,0.5233177542686462,,,,,0.9999975562095642,0.0008925242000259459,0.015286624431610107,0.9999856352806091,0.9999974966049194,0.0007727305637672544,0.009474992752075195,0.9999856352806091
forward,350,test,0,1e-05,3,2,"[""zero_hop"", ""hop_1"", ""hop_2""]","[2708, 3]","[2708, 3]",,"[2708, 3, 32]","[false, false, false]","[0.48665255308151245, 0.5385109782218933, 0.5233177542686462]",,,,0,,,0.48557260632514954,0.5430823564529419,0.5282435417175293,0.0010505791287869215,0.0013711253413930535,0.0017121509881690145,0.48665255308151245,0.5385109782218933,0.5233177542686462,,,,,0.9999975562095642,0.0008925242000259459,0.015286624431610107,0.9999856352806091,0.9999974966049194,0.0007727305637672544,0.009474992752075195,0.9999856352806091
forward,400,train,0,1e-05,3,2,"[""zero_hop"", ""hop_1"", ""hop_2""]","[2708, 3]","[2708, 3]",,"[2708, 3, 32]","[false, false, false]","[0.48664864897727966, 0.5386084318161011, 0.5234130620956421]",,,,0,,,0.4855501055717468,0.5431832075119019,0.5283365249633789,0.001953322207555175,0.0030509394127875566,0.003744589164853096,0.48664864897727966,0.5386084318161011,0.5234130620956421,,,,,,,,,,,,
backward,400,train,0,1e-05,3,,,,,,,,,,,,0,0.017244712232828162,,,,,,,,,,,,,,,,,,,,,,
forward,400,val,0,1e-05,3,2,"[""zero_hop"", ""hop_1"", ""hop_2""]","[2708, 3]","[2708, 3]",,"[2708, 3, 32]","[false, false, false]","[0.4866485297679901, 0.5386103391647339, 0.5234150886535645]",,,,0,,,0.48556721210479736,0.5431784391403198,0.5283398628234863,0.0010493251029402018,0.0013711260398849845,0.0017131720669567585,0.4866485297679901,0.5386103391647339,0.5234150886535645,,,,,0.9999975562095642,0.0008929349714890122,0.015283346176147461,0.9999858140945435,0.9999974966049194,0.0007731254445388913,0.00947880744934082,0.9999856948852539
forward,400,test,0,1e-05,3,2,"[""zero_hop"", ""hop_1"", ""hop_2""]","[2708, 3]","[2708, 3]",,"[2708, 3, 32]","[false, false, false]","[0.4866485297679901, 0.5386103391647339, 0.5234150886535645]",,,,0,,,0.48556721210479736,0.5431784391403198,0.5283398628234863,0.0010493251029402018,0.0013711260398849845,0.0017131720669567585,0.4866485297679901,0.5386103391647339,0.5234150886535645,,,,,0.9999975562095642,0.0008929349714890122,0.015283346176147461,0.9999858140945435,0.9999974966049194,0.0007731254445388913,0.00947880744934082,0.9999856948852539
forward,450,train,0,1e-05,3,2,"[""zero_hop"", ""hop_1"", ""hop_2""]","[2708, 3]","[2708, 3]",,"[2708, 3, 32]","[false, false, false]","[0.4866463840007782, 0.5387122631072998, 0.5235112309455872]",,,,0,,,0.4855836033821106,0.5432602167129517,0.5283917784690857,0.0020389107521623373,0.003178918967023492,0.003915697801858187,0.4866463840007782,0.5387122631072998,0.5235112309455872,,,,,,,,,,,,
backward,450,train,0,1e-05,3,,,,,,,,,,,,0,0.025917438492246727,,,,,,,,,,,,,,,,,,,,,,
forward,450,val,0,1e-05,3,2,"[""zero_hop"", ""hop_1"", ""hop_2""]","[2708, 3]","[2708, 3]",,"[2708, 3, 32]","[false, false, false]","[0.4866463243961334, 0.5387144088745117, 0.5235132575035095]",,,,0,,,0.4855645000934601,0.5432788729667664,0.5284358859062195,0.0010478496551513672,0.001371176796965301,0.001715041697025299,0.4866463243961334,0.5387144088745117,0.5235132575035095,,,,,0.9999975562095642,0.0008933731005527079,0.015282511711120605,0.9999856352806091,0.9999974966049194,0.0007734220125712454,0.009465664625167847,0.9999856948852539
forward,450,test,0,1e-05,3,2,"[""zero_hop"", ""hop_1"", ""hop_2""]","[2708, 3]","[2708, 3]",,"[2708, 3, 32]","[false, false, false]","[0.4866463243961334, 0.5387144088745117, 0.5235132575035095]",,,,0,,,0.4855645000934601,0.5432788729667664,0.5284358859062195,0.0010478496551513672,0.001371176796965301,0.001715041697025299,0.4866463243961334,0.5387144088745117,0.5235132575035095,,,,,0.9999975562095642,0.0008933731005527079,0.015282511711120605,0.9999856352806091,0.9999974966049194,0.0007734220125712454,0.009465664625167847,0.9999856948852539
