epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
50,0.6901625990867615,1.4776357412338257,1.4680060148239136,1.0,0.6,0.606,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
51,0.6728102564811707,1.4729633331298828,1.4627344608306885,1.0,0.6,0.607,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
52,0.6929381489753723,1.4669177532196045,1.4570282697677612,1.0,0.596,0.608,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
53,0.6044224500656128,1.4601496458053589,1.4510577917099,1.0,0.596,0.613,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
54,0.6675808429718018,1.4543776512145996,1.445681095123291,1.0,0.594,0.611,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
55,0.5815022587776184,1.448040246963501,1.439666748046875,1.0,0.596,0.611,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
56,0.5896650552749634,1.4413959980010986,1.4329172372817993,1.0,0.604,0.613,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
57,0.6327588558197021,1.4422398805618286,1.4324522018432617,1.0,0.6,0.603,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
58,0.6483819484710693,1.4481819868087769,1.4371037483215332,1.0,0.596,0.595,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
59,0.5971817970275879,1.4553252458572388,1.4426772594451904,1.0,0.59,0.587,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
60,0.5634241104125977,1.4591485261917114,1.4460605382919312,1.0,0.586,0.583,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
61,0.618736743927002,1.4625004529953003,1.4493857622146606,1.0,0.576,0.587,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
62,0.5836285352706909,1.4607634544372559,1.449224829673767,1.0,0.57,0.583,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
63,0.5804054141044617,1.4568674564361572,1.447411298751831,1.0,0.57,0.588,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
64,0.5520712733268738,1.4493340253829956,1.4416548013687134,1.0,0.572,0.585,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
65,0.5111448764801025,1.440868854522705,1.4343312978744507,1.0,0.574,0.583,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
66,0.5318994522094727,1.4268006086349487,1.4215441942214966,1.0,0.58,0.59,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
67,0.5383841395378113,1.4234603643417358,1.41817307472229,1.0,0.59,0.596,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
68,0.5078389644622803,1.42596435546875,1.419235110282898,1.0,0.604,0.587,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
69,0.5883816480636597,1.4289472103118896,1.420648455619812,1.0,0.612,0.593,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
70,0.5542888045310974,1.4338003396987915,1.4244823455810547,1.0,0.598,0.587,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
71,0.5650138258934021,1.4379189014434814,1.4284465312957764,1.0,0.586,0.578,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
72,0.5744286775588989,1.4446462392807007,1.4354466199874878,1.0,0.57,0.58,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
73,0.5210311412811279,1.4480546712875366,1.4400564432144165,1.0,0.566,0.578,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
74,0.4837898313999176,1.44297456741333,1.4373615980148315,1.0,0.574,0.585,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
75,0.5441263318061829,1.4334139823913574,1.4302443265914917,1.0,0.58,0.588,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
76,0.48874908685684204,1.4171110391616821,1.4166442155838013,1.0,0.586,0.59,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
77,0.5555972456932068,1.408328890800476,1.4080536365509033,1.0,0.594,0.59,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
78,0.5056961178779602,1.40581214427948,1.403961181640625,1.0,0.596,0.596,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
79,0.5176853537559509,1.4079678058624268,1.404421329498291,1.0,0.59,0.589,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
80,0.5224024057388306,1.4176216125488281,1.4117940664291382,1.0,0.592,0.582,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
81,0.48919662833213806,1.4296443462371826,1.4212641716003418,1.0,0.58,0.577,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
82,0.4774136245250702,1.4410697221755981,1.4304959774017334,1.0,0.566,0.571,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
83,0.5351383686065674,1.447314739227295,1.4359631538391113,1.0,0.556,0.571,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
84,0.48835840821266174,1.4502021074295044,1.4397132396697998,1.0,0.558,0.57,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
85,0.5095552206039429,1.4539483785629272,1.4444960355758667,1.0,0.552,0.569,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
86,0.49917465448379517,1.4510715007781982,1.4436951875686646,1.0,0.546,0.572,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
87,0.5161126852035522,1.436813235282898,1.4327819347381592,1.0,0.55,0.568,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
88,0.44590213894844055,1.4208159446716309,1.4198122024536133,1.0,0.572,0.589,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
89,0.5133041143417358,1.4118486642837524,1.4116939306259155,1.0,0.582,0.592,0.01,0.622,0.604,34,Accuracy,higher,hpo,8
90,0.42852783203125,1.405862808227539,1.4056191444396973,1.0,0.596,0.591,0.006,0.622,0.604,34,Accuracy,higher,hpo,8
91,0.46385639905929565,1.4019559621810913,1.4009851217269897,1.0,0.596,0.594,0.006,0.622,0.604,34,Accuracy,higher,hpo,8
92,0.4337206184864044,1.4039362668991089,1.4010788202285767,1.0,0.606,0.594,0.006,0.622,0.604,34,Accuracy,higher,hpo,8
93,0.48444661498069763,1.409387469291687,1.4040764570236206,1.0,0.594,0.595,0.006,0.622,0.604,34,Accuracy,higher,hpo,8
94,0.5132064819335938,1.4165446758270264,1.408956527709961,1.0,0.578,0.585,0.006,0.622,0.604,34,Accuracy,higher,hpo,8
95,0.4646330773830414,1.4266432523727417,1.4166836738586426,1.0,0.57,0.584,0.006,0.622,0.604,34,Accuracy,higher,hpo,8
96,0.47276338934898376,1.4377624988555908,1.4257241487503052,1.0,0.57,0.582,0.006,0.622,0.604,34,Accuracy,higher,hpo,8
97,0.4771101176738739,1.4460190534591675,1.4325603246688843,1.0,0.568,0.574,0.006,0.622,0.604,34,Accuracy,higher,hpo,8
98,0.48060035705566406,1.449163556098938,1.4350979328155518,1.0,0.562,0.575,0.006,0.622,0.604,34,Accuracy,higher,hpo,8
99,0.4581942856311798,1.4446500539779663,1.4309155941009521,1.0,0.566,0.577,0.006,0.622,0.604,34,Accuracy,higher,hpo,8
100,0.4826260209083557,1.4339885711669922,1.4216349124908447,1.0,0.566,0.585,0.006,0.622,0.604,34,Accuracy,higher,hpo,8
101,0.43613067269325256,1.4232203960418701,1.4125926494598389,1.0,0.58,0.582,0.006,0.622,0.604,34,Accuracy,higher,hpo,8
102,0.4564754366874695,1.414441704750061,1.4052214622497559,1.0,0.604,0.584,0.006,0.622,0.604,34,Accuracy,higher,hpo,8
103,0.4627250134944916,1.4093620777130127,1.4011939764022827,1.0,0.604,0.584,0.0036,0.622,0.604,34,Accuracy,higher,hpo,8
104,0.42454296350479126,1.4062001705169678,1.3989484310150146,1.0,0.602,0.585,0.0036,0.622,0.604,34,Accuracy,higher,hpo,8
105,0.45805123448371887,1.4034360647201538,1.3968125581741333,1.0,0.6,0.59,0.0036,0.622,0.604,34,Accuracy,higher,hpo,8
106,0.477308988571167,1.4020839929580688,1.3956875801086426,1.0,0.604,0.592,0.0036,0.622,0.604,34,Accuracy,higher,hpo,8
107,0.4613674283027649,1.4012935161590576,1.39497709274292,1.0,0.602,0.59,0.0036,0.622,0.604,34,Accuracy,higher,hpo,8
108,0.48789674043655396,1.4025306701660156,1.3960456848144531,1.0,0.598,0.595,0.0036,0.622,0.604,34,Accuracy,higher,hpo,8
109,0.4940120577812195,1.404331922531128,1.3975250720977783,1.0,0.596,0.593,0.0036,0.622,0.604,34,Accuracy,higher,hpo,8
110,0.48111844062805176,1.4067175388336182,1.399616003036499,1.0,0.594,0.589,0.0036,0.622,0.604,34,Accuracy,higher,hpo,8
111,0.5084913969039917,1.4088917970657349,1.4015854597091675,1.0,0.598,0.591,0.0036,0.622,0.604,34,Accuracy,higher,hpo,8
112,0.47630271315574646,1.4114524126052856,1.4039201736450195,1.0,0.604,0.592,0.0036,0.622,0.604,34,Accuracy,higher,hpo,8
113,0.41021841764450073,1.415164828300476,1.4072798490524292,1.0,0.604,0.593,0.0036,0.622,0.604,34,Accuracy,higher,hpo,8
114,0.44756269454956055,1.418029546737671,1.4096559286117554,1.0,0.598,0.587,0.0036,0.622,0.604,34,Accuracy,higher,hpo,8
115,0.49944016337394714,1.4224108457565308,1.4129568338394165,1.0,0.594,0.585,0.0036,0.622,0.604,34,Accuracy,higher,hpo,8
116,0.4567932188510895,1.4261513948440552,1.4157785177230835,1.0,0.59,0.581,0.0036,0.622,0.604,34,Accuracy,higher,hpo,8
117,0.44859373569488525,1.430738091468811,1.4192872047424316,1.0,0.584,0.579,0.0036,0.622,0.604,34,Accuracy,higher,hpo,8
118,0.480804979801178,1.4336066246032715,1.4213184118270874,1.0,0.582,0.575,0.0036,0.622,0.604,34,Accuracy,higher,hpo,8
119,0.416969895362854,1.4351896047592163,1.4224835634231567,1.0,0.584,0.573,0.00216,0.622,0.604,34,Accuracy,higher,hpo,8
120,0.4934188425540924,1.4353328943252563,1.422418475151062,1.0,0.584,0.575,0.00216,0.622,0.604,34,Accuracy,higher,hpo,8
121,0.4242909550666809,1.4342577457427979,1.4213186502456665,1.0,0.584,0.577,0.00216,0.622,0.604,34,Accuracy,higher,hpo,8
122,0.4516918659210205,1.4330846071243286,1.4201884269714355,1.0,0.586,0.577,0.00216,0.622,0.604,34,Accuracy,higher,hpo,8
123,0.46513110399246216,1.4323539733886719,1.419500708580017,1.0,0.588,0.579,0.00216,0.622,0.604,34,Accuracy,higher,hpo,8
124,0.46815916895866394,1.4315030574798584,1.4186182022094727,1.0,0.584,0.578,0.00216,0.622,0.604,34,Accuracy,higher,hpo,8
125,0.4883688688278198,1.431020736694336,1.4180611371994019,1.0,0.584,0.577,0.00216,0.622,0.604,34,Accuracy,higher,hpo,8
126,0.4431765377521515,1.4292837381362915,1.4163308143615723,1.0,0.586,0.581,0.00216,0.622,0.604,34,Accuracy,higher,hpo,8
127,0.43619638681411743,1.4280496835708618,1.4150856733322144,1.0,0.588,0.584,0.00216,0.622,0.604,34,Accuracy,higher,hpo,8
128,0.4473869800567627,1.4256794452667236,1.4127368927001953,1.0,0.592,0.58,0.00216,0.622,0.604,34,Accuracy,higher,hpo,8
129,0.4288620054721832,1.423160195350647,1.410132884979248,1.0,0.594,0.58,0.00216,0.622,0.604,34,Accuracy,higher,hpo,8
130,0.49368199706077576,1.4218571186065674,1.4086887836456299,1.0,0.592,0.583,0.001296,0.622,0.604,34,Accuracy,higher,hpo,8
131,0.42485514283180237,1.420530080795288,1.4072561264038086,1.0,0.594,0.585,0.001296,0.622,0.604,34,Accuracy,higher,hpo,8
132,0.4890703558921814,1.4194086790084839,1.4060088396072388,1.0,0.596,0.583,0.001296,0.622,0.604,34,Accuracy,higher,hpo,8
133,0.4599456787109375,1.4186058044433594,1.405102014541626,1.0,0.602,0.584,0.001296,0.622,0.604,34,Accuracy,higher,hpo,8
134,0.47789034247398376,1.4177672863006592,1.40421462059021,1.0,0.604,0.585,0.001296,0.622,0.604,34,Accuracy,higher,hpo,8
135,0.42159709334373474,1.4172416925430298,1.4035427570343018,1.0,0.604,0.586,0.001296,0.622,0.604,34,Accuracy,higher,hpo,8
136,0.42024192214012146,1.4172197580337524,1.4033974409103394,1.0,0.604,0.587,0.001296,0.622,0.604,34,Accuracy,higher,hpo,8
137,0.42695125937461853,1.4170165061950684,1.4031413793563843,1.0,0.604,0.587,0.001296,0.622,0.604,34,Accuracy,higher,hpo,8
138,0.420296847820282,1.4165101051330566,1.4026509523391724,1.0,0.604,0.585,0.001296,0.622,0.604,34,Accuracy,higher,hpo,8
139,0.4898298680782318,1.4162180423736572,1.4023586511611938,1.0,0.604,0.584,0.001296,0.622,0.604,34,Accuracy,higher,hpo,8
140,0.4397956430912018,1.4160051345825195,1.4021869897842407,1.0,0.602,0.585,0.001296,0.622,0.604,34,Accuracy,higher,hpo,8
141,0.46261611580848694,1.4160444736480713,1.4021843671798706,1.0,0.598,0.584,0.0007776,0.622,0.604,34,Accuracy,higher,hpo,8
142,0.4827336370944977,1.4159809350967407,1.402129888534546,1.0,0.598,0.584,0.0007776,0.622,0.604,34,Accuracy,higher,hpo,8
143,0.3870202302932739,1.4162946939468384,1.4024031162261963,1.0,0.598,0.583,0.0007776,0.622,0.604,34,Accuracy,higher,hpo,8
144,0.41123250126838684,1.4168663024902344,1.4029065370559692,1.0,0.594,0.584,0.0007776,0.622,0.604,34,Accuracy,higher,hpo,8
145,0.4650042951107025,1.4176400899887085,1.4035379886627197,1.0,0.596,0.583,0.0007776,0.622,0.604,34,Accuracy,higher,hpo,8
146,0.47578898072242737,1.4183053970336914,1.4040980339050293,1.0,0.596,0.582,0.0007776,0.622,0.604,34,Accuracy,higher,hpo,8
147,0.49584612250328064,1.4190189838409424,1.4047504663467407,1.0,0.594,0.582,0.0007776,0.622,0.604,34,Accuracy,higher,hpo,8
148,0.4808463454246521,1.4199036359786987,1.4055536985397339,1.0,0.594,0.58,0.0007776,0.622,0.604,34,Accuracy,higher,hpo,8
149,0.4554571509361267,1.4206256866455078,1.4061936140060425,1.0,0.594,0.581,0.0007776,0.622,0.604,34,Accuracy,higher,hpo,8
150,0.4792945384979248,1.4211242198944092,1.4066866636276245,1.0,0.594,0.581,0.0007776,0.622,0.604,34,Accuracy,higher,hpo,8
151,0.4196525514125824,1.4216142892837524,1.4072151184082031,1.0,0.592,0.58,0.0007776,0.622,0.604,34,Accuracy,higher,hpo,8
152,0.44441887736320496,1.4220893383026123,1.4076820611953735,1.0,0.588,0.581,0.00046656,0.622,0.604,34,Accuracy,higher,hpo,8
153,0.45184269547462463,1.4226137399673462,1.4082163572311401,1.0,0.59,0.581,0.00046656,0.622,0.604,34,Accuracy,higher,hpo,8
154,0.43363237380981445,1.4227924346923828,1.4084607362747192,1.0,0.592,0.581,0.00046656,0.622,0.604,34,Accuracy,higher,hpo,8
155,0.4749470353126526,1.4229356050491333,1.4086744785308838,1.0,0.592,0.582,0.00046656,0.622,0.604,34,Accuracy,higher,hpo,8
156,0.5320717096328735,1.4229496717453003,1.4087640047073364,1.0,0.594,0.581,0.00046656,0.622,0.604,34,Accuracy,higher,hpo,8
157,0.5072270035743713,1.423038363456726,1.4089446067810059,1.0,0.596,0.581,0.00046656,0.622,0.604,34,Accuracy,higher,hpo,8
158,0.4815201759338379,1.423034906387329,1.4090543985366821,1.0,0.596,0.581,0.00046656,0.622,0.604,34,Accuracy,higher,hpo,8
159,0.4347122609615326,1.4227519035339355,1.4089038372039795,1.0,0.594,0.58,0.00046656,0.622,0.604,34,Accuracy,higher,hpo,8
160,0.40813302993774414,1.4224543571472168,1.4087263345718384,1.0,0.594,0.582,0.00046656,0.622,0.604,34,Accuracy,higher,hpo,8
161,0.42011532187461853,1.4220893383026123,1.4084714651107788,1.0,0.596,0.582,0.00046656,0.622,0.604,34,Accuracy,higher,hpo,8
162,0.47036853432655334,1.421675205230713,1.4081543684005737,1.0,0.598,0.584,0.00046656,0.622,0.604,34,Accuracy,higher,hpo,8
163,0.46500837802886963,1.4215397834777832,1.4080473184585571,1.0,0.596,0.584,0.000279936,0.622,0.604,34,Accuracy,higher,hpo,8
164,0.4736710786819458,1.4215015172958374,1.4080144166946411,1.0,0.598,0.584,0.000279936,0.622,0.604,34,Accuracy,higher,hpo,8
165,0.44277307391166687,1.4213370084762573,1.40787672996521,1.0,0.598,0.584,0.000279936,0.622,0.604,34,Accuracy,higher,hpo,8
166,0.4835447669029236,1.4210394620895386,1.4076306819915771,1.0,0.596,0.584,0.000279936,0.622,0.604,34,Accuracy,higher,hpo,8
167,0.428948312997818,1.4208695888519287,1.4074851274490356,1.0,0.598,0.585,0.000279936,0.622,0.604,34,Accuracy,higher,hpo,8
168,0.4940957725048065,1.4208701848983765,1.407480001449585,1.0,0.6,0.585,0.000279936,0.622,0.604,34,Accuracy,higher,hpo,8
169,0.4473859667778015,1.4207440614700317,1.4073560237884521,1.0,0.6,0.584,0.000279936,0.622,0.604,34,Accuracy,higher,hpo,8
170,0.4409603476524353,1.4205962419509888,1.4072121381759644,1.0,0.6,0.584,0.000279936,0.622,0.604,34,Accuracy,higher,hpo,8
171,0.5324611067771912,1.4205636978149414,1.4071855545043945,1.0,0.6,0.584,0.000279936,0.622,0.604,34,Accuracy,higher,hpo,8
172,0.42234835028648376,1.420480489730835,1.4071118831634521,1.0,0.6,0.584,0.000279936,0.622,0.604,34,Accuracy,higher,hpo,8
173,0.43419259786605835,1.4204316139221191,1.4070541858673096,1.0,0.602,0.584,0.000279936,0.622,0.604,34,Accuracy,higher,hpo,8
174,0.4313860833644867,1.4203674793243408,1.4069875478744507,1.0,0.602,0.584,0.0001679616,0.622,0.604,34,Accuracy,higher,hpo,8
175,0.4780031442642212,1.4202004671096802,1.4068381786346436,1.0,0.602,0.584,0.0001679616,0.622,0.604,34,Accuracy,higher,hpo,8
176,0.44692134857177734,1.4200866222381592,1.4067399501800537,1.0,0.602,0.584,0.0001679616,0.622,0.604,34,Accuracy,higher,hpo,8
177,0.4776274561882019,1.4199830293655396,1.4066530466079712,1.0,0.602,0.584,0.0001679616,0.622,0.604,34,Accuracy,higher,hpo,8
178,0.3935437500476837,1.4198734760284424,1.4065643548965454,1.0,0.602,0.584,0.0001679616,0.622,0.604,34,Accuracy,higher,hpo,8
179,0.4705009460449219,1.4197949171066284,1.4065027236938477,1.0,0.602,0.584,0.0001679616,0.622,0.604,34,Accuracy,higher,hpo,8
180,0.436698317527771,1.419744849205017,1.4064652919769287,1.0,0.602,0.584,0.0001679616,0.622,0.604,34,Accuracy,higher,hpo,8
181,0.4616471827030182,1.4195618629455566,1.4063056707382202,1.0,0.604,0.584,0.0001679616,0.622,0.604,34,Accuracy,higher,hpo,8
182,0.4293421804904938,1.4193909168243408,1.4061557054519653,1.0,0.604,0.584,0.0001679616,0.622,0.604,34,Accuracy,higher,hpo,8
183,0.46706265211105347,1.4192739725112915,1.4060455560684204,1.0,0.604,0.584,0.0001679616,0.622,0.604,34,Accuracy,higher,hpo,8
184,0.47004252672195435,1.4191983938217163,1.4059697389602661,1.0,0.604,0.584,0.0001679616,0.622,0.604,34,Accuracy,higher,hpo,8
185,0.4534824788570404,1.4192076921463013,1.405981183052063,1.0,0.604,0.584,0.00010077695999999998,0.622,0.604,34,Accuracy,higher,hpo,8
186,0.46977123618125916,1.4192067384719849,1.4059842824935913,1.0,0.604,0.584,0.00010077695999999998,0.622,0.604,34,Accuracy,higher,hpo,8
187,0.4543250501155853,1.4191662073135376,1.4059556722640991,1.0,0.604,0.584,0.00010077695999999998,0.622,0.604,34,Accuracy,higher,hpo,8
188,0.4443742632865906,1.4191491603851318,1.4059442281723022,1.0,0.604,0.584,0.00010077695999999998,0.622,0.604,34,Accuracy,higher,hpo,8
189,0.43759042024612427,1.419189453125,1.4059851169586182,1.0,0.604,0.585,0.00010077695999999998,0.622,0.604,34,Accuracy,higher,hpo,8
190,0.45604056119918823,1.4192429780960083,1.4060336351394653,1.0,0.604,0.585,0.00010077695999999998,0.622,0.604,34,Accuracy,higher,hpo,8
191,0.42316141724586487,1.4192734956741333,1.4060612916946411,1.0,0.604,0.584,0.00010077695999999998,0.622,0.604,34,Accuracy,higher,hpo,8
192,0.45843392610549927,1.4193317890167236,1.40610933303833,1.0,0.604,0.584,0.00010077695999999998,0.622,0.604,34,Accuracy,higher,hpo,8
193,0.4260178208351135,1.4193742275238037,1.4061436653137207,1.0,0.604,0.584,0.00010077695999999998,0.622,0.604,34,Accuracy,higher,hpo,8
