epoch,phase,layer_id,num_hops,lambda_higher,one_hop_weight,higher_order_weight,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2
100,test,1,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 32]","[false, false, false]",0.7587813138961792,0.1891440898180008,0.0520746000111103,0.055471047759056,0.0444707348942756,0.0201079025864601
100,test,2,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",0.8273232579231262,0.0872284695506095,0.0854483395814895,0.0781304687261581,0.0408589392900466,0.0380821637809276
150,train,0,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 32]","[false, false, false]",0.6950883269309998,0.1685520112514495,0.136359691619873,0.0568027198314666,0.031038811430335,0.0314834415912628
150,train,1,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 32]","[false, false, false]",0.7590329051017761,0.1876088380813598,0.0533583685755729,0.0647756606340408,0.0510429292917251,0.0251125246286392
150,train,2,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",0.8108954429626465,0.0954300016164779,0.0936745181679725,0.0959957167506218,0.0490883961319923,0.0478363223373889
150,val,0,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 32]","[false, false, false]",0.6950884461402893,0.1685526072978973,0.1363589912652969,0.0568000487983226,0.0310380775481462,0.0314814001321792
150,val,1,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 32]","[false, false, false]",0.760992705821991,0.1870962977409362,0.0519110523164272,0.0551522895693779,0.0439896956086158,0.0200222712010145
150,val,2,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",0.8285195827484131,0.0867825299501419,0.0846979767084121,0.0782272368669509,0.0408988632261753,0.0380916148424148
150,test,0,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 32]","[false, false, false]",0.6950884461402893,0.1685526072978973,0.1363589912652969,0.0568000487983226,0.0310380775481462,0.0314814001321792
150,test,1,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 32]","[false, false, false]",0.760992705821991,0.1870962977409362,0.0519110523164272,0.0551522895693779,0.0439896956086158,0.0200222712010145
150,test,2,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",0.8285194635391235,0.0867825299501419,0.0846979767084121,0.0782272368669509,0.0408988669514656,0.0380916111171245
200,train,0,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 32]","[false, false, false]",0.6951127648353577,0.1685366183519363,0.1363506466150283,0.0567191615700721,0.0309875849634408,0.0314421318471431
200,train,1,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 32]","[false, false, false]",0.7575545907020569,0.1884375363588333,0.0540079176425933,0.0648436620831489,0.0508572869002819,0.0258392784744501
200,train,2,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",0.8123860359191895,0.0947683975100517,0.0928455740213394,0.0963914319872856,0.0493779964745044,0.0479282289743423
200,val,0,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 32]","[false, false, false]",0.6951139569282532,0.168536439538002,0.1363496333360672,0.0567178167402744,0.0309868063777685,0.031441330909729
200,val,1,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 32]","[false, false, false]",0.7605599164962769,0.1874516904354095,0.0519884936511516,0.0551605336368083,0.044010654091835,0.0200097505003213
200,val,2,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",0.828694224357605,0.0867229998111724,0.0845826864242553,0.0782978534698486,0.0409391075372695,0.0381155125796794
200,test,0,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 32]","[false, false, false]",0.6951139569282532,0.168536439538002,0.1363496333360672,0.0567178167402744,0.0309868063777685,0.031441330909729
200,test,1,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 32]","[false, false, false]",0.7605599164962769,0.1874516606330871,0.0519884936511516,0.0551605336368083,0.0440106503665447,0.0200097523629665
200,test,2,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",0.828694224357605,0.0867229998111724,0.0845826864242553,0.0782978534698486,0.0409391075372695,0.0381155125796794
250,train,0,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 32]","[false, false, false]",0.6951668858528137,0.1685193479061126,0.13631372153759,0.0566530190408229,0.0309453420341014,0.0314041376113891
250,train,1,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 32]","[false, false, false]",0.7577847838401794,0.1884279549121856,0.0537873059511184,0.0646361336112022,0.0507513433694839,0.0253027081489563
250,train,2,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",0.8114400506019592,0.095235526561737,0.0933243930339813,0.0976175740361213,0.0500178486108779,0.0485049001872539
250,val,0,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 32]","[false, false, false]",0.6951674222946167,0.1685182303190231,0.1363143324851989,0.0566522851586341,0.030944624915719,0.0314038395881652
250,val,1,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 32]","[false, false, false]",0.7606700658798218,0.187281847000122,0.0520480759441852,0.0550792925059795,0.0439091771841049,0.0199971012771129
250,val,2,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",0.8288103342056274,0.0866885483264923,0.0845010876655578,0.0782981812953949,0.0409465730190277,0.0381043292582035
250,test,0,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 32]","[false, false, false]",0.6951674222946167,0.1685182303190231,0.1363143324851989,0.0566522851586341,0.030944624915719,0.0314038395881652
250,test,1,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 32]","[false, false, false]",0.7606700658798218,0.187281847000122,0.0520480759441852,0.0550792925059795,0.0439091771841049,0.0199971012771129
250,test,2,3,,,,"[11616, 3]","[11616, 3]",,"[11616, 3, 3]","[false, false, false]",0.8288103342056274,0.0866885483264923,0.0845010951161384,0.0782981738448143,0.0409465730190277,0.0381043329834938
