epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
30,1.3250677585601807,1.508847713470459,1.4878883361816406,0.9714285714285714,0.816,0.818,0.005,0.816,0.818,30,Accuracy,higher,final,2
31,1.2422237396240234,1.4834704399108887,1.461875319480896,0.9714285714285714,0.818,0.812,0.005,0.818,0.812,31,Accuracy,higher,final,2
32,1.2410888671875,1.458225965499878,1.4361096620559692,0.9714285714285714,0.82,0.821,0.005,0.82,0.821,32,Accuracy,higher,final,2
33,1.2410144805908203,1.4354325532913208,1.4125536680221558,0.9714285714285714,0.816,0.827,0.005,0.82,0.821,32,Accuracy,higher,final,2
34,1.209126353263855,1.4156379699707031,1.3918466567993164,0.9714285714285714,0.814,0.829,0.005,0.82,0.821,32,Accuracy,higher,final,2
35,1.1366995573043823,1.3981661796569824,1.3733725547790527,0.9714285714285714,0.816,0.825,0.005,0.82,0.821,32,Accuracy,higher,final,2
36,1.1186131238937378,1.3812309503555298,1.3553568124771118,0.9714285714285714,0.816,0.821,0.005,0.82,0.821,32,Accuracy,higher,final,2
37,1.1401886940002441,1.3646759986877441,1.3378862142562866,0.9714285714285714,0.806,0.82,0.005,0.82,0.821,32,Accuracy,higher,final,2
38,1.08823561668396,1.34824800491333,1.3206440210342407,0.9714285714285714,0.806,0.821,0.005,0.82,0.821,32,Accuracy,higher,final,2
39,1.0361381769180298,1.330564260482788,1.30222749710083,0.9714285714285714,0.81,0.816,0.005,0.82,0.821,32,Accuracy,higher,final,2
40,1.0810108184814453,1.312602162361145,1.283826470375061,0.9714285714285714,0.808,0.816,0.005,0.82,0.821,32,Accuracy,higher,final,2
41,1.041169285774231,1.2947254180908203,1.2654260396957397,0.9714285714285714,0.806,0.819,0.005,0.82,0.821,32,Accuracy,higher,final,2
42,1.0604852437973022,1.2771764993667603,1.2474076747894287,0.9642857142857143,0.802,0.815,0.005,0.82,0.821,32,Accuracy,higher,final,2
43,0.960200309753418,1.2592939138412476,1.229198932647705,0.9642857142857143,0.8,0.813,0.005,0.82,0.821,32,Accuracy,higher,final,2
44,0.9841495156288147,1.239305853843689,1.2091957330703735,0.9642857142857143,0.804,0.812,0.005,0.82,0.821,32,Accuracy,higher,final,2
45,0.9058931469917297,1.2200498580932617,1.189759612083435,0.9714285714285714,0.8,0.81,0.005,0.82,0.821,32,Accuracy,higher,final,2
46,0.946198046207428,1.2008694410324097,1.1704952716827393,0.9714285714285714,0.802,0.811,0.005,0.82,0.821,32,Accuracy,higher,final,2
47,0.8821471333503723,1.1811480522155762,1.150681495666504,0.9714285714285714,0.81,0.812,0.005,0.82,0.821,32,Accuracy,higher,final,2
48,0.9730287790298462,1.1595861911773682,1.1287879943847656,0.9785714285714285,0.816,0.816,0.005,0.82,0.821,32,Accuracy,higher,final,2
49,0.90578293800354,1.1371403932571411,1.1058460474014282,0.9785714285714285,0.82,0.82,0.005,0.82,0.821,32,Accuracy,higher,final,2
50,0.8560664057731628,1.1156405210494995,1.083499550819397,0.9857142857142858,0.816,0.821,0.005,0.82,0.821,32,Accuracy,higher,final,2
51,0.7770377993583679,1.0950180292129517,1.0621577501296997,0.9857142857142858,0.816,0.822,0.005,0.82,0.821,32,Accuracy,higher,final,2
52,0.8711484670639038,1.0762497186660767,1.0427308082580566,0.9857142857142858,0.816,0.827,0.005,0.82,0.821,32,Accuracy,higher,final,2
53,0.8170168399810791,1.0603779554367065,1.025942087173462,0.9857142857142858,0.816,0.822,0.005,0.82,0.821,32,Accuracy,higher,final,2
54,0.8046609163284302,1.0483647584915161,1.0128000974655151,0.9857142857142858,0.814,0.824,0.005,0.82,0.821,32,Accuracy,higher,final,2
55,0.7524538040161133,1.0366076231002808,1.000328540802002,0.9857142857142858,0.81,0.827,0.005,0.82,0.821,32,Accuracy,higher,final,2
56,0.6875312924385071,1.0267419815063477,0.9892907738685608,0.9857142857142858,0.806,0.824,0.005,0.82,0.821,32,Accuracy,higher,final,2
57,0.8378152251243591,1.0182276964187622,0.9799723029136658,0.9857142857142858,0.81,0.823,0.005,0.82,0.821,32,Accuracy,higher,final,2
58,0.7582373023033142,1.0127193927764893,0.9735897183418274,0.9857142857142858,0.808,0.826,0.005,0.82,0.821,32,Accuracy,higher,final,2
59,0.7242587804794312,1.0079096555709839,0.9680272340774536,0.9857142857142858,0.81,0.824,0.005,0.82,0.821,32,Accuracy,higher,final,2
60,0.7177812457084656,0.9998127818107605,0.959846556186676,0.9857142857142858,0.81,0.827,0.005,0.82,0.821,32,Accuracy,higher,final,2
61,0.7709075808525085,0.9924986958503723,0.9527443647384644,0.9857142857142858,0.812,0.83,0.005,0.82,0.821,32,Accuracy,higher,final,2
62,0.8056706786155701,0.9841883182525635,0.9444664120674133,0.9857142857142858,0.814,0.824,0.005,0.82,0.821,32,Accuracy,higher,final,2
63,0.7394222021102905,0.9729987978935242,0.9334172606468201,0.9857142857142858,0.81,0.822,0.005,0.82,0.821,32,Accuracy,higher,final,2
64,0.6101081967353821,0.958531379699707,0.9194055199623108,0.9857142857142858,0.808,0.826,0.005,0.82,0.821,32,Accuracy,higher,final,2
65,0.6848625540733337,0.9432210922241211,0.9046104550361633,0.9857142857142858,0.808,0.827,0.005,0.82,0.821,32,Accuracy,higher,final,2
66,0.6732597351074219,0.9305992722511292,0.8921875953674316,0.9857142857142858,0.81,0.825,0.005,0.82,0.821,32,Accuracy,higher,final,2
67,0.7709735631942749,0.9167580604553223,0.8788208961486816,0.9857142857142858,0.81,0.826,0.005,0.82,0.821,32,Accuracy,higher,final,2
68,0.6376276016235352,0.9040072560310364,0.8665516376495361,0.9857142857142858,0.814,0.828,0.005,0.82,0.821,32,Accuracy,higher,final,2
69,0.7212671041488647,0.8951116800308228,0.8577951788902283,0.9857142857142858,0.816,0.825,0.005,0.82,0.821,32,Accuracy,higher,final,2
70,0.6584457159042358,0.8888412117958069,0.8512751460075378,0.9857142857142858,0.82,0.829,0.005,0.82,0.821,32,Accuracy,higher,final,2
71,0.6635566353797913,0.8873397707939148,0.8491060137748718,0.9928571428571429,0.812,0.822,0.005,0.82,0.821,32,Accuracy,higher,final,2
72,0.6871439218521118,0.8870592713356018,0.8480668663978577,0.9928571428571429,0.81,0.817,0.005,0.82,0.821,32,Accuracy,higher,final,2
73,0.6371371746063232,0.8855927586555481,0.8460369110107422,0.9857142857142858,0.81,0.814,0.005,0.82,0.821,32,Accuracy,higher,final,2
74,0.7083028554916382,0.8861081600189209,0.8454899787902832,0.9857142857142858,0.808,0.817,0.005,0.82,0.821,32,Accuracy,higher,final,2
75,0.6643203496932983,0.8869510889053345,0.8453443646430969,0.9857142857142858,0.806,0.819,0.005,0.82,0.821,32,Accuracy,higher,final,2
76,0.6716793179512024,0.8850175738334656,0.842616081237793,0.9857142857142858,0.802,0.823,0.005,0.82,0.821,32,Accuracy,higher,final,2
77,0.6561093926429749,0.8820196390151978,0.8386795520782471,0.9857142857142858,0.8,0.824,0.005,0.82,0.821,32,Accuracy,higher,final,2
78,0.6974066495895386,0.8768183588981628,0.8326238989830017,0.9857142857142858,0.8,0.822,0.005,0.82,0.821,32,Accuracy,higher,final,2
79,0.6939136981964111,0.8720458149909973,0.8273371458053589,0.9857142857142858,0.8,0.823,0.005,0.82,0.821,32,Accuracy,higher,final,2
80,0.6042943000793457,0.8658326864242554,0.8208353519439697,0.9928571428571429,0.802,0.824,0.005,0.82,0.821,32,Accuracy,higher,final,2
81,0.5938839316368103,0.8594014644622803,0.814466655254364,0.9928571428571429,0.802,0.826,0.005,0.82,0.821,32,Accuracy,higher,final,2
82,0.6174072027206421,0.8519870638847351,0.8073276281356812,0.9928571428571429,0.8,0.829,0.005,0.82,0.821,32,Accuracy,higher,final,2
83,0.5555577874183655,0.843977153301239,0.8000317811965942,0.9857142857142858,0.8,0.829,0.005,0.82,0.821,32,Accuracy,higher,final,2
84,0.6605707406997681,0.8378157019615173,0.7944179773330688,0.9857142857142858,0.798,0.826,0.005,0.82,0.821,32,Accuracy,higher,final,2
85,0.6342302560806274,0.8320030570030212,0.7893099188804626,0.9857142857142858,0.802,0.822,0.005,0.82,0.821,32,Accuracy,higher,final,2
86,0.6120123267173767,0.8282250165939331,0.7860456705093384,0.9857142857142858,0.798,0.825,0.005,0.82,0.821,32,Accuracy,higher,final,2
87,0.5448781847953796,0.8253066539764404,0.7833526134490967,0.9857142857142858,0.804,0.825,0.005,0.82,0.821,32,Accuracy,higher,final,2
88,0.601703405380249,0.8248822689056396,0.7827491164207458,0.9857142857142858,0.806,0.828,0.005,0.82,0.821,32,Accuracy,higher,final,2
89,0.6236427426338196,0.8237938284873962,0.7813447713851929,0.9857142857142858,0.806,0.831,0.005,0.82,0.821,32,Accuracy,higher,final,2
90,0.5431422591209412,0.8229431509971619,0.7801965475082397,0.9928571428571429,0.802,0.827,0.005,0.82,0.821,32,Accuracy,higher,final,2
91,0.5577021241188049,0.8215214610099792,0.7785773873329163,0.9928571428571429,0.8,0.825,0.005,0.82,0.821,32,Accuracy,higher,final,2
92,0.5658561587333679,0.8210165500640869,0.7778328657150269,0.9928571428571429,0.804,0.823,0.005,0.82,0.821,32,Accuracy,higher,final,2
93,0.603496789932251,0.8167805075645447,0.7735621333122253,0.9928571428571429,0.804,0.823,0.005,0.82,0.821,32,Accuracy,higher,final,2
94,0.5618122220039368,0.8111749291419983,0.767868161201477,0.9928571428571429,0.808,0.825,0.005,0.82,0.821,32,Accuracy,higher,final,2
95,0.6116584539413452,0.8058426380157471,0.7625308036804199,0.9928571428571429,0.812,0.822,0.005,0.82,0.821,32,Accuracy,higher,final,2
96,0.5638449788093567,0.7998363375663757,0.756740391254425,0.9928571428571429,0.812,0.822,0.005,0.82,0.821,32,Accuracy,higher,final,2
97,0.5181411504745483,0.7946733236312866,0.7520698308944702,0.9928571428571429,0.808,0.825,0.005,0.82,0.821,32,Accuracy,higher,final,2
98,0.6068838238716125,0.7907640337944031,0.7487983107566833,0.9928571428571429,0.806,0.827,0.005,0.82,0.821,32,Accuracy,higher,final,2
99,0.6716588139533997,0.7911127209663391,0.748879611492157,0.9928571428571429,0.808,0.821,0.005,0.82,0.821,32,Accuracy,higher,final,2
100,0.6439839005470276,0.7926709651947021,0.7497029900550842,0.9928571428571429,0.8,0.821,0.005,0.82,0.821,32,Accuracy,higher,final,2
101,0.5509504079818726,0.7957568168640137,0.7517728805541992,0.9928571428571429,0.8,0.824,0.005,0.82,0.821,32,Accuracy,higher,final,2
102,0.5897335410118103,0.7989248037338257,0.7542403340339661,0.9928571428571429,0.798,0.825,0.005,0.82,0.821,32,Accuracy,higher,final,2
103,0.5114355683326721,0.8039023280143738,0.7580610513687134,0.9928571428571429,0.798,0.826,0.005,0.82,0.821,32,Accuracy,higher,final,2
104,0.5633162260055542,0.8091867566108704,0.7618303298950195,0.9928571428571429,0.796,0.821,0.005,0.82,0.821,32,Accuracy,higher,final,2
105,0.6174492835998535,0.8151121735572815,0.7663204073905945,0.9928571428571429,0.798,0.821,0.005,0.82,0.821,32,Accuracy,higher,final,2
106,0.48206350207328796,0.8171091079711914,0.7678015232086182,0.9857142857142858,0.8,0.818,0.005,0.82,0.821,32,Accuracy,higher,final,2
107,0.49869275093078613,0.8143523335456848,0.7651602625846863,0.9857142857142858,0.8,0.815,0.005,0.82,0.821,32,Accuracy,higher,final,2
108,0.500270664691925,0.808897852897644,0.7603321671485901,0.9928571428571429,0.804,0.819,0.005,0.82,0.821,32,Accuracy,higher,final,2
109,0.48566675186157227,0.8004140853881836,0.7527709007263184,0.9928571428571429,0.81,0.818,0.005,0.82,0.821,32,Accuracy,higher,final,2
110,0.5810097455978394,0.7941804528236389,0.7470484375953674,0.9928571428571429,0.81,0.82,0.003,0.82,0.821,32,Accuracy,higher,final,2
111,0.6466573476791382,0.788398027420044,0.7420744895935059,0.9928571428571429,0.81,0.822,0.003,0.82,0.821,32,Accuracy,higher,final,2
112,0.552945077419281,0.7831724882125854,0.7377099990844727,0.9928571428571429,0.808,0.824,0.003,0.82,0.821,32,Accuracy,higher,final,2
113,0.4486024081707001,0.7775832414627075,0.7329124808311462,0.9928571428571429,0.81,0.823,0.003,0.82,0.821,32,Accuracy,higher,final,2
114,0.4849082827568054,0.771380603313446,0.7277594208717346,0.9928571428571429,0.814,0.825,0.003,0.82,0.821,32,Accuracy,higher,final,2
115,0.4961002469062805,0.7651588320732117,0.7225856781005859,0.9928571428571429,0.818,0.824,0.003,0.82,0.821,32,Accuracy,higher,final,2
116,0.4996335804462433,0.7606447339057922,0.7188743352890015,0.9928571428571429,0.818,0.825,0.003,0.82,0.821,32,Accuracy,higher,final,2
117,0.5264383554458618,0.7571339011192322,0.715861976146698,0.9928571428571429,0.818,0.824,0.003,0.82,0.821,32,Accuracy,higher,final,2
118,0.5118919610977173,0.754581868648529,0.7137302160263062,0.9928571428571429,0.818,0.822,0.003,0.82,0.821,32,Accuracy,higher,final,2
119,0.46456533670425415,0.7533491849899292,0.7126691937446594,0.9928571428571429,0.818,0.822,0.003,0.82,0.821,32,Accuracy,higher,final,2
120,0.49639227986335754,0.7527934908866882,0.7121678590774536,0.9928571428571429,0.818,0.819,0.003,0.82,0.821,32,Accuracy,higher,final,2
121,0.5542121529579163,0.7544102668762207,0.7136198878288269,1.0,0.818,0.821,0.003,0.82,0.821,32,Accuracy,higher,final,2
122,0.5209851861000061,0.7564559578895569,0.7151675820350647,0.9928571428571429,0.816,0.82,0.003,0.82,0.821,32,Accuracy,higher,final,2
123,0.5223590731620789,0.757121205329895,0.7152059078216553,0.9928571428571429,0.814,0.819,0.003,0.82,0.821,32,Accuracy,higher,final,2
124,0.5012401938438416,0.7585878968238831,0.7158941030502319,0.9928571428571429,0.812,0.822,0.003,0.82,0.821,32,Accuracy,higher,final,2
125,0.48735204339027405,0.7584711909294128,0.7150942087173462,0.9928571428571429,0.81,0.824,0.003,0.82,0.821,32,Accuracy,higher,final,2
126,0.5466530919075012,0.7590092420578003,0.7148686647415161,0.9928571428571429,0.806,0.822,0.003,0.82,0.821,32,Accuracy,higher,final,2
127,0.5014201402664185,0.7601274251937866,0.7151022553443909,0.9928571428571429,0.804,0.823,0.003,0.82,0.821,32,Accuracy,higher,final,2
128,0.5550702810287476,0.7601416110992432,0.7145598530769348,0.9928571428571429,0.804,0.823,0.003,0.82,0.821,32,Accuracy,higher,final,2
129,0.47157689929008484,0.759971559047699,0.7139390707015991,0.9928571428571429,0.804,0.824,0.003,0.82,0.821,32,Accuracy,higher,final,2
130,0.5037099719047546,0.7585925459861755,0.7123448848724365,0.9928571428571429,0.804,0.824,0.003,0.82,0.821,32,Accuracy,higher,final,2
131,0.49479570984840393,0.7577219605445862,0.7110843658447266,0.9928571428571429,0.806,0.826,0.003,0.82,0.821,32,Accuracy,higher,final,2
132,0.4366300404071808,0.7562803030014038,0.7096272706985474,0.9928571428571429,0.806,0.825,0.0018,0.82,0.821,32,Accuracy,higher,final,2
133,0.48127201199531555,0.7551669478416443,0.7085084915161133,0.9928571428571429,0.806,0.823,0.0018,0.82,0.821,32,Accuracy,higher,final,2
134,0.42058101296424866,0.7535760998725891,0.706958532333374,0.9928571428571429,0.808,0.824,0.0018,0.82,0.821,32,Accuracy,higher,final,2
135,0.4481877386569977,0.7529593706130981,0.7061788439750671,0.9928571428571429,0.804,0.825,0.0018,0.82,0.821,32,Accuracy,higher,final,2
136,0.44417768716812134,0.7527016997337341,0.7057002186775208,0.9928571428571429,0.802,0.825,0.0018,0.82,0.821,32,Accuracy,higher,final,2
137,0.539702296257019,0.7526432871818542,0.7055376172065735,0.9928571428571429,0.804,0.824,0.0018,0.82,0.821,32,Accuracy,higher,final,2
138,0.5287894010543823,0.7518426775932312,0.7047684192657471,0.9928571428571429,0.804,0.823,0.0018,0.82,0.821,32,Accuracy,higher,final,2
139,0.5215442180633545,0.7508121728897095,0.7038639187812805,0.9928571428571429,0.802,0.822,0.0018,0.82,0.821,32,Accuracy,higher,final,2
140,0.4537339210510254,0.7496253252029419,0.7029144763946533,0.9928571428571429,0.808,0.821,0.0018,0.82,0.821,32,Accuracy,higher,final,2
141,0.46139097213745117,0.748579204082489,0.70209139585495,0.9928571428571429,0.806,0.821,0.0018,0.82,0.821,32,Accuracy,higher,final,2
142,0.4664977490901947,0.7480441927909851,0.7017889618873596,0.9928571428571429,0.806,0.823,0.0018,0.82,0.821,32,Accuracy,higher,final,2
143,0.5071796178817749,0.7470049262046814,0.7010487914085388,0.9928571428571429,0.808,0.823,0.0018,0.82,0.821,32,Accuracy,higher,final,2
144,0.5749133229255676,0.7459700703620911,0.7002708911895752,0.9928571428571429,0.81,0.824,0.0018,0.82,0.821,32,Accuracy,higher,final,2
145,0.5415170788764954,0.7449871897697449,0.6995740532875061,0.9928571428571429,0.808,0.825,0.0018,0.82,0.821,32,Accuracy,higher,final,2
146,0.462121844291687,0.7432556748390198,0.6982321739196777,0.9928571428571429,0.81,0.826,0.0018,0.82,0.821,32,Accuracy,higher,final,2
147,0.5219191908836365,0.7406334280967712,0.6961074471473694,0.9928571428571429,0.808,0.827,0.0018,0.82,0.821,32,Accuracy,higher,final,2
148,0.5472226738929749,0.7375360131263733,0.6936001777648926,0.9928571428571429,0.808,0.827,0.0018,0.82,0.821,32,Accuracy,higher,final,2
149,0.48557841777801514,0.7350912094116211,0.6915571689605713,0.9928571428571429,0.81,0.827,0.0018,0.82,0.821,32,Accuracy,higher,final,2
150,0.5198594927787781,0.7326587438583374,0.6894850730895996,0.9928571428571429,0.81,0.827,0.0018,0.82,0.821,32,Accuracy,higher,final,2
151,0.49872511625289917,0.7304043769836426,0.6874582767486572,0.9928571428571429,0.814,0.827,0.0018,0.82,0.821,32,Accuracy,higher,final,2
152,0.4431438148021698,0.7293990850448608,0.6865824460983276,0.9928571428571429,0.812,0.826,0.0018,0.82,0.821,32,Accuracy,higher,final,2
153,0.4567992687225342,0.7290756702423096,0.6862635612487793,0.9928571428571429,0.81,0.827,0.0018,0.82,0.821,32,Accuracy,higher,final,2
154,0.4759517014026642,0.7276395559310913,0.6848812103271484,0.9928571428571429,0.812,0.827,0.0018,0.82,0.821,32,Accuracy,higher,final,2
155,0.4897230565547943,0.7274604439735413,0.6845908164978027,0.9928571428571429,0.81,0.828,0.0018,0.82,0.821,32,Accuracy,higher,final,2
156,0.464265376329422,0.7276066541671753,0.6845492124557495,0.9928571428571429,0.808,0.827,0.0018,0.82,0.821,32,Accuracy,higher,final,2
157,0.5621639490127563,0.7276941537857056,0.6844446063041687,0.9928571428571429,0.806,0.827,0.0018,0.82,0.821,32,Accuracy,higher,final,2
158,0.48497694730758667,0.7287036776542664,0.6851848363876343,0.9928571428571429,0.806,0.827,0.0018,0.82,0.821,32,Accuracy,higher,final,2
159,0.5014359354972839,0.7305476665496826,0.6866477131843567,0.9928571428571429,0.806,0.827,0.0018,0.82,0.821,32,Accuracy,higher,final,2
160,0.428067684173584,0.7324348092079163,0.6881465911865234,0.9928571428571429,0.806,0.827,0.0018,0.82,0.821,32,Accuracy,higher,final,2
161,0.4347449839115143,0.7340115904808044,0.6893978118896484,0.9928571428571429,0.804,0.825,0.0018,0.82,0.821,32,Accuracy,higher,final,2
162,0.4721509516239166,0.7353754639625549,0.6904302835464478,0.9928571428571429,0.804,0.823,0.0018,0.82,0.821,32,Accuracy,higher,final,2
163,0.5143473744392395,0.7363813519477844,0.6912631988525391,0.9928571428571429,0.804,0.822,0.0018,0.82,0.821,32,Accuracy,higher,final,2
164,0.48781347274780273,0.7379470467567444,0.692545473575592,0.9928571428571429,0.806,0.823,0.0018,0.82,0.821,32,Accuracy,higher,final,2
165,0.4249024987220764,0.7388018369674683,0.6932023763656616,0.9928571428571429,0.804,0.824,0.0018,0.82,0.821,32,Accuracy,higher,final,2
166,0.5280866622924805,0.7399328351020813,0.6940959692001343,0.9928571428571429,0.806,0.823,0.0018,0.82,0.821,32,Accuracy,higher,final,2
167,0.4578613340854645,0.7399110198020935,0.6940137147903442,0.9928571428571429,0.808,0.824,0.00108,0.82,0.821,32,Accuracy,higher,final,2
168,0.5388391017913818,0.7394396066665649,0.6934928297996521,0.9928571428571429,0.808,0.825,0.00108,0.82,0.821,32,Accuracy,higher,final,2
169,0.5632423162460327,0.7389805316925049,0.6929006576538086,0.9928571428571429,0.808,0.826,0.00108,0.82,0.821,32,Accuracy,higher,final,2
170,0.5394458174705505,0.7381395101547241,0.69193434715271,0.9928571428571429,0.81,0.824,0.00108,0.82,0.821,32,Accuracy,higher,final,2
171,0.5740368366241455,0.7365164756774902,0.6902744770050049,0.9928571428571429,0.81,0.825,0.00108,0.82,0.821,32,Accuracy,higher,final,2
172,0.5130767226219177,0.7349374294281006,0.6887270212173462,0.9928571428571429,0.81,0.823,0.00108,0.82,0.821,32,Accuracy,higher,final,2
173,0.45568832755088806,0.7335336208343506,0.6873706579208374,0.9928571428571429,0.816,0.823,0.00108,0.82,0.821,32,Accuracy,higher,final,2
174,0.5166432857513428,0.73176109790802,0.6856825351715088,0.9928571428571429,0.816,0.821,0.00108,0.82,0.821,32,Accuracy,higher,final,2
175,0.43808043003082275,0.7303844094276428,0.6843525171279907,0.9928571428571429,0.814,0.82,0.00108,0.82,0.821,32,Accuracy,higher,final,2
176,0.513656497001648,0.7288132309913635,0.6828601360321045,0.9928571428571429,0.816,0.821,0.00108,0.82,0.821,32,Accuracy,higher,final,2
177,0.4725760817527771,0.7280219197273254,0.681938886642456,0.9928571428571429,0.816,0.82,0.00108,0.82,0.821,32,Accuracy,higher,final,2
178,0.4435664117336273,0.7280388474464417,0.6818920969963074,0.9928571428571429,0.816,0.821,0.000648,0.82,0.821,32,Accuracy,higher,final,2
179,0.4561251997947693,0.7286373376846313,0.6823747754096985,0.9928571428571429,0.816,0.821,0.000648,0.82,0.821,32,Accuracy,higher,final,2
180,0.4540673792362213,0.7290337085723877,0.6827009320259094,0.9928571428571429,0.816,0.819,0.000648,0.82,0.821,32,Accuracy,higher,final,2
181,0.48308005928993225,0.7299245595932007,0.6834509372711182,0.9928571428571429,0.816,0.818,0.000648,0.82,0.821,32,Accuracy,higher,final,2
182,0.479087769985199,0.7305663824081421,0.6839922070503235,0.9928571428571429,0.814,0.818,0.000648,0.82,0.821,32,Accuracy,higher,final,2
183,0.4244184195995331,0.7313236594200134,0.6846129298210144,0.9928571428571429,0.814,0.817,0.000648,0.82,0.821,32,Accuracy,higher,final,2
184,0.5149062275886536,0.7319895625114441,0.6851472854614258,0.9928571428571429,0.814,0.817,0.000648,0.82,0.821,32,Accuracy,higher,final,2
185,0.46902260184288025,0.7323641180992126,0.685449481010437,0.9928571428571429,0.814,0.818,0.000648,0.82,0.821,32,Accuracy,higher,final,2
186,0.6129090189933777,0.7327841520309448,0.6858174800872803,0.9928571428571429,0.814,0.819,0.000648,0.82,0.821,32,Accuracy,higher,final,2
187,0.486296147108078,0.7332452535629272,0.686223030090332,0.9928571428571429,0.812,0.819,0.000648,0.82,0.821,32,Accuracy,higher,final,2
188,0.48544803261756897,0.7334176898002625,0.6863640546798706,0.9928571428571429,0.81,0.819,0.000648,0.82,0.821,32,Accuracy,higher,final,2
189,0.5100751519203186,0.7334733605384827,0.6863960027694702,0.9928571428571429,0.81,0.819,0.0003888,0.82,0.821,32,Accuracy,higher,final,2
