event,epoch,phase,layer_id,lr,num_hops,edge_hops,branch_names,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2,attention_norm_entropy_mean_hop_3,attention_mae_from_baseline_hop_3,attention_max_abs_diff_from_baseline_hop_3,attention_cosine_to_baseline_hop_3
forward,100,val,0,8.39808e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 128]","[false, false, false, false]","[0.5165146589279175, 0.49043452739715576, 0.4873889982700348, 0.4999721050262451]",,,,0,,,0.5245946645736694,0.48543697595596313,0.4797039330005646,0.5056734085083008,0.008593201637268066,0.004137357696890831,0.005019673611968756,0.004807058721780777,0.5165146589279175,0.49043452739715576,0.4873889982700348,0.4999721050262451,,,,,0.9999698996543884,0.0011882290709763765,0.024066835641860962,0.9999788403511047,0.99997478723526,0.001613257685676217,0.03328394889831543,0.9999620318412781,0.9999764561653137,0.002166176913306117,0.023711293935775757,0.9999855756759644
forward,100,test,0,8.39808e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 128]","[false, false, false, false]","[0.5165146589279175, 0.49043452739715576, 0.4873889982700348, 0.4999721050262451]",,,,0,,,0.5245946645736694,0.48543697595596313,0.4797039330005646,0.5056734085083008,0.008593201637268066,0.004137357696890831,0.005019673611968756,0.004807058721780777,0.5165146589279175,0.49043452739715576,0.4873889982700348,0.4999721050262451,,,,,0.9999698996543884,0.0011882290709763765,0.024066835641860962,0.9999788403511047,0.99997478723526,0.001613257802091539,0.03328394889831543,0.9999620318412781,0.9999764561653137,0.002166176913306117,0.023711293935775757,0.9999855756759644
forward,150,train,0,1.0883911679999998e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 128]","[false, false, false, false]","[0.516440749168396, 0.49053457379341125, 0.4878174364566803, 0.5002091526985168]",,,,0,,,0.5244175791740417,0.48571810126304626,0.48043084144592285,0.5059911608695984,0.008874231018126011,0.004470657557249069,0.0053910259157419205,0.005159568507224321,0.516440749168396,0.49053457379341125,0.4878174364566803,0.5002091526985168,,,,,,,,,,,,,,,,
backward,150,train,0,1.0883911679999998e-05,4,,,,,,,,,,,,0,0.01397584187931221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,150,val,0,1.0883911679999998e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 128]","[false, false, false, false]","[0.5164404511451721, 0.4905351996421814, 0.4878199100494385, 0.5002104640007019]",,,,0,,,0.5243366360664368,0.4856944978237152,0.48046258091926575,0.5060293674468994,0.008667848072946072,0.0041623301804065704,0.004999298136681318,0.004872244782745838,0.5164404511451721,0.4905351996421814,0.4878199100494385,0.5002104640007019,,,,,0.999970555305481,0.0011923575075343251,0.024197369813919067,0.9999783635139465,0.9999756217002869,0.0016221306286752224,0.033722132444381714,0.9999609589576721,0.9999772310256958,0.0021717767231166363,0.023554503917694092,0.9999858736991882
forward,150,test,0,1.0883911679999998e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 128]","[false, false, false, false]","[0.5164404511451721, 0.4905351996421814, 0.4878199100494385, 0.5002104640007019]",,,,0,,,0.5243366360664368,0.4856944978237152,0.48046258091926575,0.5060293674468994,0.008667848072946072,0.0041623301804065704,0.004999298136681318,0.004872244782745838,0.5164404511451721,0.4905351996421814,0.4878199100494385,0.5002104640007019,,,,,0.999970555305481,0.001192357623949647,0.024197369813919067,0.9999783635139465,0.9999756217002869,0.0016221306286752224,0.033722132444381714,0.9999609589576721,0.9999772310256958,0.0021717767231166363,0.023554503917694092,0.9999858736991882
forward,200,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 128]","[false, false, false, false]","[0.5164293050765991, 0.4905678331851959, 0.48793166875839233, 0.5002692937850952]",,,,0,,,0.5243046283721924,0.4857952296733856,0.48066475987434387,0.5060802698135376,0.00900010485202074,0.004489906597882509,0.005426494870334864,0.005245151463896036,0.5164293050765991,0.4905678331851959,0.48793166875839233,0.5002692937850952,,,,,,,,,,,,,,,,
backward,200,train,0,1e-05,4,,,,,,,,,,,,0,0.013843263362916608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,200,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 128]","[false, false, false, false]","[0.5164291262626648, 0.49056851863861084, 0.4879339933395386, 0.5002705454826355]",,,,0,,,0.52428138256073,0.4857703149318695,0.4806593060493469,0.5061179399490356,0.008684556931257248,0.004167863167822361,0.004992802161723375,0.0048882560804486275,0.5164291262626648,0.49056851863861084,0.4879339933395386,0.5002705454826355,,,,,0.9999706745147705,0.0011934188660234213,0.024231940507888794,0.9999784827232361,0.999975860118866,0.0016246602172031999,0.03384280204772949,0.9999604821205139,0.9999775290489197,0.0021733720786869526,0.0234946608543396,0.9999858140945435
forward,200,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 128]","[false, false, false, false]","[0.5164291262626648, 0.49056851863861084, 0.4879339933395386, 0.5002705454826355]",,,,0,,,0.52428138256073,0.4857703149318695,0.4806593060493469,0.5061179399490356,0.008684556931257248,0.004167863167822361,0.004992802161723375,0.0048882560804486275,0.5164291262626648,0.49056851863861084,0.4879339933395386,0.5002705454826355,,,,,0.9999706745147705,0.0011934189824387431,0.024231940507888794,0.9999784827232361,0.999975860118866,0.0016246602172031999,0.03384280204772949,0.9999604821205139,0.9999775290489197,0.0021733720786869526,0.0234946608543396,0.9999858140945435
forward,250,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 128]","[false, false, false, false]","[0.5164183974266052, 0.4906027317047119, 0.4880489706993103, 0.5003359913825989]",,,,0,,,0.5241755247116089,0.4858410954475403,0.4808773100376129,0.5062289834022522,0.009256569668650627,0.00444339495152235,0.005398694425821304,0.005329187959432602,0.5164183974266052,0.4906027317047119,0.4880489706993103,0.5003359913825989,,,,,,,,,,,,,,,,
backward,250,train,0,1e-05,4,,,,,,,,,,,,0,0.014589394285613864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 128]","[false, false, false, false]","[0.5164182186126709, 0.4906035363674164, 0.4880513548851013, 0.5003373026847839]",,,,0,,,0.5242257714271545,0.48584669828414917,0.48085951805114746,0.5062150359153748,0.00869907159358263,0.004175002221018076,0.004985084291547537,0.004904489032924175,0.5164182186126709,0.4906035363674164,0.4880513548851013,0.5003373026847839,,,,,0.9999708533287048,0.00119453901425004,0.024272054433822632,0.9999781847000122,0.9999760389328003,0.0016271230997517705,0.033962786197662354,0.9999603629112244,0.999977707862854,0.0021748405415564775,0.02343478798866272,0.9999858736991882
forward,250,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 128]","[false, false, false, false]","[0.5164182186126709, 0.4906035363674164, 0.4880513548851013, 0.5003373026847839]",,,,0,,,0.5242257714271545,0.48584669828414917,0.48085951805114746,0.5062150359153748,0.00869907159358263,0.004175002221018076,0.004985084291547537,0.004904489032924175,0.5164182186126709,0.4906035363674164,0.4880513548851013,0.5003373026847839,,,,,0.9999708533287048,0.00119453901425004,0.024272054433822632,0.9999781847000122,0.9999760389328003,0.0016271230997517705,0.033962786197662354,0.9999603629112244,0.999977707862854,0.0021748405415564775,0.02343478798866272,0.9999858736991882
forward,300,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 128]","[false, false, false, false]","[0.5164074301719666, 0.4906412959098816, 0.4881693422794342, 0.500408411026001]",,,,0,,,0.5242124199867249,0.48591917753219604,0.4810570180416107,0.5062906742095947,0.009087353944778442,0.004475515801459551,0.005356311798095703,0.005297679454088211,0.5164074301719666,0.4906412959098816,0.4881693422794342,0.500408411026001,,,,,,,,,,,,,,,,
backward,300,train,0,1e-05,4,,,,,,,,,,,,0,0.014769298751460045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,300,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 128]","[false, false, false, false]","[0.5164072513580322, 0.49064210057258606, 0.48817166686058044, 0.5004099607467651]",,,,0,,,0.5241683721542358,0.4859277904033661,0.48106449842453003,0.506318986415863,0.008712686598300934,0.004182710312306881,0.004977160133421421,0.00492034712806344,0.5164072513580322,0.49064210057258606,0.48817166686058044,0.5004099607467651,,,,,0.9999709725379944,0.0011957008391618729,0.024304211139678955,0.9999783635139465,0.9999763369560242,0.001629927777685225,0.03409382700920105,0.9999604225158691,0.9999779462814331,0.0021765136625617743,0.023395389318466187,0.9999855756759644
forward,300,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 128]","[false, false, false, false]","[0.5164072513580322, 0.49064210057258606, 0.48817166686058044, 0.5004099607467651]",,,,0,,,0.5241683721542358,0.4859277904033661,0.48106449842453003,0.506318986415863,0.008712686598300934,0.004182710312306881,0.004977160133421421,0.00492034712806344,0.5164072513580322,0.49064210057258606,0.48817166686058044,0.5004099607467651,,,,,0.9999709725379944,0.0011957008391618729,0.024304211139678955,0.999978244304657,0.9999763369560242,0.001629927777685225,0.03409382700920105,0.9999604225158691,0.9999779462814331,0.002176513895392418,0.023395389318466187,0.9999855756759644
forward,350,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 128]","[false, false, false, false]","[0.5164012312889099, 0.4906845688819885, 0.4882887303829193, 0.5004805326461792]",,,,0,,,0.5241209268569946,0.4860091507434845,0.48129522800445557,0.506398618221283,0.009249748662114143,0.00450222659856081,0.005413786508142948,0.005366052035242319,0.5164012312889099,0.4906845688819885,0.4882887303829193,0.5004805326461792,,,,,,,,,,,,,,,,
backward,350,train,0,1e-05,4,,,,,,,,,,,,0,0.012581984479432314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,350,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 128]","[false, false, false, false]","[0.5164011120796204, 0.49068549275398254, 0.4882911741733551, 0.5004820227622986]",,,,0,,,0.5241167545318604,0.4860151410102844,0.481267511844635,0.5064226388931274,0.008725953288376331,0.004191624466329813,0.004969194997102022,0.0049363612197339535,0.5164011120796204,0.49068549275398254,0.4882911741733551,0.5004820227622986,,,,,0.9999712705612183,0.0011968087637796998,0.024354994297027588,0.9999784827232361,0.9999765157699585,0.0016327515477314591,0.034228771924972534,0.99996018409729,0.9999781847000122,0.002178304363042116,0.023354321718215942,0.9999856948852539
forward,350,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[7600, 4]","[7600, 4]",,"[7600, 4, 128]","[false, false, false, false]","[0.5164011120796204, 0.49068549275398254, 0.4882911741733551, 0.5004820227622986]",,,,0,,,0.5241167545318604,0.4860151410102844,0.481267511844635,0.5064226388931274,0.008725953288376331,0.004191624466329813,0.004969194997102022,0.0049363612197339535,0.5164011120796204,0.49068549275398254,0.4882911741733551,0.5004820227622986,,,,,0.9999712705612183,0.0011968087637796998,0.024354994297027588,0.9999784827232361,0.9999765157699585,0.0016327515477314591,0.034228771924972534,0.99996018409729,0.9999781847000122,0.002178304363042116,0.023354321718215942,0.9999856948852539
