epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
47,0.1344679743051529,0.9345381855964661,0.909014105796814,1.0,0.686,0.692,0.01,0.722,0.709,13,Accuracy,higher,final,1
48,0.12797914445400238,0.9239974617958069,0.9020102620124817,1.0,0.688,0.698,0.01,0.722,0.709,13,Accuracy,higher,final,1
49,0.10977654159069061,0.9293729066848755,0.9118279814720154,1.0,0.698,0.702,0.01,0.722,0.709,13,Accuracy,higher,final,1
50,0.09693273901939392,0.9370049238204956,0.923858106136322,1.0,0.698,0.703,0.01,0.722,0.709,13,Accuracy,higher,final,1
51,0.09932808578014374,0.9484010934829712,0.9379603266716003,1.0,0.696,0.698,0.01,0.722,0.709,13,Accuracy,higher,final,1
52,0.10158063471317291,0.947033703327179,0.9388269782066345,1.0,0.688,0.697,0.01,0.722,0.709,13,Accuracy,higher,final,1
53,0.11511316150426865,0.9466489553451538,0.9377224445343018,1.0,0.696,0.696,0.01,0.722,0.709,13,Accuracy,higher,final,1
54,0.10918817669153214,0.9457803964614868,0.9342718124389648,1.0,0.69,0.695,0.01,0.722,0.709,13,Accuracy,higher,final,1
55,0.12381693720817566,0.9468043446540833,0.9335688352584839,1.0,0.702,0.688,0.01,0.722,0.709,13,Accuracy,higher,final,1
56,0.09888029843568802,0.947538435459137,0.9335295557975769,1.0,0.694,0.681,0.01,0.722,0.709,13,Accuracy,higher,final,1
57,0.10549885779619217,0.9453291893005371,0.9318795204162598,1.0,0.698,0.676,0.01,0.722,0.709,13,Accuracy,higher,final,1
58,0.10690999031066895,0.933931827545166,0.9217317700386047,1.0,0.694,0.688,0.01,0.722,0.709,13,Accuracy,higher,final,1
59,0.1018938198685646,0.933424174785614,0.920073926448822,1.0,0.696,0.691,0.01,0.722,0.709,13,Accuracy,higher,final,1
60,0.09616998583078384,0.9295138120651245,0.9184696078300476,1.0,0.698,0.699,0.01,0.722,0.709,13,Accuracy,higher,final,1
61,0.0900345966219902,0.9408554434776306,0.9292888045310974,1.0,0.696,0.698,0.01,0.722,0.709,13,Accuracy,higher,final,1
62,0.08505747467279434,0.9635217189788818,0.9483677744865417,1.0,0.688,0.692,0.01,0.722,0.709,13,Accuracy,higher,final,1
63,0.09452910721302032,0.9635815620422363,0.9483246803283691,1.0,0.688,0.686,0.01,0.722,0.709,13,Accuracy,higher,final,1
64,0.12402691692113876,0.9462305903434753,0.9368316531181335,1.0,0.686,0.687,0.01,0.722,0.709,13,Accuracy,higher,final,1
65,0.09878155589103699,0.9419159293174744,0.9367356896400452,1.0,0.694,0.686,0.01,0.722,0.709,13,Accuracy,higher,final,1
66,0.0931662768125534,0.9386289119720459,0.9346528053283691,1.0,0.702,0.682,0.01,0.722,0.709,13,Accuracy,higher,final,1
67,0.09952198714017868,0.9278948307037354,0.9223026037216187,1.0,0.698,0.684,0.01,0.722,0.709,13,Accuracy,higher,final,1
68,0.08934507519006729,0.9169868230819702,0.9080061316490173,1.0,0.698,0.688,0.01,0.722,0.709,13,Accuracy,higher,final,1
69,0.09568597376346588,0.9193573594093323,0.9040910601615906,1.0,0.69,0.693,0.01,0.722,0.709,13,Accuracy,higher,final,1
70,0.10517072677612305,0.9179468750953674,0.9014730453491211,1.0,0.696,0.7,0.01,0.722,0.709,13,Accuracy,higher,final,1
71,0.09582023322582245,0.9168165326118469,0.9025670289993286,1.0,0.692,0.702,0.01,0.722,0.709,13,Accuracy,higher,final,1
72,0.09812354296445847,0.9183498024940491,0.9082401394844055,1.0,0.696,0.701,0.01,0.722,0.709,13,Accuracy,higher,final,1
73,0.09753639250993729,0.9236555099487305,0.9194440245628357,1.0,0.7,0.693,0.01,0.722,0.709,13,Accuracy,higher,final,1
74,0.07699523121118546,0.9330624938011169,0.9311566352844238,1.0,0.704,0.687,0.01,0.722,0.709,13,Accuracy,higher,final,1
75,0.09941374510526657,0.9422140121459961,0.9406374096870422,1.0,0.704,0.681,0.01,0.722,0.709,13,Accuracy,higher,final,1
76,0.07744216173887253,0.94044029712677,0.9415130019187927,1.0,0.702,0.682,0.01,0.722,0.709,13,Accuracy,higher,final,1
77,0.07725132256746292,0.9295325875282288,0.9281775951385498,1.0,0.7,0.687,0.01,0.722,0.709,13,Accuracy,higher,final,1
78,0.09687463939189911,0.9191414713859558,0.9135813117027283,1.0,0.698,0.694,0.01,0.722,0.709,13,Accuracy,higher,final,1
79,0.09629514813423157,0.919065535068512,0.9063820242881775,1.0,0.694,0.697,0.01,0.722,0.709,13,Accuracy,higher,final,1
80,0.07884625345468521,0.9314865469932556,0.9130540490150452,1.0,0.686,0.694,0.01,0.722,0.709,13,Accuracy,higher,final,1
81,0.07452474534511566,0.9438619613647461,0.925997793674469,1.0,0.688,0.688,0.01,0.722,0.709,13,Accuracy,higher,final,1
82,0.10241767764091492,0.9640303254127502,0.9449440240859985,1.0,0.672,0.676,0.01,0.722,0.709,13,Accuracy,higher,final,1
83,0.10082034766674042,0.9753415584564209,0.9572503566741943,1.0,0.684,0.667,0.01,0.722,0.709,13,Accuracy,higher,final,1
84,0.08548777550458908,0.9748408198356628,0.9588520526885986,1.0,0.694,0.674,0.01,0.722,0.709,13,Accuracy,higher,final,1
85,0.10024218261241913,0.9582900404930115,0.9445515871047974,1.0,0.69,0.684,0.01,0.722,0.709,13,Accuracy,higher,final,1
86,0.07711876183748245,0.9375938773155212,0.9250751733779907,1.0,0.7,0.688,0.01,0.722,0.709,13,Accuracy,higher,final,1
87,0.08691933751106262,0.9386677742004395,0.9259592890739441,1.0,0.696,0.701,0.01,0.722,0.709,13,Accuracy,higher,final,1
88,0.1016395092010498,0.9491391777992249,0.9358477592468262,1.0,0.688,0.697,0.01,0.722,0.709,13,Accuracy,higher,final,1
89,0.08494634926319122,0.9555392265319824,0.9394410252571106,1.0,0.682,0.697,0.01,0.722,0.709,13,Accuracy,higher,final,1
90,0.08062240481376648,0.9503743052482605,0.9327166676521301,1.0,0.692,0.691,0.01,0.722,0.709,13,Accuracy,higher,final,1
91,0.08565834909677505,0.926474392414093,0.9057503938674927,1.0,0.696,0.695,0.01,0.722,0.709,13,Accuracy,higher,final,1
92,0.07528532296419144,0.9236534237861633,0.9000101685523987,1.0,0.696,0.698,0.01,0.722,0.709,13,Accuracy,higher,final,1
93,0.07986856997013092,0.930911660194397,0.9083378314971924,1.0,0.698,0.703,0.01,0.722,0.709,13,Accuracy,higher,final,1
94,0.07661353051662445,0.9375342726707458,0.9184074997901917,1.0,0.7,0.702,0.01,0.722,0.709,13,Accuracy,higher,final,1
95,0.0684063583612442,0.9470287561416626,0.9284932613372803,1.0,0.708,0.697,0.01,0.722,0.709,13,Accuracy,higher,final,1
96,0.0768384262919426,0.9599162936210632,0.9430490732192993,1.0,0.69,0.695,0.01,0.722,0.709,13,Accuracy,higher,final,1
97,0.07680831104516983,0.9574097990989685,0.9473972916603088,1.0,0.688,0.696,0.01,0.722,0.709,13,Accuracy,higher,final,1
98,0.08179637789726257,0.9502991437911987,0.9466068744659424,1.0,0.69,0.699,0.01,0.722,0.709,13,Accuracy,higher,final,1
99,0.10862507671117783,0.94310063123703,0.9463061690330505,1.0,0.692,0.698,0.01,0.722,0.709,13,Accuracy,higher,final,1
100,0.07164467126131058,0.9368506073951721,0.9454278349876404,1.0,0.7,0.696,0.01,0.722,0.709,13,Accuracy,higher,final,1
101,0.07657694816589355,0.9326390027999878,0.9415684938430786,1.0,0.704,0.693,0.01,0.722,0.709,13,Accuracy,higher,final,1
102,0.07685959339141846,0.9313716888427734,0.9386878609657288,1.0,0.712,0.686,0.01,0.722,0.709,13,Accuracy,higher,final,1
103,0.0866243913769722,0.9512739181518555,0.9471734762191772,1.0,0.696,0.688,0.01,0.722,0.709,13,Accuracy,higher,final,1
104,0.08320534974336624,0.9579089879989624,0.9443209171295166,1.0,0.688,0.69,0.01,0.722,0.709,13,Accuracy,higher,final,1
105,0.07162120193243027,0.9496654272079468,0.9323182106018066,1.0,0.696,0.684,0.01,0.722,0.709,13,Accuracy,higher,final,1
106,0.06899290531873703,0.9338046312332153,0.9168035984039307,1.0,0.694,0.691,0.01,0.722,0.709,13,Accuracy,higher,final,1
107,0.06362535059452057,0.9215757846832275,0.9078790545463562,1.0,0.692,0.693,0.01,0.722,0.709,13,Accuracy,higher,final,1
108,0.09098480641841888,0.9220295548439026,0.9112209677696228,1.0,0.69,0.703,0.01,0.722,0.709,13,Accuracy,higher,final,1
109,0.07426044344902039,0.930232048034668,0.9233184456825256,1.0,0.688,0.697,0.01,0.722,0.709,13,Accuracy,higher,final,1
110,0.060804352164268494,0.9415673613548279,0.9391445517539978,1.0,0.684,0.702,0.01,0.722,0.709,13,Accuracy,higher,final,1
111,0.08161304891109467,0.9544829726219177,0.9583401083946228,1.0,0.68,0.694,0.01,0.722,0.709,13,Accuracy,higher,final,1
112,0.09225715696811676,0.9587128758430481,0.9655224680900574,1.0,0.682,0.693,0.01,0.722,0.709,13,Accuracy,higher,final,1
113,0.08839879930019379,0.9597221612930298,0.963459849357605,1.0,0.684,0.695,0.01,0.722,0.709,13,Accuracy,higher,final,1
114,0.07306014746427536,0.9549161195755005,0.9517871141433716,1.0,0.686,0.694,0.01,0.722,0.709,13,Accuracy,higher,final,1
115,0.06345442682504654,0.9566574692726135,0.943292498588562,1.0,0.686,0.694,0.01,0.722,0.709,13,Accuracy,higher,final,1
116,0.0685560405254364,0.9660385251045227,0.9422377347946167,1.0,0.676,0.691,0.01,0.722,0.709,13,Accuracy,higher,final,1
117,0.07473685592412949,0.973051905632019,0.9420589804649353,1.0,0.672,0.685,0.01,0.722,0.709,13,Accuracy,higher,final,1
118,0.08036832511425018,0.9690032005310059,0.9394099116325378,1.0,0.674,0.69,0.01,0.722,0.709,13,Accuracy,higher,final,1
119,0.08303766697645187,0.9479348659515381,0.9299770593643188,1.0,0.684,0.691,0.01,0.722,0.709,13,Accuracy,higher,final,1
120,0.06822896003723145,0.9329679012298584,0.9316157102584839,1.0,0.694,0.699,0.01,0.722,0.709,13,Accuracy,higher,final,1
121,0.08493736386299133,0.9368025064468384,0.94808030128479,1.0,0.7,0.699,0.01,0.722,0.709,13,Accuracy,higher,final,1
122,0.0630992129445076,0.944091796875,0.9593732357025146,1.0,0.706,0.694,0.01,0.722,0.709,13,Accuracy,higher,final,1
123,0.08613808453083038,0.9495667219161987,0.9568066000938416,1.0,0.69,0.698,0.01,0.722,0.709,13,Accuracy,higher,final,1
124,0.06622299551963806,0.9702396392822266,0.962050199508667,1.0,0.676,0.696,0.01,0.722,0.709,13,Accuracy,higher,final,1
125,0.07026398926973343,0.980758786201477,0.9600125551223755,1.0,0.674,0.691,0.01,0.722,0.709,13,Accuracy,higher,final,1
126,0.06177712231874466,0.9821235537528992,0.9534655809402466,1.0,0.67,0.68,0.01,0.722,0.709,13,Accuracy,higher,final,1
127,0.08435427397489548,0.9811038970947266,0.9499915242195129,1.0,0.668,0.679,0.01,0.722,0.709,13,Accuracy,higher,final,1
128,0.061875615268945694,0.9690526127815247,0.9445313811302185,1.0,0.686,0.691,0.01,0.722,0.709,13,Accuracy,higher,final,1
129,0.07587748020887375,0.9542331695556641,0.9419358968734741,1.0,0.686,0.689,0.01,0.722,0.709,13,Accuracy,higher,final,1
130,0.08696411550045013,0.9366677403450012,0.938722550868988,1.0,0.69,0.699,0.01,0.722,0.709,13,Accuracy,higher,final,1
131,0.08521512150764465,0.9279924035072327,0.9378421902656555,1.0,0.692,0.701,0.01,0.722,0.709,13,Accuracy,higher,final,1
132,0.06764780730009079,0.9346284866333008,0.9415253400802612,1.0,0.69,0.692,0.01,0.722,0.709,13,Accuracy,higher,final,1
133,0.059643346816301346,0.9571954607963562,0.9546608924865723,1.0,0.686,0.686,0.01,0.722,0.709,13,Accuracy,higher,final,1
134,0.0734085738658905,0.9756710529327393,0.9610310196876526,1.0,0.684,0.686,0.01,0.722,0.709,13,Accuracy,higher,final,1
135,0.06942214071750641,0.9869170784950256,0.9635033011436462,1.0,0.676,0.689,0.01,0.722,0.709,13,Accuracy,higher,final,1
136,0.08628763258457184,0.9926196932792664,0.9692724347114563,1.0,0.67,0.679,0.01,0.722,0.709,13,Accuracy,higher,final,1
137,0.0772019699215889,0.9781985878944397,0.9582763314247131,1.0,0.68,0.679,0.01,0.722,0.709,13,Accuracy,higher,final,1
138,0.07238013297319412,0.9635885953903198,0.9472422003746033,1.0,0.68,0.68,0.01,0.722,0.709,13,Accuracy,higher,final,1
139,0.06625325977802277,0.9453117847442627,0.929891049861908,1.0,0.692,0.69,0.01,0.722,0.709,13,Accuracy,higher,final,1
140,0.06818611174821854,0.9409137964248657,0.9260416626930237,1.0,0.686,0.692,0.01,0.722,0.709,13,Accuracy,higher,final,1
141,0.06405390799045563,0.9439079761505127,0.9298186302185059,1.0,0.694,0.684,0.01,0.722,0.709,13,Accuracy,higher,final,1
142,0.06971553713083267,0.9512909650802612,0.9372314810752869,1.0,0.69,0.688,0.01,0.722,0.709,13,Accuracy,higher,final,1
143,0.05436829850077629,0.9456906318664551,0.9301661252975464,1.0,0.692,0.694,0.01,0.722,0.709,13,Accuracy,higher,final,1
144,0.08081401139497757,0.9401474595069885,0.9202867150306702,1.0,0.694,0.697,0.01,0.722,0.709,13,Accuracy,higher,final,1
145,0.06598591804504395,0.9392003417015076,0.9148623943328857,1.0,0.684,0.694,0.01,0.722,0.709,13,Accuracy,higher,final,1
146,0.07006514817476273,0.930850625038147,0.9101586937904358,1.0,0.692,0.697,0.01,0.722,0.709,13,Accuracy,higher,final,1
147,0.05490664020180702,0.9311545491218567,0.9163569211959839,1.0,0.694,0.7,0.01,0.722,0.709,13,Accuracy,higher,final,1
148,0.06330404430627823,0.9355140924453735,0.9280166625976562,1.0,0.69,0.693,0.01,0.722,0.709,13,Accuracy,higher,final,1
149,0.06419601291418076,0.9366235733032227,0.9372255802154541,1.0,0.68,0.694,0.01,0.722,0.709,13,Accuracy,higher,final,1
150,0.06216016784310341,0.9418699741363525,0.9459074139595032,1.0,0.674,0.689,0.01,0.722,0.709,13,Accuracy,higher,final,1
151,0.07857820391654968,0.935088574886322,0.9417417049407959,1.0,0.682,0.691,0.01,0.722,0.709,13,Accuracy,higher,final,1
152,0.07190927863121033,0.9260901808738708,0.9340736269950867,1.0,0.682,0.689,0.01,0.722,0.709,13,Accuracy,higher,final,1
153,0.07127078622579575,0.916054904460907,0.9275519847869873,1.0,0.69,0.693,0.01,0.722,0.709,13,Accuracy,higher,final,1
154,0.06908931583166122,0.9145110845565796,0.9293616414070129,1.0,0.698,0.701,0.01,0.722,0.709,13,Accuracy,higher,final,1
155,0.0834435522556305,0.9168464541435242,0.931150496006012,1.0,0.696,0.695,0.01,0.722,0.709,13,Accuracy,higher,final,1
156,0.08265851438045502,0.9170941114425659,0.9332579374313354,1.0,0.694,0.696,0.01,0.722,0.709,13,Accuracy,higher,final,1
157,0.06782824546098709,0.9232528805732727,0.9411095380783081,1.0,0.694,0.686,0.01,0.722,0.709,13,Accuracy,higher,final,1
158,0.0687025785446167,0.9258915185928345,0.9446454048156738,1.0,0.686,0.684,0.01,0.722,0.709,13,Accuracy,higher,final,1
159,0.0637078508734703,0.9208560585975647,0.9396278262138367,1.0,0.688,0.689,0.01,0.722,0.709,13,Accuracy,higher,final,1
160,0.08612550050020218,0.9191295504570007,0.9308680891990662,1.0,0.684,0.69,0.01,0.722,0.709,13,Accuracy,higher,final,1
161,0.07755959033966064,0.9285576343536377,0.930756688117981,1.0,0.688,0.689,0.01,0.722,0.709,13,Accuracy,higher,final,1
162,0.06324997544288635,0.9294300079345703,0.9283691644668579,1.0,0.69,0.691,0.01,0.722,0.709,13,Accuracy,higher,final,1
163,0.06812049448490143,0.9295333623886108,0.9314097762107849,1.0,0.69,0.686,0.01,0.722,0.709,13,Accuracy,higher,final,1
164,0.05090543255209923,0.9352642893791199,0.9379622936248779,1.0,0.684,0.692,0.01,0.722,0.709,13,Accuracy,higher,final,1
165,0.06956123560667038,0.9353728890419006,0.9377082586288452,1.0,0.684,0.689,0.01,0.722,0.709,13,Accuracy,higher,final,1
166,0.07946036756038666,0.9206568598747253,0.9213767647743225,1.0,0.698,0.688,0.01,0.722,0.709,13,Accuracy,higher,final,1
167,0.0719740241765976,0.9084481000900269,0.91185462474823,1.0,0.704,0.689,0.01,0.722,0.709,13,Accuracy,higher,final,1
168,0.05857865884900093,0.9055664539337158,0.9100244045257568,1.0,0.704,0.684,0.01,0.722,0.709,13,Accuracy,higher,final,1
169,0.05340055003762245,0.9074856042861938,0.9139278531074524,1.0,0.698,0.686,0.01,0.722,0.709,13,Accuracy,higher,final,1
170,0.06527651101350784,0.9187564253807068,0.9268457293510437,1.0,0.7,0.687,0.01,0.722,0.709,13,Accuracy,higher,final,1
171,0.062023892998695374,0.926970362663269,0.9304082989692688,1.0,0.694,0.687,0.01,0.722,0.709,13,Accuracy,higher,final,1
172,0.05893363803625107,0.935545802116394,0.9347600340843201,1.0,0.69,0.69,0.01,0.722,0.709,13,Accuracy,higher,final,1
173,0.06529109925031662,0.9395034313201904,0.9361873865127563,1.0,0.692,0.693,0.01,0.722,0.709,13,Accuracy,higher,final,1
174,0.07748107612133026,0.9407523274421692,0.9372539520263672,1.0,0.692,0.696,0.01,0.722,0.709,13,Accuracy,higher,final,1
175,0.061325427144765854,0.9379134774208069,0.9321948885917664,1.0,0.696,0.698,0.01,0.722,0.709,13,Accuracy,higher,final,1
176,0.055578429251909256,0.9329687356948853,0.9236378073692322,1.0,0.7,0.696,0.01,0.722,0.709,13,Accuracy,higher,final,1
177,0.06973374634981155,0.931038498878479,0.9175799489021301,1.0,0.702,0.696,0.01,0.722,0.709,13,Accuracy,higher,final,1
178,0.06869209557771683,0.9249289035797119,0.9124985933303833,1.0,0.7,0.688,0.01,0.722,0.709,13,Accuracy,higher,final,1
179,0.0712801143527031,0.93608558177948,0.9311023354530334,1.0,0.696,0.679,0.01,0.722,0.709,13,Accuracy,higher,final,1
180,0.06527280062437057,0.9402660131454468,0.941206693649292,1.0,0.696,0.678,0.01,0.722,0.709,13,Accuracy,higher,final,1
181,0.059694092720746994,0.9327541589736938,0.9353609681129456,1.0,0.702,0.677,0.01,0.722,0.709,13,Accuracy,higher,final,1
182,0.059764765202999115,0.9196489453315735,0.9253596067428589,1.0,0.702,0.682,0.01,0.722,0.709,13,Accuracy,higher,final,1
183,0.07667339593172073,0.9053115248680115,0.9105095267295837,1.0,0.708,0.675,0.01,0.722,0.709,13,Accuracy,higher,final,1
184,0.07052601128816605,0.9074126482009888,0.907844066619873,1.0,0.706,0.685,0.01,0.722,0.709,13,Accuracy,higher,final,1
185,0.06564120948314667,0.9270067811012268,0.9219458103179932,1.0,0.698,0.69,0.01,0.722,0.709,13,Accuracy,higher,final,1
186,0.05888006463646889,0.952080488204956,0.9458379745483398,1.0,0.69,0.691,0.01,0.722,0.709,13,Accuracy,higher,final,1
187,0.08465545624494553,0.9695684313774109,0.9604474902153015,1.0,0.69,0.692,0.01,0.722,0.709,13,Accuracy,higher,final,1
188,0.06969801336526871,0.9723741412162781,0.968315064907074,1.0,0.68,0.693,0.01,0.722,0.709,13,Accuracy,higher,final,1
189,0.05709845945239067,0.9757217764854431,0.9750910401344299,1.0,0.684,0.689,0.01,0.722,0.709,13,Accuracy,higher,final,1
190,0.06833035498857498,0.9773240089416504,0.9793592095375061,1.0,0.696,0.681,0.01,0.722,0.709,13,Accuracy,higher,final,1
191,0.0683039203286171,0.9677326679229736,0.9698392152786255,1.0,0.696,0.678,0.01,0.722,0.709,13,Accuracy,higher,final,1
192,0.06834468990564346,0.9466103315353394,0.9495651125907898,1.0,0.694,0.681,0.01,0.722,0.709,13,Accuracy,higher,final,1
193,0.06670349091291428,0.9441739916801453,0.9420362710952759,1.0,0.7,0.683,0.01,0.722,0.709,13,Accuracy,higher,final,1
194,0.07665315270423889,0.9403989315032959,0.9350810647010803,1.0,0.706,0.685,0.01,0.722,0.709,13,Accuracy,higher,final,1
195,0.06653294712305069,0.9389297962188721,0.9326754212379456,1.0,0.694,0.694,0.01,0.722,0.709,13,Accuracy,higher,final,1
196,0.06394567340612411,0.9486373662948608,0.9423216581344604,1.0,0.69,0.695,0.01,0.722,0.709,13,Accuracy,higher,final,1
197,0.07478617876768112,0.9619852900505066,0.9568405747413635,1.0,0.684,0.685,0.01,0.722,0.709,13,Accuracy,higher,final,1
198,0.05839277431368828,0.9755606651306152,0.9702399373054504,1.0,0.686,0.675,0.01,0.722,0.709,13,Accuracy,higher,final,1
199,0.05188803747296333,0.9744096398353577,0.9696720242500305,1.0,0.68,0.674,0.01,0.722,0.709,13,Accuracy,higher,final,1
200,0.06117844954133034,0.9698569178581238,0.9623692035675049,1.0,0.686,0.675,0.01,0.722,0.709,13,Accuracy,higher,final,1
201,0.06269309669733047,0.9565681219100952,0.9408581256866455,1.0,0.692,0.679,0.01,0.722,0.709,13,Accuracy,higher,final,1
202,0.06865373253822327,0.9496889114379883,0.9291468858718872,1.0,0.704,0.687,0.01,0.722,0.709,13,Accuracy,higher,final,1
