event,epoch,phase,layer_id,lr,num_hops,edge_hops,branch_names,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2,attention_norm_entropy_mean_hop_3,attention_mae_from_baseline_hop_3,attention_max_abs_diff_from_baseline_hop_3,attention_cosine_to_baseline_hop_3
forward,200,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5238440036773682, 0.52253657579422, 0.5146629810333252, 0.5096413493156433]",,,,0,,,0.9793315529823303,0.6922006607055664,0.7792823314666748,0.7826256155967712,0.03385618329048157,0.21219906210899353,0.15329116582870483,0.1096596047282219,0.5238440036773682,0.52253657579422,0.5146629810333252,0.5096413493156433,,,,,,,,,,,,,,,,
backward,200,train,0,1e-05,4,,,,,,,,,,,,0,0.015384807733078284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,200,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.523844301700592, 0.5225367546081543, 0.5146631002426147, 0.5096418261528015]",,,,0,,,0.9807558059692383,0.6967076063156128,0.7876236438751221,0.7915593981742859,0.03545853868126869,0.20482030510902405,0.13999466598033905,0.09768474102020264,0.523844301700592,0.5225367546081543,0.5146631002426147,0.5096418261528015,,,,,0.9266519546508789,0.07810596376657486,0.7691323161125183,0.9657504558563232,0.9346110224723816,0.022241439670324326,0.8913084864616394,0.957141637802124,0.875963032245636,0.03586188703775406,0.919151782989502,0.8551627397537231
forward,200,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.523844301700592, 0.5225367546081543, 0.5146631002426147, 0.5096418261528015]",,,,0,,,0.9807558059692383,0.6967076063156128,0.7876236438751221,0.7915593981742859,0.03545853868126869,0.20482030510902405,0.13999466598033905,0.09768474102020264,0.523844301700592,0.5225367546081543,0.5146631002426147,0.5096418261528015,,,,,0.9266519546508789,0.07810596376657486,0.7691323161125183,0.9657504558563232,0.9346110224723816,0.022241439670324326,0.8913084864616394,0.957141637802124,0.875963032245636,0.03586188703775406,0.919151782989502,0.8551627397537231
forward,250,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.523857593536377, 0.5225637555122375, 0.5146715044975281, 0.5096582174301147]",,,,0,,,0.9770559072494507,0.6897950768470764,0.7711139917373657,0.7889251708984375,0.041981637477874756,0.21032989025115967,0.1581478714942932,0.11514845490455627,0.523857593536377,0.5225637555122375,0.5146715044975281,0.5096582174301147,,,,,,,,,,,,,,,,
backward,250,train,0,1e-05,4,,,,,,,,,,,,0,0.02593766563094865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5238578915596008, 0.5225644707679749, 0.5146718621253967, 0.5096582770347595]",,,,0,,,0.9807670712471008,0.6970046758651733,0.7876489758491516,0.791567862033844,0.03543660789728165,0.2047126591205597,0.13997545838356018,0.09764791280031204,0.5238578915596008,0.5225644707679749,0.5146718621253967,0.5096582770347595,,,,,0.9269933700561523,0.07793141156435013,0.7666024565696716,0.965889036655426,0.9348161816596985,0.02219918742775917,0.8908610939979553,0.9572475552558899,0.8762228488922119,0.03580906614661217,0.91899573802948,0.8553959131240845
forward,250,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5238578915596008, 0.5225644707679749, 0.5146718621253967, 0.5096582770347595]",,,,0,,,0.9807670712471008,0.6970046758651733,0.7876489758491516,0.791567862033844,0.03543660789728165,0.2047126591205597,0.13997545838356018,0.09764791280031204,0.5238578915596008,0.5225644707679749,0.5146718621253967,0.5096582770347595,,,,,0.9269933700561523,0.07793141156435013,0.7666024565696716,0.965889036655426,0.9348161816596985,0.02219918742775917,0.8908610939979553,0.9572475552558899,0.8762228488922119,0.03580906614661217,0.91899573802948,0.8553959131240845
forward,300,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5238747596740723, 0.5225858688354492, 0.514681875705719, 0.5096972584724426]",,,,0,,,0.9763308167457581,0.7001025080680847,0.7799370288848877,0.7812055349349976,0.04334545135498047,0.2099907398223877,0.15492357313632965,0.10926320403814316,0.5238747596740723,0.5225858688354492,0.514681875705719,0.5096972584724426,,,,,,,,,,,,,,,,
backward,300,train,0,1e-05,4,,,,,,,,,,,,0,0.018704716774311778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,300,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5238751173019409, 0.5225871205329895, 0.5146821737289429, 0.509697675704956]",,,,0,,,0.9807825684547424,0.6971989870071411,0.7876498103141785,0.7919349074363708,0.035408105701208115,0.2046300321817398,0.13996458053588867,0.09755025058984756,0.5238751173019409,0.5225871205329895,0.5146821737289429,0.509697675704956,,,,,0.9272478222846985,0.07780367136001587,0.7645756006240845,0.965994656085968,0.935058057308197,0.022151263430714607,0.8903461694717407,0.9573855400085449,0.8763478994369507,0.035776447504758835,0.9189082384109497,0.8554517030715942
forward,300,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5238751173019409, 0.5225871205329895, 0.5146821737289429, 0.509697675704956]",,,,0,,,0.9807825684547424,0.6971989870071411,0.7876498103141785,0.7919349074363708,0.035408105701208115,0.2046300321817398,0.13996458053588867,0.09755025058984756,0.5238751173019409,0.5225871205329895,0.5146821737289429,0.509697675704956,,,,,0.9272478222846985,0.07780367136001587,0.7645756006240845,0.965994656085968,0.935058057308197,0.022151261568069458,0.8903461694717407,0.9573855400085449,0.8763478994369507,0.035776447504758835,0.9189082384109497,0.8554517030715942
forward,350,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5238935351371765, 0.5226238965988159, 0.5146881341934204, 0.509709894657135]",,,,0,,,0.9777469635009766,0.695107638835907,0.7735932469367981,0.7846887707710266,0.037950433790683746,0.21843324601650238,0.16478517651557922,0.11432269215583801,0.5238935351371765,0.5226238965988159,0.5146881341934204,0.509709894657135,,,,,,,,,,,,,,,,
backward,350,train,0,1e-05,4,,,,,,,,,,,,0,0.021767426838645805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,350,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5238938927650452, 0.5226243734359741, 0.5146884918212891, 0.5097101330757141]",,,,0,,,0.980798602104187,0.6976296305656433,0.7875404357910156,0.7919201254844666,0.035379454493522644,0.20450079441070557,0.13998305797576904,0.09752068668603897,0.5238938927650452,0.5226243734359741,0.5146884918212891,0.5097101330757141,,,,,0.9274535775184631,0.0777021273970604,0.7630602121353149,0.9660786390304565,0.9352694153785706,0.022105492651462555,0.8898156881332397,0.9575008153915405,0.8767309784889221,0.035711802542209625,0.9188153743743896,0.8558127880096436
forward,350,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5238938927650452, 0.5226243734359741, 0.5146884918212891, 0.5097101330757141]",,,,0,,,0.980798602104187,0.6976296305656433,0.7875404357910156,0.7919201254844666,0.035379454493522644,0.20450079441070557,0.13998305797576904,0.09752068668603897,0.5238938927650452,0.5226243734359741,0.5146884918212891,0.5097101330757141,,,,,0.9274535775184631,0.0777021273970604,0.7630602121353149,0.9660786390304565,0.9352694153785706,0.022105492651462555,0.8898155689239502,0.9575008153915405,0.8767309784889221,0.035711802542209625,0.9188153743743896,0.8558127880096436
forward,400,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5239115953445435, 0.5226581692695618, 0.5147008895874023, 0.5097136497497559]",,,,0,,,0.9789038300514221,0.6987491250038147,0.7897571325302124,0.7904806137084961,0.042103540152311325,0.21931660175323486,0.1557825803756714,0.10655655711889267,0.5239115953445435,0.5226581692695618,0.5147008895874023,0.5097136497497559,,,,,,,,,,,,,,,,
backward,400,train,0,1e-05,4,,,,,,,,,,,,0,0.024316762001492968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,400,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5239120125770569, 0.5226590633392334, 0.5147011280059814, 0.5097138285636902]",,,,0,,,0.9808127284049988,0.6980065107345581,0.7875856161117554,0.7916971445083618,0.03535253554582596,0.20439186692237854,0.1399574875831604,0.09754061698913574,0.5239120125770569,0.5226590633392334,0.5147011280059814,0.5097138285636902,,,,,0.9277663230895996,0.07755246013402939,0.7611575126647949,0.9661993980407715,0.9354349970817566,0.022070500999689102,0.8892281651496887,0.9575964212417603,0.876876175403595,0.03567592427134514,0.9186819791793823,0.8559151291847229
forward,400,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5239120125770569, 0.5226590633392334, 0.5147011280059814, 0.5097138285636902]",,,,0,,,0.9808127284049988,0.6980065107345581,0.7875856161117554,0.7916971445083618,0.03535253554582596,0.20439186692237854,0.1399574875831604,0.09754061698913574,0.5239120125770569,0.5226590633392334,0.5147011280059814,0.5097138285636902,,,,,0.9277663230895996,0.07755246013402939,0.7611575126647949,0.9661993980407715,0.9354349970817566,0.022070500999689102,0.8892281651496887,0.9575964212417603,0.876876175403595,0.03567592427134514,0.9186819791793823,0.8559151291847229
forward,450,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5239344239234924, 0.5226888060569763, 0.5147222876548767, 0.5097180008888245]",,,,0,,,0.9772611856460571,0.695246160030365,0.782925546169281,0.7882857918739319,0.04252351075410843,0.21618258953094482,0.15223155915737152,0.1084766685962677,0.5239344239234924,0.5226888060569763,0.5147222876548767,0.5097180008888245,,,,,,,,,,,,,,,,
backward,450,train,0,1e-05,4,,,,,,,,,,,,0,0.011835448405802631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,450,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5239349603652954, 0.5226895213127136, 0.5147227048873901, 0.5097185969352722]",,,,0,,,0.980831503868103,0.6984304785728455,0.7877922654151917,0.7914628386497498,0.03531866520643234,0.20426267385482788,0.1398645043373108,0.09756134450435638,0.5239349603652954,0.5226895213127136,0.5147227048873901,0.5097185969352722,,,,,0.9280100464820862,0.07745004445314407,0.7597024440765381,0.9662976861000061,0.9356356859207153,0.022025972604751587,0.8881901502609253,0.9577133059501648,0.877335786819458,0.03559445962309837,0.9184668064117432,0.8563869595527649
forward,450,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5239349603652954, 0.5226895213127136, 0.5147227048873901, 0.5097185969352722]",,,,0,,,0.980831503868103,0.6984304785728455,0.7877922654151917,0.7914628386497498,0.03531866520643234,0.20426267385482788,0.1398645043373108,0.09756134450435638,0.5239349603652954,0.5226895213127136,0.5147227048873901,0.5097185969352722,,,,,0.9280100464820862,0.07745005190372467,0.7597024440765381,0.9662976861000061,0.9356356859207153,0.022025976330041885,0.8881901502609253,0.9577133059501648,0.877335786819458,0.03559445962309837,0.9184668064117432,0.8563869595527649
