epoch,phase,layer_id,hop,stat_name,stat_value
200,val,0,2,attention_max_abs_diff_from_baseline,0.8913084864616394
200,val,0,2,attention_cosine_to_baseline,0.957141637802124
200,val,0,3,attention_norm_entropy_mean,0.875963032245636
200,val,0,3,attention_mae_from_baseline,0.035861887037754
200,val,0,3,attention_max_abs_diff_from_baseline,0.919151782989502
200,val,0,3,attention_cosine_to_baseline,0.8551627397537231
200,test,0,1,attention_norm_entropy_mean,0.9266519546508788
200,test,0,1,attention_mae_from_baseline,0.0781059637665748
200,test,0,1,attention_max_abs_diff_from_baseline,0.7691323161125183
200,test,0,1,attention_cosine_to_baseline,0.9657504558563232
200,test,0,2,attention_norm_entropy_mean,0.9346110224723816
200,test,0,2,attention_mae_from_baseline,0.0222414396703243
200,test,0,2,attention_max_abs_diff_from_baseline,0.8913084864616394
200,test,0,2,attention_cosine_to_baseline,0.957141637802124
200,test,0,3,attention_norm_entropy_mean,0.875963032245636
200,test,0,3,attention_mae_from_baseline,0.035861887037754
200,test,0,3,attention_max_abs_diff_from_baseline,0.919151782989502
200,test,0,3,attention_cosine_to_baseline,0.8551627397537231
250,val,0,1,attention_norm_entropy_mean,0.9269933700561525
250,val,0,1,attention_mae_from_baseline,0.0779314115643501
250,val,0,1,attention_max_abs_diff_from_baseline,0.7666024565696716
250,val,0,1,attention_cosine_to_baseline,0.965889036655426
250,val,0,2,attention_norm_entropy_mean,0.9348161816596984
250,val,0,2,attention_mae_from_baseline,0.0221991874277591
250,val,0,2,attention_max_abs_diff_from_baseline,0.8908610939979553
250,val,0,2,attention_cosine_to_baseline,0.95724755525589
250,val,0,3,attention_norm_entropy_mean,0.8762228488922119
250,val,0,3,attention_mae_from_baseline,0.0358090661466121
250,val,0,3,attention_max_abs_diff_from_baseline,0.91899573802948
250,val,0,3,attention_cosine_to_baseline,0.8553959131240845
250,test,0,1,attention_norm_entropy_mean,0.9269933700561525
250,test,0,1,attention_mae_from_baseline,0.0779314115643501
250,test,0,1,attention_max_abs_diff_from_baseline,0.7666024565696716
250,test,0,1,attention_cosine_to_baseline,0.965889036655426
250,test,0,2,attention_norm_entropy_mean,0.9348161816596984
250,test,0,2,attention_mae_from_baseline,0.0221991874277591
250,test,0,2,attention_max_abs_diff_from_baseline,0.8908610939979553
250,test,0,2,attention_cosine_to_baseline,0.95724755525589
250,test,0,3,attention_norm_entropy_mean,0.8762228488922119
250,test,0,3,attention_mae_from_baseline,0.0358090661466121
250,test,0,3,attention_max_abs_diff_from_baseline,0.91899573802948
250,test,0,3,attention_cosine_to_baseline,0.8553959131240845
300,val,0,1,attention_norm_entropy_mean,0.9272478222846984
300,val,0,1,attention_mae_from_baseline,0.0778036713600158
300,val,0,1,attention_max_abs_diff_from_baseline,0.7645756006240845
300,val,0,1,attention_cosine_to_baseline,0.965994656085968
300,val,0,2,attention_norm_entropy_mean,0.935058057308197
300,val,0,2,attention_mae_from_baseline,0.0221512634307146
300,val,0,2,attention_max_abs_diff_from_baseline,0.8903461694717407
300,val,0,2,attention_cosine_to_baseline,0.9573855400085448
300,val,0,3,attention_norm_entropy_mean,0.8763478994369507
300,val,0,3,attention_mae_from_baseline,0.0357764475047588
300,val,0,3,attention_max_abs_diff_from_baseline,0.9189082384109496
300,val,0,3,attention_cosine_to_baseline,0.8554517030715942
300,test,0,1,attention_norm_entropy_mean,0.9272478222846984
300,test,0,1,attention_mae_from_baseline,0.0778036713600158
300,test,0,1,attention_max_abs_diff_from_baseline,0.7645756006240845
300,test,0,1,attention_cosine_to_baseline,0.965994656085968
300,test,0,2,attention_norm_entropy_mean,0.935058057308197
300,test,0,2,attention_mae_from_baseline,0.0221512615680694
300,test,0,2,attention_max_abs_diff_from_baseline,0.8903461694717407
300,test,0,2,attention_cosine_to_baseline,0.9573855400085448
300,test,0,3,attention_norm_entropy_mean,0.8763478994369507
300,test,0,3,attention_mae_from_baseline,0.0357764475047588
300,test,0,3,attention_max_abs_diff_from_baseline,0.9189082384109496
300,test,0,3,attention_cosine_to_baseline,0.8554517030715942
350,val,0,1,attention_norm_entropy_mean,0.9274535775184632
350,val,0,1,attention_mae_from_baseline,0.0777021273970604
350,val,0,1,attention_max_abs_diff_from_baseline,0.7630602121353149
350,val,0,1,attention_cosine_to_baseline,0.9660786390304564
350,val,0,2,attention_norm_entropy_mean,0.9352694153785706
350,val,0,2,attention_mae_from_baseline,0.0221054926514625
350,val,0,2,attention_max_abs_diff_from_baseline,0.8898156881332397
350,val,0,2,attention_cosine_to_baseline,0.9575008153915404
350,val,0,3,attention_norm_entropy_mean,0.8767309784889221
350,val,0,3,attention_mae_from_baseline,0.0357118025422096
350,val,0,3,attention_max_abs_diff_from_baseline,0.9188153743743896
350,val,0,3,attention_cosine_to_baseline,0.8558127880096436
350,test,0,1,attention_norm_entropy_mean,0.9274535775184632
350,test,0,1,attention_mae_from_baseline,0.0777021273970604
350,test,0,1,attention_max_abs_diff_from_baseline,0.7630602121353149
350,test,0,1,attention_cosine_to_baseline,0.9660786390304564
350,test,0,2,attention_norm_entropy_mean,0.9352694153785706
350,test,0,2,attention_mae_from_baseline,0.0221054926514625
350,test,0,2,attention_max_abs_diff_from_baseline,0.8898155689239502
350,test,0,2,attention_cosine_to_baseline,0.9575008153915404
350,test,0,3,attention_norm_entropy_mean,0.8767309784889221
350,test,0,3,attention_mae_from_baseline,0.0357118025422096
350,test,0,3,attention_max_abs_diff_from_baseline,0.9188153743743896
350,test,0,3,attention_cosine_to_baseline,0.8558127880096436
400,val,0,1,attention_norm_entropy_mean,0.9277663230895996
400,val,0,1,attention_mae_from_baseline,0.0775524601340293
400,val,0,1,attention_max_abs_diff_from_baseline,0.7611575126647949
400,val,0,1,attention_cosine_to_baseline,0.9661993980407716
400,val,0,2,attention_norm_entropy_mean,0.9354349970817566
400,val,0,2,attention_mae_from_baseline,0.0220705009996891
400,val,0,2,attention_max_abs_diff_from_baseline,0.8892281651496887
400,val,0,2,attention_cosine_to_baseline,0.9575964212417604
400,val,0,3,attention_norm_entropy_mean,0.876876175403595
400,val,0,3,attention_mae_from_baseline,0.0356759242713451
400,val,0,3,attention_max_abs_diff_from_baseline,0.9186819791793824
400,val,0,3,attention_cosine_to_baseline,0.8559151291847229
400,test,0,1,attention_norm_entropy_mean,0.9277663230895996
400,test,0,1,attention_mae_from_baseline,0.0775524601340293
400,test,0,1,attention_max_abs_diff_from_baseline,0.7611575126647949
400,test,0,1,attention_cosine_to_baseline,0.9661993980407716
400,test,0,2,attention_norm_entropy_mean,0.9354349970817566
400,test,0,2,attention_mae_from_baseline,0.0220705009996891
400,test,0,2,attention_max_abs_diff_from_baseline,0.8892281651496887
400,test,0,2,attention_cosine_to_baseline,0.9575964212417604
400,test,0,3,attention_norm_entropy_mean,0.876876175403595
400,test,0,3,attention_mae_from_baseline,0.0356759242713451
400,test,0,3,attention_max_abs_diff_from_baseline,0.9186819791793824
400,test,0,3,attention_cosine_to_baseline,0.8559151291847229
450,val,0,1,attention_norm_entropy_mean,0.9280100464820862
450,val,0,1,attention_mae_from_baseline,0.077450044453144
450,val,0,1,attention_max_abs_diff_from_baseline,0.7597024440765381
450,val,0,1,attention_cosine_to_baseline,0.966297686100006
450,val,0,2,attention_norm_entropy_mean,0.9356356859207152
450,val,0,2,attention_mae_from_baseline,0.0220259726047515
450,val,0,2,attention_max_abs_diff_from_baseline,0.8881901502609253
450,val,0,2,attention_cosine_to_baseline,0.9577133059501648
450,val,0,3,attention_norm_entropy_mean,0.877335786819458
450,val,0,3,attention_mae_from_baseline,0.0355944596230983
450,val,0,3,attention_max_abs_diff_from_baseline,0.9184668064117432
450,val,0,3,attention_cosine_to_baseline,0.8563869595527649
450,test,0,1,attention_norm_entropy_mean,0.9280100464820862
450,test,0,1,attention_mae_from_baseline,0.0774500519037246
450,test,0,1,attention_max_abs_diff_from_baseline,0.7597024440765381
450,test,0,1,attention_cosine_to_baseline,0.966297686100006
450,test,0,2,attention_norm_entropy_mean,0.9356356859207152
450,test,0,2,attention_mae_from_baseline,0.0220259763300418
450,test,0,2,attention_max_abs_diff_from_baseline,0.8881901502609253
450,test,0,2,attention_cosine_to_baseline,0.9577133059501648
450,test,0,3,attention_norm_entropy_mean,0.877335786819458
450,test,0,3,attention_mae_from_baseline,0.0355944596230983
450,test,0,3,attention_max_abs_diff_from_baseline,0.9184668064117432
450,test,0,3,attention_cosine_to_baseline,0.8563869595527649
