epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
43,0.8699820637702942,0.8726193904876709,0.8354312181472778,0.9642857142857143,0.732,0.744,0.002,0.77,0.771,40,Accuracy,higher,final,0
44,0.8512396812438965,0.829473614692688,0.7895531058311462,0.9714285714285714,0.766,0.769,0.002,0.77,0.771,40,Accuracy,higher,final,0
45,0.8113334774971008,0.8120815753936768,0.7701473832130432,0.9785714285714285,0.776,0.78,0.002,0.776,0.78,45,Accuracy,higher,final,0
46,0.8375998139381409,0.7939121127128601,0.7526524662971497,0.9714285714285714,0.772,0.78,0.002,0.776,0.78,45,Accuracy,higher,final,0
47,0.8273184895515442,0.7686742544174194,0.7258701324462891,0.9785714285714285,0.774,0.79,0.002,0.776,0.78,45,Accuracy,higher,final,0
48,0.7014289498329163,0.7331231236457825,0.6894663572311401,0.9785714285714285,0.788,0.802,0.002,0.788,0.802,48,Accuracy,higher,final,0
49,0.7710974812507629,0.7213568687438965,0.6746154427528381,0.9857142857142858,0.79,0.798,0.002,0.79,0.798,49,Accuracy,higher,final,0
50,0.6004763841629028,0.7398179769515991,0.6912647485733032,0.9928571428571429,0.784,0.778,0.002,0.79,0.798,49,Accuracy,higher,final,0
51,0.6112762689590454,0.7510252594947815,0.7029815912246704,1.0,0.78,0.773,0.002,0.79,0.798,49,Accuracy,higher,final,0
52,0.6050223112106323,0.7317918539047241,0.6839398741722107,0.9928571428571429,0.776,0.785,0.002,0.79,0.798,49,Accuracy,higher,final,0
53,0.6585999131202698,0.7069441676139832,0.657756507396698,0.9928571428571429,0.778,0.793,0.002,0.79,0.798,49,Accuracy,higher,final,0
54,0.6331616640090942,0.6878210306167603,0.6353119015693665,0.9928571428571429,0.782,0.799,0.002,0.79,0.798,49,Accuracy,higher,final,0
55,0.5439687371253967,0.6705037951469421,0.6139655113220215,0.9928571428571429,0.778,0.814,0.002,0.79,0.798,49,Accuracy,higher,final,0
56,0.5249302387237549,0.6701653599739075,0.6132559776306152,0.9857142857142858,0.786,0.807,0.002,0.79,0.798,49,Accuracy,higher,final,0
57,0.44584816694259644,0.6863684058189392,0.6308628916740417,0.9928571428571429,0.788,0.796,0.002,0.79,0.798,49,Accuracy,higher,final,0
58,0.503707230091095,0.6865230202674866,0.6327003240585327,0.9928571428571429,0.786,0.791,0.002,0.79,0.798,49,Accuracy,higher,final,0
59,0.4666121304035187,0.677740216255188,0.6266944408416748,1.0,0.798,0.793,0.002,0.798,0.793,59,Accuracy,higher,final,0
60,0.5041297078132629,0.6891202330589294,0.6379110217094421,1.0,0.798,0.791,0.002,0.798,0.793,59,Accuracy,higher,final,0
61,0.39678454399108887,0.6949536800384521,0.6427393555641174,1.0,0.8,0.79,0.002,0.8,0.79,61,Accuracy,higher,final,0
62,0.40672767162323,0.6764118075370789,0.6216380000114441,1.0,0.796,0.799,0.002,0.8,0.79,61,Accuracy,higher,final,0
63,0.3694278299808502,0.6680769324302673,0.6133497357368469,1.0,0.794,0.808,0.002,0.8,0.79,61,Accuracy,higher,final,0
64,0.3733327388763428,0.6696791648864746,0.6148908734321594,1.0,0.794,0.808,0.002,0.8,0.79,61,Accuracy,higher,final,0
65,0.36114442348480225,0.6664767861366272,0.6115925908088684,1.0,0.796,0.809,0.002,0.8,0.79,61,Accuracy,higher,final,0
66,0.3717859983444214,0.6857816576957703,0.6288947463035583,1.0,0.792,0.809,0.002,0.8,0.79,61,Accuracy,higher,final,0
67,0.33590978384017944,0.7160307765007019,0.656191885471344,1.0,0.788,0.803,0.002,0.8,0.79,61,Accuracy,higher,final,0
68,0.33511900901794434,0.7343857884407043,0.6712612509727478,1.0,0.784,0.791,0.002,0.8,0.79,61,Accuracy,higher,final,0
69,0.3203423023223877,0.6969718337059021,0.6391270756721497,1.0,0.796,0.8,0.002,0.8,0.79,61,Accuracy,higher,final,0
70,0.35126709938049316,0.6522727608680725,0.600591778755188,1.0,0.792,0.816,0.002,0.8,0.79,61,Accuracy,higher,final,0
71,0.2867531478404999,0.6412907242774963,0.5954813957214355,1.0,0.794,0.819,0.002,0.8,0.79,61,Accuracy,higher,final,0
72,0.29925957322120667,0.6446965336799622,0.6042718887329102,1.0,0.792,0.817,0.002,0.8,0.79,61,Accuracy,higher,final,0
73,0.31319954991340637,0.6637634634971619,0.6227560043334961,1.0,0.794,0.815,0.002,0.8,0.79,61,Accuracy,higher,final,0
74,0.2625545561313629,0.7088784575462341,0.6599129438400269,1.0,0.794,0.8,0.002,0.8,0.79,61,Accuracy,higher,final,0
75,0.2367292195558548,0.7518768310546875,0.6875656843185425,1.0,0.788,0.785,0.002,0.8,0.79,61,Accuracy,higher,final,0
76,0.26084715127944946,0.7359105944633484,0.6684541702270508,1.0,0.788,0.79,0.002,0.8,0.79,61,Accuracy,higher,final,0
77,0.29076531529426575,0.6912973523139954,0.6307947635650635,1.0,0.796,0.806,0.002,0.8,0.79,61,Accuracy,higher,final,0
78,0.22149606049060822,0.6766314506530762,0.623045027256012,1.0,0.796,0.82,0.002,0.8,0.79,61,Accuracy,higher,final,0
79,0.20095194876194,0.7203499674797058,0.6721335649490356,1.0,0.79,0.803,0.002,0.8,0.79,61,Accuracy,higher,final,0
80,0.2972295582294464,0.7515645027160645,0.7065938711166382,1.0,0.782,0.797,0.002,0.8,0.79,61,Accuracy,higher,final,0
81,0.26028257608413696,0.753092885017395,0.7051616907119751,1.0,0.788,0.795,0.002,0.8,0.79,61,Accuracy,higher,final,0
82,0.22515641152858734,0.7465769648551941,0.6972516775131226,1.0,0.778,0.8,0.002,0.8,0.79,61,Accuracy,higher,final,0
83,0.23678316175937653,0.7540958523750305,0.7003869414329529,1.0,0.778,0.8,0.0012,0.8,0.79,61,Accuracy,higher,final,0
84,0.21387208998203278,0.7445890307426453,0.691328763961792,1.0,0.776,0.806,0.0012,0.8,0.79,61,Accuracy,higher,final,0
85,0.22554947435855865,0.7278037071228027,0.6759183406829834,1.0,0.784,0.804,0.0012,0.8,0.79,61,Accuracy,higher,final,0
86,0.21526531875133514,0.7128813862800598,0.664347231388092,1.0,0.792,0.808,0.0012,0.8,0.79,61,Accuracy,higher,final,0
87,0.1552705019712448,0.6924859881401062,0.6456829905509949,1.0,0.796,0.813,0.0012,0.8,0.79,61,Accuracy,higher,final,0
88,0.18588964641094208,0.6732527017593384,0.6271445155143738,1.0,0.804,0.816,0.0012,0.804,0.816,88,Accuracy,higher,final,0
89,0.19647124409675598,0.6697037220001221,0.6195356249809265,1.0,0.806,0.821,0.0012,0.806,0.821,89,Accuracy,higher,final,0
90,0.24180074036121368,0.6883491277694702,0.6284610629081726,1.0,0.796,0.821,0.0012,0.806,0.821,89,Accuracy,higher,final,0
91,0.1763327568769455,0.7242594957351685,0.6557104587554932,1.0,0.798,0.817,0.0012,0.806,0.821,89,Accuracy,higher,final,0
92,0.18603938817977905,0.757423996925354,0.6865496039390564,1.0,0.796,0.806,0.0012,0.806,0.821,89,Accuracy,higher,final,0
93,0.20999617874622345,0.7830045223236084,0.7169183492660522,1.0,0.786,0.802,0.0012,0.806,0.821,89,Accuracy,higher,final,0
94,0.20595452189445496,0.7935415506362915,0.7354251742362976,1.0,0.78,0.804,0.0007199999999999999,0.806,0.821,89,Accuracy,higher,final,0
95,0.18336620926856995,0.8046860098838806,0.7533074021339417,1.0,0.774,0.799,0.0007199999999999999,0.806,0.821,89,Accuracy,higher,final,0
96,0.22440017759799957,0.806252658367157,0.7603129744529724,1.0,0.776,0.796,0.0007199999999999999,0.806,0.821,89,Accuracy,higher,final,0
97,0.14513413608074188,0.7993038296699524,0.755315899848938,1.0,0.774,0.795,0.0007199999999999999,0.806,0.821,89,Accuracy,higher,final,0
98,0.18506480753421783,0.7857601642608643,0.7404876947402954,1.0,0.778,0.804,0.0007199999999999999,0.806,0.821,89,Accuracy,higher,final,0
99,0.13042762875556946,0.7714025974273682,0.7257919907569885,1.0,0.78,0.805,0.0007199999999999999,0.806,0.821,89,Accuracy,higher,final,0
100,0.2105635553598404,0.7568698525428772,0.7090953588485718,1.0,0.778,0.806,0.0007199999999999999,0.806,0.821,89,Accuracy,higher,final,0
101,0.16223199665546417,0.7373941540718079,0.6889705657958984,1.0,0.786,0.814,0.0007199999999999999,0.806,0.821,89,Accuracy,higher,final,0
102,0.17183876037597656,0.725324273109436,0.6750501990318298,1.0,0.786,0.816,0.0007199999999999999,0.806,0.821,89,Accuracy,higher,final,0
103,0.15380895137786865,0.7237192392349243,0.6701926589012146,1.0,0.782,0.816,0.0007199999999999999,0.806,0.821,89,Accuracy,higher,final,0
104,0.17067958414554596,0.723108172416687,0.6665688753128052,1.0,0.784,0.819,0.0007199999999999999,0.806,0.821,89,Accuracy,higher,final,0
105,0.18074831366539001,0.7233577370643616,0.6647970080375671,1.0,0.786,0.818,0.00043199999999999993,0.806,0.821,89,Accuracy,higher,final,0
106,0.1711696833372116,0.7274633049964905,0.6673740744590759,1.0,0.786,0.817,0.00043199999999999993,0.806,0.821,89,Accuracy,higher,final,0
107,0.14675913751125336,0.7354630827903748,0.6736358404159546,1.0,0.784,0.818,0.00043199999999999993,0.806,0.821,89,Accuracy,higher,final,0
108,0.14940021932125092,0.743546724319458,0.6803558468818665,1.0,0.78,0.817,0.00043199999999999993,0.806,0.821,89,Accuracy,higher,final,0
109,0.16136649250984192,0.7555596232414246,0.6900984644889832,1.0,0.784,0.815,0.00043199999999999993,0.806,0.821,89,Accuracy,higher,final,0
110,0.15797246992588043,0.7688362002372742,0.7029154300689697,1.0,0.78,0.812,0.00043199999999999993,0.806,0.821,89,Accuracy,higher,final,0
111,0.1813250482082367,0.7783090472221375,0.7130697965621948,1.0,0.776,0.813,0.00043199999999999993,0.806,0.821,89,Accuracy,higher,final,0
112,0.15110138058662415,0.7876907587051392,0.7234889268875122,1.0,0.778,0.811,0.00043199999999999993,0.806,0.821,89,Accuracy,higher,final,0
113,0.14414885640144348,0.7971540093421936,0.7344595193862915,1.0,0.778,0.81,0.00043199999999999993,0.806,0.821,89,Accuracy,higher,final,0
114,0.16638992726802826,0.8062775731086731,0.7426257133483887,1.0,0.774,0.81,0.00043199999999999993,0.806,0.821,89,Accuracy,higher,final,0
115,0.14949864149093628,0.8103826642036438,0.7452360987663269,1.0,0.774,0.808,0.00043199999999999993,0.806,0.821,89,Accuracy,higher,final,0
116,0.1233820915222168,0.8095423579216003,0.7440062761306763,1.0,0.776,0.809,0.00025919999999999996,0.806,0.821,89,Accuracy,higher,final,0
117,0.12461578845977783,0.8062154650688171,0.741073727607727,1.0,0.774,0.809,0.00025919999999999996,0.806,0.821,89,Accuracy,higher,final,0
118,0.12807218730449677,0.8015186786651611,0.7365036010742188,1.0,0.776,0.812,0.00025919999999999996,0.806,0.821,89,Accuracy,higher,final,0
119,0.1411595195531845,0.7940669059753418,0.7290655374526978,1.0,0.776,0.814,0.00025919999999999996,0.806,0.821,89,Accuracy,higher,final,0
120,0.1399247646331787,0.7861994504928589,0.7214509844779968,1.0,0.78,0.815,0.00025919999999999996,0.806,0.821,89,Accuracy,higher,final,0
121,0.12486561387777328,0.7790217995643616,0.7148725390434265,1.0,0.784,0.814,0.00025919999999999996,0.806,0.821,89,Accuracy,higher,final,0
122,0.14924676716327667,0.7747393846511841,0.7103404402732849,1.0,0.782,0.814,0.00025919999999999996,0.806,0.821,89,Accuracy,higher,final,0
123,0.17516131699085236,0.7697843313217163,0.705325186252594,1.0,0.784,0.815,0.00025919999999999996,0.806,0.821,89,Accuracy,higher,final,0
124,0.12003329396247864,0.762334942817688,0.6985494494438171,1.0,0.784,0.814,0.00025919999999999996,0.806,0.821,89,Accuracy,higher,final,0
125,0.12827086448669434,0.7596822381019592,0.6960423588752747,1.0,0.782,0.815,0.00025919999999999996,0.806,0.821,89,Accuracy,higher,final,0
126,0.14200526475906372,0.757675051689148,0.6940210461616516,1.0,0.782,0.815,0.00025919999999999996,0.806,0.821,89,Accuracy,higher,final,0
127,0.11921337991952896,0.7575173377990723,0.6933425068855286,1.0,0.782,0.815,0.00015551999999999997,0.806,0.821,89,Accuracy,higher,final,0
128,0.1455531120300293,0.7567475438117981,0.6931023001670837,1.0,0.782,0.815,0.00015551999999999997,0.806,0.821,89,Accuracy,higher,final,0
129,0.14752283692359924,0.7580554485321045,0.6955028176307678,1.0,0.784,0.816,0.00015551999999999997,0.806,0.821,89,Accuracy,higher,final,0
130,0.1173103079199791,0.7610304355621338,0.6994405388832092,1.0,0.782,0.815,0.00015551999999999997,0.806,0.821,89,Accuracy,higher,final,0
131,0.1407535970211029,0.7661566734313965,0.705171525478363,1.0,0.782,0.816,0.00015551999999999997,0.806,0.821,89,Accuracy,higher,final,0
132,0.13468985259532928,0.7711729407310486,0.7106198668479919,1.0,0.78,0.818,0.00015551999999999997,0.806,0.821,89,Accuracy,higher,final,0
133,0.15802764892578125,0.7796494364738464,0.7185541987419128,1.0,0.782,0.817,0.00015551999999999997,0.806,0.821,89,Accuracy,higher,final,0
134,0.13388341665267944,0.7882407903671265,0.7262773513793945,1.0,0.78,0.815,0.00015551999999999997,0.806,0.821,89,Accuracy,higher,final,0
135,0.11283434182405472,0.7961761951446533,0.7328634262084961,1.0,0.776,0.814,0.00015551999999999997,0.806,0.821,89,Accuracy,higher,final,0
136,0.1591101437807083,0.8026832342147827,0.737976610660553,1.0,0.776,0.812,0.00015551999999999997,0.806,0.821,89,Accuracy,higher,final,0
137,0.11076279729604721,0.8087103366851807,0.7425386309623718,1.0,0.776,0.811,0.00015551999999999997,0.806,0.821,89,Accuracy,higher,final,0
138,0.2062491625547409,0.8101047277450562,0.7424692511558533,1.0,0.776,0.812,9.331199999999998e-05,0.806,0.821,89,Accuracy,higher,final,0
139,0.11124201118946075,0.809036374092102,0.7401837706565857,1.0,0.778,0.812,9.331199999999998e-05,0.806,0.821,89,Accuracy,higher,final,0
140,0.15162533521652222,0.8061599135398865,0.7366260886192322,1.0,0.778,0.813,9.331199999999998e-05,0.806,0.821,89,Accuracy,higher,final,0
141,0.1416877955198288,0.8027632236480713,0.7328395843505859,1.0,0.778,0.813,9.331199999999998e-05,0.806,0.821,89,Accuracy,higher,final,0
142,0.0973769873380661,0.7993230819702148,0.7294594645500183,1.0,0.778,0.813,9.331199999999998e-05,0.806,0.821,89,Accuracy,higher,final,0
143,0.10616413503885269,0.7962388396263123,0.7263599634170532,1.0,0.778,0.813,9.331199999999998e-05,0.806,0.821,89,Accuracy,higher,final,0
144,0.15577921271324158,0.7924585938453674,0.7225938439369202,1.0,0.778,0.812,9.331199999999998e-05,0.806,0.821,89,Accuracy,higher,final,0
145,0.14049720764160156,0.789503276348114,0.7195368409156799,1.0,0.78,0.813,9.331199999999998e-05,0.806,0.821,89,Accuracy,higher,final,0
146,0.14472323656082153,0.7864809632301331,0.7172156572341919,1.0,0.78,0.814,9.331199999999998e-05,0.806,0.821,89,Accuracy,higher,final,0
147,0.12689296901226044,0.7840703129768372,0.7153464555740356,1.0,0.782,0.815,9.331199999999998e-05,0.806,0.821,89,Accuracy,higher,final,0
148,0.08089002966880798,0.7819893956184387,0.7138283252716064,1.0,0.782,0.815,9.331199999999998e-05,0.806,0.821,89,Accuracy,higher,final,0
149,0.12430436164140701,0.7799698710441589,0.7121153473854065,1.0,0.782,0.816,5.5987199999999985e-05,0.806,0.821,89,Accuracy,higher,final,0
150,0.16127757728099823,0.7779363393783569,0.7102879285812378,1.0,0.782,0.816,5.5987199999999985e-05,0.806,0.821,89,Accuracy,higher,final,0
151,0.13948990404605865,0.7750411629676819,0.7079735398292542,1.0,0.78,0.816,5.5987199999999985e-05,0.806,0.821,89,Accuracy,higher,final,0
152,0.1412782520055771,0.7722815871238708,0.705718994140625,1.0,0.78,0.816,5.5987199999999985e-05,0.806,0.821,89,Accuracy,higher,final,0
153,0.13817156851291656,0.7699441909790039,0.7040751576423645,1.0,0.78,0.815,5.5987199999999985e-05,0.806,0.821,89,Accuracy,higher,final,0
154,0.11636844277381897,0.7678760290145874,0.7026376724243164,1.0,0.78,0.815,5.5987199999999985e-05,0.806,0.821,89,Accuracy,higher,final,0
155,0.14178448915481567,0.7663927674293518,0.7017878293991089,1.0,0.78,0.816,5.5987199999999985e-05,0.806,0.821,89,Accuracy,higher,final,0
156,0.1511712223291397,0.7654498219490051,0.7017074227333069,1.0,0.78,0.816,5.5987199999999985e-05,0.806,0.821,89,Accuracy,higher,final,0
157,0.13659271597862244,0.7647444605827332,0.7017682790756226,1.0,0.78,0.816,5.5987199999999985e-05,0.806,0.821,89,Accuracy,higher,final,0
158,0.08129273355007172,0.7640617489814758,0.7016987800598145,1.0,0.78,0.816,5.5987199999999985e-05,0.806,0.821,89,Accuracy,higher,final,0
159,0.13793304562568665,0.7638792991638184,0.7022566795349121,1.0,0.78,0.816,5.5987199999999985e-05,0.806,0.821,89,Accuracy,higher,final,0
160,0.1421595960855484,0.7639018297195435,0.7025148272514343,1.0,0.78,0.816,3.359231999999999e-05,0.806,0.821,89,Accuracy,higher,final,0
161,0.1448884755373001,0.7641704678535461,0.7030357718467712,1.0,0.78,0.816,3.359231999999999e-05,0.806,0.821,89,Accuracy,higher,final,0
162,0.11608850955963135,0.7641003131866455,0.7031745314598083,1.0,0.78,0.817,3.359231999999999e-05,0.806,0.821,89,Accuracy,higher,final,0
163,0.11061728745698929,0.7641348838806152,0.7033223509788513,1.0,0.78,0.817,3.359231999999999e-05,0.806,0.821,89,Accuracy,higher,final,0
164,0.15250152349472046,0.7645788788795471,0.7039216160774231,1.0,0.78,0.817,3.359231999999999e-05,0.806,0.821,89,Accuracy,higher,final,0
165,0.14234082400798798,0.7655299305915833,0.7048370242118835,1.0,0.78,0.818,3.359231999999999e-05,0.806,0.821,89,Accuracy,higher,final,0
166,0.13965532183647156,0.766823947429657,0.7059207558631897,1.0,0.78,0.818,3.359231999999999e-05,0.806,0.821,89,Accuracy,higher,final,0
167,0.14751099050045013,0.7677971124649048,0.706611156463623,1.0,0.782,0.818,3.359231999999999e-05,0.806,0.821,89,Accuracy,higher,final,0
168,0.14075207710266113,0.7692639231681824,0.7078347206115723,1.0,0.782,0.816,3.359231999999999e-05,0.806,0.821,89,Accuracy,higher,final,0
169,0.12752854824066162,0.7704217433929443,0.7087967395782471,1.0,0.782,0.816,3.359231999999999e-05,0.806,0.821,89,Accuracy,higher,final,0
170,0.1538839340209961,0.7721980214118958,0.7102768421173096,1.0,0.782,0.815,3.359231999999999e-05,0.806,0.821,89,Accuracy,higher,final,0
171,0.18186794221401215,0.7724547386169434,0.7103995084762573,1.0,0.782,0.815,2.015539199999999e-05,0.806,0.821,89,Accuracy,higher,final,0
172,0.11192405223846436,0.7727038860321045,0.7105342745780945,1.0,0.782,0.815,2.015539199999999e-05,0.806,0.821,89,Accuracy,higher,final,0
173,0.14064976572990417,0.7733081579208374,0.7110471129417419,1.0,0.782,0.816,2.015539199999999e-05,0.806,0.821,89,Accuracy,higher,final,0
174,0.12100464850664139,0.7740212678909302,0.7115556597709656,1.0,0.782,0.816,2.015539199999999e-05,0.806,0.821,89,Accuracy,higher,final,0
175,0.16025786101818085,0.7748198509216309,0.7122135162353516,1.0,0.782,0.816,2.015539199999999e-05,0.806,0.821,89,Accuracy,higher,final,0
176,0.18612243235111237,0.7757841944694519,0.7131220698356628,1.0,0.782,0.815,2.015539199999999e-05,0.806,0.821,89,Accuracy,higher,final,0
177,0.1160583645105362,0.7764889001846313,0.713678240776062,1.0,0.782,0.815,2.015539199999999e-05,0.806,0.821,89,Accuracy,higher,final,0
178,0.12557683885097504,0.7773398160934448,0.7143934369087219,1.0,0.78,0.815,2.015539199999999e-05,0.806,0.821,89,Accuracy,higher,final,0
179,0.13674220442771912,0.7783075571060181,0.7151767015457153,1.0,0.782,0.814,2.015539199999999e-05,0.806,0.821,89,Accuracy,higher,final,0
180,0.1662198156118393,0.7793117761611938,0.7160367369651794,1.0,0.782,0.814,2.015539199999999e-05,0.806,0.821,89,Accuracy,higher,final,0
181,0.11847826838493347,0.780168354511261,0.7168378829956055,1.0,0.782,0.814,2.015539199999999e-05,0.806,0.821,89,Accuracy,higher,final,0
182,0.15622392296791077,0.7809414863586426,0.7176440358161926,1.0,0.782,0.814,1.2093235199999995e-05,0.806,0.821,89,Accuracy,higher,final,0
183,0.1378968060016632,0.7817263007164001,0.7184380292892456,1.0,0.782,0.813,1.2093235199999995e-05,0.806,0.821,89,Accuracy,higher,final,0
184,0.11238086968660355,0.7823434472084045,0.719069242477417,1.0,0.782,0.813,1.2093235199999995e-05,0.806,0.821,89,Accuracy,higher,final,0
185,0.1363050937652588,0.7827121615409851,0.7194341421127319,1.0,0.782,0.813,1.2093235199999995e-05,0.806,0.821,89,Accuracy,higher,final,0
186,0.15142647922039032,0.7830323576927185,0.7197209596633911,1.0,0.782,0.814,1.2093235199999995e-05,0.806,0.821,89,Accuracy,higher,final,0
187,0.1327054500579834,0.7832857370376587,0.7199622988700867,1.0,0.782,0.814,1.2093235199999995e-05,0.806,0.821,89,Accuracy,higher,final,0
188,0.13155311346054077,0.7834987044334412,0.7201600074768066,1.0,0.782,0.814,1.2093235199999995e-05,0.806,0.821,89,Accuracy,higher,final,0
189,0.1327609270811081,0.7835914492607117,0.7202565670013428,1.0,0.782,0.814,1.2093235199999995e-05,0.806,0.821,89,Accuracy,higher,final,0
