event,epoch,phase,layer_id,lr,num_hops,edge_hops,branch_names,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2,attention_norm_entropy_mean_hop_3,attention_mae_from_baseline_hop_3,attention_max_abs_diff_from_baseline_hop_3,attention_cosine_to_baseline_hop_3
forward,150,val,0,3.0233087999999994e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5295451283454895, 0.518604576587677, 0.500110387802124, 0.5042763352394104]",,,,0,,,0.983178436756134,0.7351712584495544,0.677958071231842,0.5872690677642822,0.03203536942601204,0.16054582595825195,0.12464215606451035,0.1465146541595459,0.5295451283454895,0.518604576587677,0.500110387802124,0.5042763352394104,,,,,0.9470090866088867,0.060758497565984726,0.6353808641433716,0.9781697988510132,0.9073280692100525,0.019515635445713997,0.9842534065246582,0.9072986245155334,0.8558486700057983,0.019134150817990303,0.9625996947288513,0.8007315397262573
forward,150,test,0,3.0233087999999994e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5295451283454895, 0.518604576587677, 0.500110387802124, 0.5042763352394104]",,,,0,,,0.983178436756134,0.7351712584495544,0.677958071231842,0.5872690677642822,0.03203536942601204,0.16054582595825195,0.12464215606451035,0.1465146541595459,0.5295451283454895,0.518604576587677,0.500110387802124,0.5042763352394104,,,,,0.9470090866088867,0.060758497565984726,0.6353808641433716,0.9781697988510132,0.9073280692100525,0.019515635445713997,0.9842534065246582,0.9072986245155334,0.8558486700057983,0.019134148955345154,0.9625998139381409,0.8007315397262573
forward,200,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5295571684837341, 0.5186083912849426, 0.5001256465911865, 0.5042980909347534]",,,,0,,,0.9766235947608948,0.7228530645370483,0.6665798425674438,0.5777809023857117,0.05062607675790787,0.17323076725006104,0.1448887437582016,0.1631414294242859,0.5295571684837341,0.5186083912849426,0.5001256465911865,0.5042980909347534,,,,,,,,,,,,,,,,
backward,200,train,0,1e-05,4,,,,,,,,,,,,0,0.0894611340060167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,200,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5295574069023132, 0.5186082124710083, 0.500125527381897, 0.5042984485626221]",,,,0,,,0.9831852912902832,0.7347477674484253,0.678282618522644,0.5875926613807678,0.032020263373851776,0.16074372828006744,0.12454740703105927,0.14648139476776123,0.5295574069023132,0.5186082124710083,0.500125527381897,0.5042984485626221,,,,,0.9471300840377808,0.06069931015372276,0.6347963809967041,0.9782130718231201,0.907429039478302,0.01950100250542164,0.9842195510864258,0.9073699712753296,0.8560869097709656,0.01911008358001709,0.9624481201171875,0.800950825214386
forward,200,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5295574069023132, 0.5186082124710083, 0.500125527381897, 0.5042984485626221]",,,,0,,,0.9831852912902832,0.7347477674484253,0.678282618522644,0.5875926613807678,0.032020263373851776,0.16074372828006744,0.12454740703105927,0.14648139476776123,0.5295574069023132,0.5186082124710083,0.500125527381897,0.5042984485626221,,,,,0.9471300840377808,0.06069931015372276,0.6347963809967041,0.9782130718231201,0.907429039478302,0.01950100250542164,0.9842195510864258,0.9073699712753296,0.8560869097709656,0.01911008358001709,0.9624481201171875,0.800950825214386
forward,250,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5295690894126892, 0.5186212658882141, 0.500133752822876, 0.504330039024353]",,,,0,,,0.9793906211853027,0.7310163974761963,0.6854244470596313,0.5889936685562134,0.044694289565086365,0.17536425590515137,0.1372143179178238,0.1608496755361557,0.5295690894126892,0.5186212658882141,0.500133752822876,0.504330039024353,,,,,,,,,,,,,,,,
backward,250,train,0,1e-05,4,,,,,,,,,,,,0,0.006242890116191806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5295693278312683, 0.5186217427253723, 0.5001339316368103, 0.504330575466156]",,,,0,,,0.9831921458244324,0.7347903847694397,0.6783887147903442,0.5881620645523071,0.03200516849756241,0.16072602570056915,0.12448341399431229,0.14644911885261536,0.5295693278312683,0.5186217427253723,0.5001339316368103,0.504330575466156,,,,,0.9472789168357849,0.060611847788095474,0.6343601942062378,0.978264331817627,0.9075524806976318,0.019483409821987152,0.9841894507408142,0.9074536561965942,0.8561354875564575,0.019098998978734016,0.9623296856880188,0.8010305762290955
forward,250,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5295693278312683, 0.5186217427253723, 0.5001339316368103, 0.504330575466156]",,,,0,,,0.9831921458244324,0.7347903847694397,0.6783887147903442,0.5881620645523071,0.03200516849756241,0.16072602570056915,0.12448341399431229,0.14644911885261536,0.5295693278312683,0.5186217427253723,0.5001339316368103,0.504330575466156,,,,,0.9472789168357849,0.060611847788095474,0.6343601942062378,0.978264331817627,0.9075524806976318,0.019483409821987152,0.9841894507408142,0.9074536561965942,0.8561354875564575,0.019098998978734016,0.9623296856880188,0.8010305762290955
forward,300,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.529582142829895, 0.5186410546302795, 0.5001375675201416, 0.504345715045929]",,,,0,,,0.9795583486557007,0.7287140488624573,0.662790060043335,0.5878139734268188,0.042191993445158005,0.1855117678642273,0.14513790607452393,0.1652625948190689,0.529582142829895,0.5186410546302795,0.5001375675201416,0.504345715045929,,,,,,,,,,,,,,,,
backward,300,train,0,1e-05,4,,,,,,,,,,,,0,0.00423849232175236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,300,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5295824408531189, 0.5186412334442139, 0.5001376867294312, 0.5043460130691528]",,,,0,,,0.9831997156143188,0.7348781228065491,0.6784229278564453,0.5883831977844238,0.0319887138903141,0.16067710518836975,0.12443967908620834,0.14641700685024261,0.5295824408531189,0.5186412334442139,0.5001376867294312,0.5043460130691528,,,,,0.9474112391471863,0.06055014207959175,0.6337316036224365,0.9783098697662354,0.9077310562133789,0.01945861615240574,0.9841547608375549,0.9075930714607239,0.8562797904014587,0.019083363935351372,0.9622072577476501,0.8011782765388489
forward,300,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5295824408531189, 0.5186412334442139, 0.5001376867294312, 0.5043460130691528]",,,,0,,,0.9831997156143188,0.7348781228065491,0.6784229278564453,0.5883831977844238,0.0319887138903141,0.16067710518836975,0.12443967908620834,0.14641700685024261,0.5295824408531189,0.5186412334442139,0.5001376867294312,0.5043460130691528,,,,,0.9474112391471863,0.06055014207959175,0.6337316036224365,0.9783098697662354,0.9077310562133789,0.01945861615240574,0.9841547608375549,0.9075930714607239,0.8562797904014587,0.019083363935351372,0.9622072577476501,0.8011782765388489
forward,350,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5295961499214172, 0.5186472535133362, 0.5001531839370728, 0.504368782043457]",,,,0,,,0.9777321219444275,0.7193313241004944,0.6792240142822266,0.5798771977424622,0.04521939903497696,0.17666567862033844,0.14399032294750214,0.1577410101890564,0.5295961499214172,0.5186472535133362,0.5001531839370728,0.504368782043457,,,,,,,,,,,,,,,,
backward,350,train,0,1e-05,4,,,,,,,,,,,,0,0.007431432384799416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,350,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5295964479446411, 0.5186471343040466, 0.5001537203788757, 0.5043696761131287]",,,,0,,,0.9832080602645874,0.7347463369369507,0.6786048412322998,0.5886614918708801,0.03197076544165611,0.16072379052639008,0.12438604980707169,0.14640814065933228,0.5295964479446411,0.5186471343040466,0.5001537203788757,0.5043696761131287,,,,,0.9475139379501343,0.060492947697639465,0.6333809494972229,0.9783520102500916,0.907853364944458,0.019441327080130577,0.9841296672821045,0.9076741933822632,0.85655677318573,0.019057895988225937,0.9620352983474731,0.80146324634552
forward,350,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5295964479446411, 0.5186471343040466, 0.5001537203788757, 0.5043696761131287]",,,,0,,,0.9832080602645874,0.7347463369369507,0.6786048412322998,0.5886614918708801,0.03197076544165611,0.16072379052639008,0.12438604980707169,0.14640814065933228,0.5295964479446411,0.5186471343040466,0.5001537203788757,0.5043696761131287,,,,,0.9475139379501343,0.060492947697639465,0.6333809494972229,0.9783520102500916,0.907853364944458,0.019441327080130577,0.9841295480728149,0.9076741933822632,0.85655677318573,0.019057895988225937,0.9620351791381836,0.80146324634552
forward,400,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5296118855476379, 0.5186668634414673, 0.5001562833786011, 0.5043982863426208]",,,,0,,,0.9802365303039551,0.7244420051574707,0.6795865893363953,0.5823485255241394,0.04286506772041321,0.17593461275100708,0.14266358315944672,0.1685728132724762,0.5296118855476379,0.5186668634414673,0.5001562833786011,0.5043982863426208,,,,,,,,,,,,,,,,
backward,400,train,0,1e-05,4,,,,,,,,,,,,0,0.06834605912773987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,400,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5296121835708618, 0.5186673998832703, 0.500156044960022, 0.5043987035751343]",,,,0,,,0.983217716217041,0.734778642654419,0.6786176562309265,0.5891223549842834,0.03195023536682129,0.1607210636138916,0.12434059381484985,0.14636513590812683,0.5296121835708618,0.5186673998832703,0.500156044960022,0.5043987035751343,,,,,0.9476203322410583,0.06044558808207512,0.6326035261154175,0.9783917665481567,0.9080119729042053,0.01941862888634205,0.9840939044952393,0.9077922105789185,0.8568344116210938,0.019026990979909897,0.9618487358093262,0.8017587661743164
forward,400,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5296121835708618, 0.5186673998832703, 0.500156044960022, 0.5043987035751343]",,,,0,,,0.983217716217041,0.734778642654419,0.6786176562309265,0.5891223549842834,0.03195023536682129,0.1607210636138916,0.12434059381484985,0.14636513590812683,0.5296121835708618,0.5186673998832703,0.500156044960022,0.5043987035751343,,,,,0.9476203322410583,0.06044558808207512,0.6326035261154175,0.9783917665481567,0.9080119729042053,0.01941862888634205,0.9840939044952393,0.9077922105789185,0.8568344116210938,0.019026990979909897,0.9618487358093262,0.8017587661743164
forward,450,train,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5296295285224915, 0.5186854600906372, 0.5001658797264099, 0.5044336915016174]",,,,0,,,0.9805902242660522,0.7241619229316711,0.6771188974380493,0.5745478272438049,0.0316925048828125,0.18068136274814606,0.1454194337129593,0.1635005921125412,0.5296295285224915,0.5186854600906372,0.5001658797264099,0.5044336915016174,,,,,,,,,,,,,,,,
backward,450,train,0,1e-05,4,,,,,,,,,,,,0,0.012531855129017973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,450,val,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5296298265457153, 0.5186853408813477, 0.5001660585403442, 0.5044349431991577]",,,,0,,,0.9832281470298767,0.7347234487533569,0.6787039041519165,0.5897375345230103,0.03192801773548126,0.1607297956943512,0.12427053600549698,0.14634062349796295,0.5296298265457153,0.5186853408813477,0.5001660585403442,0.5044349431991577,,,,,0.9477514624595642,0.060369424521923065,0.6317666172981262,0.9784462451934814,0.9081733226776123,0.019392305985093117,0.9840695261955261,0.9078986048698425,0.85688316822052,0.01902027428150177,0.9617081880569458,0.8018226027488708
forward,450,test,0,1e-05,4,3,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3""]","[183, 4]","[183, 4]",,"[183, 4, 64]","[false, false, false, false]","[0.5296298265457153, 0.5186853408813477, 0.5001660585403442, 0.5044349431991577]",,,,0,,,0.9832281470298767,0.7347234487533569,0.6787039041519165,0.5897375345230103,0.03192801773548126,0.1607297956943512,0.12427053600549698,0.14634062349796295,0.5296298265457153,0.5186853408813477,0.5001660585403442,0.5044349431991577,,,,,0.9477514624595642,0.060369424521923065,0.6317666172981262,0.9784462451934814,0.9081733226776123,0.019392305985093117,0.9840695261955261,0.9078986048698425,0.85688316822052,0.01902027428150177,0.9617083072662354,0.8018226027488708
