epoch,phase,layer_id,hop,stat_name,stat_value
150,test,0,3,attention_norm_entropy_mean,0.8477520942687988
150,test,0,3,attention_mae_from_baseline,0.0276501104235649
150,test,0,3,attention_max_abs_diff_from_baseline,0.9213858246803284
150,test,0,3,attention_cosine_to_baseline,0.7958540320396423
200,val,0,1,attention_norm_entropy_mean,0.929911494255066
200,val,0,1,attention_mae_from_baseline,0.0759431347250938
200,val,0,1,attention_max_abs_diff_from_baseline,0.6911517381668091
200,val,0,1,attention_cosine_to_baseline,0.9698387384414672
200,val,0,2,attention_norm_entropy_mean,0.9265785217285156
200,val,0,2,attention_mae_from_baseline,0.0207975171506404
200,val,0,2,attention_max_abs_diff_from_baseline,0.9265936613082886
200,val,0,2,attention_cosine_to_baseline,0.9361215233802797
200,val,0,3,attention_norm_entropy_mean,0.8483249545097351
200,val,0,3,attention_mae_from_baseline,0.0275898557156324
200,val,0,3,attention_max_abs_diff_from_baseline,0.9213773608207704
200,val,0,3,attention_cosine_to_baseline,0.796484649181366
200,test,0,1,attention_norm_entropy_mean,0.929911494255066
200,test,0,1,attention_mae_from_baseline,0.0759431347250938
200,test,0,1,attention_max_abs_diff_from_baseline,0.6911517381668091
200,test,0,1,attention_cosine_to_baseline,0.9698387384414672
200,test,0,2,attention_norm_entropy_mean,0.9265785217285156
200,test,0,2,attention_mae_from_baseline,0.0207975171506404
200,test,0,2,attention_max_abs_diff_from_baseline,0.9265936613082886
200,test,0,2,attention_cosine_to_baseline,0.9361215233802797
200,test,0,3,attention_norm_entropy_mean,0.8483249545097351
200,test,0,3,attention_mae_from_baseline,0.0275898557156324
200,test,0,3,attention_max_abs_diff_from_baseline,0.9213773608207704
200,test,0,3,attention_cosine_to_baseline,0.796484649181366
