epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
55,1.8924320936203003,1.9111614227294922,1.9095395803451538,0.65,0.426,0.413,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
56,1.8853956460952759,1.9100358486175537,1.908356785774231,0.6428571428571429,0.43,0.416,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
57,1.8888344764709473,1.9089348316192627,1.9071974754333496,0.65,0.434,0.419,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
58,1.8930761814117432,1.9078757762908936,1.9060707092285156,0.65,0.438,0.423,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
59,1.8908443450927734,1.9067702293395996,1.904878854751587,0.65,0.444,0.427,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
60,1.8889039754867554,1.9056988954544067,1.903735637664795,0.6571428571428571,0.45,0.433,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
61,1.8896063566207886,1.9046722650527954,1.902639627456665,0.6785714285714286,0.45,0.442,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
62,1.8915276527404785,1.9037588834762573,1.9016460180282593,0.6857142857142857,0.454,0.442,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
63,1.8822671175003052,1.9029042720794678,1.9006996154785156,0.6928571428571428,0.464,0.453,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
64,1.8824392557144165,1.9019802808761597,1.899688959121704,0.6857142857142857,0.476,0.457,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
65,1.8802037239074707,1.9009909629821777,1.8986139297485352,0.6928571428571428,0.474,0.459,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
66,1.879935622215271,1.8999422788619995,1.8974965810775757,0.6857142857142857,0.476,0.46,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
67,1.8822731971740723,1.8988728523254395,1.8963713645935059,0.6857142857142857,0.49,0.468,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
68,1.871371865272522,1.897742748260498,1.8951860666275024,0.6857142857142857,0.49,0.469,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
69,1.8694700002670288,1.8965237140655518,1.89389169216156,0.6857142857142857,0.492,0.478,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
70,1.8728866577148438,1.895166277885437,1.8924723863601685,0.6857142857142857,0.488,0.476,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
71,1.8695660829544067,1.8937358856201172,1.8909664154052734,0.6857142857142857,0.492,0.482,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
72,1.8633451461791992,1.8924018144607544,1.8895671367645264,0.6785714285714286,0.496,0.482,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
73,1.8533878326416016,1.8910324573516846,1.8881134986877441,0.6714285714285714,0.502,0.482,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
74,1.8608343601226807,1.8895028829574585,1.886507511138916,0.6785714285714286,0.5,0.48,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
75,1.8627406358718872,1.8879892826080322,1.8849079608917236,0.6857142857142857,0.504,0.481,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
76,1.8572185039520264,1.886298418045044,1.883129358291626,0.6928571428571428,0.506,0.481,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
77,1.8467146158218384,1.8846806287765503,1.8814215660095215,0.6857142857142857,0.506,0.48,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
78,1.865200161933899,1.8831377029418945,1.8797762393951416,0.6928571428571428,0.512,0.482,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
79,1.853144645690918,1.8816152811050415,1.8781540393829346,0.6857142857142857,0.512,0.484,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
80,1.853238821029663,1.8800209760665894,1.8764811754226685,0.6785714285714286,0.508,0.481,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
81,1.8486593961715698,1.8784281015396118,1.8748291730880737,0.6785714285714286,0.5,0.485,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
82,1.8354982137680054,1.8767402172088623,1.8730571269989014,0.6785714285714286,0.502,0.485,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
83,1.8510912656784058,1.8750205039978027,1.8712576627731323,0.6857142857142857,0.502,0.488,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
84,1.838982105255127,1.8733447790145874,1.8695018291473389,0.6857142857142857,0.498,0.488,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
85,1.8374625444412231,1.8715624809265137,1.8676058053970337,0.6928571428571428,0.502,0.491,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
86,1.835299015045166,1.869803786277771,1.8657333850860596,0.6857142857142857,0.494,0.492,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
87,1.8331632614135742,1.8680003881454468,1.8638094663619995,0.6928571428571428,0.494,0.49,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
88,1.8407361507415771,1.8663057088851929,1.8619825839996338,0.6928571428571428,0.496,0.494,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
89,1.8207510709762573,1.86456298828125,1.8601034879684448,0.7,0.49,0.491,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
90,1.8083858489990234,1.8626291751861572,1.8580399751663208,0.6928571428571428,0.488,0.488,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
91,1.832822561264038,1.8607012033462524,1.8560023307800293,0.6928571428571428,0.488,0.484,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
92,1.7969118356704712,1.8586535453796387,1.853841781616211,0.6928571428571428,0.48,0.477,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
93,1.8213551044464111,1.8567383289337158,1.8518171310424805,0.6857142857142857,0.474,0.479,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
94,1.8114986419677734,1.8546960353851318,1.8496981859207153,0.6857142857142857,0.472,0.476,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
95,1.8137730360031128,1.8527522087097168,1.8476768732070923,0.6714285714285714,0.47,0.47,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
96,1.800589919090271,1.8507699966430664,1.8456127643585205,0.6642857142857143,0.468,0.468,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
97,1.7917314767837524,1.8486039638519287,1.8433654308319092,0.6714285714285714,0.466,0.469,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
98,1.819319486618042,1.8464728593826294,1.8411548137664795,0.6714285714285714,0.474,0.466,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
99,1.7951959371566772,1.844485878944397,1.839057445526123,0.6785714285714286,0.48,0.465,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
100,1.8007659912109375,1.8423506021499634,1.8368005752563477,0.6785714285714286,0.48,0.467,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
101,1.7981003522872925,1.8402974605560303,1.834600806236267,0.6928571428571428,0.48,0.47,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
102,1.7766823768615723,1.83811354637146,1.8322668075561523,0.6928571428571428,0.48,0.472,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
103,1.7923403978347778,1.8359079360961914,1.8299150466918945,0.6928571428571428,0.482,0.475,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
104,1.7813854217529297,1.8334333896636963,1.8273072242736816,0.6928571428571428,0.486,0.474,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
105,1.7734899520874023,1.8309862613677979,1.8247228860855103,0.6928571428571428,0.48,0.474,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
106,1.7876617908477783,1.8286365270614624,1.8222416639328003,0.6928571428571428,0.484,0.477,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
107,1.790204405784607,1.8262858390808105,1.8197773694992065,0.7,0.49,0.481,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
108,1.7655891180038452,1.82387113571167,1.8172873258590698,0.7,0.49,0.483,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
109,1.7792612314224243,1.8213196992874146,1.8146748542785645,0.7,0.492,0.484,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
110,1.7703238725662231,1.818689227104187,1.8120036125183105,0.6928571428571428,0.494,0.487,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
111,1.7809903621673584,1.8160234689712524,1.8093044757843018,0.7,0.496,0.493,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
112,1.7728333473205566,1.8132630586624146,1.806512475013733,0.7071428571428572,0.5,0.502,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
113,1.7555023431777954,1.8102126121520996,1.8034571409225464,0.7142857142857143,0.504,0.51,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
114,1.7686914205551147,1.8072881698608398,1.8005114793777466,0.7214285714285714,0.522,0.516,0.005,0.526,0.539,14,Accuracy,higher,hpo,18
115,1.757322907447815,1.8047394752502441,1.7979423999786377,0.7214285714285714,0.53,0.522,0.005,0.53,0.522,115,Accuracy,higher,hpo,18
116,1.7550508975982666,1.8022270202636719,1.7954351902008057,0.7214285714285714,0.534,0.533,0.005,0.534,0.533,116,Accuracy,higher,hpo,18
117,1.7492680549621582,1.7996432781219482,1.7928413152694702,0.7214285714285714,0.558,0.544,0.005,0.558,0.544,117,Accuracy,higher,hpo,18
118,1.7476226091384888,1.7970070838928223,1.790208339691162,0.7285714285714285,0.574,0.555,0.005,0.574,0.555,118,Accuracy,higher,hpo,18
119,1.7339566946029663,1.7943259477615356,1.787515640258789,0.7357142857142858,0.588,0.567,0.005,0.588,0.567,119,Accuracy,higher,hpo,18
120,1.747564673423767,1.7917896509170532,1.7849758863449097,0.7428571428571429,0.588,0.571,0.005,0.588,0.567,119,Accuracy,higher,hpo,18
121,1.7231298685073853,1.7889517545700073,1.7821455001831055,0.7428571428571429,0.59,0.573,0.005,0.59,0.573,121,Accuracy,higher,hpo,18
122,1.7251067161560059,1.7861328125,1.7793316841125488,0.7428571428571429,0.594,0.577,0.005,0.594,0.577,122,Accuracy,higher,hpo,18
123,1.7114384174346924,1.7833102941513062,1.7764805555343628,0.7428571428571429,0.596,0.58,0.005,0.596,0.58,123,Accuracy,higher,hpo,18
124,1.7098268270492554,1.7802305221557617,1.7733545303344727,0.7642857142857142,0.604,0.593,0.005,0.604,0.593,124,Accuracy,higher,hpo,18
125,1.7076239585876465,1.777285099029541,1.7703392505645752,0.7642857142857142,0.624,0.599,0.005,0.624,0.599,125,Accuracy,higher,hpo,18
126,1.7329744100570679,1.7744548320770264,1.767395257949829,0.7714285714285715,0.622,0.603,0.005,0.624,0.599,125,Accuracy,higher,hpo,18
127,1.6850146055221558,1.771643042564392,1.7644996643066406,0.7785714285714286,0.616,0.607,0.005,0.624,0.599,125,Accuracy,higher,hpo,18
128,1.711862325668335,1.7691357135772705,1.7618533372879028,0.7928571428571428,0.616,0.613,0.005,0.624,0.599,125,Accuracy,higher,hpo,18
129,1.7032819986343384,1.7665871381759644,1.759177565574646,0.7928571428571428,0.614,0.611,0.005,0.624,0.599,125,Accuracy,higher,hpo,18
130,1.6776727437973022,1.76419997215271,1.7566715478897095,0.7714285714285715,0.61,0.606,0.005,0.624,0.599,125,Accuracy,higher,hpo,18
131,1.6903520822525024,1.7619069814682007,1.754238247871399,0.7714285714285715,0.608,0.595,0.005,0.624,0.599,125,Accuracy,higher,hpo,18
132,1.6598126888275146,1.7592575550079346,1.7514311075210571,0.7714285714285715,0.606,0.594,0.005,0.624,0.599,125,Accuracy,higher,hpo,18
133,1.662084698677063,1.7563897371292114,1.7484606504440308,0.7642857142857142,0.606,0.589,0.005,0.624,0.599,125,Accuracy,higher,hpo,18
134,1.6991130113601685,1.7534074783325195,1.7454110383987427,0.7571428571428571,0.602,0.587,0.005,0.624,0.599,125,Accuracy,higher,hpo,18
135,1.66818106174469,1.7505263090133667,1.7424423694610596,0.7714285714285715,0.596,0.584,0.005,0.624,0.599,125,Accuracy,higher,hpo,18
136,1.6596837043762207,1.7473682165145874,1.7392445802688599,0.75,0.594,0.581,0.005,0.624,0.599,125,Accuracy,higher,hpo,18
137,1.66520357131958,1.7436772584915161,1.7355990409851074,0.75,0.59,0.578,0.005,0.624,0.599,125,Accuracy,higher,hpo,18
138,1.6850454807281494,1.7404805421829224,1.7324457168579102,0.75,0.584,0.579,0.005,0.624,0.599,125,Accuracy,higher,hpo,18
139,1.6497156620025635,1.7370456457138062,1.7290990352630615,0.7571428571428571,0.582,0.578,0.005,0.624,0.599,125,Accuracy,higher,hpo,18
140,1.659282922744751,1.7340034246444702,1.726085901260376,0.7571428571428571,0.586,0.578,0.005,0.624,0.599,125,Accuracy,higher,hpo,18
141,1.6648060083389282,1.7310645580291748,1.7232508659362793,0.7642857142857142,0.592,0.576,0.005,0.624,0.599,125,Accuracy,higher,hpo,18
142,1.6868242025375366,1.728176236152649,1.7203720808029175,0.7714285714285715,0.602,0.581,0.005,0.624,0.599,125,Accuracy,higher,hpo,18
143,1.6565133333206177,1.7246432304382324,1.7169150114059448,0.7857142857142857,0.606,0.6,0.005,0.624,0.599,125,Accuracy,higher,hpo,18
144,1.5938228368759155,1.7205626964569092,1.7129374742507935,0.7928571428571428,0.618,0.608,0.005,0.624,0.599,125,Accuracy,higher,hpo,18
145,1.6745679378509521,1.7163574695587158,1.7088676691055298,0.8,0.628,0.621,0.005,0.628,0.621,145,Accuracy,higher,hpo,18
146,1.6469008922576904,1.7122560739517212,1.7048410177230835,0.8,0.634,0.628,0.005,0.634,0.628,146,Accuracy,higher,hpo,18
147,1.6149930953979492,1.70841646194458,1.7010366916656494,0.8,0.634,0.633,0.005,0.634,0.628,146,Accuracy,higher,hpo,18
148,1.6416641473770142,1.7047265768051147,1.6974468231201172,0.8,0.642,0.632,0.005,0.642,0.632,148,Accuracy,higher,hpo,18
149,1.623246669769287,1.7016104459762573,1.6943473815917969,0.8,0.644,0.63,0.005,0.644,0.63,149,Accuracy,higher,hpo,18
150,1.6418582201004028,1.6980178356170654,1.6908031702041626,0.7928571428571428,0.642,0.633,0.005,0.644,0.63,149,Accuracy,higher,hpo,18
151,1.589835286140442,1.6943366527557373,1.6871938705444336,0.7928571428571428,0.64,0.635,0.005,0.644,0.63,149,Accuracy,higher,hpo,18
152,1.6181354522705078,1.6907325983047485,1.6836543083190918,0.8,0.64,0.643,0.005,0.644,0.63,149,Accuracy,higher,hpo,18
153,1.6130672693252563,1.6871702671051025,1.68019437789917,0.8071428571428572,0.644,0.641,0.005,0.644,0.63,149,Accuracy,higher,hpo,18
154,1.5566256046295166,1.683626651763916,1.6766753196716309,0.8071428571428572,0.646,0.64,0.005,0.646,0.64,154,Accuracy,higher,hpo,18
155,1.5761278867721558,1.6802890300750732,1.673377513885498,0.8071428571428572,0.644,0.634,0.005,0.646,0.64,154,Accuracy,higher,hpo,18
156,1.5665346384048462,1.6772165298461914,1.670275092124939,0.8,0.64,0.635,0.005,0.646,0.64,154,Accuracy,higher,hpo,18
157,1.5711841583251953,1.6737321615219116,1.666780710220337,0.7928571428571428,0.642,0.632,0.005,0.646,0.64,154,Accuracy,higher,hpo,18
158,1.499064564704895,1.6693665981292725,1.6624318361282349,0.8,0.644,0.631,0.005,0.646,0.64,154,Accuracy,higher,hpo,18
159,1.5483723878860474,1.6648908853530884,1.6581376791000366,0.8,0.642,0.632,0.005,0.646,0.64,154,Accuracy,higher,hpo,18
160,1.5911489725112915,1.6611676216125488,1.654491901397705,0.7857142857142857,0.646,0.63,0.005,0.646,0.64,154,Accuracy,higher,hpo,18
161,1.5611096620559692,1.656896710395813,1.6503745317459106,0.7928571428571428,0.65,0.632,0.005,0.65,0.632,161,Accuracy,higher,hpo,18
162,1.555229663848877,1.6537795066833496,1.6472800970077515,0.7928571428571428,0.648,0.631,0.005,0.65,0.632,161,Accuracy,higher,hpo,18
163,1.5655932426452637,1.6505900621414185,1.6441599130630493,0.7928571428571428,0.648,0.633,0.005,0.65,0.632,161,Accuracy,higher,hpo,18
164,1.5348352193832397,1.6470568180084229,1.6407368183135986,0.7928571428571428,0.65,0.633,0.005,0.65,0.632,161,Accuracy,higher,hpo,18
165,1.603626012802124,1.644429326057434,1.6380678415298462,0.7928571428571428,0.65,0.632,0.005,0.65,0.632,161,Accuracy,higher,hpo,18
166,1.5606966018676758,1.6419166326522827,1.6355952024459839,0.7928571428571428,0.65,0.635,0.005,0.65,0.632,161,Accuracy,higher,hpo,18
167,1.490418791770935,1.6396926641464233,1.6332820653915405,0.7928571428571428,0.648,0.635,0.005,0.65,0.632,161,Accuracy,higher,hpo,18
168,1.5150405168533325,1.6376659870147705,1.631063461303711,0.7857142857142857,0.65,0.635,0.005,0.65,0.632,161,Accuracy,higher,hpo,18
169,1.5421332120895386,1.6356838941574097,1.628940224647522,0.7857142857142857,0.658,0.639,0.005,0.658,0.639,169,Accuracy,higher,hpo,18
170,1.5457440614700317,1.6340686082839966,1.6272194385528564,0.7928571428571428,0.658,0.643,0.005,0.658,0.639,169,Accuracy,higher,hpo,18
171,1.5381759405136108,1.6327011585235596,1.6256967782974243,0.7928571428571428,0.662,0.645,0.005,0.662,0.645,171,Accuracy,higher,hpo,18
172,1.5215198993682861,1.6305726766586304,1.6235835552215576,0.8071428571428572,0.664,0.643,0.005,0.664,0.643,172,Accuracy,higher,hpo,18
173,1.5138540267944336,1.6282893419265747,1.6212453842163086,0.8071428571428572,0.656,0.641,0.005,0.664,0.643,172,Accuracy,higher,hpo,18
174,1.4955296516418457,1.6268317699432373,1.6195549964904785,0.8071428571428572,0.65,0.642,0.005,0.664,0.643,172,Accuracy,higher,hpo,18
175,1.5523569583892822,1.6254364252090454,1.6179848909378052,0.8071428571428572,0.656,0.642,0.005,0.664,0.643,172,Accuracy,higher,hpo,18
176,1.487270712852478,1.6246521472930908,1.6169055700302124,0.8071428571428572,0.65,0.641,0.005,0.664,0.643,172,Accuracy,higher,hpo,18
177,1.479657769203186,1.6243842840194702,1.6163036823272705,0.8142857142857143,0.65,0.638,0.005,0.664,0.643,172,Accuracy,higher,hpo,18
178,1.5591635704040527,1.623609185218811,1.615273118019104,0.8214285714285714,0.644,0.633,0.005,0.664,0.643,172,Accuracy,higher,hpo,18
179,1.4719371795654297,1.6221610307693481,1.613728404045105,0.8285714285714286,0.648,0.633,0.005,0.664,0.643,172,Accuracy,higher,hpo,18
180,1.4736809730529785,1.62080717086792,1.6122353076934814,0.8285714285714286,0.648,0.634,0.005,0.664,0.643,172,Accuracy,higher,hpo,18
181,1.4955999851226807,1.619402289390564,1.6107263565063477,0.8285714285714286,0.648,0.633,0.005,0.664,0.643,172,Accuracy,higher,hpo,18
182,1.4859126806259155,1.617658257484436,1.6089192628860474,0.8285714285714286,0.648,0.634,0.005,0.664,0.643,172,Accuracy,higher,hpo,18
183,1.5455056428909302,1.6162827014923096,1.6074408292770386,0.8285714285714286,0.648,0.634,0.005,0.664,0.643,172,Accuracy,higher,hpo,18
184,1.4627171754837036,1.6139026880264282,1.6050984859466553,0.8285714285714286,0.65,0.637,0.005,0.664,0.643,172,Accuracy,higher,hpo,18
185,1.4869753122329712,1.6114550828933716,1.6026830673217773,0.8214285714285714,0.654,0.642,0.005,0.664,0.643,172,Accuracy,higher,hpo,18
186,1.5106630325317383,1.6086822748184204,1.6001100540161133,0.8214285714285714,0.66,0.649,0.005,0.664,0.643,172,Accuracy,higher,hpo,18
187,1.4879878759384155,1.6068274974822998,1.598266839981079,0.8214285714285714,0.662,0.65,0.005,0.664,0.643,172,Accuracy,higher,hpo,18
