event,epoch,phase,layer_id,lr,num_hops,edge_hops,branch_names,weights_shape,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,lambda_higher,one_hop_weight,higher_order_weight,weight_hop_offset,grad_norm,lambda_grad_norm,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_mean_hop_4,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,weights_std_hop_4,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,hop_scalar_hop_4,attention_norm_entropy_mean_hop_0,attention_mae_from_baseline_hop_0,attention_max_abs_diff_from_baseline_hop_0,attention_cosine_to_baseline_hop_0,attention_norm_entropy_mean_hop_1,attention_mae_from_baseline_hop_1,attention_max_abs_diff_from_baseline_hop_1,attention_cosine_to_baseline_hop_1,attention_norm_entropy_mean_hop_2,attention_mae_from_baseline_hop_2,attention_max_abs_diff_from_baseline_hop_2,attention_cosine_to_baseline_hop_2,attention_norm_entropy_mean_hop_3,attention_mae_from_baseline_hop_3,attention_max_abs_diff_from_baseline_hop_3,attention_cosine_to_baseline_hop_3,attention_norm_entropy_mean_hop_4,attention_mae_from_baseline_hop_4,attention_max_abs_diff_from_baseline_hop_4,attention_cosine_to_baseline_hop_4
forward,100,val,0,9.331199999999998e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.506075382232666, 0.4962817132472992, 0.5038337111473083, 0.49711599946022034, 0.5028907060623169]",,,,0,,,0.5007458925247192,0.4420417845249176,0.6270956993103027,0.4717753827571869,0.451261967420578,0.06761731207370758,0.10125456750392914,0.09895864129066467,0.10760902613401413,0.07882843911647797,0.506075382232666,0.4962817132472992,0.5038337111473083,0.49711599946022034,0.5028907060623169,,,,,0.9729625582695007,0.048813704401254654,0.469002902507782,0.9863665699958801,0.9353187084197998,0.016723839566111565,0.9560414552688599,0.9536688923835754,0.9591495990753174,0.013497975654900074,0.8462835550308228,0.9499061107635498,0.9781543016433716,0.015267657116055489,0.5461192727088928,0.9494146108627319
forward,100,test,0,9.331199999999998e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.506075382232666, 0.4962817132472992, 0.5038337111473083, 0.49711599946022034, 0.5028907060623169]",,,,0,,,0.5007458925247192,0.4420417845249176,0.6270956993103027,0.4717753827571869,0.451261967420578,0.06761731207370758,0.10125456750392914,0.09895864129066467,0.10760902613401413,0.07882843911647797,0.506075382232666,0.4962817132472992,0.5038337111473083,0.49711599946022034,0.5028907060623169,,,,,0.9729625582695007,0.048813704401254654,0.469002902507782,0.9863665699958801,0.9353187084197998,0.016723839566111565,0.9560414552688599,0.9536688923835754,0.9591495990753174,0.013497975654900074,0.8462835550308228,0.9499061107635498,0.9781543016433716,0.015267657116055489,0.5461192727088928,0.9494146108627319
forward,150,train,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5059669613838196, 0.49627259373664856, 0.5036652088165283, 0.4971461892127991, 0.5030144453048706]",,,,0,,,0.4966917932033539,0.45377281308174133,0.6209911108016968,0.4747729003429413,0.44524675607681274,0.09608841687440872,0.12185478210449219,0.1228557899594307,0.12267589569091797,0.09934554249048233,0.5059669613838196,0.49627259373664856,0.5036652088165283,0.4971461892127991,0.5030144453048706,,,,,,,,,,,,,,,,,,,,
backward,150,train,0,1e-05,5,,,,,,,,,,,,0,0.10013829456127475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,150,val,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5059669017791748, 0.4962722063064575, 0.5036633610725403, 0.4971464276313782, 0.5030152797698975]",,,,0,,,0.49656543135643005,0.4414016604423523,0.6256762742996216,0.47323372960090637,0.4540676176548004,0.06770674139261246,0.10139498114585876,0.09910931438207626,0.10792575776576996,0.07894311100244522,0.5059669017791748,0.4962722063064575,0.5036633610725403,0.4971464276313782,0.5030152797698975,,,,,0.9734858870506287,0.048559099435806274,0.47158586978912354,0.9864950180053711,0.9361876845359802,0.01660173572599888,0.9531200528144836,0.9541616439819336,0.9603421688079834,0.013316439464688301,0.8375924229621887,0.9516069293022156,0.978628933429718,0.015132265165448189,0.5364964604377747,0.9502511024475098
forward,150,test,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5059669017791748, 0.4962722063064575, 0.5036633610725403, 0.4971464276313782, 0.5030152797698975]",,,,0,,,0.49656543135643005,0.4414016604423523,0.6256762742996216,0.47323372960090637,0.4540676176548004,0.06770674139261246,0.10139498114585876,0.09910931438207626,0.10792575776576996,0.07894311100244522,0.5059669017791748,0.4962722063064575,0.5036633610725403,0.4971464276313782,0.5030152797698975,,,,,0.9734858870506287,0.048559099435806274,0.47158586978912354,0.9864950180053711,0.9361876845359802,0.01660173572599888,0.9531200528144836,0.9541616439819336,0.9603421688079834,0.013316439464688301,0.8375924229621887,0.9516069293022156,0.978628933429718,0.015132265165448189,0.5364964008331299,0.9502511024475098
forward,200,train,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5059364438056946, 0.4962628483772278, 0.5036225318908691, 0.49714040756225586, 0.5030665397644043]",,,,0,,,0.4962945878505707,0.4441588222980499,0.6223663091659546,0.4747256338596344,0.4499449133872986,0.08754170686006546,0.12191087007522583,0.12546463310718536,0.13028471171855927,0.10669305920600891,0.5059364438056946,0.4962628483772278,0.5036225318908691,0.49714040756225586,0.5030665397644043,,,,,,,,,,,,,,,,,,,,
backward,200,train,0,1e-05,5,,,,,,,,,,,,0,0.11111993256338525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,200,val,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.505935549736023, 0.496262788772583, 0.5036216974258423, 0.49714064598083496, 0.5030679702758789]",,,,0,,,0.49538540840148926,0.44109678268432617,0.6251201629638672,0.47340303659439087,0.45510411262512207,0.06776457279920578,0.10142088681459427,0.0991700142621994,0.10799074172973633,0.07896830886602402,0.505935549736023,0.496262788772583,0.5036216974258423,0.49714064598083496,0.5030679702758789,,,,,0.9736815094947815,0.04844556748867035,0.47115111351013184,0.9865502119064331,0.9362862706184387,0.016583949327468872,0.9523371458053589,0.9541560411453247,0.9608932137489319,0.013237635605037212,0.8331166505813599,0.9523311853408813,0.9788429141044617,0.015068871900439262,0.5299633741378784,0.9507335424423218
forward,200,test,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.505935549736023, 0.496262788772583, 0.5036216974258423, 0.49714064598083496, 0.5030679702758789]",,,,0,,,0.49538540840148926,0.44109678268432617,0.6251201629638672,0.47340303659439087,0.45510411262512207,0.06776457279920578,0.10142088681459427,0.0991700142621994,0.10799074172973633,0.07896830886602402,0.505935549736023,0.496262788772583,0.5036216974258423,0.49714064598083496,0.5030679702758789,,,,,0.9736815094947815,0.04844556748867035,0.47115111351013184,0.9865502119064331,0.9362862706184387,0.01658395119011402,0.9523371458053589,0.9541560411453247,0.9608932137489319,0.013237636536359787,0.8331166505813599,0.9523311853408813,0.9788429141044617,0.015068872831761837,0.5299633741378784,0.9507335424423218
forward,250,train,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5058608651161194, 0.4962838292121887, 0.5035837888717651, 0.4971534311771393, 0.5031352639198303]",,,,0,,,0.48717597126960754,0.4444536566734314,0.625706672668457,0.4719655513763428,0.45977720618247986,0.09735651314258575,0.11541293561458588,0.11637528240680695,0.12197811901569366,0.10288411378860474,0.5058608651161194,0.4962838292121887,0.5035837888717651,0.4971534311771393,0.5031352639198303,,,,,,,,,,,,,,,,,,,,
backward,250,train,0,1e-05,5,,,,,,,,,,,,0,0.15076667239922947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,250,val,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5058587789535522, 0.49628451466560364, 0.5035833716392517, 0.49715372920036316, 0.5031366944313049]",,,,0,,,0.493208110332489,0.44126564264297485,0.6247097849845886,0.4740757346153259,0.4567442536354065,0.06775737553834915,0.10145461559295654,0.09920873492956161,0.1081191673874855,0.07893721759319305,0.5058587789535522,0.49628451466560364,0.5035833716392517,0.49715372920036316,0.5031366944313049,,,,,0.9738856554031372,0.04833242669701576,0.4714674949645996,0.9866055250167847,0.9367654919624329,0.01652066595852375,0.9514617323875427,0.9544583559036255,0.9611614346504211,0.013198758475482464,0.8310295343399048,0.9526922702789307,0.9790785312652588,0.015019209124147892,0.5251247882843018,0.9511556029319763
forward,250,test,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5058587789535522, 0.49628451466560364, 0.5035833716392517, 0.49715372920036316, 0.5031366944313049]",,,,0,,,0.493208110332489,0.44126564264297485,0.6247097849845886,0.4740757346153259,0.4567442536354065,0.06775737553834915,0.10145461559295654,0.09920873492956161,0.1081191673874855,0.07893721759319305,0.5058587789535522,0.49628451466560364,0.5035833716392517,0.49715372920036316,0.5031366944313049,,,,,0.9738856554031372,0.04833242669701576,0.4714674949645996,0.9866055250167847,0.9367654919624329,0.0165206640958786,0.9514617323875427,0.9544583559036255,0.9611614346504211,0.013198758475482464,0.8310295343399048,0.9526922702789307,0.9790785312652588,0.015019209124147892,0.5251247882843018,0.9511556029319763
forward,300,train,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5057966709136963, 0.4962862730026245, 0.5035426616668701, 0.49716916680336, 0.5031967163085938]",,,,0,,,0.48472753167152405,0.4449353516101837,0.6221168041229248,0.47691017389297485,0.4625324010848999,0.08283112198114395,0.1271231770515442,0.11464738100767136,0.12091802060604095,0.10142260044813156,0.5057966709136963,0.4962862730026245,0.5035426616668701,0.49716916680336,0.5031967163085938,,,,,,,,,,,,,,,,,,,,
backward,300,train,0,1e-05,5,,,,,,,,,,,,0,0.08942888693115576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,300,val,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5057957172393799, 0.49628663063049316, 0.5035417079925537, 0.49716880917549133, 0.5031980872154236]",,,,0,,,0.491176575422287,0.4412883222103119,0.6241968870162964,0.47479721903800964,0.4581717252731323,0.0678243637084961,0.10145608335733414,0.09924222528934479,0.10826266556978226,0.07893244922161102,0.5057957172393799,0.49628663063049316,0.5035417079925537,0.49716880917549133,0.5031980872154236,,,,,0.9740886092185974,0.04822292923927307,0.4629572629928589,0.9866785407066345,0.9370251297950745,0.01648562215268612,0.9503306746482849,0.9545820355415344,0.9616578221321106,0.013142460025846958,0.8274475932121277,0.9533126354217529,0.9793035984039307,0.014953120611608028,0.5193049311637878,0.9515855312347412
forward,300,test,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5057957172393799, 0.49628663063049316, 0.5035417079925537, 0.49716880917549133, 0.5031980872154236]",,,,0,,,0.491176575422287,0.4412883222103119,0.6241968870162964,0.47479721903800964,0.4581717252731323,0.0678243637084961,0.10145608335733414,0.09924222528934479,0.10826266556978226,0.07893244922161102,0.5057957172393799,0.49628663063049316,0.5035417079925537,0.49716880917549133,0.5031980872154236,,,,,0.9740886092185974,0.04822292923927307,0.4629572629928589,0.9866785407066345,0.9370251297950745,0.01648562215268612,0.9503306746482849,0.9545820355415344,0.9616578221321106,0.013142460025846958,0.8274475932121277,0.9533126354217529,0.9793035984039307,0.014953119680285454,0.5193049311637878,0.9515855312347412
forward,350,train,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5057374238967896, 0.4962935149669647, 0.5035014748573303, 0.4971765875816345, 0.5032658576965332]",,,,0,,,0.495499849319458,0.4443798363208771,0.6133111119270325,0.47874948382377625,0.45563942193984985,0.09118913859128952,0.11308880150318146,0.11512868106365204,0.12592969834804535,0.09191855788230896,0.5057374238967896,0.4962935149669647,0.5035014748573303,0.4971765875816345,0.5032658576965332,,,,,,,,,,,,,,,,,,,,
backward,350,train,0,1e-05,5,,,,,,,,,,,,0,0.04835665859632495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,350,val,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5057363510131836, 0.4962938129901886, 0.5035006403923035, 0.4971768856048584, 0.5032668709754944]",,,,0,,,0.48920005559921265,0.4412508010864258,0.6237854361534119,0.47545838356018066,0.45982643961906433,0.06788434088230133,0.10148915648460388,0.09925993531942368,0.10838198661804199,0.07889671623706818,0.5057363510131836,0.4962938129901886,0.5035006403923035,0.4971768856048584,0.5032668709754944,,,,,0.974263608455658,0.04813484847545624,0.4641669988632202,0.9867245554924011,0.9373531937599182,0.016439218074083328,0.9494327306747437,0.9547961950302124,0.9621147513389587,0.013082272373139858,0.8243056535720825,0.953891396522522,0.9795041680335999,0.014892388135194778,0.5131866335868835,0.9520332217216492
forward,350,test,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5057363510131836, 0.4962938129901886, 0.5035006403923035, 0.4971768856048584, 0.5032668709754944]",,,,0,,,0.48920005559921265,0.4412508010864258,0.6237854361534119,0.47545838356018066,0.45982643961906433,0.06788434088230133,0.10148915648460388,0.09925993531942368,0.10838198661804199,0.07889671623706818,0.5057363510131836,0.4962938129901886,0.5035006403923035,0.4971768856048584,0.5032668709754944,,,,,0.974263608455658,0.04813484847545624,0.4641669988632202,0.9867245554924011,0.9373531937599182,0.016439218074083328,0.9494327306747437,0.9547961950302124,0.9621147513389587,0.013082272373139858,0.8243056535720825,0.953891396522522,0.9795041680335999,0.014892388135194778,0.5131866335868835,0.9520331025123596
forward,400,train,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5056894421577454, 0.49629026651382446, 0.5034561157226562, 0.4971875548362732, 0.503332793712616]",,,,0,,,0.48104578256607056,0.44145992398262024,0.6176152229309082,0.47811686992645264,0.4560849368572235,0.08243069797754288,0.12126734852790833,0.11248532682657242,0.12778137624263763,0.09453542530536652,0.5056894421577454,0.49629026651382446,0.5034561157226562,0.4971875548362732,0.503332793712616,,,,,,,,,,,,,,,,,,,,
backward,400,train,0,1e-05,5,,,,,,,,,,,,0,0.21704584487534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,400,val,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5056887269020081, 0.49629026651382446, 0.5034548044204712, 0.4971874952316284, 0.5033341646194458]",,,,0,,,0.4876578748226166,0.4411505162715912,0.6231962442398071,0.47610557079315186,0.4615188539028168,0.06792279332876205,0.10148238390684128,0.09926396608352661,0.10850752890110016,0.07888343185186386,0.5056887269020081,0.49629026651382446,0.5034548044204712,0.4971874952316284,0.5033341646194458,,,,,0.9744893908500671,0.04800774157047272,0.46737217903137207,0.9867876172065735,0.9379013776779175,0.01636480912566185,0.9485582113265991,0.9551593661308289,0.9624894261360168,0.013027762994170189,0.8202781081199646,0.9544307589530945,0.9797926545143127,0.014810977503657341,0.5040764212608337,0.9526803493499756
forward,400,test,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5056887269020081, 0.49629026651382446, 0.5034548044204712, 0.4971874952316284, 0.5033341646194458]",,,,0,,,0.4876578748226166,0.4411505162715912,0.6231962442398071,0.47610557079315186,0.4615188539028168,0.06792279332876205,0.10148238390684128,0.09926396608352661,0.10850752890110016,0.07888343185186386,0.5056887269020081,0.49629026651382446,0.5034548044204712,0.4971874952316284,0.5033341646194458,,,,,0.9744893908500671,0.04800774157047272,0.46737217903137207,0.9867876172065735,0.9379013776779175,0.01636480912566185,0.9485582113265991,0.9551593661308289,0.9624894261360168,0.013027763925492764,0.8202781081199646,0.9544307589530945,0.9797926545143127,0.014810977503657341,0.5040764212608337,0.9526803493499756
forward,450,train,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5056329965591431, 0.4962998032569885, 0.5034083127975464, 0.49719202518463135, 0.5034034848213196]",,,,0,,,0.48544222116470337,0.4425390660762787,0.6213366389274597,0.46947789192199707,0.46710729598999023,0.08992122113704681,0.11876033991575241,0.11826442182064056,0.13121789693832397,0.10601368546485901,0.5056329965591431,0.4962998032569885,0.5034083127975464,0.49719202518463135,0.5034034848213196,,,,,,,,,,,,,,,,,,,,
backward,450,train,0,1e-05,5,,,,,,,,,,,,0,0.1751230365195842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,450,val,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5056322813034058, 0.4962998032569885, 0.5034064054489136, 0.4971921443939209, 0.5034050345420837]",,,,0,,,0.48610344529151917,0.4412097930908203,0.6224247217178345,0.4765785038471222,0.4633006751537323,0.06793084740638733,0.10147450119256973,0.09926141053438187,0.10861512273550034,0.07887311279773712,0.5056322813034058,0.4962998032569885,0.5034064054489136,0.4971921443939209,0.5034050345420837,,,,,0.9747118353843689,0.04786735400557518,0.4662560224533081,0.9868656396865845,0.9382996559143066,0.01631023734807968,0.9475337862968445,0.9553821086883545,0.9630857110023499,0.012946011498570442,0.8148534893989563,0.9551780819892883,0.979937732219696,0.01477622240781784,0.49947553873062134,0.9529510140419006
forward,450,test,0,1e-05,5,4,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5056322813034058, 0.4962998032569885, 0.5034064054489136, 0.4971921443939209, 0.5034050345420837]",,,,0,,,0.48610344529151917,0.4412097930908203,0.6224247217178345,0.4765785038471222,0.4633006751537323,0.06793084740638733,0.10147450119256973,0.09926141053438187,0.10861512273550034,0.07887311279773712,0.5056322813034058,0.4962998032569885,0.5034064054489136,0.4971921443939209,0.5034050345420837,,,,,0.9747118353843689,0.04786735400557518,0.4662560224533081,0.9868656396865845,0.9382996559143066,0.01631023734807968,0.9475337862968445,0.9553821086883545,0.9630857110023499,0.012946011498570442,0.8148534893989563,0.9551780819892883,0.979937732219696,0.01477622240781784,0.49947553873062134,0.9529510140419006
