epoch,phase,layer_id,hop,stat_name,stat_value
100,val,0,3,attention_max_abs_diff_from_baseline,0.8462835550308228
100,val,0,3,attention_cosine_to_baseline,0.9499061107635498
100,val,0,4,attention_norm_entropy_mean,0.9781543016433716
100,val,0,4,attention_mae_from_baseline,0.0152676571160554
100,val,0,4,attention_max_abs_diff_from_baseline,0.5461192727088928
100,val,0,4,attention_cosine_to_baseline,0.949414610862732
100,test,0,1,attention_norm_entropy_mean,0.9729625582695008
100,test,0,1,attention_mae_from_baseline,0.0488137044012546
100,test,0,1,attention_max_abs_diff_from_baseline,0.469002902507782
100,test,0,1,attention_cosine_to_baseline,0.98636656999588
100,test,0,2,attention_norm_entropy_mean,0.9353187084197998
100,test,0,2,attention_mae_from_baseline,0.0167238395661115
100,test,0,2,attention_max_abs_diff_from_baseline,0.95604145526886
100,test,0,2,attention_cosine_to_baseline,0.9536688923835754
100,test,0,3,attention_norm_entropy_mean,0.9591495990753174
100,test,0,3,attention_mae_from_baseline,0.0134979756549
100,test,0,3,attention_max_abs_diff_from_baseline,0.8462835550308228
100,test,0,3,attention_cosine_to_baseline,0.9499061107635498
100,test,0,4,attention_norm_entropy_mean,0.9781543016433716
100,test,0,4,attention_mae_from_baseline,0.0152676571160554
100,test,0,4,attention_max_abs_diff_from_baseline,0.5461192727088928
100,test,0,4,attention_cosine_to_baseline,0.949414610862732
150,val,0,1,attention_norm_entropy_mean,0.9734858870506288
150,val,0,1,attention_mae_from_baseline,0.0485590994358062
150,val,0,1,attention_max_abs_diff_from_baseline,0.4715858697891235
150,val,0,1,attention_cosine_to_baseline,0.9864950180053712
150,val,0,2,attention_norm_entropy_mean,0.9361876845359802
150,val,0,2,attention_mae_from_baseline,0.0166017357259988
150,val,0,2,attention_max_abs_diff_from_baseline,0.9531200528144836
150,val,0,2,attention_cosine_to_baseline,0.9541616439819336
150,val,0,3,attention_norm_entropy_mean,0.9603421688079834
150,val,0,3,attention_mae_from_baseline,0.0133164394646883
150,val,0,3,attention_max_abs_diff_from_baseline,0.8375924229621887
150,val,0,3,attention_cosine_to_baseline,0.9516069293022156
150,val,0,4,attention_norm_entropy_mean,0.978628933429718
150,val,0,4,attention_mae_from_baseline,0.0151322651654481
150,val,0,4,attention_max_abs_diff_from_baseline,0.5364964604377747
150,val,0,4,attention_cosine_to_baseline,0.9502511024475098
150,test,0,1,attention_norm_entropy_mean,0.9734858870506288
150,test,0,1,attention_mae_from_baseline,0.0485590994358062
150,test,0,1,attention_max_abs_diff_from_baseline,0.4715858697891235
150,test,0,1,attention_cosine_to_baseline,0.9864950180053712
150,test,0,2,attention_norm_entropy_mean,0.9361876845359802
150,test,0,2,attention_mae_from_baseline,0.0166017357259988
150,test,0,2,attention_max_abs_diff_from_baseline,0.9531200528144836
150,test,0,2,attention_cosine_to_baseline,0.9541616439819336
150,test,0,3,attention_norm_entropy_mean,0.9603421688079834
150,test,0,3,attention_mae_from_baseline,0.0133164394646883
150,test,0,3,attention_max_abs_diff_from_baseline,0.8375924229621887
150,test,0,3,attention_cosine_to_baseline,0.9516069293022156
150,test,0,4,attention_norm_entropy_mean,0.978628933429718
150,test,0,4,attention_mae_from_baseline,0.0151322651654481
150,test,0,4,attention_max_abs_diff_from_baseline,0.5364964008331299
150,test,0,4,attention_cosine_to_baseline,0.9502511024475098
200,val,0,1,attention_norm_entropy_mean,0.9736815094947816
200,val,0,1,attention_mae_from_baseline,0.0484455674886703
200,val,0,1,attention_max_abs_diff_from_baseline,0.4711511135101318
200,val,0,1,attention_cosine_to_baseline,0.9865502119064332
200,val,0,2,attention_norm_entropy_mean,0.9362862706184388
200,val,0,2,attention_mae_from_baseline,0.0165839493274688
200,val,0,2,attention_max_abs_diff_from_baseline,0.9523371458053588
200,val,0,2,attention_cosine_to_baseline,0.9541560411453248
200,val,0,3,attention_norm_entropy_mean,0.960893213748932
200,val,0,3,attention_mae_from_baseline,0.0132376356050372
200,val,0,3,attention_max_abs_diff_from_baseline,0.8331166505813599
200,val,0,3,attention_cosine_to_baseline,0.9523311853408812
200,val,0,4,attention_norm_entropy_mean,0.9788429141044616
200,val,0,4,attention_mae_from_baseline,0.0150688719004392
200,val,0,4,attention_max_abs_diff_from_baseline,0.5299633741378784
200,val,0,4,attention_cosine_to_baseline,0.9507335424423218
200,test,0,1,attention_norm_entropy_mean,0.9736815094947816
200,test,0,1,attention_mae_from_baseline,0.0484455674886703
200,test,0,1,attention_max_abs_diff_from_baseline,0.4711511135101318
200,test,0,1,attention_cosine_to_baseline,0.9865502119064332
200,test,0,2,attention_norm_entropy_mean,0.9362862706184388
200,test,0,2,attention_mae_from_baseline,0.016583951190114
200,test,0,2,attention_max_abs_diff_from_baseline,0.9523371458053588
200,test,0,2,attention_cosine_to_baseline,0.9541560411453248
200,test,0,3,attention_norm_entropy_mean,0.960893213748932
200,test,0,3,attention_mae_from_baseline,0.0132376365363597
200,test,0,3,attention_max_abs_diff_from_baseline,0.8331166505813599
200,test,0,3,attention_cosine_to_baseline,0.9523311853408812
200,test,0,4,attention_norm_entropy_mean,0.9788429141044616
200,test,0,4,attention_mae_from_baseline,0.0150688728317618
200,test,0,4,attention_max_abs_diff_from_baseline,0.5299633741378784
200,test,0,4,attention_cosine_to_baseline,0.9507335424423218
250,val,0,1,attention_norm_entropy_mean,0.9738856554031372
250,val,0,1,attention_mae_from_baseline,0.0483324266970157
250,val,0,1,attention_max_abs_diff_from_baseline,0.4714674949645996
250,val,0,1,attention_cosine_to_baseline,0.9866055250167848
250,val,0,2,attention_norm_entropy_mean,0.9367654919624328
250,val,0,2,attention_mae_from_baseline,0.0165206659585237
250,val,0,2,attention_max_abs_diff_from_baseline,0.9514617323875428
250,val,0,2,attention_cosine_to_baseline,0.9544583559036256
250,val,0,3,attention_norm_entropy_mean,0.9611614346504213
250,val,0,3,attention_mae_from_baseline,0.0131987584754824
250,val,0,3,attention_max_abs_diff_from_baseline,0.8310295343399048
250,val,0,3,attention_cosine_to_baseline,0.9526922702789308
250,val,0,4,attention_norm_entropy_mean,0.9790785312652588
250,val,0,4,attention_mae_from_baseline,0.0150192091241478
250,val,0,4,attention_max_abs_diff_from_baseline,0.5251247882843018
250,val,0,4,attention_cosine_to_baseline,0.9511556029319764
250,test,0,1,attention_norm_entropy_mean,0.9738856554031372
250,test,0,1,attention_mae_from_baseline,0.0483324266970157
250,test,0,1,attention_max_abs_diff_from_baseline,0.4714674949645996
250,test,0,1,attention_cosine_to_baseline,0.9866055250167848
250,test,0,2,attention_norm_entropy_mean,0.9367654919624328
250,test,0,2,attention_mae_from_baseline,0.0165206640958786
250,test,0,2,attention_max_abs_diff_from_baseline,0.9514617323875428
250,test,0,2,attention_cosine_to_baseline,0.9544583559036256
250,test,0,3,attention_norm_entropy_mean,0.9611614346504213
250,test,0,3,attention_mae_from_baseline,0.0131987584754824
250,test,0,3,attention_max_abs_diff_from_baseline,0.8310295343399048
250,test,0,3,attention_cosine_to_baseline,0.9526922702789308
250,test,0,4,attention_norm_entropy_mean,0.9790785312652588
250,test,0,4,attention_mae_from_baseline,0.0150192091241478
250,test,0,4,attention_max_abs_diff_from_baseline,0.5251247882843018
250,test,0,4,attention_cosine_to_baseline,0.9511556029319764
300,val,0,1,attention_norm_entropy_mean,0.9740886092185974
300,val,0,1,attention_mae_from_baseline,0.048222929239273
300,val,0,1,attention_max_abs_diff_from_baseline,0.4629572629928589
300,val,0,1,attention_cosine_to_baseline,0.9866785407066344
300,val,0,2,attention_norm_entropy_mean,0.9370251297950744
300,val,0,2,attention_mae_from_baseline,0.0164856221526861
300,val,0,2,attention_max_abs_diff_from_baseline,0.9503306746482848
300,val,0,2,attention_cosine_to_baseline,0.9545820355415344
300,val,0,3,attention_norm_entropy_mean,0.9616578221321106
300,val,0,3,attention_mae_from_baseline,0.0131424600258469
300,val,0,3,attention_max_abs_diff_from_baseline,0.8274475932121277
300,val,0,3,attention_cosine_to_baseline,0.9533126354217528
300,val,0,4,attention_norm_entropy_mean,0.9793035984039308
300,val,0,4,attention_mae_from_baseline,0.014953120611608
300,val,0,4,attention_max_abs_diff_from_baseline,0.5193049311637878
300,val,0,4,attention_cosine_to_baseline,0.9515855312347412
300,test,0,1,attention_norm_entropy_mean,0.9740886092185974
300,test,0,1,attention_mae_from_baseline,0.048222929239273
300,test,0,1,attention_max_abs_diff_from_baseline,0.4629572629928589
300,test,0,1,attention_cosine_to_baseline,0.9866785407066344
300,test,0,2,attention_norm_entropy_mean,0.9370251297950744
300,test,0,2,attention_mae_from_baseline,0.0164856221526861
300,test,0,2,attention_max_abs_diff_from_baseline,0.9503306746482848
300,test,0,2,attention_cosine_to_baseline,0.9545820355415344
300,test,0,3,attention_norm_entropy_mean,0.9616578221321106
300,test,0,3,attention_mae_from_baseline,0.0131424600258469
300,test,0,3,attention_max_abs_diff_from_baseline,0.8274475932121277
300,test,0,3,attention_cosine_to_baseline,0.9533126354217528
300,test,0,4,attention_norm_entropy_mean,0.9793035984039308
300,test,0,4,attention_mae_from_baseline,0.0149531196802854
300,test,0,4,attention_max_abs_diff_from_baseline,0.5193049311637878
300,test,0,4,attention_cosine_to_baseline,0.9515855312347412
350,val,0,1,attention_norm_entropy_mean,0.974263608455658
350,val,0,1,attention_mae_from_baseline,0.0481348484754562
350,val,0,1,attention_max_abs_diff_from_baseline,0.4641669988632202
350,val,0,1,attention_cosine_to_baseline,0.9867245554924012
350,val,0,2,attention_norm_entropy_mean,0.9373531937599182
350,val,0,2,attention_mae_from_baseline,0.0164392180740833
350,val,0,2,attention_max_abs_diff_from_baseline,0.9494327306747437
350,val,0,2,attention_cosine_to_baseline,0.9547961950302124
350,val,0,3,attention_norm_entropy_mean,0.9621147513389589
350,val,0,3,attention_mae_from_baseline,0.0130822723731398
350,val,0,3,attention_max_abs_diff_from_baseline,0.8243056535720825
350,val,0,3,attention_cosine_to_baseline,0.953891396522522
350,val,0,4,attention_norm_entropy_mean,0.9795041680336
350,val,0,4,attention_mae_from_baseline,0.0148923881351947
350,val,0,4,attention_max_abs_diff_from_baseline,0.5131866335868835
350,val,0,4,attention_cosine_to_baseline,0.9520332217216492
350,test,0,1,attention_norm_entropy_mean,0.974263608455658
350,test,0,1,attention_mae_from_baseline,0.0481348484754562
350,test,0,1,attention_max_abs_diff_from_baseline,0.4641669988632202
350,test,0,1,attention_cosine_to_baseline,0.9867245554924012
350,test,0,2,attention_norm_entropy_mean,0.9373531937599182
350,test,0,2,attention_mae_from_baseline,0.0164392180740833
350,test,0,2,attention_max_abs_diff_from_baseline,0.9494327306747437
350,test,0,2,attention_cosine_to_baseline,0.9547961950302124
350,test,0,3,attention_norm_entropy_mean,0.9621147513389589
350,test,0,3,attention_mae_from_baseline,0.0130822723731398
350,test,0,3,attention_max_abs_diff_from_baseline,0.8243056535720825
350,test,0,3,attention_cosine_to_baseline,0.953891396522522
350,test,0,4,attention_norm_entropy_mean,0.9795041680336
350,test,0,4,attention_mae_from_baseline,0.0148923881351947
350,test,0,4,attention_max_abs_diff_from_baseline,0.5131866335868835
350,test,0,4,attention_cosine_to_baseline,0.9520331025123596
400,val,0,1,attention_norm_entropy_mean,0.9744893908500672
400,val,0,1,attention_mae_from_baseline,0.0480077415704727
400,val,0,1,attention_max_abs_diff_from_baseline,0.467372179031372
400,val,0,1,attention_cosine_to_baseline,0.9867876172065736
400,val,0,2,attention_norm_entropy_mean,0.9379013776779176
400,val,0,2,attention_mae_from_baseline,0.0163648091256618
400,val,0,2,attention_max_abs_diff_from_baseline,0.9485582113265992
400,val,0,2,attention_cosine_to_baseline,0.9551593661308287
400,val,0,3,attention_norm_entropy_mean,0.9624894261360168
400,val,0,3,attention_mae_from_baseline,0.0130277629941701
400,val,0,3,attention_max_abs_diff_from_baseline,0.8202781081199646
400,val,0,3,attention_cosine_to_baseline,0.9544307589530944
400,val,0,4,attention_norm_entropy_mean,0.9797926545143129
400,val,0,4,attention_mae_from_baseline,0.0148109775036573
400,val,0,4,attention_max_abs_diff_from_baseline,0.5040764212608337
400,val,0,4,attention_cosine_to_baseline,0.9526803493499756
400,test,0,1,attention_norm_entropy_mean,0.9744893908500672
400,test,0,1,attention_mae_from_baseline,0.0480077415704727
400,test,0,1,attention_max_abs_diff_from_baseline,0.467372179031372
400,test,0,1,attention_cosine_to_baseline,0.9867876172065736
400,test,0,2,attention_norm_entropy_mean,0.9379013776779176
400,test,0,2,attention_mae_from_baseline,0.0163648091256618
400,test,0,2,attention_max_abs_diff_from_baseline,0.9485582113265992
400,test,0,2,attention_cosine_to_baseline,0.9551593661308287
400,test,0,3,attention_norm_entropy_mean,0.9624894261360168
400,test,0,3,attention_mae_from_baseline,0.0130277639254927
400,test,0,3,attention_max_abs_diff_from_baseline,0.8202781081199646
400,test,0,3,attention_cosine_to_baseline,0.9544307589530944
400,test,0,4,attention_norm_entropy_mean,0.9797926545143129
400,test,0,4,attention_mae_from_baseline,0.0148109775036573
400,test,0,4,attention_max_abs_diff_from_baseline,0.5040764212608337
400,test,0,4,attention_cosine_to_baseline,0.9526803493499756
450,val,0,1,attention_norm_entropy_mean,0.9747118353843688
450,val,0,1,attention_mae_from_baseline,0.0478673540055751
450,val,0,1,attention_max_abs_diff_from_baseline,0.4662560224533081
450,val,0,1,attention_cosine_to_baseline,0.9868656396865844
450,val,0,2,attention_norm_entropy_mean,0.9382996559143066
450,val,0,2,attention_mae_from_baseline,0.0163102373480796
450,val,0,2,attention_max_abs_diff_from_baseline,0.9475337862968444
450,val,0,2,attention_cosine_to_baseline,0.9553821086883544
450,val,0,3,attention_norm_entropy_mean,0.96308571100235
450,val,0,3,attention_mae_from_baseline,0.0129460114985704
450,val,0,3,attention_max_abs_diff_from_baseline,0.8148534893989563
450,val,0,3,attention_cosine_to_baseline,0.9551780819892884
450,val,0,4,attention_norm_entropy_mean,0.979937732219696
450,val,0,4,attention_mae_from_baseline,0.0147762224078178
450,val,0,4,attention_max_abs_diff_from_baseline,0.4994755387306213
450,val,0,4,attention_cosine_to_baseline,0.9529510140419006
450,test,0,1,attention_norm_entropy_mean,0.9747118353843688
450,test,0,1,attention_mae_from_baseline,0.0478673540055751
450,test,0,1,attention_max_abs_diff_from_baseline,0.4662560224533081
450,test,0,1,attention_cosine_to_baseline,0.9868656396865844
450,test,0,2,attention_norm_entropy_mean,0.9382996559143066
450,test,0,2,attention_mae_from_baseline,0.0163102373480796
450,test,0,2,attention_max_abs_diff_from_baseline,0.9475337862968444
450,test,0,2,attention_cosine_to_baseline,0.9553821086883544
450,test,0,3,attention_norm_entropy_mean,0.96308571100235
450,test,0,3,attention_mae_from_baseline,0.0129460114985704
450,test,0,3,attention_max_abs_diff_from_baseline,0.8148534893989563
450,test,0,3,attention_cosine_to_baseline,0.9551780819892884
450,test,0,4,attention_norm_entropy_mean,0.979937732219696
450,test,0,4,attention_mae_from_baseline,0.0147762224078178
450,test,0,4,attention_max_abs_diff_from_baseline,0.4994755387306213
450,test,0,4,attention_cosine_to_baseline,0.9529510140419006
