epoch,phase,layer_id,hop,stat_name,stat_value
50,val,5,2,attention_max_abs_diff_from_baseline,0.1139496266841888
50,val,5,2,attention_cosine_to_baseline,0.9963733553886414
50,val,5,3,attention_norm_entropy_mean,0.99855238199234
50,val,5,3,attention_mae_from_baseline,0.00526640471071
50,val,5,3,attention_max_abs_diff_from_baseline,0.1339091360569
50,val,5,3,attention_cosine_to_baseline,0.995280385017395
50,val,5,4,attention_norm_entropy_mean,0.9983882904052734
50,val,5,4,attention_mae_from_baseline,0.010224905796349
50,val,5,4,attention_max_abs_diff_from_baseline,0.1574632227420807
50,val,5,4,attention_cosine_to_baseline,0.9820423126220704
50,test,0,1,attention_norm_entropy_mean,0.9272379875183104
50,test,0,1,attention_mae_from_baseline,0.0586133264005184
50,test,0,1,attention_max_abs_diff_from_baseline,0.6774035692214966
50,test,0,1,attention_cosine_to_baseline,0.9804316759109496
50,test,0,2,attention_norm_entropy_mean,0.8273873329162598
50,test,0,2,attention_mae_from_baseline,0.0368216559290885
50,test,0,2,attention_max_abs_diff_from_baseline,0.8891851305961609
50,test,0,2,attention_cosine_to_baseline,0.8364863991737366
50,test,0,3,attention_norm_entropy_mean,0.926585853099823
50,test,0,3,attention_mae_from_baseline,0.0203269347548484
50,test,0,3,attention_max_abs_diff_from_baseline,0.7310309410095215
50,test,0,3,attention_cosine_to_baseline,0.9048500061035156
50,test,0,4,attention_norm_entropy_mean,0.944689393043518
50,test,0,4,attention_mae_from_baseline,0.0230048075318336
50,test,0,4,attention_max_abs_diff_from_baseline,0.3423401117324829
50,test,0,4,attention_cosine_to_baseline,0.9252443313598632
50,test,1,1,attention_norm_entropy_mean,0.6864653825759888
50,test,1,1,attention_mae_from_baseline,0.1848582476377487
50,test,1,1,attention_max_abs_diff_from_baseline,0.6954668760299683
50,test,1,1,attention_cosine_to_baseline,0.872896671295166
50,test,1,2,attention_norm_entropy_mean,0.93782377243042
50,test,1,2,attention_mae_from_baseline,0.0240195915102958
50,test,1,2,attention_max_abs_diff_from_baseline,0.4341873228549957
50,test,1,2,attention_cosine_to_baseline,0.9591399431228638
50,test,1,3,attention_norm_entropy_mean,0.8966794610023499
50,test,1,3,attention_mae_from_baseline,0.0320930853486061
50,test,1,3,attention_max_abs_diff_from_baseline,0.4021152853965759
50,test,1,3,attention_cosine_to_baseline,0.8834303617477417
50,test,1,4,attention_norm_entropy_mean,0.9190014600753784
50,test,1,4,attention_mae_from_baseline,0.0337765924632549
50,test,1,4,attention_max_abs_diff_from_baseline,0.6837534308433533
50,test,1,4,attention_cosine_to_baseline,0.8183058500289917
50,test,2,1,attention_norm_entropy_mean,0.8743776679039001
50,test,2,1,attention_mae_from_baseline,0.1720751225948333
50,test,2,1,attention_max_abs_diff_from_baseline,0.6794316172599792
50,test,2,1,attention_cosine_to_baseline,0.8545005917549133
50,test,2,2,attention_norm_entropy_mean,0.984347641468048
50,test,2,2,attention_mae_from_baseline,0.0132760433480143
50,test,2,2,attention_max_abs_diff_from_baseline,0.2143145501613617
50,test,2,2,attention_cosine_to_baseline,0.982711911201477
50,test,2,3,attention_norm_entropy_mean,0.9852715134620668
50,test,2,3,attention_mae_from_baseline,0.0160039439797401
50,test,2,3,attention_max_abs_diff_from_baseline,0.3367620408535003
50,test,2,3,attention_cosine_to_baseline,0.9628196358680724
50,test,2,4,attention_norm_entropy_mean,0.9719051718711852
50,test,2,4,attention_mae_from_baseline,0.0235559176653623
50,test,2,4,attention_max_abs_diff_from_baseline,0.2558297514915466
50,test,2,4,attention_cosine_to_baseline,0.9296499490737916
50,test,3,1,attention_norm_entropy_mean,0.9434734582901
50,test,3,1,attention_mae_from_baseline,0.0702475607395172
50,test,3,1,attention_max_abs_diff_from_baseline,0.3727618455886841
50,test,3,1,attention_cosine_to_baseline,0.9775722026824952
50,test,3,2,attention_norm_entropy_mean,0.9889727234840392
50,test,3,2,attention_mae_from_baseline,0.0126289492473006
50,test,3,2,attention_max_abs_diff_from_baseline,0.2660428583621979
50,test,3,2,attention_cosine_to_baseline,0.982388436794281
50,test,3,3,attention_norm_entropy_mean,0.9829350113868712
50,test,3,3,attention_mae_from_baseline,0.011651556007564
50,test,3,3,attention_max_abs_diff_from_baseline,0.3270919024944305
50,test,3,3,attention_cosine_to_baseline,0.9742912650108336
50,test,3,4,attention_norm_entropy_mean,0.9956591725349426
50,test,3,4,attention_mae_from_baseline,0.0141650596633553
50,test,3,4,attention_max_abs_diff_from_baseline,0.1341200470924377
50,test,3,4,attention_cosine_to_baseline,0.9678952693939208
50,test,4,1,attention_norm_entropy_mean,0.976835072040558
50,test,4,1,attention_mae_from_baseline,0.0523337572813034
50,test,4,1,attention_max_abs_diff_from_baseline,0.5358888506889343
50,test,4,1,attention_cosine_to_baseline,0.9805226922035216
50,test,4,2,attention_norm_entropy_mean,0.9893643856048584
50,test,4,2,attention_mae_from_baseline,0.011164809577167
50,test,4,2,attention_max_abs_diff_from_baseline,0.1582664847373962
50,test,4,2,attention_cosine_to_baseline,0.9875948429107666
50,test,4,3,attention_norm_entropy_mean,0.997488260269165
50,test,4,3,attention_mae_from_baseline,0.0063565759919583
50,test,4,3,attention_max_abs_diff_from_baseline,0.1045866310596466
50,test,4,3,attention_cosine_to_baseline,0.9938459992408752
50,test,4,4,attention_norm_entropy_mean,0.9819236397743224
50,test,4,4,attention_mae_from_baseline,0.0153238279744982
50,test,4,4,attention_max_abs_diff_from_baseline,0.1854061782360077
50,test,4,4,attention_cosine_to_baseline,0.9584816694259644
50,test,5,1,attention_norm_entropy_mean,0.9879002571105956
50,test,5,1,attention_mae_from_baseline,0.0831751003861427
50,test,5,1,attention_max_abs_diff_from_baseline,0.4404092729091644
50,test,5,1,attention_cosine_to_baseline,0.9572283029556274
50,test,5,2,attention_norm_entropy_mean,0.9962610006332396
50,test,5,2,attention_mae_from_baseline,0.0058521972969174
50,test,5,2,attention_max_abs_diff_from_baseline,0.1139494776725769
50,test,5,2,attention_cosine_to_baseline,0.9963732957839966
50,test,5,3,attention_norm_entropy_mean,0.99855238199234
50,test,5,3,attention_mae_from_baseline,0.0052664023824036
50,test,5,3,attention_max_abs_diff_from_baseline,0.1339091062545776
50,test,5,3,attention_cosine_to_baseline,0.9952805042266846
50,test,5,4,attention_norm_entropy_mean,0.9983882904052734
50,test,5,4,attention_mae_from_baseline,0.010224905796349
50,test,5,4,attention_max_abs_diff_from_baseline,0.1574631482362747
50,test,5,4,attention_cosine_to_baseline,0.98204243183136
100,val,0,1,attention_norm_entropy_mean,0.9269506931304932
100,val,0,1,attention_mae_from_baseline,0.0591896809637546
100,val,0,1,attention_max_abs_diff_from_baseline,0.7252823114395142
100,val,0,1,attention_cosine_to_baseline,0.9794708490371704
100,val,0,2,attention_norm_entropy_mean,0.7918092608451843
100,val,0,2,attention_mae_from_baseline,0.0398643054068088
100,val,0,2,attention_max_abs_diff_from_baseline,0.944229543209076
100,val,0,2,attention_cosine_to_baseline,0.81212317943573
100,val,0,3,attention_norm_entropy_mean,0.9252884387969972
100,val,0,3,attention_mae_from_baseline,0.0206275153905153
100,val,0,3,attention_max_abs_diff_from_baseline,0.7309349775314331
100,val,0,3,attention_cosine_to_baseline,0.9014849662780762
100,val,0,4,attention_norm_entropy_mean,0.9468872547149658
100,val,0,4,attention_mae_from_baseline,0.0221503023058176
100,val,0,4,attention_max_abs_diff_from_baseline,0.3516172766685486
100,val,0,4,attention_cosine_to_baseline,0.9269205331802368
100,val,1,1,attention_norm_entropy_mean,0.6618149280548096
100,val,1,1,attention_mae_from_baseline,0.1914369910955429
100,val,1,1,attention_max_abs_diff_from_baseline,0.7206048965454102
100,val,1,1,attention_cosine_to_baseline,0.8646425008773804
100,val,1,2,attention_norm_entropy_mean,0.9373885989189148
100,val,1,2,attention_mae_from_baseline,0.0245128870010375
100,val,1,2,attention_max_abs_diff_from_baseline,0.4319947361946106
100,val,1,2,attention_cosine_to_baseline,0.9578409194946288
100,val,1,3,attention_norm_entropy_mean,0.8958538174629211
100,val,1,3,attention_mae_from_baseline,0.032225240021944
100,val,1,3,attention_max_abs_diff_from_baseline,0.3367137014865875
100,val,1,3,attention_cosine_to_baseline,0.889243483543396
100,val,1,4,attention_norm_entropy_mean,0.9007691144943236
100,val,1,4,attention_mae_from_baseline,0.038543701171875
100,val,1,4,attention_max_abs_diff_from_baseline,0.6955838799476624
100,val,1,4,attention_cosine_to_baseline,0.7870910167694092
100,val,2,1,attention_norm_entropy_mean,0.869504988193512
100,val,2,1,attention_mae_from_baseline,0.1765613406896591
100,val,2,1,attention_max_abs_diff_from_baseline,0.6902743577957153
100,val,2,1,attention_cosine_to_baseline,0.8486450910568237
100,val,2,2,attention_norm_entropy_mean,0.985040247440338
100,val,2,2,attention_mae_from_baseline,0.0138391926884651
100,val,2,2,attention_max_abs_diff_from_baseline,0.2467899620532989
100,val,2,2,attention_cosine_to_baseline,0.9818764925003052
100,val,2,3,attention_norm_entropy_mean,0.9866154193878174
100,val,2,3,attention_mae_from_baseline,0.0159545671194791
100,val,2,3,attention_max_abs_diff_from_baseline,0.3188450634479522
100,val,2,3,attention_cosine_to_baseline,0.9669253826141356
100,val,2,4,attention_norm_entropy_mean,0.9713912010192872
100,val,2,4,attention_mae_from_baseline,0.0232631340622901
100,val,2,4,attention_max_abs_diff_from_baseline,0.3121735453605652
100,val,2,4,attention_cosine_to_baseline,0.928472638130188
100,val,3,1,attention_norm_entropy_mean,0.9370086193084716
100,val,3,1,attention_mae_from_baseline,0.0762348026037216
100,val,3,1,attention_max_abs_diff_from_baseline,0.4201886355876922
100,val,3,1,attention_cosine_to_baseline,0.97354394197464
100,val,3,2,attention_norm_entropy_mean,0.9902992844581604
100,val,3,2,attention_mae_from_baseline,0.0124532291665673
100,val,3,2,attention_max_abs_diff_from_baseline,0.2470128238201141
100,val,3,2,attention_cosine_to_baseline,0.984526753425598
100,val,3,3,attention_norm_entropy_mean,0.9847617149353028
100,val,3,3,attention_mae_from_baseline,0.0110937049612402
100,val,3,3,attention_max_abs_diff_from_baseline,0.3437617719173431
100,val,3,3,attention_cosine_to_baseline,0.973896026611328
100,val,3,4,attention_norm_entropy_mean,0.9939146041870116
100,val,3,4,attention_mae_from_baseline,0.0146758276969194
100,val,3,4,attention_max_abs_diff_from_baseline,0.1301625519990921
100,val,3,4,attention_cosine_to_baseline,0.9666469097137452
100,val,4,1,attention_norm_entropy_mean,0.984377384185791
100,val,4,1,attention_mae_from_baseline,0.0462560579180717
100,val,4,1,attention_max_abs_diff_from_baseline,0.5351052284240723
100,val,4,1,attention_cosine_to_baseline,0.9818397164344788
100,val,4,2,attention_norm_entropy_mean,0.987064242362976
100,val,4,2,attention_mae_from_baseline,0.0113819940015673
100,val,4,2,attention_max_abs_diff_from_baseline,0.1954094171524047
100,val,4,2,attention_cosine_to_baseline,0.9864751696586608
100,val,4,3,attention_norm_entropy_mean,0.9976770281791688
100,val,4,3,attention_mae_from_baseline,0.0057847113348543
100,val,4,3,attention_max_abs_diff_from_baseline,0.1130846440792083
100,val,4,3,attention_cosine_to_baseline,0.9948708415031432
100,val,4,4,attention_norm_entropy_mean,0.9818063378334044
100,val,4,4,attention_mae_from_baseline,0.0153702851384878
100,val,4,4,attention_max_abs_diff_from_baseline,0.1645019799470901
100,val,4,4,attention_cosine_to_baseline,0.9614033102989196
100,val,5,1,attention_norm_entropy_mean,0.9633339047431946
100,val,5,1,attention_mae_from_baseline,0.0592431649565696
100,val,5,1,attention_max_abs_diff_from_baseline,0.3146709501743316
100,val,5,1,attention_cosine_to_baseline,0.981178104877472
100,val,5,2,attention_norm_entropy_mean,0.9973064064979552
100,val,5,2,attention_mae_from_baseline,0.005578214302659
100,val,5,2,attention_max_abs_diff_from_baseline,0.1084985733032226
100,val,5,2,attention_cosine_to_baseline,0.9967628717422484
100,val,5,3,attention_norm_entropy_mean,0.9985619187355042
100,val,5,3,attention_mae_from_baseline,0.0049164080992341
100,val,5,3,attention_max_abs_diff_from_baseline,0.1311734169721603
100,val,5,3,attention_cosine_to_baseline,0.995897889137268
100,val,5,4,attention_norm_entropy_mean,0.9979321360588074
100,val,5,4,attention_mae_from_baseline,0.0094924159348011
100,val,5,4,attention_max_abs_diff_from_baseline,0.1701777875423431
100,val,5,4,attention_cosine_to_baseline,0.9844431281089784
100,test,0,1,attention_norm_entropy_mean,0.9269506931304932
100,test,0,1,attention_mae_from_baseline,0.0591896809637546
100,test,0,1,attention_max_abs_diff_from_baseline,0.7252823114395142
100,test,0,1,attention_cosine_to_baseline,0.9794708490371704
100,test,0,2,attention_norm_entropy_mean,0.7918092608451843
100,test,0,2,attention_mae_from_baseline,0.0398643054068088
100,test,0,2,attention_max_abs_diff_from_baseline,0.944229543209076
100,test,0,2,attention_cosine_to_baseline,0.81212317943573
100,test,0,3,attention_norm_entropy_mean,0.9252884387969972
100,test,0,3,attention_mae_from_baseline,0.0206275153905153
100,test,0,3,attention_max_abs_diff_from_baseline,0.7309349775314331
100,test,0,3,attention_cosine_to_baseline,0.9014849662780762
100,test,0,4,attention_norm_entropy_mean,0.9468872547149658
100,test,0,4,attention_mae_from_baseline,0.0221503023058176
100,test,0,4,attention_max_abs_diff_from_baseline,0.3516172766685486
100,test,0,4,attention_cosine_to_baseline,0.9269205331802368
100,test,1,1,attention_norm_entropy_mean,0.6618149876594543
100,test,1,1,attention_mae_from_baseline,0.1914370208978653
100,test,1,1,attention_max_abs_diff_from_baseline,0.7206050157546997
100,test,1,1,attention_cosine_to_baseline,0.8646425604820251
100,test,1,2,attention_norm_entropy_mean,0.93738853931427
100,test,1,2,attention_mae_from_baseline,0.0245128851383924
100,test,1,2,attention_max_abs_diff_from_baseline,0.4319945275783539
100,test,1,2,attention_cosine_to_baseline,0.9578409790992736
100,test,1,3,attention_norm_entropy_mean,0.8958538174629211
100,test,1,3,attention_mae_from_baseline,0.032225240021944
100,test,1,3,attention_max_abs_diff_from_baseline,0.3367137908935547
100,test,1,3,attention_cosine_to_baseline,0.889243483543396
100,test,1,4,attention_norm_entropy_mean,0.9007691144943236
100,test,1,4,attention_mae_from_baseline,0.0385437048971653
100,test,1,4,attention_max_abs_diff_from_baseline,0.6955838203430176
100,test,1,4,attention_cosine_to_baseline,0.7870909571647644
100,test,2,1,attention_norm_entropy_mean,0.869504988193512
100,test,2,1,attention_mae_from_baseline,0.1765613406896591
100,test,2,1,attention_max_abs_diff_from_baseline,0.6902743577957153
100,test,2,1,attention_cosine_to_baseline,0.8486450910568237
100,test,2,2,attention_norm_entropy_mean,0.985040247440338
100,test,2,2,attention_mae_from_baseline,0.0138391936197876
100,test,2,2,attention_max_abs_diff_from_baseline,0.2467900216579437
100,test,2,2,attention_cosine_to_baseline,0.9818763732910156
100,test,2,3,attention_norm_entropy_mean,0.9866154193878174
100,test,2,3,attention_mae_from_baseline,0.0159545671194791
100,test,2,3,attention_max_abs_diff_from_baseline,0.3188452124595642
100,test,2,3,attention_cosine_to_baseline,0.9669252634048462
100,test,2,4,attention_norm_entropy_mean,0.9713911414146424
100,test,2,4,attention_mae_from_baseline,0.0232631340622901
100,test,2,4,attention_max_abs_diff_from_baseline,0.3121735453605652
100,test,2,4,attention_cosine_to_baseline,0.9284723997116088
100,test,3,1,attention_norm_entropy_mean,0.937008500099182
100,test,3,1,attention_mae_from_baseline,0.0762347877025604
100,test,3,1,attention_max_abs_diff_from_baseline,0.4201886355876922
100,test,3,1,attention_cosine_to_baseline,0.97354394197464
100,test,3,2,attention_norm_entropy_mean,0.9902992844581604
100,test,3,2,attention_mae_from_baseline,0.0124532263725996
100,test,3,2,attention_max_abs_diff_from_baseline,0.2470128834247589
100,test,3,2,attention_cosine_to_baseline,0.9845266938209534
100,test,3,3,attention_norm_entropy_mean,0.9847617149353028
100,test,3,3,attention_mae_from_baseline,0.0110937058925628
100,test,3,3,attention_max_abs_diff_from_baseline,0.3437616527080536
100,test,3,3,attention_cosine_to_baseline,0.973896026611328
100,test,3,4,attention_norm_entropy_mean,0.9939146041870116
100,test,3,4,attention_mae_from_baseline,0.0146758276969194
100,test,3,4,attention_max_abs_diff_from_baseline,0.1301625221967697
100,test,3,4,attention_cosine_to_baseline,0.9666469097137452
100,test,4,1,attention_norm_entropy_mean,0.9843772649765016
100,test,4,1,attention_mae_from_baseline,0.0462560653686523
100,test,4,1,attention_max_abs_diff_from_baseline,0.535105288028717
100,test,4,1,attention_cosine_to_baseline,0.9818397164344788
100,test,4,2,attention_norm_entropy_mean,0.987064242362976
100,test,4,2,attention_mae_from_baseline,0.0113819949328899
100,test,4,2,attention_max_abs_diff_from_baseline,0.1954099535942077
100,test,4,2,attention_cosine_to_baseline,0.986475110054016
100,test,4,3,attention_norm_entropy_mean,0.9976770281791688
100,test,4,3,attention_mae_from_baseline,0.0057847122661769
100,test,4,3,attention_max_abs_diff_from_baseline,0.1130847632884979
100,test,4,3,attention_cosine_to_baseline,0.9948707818984984
100,test,4,4,attention_norm_entropy_mean,0.9818063974380492
100,test,4,4,attention_mae_from_baseline,0.0153702851384878
100,test,4,4,attention_max_abs_diff_from_baseline,0.1645020246505737
100,test,4,4,attention_cosine_to_baseline,0.9614033102989196
100,test,5,1,attention_norm_entropy_mean,0.963333785533905
100,test,5,1,attention_mae_from_baseline,0.0592431426048278
100,test,5,1,attention_max_abs_diff_from_baseline,0.3146709203720093
100,test,5,1,attention_cosine_to_baseline,0.981178104877472
100,test,5,2,attention_norm_entropy_mean,0.9973064064979552
100,test,5,2,attention_mae_from_baseline,0.0055782170966267
100,test,5,2,attention_max_abs_diff_from_baseline,0.1084984838962555
100,test,5,2,attention_cosine_to_baseline,0.9967628717422484
100,test,5,3,attention_norm_entropy_mean,0.9985619187355042
100,test,5,3,attention_mae_from_baseline,0.0049164104275405
100,test,5,3,attention_max_abs_diff_from_baseline,0.1311734020709991
100,test,5,3,attention_cosine_to_baseline,0.9958979487419128
100,test,5,4,attention_norm_entropy_mean,0.9979321360588074
100,test,5,4,attention_mae_from_baseline,0.0094924177974462
100,test,5,4,attention_max_abs_diff_from_baseline,0.1701777726411819
100,test,5,4,attention_cosine_to_baseline,0.9844430685043336
150,val,0,1,attention_norm_entropy_mean,0.9273226857185364
150,val,0,1,attention_mae_from_baseline,0.0585564412176609
150,val,0,1,attention_max_abs_diff_from_baseline,0.7319443225860596
150,val,0,1,attention_cosine_to_baseline,0.9794830083847046
150,val,0,2,attention_norm_entropy_mean,0.7868616580963135
150,val,0,2,attention_mae_from_baseline,0.0402610152959823
150,val,0,2,attention_max_abs_diff_from_baseline,0.9468597173690796
150,val,0,2,attention_cosine_to_baseline,0.8091614246368408
150,val,0,3,attention_norm_entropy_mean,0.926485538482666
150,val,0,3,attention_mae_from_baseline,0.0204476099461317
150,val,0,3,attention_max_abs_diff_from_baseline,0.7302776575088501
150,val,0,3,attention_cosine_to_baseline,0.9023613333702089
150,val,0,4,attention_norm_entropy_mean,0.947455108165741
150,val,0,4,attention_mae_from_baseline,0.0220480430871248
150,val,0,4,attention_max_abs_diff_from_baseline,0.3539109826087951
150,val,0,4,attention_cosine_to_baseline,0.9277697205543518
150,val,1,1,attention_norm_entropy_mean,0.6508148908615112
150,val,1,1,attention_mae_from_baseline,0.1944669336080551
150,val,1,1,attention_max_abs_diff_from_baseline,0.7295629382133484
150,val,1,1,attention_cosine_to_baseline,0.8607347011566162
150,val,1,2,attention_norm_entropy_mean,0.9340006709098816
150,val,1,2,attention_mae_from_baseline,0.0250747203826904
150,val,1,2,attention_max_abs_diff_from_baseline,0.4226377010345459
150,val,1,2,attention_cosine_to_baseline,0.9559515714645386
150,val,1,3,attention_norm_entropy_mean,0.8821539282798767
