epoch,phase,layer_id,num_hops,lambda_higher,one_hop_weight,higher_order_weight,weights_shape,edge_hops,branch_names,hop_logits_shape,higher_logits_shape,messages_shape,empty_hops,hop_scalars,weights_mean_hop_0,weights_mean_hop_1,weights_mean_hop_2,weights_mean_hop_3,weights_mean_hop_4,weights_std_hop_0,weights_std_hop_1,weights_std_hop_2,weights_std_hop_3,weights_std_hop_4,hop_scalar_hop_0,hop_scalar_hop_1,hop_scalar_hop_2,hop_scalar_hop_3,hop_scalar_hop_4
0,val,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5201297402381897, 0.5074619650840759, 0.5129835605621338, 0.5146118998527527, 0.4927332401275635]",0.5173086524009705,0.6909937262535095,0.4212461113929748,0.6308091878890991,0.5467672348022461,0.032084621489048,0.0402317605912685,0.0970583632588386,0.0718194395303726,0.0473914146423339,0.5201297402381897,0.5074619650840759,0.5129835605621338,0.5146118998527527,0.4927332401275635
0,val,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4873484969139099, 0.5164175033569336, 0.5187317132949829, 0.48088037967681885, 0.5188353657722473]",0.3095598816871643,0.436649739742279,0.4331832528114319,0.5843255519866943,0.497281014919281,0.0604429095983505,0.054461795836687,0.053495530039072,0.0730959326028823,0.0744518563151359,0.4873484969139099,0.5164175033569336,0.5187317132949829,0.4808803796768188,0.5188353657722473
0,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4984630048274994, 0.5049912929534912, 0.4960939884185791, 0.4992501139640808, 0.5039566159248352]",0.5106865763664246,0.5102555155754089,0.5045482516288757,0.4980568587779999,0.467549055814743,0.0249210763722658,0.0241422336548566,0.0264204964041709,0.0271474514156579,0.0271160677075386,0.4984630048274994,0.5049912929534912,0.4960939884185791,0.4992501139640808,0.5039566159248352
0,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4935119152069092, 0.48213717341423035, 0.48647740483283997, 0.4857214093208313, 0.5165820121765137]",0.4782595336437225,0.4515665471553802,0.4716313183307647,0.6269360780715942,0.6180557608604431,0.0746668502688407,0.1009836867451667,0.0790250599384307,0.0666139647364616,0.0729808211326599,0.4935119152069092,0.4821371734142303,0.4864774048328399,0.4857214093208313,0.5165820121765137
0,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49323734641075134, 0.5081087946891785, 0.510507345199585, 0.4915151298046112, 0.5036143064498901]",0.5036866068840027,0.5675755143165588,0.4841094315052032,0.6238557696342468,0.4277324378490448,0.0643334165215492,0.0487091057002544,0.0558395273983478,0.0579913035035133,0.1354185044765472,0.4932373464107513,0.5081087946891785,0.510507345199585,0.4915151298046112,0.5036143064498901
0,test,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5016635656356812, 0.48680436611175537, 0.4814034402370453, 0.482144296169281, 0.4899154603481293]",0.3873785436153412,0.5403134822845459,0.4133088588714599,0.6321195960044861,0.446281224489212,0.0571317002177238,0.058275531977415,0.0880365595221519,0.0598358660936355,0.0651558712124824,0.5016635656356812,0.4868043661117553,0.4814034402370453,0.482144296169281,0.4899154603481293
0,test,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5201297402381897, 0.5074619650840759, 0.5129835605621338, 0.5146118998527527, 0.4927332401275635]",0.5173086524009705,0.6909937262535095,0.4212461113929748,0.6308091878890991,0.5467672348022461,0.032084621489048,0.0402317568659782,0.0970583632588386,0.0718194618821144,0.0473914146423339,0.5201297402381897,0.5074619650840759,0.5129835605621338,0.5146118998527527,0.4927332401275635
0,test,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4873484969139099, 0.5164175033569336, 0.5187317132949829, 0.48088037967681885, 0.5188353657722473]",0.3095598816871643,0.436649739742279,0.4331832528114319,0.5843255519866943,0.4972810447216034,0.0604429021477699,0.054461795836687,0.053495530039072,0.0730959400534629,0.0744518414139747,0.4873484969139099,0.5164175033569336,0.5187317132949829,0.4808803796768188,0.5188353657722473
50,train,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5024768710136414, 0.5096926093101501, 0.49168717861175537, 0.4915781319141388, 0.5057653188705444]",0.642622172832489,0.6494091749191284,0.3660217821598053,0.3267774283885956,0.4671716094017029,0.0830376297235488,0.081529714167118,0.0820021107792854,0.087633267045021,0.0655010864138603,0.5024768710136414,0.5096926093101501,0.4916871786117553,0.4915781319141388,0.5057653188705444
50,train,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49630531668663025, 0.48084667325019836, 0.4862326383590698, 0.4851199686527252, 0.5184594988822937]",0.5472828149795532,0.4008740186691284,0.4891658723354339,0.5622947216033936,0.565737783908844,0.1791332811117172,0.1657895594835281,0.1839774996042251,0.1886305212974548,0.1514602303504943,0.4963053166866302,0.4808466732501983,0.4862326383590698,0.4851199686527252,0.5184594988822937
50,train,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4935396909713745, 0.5074987411499023, 0.5062670707702637, 0.4980427622795105, 0.5029978156089783]",0.4705020487308502,0.5831255912780762,0.443832129240036,0.5712804198265076,0.4910204410552978,0.1784871369600296,0.1708166152238845,0.1858187764883041,0.1826990395784378,0.18239326775074,0.4935396909713745,0.5074987411499023,0.5062670707702637,0.4980427622795105,0.5029978156089783
50,train,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4970720708370209, 0.48507872223854065, 0.47830232977867126, 0.48828810453414917, 0.490111380815506]",0.4162984788417816,0.548267126083374,0.3846444487571716,0.528998076915741,0.477890133857727,0.1685733795166015,0.1670225113630294,0.1684224158525467,0.1948924362659454,0.1645713746547699,0.4970720708370209,0.4850787222385406,0.4783023297786712,0.4882881045341491,0.490111380815506
50,train,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5146132707595825, 0.504127562046051, 0.5201142430305481, 0.5076314210891724, 0.49501270055770874]",0.4940020442008972,0.4711820483207702,0.6149359941482544,0.4679415225982666,0.6044867634773254,0.1688242256641388,0.1879820674657821,0.1659255027770996,0.185358852148056,0.1723551601171493,0.5146132707595825,0.504127562046051,0.5201142430305481,0.5076314210891724,0.4950127005577087
50,train,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4943411350250244, 0.5030490756034851, 0.5239593386650085, 0.48845624923706055, 0.5135703682899475]",0.507655918598175,0.4076304137706756,0.595128059387207,0.5315445065498352,0.4818622171878814,0.1742330938577652,0.1778477132320404,0.1657213717699051,0.1612498611211776,0.189367800951004,0.4943411350250244,0.5030490756034851,0.5239593386650085,0.4884562492370605,0.5135703682899475
50,val,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5024769902229309, 0.5097020268440247, 0.4916675090789795, 0.49157872796058655, 0.5057670474052429]",0.6472522020339966,0.6509832739830017,0.3609508574008941,0.3171663880348205,0.4646925628185272,0.0674911886453628,0.0607826001942157,0.0680629387497901,0.0652404725551605,0.03941211104393,0.5024769902229309,0.5097020268440247,0.4916675090789795,0.4915787279605865,0.5057670474052429
50,val,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49630841612815857, 0.48084744811058044, 0.48623377084732056, 0.4851555824279785, 0.5184186100959778]",0.5497056245803833,0.3081980645656585,0.4576745331287384,0.5527851581573486,0.5849174857139587,0.0850660651922226,0.0537427924573421,0.0559759996831417,0.0730518251657486,0.1026266887784004,0.4963084161281585,0.4808474481105804,0.4862337708473205,0.4851555824279785,0.5184186100959778
50,val,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4935380518436432, 0.507504940032959, 0.50628262758255, 0.49804845452308655, 0.5029551982879639]",0.4878943860530853,0.6606630086898804,0.3821227252483368,0.6342576742172241,0.5810672044754028,0.0645766481757164,0.0429312288761138,0.0753151476383209,0.0592772364616394,0.0507304817438125,0.4935380518436432,0.507504940032959,0.50628262758255,0.4980484545230865,0.5029551982879639
50,val,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49703413248062134, 0.4850637912750244, 0.47829192876815796, 0.48827990889549255, 0.49014830589294434]",0.3554947078227997,0.5677497386932373,0.5524221062660217,0.4981212317943573,0.463464081287384,0.0705206841230392,0.1131155863404274,0.0885177701711654,0.1460840255022049,0.0552862808108329,0.4970341324806213,0.4850637912750244,0.4782919287681579,0.4882799088954925,0.4901483058929443
50,val,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5145714282989502, 0.5041370391845703, 0.5201265215873718, 0.50764000415802, 0.4949851334095001]",0.4088006317615509,0.4199864864349365,0.6428330540657043,0.510649561882019,0.5330566167831421,0.0485735945403575,0.0999047085642814,0.1054486557841301,0.1203696131706237,0.0664936676621437,0.5145714282989502,0.5041370391845703,0.5201265215873718,0.50764000415802,0.4949851334095001
50,val,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.494361937046051, 0.502970278263092, 0.523966372013092, 0.48853716254234314, 0.513585090637207]",0.4706626832485199,0.4599294364452362,0.4801554679870605,0.5852702260017395,0.5379805564880371,0.0552639886736869,0.0504586175084114,0.0468922816216945,0.033939603716135,0.0688694342970848,0.494361937046051,0.502970278263092,0.523966372013092,0.4885371625423431,0.513585090637207
50,test,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5024769902229309, 0.5097020268440247, 0.4916675090789795, 0.49157872796058655, 0.5057670474052429]",0.6472522020339966,0.6509832739830017,0.3609508574008941,0.3171663880348205,0.4646925628185272,0.0674911886453628,0.0607826001942157,0.0680629387497901,0.0652404725551605,0.03941211104393,0.5024769902229309,0.5097020268440247,0.4916675090789795,0.4915787279605865,0.5057670474052429
50,test,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49630841612815857, 0.48084744811058044, 0.48623377084732056, 0.4851555824279785, 0.5184186100959778]",0.5497056841850281,0.3081980645656585,0.4576745331287384,0.5527851581573486,0.5849174857139587,0.0850660651922226,0.0537427924573421,0.0559759996831417,0.0730518251657486,0.1026266887784004,0.4963084161281585,0.4808474481105804,0.4862337708473205,0.4851555824279785,0.5184186100959778
50,test,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4935380518436432, 0.507504940032959, 0.50628262758255, 0.49804845452308655, 0.5029551982879639]",0.4878943860530853,0.6606630086898804,0.3821227252483368,0.6342576742172241,0.5810672044754028,0.0645766481757164,0.0429312251508235,0.0753151476383209,0.0592772327363491,0.0507304780185222,0.4935380518436432,0.507504940032959,0.50628262758255,0.4980484545230865,0.5029551982879639
50,test,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49703413248062134, 0.4850637912750244, 0.47829192876815796, 0.48827990889549255, 0.49014830589294434]",0.3554946780204773,0.5677497386932373,0.5524221658706665,0.4981212913990021,0.463464081287384,0.0705206915736198,0.1131155863404274,0.088517777621746,0.1460840255022049,0.0552862808108329,0.4970341324806213,0.4850637912750244,0.4782919287681579,0.4882799088954925,0.4901483058929443
50,test,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5145714282989502, 0.5041370391845703, 0.5201265215873718, 0.50764000415802, 0.4949851334095001]",0.4088006317615509,0.4199864864349365,0.6428329944610596,0.510649561882019,0.5330566167831421,0.0485735908150672,0.0999047085642814,0.1054486557841301,0.1203696131706237,0.0664936751127243,0.5145714282989502,0.5041370391845703,0.5201265215873718,0.50764000415802,0.4949851334095001
50,test,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.494361937046051, 0.502970278263092, 0.523966372013092, 0.48853716254234314, 0.513585090637207]",0.4706626832485199,0.4599294364452362,0.4801555275917053,0.5852702260017395,0.5379805564880371,0.0552639923989772,0.0504586212337017,0.0468922778964042,0.0339395999908447,0.0688694342970848,0.494361937046051,0.502970278263092,0.523966372013092,0.4885371625423431,0.513585090637207
100,train,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5021581649780273, 0.5100806355476379, 0.49172094464302063, 0.4916037321090698, 0.5052945613861084]",0.6387217044830322,0.658380389213562,0.3618153929710388,0.3283529281616211,0.4602270722389221,0.0875814855098724,0.0851342380046844,0.0915219187736511,0.088329404592514,0.0694858953356742,0.5021581649780273,0.5100806355476379,0.4917209446430206,0.4916037321090698,0.5052945613861084
100,train,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49639153480529785, 0.48112770915031433, 0.4862264394760132, 0.4853287637233734, 0.518179714679718]",0.5366162657737732,0.3602038323879242,0.4604551792144775,0.5633744597434998,0.5874025225639343,0.1816676408052444,0.1834983080625534,0.1838781833648681,0.1980843693017959,0.1722888946533203,0.4963915348052978,0.4811277091503143,0.4862264394760132,0.4853287637233734,0.518179714679718
100,train,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49347156286239624, 0.508159875869751, 0.5064578056335449, 0.49750080704689026, 0.5029012560844421]",0.5404390692710876,0.583907961845398,0.4401217997074127,0.5965744256973267,0.5665684342384338,0.1838025897741317,0.1596800833940506,0.1717938333749771,0.1752342134714126,0.1804476231336593,0.4934715628623962,0.508159875869751,0.5064578056335449,0.4975008070468902,0.5029012560844421
100,train,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49659112095832825, 0.4848402440547943, 0.4782809019088745, 0.4880238175392151, 0.49101361632347107]",0.3725762665271759,0.5295238494873047,0.4534868896007538,0.5555611848831177,0.4922419786453247,0.1612409800291061,0.1615919470787048,0.1761521846055984,0.1903954595327377,0.1860626339912414,0.4965911209583282,0.4848402440547943,0.4782809019088745,0.4880238175392151,0.491013616323471
100,train,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5127304792404175, 0.5035396814346313, 0.5202476382255554, 0.5090792179107666, 0.49476704001426697]",0.4418418705463409,0.5343921184539795,0.5530794858932495,0.4632484018802643,0.5594414472579956,0.1621416956186294,0.1807876229286193,0.1801621168851852,0.1850886344909668,0.1797595024108886,0.5127304792404175,0.5035396814346313,0.5202476382255554,0.5090792179107666,0.4947670400142669
100,train,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4937364459037781, 0.5002805590629578, 0.52565997838974, 0.49112963676452637, 0.513491690158844]",0.4990682005882263,0.3997097909450531,0.5986995100975037,0.5775045156478882,0.5041094422340393,0.1647549569606781,0.1734575182199478,0.1776000410318374,0.1664570719003677,0.1801942884922027,0.4937364459037781,0.5002805590629578,0.52565997838974,0.4911296367645263,0.513491690158844
100,val,0,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5021656155586243, 0.5100986957550049, 0.49173519015312195, 0.4915866255760193, 0.5052615404129028]",0.6419513821601868,0.66353839635849,0.3574576675891876,0.3170951306819916,0.4555073082447052,0.0668538659811019,0.0631245970726013,0.0688676834106445,0.0660354197025299,0.0395423397421836,0.5021656155586243,0.5100986957550049,0.4917351901531219,0.4915866255760193,0.5052615404129028
100,val,1,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4963846206665039, 0.4811124801635742, 0.48620739579200745, 0.4853629767894745, 0.5181942582130432]",0.5498168468475342,0.3128590583801269,0.4693146049976349,0.5550698041915894,0.5667353272438049,0.0849306136369705,0.0533356331288814,0.0567928180098533,0.0729123055934906,0.0961386933922767,0.4963846206665039,0.4811124801635742,0.4862073957920074,0.4853629767894745,0.5181942582130432
100,val,2,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4934452176094055, 0.5081910490989685, 0.5064239501953125, 0.49751001596450806, 0.5029321908950806]",0.4963174760341644,0.6829278469085693,0.4023935496807098,0.6551895141601562,0.5871472358703613,0.0687107220292091,0.0369024239480495,0.0781610831618309,0.0578364618122577,0.0430989786982536,0.4934452176094055,0.5081910490989685,0.5064239501953125,0.497510015964508,0.5029321908950806
100,val,3,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.4966149926185608, 0.4848453402519226, 0.47827115654945374, 0.48800814151763916, 0.49102073907852173]",0.3272587358951568,0.5688461661338806,0.5428467392921448,0.4425884485244751,0.5016164779663086,0.0774667039513588,0.114802710711956,0.0759691968560218,0.162107303738594,0.0808021277189254,0.4966149926185608,0.4848453402519226,0.4782711565494537,0.4880081415176391,0.4910207390785217
100,val,4,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.5127342343330383, 0.5035330653190613, 0.5202264189720154, 0.5091241598129272, 0.49475088715553284]",0.3584236204624176,0.4346839785575866,0.6472858786582947,0.5523770451545715,0.4998429715633392,0.045771699398756,0.0938734859228134,0.0976779162883758,0.1532831192016601,0.0858446210622787,0.5127342343330383,0.5035330653190613,0.5202264189720154,0.5091241598129272,0.4947508871555328
100,val,5,5,,,,"[183, 5]",4.0,"[""zero_hop"", ""hop_1"", ""hop_2"", ""hop_3"", ""hop_4""]","[183, 5]",,"[183, 5, 32]","[false, false, false, false, false]","[0.49371856451034546, 0.5002232193946838, 0.5257174372673035, 0.4911489486694336, 0.5135045647621155]",0.4018222391605377,0.3685923516750335,0.5420366525650024,0.6558165550231934,0.5526284575462341,0.0753814727067947,0.0402275063097476,0.0695827901363372,0.0208389479666948,0.0734440088272094,0.4937185645103454,0.5002232193946838,0.5257174372673035,0.4911489486694336,0.5135045647621155
