epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
43,0.02420983649790287,1.0537221431732178,1.0407283306121826,1.0,0.75,0.751,0.003,0.806,0.809,38,Accuracy,higher,hpo,0
44,0.05486656725406647,1.151326298713684,1.1471672058105469,1.0,0.734,0.729,0.003,0.806,0.809,38,Accuracy,higher,hpo,0
45,0.0374022014439106,1.1725883483886719,1.1675710678100586,1.0,0.726,0.733,0.0018,0.806,0.809,38,Accuracy,higher,hpo,0
46,0.06233377382159233,1.1463193893432617,1.134033203125,1.0,0.736,0.739,0.0018,0.806,0.809,38,Accuracy,higher,hpo,0
47,0.03398941457271576,1.10077965259552,1.0836430788040161,1.0,0.752,0.747,0.0018,0.806,0.809,38,Accuracy,higher,hpo,0
48,0.04616525396704674,1.0446120500564575,1.0231434106826782,1.0,0.752,0.755,0.0018,0.806,0.809,38,Accuracy,higher,hpo,0
49,0.0250568687915802,0.9923174977302551,0.9696169495582581,1.0,0.754,0.772,0.0018,0.806,0.809,38,Accuracy,higher,hpo,0
50,0.046215880662202835,0.9404366612434387,0.9123252034187317,1.0,0.774,0.78,0.0018,0.806,0.809,38,Accuracy,higher,hpo,0
51,0.03422614559531212,0.8965278267860413,0.8580936789512634,1.0,0.784,0.786,0.0018,0.806,0.809,38,Accuracy,higher,hpo,0
52,0.017486704513430595,0.8647632598876953,0.8159219026565552,1.0,0.79,0.8,0.0018,0.806,0.809,38,Accuracy,higher,hpo,0
53,0.024144038558006287,0.8450407981872559,0.7881916761398315,1.0,0.79,0.803,0.0018,0.806,0.809,38,Accuracy,higher,hpo,0
54,0.024407872930169106,0.8296996355056763,0.7672104239463806,1.0,0.792,0.814,0.0018,0.806,0.809,38,Accuracy,higher,hpo,0
55,0.047297846525907516,0.8202471733093262,0.7536795139312744,1.0,0.798,0.817,0.0018,0.806,0.809,38,Accuracy,higher,hpo,0
56,0.028998222202062607,0.8179922699928284,0.7490801811218262,1.0,0.794,0.82,0.00108,0.806,0.809,38,Accuracy,higher,hpo,0
57,0.043702803552150726,0.8200318217277527,0.7552957534790039,1.0,0.794,0.815,0.00108,0.806,0.809,38,Accuracy,higher,hpo,0
58,0.023192159831523895,0.8292981386184692,0.7696183919906616,1.0,0.8,0.809,0.00108,0.806,0.809,38,Accuracy,higher,hpo,0
59,0.02079564705491066,0.8386877179145813,0.7834435701370239,1.0,0.794,0.808,0.00108,0.806,0.809,38,Accuracy,higher,hpo,0
60,0.026647955179214478,0.85402911901474,0.8015435338020325,1.0,0.796,0.803,0.00108,0.806,0.809,38,Accuracy,higher,hpo,0
61,0.02390432357788086,0.8706278800964355,0.8219626545906067,1.0,0.798,0.8,0.00108,0.806,0.809,38,Accuracy,higher,hpo,0
62,0.019294049590826035,0.8879013061523438,0.84328693151474,1.0,0.788,0.789,0.00108,0.806,0.809,38,Accuracy,higher,hpo,0
63,0.031145647168159485,0.906050443649292,0.8663389682769775,1.0,0.784,0.775,0.00108,0.806,0.809,38,Accuracy,higher,hpo,0
64,0.024602128192782402,0.9294961094856262,0.8937196135520935,1.0,0.782,0.77,0.00108,0.806,0.809,38,Accuracy,higher,hpo,0
65,0.01316344179213047,0.9491467475891113,0.9156737923622131,1.0,0.778,0.773,0.00108,0.806,0.809,38,Accuracy,higher,hpo,0
66,0.019598327577114105,0.9613409638404846,0.9288086891174316,1.0,0.772,0.769,0.00108,0.806,0.809,38,Accuracy,higher,hpo,0
67,0.015281888656318188,0.9688941240310669,0.9361481666564941,1.0,0.772,0.767,0.000648,0.806,0.809,38,Accuracy,higher,hpo,0
68,0.02240229956805706,0.974856436252594,0.9415544271469116,1.0,0.77,0.769,0.000648,0.806,0.809,38,Accuracy,higher,hpo,0
69,0.027328288182616234,0.9781519770622253,0.943987250328064,1.0,0.77,0.768,0.000648,0.806,0.809,38,Accuracy,higher,hpo,0
70,0.02517259307205677,0.9822624325752258,0.9465718865394592,1.0,0.772,0.769,0.000648,0.806,0.809,38,Accuracy,higher,hpo,0
71,0.018294496461749077,0.9840917587280273,0.9463116526603699,1.0,0.774,0.766,0.000648,0.806,0.809,38,Accuracy,higher,hpo,0
72,0.01438913494348526,0.9860130548477173,0.9462483525276184,1.0,0.776,0.767,0.000648,0.806,0.809,38,Accuracy,higher,hpo,0
73,0.02740545943379402,0.9886739253997803,0.9471947550773621,1.0,0.776,0.768,0.000648,0.806,0.809,38,Accuracy,higher,hpo,0
74,0.019441481679677963,0.9877755045890808,0.9434202313423157,1.0,0.78,0.77,0.000648,0.806,0.809,38,Accuracy,higher,hpo,0
75,0.019805628806352615,0.9863513112068176,0.9388357996940613,1.0,0.78,0.768,0.000648,0.806,0.809,38,Accuracy,higher,hpo,0
76,0.023510826751589775,0.9849810600280762,0.9339430928230286,1.0,0.78,0.767,0.000648,0.806,0.809,38,Accuracy,higher,hpo,0
77,0.019824886694550514,0.9805425405502319,0.9255439639091492,1.0,0.782,0.77,0.000648,0.806,0.809,38,Accuracy,higher,hpo,0
78,0.020879318937659264,0.9775538444519043,0.9205471277236938,1.0,0.784,0.769,0.0003888,0.806,0.809,38,Accuracy,higher,hpo,0
79,0.018629418686032295,0.9755762219429016,0.9164102077484131,1.0,0.784,0.77,0.0003888,0.806,0.809,38,Accuracy,higher,hpo,0
80,0.015961335971951485,0.9726316928863525,0.9117059707641602,1.0,0.784,0.771,0.0003888,0.806,0.809,38,Accuracy,higher,hpo,0
81,0.013889649882912636,0.9694875478744507,0.9071953296661377,1.0,0.784,0.773,0.0003888,0.806,0.809,38,Accuracy,higher,hpo,0
82,0.015146933495998383,0.9657838940620422,0.9023166298866272,1.0,0.784,0.778,0.0003888,0.806,0.809,38,Accuracy,higher,hpo,0
83,0.01727149821817875,0.9613804221153259,0.8969072103500366,1.0,0.786,0.78,0.0003888,0.806,0.809,38,Accuracy,higher,hpo,0
84,0.012260396964848042,0.957587480545044,0.8924758434295654,1.0,0.788,0.781,0.0003888,0.806,0.809,38,Accuracy,higher,hpo,0
85,0.015059082768857479,0.9565603137016296,0.8919374942779541,1.0,0.788,0.783,0.0003888,0.806,0.809,38,Accuracy,higher,hpo,0
86,0.011934177950024605,0.9547896981239319,0.8906975388526917,1.0,0.792,0.784,0.0003888,0.806,0.809,38,Accuracy,higher,hpo,0
87,0.013767297379672527,0.9538248181343079,0.8902865052223206,1.0,0.792,0.784,0.0003888,0.806,0.809,38,Accuracy,higher,hpo,0
88,0.014882140792906284,0.9528692364692688,0.890779435634613,1.0,0.792,0.786,0.0003888,0.806,0.809,38,Accuracy,higher,hpo,0
89,0.012650673277676105,0.9526813626289368,0.8914835453033447,1.0,0.792,0.787,0.00023328,0.806,0.809,38,Accuracy,higher,hpo,0
90,0.00972727406769991,0.9525765180587769,0.8922998309135437,1.0,0.792,0.786,0.00023328,0.806,0.809,38,Accuracy,higher,hpo,0
91,0.009142162278294563,0.9524778127670288,0.8930239081382751,1.0,0.792,0.786,0.00023328,0.806,0.809,38,Accuracy,higher,hpo,0
92,0.017441581934690475,0.9514053463935852,0.8925510048866272,1.0,0.792,0.784,0.00023328,0.806,0.809,38,Accuracy,higher,hpo,0
93,0.026194190606474876,0.9483216404914856,0.8883791565895081,1.0,0.792,0.785,0.00023328,0.806,0.809,38,Accuracy,higher,hpo,0
94,0.01061526034027338,0.9456480741500854,0.8847562074661255,1.0,0.792,0.788,0.00023328,0.806,0.809,38,Accuracy,higher,hpo,0
95,0.009310582652688026,0.943034291267395,0.8813632130622864,1.0,0.792,0.789,0.00023328,0.806,0.809,38,Accuracy,higher,hpo,0
96,0.010331382974982262,0.9403621554374695,0.8783250451087952,1.0,0.792,0.793,0.00023328,0.806,0.809,38,Accuracy,higher,hpo,0
97,0.014480519108474255,0.9375759363174438,0.8750577569007874,1.0,0.792,0.793,0.00023328,0.806,0.809,38,Accuracy,higher,hpo,0
98,0.02057056315243244,0.9356062412261963,0.8728713393211365,1.0,0.792,0.793,0.00023328,0.806,0.809,38,Accuracy,higher,hpo,0
99,0.008154456503689289,0.9341680407524109,0.8713641166687012,1.0,0.792,0.794,0.00023328,0.806,0.809,38,Accuracy,higher,hpo,0
100,0.021109767258167267,0.9332635402679443,0.8704355359077454,1.0,0.792,0.795,0.000139968,0.806,0.809,38,Accuracy,higher,hpo,0
101,0.012573854997754097,0.9325058460235596,0.8696837425231934,1.0,0.792,0.795,0.000139968,0.806,0.809,38,Accuracy,higher,hpo,0
102,0.02337520383298397,0.932158887386322,0.8696120381355286,1.0,0.792,0.795,0.000139968,0.806,0.809,38,Accuracy,higher,hpo,0
103,0.014768755063414574,0.9315221905708313,0.8694092631340027,1.0,0.792,0.795,0.000139968,0.806,0.809,38,Accuracy,higher,hpo,0
104,0.01036602258682251,0.9311094284057617,0.8694389462471008,1.0,0.792,0.795,0.000139968,0.806,0.809,38,Accuracy,higher,hpo,0
105,0.006586701609194279,0.9307917952537537,0.8695202469825745,1.0,0.79,0.794,0.000139968,0.806,0.809,38,Accuracy,higher,hpo,0
106,0.014250819571316242,0.9305792450904846,0.8694748878479004,1.0,0.79,0.794,0.000139968,0.806,0.809,38,Accuracy,higher,hpo,0
107,0.02002163790166378,0.9293971061706543,0.8681554794311523,1.0,0.79,0.794,0.000139968,0.806,0.809,38,Accuracy,higher,hpo,0
108,0.023976609110832214,0.9280154705047607,0.8667203783988953,1.0,0.792,0.796,0.000139968,0.806,0.809,38,Accuracy,higher,hpo,0
109,0.012125132605433464,0.9268253445625305,0.8654106259346008,1.0,0.792,0.797,0.000139968,0.806,0.809,38,Accuracy,higher,hpo,0
110,0.01253750640898943,0.9258276224136353,0.8643854856491089,1.0,0.792,0.798,0.000139968,0.806,0.809,38,Accuracy,higher,hpo,0
111,0.022552207112312317,0.9252512454986572,0.863578200340271,1.0,0.794,0.797,8.39808e-05,0.806,0.809,38,Accuracy,higher,hpo,0
112,0.009203759022057056,0.924712598323822,0.8628106117248535,1.0,0.794,0.797,8.39808e-05,0.806,0.809,38,Accuracy,higher,hpo,0
113,0.01367608830332756,0.9242427945137024,0.862108051776886,1.0,0.794,0.797,8.39808e-05,0.806,0.809,38,Accuracy,higher,hpo,0
114,0.012425017543137074,0.9240236878395081,0.8618806004524231,1.0,0.794,0.798,8.39808e-05,0.806,0.809,38,Accuracy,higher,hpo,0
115,0.023410312831401825,0.9236801862716675,0.8616341352462769,1.0,0.794,0.798,8.39808e-05,0.806,0.809,38,Accuracy,higher,hpo,0
116,0.01135103590786457,0.9237768650054932,0.8619130849838257,1.0,0.796,0.799,8.39808e-05,0.806,0.809,38,Accuracy,higher,hpo,0
117,0.015018384903669357,0.9239200353622437,0.8623145818710327,1.0,0.794,0.798,8.39808e-05,0.806,0.809,38,Accuracy,higher,hpo,0
118,0.00673505337908864,0.9241273999214172,0.8628476858139038,1.0,0.794,0.798,8.39808e-05,0.806,0.809,38,Accuracy,higher,hpo,0
119,0.015418365597724915,0.9242964386940002,0.8634095191955566,1.0,0.796,0.798,8.39808e-05,0.806,0.809,38,Accuracy,higher,hpo,0
120,0.010575701482594013,0.9245910048484802,0.8640989065170288,1.0,0.796,0.798,8.39808e-05,0.806,0.809,38,Accuracy,higher,hpo,0
121,0.0160229355096817,0.9251608848571777,0.8650866150856018,1.0,0.796,0.793,8.39808e-05,0.806,0.809,38,Accuracy,higher,hpo,0
122,0.012750421650707722,0.9258008003234863,0.8659675121307373,1.0,0.794,0.793,5.038847999999999e-05,0.806,0.809,38,Accuracy,higher,hpo,0
123,0.018700944259762764,0.9265488982200623,0.8669884204864502,1.0,0.794,0.793,5.038847999999999e-05,0.806,0.809,38,Accuracy,higher,hpo,0
124,0.015154614113271236,0.9272819757461548,0.8678379654884338,1.0,0.794,0.793,5.038847999999999e-05,0.806,0.809,38,Accuracy,higher,hpo,0
125,0.015289193950593472,0.9279289841651917,0.8685109615325928,1.0,0.794,0.793,5.038847999999999e-05,0.806,0.809,38,Accuracy,higher,hpo,0
126,0.03118775598704815,0.9286007285118103,0.8691718578338623,1.0,0.794,0.793,5.038847999999999e-05,0.806,0.809,38,Accuracy,higher,hpo,0
127,0.016078462824225426,0.9292528033256531,0.8698899149894714,1.0,0.794,0.792,5.038847999999999e-05,0.806,0.809,38,Accuracy,higher,hpo,0
128,0.023150116205215454,0.9298741817474365,0.8706750273704529,1.0,0.794,0.791,5.038847999999999e-05,0.806,0.809,38,Accuracy,higher,hpo,0
129,0.01612117327749729,0.9304509162902832,0.8713297247886658,1.0,0.792,0.791,5.038847999999999e-05,0.806,0.809,38,Accuracy,higher,hpo,0
130,0.014839386567473412,0.9310977458953857,0.8720624446868896,1.0,0.792,0.79,5.038847999999999e-05,0.806,0.809,38,Accuracy,higher,hpo,0
131,0.011678421869874,0.9316970109939575,0.8727419972419739,1.0,0.792,0.79,5.038847999999999e-05,0.806,0.809,38,Accuracy,higher,hpo,0
132,0.009972597472369671,0.9321659207344055,0.8733031153678894,1.0,0.792,0.79,5.038847999999999e-05,0.806,0.809,38,Accuracy,higher,hpo,0
133,0.019085031002759933,0.9325482249259949,0.8737900257110596,1.0,0.792,0.79,3.0233087999999994e-05,0.806,0.809,38,Accuracy,higher,hpo,0
134,0.011411224491894245,0.932941198348999,0.8742967247962952,1.0,0.792,0.791,3.0233087999999994e-05,0.806,0.809,38,Accuracy,higher,hpo,0
135,0.010025855153799057,0.9333330392837524,0.8747700452804565,1.0,0.792,0.791,3.0233087999999994e-05,0.806,0.809,38,Accuracy,higher,hpo,0
136,0.011930430307984352,0.9337102770805359,0.8752159476280212,1.0,0.794,0.791,3.0233087999999994e-05,0.806,0.809,38,Accuracy,higher,hpo,0
137,0.013421595096588135,0.9340406060218811,0.875553548336029,1.0,0.794,0.791,3.0233087999999994e-05,0.806,0.809,38,Accuracy,higher,hpo,0
138,0.025293638929724693,0.9341631531715393,0.8756893277168274,1.0,0.794,0.791,3.0233087999999994e-05,0.806,0.809,38,Accuracy,higher,hpo,0
139,0.01925729773938656,0.9342585802078247,0.875684380531311,1.0,0.794,0.792,3.0233087999999994e-05,0.806,0.809,38,Accuracy,higher,hpo,0
140,0.0217336043715477,0.9345223903656006,0.875944972038269,1.0,0.794,0.792,3.0233087999999994e-05,0.806,0.809,38,Accuracy,higher,hpo,0
141,0.03556494042277336,0.9351845383644104,0.8766087889671326,1.0,0.794,0.791,3.0233087999999994e-05,0.806,0.809,38,Accuracy,higher,hpo,0
142,0.01140671968460083,0.9358226656913757,0.8772875070571899,1.0,0.792,0.791,3.0233087999999994e-05,0.806,0.809,38,Accuracy,higher,hpo,0
143,0.01833781786262989,0.9363031387329102,0.8778383731842041,1.0,0.792,0.791,3.0233087999999994e-05,0.806,0.809,38,Accuracy,higher,hpo,0
144,0.014711425639688969,0.9365319609642029,0.8781154751777649,1.0,0.792,0.791,1.8139852799999997e-05,0.806,0.809,38,Accuracy,higher,hpo,0
145,0.01593565009534359,0.9367700219154358,0.8783783912658691,1.0,0.792,0.79,1.8139852799999997e-05,0.806,0.809,38,Accuracy,higher,hpo,0
146,0.010286904871463776,0.9369695782661438,0.8785785436630249,1.0,0.792,0.79,1.8139852799999997e-05,0.806,0.809,38,Accuracy,higher,hpo,0
147,0.06658901274204254,0.937098503112793,0.8787640333175659,1.0,0.792,0.79,1.8139852799999997e-05,0.806,0.809,38,Accuracy,higher,hpo,0
148,0.017446244135499,0.9372612237930298,0.8790026307106018,1.0,0.792,0.79,1.8139852799999997e-05,0.806,0.809,38,Accuracy,higher,hpo,0
149,0.009960376657545567,0.9373812675476074,0.8792182803153992,1.0,0.792,0.791,1.8139852799999997e-05,0.806,0.809,38,Accuracy,higher,hpo,0
150,0.02961549162864685,0.9373849034309387,0.8790460228919983,1.0,0.792,0.791,1.8139852799999997e-05,0.806,0.809,38,Accuracy,higher,hpo,0
151,0.01225864514708519,0.9374009370803833,0.8789037466049194,1.0,0.792,0.792,1.8139852799999997e-05,0.806,0.809,38,Accuracy,higher,hpo,0
152,0.0104556018486619,0.9373937845230103,0.8787686824798584,1.0,0.792,0.792,1.8139852799999997e-05,0.806,0.809,38,Accuracy,higher,hpo,0
153,0.013847161084413528,0.9373149871826172,0.8785947561264038,1.0,0.792,0.792,1.8139852799999997e-05,0.806,0.809,38,Accuracy,higher,hpo,0
154,0.009635561145842075,0.9372162222862244,0.8783968687057495,1.0,0.792,0.792,1.8139852799999997e-05,0.806,0.809,38,Accuracy,higher,hpo,0
155,0.008084548637270927,0.9371646642684937,0.8782904148101807,1.0,0.792,0.791,1.0883911679999998e-05,0.806,0.809,38,Accuracy,higher,hpo,0
156,0.012219819240272045,0.9371394515037537,0.8782122135162354,1.0,0.792,0.791,1.0883911679999998e-05,0.806,0.809,38,Accuracy,higher,hpo,0
157,0.017564907670021057,0.9371779561042786,0.8782066702842712,1.0,0.792,0.791,1.0883911679999998e-05,0.806,0.809,38,Accuracy,higher,hpo,0
158,0.011810475029051304,0.9372431635856628,0.8782402276992798,1.0,0.792,0.791,1.0883911679999998e-05,0.806,0.809,38,Accuracy,higher,hpo,0
159,0.015781154856085777,0.9373214840888977,0.8783265948295593,1.0,0.792,0.791,1.0883911679999998e-05,0.806,0.809,38,Accuracy,higher,hpo,0
160,0.009958207607269287,0.937393307685852,0.8784048557281494,1.0,0.792,0.791,1.0883911679999998e-05,0.806,0.809,38,Accuracy,higher,hpo,0
161,0.014396186918020248,0.9374741315841675,0.8785104751586914,1.0,0.792,0.791,1.0883911679999998e-05,0.806,0.809,38,Accuracy,higher,hpo,0
162,0.026832692325115204,0.9374892115592957,0.8784700632095337,1.0,0.792,0.791,1.0883911679999998e-05,0.806,0.809,38,Accuracy,higher,hpo,0
163,0.016739703714847565,0.9375115036964417,0.8784574866294861,1.0,0.792,0.791,1.0883911679999998e-05,0.806,0.809,38,Accuracy,higher,hpo,0
164,0.02416788972914219,0.9375406503677368,0.87847900390625,1.0,0.792,0.791,1.0883911679999998e-05,0.806,0.809,38,Accuracy,higher,hpo,0
165,0.01615248993039131,0.937576174736023,0.8785239458084106,1.0,0.792,0.791,1.0883911679999998e-05,0.806,0.809,38,Accuracy,higher,hpo,0
166,0.010806350968778133,0.9376122951507568,0.878579318523407,1.0,0.792,0.79,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
167,0.012078081257641315,0.9376770853996277,0.8786506056785583,1.0,0.792,0.79,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
168,0.009610151872038841,0.9377238750457764,0.8786816596984863,1.0,0.792,0.79,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
169,0.016435308381915092,0.9377740025520325,0.8787065744400024,1.0,0.792,0.791,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
170,0.01530122384428978,0.9378127455711365,0.8787424564361572,1.0,0.792,0.791,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
171,0.028592335060238838,0.9379717111587524,0.8789304494857788,1.0,0.792,0.791,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
172,0.014057225547730923,0.9381275773048401,0.8791118264198303,1.0,0.792,0.791,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
173,0.009342939592897892,0.9382726550102234,0.8792803883552551,1.0,0.792,0.791,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
174,0.02079438418149948,0.9383021593093872,0.8793875575065613,1.0,0.792,0.79,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
175,0.016224324703216553,0.9383253455162048,0.8794898390769958,1.0,0.792,0.79,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
176,0.022579584270715714,0.9383747577667236,0.8795974850654602,1.0,0.792,0.79,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
177,0.022504346445202827,0.938453733921051,0.8797124028205872,1.0,0.792,0.79,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
178,0.016520490869879723,0.9385384321212769,0.8798068165779114,1.0,0.792,0.789,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
179,0.021683964878320694,0.9386111497879028,0.8798955678939819,1.0,0.792,0.789,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
180,0.008540065959095955,0.9386931657791138,0.8799962401390076,1.0,0.792,0.789,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
181,0.01469330582767725,0.9388043880462646,0.880142867565155,1.0,0.792,0.789,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
182,0.014394533820450306,0.938894510269165,0.8802578449249268,1.0,0.792,0.789,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
183,0.012625317089259624,0.9389846324920654,0.8803889751434326,1.0,0.792,0.789,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
184,0.012565633282065392,0.9390604496002197,0.8805045485496521,1.0,0.792,0.789,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
185,0.013591544702649117,0.9391416311264038,0.8806438446044922,1.0,0.792,0.789,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
186,0.017935412004590034,0.9392721056938171,0.8808805346488953,1.0,0.792,0.79,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
187,0.02835018001496792,0.9394173622131348,0.8811795711517334,1.0,0.792,0.79,1e-05,0.806,0.809,38,Accuracy,higher,hpo,0
