epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
65,0.045419156551361084,1.713403344154358,1.586493730545044,1.0,0.604,0.6,0.001296,0.652,0.614,22,Accuracy,higher,hpo,8
66,0.07053926587104797,1.7165634632110596,1.5870298147201538,1.0,0.598,0.598,0.001296,0.652,0.614,22,Accuracy,higher,hpo,8
67,0.05246342718601227,1.7054277658462524,1.5753406286239624,1.0,0.596,0.604,0.001296,0.652,0.614,22,Accuracy,higher,hpo,8
68,0.035342831164598465,1.6905947923660278,1.5615386962890625,1.0,0.598,0.604,0.001296,0.652,0.614,22,Accuracy,higher,hpo,8
69,0.07113095372915268,1.6714560985565186,1.5457139015197754,1.0,0.602,0.606,0.001296,0.652,0.614,22,Accuracy,higher,hpo,8
70,0.05155646800994873,1.658392310142517,1.534473180770874,1.0,0.604,0.607,0.0007776,0.652,0.614,22,Accuracy,higher,hpo,8
71,0.05798144266009331,1.638828158378601,1.5176922082901,1.0,0.604,0.608,0.0007776,0.652,0.614,22,Accuracy,higher,hpo,8
72,0.05779466778039932,1.6200833320617676,1.5010489225387573,1.0,0.61,0.608,0.0007776,0.652,0.614,22,Accuracy,higher,hpo,8
73,0.05553962662816048,1.6042466163635254,1.488023042678833,1.0,0.612,0.604,0.0007776,0.652,0.614,22,Accuracy,higher,hpo,8
74,0.10728642344474792,1.5818090438842773,1.4700182676315308,1.0,0.618,0.602,0.0007776,0.652,0.614,22,Accuracy,higher,hpo,8
75,0.03597116470336914,1.5601332187652588,1.4541614055633545,1.0,0.616,0.606,0.0007776,0.652,0.614,22,Accuracy,higher,hpo,8
76,0.10605338960886002,1.5492655038833618,1.4469890594482422,1.0,0.616,0.61,0.0007776,0.652,0.614,22,Accuracy,higher,hpo,8
77,0.0358036570250988,1.5465813875198364,1.446225881576538,1.0,0.618,0.614,0.0007776,0.652,0.614,22,Accuracy,higher,hpo,8
78,0.042979802936315536,1.5420451164245605,1.443734884262085,1.0,0.616,0.617,0.0007776,0.652,0.614,22,Accuracy,higher,hpo,8
79,0.06931537389755249,1.5348186492919922,1.4374452829360962,1.0,0.618,0.616,0.0007776,0.652,0.614,22,Accuracy,higher,hpo,8
80,0.054895974695682526,1.5222328901290894,1.4265509843826294,1.0,0.618,0.617,0.0007776,0.652,0.614,22,Accuracy,higher,hpo,8
81,0.044160209596157074,1.5217665433883667,1.4254629611968994,1.0,0.62,0.617,0.00046656,0.652,0.614,22,Accuracy,higher,hpo,8
82,0.08665218949317932,1.5218467712402344,1.4244873523712158,1.0,0.62,0.618,0.00046656,0.652,0.614,22,Accuracy,higher,hpo,8
83,0.06724350899457932,1.523403286933899,1.4244379997253418,1.0,0.622,0.617,0.00046656,0.652,0.614,22,Accuracy,higher,hpo,8
84,0.05633657053112984,1.5309841632843018,1.4293733835220337,1.0,0.624,0.615,0.00046656,0.652,0.614,22,Accuracy,higher,hpo,8
85,0.051246900111436844,1.5410277843475342,1.4366687536239624,1.0,0.626,0.617,0.00046656,0.652,0.614,22,Accuracy,higher,hpo,8
86,0.05295528098940849,1.5510386228561401,1.4437978267669678,1.0,0.628,0.617,0.00046656,0.652,0.614,22,Accuracy,higher,hpo,8
87,0.03434717282652855,1.56202232837677,1.4521113634109497,1.0,0.626,0.618,0.00046656,0.652,0.614,22,Accuracy,higher,hpo,8
88,0.03810843080282211,1.5734084844589233,1.4605578184127808,1.0,0.626,0.617,0.00046656,0.652,0.614,22,Accuracy,higher,hpo,8
89,0.047424156218767166,1.582175612449646,1.4669948816299438,1.0,0.626,0.618,0.00046656,0.652,0.614,22,Accuracy,higher,hpo,8
90,0.04683401808142662,1.5931987762451172,1.475704312324524,1.0,0.626,0.619,0.00046656,0.652,0.614,22,Accuracy,higher,hpo,8
91,0.04617578908801079,1.606292963027954,1.4868762493133545,1.0,0.624,0.618,0.00046656,0.652,0.614,22,Accuracy,higher,hpo,8
92,0.033812154084444046,1.6117126941680908,1.491803765296936,1.0,0.622,0.619,0.000279936,0.652,0.614,22,Accuracy,higher,hpo,8
93,0.07721861451864243,1.6134583950042725,1.4932241439819336,1.0,0.622,0.619,0.000279936,0.652,0.614,22,Accuracy,higher,hpo,8
94,0.05130454897880554,1.612398624420166,1.4923202991485596,1.0,0.624,0.618,0.000279936,0.652,0.614,22,Accuracy,higher,hpo,8
95,0.08525262773036957,1.6124093532562256,1.4920856952667236,1.0,0.622,0.616,0.000279936,0.652,0.614,22,Accuracy,higher,hpo,8
96,0.04051215201616287,1.6124008893966675,1.4920306205749512,1.0,0.622,0.617,0.000279936,0.652,0.614,22,Accuracy,higher,hpo,8
97,0.03284729644656181,1.6131631135940552,1.4928632974624634,1.0,0.626,0.615,0.000279936,0.652,0.614,22,Accuracy,higher,hpo,8
98,0.045288003981113434,1.615657925605774,1.4953171014785767,1.0,0.63,0.614,0.000279936,0.652,0.614,22,Accuracy,higher,hpo,8
99,0.04883028566837311,1.613838791847229,1.4939411878585815,1.0,0.632,0.613,0.000279936,0.652,0.614,22,Accuracy,higher,hpo,8
100,0.046342723071575165,1.6122050285339355,1.4928663969039917,1.0,0.632,0.616,0.000279936,0.652,0.614,22,Accuracy,higher,hpo,8
101,0.04903470352292061,1.6108158826828003,1.4922252893447876,1.0,0.63,0.616,0.000279936,0.652,0.614,22,Accuracy,higher,hpo,8
102,0.029058977961540222,1.6107627153396606,1.4928147792816162,1.0,0.628,0.62,0.000279936,0.652,0.614,22,Accuracy,higher,hpo,8
103,0.03739536926150322,1.611238718032837,1.4937001466751099,1.0,0.626,0.617,0.0001679616,0.652,0.614,22,Accuracy,higher,hpo,8
104,0.05762578547000885,1.6123076677322388,1.4949668645858765,1.0,0.626,0.617,0.0001679616,0.652,0.614,22,Accuracy,higher,hpo,8
105,0.049421392381191254,1.6135615110397339,1.4963457584381104,1.0,0.626,0.616,0.0001679616,0.652,0.614,22,Accuracy,higher,hpo,8
106,0.032813090831041336,1.6146501302719116,1.4975425004959106,1.0,0.626,0.615,0.0001679616,0.652,0.614,22,Accuracy,higher,hpo,8
107,0.02790427953004837,1.6158276796340942,1.4987252950668335,1.0,0.624,0.616,0.0001679616,0.652,0.614,22,Accuracy,higher,hpo,8
108,0.049072254449129105,1.6178697347640991,1.5005295276641846,1.0,0.624,0.615,0.0001679616,0.652,0.614,22,Accuracy,higher,hpo,8
109,0.03925647214055061,1.6197285652160645,1.5022224187850952,1.0,0.624,0.615,0.0001679616,0.652,0.614,22,Accuracy,higher,hpo,8
110,0.08003812283277512,1.6253925561904907,1.5073585510253906,1.0,0.624,0.614,0.0001679616,0.652,0.614,22,Accuracy,higher,hpo,8
111,0.057513415813446045,1.6306501626968384,1.5120172500610352,1.0,0.622,0.614,0.0001679616,0.652,0.614,22,Accuracy,higher,hpo,8
112,0.04639112204313278,1.635216236114502,1.516140341758728,1.0,0.622,0.613,0.0001679616,0.652,0.614,22,Accuracy,higher,hpo,8
113,0.04862264543771744,1.6390700340270996,1.5198893547058105,1.0,0.622,0.615,0.0001679616,0.652,0.614,22,Accuracy,higher,hpo,8
114,0.05844613537192345,1.6403902769088745,1.5211305618286133,1.0,0.622,0.613,0.00010077695999999998,0.652,0.614,22,Accuracy,higher,hpo,8
115,0.039745256304740906,1.6409567594528198,1.5216484069824219,1.0,0.622,0.614,0.00010077695999999998,0.652,0.614,22,Accuracy,higher,hpo,8
116,0.059366002678871155,1.6424914598464966,1.52317214012146,1.0,0.622,0.611,0.00010077695999999998,0.652,0.614,22,Accuracy,higher,hpo,8
117,0.04370651766657829,1.644040822982788,1.5246777534484863,1.0,0.622,0.611,0.00010077695999999998,0.652,0.614,22,Accuracy,higher,hpo,8
118,0.06546952575445175,1.6443970203399658,1.525175929069519,1.0,0.622,0.611,0.00010077695999999998,0.652,0.614,22,Accuracy,higher,hpo,8
119,0.03060963749885559,1.6455029249191284,1.5263019800186157,1.0,0.622,0.613,0.00010077695999999998,0.652,0.614,22,Accuracy,higher,hpo,8
120,0.06574507802724838,1.646237850189209,1.5271066427230835,1.0,0.622,0.612,0.00010077695999999998,0.652,0.614,22,Accuracy,higher,hpo,8
121,0.06068441644310951,1.6455907821655273,1.526440143585205,1.0,0.622,0.612,0.00010077695999999998,0.652,0.614,22,Accuracy,higher,hpo,8
122,0.030173083767294884,1.6437065601348877,1.5247173309326172,1.0,0.622,0.613,0.00010077695999999998,0.652,0.614,22,Accuracy,higher,hpo,8
123,0.05083547532558441,1.641349196434021,1.5224289894104004,1.0,0.624,0.614,0.00010077695999999998,0.652,0.614,22,Accuracy,higher,hpo,8
124,0.049542833119630814,1.640267252922058,1.5213273763656616,1.0,0.624,0.616,0.00010077695999999998,0.652,0.614,22,Accuracy,higher,hpo,8
125,0.054268669337034225,1.6396472454071045,1.5207253694534302,1.0,0.626,0.616,6.046617599999999e-05,0.652,0.614,22,Accuracy,higher,hpo,8
126,0.06604164838790894,1.6393241882324219,1.5204471349716187,1.0,0.626,0.616,6.046617599999999e-05,0.652,0.614,22,Accuracy,higher,hpo,8
127,0.04117769002914429,1.638232946395874,1.5194228887557983,1.0,0.626,0.617,6.046617599999999e-05,0.652,0.614,22,Accuracy,higher,hpo,8
128,0.037195511162281036,1.637548804283142,1.5187251567840576,1.0,0.626,0.617,6.046617599999999e-05,0.652,0.614,22,Accuracy,higher,hpo,8
129,0.05343692749738693,1.6375480890274048,1.5185898542404175,1.0,0.626,0.616,6.046617599999999e-05,0.652,0.614,22,Accuracy,higher,hpo,8
130,0.04061995446681976,1.6373411417007446,1.5183663368225098,1.0,0.628,0.616,6.046617599999999e-05,0.652,0.614,22,Accuracy,higher,hpo,8
131,0.04763951897621155,1.6370819807052612,1.5181034803390503,1.0,0.628,0.615,6.046617599999999e-05,0.652,0.614,22,Accuracy,higher,hpo,8
132,0.051398128271102905,1.6366606950759888,1.5177109241485596,1.0,0.628,0.614,6.046617599999999e-05,0.652,0.614,22,Accuracy,higher,hpo,8
133,0.08365499973297119,1.6353466510772705,1.5164250135421753,1.0,0.628,0.615,6.046617599999999e-05,0.652,0.614,22,Accuracy,higher,hpo,8
134,0.07356297969818115,1.63356614112854,1.5146111249923706,1.0,0.628,0.615,6.046617599999999e-05,0.652,0.614,22,Accuracy,higher,hpo,8
135,0.030222123488783836,1.63191819190979,1.5130510330200195,1.0,0.628,0.615,6.046617599999999e-05,0.652,0.614,22,Accuracy,higher,hpo,8
136,0.08680284023284912,1.6313883066177368,1.5125339031219482,1.0,0.628,0.616,3.6279705599999994e-05,0.652,0.614,22,Accuracy,higher,hpo,8
137,0.03770289570093155,1.63109290599823,1.512241244316101,1.0,0.628,0.616,3.6279705599999994e-05,0.652,0.614,22,Accuracy,higher,hpo,8
138,0.06507446616888046,1.6308971643447876,1.512063980102539,1.0,0.628,0.616,3.6279705599999994e-05,0.652,0.614,22,Accuracy,higher,hpo,8
139,0.05822554975748062,1.6314189434051514,1.512500524520874,1.0,0.626,0.617,3.6279705599999994e-05,0.652,0.614,22,Accuracy,higher,hpo,8
140,0.05956004187464714,1.631283164024353,1.5124136209487915,1.0,0.626,0.617,3.6279705599999994e-05,0.652,0.614,22,Accuracy,higher,hpo,8
141,0.0722074881196022,1.630660891532898,1.511907935142517,1.0,0.626,0.618,3.6279705599999994e-05,0.652,0.614,22,Accuracy,higher,hpo,8
142,0.02270534634590149,1.6301414966583252,1.5114840269088745,1.0,0.626,0.619,3.6279705599999994e-05,0.652,0.614,22,Accuracy,higher,hpo,8
143,0.06041466072201729,1.6296839714050293,1.5111405849456787,1.0,0.626,0.62,3.6279705599999994e-05,0.652,0.614,22,Accuracy,higher,hpo,8
144,0.05522432178258896,1.6285797357559204,1.5101611614227295,1.0,0.626,0.621,3.6279705599999994e-05,0.652,0.614,22,Accuracy,higher,hpo,8
145,0.03167193382978439,1.6277446746826172,1.5094643831253052,1.0,0.626,0.621,3.6279705599999994e-05,0.652,0.614,22,Accuracy,higher,hpo,8
146,0.09068185091018677,1.6274287700653076,1.5092456340789795,1.0,0.626,0.62,3.6279705599999994e-05,0.652,0.614,22,Accuracy,higher,hpo,8
147,0.04925190657377243,1.6273436546325684,1.5091967582702637,1.0,0.626,0.621,2.1767823359999995e-05,0.652,0.614,22,Accuracy,higher,hpo,8
148,0.03512127697467804,1.6273549795150757,1.5092307329177856,1.0,0.626,0.621,2.1767823359999995e-05,0.652,0.614,22,Accuracy,higher,hpo,8
149,0.027490494772791862,1.6272445917129517,1.5091514587402344,1.0,0.626,0.62,2.1767823359999995e-05,0.652,0.614,22,Accuracy,higher,hpo,8
150,0.04962485283613205,1.627191185951233,1.5091345310211182,1.0,0.626,0.619,2.1767823359999995e-05,0.652,0.614,22,Accuracy,higher,hpo,8
151,0.08582881093025208,1.6274856328964233,1.5094506740570068,1.0,0.626,0.62,2.1767823359999995e-05,0.652,0.614,22,Accuracy,higher,hpo,8
152,0.0891525000333786,1.6277493238449097,1.5097178220748901,1.0,0.626,0.62,2.1767823359999995e-05,0.652,0.614,22,Accuracy,higher,hpo,8
153,0.05619092658162117,1.6282631158828735,1.5102757215499878,1.0,0.626,0.62,2.1767823359999995e-05,0.652,0.614,22,Accuracy,higher,hpo,8
154,0.09314922243356705,1.6285691261291504,1.5105974674224854,1.0,0.628,0.619,2.1767823359999995e-05,0.652,0.614,22,Accuracy,higher,hpo,8
155,0.08129195123910904,1.628891110420227,1.5109164714813232,1.0,0.628,0.619,2.1767823359999995e-05,0.652,0.614,22,Accuracy,higher,hpo,8
156,0.047996822744607925,1.629274845123291,1.5112969875335693,1.0,0.628,0.619,2.1767823359999995e-05,0.652,0.614,22,Accuracy,higher,hpo,8
157,0.0352366641163826,1.6295297145843506,1.511538028717041,1.0,0.628,0.618,2.1767823359999995e-05,0.652,0.614,22,Accuracy,higher,hpo,8
158,0.025653503835201263,1.6295937299728394,1.5116074085235596,1.0,0.628,0.618,1.3060694015999997e-05,0.652,0.614,22,Accuracy,higher,hpo,8
159,0.04369493946433067,1.6295950412750244,1.5116010904312134,1.0,0.628,0.617,1.3060694015999997e-05,0.652,0.614,22,Accuracy,higher,hpo,8
160,0.041467346251010895,1.6293840408325195,1.5113985538482666,1.0,0.628,0.617,1.3060694015999997e-05,0.652,0.614,22,Accuracy,higher,hpo,8
161,0.06866953521966934,1.6293388605117798,1.5113459825515747,1.0,0.628,0.617,1.3060694015999997e-05,0.652,0.614,22,Accuracy,higher,hpo,8
162,0.04064960777759552,1.6292259693145752,1.5112370252609253,1.0,0.628,0.618,1.3060694015999997e-05,0.652,0.614,22,Accuracy,higher,hpo,8
163,0.04188237711787224,1.6291780471801758,1.5111764669418335,1.0,0.63,0.618,1.3060694015999997e-05,0.652,0.614,22,Accuracy,higher,hpo,8
164,0.04713062569499016,1.6293021440505981,1.511260747909546,1.0,0.63,0.618,1.3060694015999997e-05,0.652,0.614,22,Accuracy,higher,hpo,8
165,0.06355909258127213,1.6296137571334839,1.5115407705307007,1.0,0.63,0.618,1.3060694015999997e-05,0.652,0.614,22,Accuracy,higher,hpo,8
166,0.053004954010248184,1.6299560070037842,1.5118556022644043,1.0,0.63,0.618,1.3060694015999997e-05,0.652,0.614,22,Accuracy,higher,hpo,8
167,0.04028811305761337,1.6303296089172363,1.51218581199646,1.0,0.63,0.618,1.3060694015999997e-05,0.652,0.614,22,Accuracy,higher,hpo,8
168,0.04654381051659584,1.6305644512176514,1.5123704671859741,1.0,0.63,0.618,1.3060694015999997e-05,0.652,0.614,22,Accuracy,higher,hpo,8
169,0.034873344004154205,1.630849003791809,1.512610912322998,1.0,0.63,0.618,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
170,0.09615413099527359,1.631116509437561,1.5128408670425415,1.0,0.63,0.618,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
171,0.06362084299325943,1.6314843893051147,1.5131630897521973,1.0,0.63,0.618,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
172,0.047351546585559845,1.6318647861480713,1.5134915113449097,1.0,0.63,0.618,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
173,0.04525497555732727,1.6321406364440918,1.5137345790863037,1.0,0.63,0.618,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
174,0.029848847538232803,1.6323604583740234,1.5139216184616089,1.0,0.63,0.618,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
175,0.04355325177311897,1.6325926780700684,1.5141055583953857,1.0,0.63,0.618,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
176,0.04987645894289017,1.6327756643295288,1.5142484903335571,1.0,0.63,0.618,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
177,0.05994768068194389,1.6329033374786377,1.5143464803695679,1.0,0.63,0.618,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
178,0.03445873782038689,1.6330775022506714,1.514481544494629,1.0,0.63,0.618,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
179,0.057234205305576324,1.6332056522369385,1.5145636796951294,1.0,0.63,0.618,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
180,0.04934829846024513,1.6332789659500122,1.5146057605743408,1.0,0.632,0.618,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
181,0.054651983082294464,1.6332958936691284,1.5146067142486572,1.0,0.632,0.618,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
182,0.04477887600660324,1.6333131790161133,1.514602541923523,1.0,0.632,0.617,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
183,0.02047426998615265,1.6333144903182983,1.5145840644836426,1.0,0.632,0.617,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
184,0.04138430207967758,1.6334177255630493,1.5146784782409668,1.0,0.632,0.617,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
185,0.05783506855368614,1.633420705795288,1.5146725177764893,1.0,0.632,0.617,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
186,0.05109530687332153,1.6333627700805664,1.5146080255508423,1.0,0.632,0.618,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
187,0.0862719789147377,1.6333523988723755,1.5145734548568726,1.0,0.632,0.618,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
188,0.05699310824275017,1.6332836151123047,1.514480710029602,1.0,0.632,0.618,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
189,0.06811030209064484,1.6333801746368408,1.514550805091858,1.0,0.632,0.618,1e-05,0.652,0.614,22,Accuracy,higher,hpo,8
