epoch,phase,layer_id,hop,stat_name,stat_value
150,val,0,2,attention_cosine_to_baseline,0.9603171348571776
150,val,0,3,attention_norm_entropy_mean,0.9797180891036988
150,val,0,3,attention_mae_from_baseline,0.0116470213979482
150,val,0,3,attention_max_abs_diff_from_baseline,0.4960167109966278
150,val,0,3,attention_cosine_to_baseline,0.9680466651916504
150,val,0,4,attention_norm_entropy_mean,0.9714775681495668
150,val,0,4,attention_mae_from_baseline,0.0144878383725881
150,val,0,4,attention_max_abs_diff_from_baseline,0.5992485284805298
150,val,0,4,attention_cosine_to_baseline,0.9469120502471924
150,test,0,1,attention_norm_entropy_mean,0.9722804427146912
150,test,0,1,attention_mae_from_baseline,0.0532194152474403
150,test,0,1,attention_max_abs_diff_from_baseline,0.5088859796524048
150,test,0,1,attention_cosine_to_baseline,0.9846157431602478
150,test,0,2,attention_norm_entropy_mean,0.9541640877723694
150,test,0,2,attention_mae_from_baseline,0.0143383359536528
150,test,0,2,attention_max_abs_diff_from_baseline,0.794080913066864
150,test,0,2,attention_cosine_to_baseline,0.9603171348571776
150,test,0,3,attention_norm_entropy_mean,0.9797180891036988
150,test,0,3,attention_mae_from_baseline,0.0116470213979482
150,test,0,3,attention_max_abs_diff_from_baseline,0.4960167109966278
150,test,0,3,attention_cosine_to_baseline,0.9680466651916504
150,test,0,4,attention_norm_entropy_mean,0.9714775681495668
150,test,0,4,attention_mae_from_baseline,0.0144878402352333
150,test,0,4,attention_max_abs_diff_from_baseline,0.5992485284805298
150,test,0,4,attention_cosine_to_baseline,0.9469120502471924
200,val,0,1,attention_norm_entropy_mean,0.9723789691925048
200,val,0,1,attention_mae_from_baseline,0.0531808733940124
200,val,0,1,attention_max_abs_diff_from_baseline,0.5089287757873535
200,val,0,1,attention_cosine_to_baseline,0.9846486449241638
200,val,0,2,attention_norm_entropy_mean,0.95446115732193
200,val,0,2,attention_mae_from_baseline,0.0142879681661725
200,val,0,2,attention_max_abs_diff_from_baseline,0.7922967672348022
200,val,0,2,attention_cosine_to_baseline,0.9605535268783568
200,val,0,3,attention_norm_entropy_mean,0.9798756837844848
200,val,0,3,attention_mae_from_baseline,0.0116175226867198
200,val,0,3,attention_max_abs_diff_from_baseline,0.4949522018432617
200,val,0,3,attention_cosine_to_baseline,0.9682319164276124
200,val,0,4,attention_norm_entropy_mean,0.9716663956642152
200,val,0,4,attention_mae_from_baseline,0.0144584150984883
200,val,0,4,attention_max_abs_diff_from_baseline,0.5981249809265137
200,val,0,4,attention_cosine_to_baseline,0.947197437286377
200,test,0,1,attention_norm_entropy_mean,0.9723789691925048
200,test,0,1,attention_mae_from_baseline,0.0531808733940124
200,test,0,1,attention_max_abs_diff_from_baseline,0.5089287757873535
200,test,0,1,attention_cosine_to_baseline,0.9846486449241638
200,test,0,2,attention_norm_entropy_mean,0.95446115732193
200,test,0,2,attention_mae_from_baseline,0.0142879681661725
200,test,0,2,attention_max_abs_diff_from_baseline,0.7922967672348022
200,test,0,2,attention_cosine_to_baseline,0.9605535268783568
200,test,0,3,attention_norm_entropy_mean,0.9798756837844848
200,test,0,3,attention_mae_from_baseline,0.0116175226867198
200,test,0,3,attention_max_abs_diff_from_baseline,0.4949522018432617
200,test,0,3,attention_cosine_to_baseline,0.9682319164276124
200,test,0,4,attention_norm_entropy_mean,0.9716663956642152
200,test,0,4,attention_mae_from_baseline,0.0144584150984883
200,test,0,4,attention_max_abs_diff_from_baseline,0.5981249809265137
200,test,0,4,attention_cosine_to_baseline,0.947197437286377
250,val,0,1,attention_norm_entropy_mean,0.9725547432899476
250,val,0,1,attention_mae_from_baseline,0.053066685795784
250,val,0,1,attention_max_abs_diff_from_baseline,0.5101168155670166
250,val,0,1,attention_cosine_to_baseline,0.984715700149536
250,val,0,2,attention_norm_entropy_mean,0.95464289188385
250,val,0,2,attention_mae_from_baseline,0.0142622869461774
250,val,0,2,attention_max_abs_diff_from_baseline,0.7910972833633423
250,val,0,2,attention_cosine_to_baseline,0.9606857299804688
250,val,0,3,attention_norm_entropy_mean,0.9800719022750854
250,val,0,3,attention_mae_from_baseline,0.0115777170285582
250,val,0,3,attention_max_abs_diff_from_baseline,0.4928018450736999
250,val,0,3,attention_cosine_to_baseline,0.9685015678405762
250,val,0,4,attention_norm_entropy_mean,0.971491813659668
250,val,0,4,attention_mae_from_baseline,0.0144780725240707
250,val,0,4,attention_max_abs_diff_from_baseline,0.6005009412765503
250,val,0,4,attention_cosine_to_baseline,0.9468036890029908
250,test,0,1,attention_norm_entropy_mean,0.9725547432899476
250,test,0,1,attention_mae_from_baseline,0.053066685795784
250,test,0,1,attention_max_abs_diff_from_baseline,0.5101168155670166
250,test,0,1,attention_cosine_to_baseline,0.984715700149536
250,test,0,2,attention_norm_entropy_mean,0.95464289188385
250,test,0,2,attention_mae_from_baseline,0.0142622869461774
250,test,0,2,attention_max_abs_diff_from_baseline,0.7910972833633423
250,test,0,2,attention_cosine_to_baseline,0.9606857299804688
250,test,0,3,attention_norm_entropy_mean,0.9800719022750854
250,test,0,3,attention_mae_from_baseline,0.0115777170285582
250,test,0,3,attention_max_abs_diff_from_baseline,0.4928018450736999
250,test,0,3,attention_cosine_to_baseline,0.9685015678405762
250,test,0,4,attention_norm_entropy_mean,0.971491813659668
250,test,0,4,attention_mae_from_baseline,0.0144780725240707
250,test,0,4,attention_max_abs_diff_from_baseline,0.6005009412765503
250,test,0,4,attention_cosine_to_baseline,0.9468036890029908
300,val,0,1,attention_norm_entropy_mean,0.9726887345314026
300,val,0,1,attention_mae_from_baseline,0.0529757626354694
300,val,0,1,attention_max_abs_diff_from_baseline,0.509364128112793
300,val,0,1,attention_cosine_to_baseline,0.9847705364227296
300,val,0,2,attention_norm_entropy_mean,0.9550514221191406
300,val,0,2,attention_mae_from_baseline,0.0142083168029785
300,val,0,2,attention_max_abs_diff_from_baseline,0.7877216339111328
300,val,0,2,attention_cosine_to_baseline,0.9610607624053956
300,val,0,3,attention_norm_entropy_mean,0.9800914525985718
300,val,0,3,attention_mae_from_baseline,0.0115645322948694
300,val,0,3,attention_max_abs_diff_from_baseline,0.4899530708789825
300,val,0,3,attention_cosine_to_baseline,0.9684230089187622
300,val,0,4,attention_norm_entropy_mean,0.9713193774223328
300,val,0,4,attention_mae_from_baseline,0.0144934095442295
300,val,0,4,attention_max_abs_diff_from_baseline,0.6062390208244324
300,val,0,4,attention_cosine_to_baseline,0.9462390542030334
300,test,0,1,attention_norm_entropy_mean,0.9726887345314026
300,test,0,1,attention_mae_from_baseline,0.0529757626354694
300,test,0,1,attention_max_abs_diff_from_baseline,0.509364128112793
300,test,0,1,attention_cosine_to_baseline,0.9847705364227296
300,test,0,2,attention_norm_entropy_mean,0.9550514221191406
300,test,0,2,attention_mae_from_baseline,0.0142083168029785
300,test,0,2,attention_max_abs_diff_from_baseline,0.7877216339111328
300,test,0,2,attention_cosine_to_baseline,0.9610607624053956
300,test,0,3,attention_norm_entropy_mean,0.9800914525985718
300,test,0,3,attention_mae_from_baseline,0.0115645322948694
300,test,0,3,attention_max_abs_diff_from_baseline,0.4899530708789825
300,test,0,3,attention_cosine_to_baseline,0.9684230089187622
300,test,0,4,attention_norm_entropy_mean,0.9713193774223328
300,test,0,4,attention_mae_from_baseline,0.0144934095442295
300,test,0,4,attention_max_abs_diff_from_baseline,0.6062390208244324
300,test,0,4,attention_cosine_to_baseline,0.9462390542030334
350,val,0,1,attention_norm_entropy_mean,0.9728026390075684
350,val,0,1,attention_mae_from_baseline,0.0529328547418117
350,val,0,1,attention_max_abs_diff_from_baseline,0.5088507533073425
350,val,0,1,attention_cosine_to_baseline,0.9848037958145142
350,val,0,2,attention_norm_entropy_mean,0.955216944217682
350,val,0,2,attention_mae_from_baseline,0.0141863878816366
350,val,0,2,attention_max_abs_diff_from_baseline,0.7863693833351135
350,val,0,2,attention_cosine_to_baseline,0.9611900448799132
350,val,0,3,attention_norm_entropy_mean,0.9799996018409728
350,val,0,3,attention_mae_from_baseline,0.0115635283291339
350,val,0,3,attention_max_abs_diff_from_baseline,0.4874618351459503
350,val,0,3,attention_cosine_to_baseline,0.9680947065353394
350,val,0,4,attention_norm_entropy_mean,0.9715011119842528
350,val,0,4,attention_mae_from_baseline,0.0144602693617343
350,val,0,4,attention_max_abs_diff_from_baseline,0.6048687696456909
350,val,0,4,attention_cosine_to_baseline,0.9465931057929992
350,test,0,1,attention_norm_entropy_mean,0.9728026390075684
350,test,0,1,attention_mae_from_baseline,0.0529328547418117
350,test,0,1,attention_max_abs_diff_from_baseline,0.5088507533073425
350,test,0,1,attention_cosine_to_baseline,0.9848037958145142
350,test,0,2,attention_norm_entropy_mean,0.955216944217682
350,test,0,2,attention_mae_from_baseline,0.0141863860189914
350,test,0,2,attention_max_abs_diff_from_baseline,0.7863693833351135
350,test,0,2,attention_cosine_to_baseline,0.9611900448799132
350,test,0,3,attention_norm_entropy_mean,0.9799996018409728
350,test,0,3,attention_mae_from_baseline,0.0115635273978114
350,test,0,3,attention_max_abs_diff_from_baseline,0.4874618351459503
350,test,0,3,attention_cosine_to_baseline,0.9680947065353394
350,test,0,4,attention_norm_entropy_mean,0.9715011119842528
350,test,0,4,attention_mae_from_baseline,0.0144602693617343
350,test,0,4,attention_max_abs_diff_from_baseline,0.6048687696456909
350,test,0,4,attention_cosine_to_baseline,0.9465931057929992
400,val,0,1,attention_norm_entropy_mean,0.972930371761322
400,val,0,1,attention_mae_from_baseline,0.0528675578534603
400,val,0,1,attention_max_abs_diff_from_baseline,0.5085087418556213
400,val,0,1,attention_cosine_to_baseline,0.9848483204841614
400,val,0,2,attention_norm_entropy_mean,0.9554218053817748
400,val,0,2,attention_mae_from_baseline,0.0141570009291172
400,val,0,2,attention_max_abs_diff_from_baseline,0.7850558161735535
400,val,0,2,attention_cosine_to_baseline,0.9613343477249146
400,val,0,3,attention_norm_entropy_mean,0.9801232814788818
400,val,0,3,attention_mae_from_baseline,0.0115312598645687
400,val,0,3,attention_max_abs_diff_from_baseline,0.486715167760849
400,val,0,3,attention_cosine_to_baseline,0.968215823173523
400,val,0,4,attention_norm_entropy_mean,0.9716222882270812
400,val,0,4,attention_mae_from_baseline,0.0144304865971207
400,val,0,4,attention_max_abs_diff_from_baseline,0.6048407554626465
400,val,0,4,attention_cosine_to_baseline,0.946766197681427
400,test,0,1,attention_norm_entropy_mean,0.972930371761322
400,test,0,1,attention_mae_from_baseline,0.0528675578534603
400,test,0,1,attention_max_abs_diff_from_baseline,0.5085087418556213
400,test,0,1,attention_cosine_to_baseline,0.9848483204841614
400,test,0,2,attention_norm_entropy_mean,0.9554218053817748
400,test,0,2,attention_mae_from_baseline,0.0141570009291172
400,test,0,2,attention_max_abs_diff_from_baseline,0.7850558161735535
400,test,0,2,attention_cosine_to_baseline,0.9613343477249146
400,test,0,3,attention_norm_entropy_mean,0.9801232814788818
400,test,0,3,attention_mae_from_baseline,0.0115312598645687
400,test,0,3,attention_max_abs_diff_from_baseline,0.486715167760849
400,test,0,3,attention_cosine_to_baseline,0.968215823173523
400,test,0,4,attention_norm_entropy_mean,0.9716222882270812
400,test,0,4,attention_mae_from_baseline,0.0144304865971207
400,test,0,4,attention_max_abs_diff_from_baseline,0.6048407554626465
400,test,0,4,attention_cosine_to_baseline,0.946766197681427
450,val,0,1,attention_norm_entropy_mean,0.9730935096740724
450,val,0,1,attention_mae_from_baseline,0.0527754984796047
450,val,0,1,attention_max_abs_diff_from_baseline,0.507777988910675
450,val,0,1,attention_cosine_to_baseline,0.98490571975708
450,val,0,2,attention_norm_entropy_mean,0.955813765525818
450,val,0,2,attention_mae_from_baseline,0.0141035001724958
450,val,0,2,attention_max_abs_diff_from_baseline,0.7816939949989319
450,val,0,2,attention_cosine_to_baseline,0.9616904854774476
450,val,0,3,attention_norm_entropy_mean,0.980221152305603
450,val,0,3,attention_mae_from_baseline,0.011502893641591
450,val,0,3,attention_max_abs_diff_from_baseline,0.4854642748832702
450,val,0,3,attention_cosine_to_baseline,0.9682555198669434
450,val,0,4,attention_norm_entropy_mean,0.9716155529022216
450,val,0,4,attention_mae_from_baseline,0.0144243566319346
450,val,0,4,attention_max_abs_diff_from_baseline,0.6045833826065063
450,val,0,4,attention_cosine_to_baseline,0.9467658996582032
450,test,0,1,attention_norm_entropy_mean,0.9730935096740724
450,test,0,1,attention_mae_from_baseline,0.0527754984796047
450,test,0,1,attention_max_abs_diff_from_baseline,0.507777988910675
450,test,0,1,attention_cosine_to_baseline,0.98490571975708
450,test,0,2,attention_norm_entropy_mean,0.955813765525818
450,test,0,2,attention_mae_from_baseline,0.0141035001724958
450,test,0,2,attention_max_abs_diff_from_baseline,0.7816939949989319
450,test,0,2,attention_cosine_to_baseline,0.9616904854774476
450,test,0,3,attention_norm_entropy_mean,0.980221152305603
450,test,0,3,attention_mae_from_baseline,0.011502893641591
450,test,0,3,attention_max_abs_diff_from_baseline,0.4854642748832702
450,test,0,3,attention_cosine_to_baseline,0.9682555198669434
450,test,0,4,attention_norm_entropy_mean,0.9716155529022216
450,test,0,4,attention_mae_from_baseline,0.0144243566319346
450,test,0,4,attention_max_abs_diff_from_baseline,0.6045833826065063
450,test,0,4,attention_cosine_to_baseline,0.9467658996582032
