epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
43,0.839992880821228,1.3498486280441284,1.329265832901001,0.9666666666666667,0.694,0.697,0.01,0.712,0.696,24,Accuracy,higher,final,0
44,0.8051732182502747,1.3388960361480713,1.3179699182510376,0.9666666666666667,0.706,0.695,0.01,0.712,0.696,24,Accuracy,higher,final,0
45,0.7712801098823547,1.327731728553772,1.3063476085662842,0.9666666666666667,0.712,0.69,0.01,0.712,0.696,24,Accuracy,higher,final,0
46,0.7668783664703369,1.3154808282852173,1.2939423322677612,0.9666666666666667,0.708,0.695,0.01,0.712,0.696,24,Accuracy,higher,final,0
47,0.7572096586227417,1.30168616771698,1.2808310985565186,0.9666666666666667,0.712,0.703,0.01,0.712,0.696,24,Accuracy,higher,final,0
48,0.7481299042701721,1.2867602109909058,1.2664483785629272,0.9666666666666667,0.71,0.708,0.01,0.712,0.696,24,Accuracy,higher,final,0
49,0.7249079346656799,1.2733652591705322,1.2532707452774048,0.9583333333333334,0.712,0.711,0.01,0.712,0.696,24,Accuracy,higher,final,0
50,0.6853002309799194,1.2638452053070068,1.2435835599899292,0.9583333333333334,0.71,0.712,0.01,0.712,0.696,24,Accuracy,higher,final,0
51,0.701605498790741,1.2574025392532349,1.236129641532898,0.9666666666666667,0.71,0.714,0.01,0.712,0.696,24,Accuracy,higher,final,0
52,0.655555784702301,1.2536417245864868,1.2312145233154297,0.9666666666666667,0.708,0.71,0.01,0.712,0.696,24,Accuracy,higher,final,0
53,0.6635363101959229,1.2509249448776245,1.227044701576233,0.9666666666666667,0.708,0.701,0.01,0.712,0.696,24,Accuracy,higher,final,0
54,0.6427300572395325,1.2462513446807861,1.2211071252822876,0.9583333333333334,0.714,0.697,0.01,0.714,0.697,54,Accuracy,higher,final,0
55,0.6487666964530945,1.2393842935562134,1.2140920162200928,0.9583333333333334,0.712,0.697,0.01,0.714,0.697,54,Accuracy,higher,final,0
56,0.6604868173599243,1.2281785011291504,1.2031972408294678,0.9583333333333334,0.712,0.695,0.01,0.714,0.697,54,Accuracy,higher,final,0
57,0.6329917907714844,1.2138144969940186,1.189666509628296,0.9666666666666667,0.71,0.709,0.01,0.714,0.697,54,Accuracy,higher,final,0
58,0.6164582371711731,1.201459527015686,1.178062081336975,0.975,0.71,0.716,0.01,0.714,0.697,54,Accuracy,higher,final,0
59,0.5924461483955383,1.1939719915390015,1.1706945896148682,0.975,0.712,0.718,0.01,0.714,0.697,54,Accuracy,higher,final,0
60,0.6141660213470459,1.1891289949417114,1.1655086278915405,0.9666666666666667,0.708,0.718,0.01,0.714,0.697,54,Accuracy,higher,final,0
61,0.5831106305122375,1.1869304180145264,1.1627421379089355,0.9666666666666667,0.708,0.708,0.01,0.714,0.697,54,Accuracy,higher,final,0
62,0.5913549065589905,1.186586856842041,1.1619213819503784,0.9666666666666667,0.7,0.701,0.01,0.714,0.697,54,Accuracy,higher,final,0
63,0.566084623336792,1.1844841241836548,1.1594098806381226,0.9666666666666667,0.7,0.699,0.01,0.714,0.697,54,Accuracy,higher,final,0
64,0.5371564030647278,1.18062424659729,1.1552340984344482,0.9666666666666667,0.702,0.699,0.01,0.714,0.697,54,Accuracy,higher,final,0
65,0.5315347909927368,1.1733430624008179,1.1475534439086914,0.9666666666666667,0.702,0.703,0.01,0.714,0.697,54,Accuracy,higher,final,0
66,0.5225372314453125,1.1646103858947754,1.1379590034484863,0.9666666666666667,0.708,0.708,0.01,0.714,0.697,54,Accuracy,higher,final,0
67,0.5304812788963318,1.157034993171692,1.1298245191574097,0.975,0.71,0.711,0.01,0.714,0.697,54,Accuracy,higher,final,0
68,0.5240803956985474,1.1511964797973633,1.123180866241455,0.975,0.71,0.714,0.01,0.714,0.697,54,Accuracy,higher,final,0
69,0.5411549806594849,1.1445634365081787,1.116082787513733,0.975,0.712,0.718,0.01,0.714,0.697,54,Accuracy,higher,final,0
70,0.5154317021369934,1.138861060142517,1.11057448387146,0.975,0.716,0.717,0.01,0.716,0.717,70,Accuracy,higher,final,0
71,0.48955270648002625,1.1360338926315308,1.10806405544281,0.975,0.714,0.713,0.01,0.716,0.717,70,Accuracy,higher,final,0
72,0.4862343370914459,1.135549783706665,1.1080888509750366,0.975,0.706,0.709,0.01,0.716,0.717,70,Accuracy,higher,final,0
73,0.48437201976776123,1.1357566118240356,1.1083414554595947,0.9583333333333334,0.698,0.702,0.01,0.716,0.717,70,Accuracy,higher,final,0
74,0.4944566786289215,1.1352529525756836,1.1071877479553223,0.9583333333333334,0.694,0.698,0.01,0.716,0.717,70,Accuracy,higher,final,0
75,0.4925658404827118,1.133901596069336,1.1053911447525024,0.9583333333333334,0.692,0.696,0.01,0.716,0.717,70,Accuracy,higher,final,0
76,0.4639991819858551,1.1293041706085205,1.1006147861480713,0.9583333333333334,0.704,0.704,0.01,0.716,0.717,70,Accuracy,higher,final,0
77,0.4696384370326996,1.122588872909546,1.0931518077850342,0.9583333333333334,0.71,0.707,0.01,0.716,0.717,70,Accuracy,higher,final,0
78,0.4723800718784332,1.1173515319824219,1.086812973022461,0.9666666666666667,0.712,0.715,0.01,0.716,0.717,70,Accuracy,higher,final,0
79,0.4711991846561432,1.1116594076156616,1.0809122323989868,0.9666666666666667,0.716,0.72,0.01,0.716,0.717,70,Accuracy,higher,final,0
80,0.4461875855922699,1.1079787015914917,1.07741117477417,0.975,0.718,0.72,0.01,0.718,0.72,80,Accuracy,higher,final,0
81,0.47160348296165466,1.1045985221862793,1.0746569633483887,0.975,0.714,0.718,0.01,0.718,0.72,80,Accuracy,higher,final,0
82,0.4594736099243164,1.1024881601333618,1.0730444192886353,0.975,0.714,0.71,0.01,0.718,0.72,80,Accuracy,higher,final,0
83,0.46846863627433777,1.1025605201721191,1.0730140209197998,0.9666666666666667,0.7,0.706,0.01,0.718,0.72,80,Accuracy,higher,final,0
84,0.44974467158317566,1.1013394594192505,1.0716322660446167,0.9666666666666667,0.7,0.703,0.01,0.718,0.72,80,Accuracy,higher,final,0
85,0.4561762809753418,1.0989782810211182,1.0684186220169067,0.9666666666666667,0.704,0.705,0.01,0.718,0.72,80,Accuracy,higher,final,0
86,0.45333626866340637,1.0958259105682373,1.0651259422302246,0.9666666666666667,0.714,0.706,0.01,0.718,0.72,80,Accuracy,higher,final,0
87,0.41919806599617004,1.0925801992416382,1.0620912313461304,0.9666666666666667,0.712,0.709,0.01,0.718,0.72,80,Accuracy,higher,final,0
88,0.4367718994617462,1.087336778640747,1.0571411848068237,0.9666666666666667,0.712,0.717,0.01,0.718,0.72,80,Accuracy,higher,final,0
89,0.4027891755104065,1.080995798110962,1.051396131515503,0.9666666666666667,0.714,0.719,0.01,0.718,0.72,80,Accuracy,higher,final,0
90,0.40813112258911133,1.0756770372390747,1.0462089776992798,0.975,0.716,0.722,0.01,0.718,0.72,80,Accuracy,higher,final,0
91,0.41157102584838867,1.0722893476486206,1.0432380437850952,0.975,0.71,0.721,0.01,0.718,0.72,80,Accuracy,higher,final,0
92,0.39898785948753357,1.0723124742507935,1.0427483320236206,0.975,0.712,0.721,0.01,0.718,0.72,80,Accuracy,higher,final,0
93,0.4046690762042999,1.073245882987976,1.0433378219604492,0.975,0.71,0.714,0.01,0.718,0.72,80,Accuracy,higher,final,0
94,0.4002927243709564,1.0751417875289917,1.0448007583618164,0.975,0.706,0.71,0.01,0.718,0.72,80,Accuracy,higher,final,0
95,0.40161409974098206,1.0780737400054932,1.0470713376998901,0.9666666666666667,0.706,0.71,0.01,0.718,0.72,80,Accuracy,higher,final,0
96,0.3935587704181671,1.0767959356307983,1.0460864305496216,0.9666666666666667,0.698,0.71,0.01,0.718,0.72,80,Accuracy,higher,final,0
97,0.40978753566741943,1.072991967201233,1.0426316261291504,0.975,0.704,0.712,0.01,0.718,0.72,80,Accuracy,higher,final,0
98,0.38955825567245483,1.0685019493103027,1.0384513139724731,0.975,0.706,0.712,0.01,0.718,0.72,80,Accuracy,higher,final,0
99,0.38528743386268616,1.0646147727966309,1.0346665382385254,0.975,0.71,0.717,0.01,0.718,0.72,80,Accuracy,higher,final,0
100,0.3843592405319214,1.0613105297088623,1.0313891172409058,0.975,0.714,0.716,0.01,0.718,0.72,80,Accuracy,higher,final,0
101,0.389931321144104,1.05897855758667,1.0294150114059448,0.975,0.712,0.715,0.01,0.718,0.72,80,Accuracy,higher,final,0
102,0.34464216232299805,1.0572350025177002,1.0286757946014404,0.975,0.712,0.714,0.01,0.718,0.72,80,Accuracy,higher,final,0
103,0.38232943415641785,1.0558515787124634,1.0295032262802124,0.9833333333333333,0.708,0.716,0.01,0.718,0.72,80,Accuracy,higher,final,0
104,0.3682263195514679,1.0559192895889282,1.0306365489959717,0.9833333333333333,0.704,0.716,0.01,0.718,0.72,80,Accuracy,higher,final,0
105,0.3671250343322754,1.0547223091125488,1.028653621673584,0.9833333333333333,0.71,0.71,0.01,0.718,0.72,80,Accuracy,higher,final,0
106,0.383900910615921,1.0525414943695068,1.0237857103347778,0.9833333333333333,0.704,0.708,0.01,0.718,0.72,80,Accuracy,higher,final,0
107,0.35235387086868286,1.0479367971420288,1.0169227123260498,0.9833333333333333,0.71,0.713,0.01,0.718,0.72,80,Accuracy,higher,final,0
108,0.3697856366634369,1.044036626815796,1.011934757232666,0.975,0.708,0.711,0.01,0.718,0.72,80,Accuracy,higher,final,0
109,0.3625037372112274,1.0436609983444214,1.0102986097335815,0.975,0.708,0.711,0.01,0.718,0.72,80,Accuracy,higher,final,0
110,0.3492474853992462,1.0457031726837158,1.012412667274475,0.975,0.706,0.709,0.01,0.718,0.72,80,Accuracy,higher,final,0
111,0.3657083809375763,1.0477055311203003,1.016188621520996,0.9833333333333333,0.712,0.706,0.01,0.718,0.72,80,Accuracy,higher,final,0
112,0.36644306778907776,1.0510646104812622,1.0228663682937622,0.9833333333333333,0.71,0.705,0.01,0.718,0.72,80,Accuracy,higher,final,0
113,0.3361866772174835,1.0546677112579346,1.0291386842727661,0.9833333333333333,0.704,0.706,0.01,0.718,0.72,80,Accuracy,higher,final,0
114,0.37038835883140564,1.0534932613372803,1.0289684534072876,0.9833333333333333,0.708,0.708,0.01,0.718,0.72,80,Accuracy,higher,final,0
115,0.35210007429122925,1.0522687435150146,1.0261552333831787,0.9833333333333333,0.706,0.71,0.01,0.718,0.72,80,Accuracy,higher,final,0
116,0.34027472138404846,1.0477794408798218,1.0197455883026123,0.9833333333333333,0.704,0.707,0.01,0.718,0.72,80,Accuracy,higher,final,0
117,0.34583085775375366,1.0428240299224854,1.0122318267822266,0.9833333333333333,0.706,0.71,0.01,0.718,0.72,80,Accuracy,higher,final,0
118,0.3569948077201843,1.0396658182144165,1.0068764686584473,0.975,0.704,0.704,0.01,0.718,0.72,80,Accuracy,higher,final,0
119,0.32861989736557007,1.0377721786499023,1.0048877000808716,0.975,0.71,0.707,0.01,0.718,0.72,80,Accuracy,higher,final,0
120,0.33116814494132996,1.0371021032333374,1.0046597719192505,0.975,0.71,0.705,0.01,0.718,0.72,80,Accuracy,higher,final,0
121,0.34247952699661255,1.0372793674468994,1.0064431428909302,0.975,0.712,0.709,0.01,0.718,0.72,80,Accuracy,higher,final,0
122,0.3351387679576874,1.0356310606002808,1.0064927339553833,0.9833333333333333,0.718,0.71,0.01,0.718,0.72,80,Accuracy,higher,final,0
123,0.353228896856308,1.0336699485778809,1.0067261457443237,0.9833333333333333,0.714,0.71,0.01,0.718,0.72,80,Accuracy,higher,final,0
124,0.3264005482196808,1.0336605310440063,1.0077219009399414,0.9833333333333333,0.714,0.711,0.01,0.718,0.72,80,Accuracy,higher,final,0
125,0.3024463653564453,1.0336116552352905,1.0073930025100708,0.9833333333333333,0.708,0.711,0.01,0.718,0.72,80,Accuracy,higher,final,0
126,0.32240694761276245,1.034267783164978,1.0060468912124634,0.9916666666666667,0.7,0.712,0.01,0.718,0.72,80,Accuracy,higher,final,0
127,0.3100908398628235,1.0341638326644897,1.0052855014801025,0.9916666666666667,0.7,0.713,0.01,0.718,0.72,80,Accuracy,higher,final,0
128,0.31985506415367126,1.033521294593811,1.004044532775879,0.9916666666666667,0.696,0.712,0.01,0.718,0.72,80,Accuracy,higher,final,0
129,0.32964521646499634,1.0307011604309082,1.0015250444412231,0.975,0.698,0.709,0.01,0.718,0.72,80,Accuracy,higher,final,0
130,0.2987511456012726,1.0287559032440186,1.0001420974731445,0.975,0.706,0.706,0.01,0.718,0.72,80,Accuracy,higher,final,0
131,0.3265179991722107,1.024139642715454,0.9958118796348572,0.9833333333333333,0.71,0.706,0.01,0.718,0.72,80,Accuracy,higher,final,0
132,0.3015452027320862,1.0164415836334229,0.9889535903930664,0.9833333333333333,0.714,0.712,0.01,0.718,0.72,80,Accuracy,higher,final,0
133,0.3260153532028198,1.0157840251922607,0.9875102639198303,0.9833333333333333,0.71,0.718,0.01,0.718,0.72,80,Accuracy,higher,final,0
134,0.3055208921432495,1.019855260848999,0.9909610152244568,0.9916666666666667,0.712,0.712,0.01,0.718,0.72,80,Accuracy,higher,final,0
135,0.32616397738456726,1.0255624055862427,0.995951235294342,0.9916666666666667,0.708,0.709,0.01,0.718,0.72,80,Accuracy,higher,final,0
136,0.29614487290382385,1.0259369611740112,0.9970167279243469,0.9916666666666667,0.712,0.709,0.01,0.718,0.72,80,Accuracy,higher,final,0
137,0.3103552460670471,1.023740530014038,0.9947111010551453,0.9916666666666667,0.712,0.705,0.01,0.718,0.72,80,Accuracy,higher,final,0
138,0.3190308213233948,1.0176950693130493,0.9881935715675354,0.9916666666666667,0.708,0.714,0.01,0.718,0.72,80,Accuracy,higher,final,0
139,0.311572402715683,1.013874888420105,0.983514666557312,0.9916666666666667,0.706,0.71,0.01,0.718,0.72,80,Accuracy,higher,final,0
140,0.30524590611457825,1.0111249685287476,0.9795020818710327,0.9916666666666667,0.712,0.711,0.01,0.718,0.72,80,Accuracy,higher,final,0
141,0.30330052971839905,1.0088114738464355,0.977067232131958,0.9916666666666667,0.71,0.712,0.01,0.718,0.72,80,Accuracy,higher,final,0
142,0.2839871048927307,1.009877324104309,0.978568434715271,0.9916666666666667,0.714,0.708,0.01,0.718,0.72,80,Accuracy,higher,final,0
143,0.2803417146205902,1.0135395526885986,0.9831024408340454,0.9916666666666667,0.712,0.703,0.01,0.718,0.72,80,Accuracy,higher,final,0
144,0.29798004031181335,1.0180106163024902,0.9902639985084534,0.9916666666666667,0.704,0.701,0.01,0.718,0.72,80,Accuracy,higher,final,0
145,0.30374401807785034,1.018600344657898,0.9929196238517761,0.9916666666666667,0.702,0.706,0.01,0.718,0.72,80,Accuracy,higher,final,0
146,0.2930968999862671,1.014185905456543,0.9890350103378296,0.9916666666666667,0.71,0.71,0.01,0.718,0.72,80,Accuracy,higher,final,0
147,0.2928285002708435,1.0096598863601685,0.9843595027923584,0.9916666666666667,0.702,0.714,0.01,0.718,0.72,80,Accuracy,higher,final,0
148,0.3066234588623047,1.0085067749023438,0.9821663498878479,0.9916666666666667,0.698,0.711,0.01,0.718,0.72,80,Accuracy,higher,final,0
149,0.2962254583835602,1.0071089267730713,0.9792249798774719,0.9916666666666667,0.704,0.715,0.01,0.718,0.72,80,Accuracy,higher,final,0
150,0.3098509907722473,1.0063668489456177,0.9767187237739563,0.9916666666666667,0.702,0.709,0.01,0.718,0.72,80,Accuracy,higher,final,0
151,0.30601322650909424,1.006514310836792,0.9745283722877502,0.9916666666666667,0.706,0.706,0.01,0.718,0.72,80,Accuracy,higher,final,0
152,0.3031853139400482,1.005983829498291,0.9733801484107971,0.9916666666666667,0.706,0.705,0.01,0.718,0.72,80,Accuracy,higher,final,0
153,0.2919172942638397,1.0066032409667969,0.9748746156692505,0.9916666666666667,0.716,0.706,0.01,0.718,0.72,80,Accuracy,higher,final,0
154,0.29714471101760864,1.0076757669448853,0.9770163297653198,0.9916666666666667,0.712,0.708,0.01,0.718,0.72,80,Accuracy,higher,final,0
155,0.29517877101898193,1.0076147317886353,0.9797038435935974,0.9916666666666667,0.716,0.707,0.01,0.718,0.72,80,Accuracy,higher,final,0
156,0.28360775113105774,1.006108283996582,0.9810567498207092,0.9916666666666667,0.712,0.712,0.01,0.718,0.72,80,Accuracy,higher,final,0
157,0.28803709149360657,1.0050969123840332,0.982177197933197,0.9916666666666667,0.716,0.71,0.01,0.718,0.72,80,Accuracy,higher,final,0
158,0.26789337396621704,1.0055351257324219,0.9825263619422913,0.9916666666666667,0.702,0.706,0.01,0.718,0.72,80,Accuracy,higher,final,0
159,0.27254679799079895,1.0034897327423096,0.9786098599433899,0.9916666666666667,0.698,0.708,0.01,0.718,0.72,80,Accuracy,higher,final,0
160,0.2721438407897949,1.0037498474121094,0.975391149520874,0.9916666666666667,0.702,0.708,0.01,0.718,0.72,80,Accuracy,higher,final,0
161,0.2891515791416168,1.0053285360336304,0.973409116268158,1.0,0.706,0.717,0.01,0.718,0.72,80,Accuracy,higher,final,0
162,0.27930015325546265,1.0019896030426025,0.9685933589935303,1.0,0.704,0.712,0.01,0.718,0.72,80,Accuracy,higher,final,0
163,0.2746439576148987,0.9982937574386597,0.9654834270477295,1.0,0.702,0.717,0.01,0.718,0.72,80,Accuracy,higher,final,0
164,0.27018484473228455,0.996552586555481,0.9650897979736328,0.9916666666666667,0.716,0.713,0.01,0.718,0.72,80,Accuracy,higher,final,0
165,0.28860196471214294,0.9957684278488159,0.9673875570297241,0.9916666666666667,0.718,0.708,0.01,0.718,0.72,80,Accuracy,higher,final,0
166,0.2883389890193939,0.9962276816368103,0.9693618416786194,0.9916666666666667,0.71,0.704,0.01,0.718,0.72,80,Accuracy,higher,final,0
167,0.27702194452285767,0.999143660068512,0.9718933701515198,0.9916666666666667,0.706,0.705,0.01,0.718,0.72,80,Accuracy,higher,final,0
168,0.25853922963142395,1.0048856735229492,0.9763991236686707,0.9916666666666667,0.7,0.706,0.01,0.718,0.72,80,Accuracy,higher,final,0
169,0.2772131860256195,1.0074036121368408,0.9768776893615723,0.9916666666666667,0.7,0.705,0.01,0.718,0.72,80,Accuracy,higher,final,0
170,0.27318137884140015,1.0107948780059814,0.9784091711044312,1.0,0.702,0.705,0.01,0.718,0.72,80,Accuracy,higher,final,0
171,0.27461057901382446,1.0100159645080566,0.9782171845436096,1.0,0.704,0.709,0.01,0.718,0.72,80,Accuracy,higher,final,0
172,0.28012925386428833,1.0032275915145874,0.9747843146324158,0.9916666666666667,0.7,0.711,0.01,0.718,0.72,80,Accuracy,higher,final,0
173,0.26851221919059753,0.9974737763404846,0.9706844687461853,0.9916666666666667,0.7,0.714,0.01,0.718,0.72,80,Accuracy,higher,final,0
174,0.2760583758354187,0.9930873513221741,0.9658592343330383,0.9916666666666667,0.704,0.714,0.01,0.718,0.72,80,Accuracy,higher,final,0
175,0.2686513364315033,0.9926393032073975,0.9635195136070251,0.9916666666666667,0.712,0.716,0.01,0.718,0.72,80,Accuracy,higher,final,0
176,0.26835858821868896,0.9938603639602661,0.9628970623016357,0.9916666666666667,0.712,0.71,0.01,0.718,0.72,80,Accuracy,higher,final,0
177,0.2572381794452667,0.9969797730445862,0.9651712775230408,0.9916666666666667,0.712,0.709,0.01,0.718,0.72,80,Accuracy,higher,final,0
178,0.26854291558265686,0.999756395816803,0.9682559967041016,0.9916666666666667,0.712,0.707,0.01,0.718,0.72,80,Accuracy,higher,final,0
179,0.27186229825019836,0.9997086524963379,0.9693006277084351,0.9916666666666667,0.708,0.705,0.01,0.718,0.72,80,Accuracy,higher,final,0
180,0.27191099524497986,0.9973218441009521,0.9687118530273438,0.9916666666666667,0.708,0.706,0.01,0.718,0.72,80,Accuracy,higher,final,0
181,0.2565877139568329,0.9936478734016418,0.967058002948761,0.9916666666666667,0.704,0.709,0.01,0.718,0.72,80,Accuracy,higher,final,0
182,0.24995145201683044,0.9914564490318298,0.9671624898910522,0.9916666666666667,0.708,0.711,0.01,0.718,0.72,80,Accuracy,higher,final,0
183,0.2463933825492859,0.9882954955101013,0.9642302393913269,0.9916666666666667,0.704,0.708,0.01,0.718,0.72,80,Accuracy,higher,final,0
184,0.2430601418018341,0.986296534538269,0.9601725339889526,0.9916666666666667,0.706,0.711,0.01,0.718,0.72,80,Accuracy,higher,final,0
185,0.2519006133079529,0.9885403513908386,0.958855390548706,0.9916666666666667,0.706,0.708,0.01,0.718,0.72,80,Accuracy,higher,final,0
186,0.2524808645248413,0.9928706288337708,0.9611497521400452,1.0,0.708,0.705,0.01,0.718,0.72,80,Accuracy,higher,final,0
187,0.23968569934368134,0.9982701539993286,0.9663981199264526,1.0,0.708,0.706,0.01,0.718,0.72,80,Accuracy,higher,final,0
188,0.2514735162258148,0.9999635219573975,0.9698228240013123,0.9916666666666667,0.706,0.7,0.01,0.718,0.72,80,Accuracy,higher,final,0
189,0.25520092248916626,0.9985830187797546,0.9701840877532959,0.9916666666666667,0.708,0.699,0.01,0.718,0.72,80,Accuracy,higher,final,0
190,0.25985124707221985,0.994098424911499,0.9675350189208984,0.9916666666666667,0.708,0.704,0.01,0.718,0.72,80,Accuracy,higher,final,0
191,0.229153573513031,0.9913352131843567,0.9653650522232056,0.9916666666666667,0.706,0.708,0.01,0.718,0.72,80,Accuracy,higher,final,0
192,0.2704334557056427,0.9876327514648438,0.9609432220458984,0.9916666666666667,0.712,0.711,0.01,0.718,0.72,80,Accuracy,higher,final,0
