epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
66,0.3309444487094879,1.0483307838439941,1.0139297246932983,0.9833333333333333,0.644,0.657,0.005,0.67,0.655,48,Accuracy,higher,hpo,18
67,0.42832431197166443,1.052599310874939,1.0162056684494019,0.9833333333333333,0.646,0.662,0.005,0.67,0.655,48,Accuracy,higher,hpo,18
68,0.38545146584510803,1.05385160446167,1.017342448234558,0.9833333333333333,0.642,0.661,0.005,0.67,0.655,48,Accuracy,higher,hpo,18
69,0.41289222240448,1.0528403520584106,1.0172580480575562,0.975,0.64,0.659,0.005,0.67,0.655,48,Accuracy,higher,hpo,18
70,0.413193017244339,1.0497047901153564,1.0164679288864136,0.975,0.654,0.655,0.005,0.67,0.655,48,Accuracy,higher,hpo,18
71,0.3213064968585968,1.050093650817871,1.0190467834472656,0.9833333333333333,0.656,0.656,0.005,0.67,0.655,48,Accuracy,higher,hpo,18
72,0.3358948528766632,1.0509686470031738,1.022678017616272,0.9833333333333333,0.662,0.651,0.005,0.67,0.655,48,Accuracy,higher,hpo,18
73,0.30292797088623047,1.0514404773712158,1.0263760089874268,0.9916666666666667,0.668,0.659,0.005,0.67,0.655,48,Accuracy,higher,hpo,18
74,0.31872716546058655,1.047655463218689,1.0242418050765991,0.9916666666666667,0.664,0.656,0.005,0.67,0.655,48,Accuracy,higher,hpo,18
75,0.26920086145401,1.0404607057571411,1.0170470476150513,0.9833333333333333,0.668,0.663,0.003,0.67,0.655,48,Accuracy,higher,hpo,18
76,0.3332192599773407,1.030769944190979,1.0069376230239868,0.9916666666666667,0.666,0.661,0.003,0.67,0.655,48,Accuracy,higher,hpo,18
77,0.3026461601257324,1.0246479511260986,0.9994913339614868,0.975,0.666,0.665,0.003,0.67,0.655,48,Accuracy,higher,hpo,18
78,0.3428073227405548,1.0220234394073486,0.9952733516693115,0.975,0.672,0.664,0.003,0.672,0.664,78,Accuracy,higher,hpo,18
79,0.34228211641311646,1.023932695388794,0.9956681132316589,0.975,0.662,0.667,0.003,0.672,0.664,78,Accuracy,higher,hpo,18
80,0.259114146232605,1.027226209640503,0.9974909424781799,0.9833333333333333,0.658,0.663,0.003,0.672,0.664,78,Accuracy,higher,hpo,18
81,0.3044205904006958,1.031211018562317,1.0007566213607788,0.9833333333333333,0.648,0.656,0.003,0.672,0.664,78,Accuracy,higher,hpo,18
82,0.2949830889701843,1.0296367406845093,0.9993173480033875,0.9833333333333333,0.652,0.656,0.003,0.672,0.664,78,Accuracy,higher,hpo,18
83,0.2943043112754822,1.0286635160446167,0.9985923171043396,0.9833333333333333,0.652,0.659,0.003,0.672,0.664,78,Accuracy,higher,hpo,18
84,0.3845811188220978,1.0303412675857544,0.9996398091316223,0.9833333333333333,0.664,0.663,0.003,0.672,0.664,78,Accuracy,higher,hpo,18
85,0.30108579993247986,1.032207727432251,1.001191258430481,0.9833333333333333,0.668,0.665,0.003,0.672,0.664,78,Accuracy,higher,hpo,18
86,0.3083171844482422,1.0358933210372925,1.004317283630371,0.9833333333333333,0.666,0.66,0.003,0.672,0.664,78,Accuracy,higher,hpo,18
87,0.2876233458518982,1.0405629873275757,1.0081614255905151,0.9833333333333333,0.664,0.66,0.003,0.672,0.664,78,Accuracy,higher,hpo,18
88,0.27719858288764954,1.0464575290679932,1.0133894681930542,0.975,0.66,0.656,0.003,0.672,0.664,78,Accuracy,higher,hpo,18
89,0.3289409577846527,1.0517126321792603,1.0177505016326904,0.975,0.662,0.657,0.003,0.672,0.664,78,Accuracy,higher,hpo,18
90,0.3437190353870392,1.0535478591918945,1.0192365646362305,0.975,0.656,0.656,0.0018,0.672,0.664,78,Accuracy,higher,hpo,18
91,0.37768542766571045,1.0544748306274414,1.0195069313049316,0.9833333333333333,0.656,0.658,0.0018,0.672,0.664,78,Accuracy,higher,hpo,18
92,0.37515246868133545,1.0535591840744019,1.018212914466858,0.9833333333333333,0.654,0.659,0.0018,0.672,0.664,78,Accuracy,higher,hpo,18
93,0.2931298017501831,1.051770806312561,1.0163493156433105,0.975,0.652,0.658,0.0018,0.672,0.664,78,Accuracy,higher,hpo,18
94,0.28985098004341125,1.0498992204666138,1.014517068862915,0.975,0.65,0.657,0.0018,0.672,0.664,78,Accuracy,higher,hpo,18
95,0.33346590399742126,1.0498874187469482,1.0144950151443481,0.975,0.65,0.655,0.0018,0.672,0.664,78,Accuracy,higher,hpo,18
96,0.37350764870643616,1.0495898723602295,1.014190435409546,0.975,0.65,0.655,0.0018,0.672,0.664,78,Accuracy,higher,hpo,18
97,0.3228295147418976,1.0484812259674072,1.0132886171340942,0.975,0.654,0.653,0.0018,0.672,0.664,78,Accuracy,higher,hpo,18
98,0.37032899260520935,1.0477409362792969,1.0127853155136108,0.975,0.656,0.655,0.0018,0.672,0.664,78,Accuracy,higher,hpo,18
99,0.344155877828598,1.0426948070526123,1.0085375308990479,0.975,0.658,0.655,0.0018,0.672,0.664,78,Accuracy,higher,hpo,18
100,0.34488874673843384,1.0367047786712646,1.004000186920166,0.9916666666666667,0.66,0.661,0.0018,0.672,0.664,78,Accuracy,higher,hpo,18
101,0.32219669222831726,1.0333662033081055,1.0015202760696411,0.9916666666666667,0.662,0.659,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
102,0.29451829195022583,1.0309767723083496,0.9999410510063171,0.9916666666666667,0.664,0.663,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
103,0.2837687134742737,1.029056191444397,0.9987046718597412,0.9916666666666667,0.664,0.663,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
104,0.3866975009441376,1.0276192426681519,0.9976897239685059,0.9916666666666667,0.666,0.663,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
105,0.3116087019443512,1.0264967679977417,0.9969785213470459,0.9916666666666667,0.664,0.663,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
106,0.3195958137512207,1.0251888036727905,0.9961820840835571,0.9916666666666667,0.664,0.664,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
107,0.25121065974235535,1.0233697891235352,0.9949133992195129,0.9916666666666667,0.666,0.664,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
108,0.3319145441055298,1.021883487701416,0.9938284158706665,0.9916666666666667,0.666,0.666,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
109,0.35575738549232483,1.0211964845657349,0.9932984113693237,0.9916666666666667,0.666,0.667,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
110,0.3094714879989624,1.020969033241272,0.9930393695831299,0.9916666666666667,0.67,0.666,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
111,0.30961179733276367,1.0212057828903198,0.9932414293289185,0.9916666666666667,0.668,0.664,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
112,0.3047722578048706,1.0213265419006348,0.9932394027709961,0.9916666666666667,0.664,0.665,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
113,0.3109637498855591,1.0216221809387207,0.9933337569236755,0.9833333333333333,0.664,0.663,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
114,0.3438483476638794,1.0219838619232178,0.9933671951293945,0.9833333333333333,0.664,0.663,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
115,0.29241058230400085,1.0228095054626465,0.9936578869819641,0.9833333333333333,0.664,0.665,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
116,0.25931185483932495,1.0242711305618286,0.9943885207176208,0.9833333333333333,0.664,0.663,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
117,0.3220359683036804,1.0260393619537354,0.995463490486145,0.9833333333333333,0.664,0.66,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
118,0.31211063265800476,1.0278242826461792,0.9965549111366272,0.9833333333333333,0.662,0.659,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
119,0.3238580524921417,1.0298715829849243,0.9977878332138062,0.9833333333333333,0.664,0.662,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
120,0.2777547538280487,1.0320513248443604,0.999171793460846,0.9833333333333333,0.66,0.66,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
121,0.30341488122940063,1.0337154865264893,1.0003143548965454,0.9833333333333333,0.658,0.658,0.00108,0.672,0.664,78,Accuracy,higher,hpo,18
122,0.3055674731731415,1.0346828699111938,1.0009878873825073,0.9833333333333333,0.658,0.657,0.000648,0.672,0.664,78,Accuracy,higher,hpo,18
123,0.32766488194465637,1.0353014469146729,1.0013325214385986,0.9833333333333333,0.658,0.657,0.000648,0.672,0.664,78,Accuracy,higher,hpo,18
124,0.2633605897426605,1.035908818244934,1.0017495155334473,0.9833333333333333,0.658,0.658,0.000648,0.672,0.664,78,Accuracy,higher,hpo,18
125,0.31679782271385193,1.0366724729537964,1.002220869064331,0.9833333333333333,0.658,0.658,0.000648,0.672,0.664,78,Accuracy,higher,hpo,18
126,0.3349415957927704,1.037298560142517,1.0025779008865356,0.9833333333333333,0.658,0.659,0.000648,0.672,0.664,78,Accuracy,higher,hpo,18
127,0.31924813985824585,1.0379204750061035,1.003015398979187,0.9833333333333333,0.658,0.659,0.000648,0.672,0.664,78,Accuracy,higher,hpo,18
128,0.26236018538475037,1.038450002670288,1.0033811330795288,0.9833333333333333,0.656,0.658,0.000648,0.672,0.664,78,Accuracy,higher,hpo,18
129,0.26576918363571167,1.0386450290679932,1.0034371614456177,0.9833333333333333,0.656,0.658,0.000648,0.672,0.664,78,Accuracy,higher,hpo,18
130,0.2768697142601013,1.0386528968811035,1.003281831741333,0.9833333333333333,0.656,0.659,0.000648,0.672,0.664,78,Accuracy,higher,hpo,18
131,0.367465078830719,1.0383613109588623,1.0029613971710205,0.9833333333333333,0.656,0.658,0.000648,0.672,0.664,78,Accuracy,higher,hpo,18
132,0.3170808255672455,1.0378085374832153,1.0025335550308228,0.9833333333333333,0.656,0.659,0.000648,0.672,0.664,78,Accuracy,higher,hpo,18
133,0.3200414478778839,1.0374846458435059,1.0022892951965332,0.9833333333333333,0.656,0.659,0.0003888,0.672,0.664,78,Accuracy,higher,hpo,18
134,0.2987559139728546,1.0373148918151855,1.0022116899490356,0.9833333333333333,0.656,0.658,0.0003888,0.672,0.664,78,Accuracy,higher,hpo,18
135,0.32022279500961304,1.0370848178863525,1.0020785331726074,0.9833333333333333,0.656,0.657,0.0003888,0.672,0.664,78,Accuracy,higher,hpo,18
136,0.38772058486938477,1.0368221998214722,1.0018582344055176,0.9833333333333333,0.654,0.657,0.0003888,0.672,0.664,78,Accuracy,higher,hpo,18
137,0.2578675150871277,1.0360963344573975,1.0012634992599487,0.9833333333333333,0.656,0.658,0.0003888,0.672,0.664,78,Accuracy,higher,hpo,18
138,0.3250895142555237,1.0351155996322632,1.0004962682724,0.9833333333333333,0.654,0.659,0.0003888,0.672,0.664,78,Accuracy,higher,hpo,18
139,0.3481583893299103,1.0338572263717651,0.9994957447052002,0.9833333333333333,0.654,0.66,0.0003888,0.672,0.664,78,Accuracy,higher,hpo,18
140,0.3520384430885315,1.0327800512313843,0.998675525188446,0.9833333333333333,0.656,0.66,0.0003888,0.672,0.664,78,Accuracy,higher,hpo,18
141,0.312347948551178,1.0318503379821777,0.9979352951049805,0.9833333333333333,0.656,0.661,0.0003888,0.672,0.664,78,Accuracy,higher,hpo,18
142,0.2797335982322693,1.0310291051864624,0.9973148107528687,0.9833333333333333,0.656,0.661,0.0003888,0.672,0.664,78,Accuracy,higher,hpo,18
143,0.2881302535533905,1.030268907546997,0.9967461228370667,0.9833333333333333,0.654,0.661,0.0003888,0.672,0.664,78,Accuracy,higher,hpo,18
144,0.34393203258514404,1.0299274921417236,0.9965335130691528,0.9833333333333333,0.654,0.661,0.00023328,0.672,0.664,78,Accuracy,higher,hpo,18
145,0.30348923802375793,1.029790997505188,0.9964938759803772,0.9916666666666667,0.656,0.662,0.00023328,0.672,0.664,78,Accuracy,higher,hpo,18
146,0.34792405366897583,1.0296403169631958,0.9964271187782288,0.9916666666666667,0.656,0.663,0.00023328,0.672,0.664,78,Accuracy,higher,hpo,18
147,0.31442075967788696,1.0294944047927856,0.9963828325271606,0.9916666666666667,0.656,0.662,0.00023328,0.672,0.664,78,Accuracy,higher,hpo,18
148,0.21415241062641144,1.0294432640075684,0.9964417815208435,0.9916666666666667,0.656,0.661,0.00023328,0.672,0.664,78,Accuracy,higher,hpo,18
149,0.2768931984901428,1.0292370319366455,0.9963880777359009,0.9916666666666667,0.656,0.661,0.00023328,0.672,0.664,78,Accuracy,higher,hpo,18
150,0.27277371287345886,1.029028296470642,0.9963161945343018,0.9916666666666667,0.656,0.661,0.00023328,0.672,0.664,78,Accuracy,higher,hpo,18
151,0.34763672947883606,1.0288161039352417,0.9962480068206787,0.9916666666666667,0.658,0.661,0.00023328,0.672,0.664,78,Accuracy,higher,hpo,18
152,0.2771742045879364,1.02877676486969,0.9963170289993286,0.9916666666666667,0.658,0.662,0.00023328,0.672,0.664,78,Accuracy,higher,hpo,18
153,0.2951357662677765,1.0287983417510986,0.9964814782142639,0.9916666666666667,0.658,0.662,0.00023328,0.672,0.664,78,Accuracy,higher,hpo,18
154,0.3500458896160126,1.02880859375,0.9966235160827637,0.9916666666666667,0.658,0.661,0.00023328,0.672,0.664,78,Accuracy,higher,hpo,18
155,0.33450430631637573,1.0288528203964233,0.9967553615570068,0.9916666666666667,0.658,0.662,0.000139968,0.672,0.664,78,Accuracy,higher,hpo,18
156,0.31353363394737244,1.028944969177246,0.9969313144683838,0.9916666666666667,0.658,0.661,0.000139968,0.672,0.664,78,Accuracy,higher,hpo,18
157,0.359075665473938,1.029038667678833,0.9971272349357605,0.9916666666666667,0.658,0.661,0.000139968,0.672,0.664,78,Accuracy,higher,hpo,18
158,0.28196412324905396,1.0291017293930054,0.9973084926605225,0.9916666666666667,0.658,0.661,0.000139968,0.672,0.664,78,Accuracy,higher,hpo,18
159,0.28761541843414307,1.0291796922683716,0.9974932670593262,0.9916666666666667,0.658,0.661,0.000139968,0.672,0.664,78,Accuracy,higher,hpo,18
160,0.3114564120769501,1.0292375087738037,0.9976699352264404,0.9916666666666667,0.658,0.66,0.000139968,0.672,0.664,78,Accuracy,higher,hpo,18
161,0.29427650570869446,1.0292468070983887,0.9978103637695312,0.9916666666666667,0.658,0.66,0.000139968,0.672,0.664,78,Accuracy,higher,hpo,18
162,0.3332451283931732,1.0292038917541504,0.9978992938995361,0.9916666666666667,0.658,0.659,0.000139968,0.672,0.664,78,Accuracy,higher,hpo,18
163,0.3705337643623352,1.0292013883590698,0.9980001449584961,0.9916666666666667,0.66,0.659,0.000139968,0.672,0.664,78,Accuracy,higher,hpo,18
164,0.29044780135154724,1.0292459726333618,0.998132586479187,0.9916666666666667,0.66,0.659,0.000139968,0.672,0.664,78,Accuracy,higher,hpo,18
165,0.35607653856277466,1.0293009281158447,0.9982866048812866,0.9916666666666667,0.66,0.659,0.000139968,0.672,0.664,78,Accuracy,higher,hpo,18
166,0.3194321393966675,1.0293030738830566,0.998353898525238,0.9916666666666667,0.66,0.66,8.39808e-05,0.672,0.664,78,Accuracy,higher,hpo,18
167,0.26742279529571533,1.029266119003296,0.9983887672424316,0.9916666666666667,0.66,0.66,8.39808e-05,0.672,0.664,78,Accuracy,higher,hpo,18
168,0.3084656298160553,1.0292174816131592,0.9984124898910522,0.9916666666666667,0.66,0.66,8.39808e-05,0.672,0.664,78,Accuracy,higher,hpo,18
169,0.2749406099319458,1.0291780233383179,0.9984382390975952,0.9916666666666667,0.66,0.66,8.39808e-05,0.672,0.664,78,Accuracy,higher,hpo,18
170,0.36799123883247375,1.0291146039962769,0.9984386563301086,0.9916666666666667,0.66,0.66,8.39808e-05,0.672,0.664,78,Accuracy,higher,hpo,18
171,0.30827611684799194,1.029062271118164,0.9984516501426697,0.9916666666666667,0.66,0.66,8.39808e-05,0.672,0.664,78,Accuracy,higher,hpo,18
172,0.3819787800312042,1.0290228128433228,0.9984669089317322,0.9916666666666667,0.66,0.66,8.39808e-05,0.672,0.664,78,Accuracy,higher,hpo,18
173,0.3809874355792999,1.0290305614471436,0.9985284805297852,0.9916666666666667,0.66,0.66,8.39808e-05,0.672,0.664,78,Accuracy,higher,hpo,18
174,0.26398685574531555,1.029041051864624,0.9985935688018799,0.9916666666666667,0.66,0.66,8.39808e-05,0.672,0.664,78,Accuracy,higher,hpo,18
175,0.3286083936691284,1.0290195941925049,0.9986295104026794,0.9916666666666667,0.66,0.66,8.39808e-05,0.672,0.664,78,Accuracy,higher,hpo,18
176,0.3041260540485382,1.029028296470642,0.998683750629425,0.9916666666666667,0.66,0.66,8.39808e-05,0.672,0.664,78,Accuracy,higher,hpo,18
177,0.25989440083503723,1.0290526151657104,0.9987287521362305,0.9916666666666667,0.66,0.659,5.038847999999999e-05,0.672,0.664,78,Accuracy,higher,hpo,18
178,0.286439448595047,1.0290617942810059,0.9987617135047913,0.9916666666666667,0.66,0.659,5.038847999999999e-05,0.672,0.664,78,Accuracy,higher,hpo,18
179,0.343708872795105,1.0291039943695068,0.9988111257553101,0.9916666666666667,0.66,0.659,5.038847999999999e-05,0.672,0.664,78,Accuracy,higher,hpo,18
180,0.323326051235199,1.0291526317596436,0.9988613724708557,0.9916666666666667,0.66,0.659,5.038847999999999e-05,0.672,0.664,78,Accuracy,higher,hpo,18
181,0.35573163628578186,1.0291811227798462,0.9988943338394165,0.9916666666666667,0.66,0.659,5.038847999999999e-05,0.672,0.664,78,Accuracy,higher,hpo,18
182,0.3225698471069336,1.029150366783142,0.9988806247711182,0.9916666666666667,0.66,0.658,5.038847999999999e-05,0.672,0.664,78,Accuracy,higher,hpo,18
183,0.25280892848968506,1.0290967226028442,0.9988529682159424,0.9916666666666667,0.66,0.658,5.038847999999999e-05,0.672,0.664,78,Accuracy,higher,hpo,18
184,0.29690518975257874,1.0290281772613525,0.9988113045692444,0.9916666666666667,0.66,0.658,5.038847999999999e-05,0.672,0.664,78,Accuracy,higher,hpo,18
