epoch,train_loss,val_loss,test_loss,train_metric,val_metric,test_metric,lr,best_val_metric,best_test_metric,best_epoch,metric_name,metric_direction,run_mode,seed
43,0.06839969009160995,0.9867351055145264,0.9386343359947205,1.0,0.748,0.749,0.003,0.808,0.806,38,Accuracy,higher,hpo,0
44,0.06609909236431122,0.9630849957466125,0.9112395644187927,1.0,0.758,0.76,0.003,0.808,0.806,38,Accuracy,higher,hpo,0
45,0.046927765011787415,0.940750241279602,0.8857265710830688,1.0,0.76,0.768,0.0018,0.808,0.806,38,Accuracy,higher,hpo,0
46,0.05739475041627884,0.9086536765098572,0.8442981839179993,1.0,0.782,0.783,0.0018,0.808,0.806,38,Accuracy,higher,hpo,0
47,0.021825021132826805,0.8915178775787354,0.8179928660392761,1.0,0.784,0.793,0.0018,0.808,0.806,38,Accuracy,higher,hpo,0
48,0.06841615587472916,0.8823145031929016,0.8011631965637207,1.0,0.79,0.8,0.0018,0.808,0.806,38,Accuracy,higher,hpo,0
49,0.058480482548475266,0.8732221126556396,0.7845590114593506,1.0,0.798,0.803,0.0018,0.808,0.806,38,Accuracy,higher,hpo,0
50,0.04787641018629074,0.8701305389404297,0.778382420539856,1.0,0.802,0.802,0.0018,0.808,0.806,38,Accuracy,higher,hpo,0
51,0.04382534697651863,0.858559250831604,0.7651596069335938,1.0,0.802,0.807,0.0018,0.808,0.806,38,Accuracy,higher,hpo,0
52,0.06655704230070114,0.8534172773361206,0.7594196796417236,1.0,0.81,0.811,0.0018,0.81,0.811,52,Accuracy,higher,hpo,0
53,0.04973386973142624,0.8556191325187683,0.7625766396522522,1.0,0.802,0.813,0.0018,0.81,0.811,52,Accuracy,higher,hpo,0
54,0.07138294726610184,0.8660030961036682,0.7752853035926819,1.0,0.786,0.807,0.0018,0.81,0.811,52,Accuracy,higher,hpo,0
55,0.0648324191570282,0.889451265335083,0.8005560636520386,1.0,0.79,0.803,0.0018,0.81,0.811,52,Accuracy,higher,hpo,0
56,0.030921364203095436,0.9053874611854553,0.8184677362442017,1.0,0.792,0.801,0.00108,0.81,0.811,52,Accuracy,higher,hpo,0
57,0.03356758877635002,0.9241108894348145,0.839477002620697,1.0,0.786,0.789,0.00108,0.81,0.811,52,Accuracy,higher,hpo,0
58,0.04520376771688461,0.9441924691200256,0.8629094362258911,1.0,0.776,0.786,0.00108,0.81,0.811,52,Accuracy,higher,hpo,0
59,0.04329926520586014,0.966532826423645,0.8890395760536194,1.0,0.772,0.785,0.00108,0.81,0.811,52,Accuracy,higher,hpo,0
60,0.03856319189071655,0.9895212650299072,0.9162265658378601,1.0,0.768,0.781,0.00108,0.81,0.811,52,Accuracy,higher,hpo,0
61,0.017630891874432564,1.0077546834945679,0.9385436177253723,1.0,0.764,0.775,0.00108,0.81,0.811,52,Accuracy,higher,hpo,0
62,0.03096410259604454,1.020378589630127,0.9551786184310913,1.0,0.766,0.77,0.00108,0.81,0.811,52,Accuracy,higher,hpo,0
63,0.027787763625383377,1.0257902145385742,0.9625852108001709,1.0,0.762,0.771,0.00108,0.81,0.811,52,Accuracy,higher,hpo,0
64,0.03643594682216644,1.014547348022461,0.9493314027786255,1.0,0.762,0.78,0.00108,0.81,0.811,52,Accuracy,higher,hpo,0
65,0.044359154999256134,0.9976720213890076,0.9269559383392334,1.0,0.77,0.789,0.00108,0.81,0.811,52,Accuracy,higher,hpo,0
66,0.07018524408340454,0.9768561124801636,0.8989361524581909,1.0,0.78,0.795,0.00108,0.81,0.811,52,Accuracy,higher,hpo,0
67,0.031135842204093933,0.9660418629646301,0.8840476274490356,1.0,0.79,0.798,0.000648,0.81,0.811,52,Accuracy,higher,hpo,0
68,0.029330343008041382,0.9538798928260803,0.8674958348274231,1.0,0.788,0.799,0.000648,0.81,0.811,52,Accuracy,higher,hpo,0
69,0.0389779731631279,0.9480745792388916,0.8582867383956909,1.0,0.788,0.802,0.000648,0.81,0.811,52,Accuracy,higher,hpo,0
70,0.06173234060406685,0.9471828937530518,0.8555302023887634,1.0,0.788,0.804,0.000648,0.81,0.811,52,Accuracy,higher,hpo,0
71,0.045923635363578796,0.942052960395813,0.8486166596412659,1.0,0.786,0.803,0.000648,0.81,0.811,52,Accuracy,higher,hpo,0
72,0.025493692606687546,0.934654176235199,0.8392804861068726,1.0,0.784,0.808,0.000648,0.81,0.811,52,Accuracy,higher,hpo,0
73,0.03941615670919418,0.9293134212493896,0.8337472677230835,1.0,0.788,0.805,0.000648,0.81,0.811,52,Accuracy,higher,hpo,0
74,0.04497027024626732,0.9244400262832642,0.8264678716659546,1.0,0.788,0.808,0.000648,0.81,0.811,52,Accuracy,higher,hpo,0
75,0.03191536292433739,0.9203695058822632,0.8205369710922241,1.0,0.79,0.81,0.000648,0.81,0.811,52,Accuracy,higher,hpo,0
76,0.0210996363312006,0.9158310294151306,0.8140109777450562,1.0,0.788,0.809,0.000648,0.81,0.811,52,Accuracy,higher,hpo,0
77,0.020010164007544518,0.9151515364646912,0.8117309808731079,1.0,0.792,0.811,0.000648,0.81,0.811,52,Accuracy,higher,hpo,0
78,0.038882315158843994,0.9182878136634827,0.8152543902397156,1.0,0.792,0.811,0.0003888,0.81,0.811,52,Accuracy,higher,hpo,0
79,0.028758259490132332,0.9211071133613586,0.819231390953064,1.0,0.792,0.81,0.0003888,0.81,0.811,52,Accuracy,higher,hpo,0
80,0.04546744376420975,0.9230408668518066,0.8230647444725037,1.0,0.794,0.808,0.0003888,0.81,0.811,52,Accuracy,higher,hpo,0
81,0.04551872983574867,0.92490553855896,0.8268453478813171,1.0,0.794,0.809,0.0003888,0.81,0.811,52,Accuracy,higher,hpo,0
82,0.021729087457060814,0.9281607270240784,0.8324289321899414,1.0,0.792,0.809,0.0003888,0.81,0.811,52,Accuracy,higher,hpo,0
83,0.014142505824565887,0.931597888469696,0.8381658792495728,1.0,0.794,0.808,0.0003888,0.81,0.811,52,Accuracy,higher,hpo,0
84,0.025338858366012573,0.9357674717903137,0.8440123796463013,1.0,0.794,0.802,0.0003888,0.81,0.811,52,Accuracy,higher,hpo,0
85,0.02864792011678219,0.9406823515892029,0.8502357602119446,1.0,0.784,0.799,0.0003888,0.81,0.811,52,Accuracy,higher,hpo,0
86,0.04998569190502167,0.9455981850624084,0.8554013967514038,1.0,0.782,0.798,0.0003888,0.81,0.811,52,Accuracy,higher,hpo,0
87,0.03127310797572136,0.9474348425865173,0.8572148680686951,1.0,0.784,0.796,0.0003888,0.81,0.811,52,Accuracy,higher,hpo,0
88,0.032158154994249344,0.9492353200912476,0.8586152791976929,1.0,0.784,0.795,0.0003888,0.81,0.811,52,Accuracy,higher,hpo,0
89,0.0453072153031826,0.9500542283058167,0.8588622808456421,1.0,0.786,0.795,0.00023328,0.81,0.811,52,Accuracy,higher,hpo,0
90,0.0192763302475214,0.9511314034461975,0.8592438101768494,1.0,0.784,0.794,0.00023328,0.81,0.811,52,Accuracy,higher,hpo,0
91,0.01923423819243908,0.9513158202171326,0.8588035702705383,1.0,0.78,0.795,0.00023328,0.81,0.811,52,Accuracy,higher,hpo,0
92,0.018272889778017998,0.9529245495796204,0.8598434329032898,1.0,0.778,0.796,0.00023328,0.81,0.811,52,Accuracy,higher,hpo,0
93,0.02176881767809391,0.9542891979217529,0.8605117201805115,1.0,0.778,0.796,0.00023328,0.81,0.811,52,Accuracy,higher,hpo,0
94,0.03799603506922722,0.9565094113349915,0.8618718981742859,1.0,0.776,0.8,0.00023328,0.81,0.811,52,Accuracy,higher,hpo,0
95,0.019112981855869293,0.959137499332428,0.8633578419685364,1.0,0.78,0.802,0.00023328,0.81,0.811,52,Accuracy,higher,hpo,0
96,0.048598408699035645,0.9633528590202332,0.8663137555122375,1.0,0.78,0.804,0.00023328,0.81,0.811,52,Accuracy,higher,hpo,0
97,0.021545076742768288,0.9683853387832642,0.8705333471298218,1.0,0.782,0.804,0.00023328,0.81,0.811,52,Accuracy,higher,hpo,0
98,0.044458143413066864,0.9713297486305237,0.872620701789856,1.0,0.782,0.804,0.00023328,0.81,0.811,52,Accuracy,higher,hpo,0
99,0.01882067695260048,0.9738225936889648,0.8741558790206909,1.0,0.782,0.804,0.00023328,0.81,0.811,52,Accuracy,higher,hpo,0
100,0.03737761452794075,0.9756134748458862,0.8752058744430542,1.0,0.78,0.803,0.000139968,0.81,0.811,52,Accuracy,higher,hpo,0
101,0.01949167437851429,0.977536678314209,0.8764063715934753,1.0,0.784,0.804,0.000139968,0.81,0.811,52,Accuracy,higher,hpo,0
102,0.020674671977758408,0.9789077043533325,0.8774350881576538,1.0,0.786,0.804,0.000139968,0.81,0.811,52,Accuracy,higher,hpo,0
103,0.03699043020606041,0.979996919631958,0.8778526782989502,1.0,0.788,0.805,0.000139968,0.81,0.811,52,Accuracy,higher,hpo,0
104,0.03112349845468998,0.9806293845176697,0.8778318166732788,1.0,0.79,0.805,0.000139968,0.81,0.811,52,Accuracy,higher,hpo,0
105,0.020037848502397537,0.9805801510810852,0.8769563436508179,1.0,0.79,0.804,0.000139968,0.81,0.811,52,Accuracy,higher,hpo,0
106,0.019718017429113388,0.980107843875885,0.8756968975067139,1.0,0.788,0.806,0.000139968,0.81,0.811,52,Accuracy,higher,hpo,0
107,0.027657048776745796,0.9790875315666199,0.8739122152328491,1.0,0.788,0.808,0.000139968,0.81,0.811,52,Accuracy,higher,hpo,0
108,0.023673102259635925,0.9783506989479065,0.8727495670318604,1.0,0.788,0.809,0.000139968,0.81,0.811,52,Accuracy,higher,hpo,0
109,0.029833683744072914,0.9766193628311157,0.8708619475364685,1.0,0.788,0.809,0.000139968,0.81,0.811,52,Accuracy,higher,hpo,0
110,0.024778658524155617,0.9751501083374023,0.869244396686554,1.0,0.79,0.811,0.000139968,0.81,0.811,52,Accuracy,higher,hpo,0
111,0.03052917867898941,0.9743536114692688,0.8681820631027222,1.0,0.79,0.812,8.39808e-05,0.81,0.811,52,Accuracy,higher,hpo,0
112,0.023005856201052666,0.9737793207168579,0.8674215078353882,1.0,0.79,0.811,8.39808e-05,0.81,0.811,52,Accuracy,higher,hpo,0
113,0.0160946287214756,0.9733094573020935,0.8668254613876343,1.0,0.79,0.811,8.39808e-05,0.81,0.811,52,Accuracy,higher,hpo,0
114,0.013046035543084145,0.9726688265800476,0.8660739660263062,1.0,0.79,0.812,8.39808e-05,0.81,0.811,52,Accuracy,higher,hpo,0
115,0.019456427544355392,0.9720409512519836,0.865435779094696,1.0,0.79,0.812,8.39808e-05,0.81,0.811,52,Accuracy,higher,hpo,0
116,0.03743017092347145,0.9713982939720154,0.8648378849029541,1.0,0.79,0.812,8.39808e-05,0.81,0.811,52,Accuracy,higher,hpo,0
117,0.027392230927944183,0.9715697169303894,0.8652308583259583,1.0,0.79,0.813,8.39808e-05,0.81,0.811,52,Accuracy,higher,hpo,0
118,0.02579060010612011,0.9717382788658142,0.865477442741394,1.0,0.79,0.812,8.39808e-05,0.81,0.811,52,Accuracy,higher,hpo,0
119,0.021156461909413338,0.9717612862586975,0.865649402141571,1.0,0.79,0.809,8.39808e-05,0.81,0.811,52,Accuracy,higher,hpo,0
120,0.015619284473359585,0.9719375967979431,0.865947961807251,1.0,0.79,0.808,8.39808e-05,0.81,0.811,52,Accuracy,higher,hpo,0
121,0.03381963446736336,0.9720880389213562,0.8661164045333862,1.0,0.79,0.808,8.39808e-05,0.81,0.811,52,Accuracy,higher,hpo,0
122,0.024732250720262527,0.972813606262207,0.8668419122695923,1.0,0.79,0.808,5.038847999999999e-05,0.81,0.811,52,Accuracy,higher,hpo,0
123,0.030832141637802124,0.9733436107635498,0.8672695159912109,1.0,0.79,0.808,5.038847999999999e-05,0.81,0.811,52,Accuracy,higher,hpo,0
124,0.03271528705954552,0.9738328456878662,0.8676742911338806,1.0,0.788,0.808,5.038847999999999e-05,0.81,0.811,52,Accuracy,higher,hpo,0
125,0.028323836624622345,0.9744511842727661,0.8681939840316772,1.0,0.788,0.808,5.038847999999999e-05,0.81,0.811,52,Accuracy,higher,hpo,0
126,0.02852354384958744,0.9750463366508484,0.868669331073761,1.0,0.788,0.808,5.038847999999999e-05,0.81,0.811,52,Accuracy,higher,hpo,0
127,0.015300280414521694,0.9755773544311523,0.8691110014915466,1.0,0.788,0.808,5.038847999999999e-05,0.81,0.811,52,Accuracy,higher,hpo,0
128,0.03911111131310463,0.9761238694190979,0.8697181344032288,1.0,0.788,0.808,5.038847999999999e-05,0.81,0.811,52,Accuracy,higher,hpo,0
129,0.07434447109699249,0.9767464399337769,0.8706974983215332,1.0,0.788,0.808,5.038847999999999e-05,0.81,0.811,52,Accuracy,higher,hpo,0
130,0.028052816167473793,0.9774460196495056,0.8717726469039917,1.0,0.788,0.808,5.038847999999999e-05,0.81,0.811,52,Accuracy,higher,hpo,0
131,0.040982671082019806,0.9783663153648376,0.8729984164237976,1.0,0.786,0.808,5.038847999999999e-05,0.81,0.811,52,Accuracy,higher,hpo,0
132,0.012795123271644115,0.9792402386665344,0.8741286993026733,1.0,0.786,0.809,5.038847999999999e-05,0.81,0.811,52,Accuracy,higher,hpo,0
133,0.01969761773943901,0.9796575903892517,0.874711275100708,1.0,0.784,0.809,3.0233087999999994e-05,0.81,0.811,52,Accuracy,higher,hpo,0
134,0.020527774468064308,0.9803107380867004,0.8755069971084595,1.0,0.784,0.809,3.0233087999999994e-05,0.81,0.811,52,Accuracy,higher,hpo,0
135,0.04040505364537239,0.9806869029998779,0.8759995102882385,1.0,0.784,0.808,3.0233087999999994e-05,0.81,0.811,52,Accuracy,higher,hpo,0
136,0.012329569086432457,0.9810779094696045,0.876481831073761,1.0,0.784,0.808,3.0233087999999994e-05,0.81,0.811,52,Accuracy,higher,hpo,0
137,0.024092325940728188,0.9814730286598206,0.8769548535346985,1.0,0.784,0.807,3.0233087999999994e-05,0.81,0.811,52,Accuracy,higher,hpo,0
138,0.036679890006780624,0.9816354513168335,0.8771986961364746,1.0,0.784,0.808,3.0233087999999994e-05,0.81,0.811,52,Accuracy,higher,hpo,0
139,0.039276909083127975,0.9818370938301086,0.8774653673171997,1.0,0.784,0.808,3.0233087999999994e-05,0.81,0.811,52,Accuracy,higher,hpo,0
140,0.026731126010417938,0.981982409954071,0.8775990605354309,1.0,0.784,0.808,3.0233087999999994e-05,0.81,0.811,52,Accuracy,higher,hpo,0
141,0.026446137577295303,0.982286810874939,0.8778274059295654,1.0,0.784,0.807,3.0233087999999994e-05,0.81,0.811,52,Accuracy,higher,hpo,0
142,0.021494504064321518,0.9825748205184937,0.8780409097671509,1.0,0.784,0.807,3.0233087999999994e-05,0.81,0.811,52,Accuracy,higher,hpo,0
143,0.02486974559724331,0.9827702045440674,0.8781536817550659,1.0,0.784,0.808,3.0233087999999994e-05,0.81,0.811,52,Accuracy,higher,hpo,0
144,0.03444245085120201,0.9828994274139404,0.8782099485397339,1.0,0.786,0.808,1.8139852799999997e-05,0.81,0.811,52,Accuracy,higher,hpo,0
145,0.032120481133461,0.9829790592193604,0.8782461881637573,1.0,0.786,0.808,1.8139852799999997e-05,0.81,0.811,52,Accuracy,higher,hpo,0
146,0.024177279323339462,0.9829567074775696,0.8781916499137878,1.0,0.786,0.808,1.8139852799999997e-05,0.81,0.811,52,Accuracy,higher,hpo,0
147,0.02993330918252468,0.9830150604248047,0.8782240152359009,1.0,0.786,0.808,1.8139852799999997e-05,0.81,0.811,52,Accuracy,higher,hpo,0
148,0.02603408508002758,0.9831333756446838,0.8783013224601746,1.0,0.788,0.808,1.8139852799999997e-05,0.81,0.811,52,Accuracy,higher,hpo,0
149,0.059740033000707626,0.9831995368003845,0.8783195614814758,1.0,0.788,0.808,1.8139852799999997e-05,0.81,0.811,52,Accuracy,higher,hpo,0
150,0.033539824187755585,0.9830521941184998,0.8780920505523682,1.0,0.788,0.808,1.8139852799999997e-05,0.81,0.811,52,Accuracy,higher,hpo,0
151,0.03419388085603714,0.9827618598937988,0.8777307271957397,1.0,0.79,0.808,1.8139852799999997e-05,0.81,0.811,52,Accuracy,higher,hpo,0
152,0.024253949522972107,0.9823983907699585,0.8772550225257874,1.0,0.79,0.809,1.8139852799999997e-05,0.81,0.811,52,Accuracy,higher,hpo,0
153,0.023576727136969566,0.982014536857605,0.8767353296279907,1.0,0.79,0.809,1.8139852799999997e-05,0.81,0.811,52,Accuracy,higher,hpo,0
154,0.024534154683351517,0.981708288192749,0.8762711882591248,1.0,0.79,0.81,1.8139852799999997e-05,0.81,0.811,52,Accuracy,higher,hpo,0
155,0.03212134540081024,0.9815319180488586,0.8760002255439758,1.0,0.79,0.81,1.0883911679999998e-05,0.81,0.811,52,Accuracy,higher,hpo,0
156,0.03693334013223648,0.9813785552978516,0.8757805228233337,1.0,0.79,0.81,1.0883911679999998e-05,0.81,0.811,52,Accuracy,higher,hpo,0
157,0.02038419246673584,0.9812067747116089,0.8755277991294861,1.0,0.79,0.809,1.0883911679999998e-05,0.81,0.811,52,Accuracy,higher,hpo,0
158,0.019357040524482727,0.9810730814933777,0.8753247857093811,1.0,0.79,0.809,1.0883911679999998e-05,0.81,0.811,52,Accuracy,higher,hpo,0
159,0.041609153151512146,0.9808774590492249,0.8750211000442505,1.0,0.79,0.809,1.0883911679999998e-05,0.81,0.811,52,Accuracy,higher,hpo,0
160,0.034682225435972214,0.9806116223335266,0.8746651411056519,1.0,0.79,0.809,1.0883911679999998e-05,0.81,0.811,52,Accuracy,higher,hpo,0
161,0.020246636122465134,0.9803751111030579,0.8743447065353394,1.0,0.79,0.809,1.0883911679999998e-05,0.81,0.811,52,Accuracy,higher,hpo,0
162,0.027856938540935516,0.9801417589187622,0.8740346431732178,1.0,0.79,0.809,1.0883911679999998e-05,0.81,0.811,52,Accuracy,higher,hpo,0
163,0.023390276357531548,0.9799526333808899,0.8737502694129944,1.0,0.79,0.809,1.0883911679999998e-05,0.81,0.811,52,Accuracy,higher,hpo,0
164,0.03545268625020981,0.9797613620758057,0.8735232949256897,1.0,0.79,0.809,1.0883911679999998e-05,0.81,0.811,52,Accuracy,higher,hpo,0
165,0.0317370630800724,0.979507565498352,0.8732307553291321,1.0,0.79,0.809,1.0883911679999998e-05,0.81,0.811,52,Accuracy,higher,hpo,0
166,0.03184811770915985,0.9792308807373047,0.8729658126831055,1.0,0.79,0.809,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
167,0.026597708463668823,0.9789140820503235,0.8726723790168762,1.0,0.79,0.809,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
168,0.023568088188767433,0.9786197543144226,0.8724002242088318,1.0,0.79,0.809,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
169,0.02648051828145981,0.9783233404159546,0.8720986843109131,1.0,0.79,0.809,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
170,0.02037269063293934,0.9780126810073853,0.8717918992042542,1.0,0.79,0.809,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
171,0.02079813741147518,0.9777776002883911,0.871570885181427,1.0,0.79,0.809,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
172,0.024528488516807556,0.9775047898292542,0.8713048696517944,1.0,0.79,0.809,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
173,0.02308071404695511,0.9772455096244812,0.8710387945175171,1.0,0.79,0.809,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
174,0.03160922974348068,0.9770537614822388,0.870837390422821,1.0,0.79,0.809,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
175,0.050070829689502716,0.9770533442497253,0.8708557486534119,1.0,0.79,0.809,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
176,0.030198894441127777,0.9770804047584534,0.8709112405776978,1.0,0.79,0.809,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
177,0.027015913277864456,0.9770638942718506,0.8709254264831543,1.0,0.79,0.809,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
178,0.019487442448735237,0.9770768880844116,0.870974600315094,1.0,0.79,0.809,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
179,0.020164690911769867,0.9770779609680176,0.870999813079834,1.0,0.79,0.809,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
180,0.01955583319067955,0.9770882725715637,0.8710336685180664,1.0,0.79,0.809,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
181,0.017608482390642166,0.9771267771720886,0.8710958361625671,1.0,0.79,0.809,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
182,0.03233722969889641,0.9772182703018188,0.8712140917778015,1.0,0.79,0.809,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
183,0.01877867802977562,0.9772981405258179,0.8713203072547913,1.0,0.79,0.809,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
184,0.027183109894394875,0.9773598909378052,0.8714087009429932,1.0,0.79,0.808,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
185,0.021718008443713188,0.9774571061134338,0.8715386390686035,1.0,0.79,0.808,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
186,0.021218542009592056,0.9775663018226624,0.8716782331466675,1.0,0.79,0.808,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
187,0.030081428587436676,0.977683961391449,0.8717823028564453,1.0,0.79,0.808,1e-05,0.81,0.811,52,Accuracy,higher,hpo,0
